mu[4,67]    1.637996
mu[6,32]    1.638069
mu[13,75]   1.638172
mu[12,58]   1.638212
mu[15,91]   1.638229
mu[2,41]    1.638229
mu[13,14]   1.638236
mu[11,78]   1.638261
mu[15,37]   1.638355
mu[16,75]   1.638402
mu[9,51]    1.638472
mu[9,13]    1.638501
mu[7,107]   1.638543
mu[5,63]    1.638616
mu[15,84]   1.638637
mu[8,36]    1.638660
mu[14,75]   1.638661
mu[11,94]   1.638714
mu[15,88]   1.638778
mu[8,100]   1.638805
mu[1,112]   1.638851
mu[1,72]    1.638936
mu[6,20]    1.638960
mu[13,114]  1.639020
mu[3,74]    1.639105
mu[7,29]    1.639140
mu[8,71]    1.639144
mu[2,5]     1.639200
mu[9,50]    1.639200
mu[12,117]  1.639202
mu[10,1]    1.639210
mu[5,122]   1.639249
mu[7,95]    1.639266
mu[5,124]   1.639306
mu[8,102]   1.639370
mu[14,50]   1.639404
mu[11,55]   1.639406
mu[15,99]   1.639421
mu[4,55]    1.639427
mu[1,108]   1.639470
mu[5,73]    1.639483
mu[12,15]   1.639539
mu[10,92]   1.639553
mu[11,29]   1.639604
mu[12,56]   1.639644
mu[12,51]   1.639660
mu[9,16]    1.639797
mu[15,21]   1.639801
mu[12,98]   1.639810
mu[12,72]   1.639977
mu[8,55]    1.640001
mu[4,69]    1.640045
mu[7,73]    1.640063
mu[16,2]    1.640064
mu[12,71]   1.640088
mu[12,32]   1.640239
mu[16,40]   1.640257
mu[5,18]    1.640268
mu[10,2]    1.640280
mu[5,123]   1.640348
mu[8,24]    1.640377
mu[13,120]  1.640384
mu[11,39]   1.640433
mu[13,95]   1.640560
mu[1,57]    1.640561
mu[4,117]   1.640615
mu[13,91]   1.640682
mu[10,81]   1.640690
mu[9,120]   1.640792
mu[1,119]   1.640793
mu[15,103]  1.640855
mu[8,69]    1.640867
mu[1,115]   1.640898
mu[15,38]   1.640906
mu[16,106]  1.640920
mu[6,30]    1.640945
mu[1,93]    1.640967
mu[14,16]   1.640980
mu[5,68]    1.641100
mu[15,58]   1.641139
mu[16,102]  1.641141
mu[13,12]   1.641169
mu[15,76]   1.641192
mu[10,14]   1.641201
mu[14,19]   1.641314
mu[2,97]    1.641323
mu[15,1]    1.641392
mu[8,78]    1.641398
mu[1,97]    1.641451
mu[9,54]    1.641473
mu[9,48]    1.641490
mu[15,61]   1.641543
mu[9,118]   1.641620
mu[15,117]  1.641627
mu[14,39]   1.641649
mu[13,21]   1.641734
mu[4,17]    1.641766
mu[8,106]   1.641771
mu[6,96]    1.641794
mu[5,94]    1.641874
mu[15,86]   1.641885
mu[3,48]    1.641943
mu[7,19]    1.641955
mu[10,117]  1.641966
mu[7,18]    1.642000
mu[7,104]   1.642053
mu[2,66]    1.642057
mu[15,34]   1.642063
mu[4,62]    1.642097
mu[13,25]   1.642110
mu[6,66]    1.642146
mu[7,92]    1.642176
mu[4,107]   1.642186
mu[4,3]     1.642276
mu[8,79]    1.642411
mu[4,99]    1.642415
mu[4,115]   1.642443
mu[8,3]     1.642478
mu[1,45]    1.642519
mu[10,35]   1.642599
mu[6,99]    1.642666
mu[10,120]  1.642684
mu[16,44]   1.642722
mu[8,97]    1.642751
mu[12,64]   1.642776
mu[3,11]    1.642811
mu[7,1]     1.642820
mu[7,6]     1.642859
mu[8,72]    1.642860
mu[9,39]    1.642907
mu[16,89]   1.642915
mu[4,27]    1.642923
mu[7,86]    1.642934
mu[6,77]    1.642962
mu[14,101]  1.642981
mu[12,29]   1.642993
mu[1,41]    1.643071
mu[12,99]   1.643085
mu[10,34]   1.643101
mu[8,49]    1.643151
mu[2,53]    1.643171
mu[6,118]   1.643205
mu[6,78]    1.643208
mu[11,58]   1.643211
mu[6,122]   1.643214
mu[7,74]    1.643304
mu[6,51]    1.643426
mu[11,71]   1.643544
mu[8,85]    1.643546
mu[14,69]   1.643559
mu[12,119]  1.643612
mu[5,53]    1.643624
mu[16,34]   1.643669
mu[15,28]   1.643689
mu[7,115]   1.643696
mu[3,106]   1.643747
mu[13,13]   1.643752
mu[11,56]   1.643763
mu[3,34]    1.643777
mu[6,102]   1.643781
mu[14,81]   1.643800
mu[10,30]   1.643803
mu[9,43]    1.643812
mu[4,41]    1.644005
mu[16,81]   1.644063
mu[16,119]  1.644087
mu[16,16]   1.644151
mu[10,72]   1.644172
mu[15,3]    1.644278
mu[6,15]    1.644343
mu[2,52]    1.644370
mu[14,72]   1.644382
mu[4,90]    1.644438
mu[8,40]    1.644453
mu[6,4]     1.644471
mu[7,111]   1.644552
mu[14,45]   1.644584
mu[14,80]   1.644608
mu[13,97]   1.644620
mu[11,62]   1.644656
mu[13,111]  1.644727
mu[11,98]   1.644777
mu[12,79]   1.644789
mu[2,117]   1.644791
mu[2,12]    1.644856
mu[16,122]  1.644934
mu[12,65]   1.644938
mu[15,19]   1.644952
mu[5,28]    1.644965
mu[12,124]  1.644981
mu[1,46]    1.644989
mu[5,90]    1.645043
mu[9,55]    1.645051
mu[14,91]   1.645054
mu[16,59]   1.645055
mu[7,44]    1.645057
mu[7,62]    1.645064
mu[9,29]    1.645067
mu[3,43]    1.645071
mu[16,63]   1.645083
mu[12,86]   1.645134
mu[10,64]   1.645155
mu[16,83]   1.645161
mu[3,85]    1.645176
mu[14,117]  1.645313
mu[15,50]   1.645341
mu[1,30]    1.645342
mu[8,108]   1.645423
mu[13,103]  1.645430
mu[16,45]   1.645450
mu[13,82]   1.645493
mu[12,116]  1.645495
mu[11,12]   1.645511
mu[1,4]     1.645531
mu[9,71]    1.645548
mu[3,101]   1.645628
mu[1,58]    1.645651
mu[7,17]    1.645697
mu[15,118]  1.645706
mu[4,100]   1.645734
mu[14,113]  1.645754
mu[1,21]    1.645778
mu[10,8]    1.645794
mu[6,123]   1.645816
mu[3,25]    1.645865
mu[12,109]  1.645878
mu[1,31]    1.645915
mu[2,99]    1.645915
mu[12,88]   1.645922
mu[15,111]  1.645926
mu[9,25]    1.645959
mu[5,74]    1.645986
mu[9,32]    1.646128
mu[11,32]   1.646155
mu[3,24]    1.646219
mu[8,53]    1.646267
mu[6,9]     1.646285
mu[13,24]   1.646289
mu[15,49]   1.646303
mu[15,26]   1.646332
mu[6,26]    1.646332
mu[4,24]    1.646346
mu[10,95]   1.646362
mu[10,3]    1.646387
mu[13,105]  1.646400
mu[9,46]    1.646431
mu[4,16]    1.646489
mu[15,47]   1.646510
mu[2,85]    1.646567
mu[1,89]    1.646574
mu[13,100]  1.646716
mu[12,110]  1.646726
mu[4,82]    1.646796
mu[11,28]   1.646805
mu[7,82]    1.646808
mu[2,72]    1.646819
mu[4,66]    1.646875
mu[2,103]   1.646883
mu[12,89]   1.646904
mu[16,7]    1.646921
mu[15,40]   1.646931
mu[11,72]   1.646993
mu[2,19]    1.647020
mu[9,95]    1.647071
mu[4,60]    1.647075
mu[13,15]   1.647079
mu[12,102]  1.647094
mu[2,86]    1.647095
mu[8,70]    1.647099
mu[5,15]    1.647101
mu[1,84]    1.647117
mu[4,72]    1.647138
mu[7,83]    1.647158
mu[10,65]   1.647178
mu[15,44]   1.647223
mu[3,100]   1.647232
mu[16,88]   1.647251
mu[11,77]   1.647260
mu[1,100]   1.647270
mu[8,80]    1.647299
mu[7,68]    1.647389
mu[10,96]   1.647400
mu[12,123]  1.647426
mu[16,120]  1.647455
mu[16,94]   1.647464
mu[10,93]   1.647475
mu[8,15]    1.647522
mu[6,59]    1.647558
mu[14,53]   1.647576
mu[8,22]    1.647588
mu[13,109]  1.647604
mu[15,112]  1.647619
mu[12,1]    1.647646
mu[16,47]   1.647656
mu[2,4]     1.647659
mu[9,1]     1.647704
mu[8,63]    1.647706
mu[8,115]   1.647723
mu[12,40]   1.647756
mu[11,19]   1.647777
mu[6,57]    1.647810
mu[6,35]    1.647825
mu[2,38]    1.647839
mu[12,92]   1.647839
mu[8,99]    1.647845
mu[13,67]   1.647895
mu[7,47]    1.647898
mu[9,11]    1.647941
mu[14,97]   1.647949
mu[10,31]   1.647967
mu[8,1]     1.647970
mu[10,67]   1.647999
mu[5,29]    1.648016
mu[13,68]   1.648016
mu[4,61]    1.648057
mu[1,114]   1.648086
mu[16,22]   1.648108
mu[7,46]    1.648211
mu[7,72]    1.648221
mu[6,1]     1.648235
mu[11,70]   1.648245
mu[6,113]   1.648247
mu[13,5]    1.648314
mu[3,16]    1.648363
mu[9,112]   1.648378
mu[8,103]   1.648404
mu[13,23]   1.648420
mu[14,86]   1.648430
mu[7,48]    1.648477
mu[1,3]     1.648477
mu[5,81]    1.648481
mu[4,44]    1.648493
mu[1,107]   1.648573
mu[10,59]   1.648592
mu[10,62]   1.648622
mu[5,102]   1.648633
mu[1,19]    1.648670
mu[11,23]   1.648696
mu[7,15]    1.648696
mu[3,97]    1.648708
mu[10,101]  1.648744
mu[14,89]   1.648787
mu[4,64]    1.648788
mu[6,37]    1.648800
mu[16,85]   1.648855
mu[2,113]   1.648861
mu[2,32]    1.648862
mu[3,65]    1.648880
mu[11,31]   1.648890
mu[13,34]   1.648895
mu[3,58]    1.648922
mu[12,105]  1.648926
mu[14,27]   1.648941
mu[6,5]     1.648943
mu[9,68]    1.648989
mu[3,51]    1.649073
mu[8,29]    1.649078
mu[7,93]    1.649120
mu[16,50]   1.649142
mu[7,99]    1.649226
mu[13,9]    1.649231
mu[6,56]    1.649240
mu[8,51]    1.649244
mu[12,91]   1.649281
mu[14,59]   1.649304
mu[8,67]    1.649394
mu[13,81]   1.649406
mu[5,95]    1.649468
mu[10,56]   1.649492
mu[16,97]   1.649494
mu[16,117]  1.649514
mu[8,62]    1.649533
mu[12,26]   1.649536
mu[4,29]    1.649547
mu[15,70]   1.649603
mu[16,13]   1.649700
mu[9,72]    1.649701
mu[14,64]   1.649712
mu[2,121]   1.649737
mu[14,26]   1.649761
mu[5,14]    1.649802
mu[10,5]    1.649814
mu[6,85]    1.649820
mu[5,40]    1.649829
mu[1,65]    1.649840
mu[14,32]   1.649907
mu[4,97]    1.649913
mu[13,102]  1.649961
mu[15,35]   1.649973
mu[10,123]  1.649981
mu[1,83]    1.649982
mu[6,80]    1.649993
mu[9,36]    1.650053
mu[14,5]    1.650054
mu[16,67]   1.650075
mu[13,29]   1.650080
mu[13,119]  1.650132
mu[15,87]   1.650151
mu[8,14]    1.650181
mu[15,51]   1.650196
mu[1,90]    1.650235
mu[13,107]  1.650235
mu[3,57]    1.650314
mu[15,16]   1.650370
mu[14,40]   1.650374
mu[16,46]   1.650383
mu[2,11]    1.650389
mu[4,78]    1.650391
mu[7,37]    1.650400
mu[4,15]    1.650411
mu[10,47]   1.650413
mu[5,105]   1.650439
mu[6,94]    1.650472
mu[10,33]   1.650491
mu[13,31]   1.650509
mu[7,21]    1.650523
mu[15,33]   1.650547
mu[15,24]   1.650643
mu[10,25]   1.650648
mu[16,98]   1.650658
mu[8,112]   1.650669
mu[14,60]   1.650669
mu[11,66]   1.650718
mu[14,73]   1.650740
mu[6,17]    1.650751
mu[3,79]    1.650794
mu[8,16]    1.650824
mu[14,30]   1.650847
mu[5,65]    1.650863
mu[1,15]    1.650947
mu[3,29]    1.650996
mu[8,117]   1.651012
mu[14,4]    1.651015
mu[15,105]  1.651030
mu[16,90]   1.651043
mu[7,45]    1.651058
mu[16,70]   1.651073
mu[6,44]    1.651090
mu[7,53]    1.651120
mu[14,9]    1.651179
mu[8,5]     1.651281
mu[9,97]    1.651285
mu[11,117]  1.651294
mu[11,119]  1.651330
mu[6,18]    1.651335
mu[3,46]    1.651381
mu[3,111]   1.651410
mu[9,23]    1.651418
mu[11,90]   1.651423
mu[13,56]   1.651439
mu[8,21]    1.651444
mu[12,19]   1.651460
mu[10,104]  1.651497
mu[9,87]    1.651506
mu[9,104]   1.651533
mu[6,34]    1.651534
mu[2,70]    1.651552
mu[6,91]    1.651556
mu[14,90]   1.651556
mu[9,105]   1.651581
mu[16,82]   1.651583
mu[12,35]   1.651592
mu[10,48]   1.651649
mu[13,78]   1.651663
mu[11,63]   1.651716
mu[12,82]   1.651746
mu[4,85]    1.651758
mu[14,71]   1.651764
mu[2,104]   1.651802
mu[1,55]    1.651839
mu[11,113]  1.651847
mu[1,40]    1.651856
mu[15,68]   1.651902
mu[11,43]   1.651905
mu[1,7]     1.651971
mu[7,123]   1.652000
mu[7,2]     1.652023
mu[13,65]   1.652066
mu[8,89]    1.652089
mu[12,30]   1.652098
mu[1,26]    1.652101
mu[1,43]    1.652122
mu[8,23]    1.652160
mu[2,89]    1.652235
mu[11,115]  1.652236
mu[14,106]  1.652252
mu[7,85]    1.652254
mu[3,72]    1.652260
mu[14,67]   1.652292
mu[16,15]   1.652304
mu[14,41]   1.652324
mu[5,99]    1.652333
mu[2,105]   1.652335
mu[5,75]    1.652398
mu[2,68]    1.652405
mu[9,117]   1.652448
mu[11,76]   1.652449
mu[7,102]   1.652467
mu[13,116]  1.652474
mu[14,79]   1.652478
mu[5,31]    1.652525
mu[14,78]   1.652557
mu[7,61]    1.652559
mu[1,5]     1.652594
mu[5,115]   1.652625
mu[9,6]     1.652652
mu[6,74]    1.652653
mu[4,122]   1.652658
mu[8,91]    1.652666
mu[3,109]   1.652675
mu[10,73]   1.652701
mu[15,13]   1.652707
mu[1,85]    1.652708
mu[5,72]    1.652722
mu[6,2]     1.652757
mu[12,27]   1.652761
mu[1,1]     1.652787
mu[5,19]    1.652788
mu[12,8]    1.652821
mu[7,94]    1.652825
mu[10,13]   1.652841
mu[11,65]   1.652849
mu[11,60]   1.652881
mu[16,92]   1.652888
mu[2,49]    1.652892
mu[7,124]   1.652898
mu[13,39]   1.652906
mu[7,78]    1.652915
mu[14,47]   1.652974
mu[1,53]    1.652982
mu[3,80]    1.652983
mu[12,6]    1.653021
mu[15,46]   1.653078
mu[11,49]   1.653083
mu[3,119]   1.653087
mu[2,31]    1.653092
mu[16,31]   1.653117
mu[14,104]  1.653145
mu[1,94]    1.653169
mu[16,53]   1.653200
mu[11,54]   1.653214
mu[10,74]   1.653214
mu[9,64]    1.653227
mu[2,56]    1.653235
mu[3,103]   1.653246
mu[12,62]   1.653280
mu[7,70]    1.653311
mu[16,103]  1.653348
mu[8,41]    1.653349
mu[12,85]   1.653355
mu[5,120]   1.653402
mu[3,68]    1.653527
mu[2,75]    1.653530
mu[1,106]   1.653571
mu[4,103]   1.653591
mu[10,94]   1.653603
mu[8,90]    1.653668
mu[16,105]  1.653701
mu[16,57]   1.653711
mu[11,48]   1.653721
mu[3,83]    1.653724
mu[2,25]    1.653734
mu[3,9]     1.653738
mu[6,38]    1.653743
mu[2,3]     1.653766
mu[10,27]   1.653784
mu[13,16]   1.653838
mu[9,19]    1.653846
mu[5,112]   1.653857
mu[13,69]   1.653865
mu[6,105]   1.653877
mu[8,98]    1.653889
mu[13,11]   1.653920
mu[8,45]    1.653942
mu[2,102]   1.653967
mu[7,80]    1.654008
mu[11,120]  1.654029
mu[9,22]    1.654036
mu[11,101]  1.654039
mu[2,17]    1.654085
mu[4,59]    1.654104
mu[15,78]   1.654154
mu[13,88]   1.654154
mu[10,10]   1.654180
mu[10,24]   1.654207
mu[9,121]   1.654221
mu[13,28]   1.654243
mu[4,113]   1.654255
mu[4,110]   1.654259
mu[8,48]    1.654288
mu[14,115]  1.654330
mu[9,113]   1.654333
mu[9,103]   1.654346
mu[13,8]    1.654376
mu[4,75]    1.654385
mu[7,66]    1.654405
mu[15,59]   1.654408
mu[14,12]   1.654452
mu[2,91]    1.654468
mu[14,11]   1.654484
mu[1,52]    1.654557
mu[4,9]     1.654564
mu[11,4]    1.654564
mu[9,65]    1.654583
mu[6,58]    1.654587
mu[9,100]   1.654591
mu[6,40]    1.654596
mu[11,68]   1.654604
mu[13,94]   1.654627
mu[4,77]    1.654655
mu[15,93]   1.654660
mu[5,42]    1.654673
mu[4,25]    1.654675
mu[5,91]    1.654719
mu[4,92]    1.654721
mu[11,18]   1.654730
mu[12,50]   1.654743
mu[8,58]    1.654756
mu[2,20]    1.654763
mu[12,42]   1.654802
mu[10,82]   1.654830
mu[2,43]    1.654835
mu[2,71]    1.654876
mu[5,47]    1.654878
mu[3,39]    1.654905
mu[15,85]   1.654906
mu[4,23]    1.654928
mu[9,123]   1.654938
mu[9,91]    1.654966
mu[9,24]    1.654968
mu[6,72]    1.655018
mu[4,88]    1.655059
mu[10,18]   1.655075
mu[11,10]   1.655095
mu[15,53]   1.655099
mu[11,79]   1.655129
mu[16,112]  1.655205
mu[13,77]   1.655240
mu[8,57]    1.655276
mu[3,5]     1.655318
mu[2,77]    1.655322
mu[12,53]   1.655323
mu[3,90]    1.655366
mu[1,92]    1.655366
mu[4,73]    1.655369
mu[10,4]    1.655398
mu[16,23]   1.655428
mu[11,14]   1.655450
mu[8,82]    1.655465
mu[11,110]  1.655467
mu[8,10]    1.655470
mu[16,80]   1.655475
mu[12,23]   1.655482
mu[6,90]    1.655509
mu[8,66]    1.655512
mu[8,87]    1.655522
mu[16,43]   1.655551
mu[4,124]   1.655587
mu[9,3]     1.655605
mu[1,51]    1.655632
mu[7,58]    1.655642
mu[13,117]  1.655643
mu[2,16]    1.655669
mu[1,24]    1.655671
mu[10,37]   1.655698
mu[12,69]   1.655699
mu[3,54]    1.655706
mu[8,2]     1.655713
mu[13,38]   1.655715
mu[16,30]   1.655729
mu[16,118]  1.655732
mu[10,109]  1.655806
mu[15,9]    1.655815
mu[4,48]    1.655819
mu[16,37]   1.655831
mu[6,83]    1.655852
mu[7,10]    1.655893
mu[12,4]    1.655908
mu[5,21]    1.655909
mu[12,21]   1.655951
mu[5,16]    1.655952
mu[14,107]  1.655954
mu[9,15]    1.655993
mu[15,27]   1.656006
mu[12,33]   1.656022
mu[8,61]    1.656026
mu[3,42]    1.656036
mu[7,16]    1.656058
mu[9,74]    1.656061
mu[16,114]  1.656075
mu[4,36]    1.656088
mu[12,14]   1.656097
mu[7,122]   1.656120
mu[11,15]   1.656141
mu[16,25]   1.656152
mu[9,47]    1.656167
mu[7,64]    1.656167
mu[14,14]   1.656212
mu[16,111]  1.656227
mu[16,68]   1.656241
mu[10,118]  1.656246
mu[1,16]    1.656265
mu[14,37]   1.656291
mu[12,55]   1.656295
mu[2,15]    1.656298
mu[3,23]    1.656309
mu[2,35]    1.656349
mu[6,8]     1.656350
mu[2,80]    1.656358
mu[15,17]   1.656417
mu[4,112]   1.656452
mu[9,20]    1.656460
mu[11,118]  1.656501
mu[6,92]    1.656517
mu[8,119]   1.656556
mu[11,96]   1.656560
mu[14,102]  1.656568
mu[1,117]   1.656582
mu[10,50]   1.656639
mu[6,3]     1.656660
mu[5,6]     1.656747
mu[4,39]    1.656751
mu[13,42]   1.656754
mu[6,27]    1.656778
mu[12,43]   1.656791
mu[5,52]    1.656796
mu[11,84]   1.656796
mu[12,70]   1.656866
mu[7,55]    1.656872
mu[6,104]   1.656878
mu[6,73]    1.656901
mu[9,34]    1.656910
mu[9,66]    1.656912
mu[2,36]    1.656926
mu[11,2]    1.656927
mu[3,67]    1.656933
mu[3,50]    1.656938
mu[8,65]    1.656955
mu[1,47]    1.656983
mu[8,60]    1.657003
mu[14,58]   1.657004
mu[15,71]   1.657028
mu[15,101]  1.657030
mu[12,45]   1.657046
mu[11,108]  1.657061
mu[4,31]    1.657063
mu[14,29]   1.657094
mu[14,74]   1.657136
mu[15,92]   1.657187
mu[14,112]  1.657196
mu[2,90]    1.657218
mu[10,45]   1.657253
mu[6,64]    1.657256
mu[9,77]    1.657269
mu[15,110]  1.657282
mu[2,50]    1.657291
mu[7,69]    1.657294
mu[11,30]   1.657323
mu[4,10]    1.657324
mu[11,86]   1.657325
mu[5,71]    1.657325
mu[1,34]    1.657351
mu[16,38]   1.657367
mu[6,88]    1.657381
mu[9,5]     1.657386
mu[4,109]   1.657388
mu[3,20]    1.657434
mu[12,47]   1.657434
mu[3,61]    1.657449
mu[3,37]    1.657451
mu[7,60]    1.657477
mu[5,82]    1.657532
mu[1,23]    1.657568
mu[15,31]   1.657588
mu[12,97]   1.657609
mu[12,60]   1.657616
mu[15,69]   1.657622
mu[13,50]   1.657631
mu[3,104]   1.657638
mu[11,81]   1.657665
mu[11,104]  1.657677
mu[15,5]    1.657712
mu[1,17]    1.657723
mu[4,83]    1.657733
mu[12,41]   1.657736
mu[9,49]    1.657740
mu[3,33]    1.657792
mu[8,95]    1.657799
mu[10,6]    1.657801
mu[2,54]    1.657836
mu[4,13]    1.657849
mu[7,7]     1.657898
mu[13,46]   1.657911
mu[4,50]    1.657963
mu[6,121]   1.657996
mu[11,24]   1.658007
mu[5,97]    1.658019
mu[9,122]   1.658023
mu[5,79]    1.658046
mu[1,11]    1.658053
mu[9,52]    1.658059
mu[10,36]   1.658087
mu[13,18]   1.658089
mu[7,30]    1.658092
mu[16,49]   1.658126
mu[13,10]   1.658130
mu[16,121]  1.658137
mu[5,46]    1.658140
mu[14,49]   1.658143
mu[14,96]   1.658156
mu[13,98]   1.658194
mu[10,75]   1.658201
mu[15,54]   1.658216
mu[14,88]   1.658243
mu[1,70]    1.658264
mu[10,121]  1.658266
mu[1,33]    1.658282
mu[5,51]    1.658286
mu[3,94]    1.658293
mu[3,40]    1.658302
mu[12,121]  1.658358
mu[7,9]     1.658367
mu[4,1]     1.658389
mu[2,51]    1.658390
mu[7,71]    1.658397
mu[13,40]   1.658401
mu[11,45]   1.658403
mu[14,48]   1.658416
