mu[1,65]    2.055186
mu[11,4]    2.055190
mu[16,88]   2.055412
mu[13,77]   2.055455
mu[15,23]   2.055476
mu[6,123]   2.055512
mu[7,15]    2.055572
mu[16,94]   2.055636
mu[12,2]    2.055736
mu[13,35]   2.055910
mu[8,78]    2.055938
mu[2,29]    2.055949
mu[16,122]  2.056012
mu[12,9]    2.056031
mu[15,121]  2.056093
mu[7,46]    2.056144
mu[15,72]   2.056157
mu[7,84]    2.056233
mu[3,7]     2.056255
mu[8,95]    2.056256
mu[14,67]   2.056310
mu[8,36]    2.056331
mu[4,20]    2.056333
mu[12,70]   2.056486
mu[5,74]    2.056501
mu[1,44]    2.056554
mu[7,28]    2.056583
mu[1,118]   2.056616
mu[6,120]   2.056710
mu[16,28]   2.056790
mu[9,92]    2.056812
mu[12,84]   2.056857
mu[15,107]  2.056866
mu[14,78]   2.056871
mu[4,111]   2.056936
mu[8,11]    2.056963
mu[1,80]    2.056992
mu[15,67]   2.057017
mu[9,9]     2.057048
mu[15,22]   2.057068
mu[14,68]   2.057079
mu[16,33]   2.057117
mu[1,73]    2.057135
mu[15,97]   2.057190
mu[3,118]   2.057275
mu[15,108]  2.057338
mu[3,91]    2.057370
mu[15,66]   2.057391
mu[11,1]    2.057412
mu[2,99]    2.057469
mu[16,68]   2.057490
mu[10,63]   2.057517
mu[15,17]   2.057579
mu[15,100]  2.057650
mu[7,75]    2.057674
mu[4,22]    2.057720
mu[7,88]    2.057758
mu[4,87]    2.057781
mu[10,33]   2.057856
mu[2,61]    2.057863
mu[7,96]    2.057878
mu[1,56]    2.057896
mu[7,4]     2.057911
mu[14,113]  2.057924
mu[10,113]  2.057950
mu[9,41]    2.057963
mu[1,107]   2.057978
mu[11,30]   2.058004
mu[7,110]   2.058015
mu[1,48]    2.058030
mu[2,20]    2.058102
mu[3,17]    2.058135
mu[5,56]    2.058171
mu[3,73]    2.058217
mu[2,18]    2.058269
mu[8,98]    2.058304
mu[16,96]   2.058379
mu[16,101]  2.058389
mu[11,106]  2.058421
mu[3,39]    2.058439
mu[16,56]   2.058511
mu[16,77]   2.058520
mu[15,98]   2.058548
mu[11,108]  2.058558
mu[4,55]    2.058571
mu[3,106]   2.058608
mu[15,94]   2.058697
mu[9,43]    2.058707
mu[14,62]   2.058738
mu[9,2]     2.058762
mu[1,11]    2.058762
mu[2,31]    2.058940
mu[4,89]    2.058974
mu[13,97]   2.059039
mu[2,95]    2.059081
mu[13,72]   2.059098
mu[1,76]    2.059167
mu[6,51]    2.059237
mu[6,102]   2.059289
mu[9,61]    2.059315
mu[11,29]   2.059375
mu[8,24]    2.059454
mu[15,68]   2.059460
mu[14,48]   2.059465
mu[15,63]   2.059467
mu[9,118]   2.059493
mu[14,37]   2.059515
mu[5,94]    2.059609
mu[8,108]   2.059621
mu[12,101]  2.059803
mu[2,32]    2.059805
mu[12,122]  2.059830
mu[4,93]    2.059845
mu[7,95]    2.059880
mu[8,6]     2.059973
mu[9,8]     2.060013
mu[7,66]    2.060025
mu[2,51]    2.060034
mu[1,55]    2.060074
mu[10,47]   2.060101
mu[5,63]    2.060112
mu[15,33]   2.060112
mu[15,30]   2.060156
mu[16,58]   2.060169
mu[3,27]    2.060170
mu[15,95]   2.060228
mu[12,55]   2.060307
mu[12,16]   2.060325
mu[14,55]   2.060348
mu[6,16]    2.060367
mu[3,11]    2.060367
mu[2,62]    2.060375
mu[4,18]    2.060396
mu[9,112]   2.060414
mu[9,115]   2.060423
mu[8,75]    2.060437
mu[13,91]   2.060463
mu[13,69]   2.060534
mu[8,63]    2.060542
mu[3,6]     2.060560
mu[2,52]    2.060572
mu[9,97]    2.060584
mu[15,11]   2.060585
mu[1,30]    2.060591
mu[10,110]  2.060592
mu[13,30]   2.060622
mu[2,80]    2.060662
mu[10,74]   2.060722
mu[4,69]    2.060730
mu[4,115]   2.060741
mu[6,78]    2.060795
mu[2,47]    2.060813
mu[1,39]    2.060848
mu[12,40]   2.060884
mu[16,7]    2.060915
mu[6,60]    2.060940
mu[1,83]    2.060982
mu[11,112]  2.061012
mu[8,20]    2.061021
mu[4,25]    2.061124
mu[6,73]    2.061162
mu[12,96]   2.061171
mu[3,117]   2.061233
mu[11,19]   2.061249
mu[13,121]  2.061355
mu[2,38]    2.061378
mu[7,45]    2.061442
mu[3,14]    2.061449
mu[4,90]    2.061457
mu[13,33]   2.061514
mu[5,18]    2.061540
mu[16,34]   2.061546
mu[7,86]    2.061576
mu[16,82]   2.061587
mu[7,81]    2.061604
mu[1,88]    2.061615
mu[12,59]   2.061616
mu[5,62]    2.061668
mu[10,79]   2.061778
mu[1,93]    2.061882
mu[4,107]   2.061920
mu[14,3]    2.061979
mu[2,3]     2.062019
mu[3,105]   2.062071
mu[4,64]    2.062088
mu[3,28]    2.062105
mu[9,116]   2.062182
mu[15,6]    2.062247
mu[6,115]   2.062333
mu[16,55]   2.062360
mu[15,79]   2.062391
mu[1,119]   2.062406
mu[12,57]   2.062494
mu[9,35]    2.062564
mu[8,93]    2.062575
mu[2,83]    2.062627
mu[7,69]    2.062644
mu[15,19]   2.062682
mu[13,76]   2.062702
mu[3,121]   2.062720
mu[9,21]    2.062798
mu[9,62]    2.062826
mu[11,89]   2.062835
mu[2,6]     2.062858
mu[1,103]   2.062893
mu[16,78]   2.062903
mu[10,82]   2.062910
mu[12,34]   2.062982
mu[10,91]   2.063056
mu[8,83]    2.063070
mu[14,121]  2.063143
mu[8,109]   2.063171
mu[11,41]   2.063199
mu[9,17]    2.063310
mu[12,73]   2.063311
mu[2,110]   2.063329
mu[4,74]    2.063332
mu[3,3]     2.063346
mu[6,59]    2.063354
mu[5,121]   2.063370
mu[2,111]   2.063375
mu[12,99]   2.063394
mu[9,38]    2.063412
mu[12,80]   2.063451
mu[8,42]    2.063607
mu[14,49]   2.063611
mu[9,64]    2.063639
mu[5,70]    2.063675
mu[13,117]  2.063814
mu[2,72]    2.063881
mu[5,84]    2.063968
mu[16,65]   2.063980
mu[2,17]    2.064011
mu[15,87]   2.064013
mu[2,82]    2.064019
mu[7,7]     2.064029
mu[14,82]   2.064061
mu[5,101]   2.064145
mu[16,3]    2.064190
mu[6,91]    2.064227
mu[11,98]   2.064228
mu[15,85]   2.064252
mu[16,123]  2.064320
mu[7,105]   2.064321
mu[9,98]    2.064483
mu[5,60]    2.064484
mu[8,112]   2.064487
mu[8,89]    2.064512
mu[10,54]   2.064517
mu[1,95]    2.064556
mu[9,71]    2.064605
mu[5,48]    2.064680
mu[12,92]   2.064776
mu[13,1]    2.064894
mu[8,58]    2.064918
mu[8,26]    2.064966
mu[15,73]   2.064972
mu[6,19]    2.065267
mu[1,71]    2.065277
mu[7,93]    2.065342
mu[14,32]   2.065383
mu[5,41]    2.065433
mu[2,88]    2.065531
mu[3,59]    2.065621
mu[7,121]   2.065627
mu[9,105]   2.065671
mu[1,67]    2.065703
mu[4,46]    2.065733
mu[1,64]    2.065735
mu[11,119]  2.065779
mu[10,61]   2.065840
mu[11,9]    2.065858
mu[11,14]   2.065874
mu[11,82]   2.065893
mu[6,99]    2.065914
mu[12,75]   2.066008
mu[14,76]   2.066021
mu[15,113]  2.066064
mu[10,26]   2.066114
mu[6,111]   2.066148
mu[12,12]   2.066205
mu[13,28]   2.066232
mu[8,87]    2.066337
mu[11,31]   2.066357
mu[5,57]    2.066364
mu[12,35]   2.066421
mu[11,27]   2.066436
mu[8,110]   2.066444
mu[3,65]    2.066451
mu[14,6]    2.066461
mu[4,44]    2.066595
mu[6,119]   2.066635
mu[7,14]    2.066643
mu[8,80]    2.066646
mu[14,8]    2.066684
mu[13,4]    2.066700
mu[9,78]    2.066721
mu[12,5]    2.066727
mu[9,75]    2.066729
mu[7,124]   2.066733
mu[16,6]    2.066763
mu[9,76]    2.066791
mu[2,9]     2.067018
mu[3,119]   2.067044
mu[10,122]  2.067054
mu[10,11]   2.067104
mu[14,2]    2.067164
mu[3,94]    2.067204
mu[8,99]    2.067207
mu[7,68]    2.067229
mu[12,14]   2.067242
mu[16,124]  2.067274
mu[12,8]    2.067306
mu[13,24]   2.067309
mu[15,103]  2.067327
mu[7,104]   2.067364
mu[9,18]    2.067484
mu[10,68]   2.067497
mu[4,79]    2.067614
mu[14,21]   2.067662
mu[7,21]    2.067673
mu[16,72]   2.067698
mu[8,73]    2.067702
mu[4,27]    2.067730
mu[15,78]   2.067734
mu[1,6]     2.067865
mu[2,112]   2.067894
mu[13,65]   2.067894
mu[11,23]   2.067911
mu[9,27]    2.067953
mu[12,46]   2.067964
mu[14,91]   2.068021
mu[11,11]   2.068021
mu[2,64]    2.068041
mu[16,15]   2.068062
mu[15,8]    2.068091
mu[16,119]  2.068167
mu[4,118]   2.068169
mu[10,29]   2.068251
mu[9,113]   2.068299
mu[15,50]   2.068301
mu[9,119]   2.068335
mu[7,116]   2.068365
mu[16,81]   2.068375
mu[15,55]   2.068444
mu[7,26]    2.068448
mu[3,48]    2.068458
mu[5,28]    2.068458
mu[7,36]    2.068621
mu[12,58]   2.068640
mu[5,67]    2.068646
mu[2,97]    2.068701
mu[16,27]   2.068710
mu[1,81]    2.068822
mu[16,24]   2.068948
mu[12,25]   2.068966
mu[13,41]   2.068971
mu[15,28]   2.068988
mu[5,105]   2.069009
mu[10,28]   2.069010
mu[13,13]   2.069017
mu[3,102]   2.069066
mu[10,103]  2.069116
mu[3,45]    2.069140
mu[8,85]    2.069173
mu[7,9]     2.069203
mu[12,105]  2.069237
mu[6,55]    2.069252
mu[1,124]   2.069360
mu[3,85]    2.069382
mu[4,56]    2.069394
mu[1,46]    2.069509
mu[15,74]   2.069513
mu[1,52]    2.069548
mu[1,13]    2.069571
mu[5,93]    2.069578
mu[1,14]    2.069591
mu[7,35]    2.069610
mu[14,60]   2.069665
mu[6,40]    2.069797
mu[9,16]    2.069808
mu[12,81]   2.069830
mu[7,3]     2.069874
mu[10,77]   2.069880
mu[15,56]   2.069917
mu[11,117]  2.069917
mu[10,100]  2.069928
mu[11,104]  2.070150
mu[14,14]   2.070212
mu[8,18]    2.070213
mu[12,17]   2.070241
mu[11,87]   2.070319
mu[15,90]   2.070320
mu[8,52]    2.070404
mu[1,60]    2.070468
mu[2,90]    2.070499
mu[3,96]    2.070526
mu[5,54]    2.070613
mu[5,114]   2.070674
mu[13,99]   2.070735
mu[6,112]   2.070819
mu[8,30]    2.070896
mu[7,11]    2.070928
mu[10,97]   2.071010
mu[4,42]    2.071071
mu[9,108]   2.071148
mu[16,106]  2.071221
mu[2,86]    2.071261
mu[9,51]    2.071333
mu[2,63]    2.071487
mu[16,41]   2.071512
mu[13,45]   2.071515
mu[8,84]    2.071591
mu[12,44]   2.071655
mu[7,23]    2.071668
mu[10,34]   2.071672
mu[5,98]    2.071750
mu[15,3]    2.071796
mu[7,43]    2.071826
mu[8,122]   2.071847
mu[16,19]   2.071851
mu[13,86]   2.071888
mu[13,36]   2.071898
mu[5,47]    2.071923
mu[16,95]   2.071955
mu[1,41]    2.071974
mu[9,23]    2.072012
mu[10,69]   2.072031
mu[16,50]   2.072077
mu[12,115]  2.072085
mu[12,109]  2.072120
mu[9,37]    2.072164
mu[5,20]    2.072213
mu[13,83]   2.072331
mu[5,50]    2.072392
mu[13,27]   2.072426
mu[6,30]    2.072489
mu[1,3]     2.072505
mu[5,1]     2.072529
mu[6,86]    2.072541
mu[14,75]   2.072618
mu[14,43]   2.072697
mu[5,19]    2.072704
mu[11,96]   2.072706
mu[6,49]    2.072748
mu[3,18]    2.072776
mu[9,28]    2.072791
mu[7,2]     2.072792
mu[11,54]   2.072864
mu[11,39]   2.072869
mu[11,36]   2.072891
mu[9,102]   2.072938
mu[1,90]    2.072941
mu[15,101]  2.073064
mu[4,49]    2.073134
mu[7,65]    2.073150
mu[2,46]    2.073187
mu[12,82]   2.073274
mu[14,66]   2.073337
mu[11,61]   2.073337
mu[8,38]    2.073440
mu[3,76]    2.073472
mu[12,90]   2.073492
mu[2,25]    2.073510
mu[14,92]   2.073536
mu[2,43]    2.073603
mu[8,59]    2.073607
mu[6,69]    2.073632
mu[3,43]    2.073659
mu[12,102]  2.073699
mu[14,72]   2.073720
mu[9,69]    2.073742
mu[13,112]  2.073807
mu[13,94]   2.073823
mu[1,101]   2.073840
mu[16,35]   2.073855
mu[12,69]   2.073920
mu[8,74]    2.073926
mu[6,37]    2.073974
mu[6,29]    2.074025
mu[11,62]   2.074033
mu[8,43]    2.074097
mu[5,75]    2.074099
mu[8,28]    2.074118
mu[2,54]    2.074150
mu[9,45]    2.074152
mu[3,100]   2.074195
mu[10,92]   2.074238
mu[1,74]    2.074272
mu[6,47]    2.074273
mu[13,42]   2.074394
mu[3,115]   2.074432
mu[10,24]   2.074433
mu[4,43]    2.074453
mu[12,41]   2.074460
mu[3,68]    2.074511
mu[13,106]  2.074584
mu[9,14]    2.074592
mu[6,14]    2.074638
mu[11,25]   2.074682
mu[3,42]    2.074729
mu[2,118]   2.074744
mu[13,118]  2.074764
mu[15,84]   2.074772
mu[12,37]   2.074804
mu[11,64]   2.074860
mu[7,101]   2.074887
mu[2,28]    2.074892
mu[8,103]   2.074932
mu[10,80]   2.074961
mu[4,8]     2.074967
mu[8,105]   2.074967
mu[12,18]   2.075075
mu[1,23]    2.075092
mu[4,41]    2.075092
mu[7,18]    2.075154
mu[4,95]    2.075170
mu[3,33]    2.075179
mu[16,64]   2.075209
mu[6,66]    2.075209
mu[8,61]    2.075218
mu[8,120]   2.075220
mu[10,50]   2.075246
mu[6,98]    2.075286
mu[14,90]   2.075321
mu[7,37]    2.075343
mu[5,119]   2.075345
mu[7,109]   2.075350
mu[1,29]    2.075368
mu[11,46]   2.075373
mu[3,52]    2.075395
mu[5,87]    2.075465
mu[12,33]   2.075473
mu[6,31]    2.075480
mu[13,93]   2.075502
mu[14,114]  2.075505
mu[7,5]     2.075534
mu[13,109]  2.075548
mu[8,29]    2.075557
mu[10,60]   2.075569
mu[7,98]    2.075593
mu[10,119]  2.075625
mu[1,77]    2.075645
mu[13,80]   2.075675
mu[5,25]    2.075685
mu[6,95]    2.075697
mu[7,112]   2.075718
mu[2,122]   2.075744
mu[1,89]    2.075762
mu[9,60]    2.075779
mu[9,68]    2.075782
mu[12,107]  2.075805
mu[10,62]   2.075861
mu[13,67]   2.075898
mu[9,15]    2.075923
mu[9,47]    2.075984
mu[3,122]   2.075986
mu[16,25]   2.076000
mu[6,74]    2.076020
mu[3,101]   2.076048
mu[6,17]    2.076058
mu[7,115]   2.076092
mu[16,108]  2.076103
mu[3,5]     2.076126
mu[16,67]   2.076171
mu[3,58]    2.076171
mu[8,115]   2.076248
mu[10,111]  2.076275
mu[1,8]     2.076355
mu[12,38]   2.076360
mu[7,76]    2.076378
mu[6,46]    2.076421
mu[12,56]   2.076424
mu[10,4]    2.076426
mu[2,114]   2.076455
mu[6,65]    2.076467
mu[11,81]   2.076469
mu[5,35]    2.076528
mu[5,4]     2.076538
mu[14,84]   2.076595
mu[10,75]   2.076636
mu[5,11]    2.076712
mu[12,30]   2.076785
mu[6,94]    2.076793
mu[12,31]   2.076796
mu[2,24]    2.076798
mu[8,4]     2.076809
mu[15,93]   2.076832
mu[12,67]   2.076843
mu[7,19]    2.076978
mu[6,25]    2.077039
mu[14,30]   2.077096
mu[13,9]    2.077114
mu[15,119]  2.077161
mu[4,108]   2.077196
mu[7,1]     2.077206
mu[13,82]   2.077253
mu[9,63]    2.077297
mu[13,92]   2.077302
mu[7,22]    2.077312
mu[6,85]    2.077314
mu[14,26]   2.077362
mu[6,61]    2.077410
mu[14,119]  2.077509
mu[9,111]   2.077558
mu[13,63]   2.077583
mu[1,2]     2.077593
mu[12,79]   2.077603
mu[9,100]   2.077619
mu[15,7]    2.077622
mu[10,116]  2.077624
mu[12,74]   2.077680
mu[1,5]     2.077690
mu[4,120]   2.077713
mu[3,103]   2.077733
mu[12,111]  2.077801
mu[1,50]    2.077835
mu[4,114]   2.077838
mu[10,32]   2.077856
mu[4,6]     2.077895
mu[12,76]   2.077921
mu[14,50]   2.078090
mu[13,14]   2.078096
mu[10,23]   2.078101
mu[2,98]    2.078124
mu[12,68]   2.078139
mu[10,41]   2.078169
mu[7,13]    2.078204
mu[5,27]    2.078222
mu[9,12]    2.078253
mu[1,15]    2.078324
mu[1,116]   2.078348
mu[15,18]   2.078358
mu[4,30]    2.078366
mu[5,24]    2.078503
mu[13,44]   2.078544
mu[1,9]     2.078576
mu[14,58]   2.078641
mu[10,84]   2.078665
mu[11,13]   2.078665
mu[12,49]   2.078755
mu[9,26]    2.078823
mu[11,26]   2.078917
mu[11,17]   2.079009
mu[15,71]   2.079073
mu[8,27]    2.079094
mu[8,114]   2.079208
mu[16,60]   2.079258
mu[1,42]    2.079373
mu[3,108]   2.079424
mu[4,40]    2.079462
mu[8,1]     2.079495
mu[2,41]    2.079534
mu[2,16]    2.079634
mu[15,96]   2.079693
mu[9,122]   2.079747
mu[1,68]    2.079757
mu[13,58]   2.079830
mu[9,31]    2.079878
mu[13,54]   2.079941
mu[15,57]   2.079975
mu[12,19]   2.080020
mu[9,74]    2.080086
mu[3,109]   2.080130
mu[7,92]    2.080155
mu[14,19]   2.080176
mu[7,107]   2.080207
mu[8,55]    2.080289
mu[10,16]   2.080362
mu[5,82]    2.080362
mu[10,72]   2.080401
mu[10,1]    2.080427
mu[10,70]   2.080439
mu[1,51]    2.080462
mu[14,115]  2.080474
mu[3,38]    2.080476
mu[14,105]  2.080505
mu[9,11]    2.080557
mu[15,38]   2.080599
mu[5,32]    2.080647
mu[7,108]   2.080651
mu[14,106]  2.080652
mu[12,72]   2.080742
mu[13,56]   2.080742
mu[9,124]   2.080748
mu[9,82]    2.080756
mu[5,38]    2.080784
mu[7,99]    2.080786
mu[16,18]   2.080813
mu[13,5]    2.080834
mu[2,91]    2.080864
mu[4,70]    2.080866
mu[12,113]  2.080879
mu[12,1]    2.080904
mu[5,21]    2.080912
mu[10,44]   2.080966
mu[1,115]   2.080975
mu[3,62]    2.081025
mu[2,113]   2.081054
mu[2,58]    2.081074
mu[11,38]   2.081075
mu[7,10]    2.081077
mu[11,22]   2.081082
mu[9,25]    2.081094
mu[13,50]   2.081102
mu[16,105]  2.081105
mu[5,6]     2.081174
mu[3,8]     2.081203
mu[8,46]    2.081212
mu[6,52]    2.081283
mu[9,50]    2.081394
mu[12,118]  2.081423
mu[2,59]    2.081449
mu[16,30]   2.081519
mu[9,67]    2.081534
mu[13,8]    2.081572
mu[12,94]   2.081712
mu[15,61]   2.081730
mu[13,12]   2.081752
mu[15,114]  2.081761
mu[3,24]    2.081776
mu[4,123]   2.081825
mu[13,62]   2.081830
mu[1,37]    2.081831
mu[8,106]   2.081856
mu[11,8]    2.081856
mu[16,11]   2.081908
mu[15,105]  2.081917
mu[9,22]    2.081938
mu[16,92]   2.081985
mu[14,13]   2.082000
mu[12,4]    2.082004
mu[10,52]   2.082052
mu[10,2]    2.082083
mu[1,16]    2.082109
mu[6,41]    2.082167
mu[1,92]    2.082225
