use[13,10]  1.238037
mu[2,15]    1.238393
use[1,1]    1.238585
use[10,52]  1.238805
use[7,12]   1.239039
use[16,87]  1.239292
use[2,32]   1.239594
use[16,119] 1.239939
mu[8,41]    1.240459
use[16,37]  1.240612
mu[2,85]    1.240700
use[10,35]  1.240913
use[14,92]  1.241184
use[11,74]  1.241528
mu[13,96]   1.241663
use[3,46]   1.241766
use[14,6]   1.242105
use[7,102]  1.242369
use[12,36]  1.242525
use[13,87]  1.242937
use[16,99]  1.242985
use[5,6]    1.243052
mu[15,36]   1.243852
mu[12,3]    1.244136
use[6,55]   1.244790
use[5,53]   1.244807
use[14,26]  1.244932
use[3,34]   1.245138
use[9,61]   1.245267
use[16,106] 1.245707
mu[11,111]  1.245756
use[5,13]   1.246176
use[8,81]   1.246214
use[13,86]  1.246259
use[6,86]   1.246390
use[7,58]   1.246617
use[1,25]   1.246723
use[12,74]  1.246904
use[7,51]   1.247145
use[14,114] 1.247277
use[9,68]   1.247321
use[12,21]  1.247419
use[4,52]   1.247535
use[5,3]    1.247997
use[4,95]   1.248180
use[1,81]   1.248481
use[11,93]  1.248592
use[3,41]   1.248886
use[15,39]  1.249115
use[14,13]  1.249203
use[6,101]  1.249994
use[6,19]   1.250105
use[12,121] 1.250466
use[2,64]   1.250837
use[6,18]   1.250840
use[8,64]   1.250872
use[11,72]  1.250915
use[12,12]  1.251357
use[16,44]  1.251391
mu[13,117]  1.252058
use[14,68]  1.252268
use[6,11]   1.252330
use[8,30]   1.252785
use[10,62]  1.252867
use[5,28]   1.253066
use[14,20]  1.253289
use[1,86]   1.253312
use[7,99]   1.253525
mu[5,63]    1.253555
mu[6,22]    1.253836
use[3,62]   1.253865
use[14,63]  1.253924
use[2,122]  1.253999
use[11,78]  1.254016
use[12,9]   1.254044
use[3,59]   1.254286
mu[1,12]    1.254421
use[4,58]   1.254443
mu[12,98]   1.254532
mu[12,80]   1.254638
use[5,44]   1.254743
mu[10,2]    1.254978
use[10,117] 1.255703
use[2,60]   1.255831
use[6,20]   1.255923
use[12,93]  1.255986
use[11,80]  1.256193
use[2,50]   1.256448
use[3,22]   1.256892
use[16,53]  1.257376
use[1,124]  1.257724
mu[13,116]  1.257735
use[10,55]  1.257905
use[12,33]  1.257981
use[2,17]   1.258064
use[14,111] 1.258139
use[3,69]   1.258157
use[9,119]  1.258614
use[3,55]   1.258679
use[6,70]   1.258822
use[11,98]  1.258908
use[15,85]  1.258914
use[3,99]   1.259140
use[3,53]   1.259243
mu[11,70]   1.259407
use[4,40]   1.259506
use[4,9]    1.259520
use[8,78]   1.259547
mu[16,55]   1.259554
use[6,64]   1.259779
use[10,77]  1.259893
use[7,22]   1.260172
use[13,12]  1.260513
mu[7,97]    1.260551
use[15,101] 1.260575
use[2,29]   1.260897
mu[6,25]    1.260948
use[8,95]   1.260975
use[1,36]   1.261055
use[12,23]  1.261066
mu[10,6]    1.261390
use[13,115] 1.261431
use[5,67]   1.261804
mu[8,40]    1.262032
use[15,123] 1.262069
use[13,79]  1.262070
mu[1,4]     1.262074
use[6,53]   1.262348
mu[4,120]   1.262361
use[10,47]  1.262488
use[14,49]  1.262684
use[5,107]  1.262699
use[9,67]   1.262732
use[3,9]    1.262744
use[5,69]   1.262787
use[15,100] 1.262803
use[6,116]  1.262816
mu[15,106]  1.262959
use[12,108] 1.263018
use[2,1]    1.263034
use[4,63]   1.263567
mu[7,15]    1.263679
use[14,51]  1.263901
use[15,46]  1.264051
mu[16,41]   1.264161
use[9,50]   1.264168
mu[14,55]   1.264326
use[7,111]  1.264426
use[6,98]   1.264485
use[11,62]  1.264635
use[1,52]   1.264852
use[11,66]  1.265124
use[1,93]   1.265141
use[12,104] 1.265433
use[14,15]  1.265650
use[11,29]  1.265792
use[7,31]   1.265835
mu[4,64]    1.265865
use[6,71]   1.265925
use[2,24]   1.266004
use[7,78]   1.266039
mu[6,29]    1.266057
use[9,113]  1.266306
use[3,112]  1.266342
use[5,112]  1.266496
use[1,21]   1.266502
use[7,84]   1.266793
use[4,11]   1.267711
use[14,1]   1.268264
mu[15,102]  1.268398
use[3,18]   1.268400
use[6,69]   1.268510
use[14,110] 1.268570
use[16,5]   1.268775
use[1,45]   1.268855
mu[15,44]   1.268896
mu[7,102]   1.268963
use[15,75]  1.269435
use[7,89]   1.269546
use[9,63]   1.269779
mu[12,19]   1.269858
use[11,65]  1.270109
use[5,94]   1.270289
use[9,69]   1.271085
use[11,23]  1.271105
use[8,10]   1.271330
use[11,32]  1.271538
use[8,96]   1.271549
mu[6,7]     1.271566
use[6,31]   1.271983
use[1,44]   1.272057
use[15,113] 1.272264
mu[3,14]    1.272525
use[10,83]  1.272604
use[15,10]  1.272858
use[5,8]    1.272920
use[10,9]   1.272934
use[14,120] 1.273064
use[15,70]  1.273076
use[11,122] 1.273205
use[5,48]   1.273484
use[4,65]   1.273605
use[14,62]  1.273751
use[4,46]   1.273999
use[6,6]    1.274012
use[5,61]   1.274210
use[7,38]   1.274289
use[8,19]   1.274392
use[16,1]   1.274529
use[12,6]   1.274868
use[1,13]   1.274943
use[12,62]  1.275233
use[9,124]  1.275304
use[9,22]   1.275415
use[2,54]   1.275527
use[7,83]   1.275889
use[4,69]   1.276041
use[12,34]  1.276066
mu[13,32]   1.276086
use[8,109]  1.276171
mu[10,61]   1.276421
use[6,9]    1.276478
use[15,92]  1.276671
mu[12,68]   1.276719
use[16,71]  1.276797
use[2,94]   1.277246
use[1,95]   1.277498
use[4,27]   1.277677
use[2,39]   1.277702
use[13,92]  1.277718
use[14,65]  1.277748
use[6,60]   1.277992
use[13,21]  1.278065
use[11,115] 1.278134
use[1,55]   1.278199
use[6,36]   1.278293
use[12,85]  1.278375
use[10,40]  1.278415
use[11,22]  1.278564
use[8,31]   1.278877
use[5,102]  1.278999
use[2,56]   1.279048
use[3,11]   1.279170
use[6,74]   1.279271
use[4,51]   1.279294
use[3,10]   1.279434
use[8,20]   1.279504
use[3,40]   1.279726
use[2,59]   1.280038
use[9,76]   1.280180
use[13,78]  1.280198
use[2,46]   1.280199
use[12,101] 1.280661
use[9,36]   1.280899
use[5,113]  1.281023
use[5,90]   1.281579
use[11,2]   1.281675
use[10,49]  1.281744
use[2,30]   1.282128
use[3,39]   1.282204
use[10,78]  1.282204
use[2,41]   1.282548
use[10,44]  1.282640
use[1,63]   1.282744
use[11,67]  1.282941
use[6,123]  1.282943
use[16,67]  1.283011
use[15,104] 1.283021
mu[14,112]  1.283039
use[1,28]   1.283308
use[11,10]  1.283382
use[6,24]   1.283940
use[3,43]   1.284058
use[16,88]  1.284252
mu[12,77]   1.284267
use[7,85]   1.284771
use[5,115]  1.284808
use[7,88]   1.284857
use[11,106] 1.285082
use[1,27]   1.285138
use[4,6]    1.285423
use[7,66]   1.285601
mu[14,64]   1.285779
use[15,11]  1.286068
mu[11,119]  1.286125
use[5,77]   1.286135
use[13,72]  1.286442
use[6,88]   1.286498
use[3,23]   1.286697
use[16,52]  1.287034
use[4,77]   1.287039
use[5,105]  1.287050
use[11,113] 1.287120
use[12,99]  1.287280
use[1,83]   1.287336
mu[8,69]    1.287510
use[12,102] 1.287612
mu[7,100]   1.287744
use[14,80]  1.287975
use[6,2]    1.287979
use[9,77]   1.287987
mu[3,88]    1.288018
use[1,102]  1.288044
mu[2,104]   1.288211
mu[14,8]    1.288276
use[13,46]  1.288411
use[12,112] 1.288471
mu[15,31]   1.288887
mu[1,2]     1.289057
mu[11,4]    1.289283
use[3,121]  1.289441
use[3,104]  1.289829
use[2,21]   1.289855
use[10,91]  1.290236
mu[11,116]  1.290399
use[11,88]  1.290424
use[16,40]  1.290785
use[3,123]  1.291027
use[2,63]   1.291184
use[4,53]   1.291224
mu[8,119]   1.291282
mu[10,48]   1.291360
use[5,58]   1.291554
use[13,8]   1.291613
use[15,105] 1.291827
use[2,4]    1.291839
use[11,39]  1.291981
mu[2,26]    1.292199
use[12,14]  1.292356
use[4,102]  1.292393
use[2,109]  1.292398
use[8,94]   1.292484
use[10,107] 1.292786
mu[4,23]    1.292881
use[16,35]  1.293186
use[1,120]  1.293289
use[15,29]  1.293357
use[6,52]   1.293450
use[4,59]   1.293480
mu[5,55]    1.294032
use[4,62]   1.294211
use[10,46]  1.294515
use[16,103] 1.294731
use[8,35]   1.294781
use[9,110]  1.294901
use[7,37]   1.295028
use[7,101]  1.295051
use[5,79]   1.295338
use[7,23]   1.295736
use[15,7]   1.295740
use[1,75]   1.295912
use[4,89]   1.296196
use[5,84]   1.296416
use[7,24]   1.296425
use[3,20]   1.296428
use[6,91]   1.296444
use[5,4]    1.296479
use[5,97]   1.296527
mu[6,92]    1.296550
use[13,111] 1.296561
mu[7,62]    1.296878
use[9,25]   1.297079
use[2,83]   1.297097
use[11,18]  1.297236
use[4,48]   1.297277
use[3,110]  1.297451
use[11,105] 1.297469
use[11,44]  1.297676
use[1,104]  1.297801
use[5,21]   1.297851
use[16,116] 1.297872
mu[2,32]    1.298017
use[10,112] 1.298051
mu[13,33]   1.298142
use[3,124]  1.298196
use[12,11]  1.298197
mu[7,51]    1.298275
mu[16,47]   1.298396
use[3,72]   1.298425
use[6,59]   1.298430
use[1,80]   1.298482
use[10,115] 1.298500
use[13,47]  1.298582
use[10,84]  1.298697
mu[6,27]    1.298803
use[4,31]   1.299020
use[8,13]   1.299094
mu[16,94]   1.299293
use[3,57]   1.299659
use[7,33]   1.299743
use[2,20]   1.299754
use[5,10]   1.299881
use[5,32]   1.299929
use[2,33]   1.299947
use[5,40]   1.299993
use[9,96]   1.300569
use[6,120]  1.300706
use[13,84]  1.300768
use[8,11]   1.300779
use[3,51]   1.300963
mu[11,17]   1.301011
use[16,13]  1.301135
use[11,33]  1.301327
mu[2,106]   1.301360
use[11,100] 1.301620
mu[2,49]    1.301630
use[11,59]  1.301786
use[12,86]  1.301796
use[7,42]   1.301831
mu[2,96]    1.301872
use[12,49]  1.301891
use[9,84]   1.301987
use[7,108]  1.302022
use[7,32]   1.302052
use[14,73]  1.302206
mu[9,68]    1.302344
use[11,99]  1.302972
use[12,39]  1.303107
use[3,60]   1.303390
use[5,104]  1.303680
use[3,78]   1.303692
use[6,51]   1.303781
use[12,43]  1.303918
use[6,41]   1.303978
mu[11,108]  1.304006
mu[4,37]    1.304195
mu[15,46]   1.304270
use[11,69]  1.304321
use[10,66]  1.304390
use[13,100] 1.304638
use[1,85]   1.304688
use[13,73]  1.304736
mu[7,68]    1.304897
mu[9,86]    1.304934
use[2,36]   1.305263
use[1,89]   1.305281
use[6,61]   1.305408
mu[6,55]    1.305611
use[6,39]   1.305657
use[15,87]  1.305676
use[14,33]  1.305743
use[13,95]  1.305887
mu[4,107]   1.306051
use[1,51]   1.306170
use[1,20]   1.306474
use[6,13]   1.306589
use[15,47]  1.306613
mu[3,34]    1.306626
use[9,4]    1.306720
use[15,65]  1.306894
use[16,19]  1.306943
mu[14,92]   1.306998
use[6,26]   1.307142
mu[5,30]    1.307283
use[11,84]  1.307321
use[8,53]   1.307356
use[13,2]   1.307453
mu[16,27]   1.307561
use[11,56]  1.307562
use[5,91]   1.307624
mu[15,79]   1.307939
use[12,65]  1.308133
use[5,1]    1.308221
mu[12,63]   1.308360
use[13,83]  1.308502
use[8,73]   1.308812
use[8,48]   1.309049
use[16,83]  1.309088
use[10,100] 1.309251
use[15,95]  1.309279
use[2,112]  1.309333
mu[13,87]   1.309599
use[7,14]   1.309623
mu[16,61]   1.309667
mu[12,12]   1.309821
use[11,5]   1.309872
use[16,75]  1.309907
use[15,17]  1.310108
use[11,83]  1.310191
mu[14,13]   1.310364
use[16,48]  1.310391
use[15,27]  1.310623
mu[8,79]    1.311120
mu[8,1]     1.311482
mu[12,54]   1.311489
use[11,68]  1.311784
use[15,12]  1.311810
use[10,124] 1.311918
use[3,68]   1.312244
mu[12,23]   1.312367
use[13,121] 1.312419
use[12,75]  1.312488
use[14,117] 1.312597
use[6,85]   1.312630
use[10,106] 1.312657
mu[7,58]    1.312859
use[12,67]  1.312978
use[9,95]   1.313213
use[5,78]   1.313263
mu[14,26]   1.313395
use[11,57]  1.313581
use[11,61]  1.313719
mu[15,55]   1.313728
use[2,118]  1.314239
use[4,66]   1.314515
mu[5,6]     1.314849
use[3,17]   1.314953
mu[12,36]   1.315140
use[5,85]   1.315196
use[5,56]   1.315452
use[2,76]   1.315496
use[6,97]   1.315711
mu[5,107]   1.315978
mu[11,34]   1.316075
use[11,41]  1.316080
use[4,76]   1.316097
use[7,98]   1.316215
use[4,67]   1.316590
use[15,114] 1.316627
use[10,95]  1.316795
use[10,123] 1.316907
use[9,55]   1.316932
use[10,120] 1.316949
use[12,61]  1.317122
mu[1,25]    1.317150
use[14,97]  1.317160
use[12,29]  1.317162
use[13,67]  1.317184
use[10,56]  1.317216
use[13,50]  1.317382
use[6,83]   1.317430
use[9,5]    1.317487
use[8,29]   1.317502
use[9,105]  1.317614
use[13,65]  1.317704
use[13,31]  1.317758
use[6,68]   1.318104
use[3,30]   1.318281
use[13,44]  1.318283
use[9,35]   1.318322
use[14,52]  1.318408
use[3,54]   1.318452
use[7,36]   1.318478
use[3,118]  1.318728
use[8,102]  1.318745
use[8,86]   1.319016
use[14,98]  1.319276
use[9,53]   1.319351
mu[1,81]    1.319417
mu[14,42]   1.319513
mu[15,101]  1.319531
mu[16,99]   1.319622
use[9,100]  1.319881
use[1,98]   1.319930
use[10,30]  1.320327
mu[9,18]    1.320573
mu[2,58]    1.320633
use[14,123] 1.320634
use[13,91]  1.320684
use[6,124]  1.320751
use[10,108] 1.320826
use[5,43]   1.321065
use[11,107] 1.321115
use[7,90]   1.321225
mu[6,101]   1.321362
mu[15,39]   1.321431
use[12,1]   1.321470
use[15,112] 1.321552
mu[11,78]   1.321664
use[10,104] 1.321902
use[8,38]   1.321921
use[12,84]  1.322196
use[9,78]   1.322440
mu[6,19]    1.322445
use[2,65]   1.322446
use[12,57]  1.322695
use[6,84]   1.322921
use[12,53]  1.322994
use[14,19]  1.323014
use[9,94]   1.323018
use[2,67]   1.323032
use[13,113] 1.323205
use[5,76]   1.323263
use[10,26]  1.323369
use[16,50]  1.323373
use[13,15]  1.323561
use[6,65]   1.323615
use[5,83]   1.323616
mu[1,86]    1.323635
use[1,122]  1.323654
use[12,114] 1.323693
mu[6,94]    1.323747
use[11,81]  1.323764
mu[6,70]    1.323931
mu[8,75]    1.323933
use[12,40]  1.323941
use[2,52]   1.324033
mu[6,11]    1.324169
mu[11,43]   1.324353
use[3,114]  1.324363
use[6,21]   1.324469
use[14,85]  1.324590
mu[9,61]    1.324794
use[7,75]   1.324858
mu[9,97]    1.324858
mu[11,74]   1.324972
use[11,79]  1.325061
use[10,109] 1.325211
use[4,108]  1.325277
use[10,14]  1.325376
use[11,46]  1.325575
use[13,85]  1.325621
use[10,103] 1.325708
use[10,23]  1.326006
mu[1,1]     1.326091
use[15,2]   1.326183
use[14,25]  1.326189
use[10,102] 1.326435
use[16,80]  1.326497
use[5,92]   1.326576
use[8,42]   1.326647
use[1,26]   1.326754
mu[7,35]    1.326882
use[13,80]  1.327071
use[8,80]   1.327176
use[4,103]  1.327199
use[2,90]   1.327255
mu[2,29]    1.327320
use[6,80]   1.327387
use[7,73]   1.327459
use[10,32]  1.327616
use[10,118] 1.327622
use[15,58]  1.327631
use[12,18]  1.327660
mu[10,52]   1.327702
use[3,84]   1.327767
mu[13,10]   1.327848
use[8,34]   1.328343
use[13,34]  1.328377
mu[10,35]   1.328415
mu[8,95]    1.328498
mu[16,44]   1.328567
use[3,103]  1.328576
use[2,123]  1.328778
use[1,118]  1.328815
mu[12,83]   1.328887
mu[13,79]   1.328927
mu[10,40]   1.328935
use[8,2]    1.328969
mu[11,98]   1.329035
use[4,99]   1.329071
use[9,80]   1.329239
mu[3,62]    1.329505
use[1,35]   1.329664
mu[1,40]    1.329703
use[8,121]  1.329812
use[11,86]  1.330054
mu[8,78]    1.330066
use[7,104]  1.330369
use[1,18]   1.330423
mu[14,68]   1.330458
use[11,75]  1.330651
mu[5,94]    1.330686
use[10,105] 1.330800
use[13,48]  1.330946
use[6,63]   1.331006
use[12,46]  1.331241
use[1,67]   1.331578
use[8,82]   1.331717
use[15,51]  1.331755
use[10,17]  1.331988
use[4,109]  1.332065
use[15,90]  1.332346
use[4,112]  1.332369
mu[14,35]   1.332378
use[14,76]  1.332382
use[4,10]   1.332432
use[4,101]  1.332445
use[3,92]   1.332607
use[4,56]   1.332703
use[4,22]   1.332827
use[13,66]  1.332873
use[13,1]   1.332934
mu[13,86]   1.333045
mu[12,74]   1.333090
use[5,27]   1.333128
use[13,56]  1.333219
use[5,57]   1.333224
use[1,119]  1.333228
mu[14,110]  1.333324
use[1,74]   1.333367
mu[11,115]  1.333416
mu[15,84]   1.333417
mu[15,61]   1.333504
mu[3,41]    1.333668
use[16,110] 1.333903
mu[3,9]     1.334050
mu[3,46]    1.334217
mu[2,30]    1.334246
use[2,75]   1.334299
use[5,49]   1.334342
mu[2,122]   1.334536
use[12,117] 1.334597
mu[15,100]  1.334742
mu[12,21]   1.335015
mu[6,86]    1.335058
mu[5,13]    1.335130
use[13,41]  1.335201
use[6,37]   1.335349
mu[16,37]   1.335349
use[3,32]   1.335428
use[2,57]   1.335485
mu[14,111]  1.335594
mu[1,95]    1.335737
mu[12,121]  1.336168
use[8,89]   1.336178
use[8,76]   1.336207
use[15,22]  1.336592
use[5,18]   1.336821
use[13,71]  1.336844
use[9,104]  1.336904
use[12,28]  1.336967
use[8,9]    1.337171
use[12,122] 1.337238
mu[10,122]  1.337882
use[9,33]   1.338163
use[15,69]  1.338165
use[6,73]   1.338208
mu[4,65]    1.338210
use[13,3]   1.338224
use[11,58]  1.338309
mu[3,59]    1.338369
use[2,53]   1.338461
use[8,92]   1.338591
use[4,35]   1.338797
mu[11,72]   1.338825
use[14,75]  1.338880
use[14,67]  1.338989
use[11,101] 1.339127
use[2,37]   1.339470
use[1,54]   1.339625
mu[8,30]    1.339653
use[13,75]  1.339866
use[10,3]   1.339892
use[14,94]  1.340001
mu[5,105]   1.340037
use[16,20]  1.340264
use[1,100]  1.340292
mu[16,34]   1.340364
mu[7,83]    1.340405
use[10,28]  1.340459
use[15,60]  1.340470
use[12,100] 1.340905
mu[14,51]   1.340921
use[16,3]   1.341032
mu[10,124]  1.341105
use[10,119] 1.341136
use[16,113] 1.341679
use[8,25]   1.341718
use[16,84]  1.342076
use[13,35]  1.342099
use[2,84]   1.342233
mu[9,113]   1.342485
mu[5,53]    1.342537
use[2,72]   1.342645
mu[3,18]    1.342685
mu[14,6]    1.342700
mu[4,93]    1.342716
use[8,111]  1.342744
use[13,104] 1.343105
mu[10,77]   1.343250
use[15,45]  1.343251
use[13,52]  1.343299
use[16,14]  1.343334
use[9,121]  1.343387
mu[16,87]   1.343434
use[15,93]  1.343553
use[7,47]   1.343810
use[12,32]  1.344286
mu[3,55]    1.344287
use[1,17]   1.344298
mu[7,22]    1.344383
use[2,51]   1.344411
use[5,86]   1.344448
use[5,11]   1.344470
use[14,44]  1.344495
use[5,66]   1.344560
mu[11,80]   1.344568
mu[16,5]    1.344661
use[5,72]   1.344672
use[16,18]  1.344698
use[9,71]   1.344791
mu[14,65]   1.344799
mu[4,52]    1.344852
use[9,43]   1.345032
mu[4,58]    1.345064
mu[13,78]   1.345160
use[1,112]  1.345250
use[3,108]  1.345445
use[3,44]   1.345485
use[2,71]   1.345945
use[8,117]  1.345963
use[12,92]  1.346066
use[1,110]  1.346099
use[16,117] 1.346221
mu[10,47]   1.346285
use[15,6]   1.346296
mu[4,51]    1.346321
mu[7,31]    1.346322
use[3,6]    1.346453
use[10,20]  1.347123
use[15,24]  1.347196
mu[6,116]   1.347265
mu[10,62]   1.347701
mu[16,119]  1.347914
mu[14,63]   1.347936
use[13,17]  1.348002
use[6,115]  1.348117
mu[14,49]   1.348178
mu[3,10]    1.348224
use[6,72]   1.348225
mu[15,49]   1.348299
use[12,44]  1.348326
use[6,99]   1.348518
use[8,112]  1.348816
mu[11,66]   1.349032
mu[10,44]   1.349052
mu[14,114]  1.349347
mu[4,63]    1.349696
use[5,74]   1.349877
mu[6,31]    1.350050
use[13,90]  1.350114
use[12,106] 1.350337
use[12,124] 1.350465
use[4,47]   1.350603
use[1,96]   1.350705
use[14,43]  1.350912
mu[7,84]    1.351044
use[14,96]  1.351053
mu[14,1]    1.351223
use[15,116] 1.351245
use[15,43]  1.351258
mu[14,62]   1.351269
mu[5,44]    1.351382
use[4,122]  1.351443
use[16,59]  1.351570
use[3,100]  1.351583
mu[4,40]    1.351622
use[2,114]  1.351639
use[5,95]   1.351861
mu[1,13]    1.351892
use[9,107]  1.351901
use[6,119]  1.352182
use[9,101]  1.352411
use[7,52]   1.352429
mu[5,28]    1.352478
use[14,12]  1.352486
use[10,63]  1.352604
mu[11,32]   1.352656
mu[5,3]     1.352784
use[4,36]   1.352805
mu[3,22]    1.352948
use[8,52]   1.353009
mu[2,1]     1.353414
use[15,121] 1.353566
use[4,21]   1.353652
use[10,69]  1.353663
use[2,97]   1.353894
use[16,109] 1.354036
mu[4,77]    1.354193
use[8,28]   1.354655
use[2,86]   1.354685
use[9,1]    1.354951
mu[9,67]    1.355229
use[11,42]  1.355454
mu[5,67]    1.355606
use[10,74]  1.355671
use[7,57]   1.355947
use[10,82]  1.356062
use[7,10]   1.356240
use[7,27]   1.356258
use[1,46]   1.356392
mu[3,69]    1.356437
use[3,111]  1.356670
use[13,70]  1.356812
use[16,17]  1.357062
use[15,56]  1.357064
use[9,20]   1.357086
use[7,55]   1.357225
mu[10,117]  1.357499
mu[3,112]   1.357544
mu[2,39]    1.357554
use[9,74]   1.357880
use[10,45]  1.357907
mu[10,46]   1.357947
use[16,81]  1.357953
mu[1,21]    1.358381
use[12,26]  1.358582
mu[1,36]    1.358589
mu[2,24]    1.358835
use[7,94]   1.358857
mu[12,9]    1.359200
mu[5,8]     1.359360
mu[11,122]  1.359494
mu[7,12]    1.359538
mu[9,110]   1.359600
use[2,100]  1.359643
use[15,88]  1.359784
use[14,124] 1.359960
use[15,23]  1.359998
mu[5,21]    1.360169
mu[11,62]   1.360251
mu[2,60]    1.360278
mu[14,20]   1.360500
use[14,93]  1.360707
use[9,32]   1.360904
mu[5,32]    1.361015
use[5,122]  1.361111
mu[6,98]    1.361112
use[5,50]   1.361367
mu[7,99]    1.361410
use[6,47]   1.361589
mu[12,6]    1.361760
use[3,105]  1.361800
use[2,121]  1.361813
mu[15,123]  1.361828
use[4,2]    1.361875
mu[15,75]   1.361906
use[11,25]  1.361936
use[8,66]   1.361965
use[15,34]  1.362022
use[2,81]   1.362275
use[6,107]  1.362291
use[2,40]   1.362375
use[4,115]  1.362405
use[1,41]   1.362545
use[7,109]  1.362647
use[6,75]   1.362923
use[16,64]  1.363011
use[11,76]  1.363044
use[3,13]   1.363059
use[3,7]    1.363142
mu[14,15]   1.363180
use[5,124]  1.363362
use[14,9]   1.363464
mu[1,45]    1.363894
use[9,37]   1.363924
use[16,22]  1.364125
mu[16,103]  1.364248
use[11,36]  1.364383
use[8,14]   1.364428
mu[7,38]    1.364453
use[10,51]  1.364595
use[3,89]   1.364663
mu[6,53]    1.364685
use[15,68]  1.364704
use[9,23]   1.364736
use[16,49]  1.364744
use[14,74]  1.364751
use[10,72]  1.364776
mu[9,69]    1.364822
use[15,37]  1.364878
mu[12,62]   1.365008
use[15,32]  1.365091
use[10,24]  1.365096
use[9,118]  1.365251
mu[13,92]   1.365474
use[5,37]   1.365480
use[8,85]   1.365502
mu[5,61]    1.365505
mu[4,95]    1.365618
mu[12,93]   1.365678
use[13,55]  1.365830
use[16,101] 1.365848
mu[6,24]    1.366520
use[3,87]   1.366752
use[8,70]   1.366881
use[10,101] 1.367037
use[11,15]  1.367106
use[8,62]   1.367199
mu[10,83]   1.367307
use[10,113] 1.367463
mu[8,81]    1.367489
use[13,110] 1.367597
mu[7,32]    1.367657
mu[10,55]   1.367750
use[14,113] 1.367836
use[2,69]   1.367874
use[2,27]   1.367923
use[6,54]   1.368064
use[9,21]   1.368136
use[5,114]  1.368158
use[15,96]  1.368209
use[1,79]   1.368314
mu[5,113]   1.368335
mu[4,6]     1.368371
mu[6,18]    1.368732
use[10,37]  1.368835
use[13,120] 1.368913
mu[7,89]    1.369159
mu[11,8]    1.369169
use[1,115]  1.369274
use[16,107] 1.369278
use[2,87]   1.369426
use[4,28]   1.369494
use[3,38]   1.369522
mu[1,63]    1.369679
mu[13,72]   1.369679
