mu[6,2]    1.103844
mu[6,83]   1.103913
mu[10,107] 1.103953
mu[13,100] 1.103957
mu[6,70]   1.103972
mu[13,23]  1.104131
mu[13,34]  1.104194
mu[13,103] 1.104194
mu[10,42]  1.104199
mu[4,76]   1.104217
mu[4,78]   1.104234
mu[4,101]  1.104239
mu[6,28]   1.104345
mu[10,113] 1.104369
mu[4,2]    1.104377
mu[4,118]  1.104385
mu[4,124]  1.104400
mu[13,87]  1.104411
mu[4,81]   1.104462
mu[4,99]   1.104468
mu[6,105]  1.104473
mu[13,123] 1.104508
mu[4,32]   1.104516
mu[10,25]  1.104535
mu[13,64]  1.104557
mu[4,94]   1.104580
mu[4,115]  1.104616
mu[10,27]  1.104621
mu[4,86]   1.104630
mu[4,51]   1.104673
mu[13,55]  1.104758
mu[6,122]  1.104768
mu[6,3]    1.104768
mu[4,114]  1.104787
mu[10,63]  1.104842
mu[4,41]   1.104935
mu[13,70]  1.104964
mu[4,80]   1.104972
mu[10,62]  1.104978
mu[4,111]  1.105001
mu[13,88]  1.105021
use[2,69]  1.105053
mu[13,113] 1.105077
mu[10,123] 1.105122
mu[6,96]   1.105131
mu[4,96]   1.105212
mu[10,48]  1.105262
mu[4,63]   1.105277
mu[13,26]  1.105286
mu[4,93]   1.105307
mu[13,56]  1.105331
mu[6,63]   1.105361
mu[4,42]   1.105365
mu[6,118]  1.105375
mu[4,8]    1.105378
mu[10,114] 1.105420
mu[4,56]   1.105426
mu[13,49]  1.105443
mu[4,3]    1.105446
mu[6,102]  1.105467
mu[4,36]   1.105472
mu[13,67]  1.105485
mu[6,19]   1.105494
mu[13,42]  1.105501
mu[4,61]   1.105517
mu[6,51]   1.105525
mu[13,93]  1.105538
mu[4,24]   1.105548
mu[6,66]   1.105584
mu[10,95]  1.105596
mu[13,114] 1.105645
mu[13,30]  1.105653
mu[6,35]   1.105669
mu[6,50]   1.105671
mu[10,90]  1.105686
mu[6,18]   1.105698
mu[10,20]  1.105722
mu[6,91]   1.105733
mu[13,12]  1.105737
mu[10,15]  1.105792
mu[6,119]  1.105808
mu[13,25]  1.105843
mu[10,31]  1.105855
mu[4,62]   1.105862
mu[13,4]   1.105863
mu[10,60]  1.105884
mu[10,71]  1.105931
mu[4,23]   1.106018
mu[13,81]  1.106077
mu[10,45]  1.106080
mu[4,117]  1.106085
mu[13,90]  1.106116
mu[13,39]  1.106203
mu[10,24]  1.106225
mu[10,33]  1.106228
mu[13,74]  1.106248
mu[4,26]   1.106252
mu[6,27]   1.106259
mu[4,74]   1.106259
mu[10,117] 1.106265
mu[13,77]  1.106274
mu[13,58]  1.106286
mu[4,58]   1.106288
mu[4,108]  1.106298
mu[4,75]   1.106309
mu[13,31]  1.106313
mu[13,48]  1.106361
mu[10,38]  1.106378
mu[13,3]   1.106386
mu[13,2]   1.106399
mu[6,84]   1.106412
mu[10,3]   1.106412
mu[10,30]  1.106435
mu[6,67]   1.106438
mu[10,102] 1.106479
mu[6,25]   1.106541
mu[13,89]  1.106552
mu[10,59]  1.106672
mu[13,111] 1.106690
mu[6,39]   1.106704
mu[6,11]   1.106740
mu[6,64]   1.106773
mu[6,62]   1.106782
mu[13,50]  1.106798
mu[6,31]   1.106822
mu[10,109] 1.106844
mu[6,117]  1.106886
mu[10,34]  1.106905
mu[6,69]   1.106926
mu[10,13]  1.106941
mu[13,45]  1.106942
mu[13,117] 1.106943
mu[13,75]  1.107074
mu[6,61]   1.107075
mu[13,15]  1.107112
mu[13,92]  1.107142
mu[6,44]   1.107146
mu[4,47]   1.107181
mu[13,36]  1.107182
mu[6,58]   1.107224
mu[13,14]  1.107279
mu[4,37]   1.107286
mu[6,8]    1.107371
mu[6,81]   1.107391
mu[13,37]  1.107401
mu[4,1]    1.107407
mu[10,28]  1.107416
mu[6,53]   1.107431
mu[13,27]  1.107432
mu[4,50]   1.107433
mu[10,75]  1.107451
mu[4,29]   1.107454
mu[6,16]   1.107457
mu[4,89]   1.107470
mu[6,124]  1.107479
mu[6,111]  1.107492
mu[6,29]   1.107531
mu[6,99]   1.107549
mu[13,44]  1.107625
mu[13,69]  1.107632
mu[4,25]   1.107636
mu[13,110] 1.107656
mu[10,122] 1.107672
mu[4,113]  1.107680
mu[4,116]  1.107683
mu[6,59]   1.107745
mu[4,64]   1.107754
mu[10,19]  1.107843
mu[6,52]   1.107904
mu[6,104]  1.107905
mu[6,73]   1.107906
mu[13,94]  1.107927
mu[6,32]   1.107983
mu[6,45]   1.107997
mu[4,27]   1.108000
mu[13,54]  1.108023
mu[13,97]  1.108040
mu[4,65]   1.108055
mu[6,12]   1.108059
mu[10,79]  1.108106
mu[13,101] 1.108124
mu[4,85]   1.108124
mu[6,13]   1.108152
mu[6,103]  1.108201
mu[10,77]  1.108205
mu[13,59]  1.108214
mu[4,52]   1.108220
mu[10,43]  1.108223
mu[4,97]   1.108245
mu[4,83]   1.108251
mu[4,5]    1.108303
mu[13,51]  1.108306
mu[6,120]  1.108318
mu[4,40]   1.108320
mu[6,115]  1.108418
mu[13,85]  1.108447
mu[6,60]   1.108537
mu[10,103] 1.108566
mu[4,90]   1.108604
mu[10,85]  1.108618
mu[4,122]  1.108618
mu[4,43]   1.108623
mu[10,46]  1.108664
mu[4,44]   1.108668
mu[13,6]   1.108680
mu[6,71]   1.108708
mu[13,22]  1.108740
mu[6,65]   1.108780
mu[13,29]  1.108783
mu[10,6]   1.108807
mu[4,91]   1.108887
mu[6,116]  1.108980
mu[4,87]   1.108996
mu[10,83]  1.109126
mu[13,119] 1.109133
mu[10,81]  1.109201
mu[13,65]  1.109203
mu[10,111] 1.109266
mu[13,46]  1.109287
mu[4,48]   1.109308
mu[10,112] 1.109335
mu[10,78]  1.109352
mu[13,43]  1.109401
mu[10,7]   1.109458
mu[13,10]  1.109472
mu[4,104]  1.109483
mu[13,17]  1.109486
mu[6,43]   1.109493
mu[4,49]   1.109511
mu[4,59]   1.109516
mu[6,7]    1.109517
mu[6,36]   1.109633
mu[10,23]  1.109640
mu[6,89]   1.109668
mu[10,47]  1.109674
mu[10,64]  1.109677
mu[13,95]  1.109735
mu[4,13]   1.109736
mu[10,108] 1.109741
mu[13,99]  1.109752
mu[10,61]  1.109771
use[2,19]  1.109774
mu[10,69]  1.109836
mu[6,55]   1.109851
mu[10,5]   1.109859
mu[4,79]   1.109863
mu[10,105] 1.109866
mu[13,104] 1.109896
mu[10,93]  1.109908
mu[10,70]  1.109917
mu[4,14]   1.109955
mu[4,11]   1.109970
mu[6,108]  1.110061
mu[13,28]  1.110086
mu[13,116] 1.110121
mu[6,86]   1.110160
mu[6,46]   1.110194
mu[13,73]  1.110247
mu[4,19]   1.110305
mu[4,121]  1.110319
mu[13,109] 1.110341
mu[13,33]  1.110344
mu[13,19]  1.110357
mu[6,34]   1.110387
mu[10,82]  1.110406
mu[13,7]   1.110421
mu[10,118] 1.110452
mu[10,35]  1.110562
mu[4,109]  1.110588
mu[13,107] 1.110621
mu[6,76]   1.110624
mu[6,77]   1.110633
mu[6,112]  1.110664
mu[6,6]    1.110679
mu[6,38]   1.110700
mu[13,83]  1.110736
mu[6,72]   1.110758
mu[13,84]  1.110808
mu[4,68]   1.110833
mu[6,24]   1.110901
mu[6,93]   1.110909
mu[10,49]  1.110984
mu[13,78]  1.110991
mu[4,103]  1.111049
mu[10,100] 1.111071
mu[6,4]    1.111073
mu[6,90]   1.111089
mu[10,120] 1.111129
mu[6,97]   1.111155
mu[4,67]   1.111174
mu[10,89]  1.111237
mu[6,10]   1.111258
mu[13,11]  1.111385
mu[13,63]  1.111423
mu[10,74]  1.111685
mu[4,35]   1.111726
mu[6,88]   1.111735
mu[6,54]   1.111794
mu[10,116] 1.111996
mu[13,52]  1.112026
mu[10,115] 1.112064
mu[13,62]  1.112163
mu[10,72]  1.112408
mu[4,17]   1.112421
mu[10,94]  1.112426
mu[10,80]  1.112468
mu[6,9]    1.112503
mu[10,32]  1.112525
mu[13,13]  1.112606
mu[4,16]   1.112636
mu[10,110] 1.112657
mu[6,48]   1.112676
mu[6,49]   1.112702
mu[6,57]   1.112720
mu[10,40]  1.112725
mu[6,75]   1.112729
mu[13,41]  1.112778
mu[13,72]  1.112794
mu[4,55]   1.112816
mu[10,29]  1.112824
mu[10,22]  1.112882
mu[13,86]  1.112890
mu[6,80]   1.113045
mu[13,40]  1.113304
mu[4,123]  1.113431
mu[4,9]    1.113555
mu[13,66]  1.113562
mu[4,95]   1.113620
mu[10,104] 1.113625
mu[13,16]  1.113686
mu[6,92]   1.113688
mu[6,21]   1.113696
mu[6,47]   1.113749
mu[13,118] 1.113868
mu[13,121] 1.113925
mu[6,98]   1.114270
mu[6,68]   1.114329
mu[6,101]  1.114394
mu[4,30]   1.114532
mu[4,34]   1.114536
mu[10,53]  1.114568
mu[6,20]   1.114660
mu[13,102] 1.114871
mu[10,101] 1.115031
mu[6,5]    1.115108
mu[10,67]  1.115305
mu[10,91]  1.115432
mu[13,47]  1.115490
mu[10,88]  1.115556
mu[13,57]  1.115571
mu[4,105]  1.115604
mu[10,119] 1.115615
mu[13,1]   1.115850
mu[13,53]  1.115873
mu[13,24]  1.115910
use[2,26]  1.116134
mu[13,71]  1.116193
mu[13,76]  1.116200
mu[4,33]   1.116370
mu[6,100]  1.116636
mu[13,60]  1.117385
mu[6,37]   1.117799
mu[4,100]  1.120232
mu[6,30]   1.122220
use[6,43]  1.126537
use[9,20]  1.131556
use[9,47]  1.131627
mn[1]      1.133389
use[1,103] 1.142468
use[7,9]   1.153621
use[10,38] 1.163291
use[5,84]  1.171418
use[2,50]  1.185820
use[7,13]  1.197956
use[3,8]   1.219638
use[7,10]  1.231424
use[9,109] 1.317212
use[9,30]  1.556587
use[9,27]  1.630282
use[5,15]  1.673578
Inference for Bugs model at "~/bipartitemodelsBC/finalmodels/jagsNB/beta/m1j.txt", fit using jags,
 3 chains, each with 105000 iterations (first 5000 discarded), n.thin = 100
 n.sims = 3000 iterations saved
              mu.vect sd.vect      2.5%       25%       50%       75%     97.5%
alpha_cov       0.138   0.056     0.030     0.101     0.138     0.176     0.249
mn[1]          -2.068   0.063    -2.188    -2.107    -2.062    -2.024    -1.947
mn[2]           3.088   0.259     2.580     2.916     3.086     3.260     3.604
mu[1,1]         0.127   0.008     0.113     0.122     0.127     0.132     0.143
mu[2,1]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[3,1]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[4,1]         0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[5,1]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[6,1]         0.112   0.007     0.100     0.108     0.113     0.117     0.126
mu[7,1]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[8,1]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[9,1]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[10,1]        0.112   0.007     0.100     0.108     0.113     0.117     0.126
mu[11,1]        0.127   0.008     0.112     0.122     0.127     0.132     0.142
mu[12,1]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[13,1]        0.112   0.007     0.100     0.108     0.113     0.116     0.127
mu[14,1]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[15,1]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[16,1]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[1,2]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[2,2]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[3,2]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[4,2]         0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[5,2]         0.127   0.008     0.112     0.122     0.127     0.132     0.142
mu[6,2]         0.113   0.007     0.100     0.108     0.113     0.117     0.127
mu[7,2]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[8,2]         0.127   0.008     0.112     0.122     0.127     0.132     0.142
mu[9,2]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[10,2]        0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[11,2]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[12,2]        0.127   0.008     0.113     0.122     0.127     0.132     0.143
mu[13,2]        0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[14,2]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[15,2]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[16,2]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[1,3]         0.127   0.008     0.111     0.122     0.127     0.132     0.143
mu[2,3]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[3,3]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[4,3]         0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[5,3]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[6,3]         0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[7,3]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[8,3]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[9,3]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[10,3]        0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[11,3]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[12,3]        0.127   0.008     0.113     0.122     0.127     0.132     0.143
mu[13,3]        0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[14,3]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[15,3]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[16,3]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[1,4]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[2,4]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[3,4]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[4,4]         0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[5,4]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[6,4]         0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[7,4]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[8,4]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[9,4]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[10,4]        0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[11,4]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[12,4]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[13,4]        0.113   0.007     0.100     0.108     0.113     0.117     0.126
mu[14,4]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[15,4]        0.127   0.008     0.113     0.122     0.127     0.132     0.143
mu[16,4]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[1,5]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[2,5]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[3,5]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[4,5]         0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[5,5]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[6,5]         0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[7,5]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[8,5]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[9,5]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[10,5]        0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[11,5]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[12,5]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[13,5]        0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[14,5]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[15,5]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[16,5]        0.127   0.008     0.112     0.121     0.127     0.132     0.144
mu[1,6]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[2,6]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[3,6]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[4,6]         0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[5,6]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[6,6]         0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[7,6]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[8,6]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[9,6]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[10,6]        0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[11,6]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[12,6]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[13,6]        0.113   0.007     0.100     0.108     0.113     0.117     0.127
mu[14,6]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[15,6]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[16,6]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[1,7]         0.127   0.008     0.113     0.122     0.127     0.132     0.143
mu[2,7]         0.127   0.008     0.112     0.122     0.127     0.132     0.142
mu[3,7]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[4,7]         0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[5,7]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[6,7]         0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[7,7]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[8,7]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[9,7]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[10,7]        0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[11,7]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[12,7]        0.127   0.008     0.112     0.122     0.127     0.132     0.144
mu[13,7]        0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[14,7]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[15,7]        0.127   0.008     0.113     0.122     0.127     0.132     0.143
mu[16,7]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[1,8]         0.127   0.008     0.112     0.122     0.127     0.132     0.144
mu[2,8]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[3,8]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[4,8]         0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[5,8]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[6,8]         0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[7,8]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[8,8]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[9,8]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[10,8]        0.112   0.007     0.100     0.108     0.112     0.117     0.126
mu[11,8]        0.127   0.008     0.112     0.122     0.127     0.132     0.144
mu[12,8]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[13,8]        0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[14,8]        0.127   0.008     0.113     0.122     0.127     0.132     0.143
mu[15,8]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[16,8]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[1,9]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[2,9]         0.127   0.008     0.112     0.122     0.127     0.132     0.144
mu[3,9]         0.127   0.008     0.113     0.122     0.127     0.132     0.143
mu[4,9]         0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[5,9]         0.127   0.008     0.113     0.122     0.127     0.132     0.143
mu[6,9]         0.112   0.007     0.100     0.108     0.113     0.117     0.126
mu[7,9]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[8,9]         0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[9,9]         0.127   0.008     0.113     0.121     0.127     0.132     0.143
mu[10,9]        0.112   0.007     0.100     0.108     0.113     0.117     0.126
mu[11,9]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[12,9]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[13,9]        0.113   0.007     0.100     0.108     0.113     0.117     0.127
mu[14,9]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[15,9]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[16,9]        0.127   0.008     0.113     0.122     0.127     0.132     0.142
mu[1,10]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[2,10]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[3,10]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[4,10]        0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[5,10]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[6,10]        0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[7,10]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[8,10]        0.127   0.008     0.113     0.122     0.127     0.132     0.143
mu[9,10]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[10,10]       0.112   0.007     0.100     0.108     0.113     0.117     0.126
mu[11,10]       0.127   0.008     0.112     0.122     0.127     0.132     0.142
mu[12,10]       0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[13,10]       0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[14,10]       0.127   0.008     0.112     0.122     0.127     0.132     0.142
mu[15,10]       0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[16,10]       0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[1,11]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[2,11]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[3,11]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[4,11]        0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[5,11]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[6,11]        0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[7,11]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[8,11]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[9,11]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[10,11]       0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[11,11]       0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[12,11]       0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[13,11]       0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[14,11]       0.127   0.008     0.112     0.122     0.127     0.132     0.142
mu[15,11]       0.127   0.008     0.112     0.122     0.127     0.132     0.142
mu[16,11]       0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[1,12]        0.127   0.008     0.112     0.122     0.127     0.132     0.142
mu[2,12]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[3,12]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[4,12]        0.112   0.007     0.100     0.108     0.113     0.117     0.126
mu[5,12]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[6,12]        0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[7,12]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[8,12]        0.127   0.008     0.113     0.122     0.127     0.132     0.143
mu[9,12]        0.127   0.008     0.113     0.122     0.127     0.132     0.143
mu[10,12]       0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[11,12]       0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[12,12]       0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[13,12]       0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[14,12]       0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[15,12]       0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[16,12]       0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[1,13]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[2,13]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[3,13]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[4,13]        0.113   0.007     0.100     0.108     0.113     0.117     0.127
mu[5,13]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[6,13]        0.112   0.007     0.100     0.108     0.113     0.117     0.126
mu[7,13]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[8,13]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[9,13]        0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[10,13]       0.112   0.007     0.100     0.108     0.113     0.117     0.127
mu[11,13]       0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[12,13]       0.127   0.008     0.113     0.122     0.127     0.132     0.142
mu[13,13]       0.113   0.007     0.100     0.108     0.113     0.117     0.126
mu[14,13]       0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[15,13]       0.127   0.008     0.112     0.122     0.127     0.132     0.143
mu[16,13]       0.127   0.008     0.112     0.121     0.127     0.132     0.143
