mu[1,2]         0.139   0.035     0.082     0.114     0.135     0.159     0.218
mu[2,2]         0.129   0.032     0.077     0.107     0.126     0.147     0.201
mu[3,2]         0.126   0.030     0.074     0.104     0.123     0.144     0.195
mu[4,2]         0.123   0.029     0.075     0.103     0.121     0.141     0.189
mu[5,2]         0.127   0.030     0.077     0.106     0.124     0.146     0.195
mu[6,2]         0.126   0.031     0.075     0.104     0.123     0.146     0.196
mu[7,2]         0.146   0.037     0.087     0.120     0.142     0.168     0.229
mu[8,2]         0.155   0.040     0.092     0.127     0.150     0.178     0.249
mu[9,2]         0.143   0.036     0.084     0.118     0.139     0.164     0.225
mu[10,2]        0.126   0.031     0.075     0.105     0.123     0.144     0.193
mu[11,2]        0.123   0.029     0.073     0.103     0.120     0.141     0.188
mu[12,2]        0.145   0.037     0.084     0.118     0.140     0.166     0.232
mu[13,2]        0.127   0.030     0.075     0.105     0.124     0.145     0.193
mu[14,2]        0.134   0.032     0.081     0.110     0.130     0.152     0.208
mu[15,2]        0.143   0.038     0.082     0.117     0.139     0.164     0.231
mu[16,2]        0.129   0.031     0.077     0.106     0.126     0.148     0.198
mu[1,3]         0.144   0.023     0.105     0.128     0.142     0.158     0.195
mu[2,3]         0.112   0.017     0.083     0.101     0.111     0.123     0.148
mu[3,3]         0.099   0.014     0.073     0.089     0.098     0.108     0.129
mu[4,3]         0.104   0.015     0.078     0.093     0.103     0.113     0.135
mu[5,3]         0.115   0.016     0.086     0.103     0.114     0.125     0.150
mu[6,3]         0.097   0.014     0.072     0.087     0.096     0.106     0.126
mu[7,3]         0.145   0.023     0.105     0.129     0.144     0.160     0.194
mu[8,3]         0.165   0.029     0.115     0.144     0.162     0.183     0.227
mu[9,3]         0.124   0.018     0.091     0.111     0.123     0.136     0.164
mu[10,3]        0.094   0.013     0.071     0.085     0.093     0.103     0.122
mu[11,3]        0.114   0.016     0.085     0.103     0.114     0.125     0.150
mu[12,3]        0.187   0.035     0.129     0.162     0.183     0.207     0.266
mu[13,3]        0.123   0.018     0.092     0.111     0.122     0.135     0.160
mu[14,3]        0.136   0.019     0.102     0.123     0.135     0.148     0.178
mu[15,3]        0.176   0.031     0.123     0.154     0.173     0.195     0.245
mu[16,3]        0.100   0.014     0.074     0.090     0.099     0.109     0.130
mu[1,4]         0.139   0.035     0.082     0.114     0.135     0.159     0.218
mu[2,4]         0.129   0.032     0.077     0.107     0.126     0.147     0.201
mu[3,4]         0.126   0.030     0.074     0.104     0.123     0.144     0.195
mu[4,4]         0.123   0.029     0.075     0.103     0.121     0.141     0.189
mu[5,4]         0.127   0.030     0.077     0.106     0.124     0.146     0.195
mu[6,4]         0.126   0.031     0.075     0.104     0.123     0.146     0.196
mu[7,4]         0.146   0.037     0.087     0.120     0.142     0.168     0.229
mu[8,4]         0.155   0.040     0.092     0.127     0.150     0.178     0.249
mu[9,4]         0.143   0.036     0.084     0.118     0.139     0.164     0.225
mu[10,4]        0.126   0.031     0.075     0.105     0.123     0.144     0.193
mu[11,4]        0.123   0.029     0.073     0.103     0.120     0.141     0.188
mu[12,4]        0.145   0.037     0.084     0.118     0.140     0.166     0.232
mu[13,4]        0.127   0.030     0.075     0.105     0.124     0.145     0.193
mu[14,4]        0.134   0.032     0.081     0.110     0.130     0.152     0.208
mu[15,4]        0.143   0.038     0.082     0.117     0.139     0.164     0.231
mu[16,4]        0.129   0.031     0.077     0.106     0.126     0.148     0.198
mu[1,5]         0.139   0.035     0.082     0.114     0.135     0.159     0.218
mu[2,5]         0.129   0.032     0.077     0.107     0.126     0.147     0.201
mu[3,5]         0.126   0.030     0.074     0.104     0.123     0.144     0.195
mu[4,5]         0.123   0.029     0.075     0.103     0.121     0.141     0.189
mu[5,5]         0.127   0.030     0.077     0.106     0.124     0.146     0.195
mu[6,5]         0.126   0.031     0.075     0.104     0.123     0.146     0.196
mu[7,5]         0.146   0.037     0.087     0.120     0.142     0.168     0.229
mu[8,5]         0.155   0.040     0.092     0.127     0.150     0.178     0.249
mu[9,5]         0.143   0.036     0.084     0.118     0.139     0.164     0.225
mu[10,5]        0.126   0.031     0.075     0.105     0.123     0.144     0.193
mu[11,5]        0.123   0.029     0.073     0.103     0.120     0.141     0.188
mu[12,5]        0.145   0.037     0.084     0.118     0.140     0.166     0.232
mu[13,5]        0.127   0.030     0.075     0.105     0.124     0.145     0.193
mu[14,5]        0.134   0.032     0.081     0.110     0.130     0.152     0.208
mu[15,5]        0.143   0.038     0.082     0.117     0.139     0.164     0.231
mu[16,5]        0.129   0.031     0.077     0.106     0.126     0.148     0.198
mu[1,6]         0.143   0.022     0.105     0.128     0.141     0.157     0.190
mu[2,6]         0.108   0.015     0.080     0.097     0.107     0.118     0.141
mu[3,6]         0.098   0.014     0.073     0.088     0.097     0.107     0.127
mu[4,6]         0.091   0.013     0.068     0.082     0.091     0.100     0.118
mu[5,6]         0.102   0.014     0.076     0.092     0.101     0.111     0.132
mu[6,6]         0.264   0.040     0.192     0.236     0.261     0.288     0.349
mu[7,6]         0.128   0.020     0.094     0.114     0.127     0.141     0.172
mu[8,6]         0.175   0.031     0.122     0.153     0.172     0.194     0.244
mu[9,6]         0.121   0.018     0.089     0.108     0.120     0.132     0.159
mu[10,6]        0.162   0.022     0.122     0.146     0.160     0.176     0.209
mu[11,6]        0.095   0.013     0.071     0.085     0.094     0.103     0.122
mu[12,6]        0.171   0.031     0.120     0.149     0.168     0.190     0.236
mu[13,6]        0.090   0.013     0.067     0.081     0.090     0.098     0.116
mu[14,6]        0.096   0.013     0.072     0.086     0.095     0.104     0.124
mu[15,6]        0.161   0.027     0.115     0.142     0.160     0.179     0.219
mu[16,6]        0.163   0.024     0.121     0.147     0.162     0.179     0.216
mu[1,7]         0.144   0.023     0.105     0.128     0.142     0.158     0.195
mu[2,7]         0.112   0.017     0.083     0.101     0.111     0.123     0.148
mu[3,7]         0.099   0.014     0.073     0.089     0.098     0.108     0.129
mu[4,7]         0.104   0.015     0.078     0.093     0.103     0.113     0.135
mu[5,7]         0.115   0.016     0.086     0.103     0.114     0.125     0.150
mu[6,7]         0.097   0.014     0.072     0.087     0.096     0.106     0.126
mu[7,7]         0.145   0.023     0.105     0.129     0.144     0.160     0.194
mu[8,7]         0.165   0.029     0.115     0.144     0.162     0.183     0.227
mu[9,7]         0.124   0.018     0.091     0.111     0.123     0.136     0.164
mu[10,7]        0.094   0.013     0.071     0.085     0.093     0.103     0.122
mu[11,7]        0.114   0.016     0.085     0.103     0.114     0.125     0.150
mu[12,7]        0.187   0.035     0.129     0.162     0.183     0.207     0.266
mu[13,7]        0.123   0.018     0.092     0.111     0.122     0.135     0.160
mu[14,7]        0.136   0.019     0.102     0.123     0.135     0.148     0.178
mu[15,7]        0.176   0.031     0.123     0.154     0.173     0.195     0.245
mu[16,7]        0.100   0.014     0.074     0.090     0.099     0.109     0.130
mu[1,8]         0.144   0.023     0.105     0.128     0.142     0.158     0.195
mu[2,8]         0.112   0.017     0.083     0.101     0.111     0.123     0.148
mu[3,8]         0.099   0.014     0.073     0.089     0.098     0.108     0.129
mu[4,8]         0.104   0.015     0.078     0.093     0.103     0.113     0.135
mu[5,8]         0.115   0.016     0.086     0.103     0.114     0.125     0.150
mu[6,8]         0.097   0.014     0.072     0.087     0.096     0.106     0.126
mu[7,8]         0.145   0.023     0.105     0.129     0.144     0.160     0.194
mu[8,8]         0.165   0.029     0.115     0.144     0.162     0.183     0.227
mu[9,8]         0.124   0.018     0.091     0.111     0.123     0.136     0.164
mu[10,8]        0.094   0.013     0.071     0.085     0.093     0.103     0.122
mu[11,8]        0.114   0.016     0.085     0.103     0.114     0.125     0.150
mu[12,8]        0.187   0.035     0.129     0.162     0.183     0.207     0.266
mu[13,8]        0.123   0.018     0.092     0.111     0.122     0.135     0.160
mu[14,8]        0.136   0.019     0.102     0.123     0.135     0.148     0.178
mu[15,8]        0.176   0.031     0.123     0.154     0.173     0.195     0.245
mu[16,8]        0.100   0.014     0.074     0.090     0.099     0.109     0.130
mu[1,9]         0.144   0.023     0.105     0.128     0.142     0.158     0.195
mu[2,9]         0.112   0.017     0.083     0.101     0.111     0.123     0.148
mu[3,9]         0.099   0.014     0.073     0.089     0.098     0.108     0.129
mu[4,9]         0.104   0.015     0.078     0.093     0.103     0.113     0.135
mu[5,9]         0.115   0.016     0.086     0.103     0.114     0.125     0.150
mu[6,9]         0.097   0.014     0.072     0.087     0.096     0.106     0.126
mu[7,9]         0.145   0.023     0.105     0.129     0.144     0.160     0.194
mu[8,9]         0.165   0.029     0.115     0.144     0.162     0.183     0.227
mu[9,9]         0.124   0.018     0.091     0.111     0.123     0.136     0.164
mu[10,9]        0.094   0.013     0.071     0.085     0.093     0.103     0.122
mu[11,9]        0.114   0.016     0.085     0.103     0.114     0.125     0.150
mu[12,9]        0.187   0.035     0.129     0.162     0.183     0.207     0.266
mu[13,9]        0.123   0.018     0.092     0.111     0.122     0.135     0.160
mu[14,9]        0.136   0.019     0.102     0.123     0.135     0.148     0.178
mu[15,9]        0.176   0.031     0.123     0.154     0.173     0.195     0.245
mu[16,9]        0.100   0.014     0.074     0.090     0.099     0.109     0.130
mu[1,10]        0.144   0.023     0.105     0.128     0.142     0.158     0.195
mu[2,10]        0.112   0.017     0.083     0.101     0.111     0.123     0.148
mu[3,10]        0.099   0.014     0.073     0.089     0.098     0.108     0.129
mu[4,10]        0.104   0.015     0.078     0.093     0.103     0.113     0.135
mu[5,10]        0.115   0.016     0.086     0.103     0.114     0.125     0.150
mu[6,10]        0.097   0.014     0.072     0.087     0.096     0.106     0.126
mu[7,10]        0.145   0.023     0.105     0.129     0.144     0.160     0.194
mu[8,10]        0.165   0.029     0.115     0.144     0.162     0.183     0.227
mu[9,10]        0.124   0.018     0.091     0.111     0.123     0.136     0.164
mu[10,10]       0.094   0.013     0.071     0.085     0.093     0.103     0.122
mu[11,10]       0.114   0.016     0.085     0.103     0.114     0.125     0.150
mu[12,10]       0.187   0.035     0.129     0.162     0.183     0.207     0.266
mu[13,10]       0.123   0.018     0.092     0.111     0.122     0.135     0.160
mu[14,10]       0.136   0.019     0.102     0.123     0.135     0.148     0.178
mu[15,10]       0.176   0.031     0.123     0.154     0.173     0.195     0.245
mu[16,10]       0.100   0.014     0.074     0.090     0.099     0.109     0.130
mu[1,11]        0.144   0.023     0.105     0.128     0.142     0.158     0.195
mu[2,11]        0.112   0.017     0.083     0.101     0.111     0.123     0.148
mu[3,11]        0.099   0.014     0.073     0.089     0.098     0.108     0.129
mu[4,11]        0.104   0.015     0.078     0.093     0.103     0.113     0.135
mu[5,11]        0.115   0.016     0.086     0.103     0.114     0.125     0.150
mu[6,11]        0.097   0.014     0.072     0.087     0.096     0.106     0.126
mu[7,11]        0.145   0.023     0.105     0.129     0.144     0.160     0.194
mu[8,11]        0.165   0.029     0.115     0.144     0.162     0.183     0.227
mu[9,11]        0.124   0.018     0.091     0.111     0.123     0.136     0.164
mu[10,11]       0.094   0.013     0.071     0.085     0.093     0.103     0.122
mu[11,11]       0.114   0.016     0.085     0.103     0.114     0.125     0.150
mu[12,11]       0.187   0.035     0.129     0.162     0.183     0.207     0.266
mu[13,11]       0.123   0.018     0.092     0.111     0.122     0.135     0.160
mu[14,11]       0.136   0.019     0.102     0.123     0.135     0.148     0.178
mu[15,11]       0.176   0.031     0.123     0.154     0.173     0.195     0.245
mu[16,11]       0.100   0.014     0.074     0.090     0.099     0.109     0.130
mu[1,12]        0.144   0.023     0.105     0.128     0.142     0.158     0.195
mu[2,12]        0.112   0.017     0.083     0.101     0.111     0.123     0.148
mu[3,12]        0.099   0.014     0.073     0.089     0.098     0.108     0.129
mu[4,12]        0.104   0.015     0.078     0.093     0.103     0.113     0.135
mu[5,12]        0.115   0.016     0.086     0.103     0.114     0.125     0.150
mu[6,12]        0.097   0.014     0.072     0.087     0.096     0.106     0.126
mu[7,12]        0.145   0.023     0.105     0.129     0.144     0.160     0.194
mu[8,12]        0.165   0.029     0.115     0.144     0.162     0.183     0.227
mu[9,12]        0.124   0.018     0.091     0.111     0.123     0.136     0.164
mu[10,12]       0.094   0.013     0.071     0.085     0.093     0.103     0.122
mu[11,12]       0.114   0.016     0.085     0.103     0.114     0.125     0.150
mu[12,12]       0.187   0.035     0.129     0.162     0.183     0.207     0.266
mu[13,12]       0.123   0.018     0.092     0.111     0.122     0.135     0.160
mu[14,12]       0.136   0.019     0.102     0.123     0.135     0.148     0.178
mu[15,12]       0.176   0.031     0.123     0.154     0.173     0.195     0.245
mu[16,12]       0.100   0.014     0.074     0.090     0.099     0.109     0.130
mu[1,13]        0.144   0.023     0.105     0.128     0.142     0.158     0.195
mu[2,13]        0.112   0.017     0.083     0.101     0.111     0.123     0.148
mu[3,13]        0.099   0.014     0.073     0.089     0.098     0.108     0.129
mu[4,13]        0.104   0.015     0.078     0.093     0.103     0.113     0.135
mu[5,13]        0.115   0.016     0.086     0.103     0.114     0.125     0.150
mu[6,13]        0.097   0.014     0.072     0.087     0.096     0.106     0.126
mu[7,13]        0.145   0.023     0.105     0.129     0.144     0.160     0.194
mu[8,13]        0.165   0.029     0.115     0.144     0.162     0.183     0.227
mu[9,13]        0.124   0.018     0.091     0.111     0.123     0.136     0.164
mu[10,13]       0.094   0.013     0.071     0.085     0.093     0.103     0.122
mu[11,13]       0.114   0.016     0.085     0.103     0.114     0.125     0.150
mu[12,13]       0.187   0.035     0.129     0.162     0.183     0.207     0.266
mu[13,13]       0.123   0.018     0.092     0.111     0.122     0.135     0.160
mu[14,13]       0.136   0.019     0.102     0.123     0.135     0.148     0.178
mu[15,13]       0.176   0.031     0.123     0.154     0.173     0.195     0.245
mu[16,13]       0.100   0.014     0.074     0.090     0.099     0.109     0.130
mu[1,14]        0.144   0.023     0.105     0.128     0.142     0.158     0.195
mu[2,14]        0.112   0.017     0.083     0.101     0.111     0.123     0.148
mu[3,14]        0.099   0.014     0.073     0.089     0.098     0.108     0.129
mu[4,14]        0.104   0.015     0.078     0.093     0.103     0.113     0.135
mu[5,14]        0.115   0.016     0.086     0.103     0.114     0.125     0.150
mu[6,14]        0.097   0.014     0.072     0.087     0.096     0.106     0.126
mu[7,14]        0.145   0.023     0.105     0.129     0.144     0.160     0.194
mu[8,14]        0.165   0.029     0.115     0.144     0.162     0.183     0.227
mu[9,14]        0.124   0.018     0.091     0.111     0.123     0.136     0.164
mu[10,14]       0.094   0.013     0.071     0.085     0.093     0.103     0.122
mu[11,14]       0.114   0.016     0.085     0.103     0.114     0.125     0.150
mu[12,14]       0.187   0.035     0.129     0.162     0.183     0.207     0.266
mu[13,14]       0.123   0.018     0.092     0.111     0.122     0.135     0.160
mu[14,14]       0.136   0.019     0.102     0.123     0.135     0.148     0.178
mu[15,14]       0.176   0.031     0.123     0.154     0.173     0.195     0.245
mu[16,14]       0.100   0.014     0.074     0.090     0.099     0.109     0.130
mu[1,15]        0.144   0.023     0.105     0.128     0.142     0.158     0.195
mu[2,15]        0.112   0.017     0.083     0.101     0.111     0.123     0.148
mu[3,15]        0.099   0.014     0.073     0.089     0.098     0.108     0.129
mu[4,15]        0.104   0.015     0.078     0.093     0.103     0.113     0.135
mu[5,15]        0.115   0.016     0.086     0.103     0.114     0.125     0.150
mu[6,15]        0.097   0.014     0.072     0.087     0.096     0.106     0.126
mu[7,15]        0.145   0.023     0.105     0.129     0.144     0.160     0.194
mu[8,15]        0.165   0.029     0.115     0.144     0.162     0.183     0.227
mu[9,15]        0.124   0.018     0.091     0.111     0.123     0.136     0.164
mu[10,15]       0.094   0.013     0.071     0.085     0.093     0.103     0.122
mu[11,15]       0.114   0.016     0.085     0.103     0.114     0.125     0.150
mu[12,15]       0.187   0.035     0.129     0.162     0.183     0.207     0.266
mu[13,15]       0.123   0.018     0.092     0.111     0.122     0.135     0.160
mu[14,15]       0.136   0.019     0.102     0.123     0.135     0.148     0.178
mu[15,15]       0.176   0.031     0.123     0.154     0.173     0.195     0.245
mu[16,15]       0.100   0.014     0.074     0.090     0.099     0.109     0.130
mu[1,16]        0.144   0.023     0.105     0.128     0.142     0.158     0.195
mu[2,16]        0.112   0.017     0.083     0.101     0.111     0.123     0.148
mu[3,16]        0.099   0.014     0.073     0.089     0.098     0.108     0.129
mu[4,16]        0.104   0.015     0.078     0.093     0.103     0.113     0.135
mu[5,16]        0.115   0.016     0.086     0.103     0.114     0.125     0.150
mu[6,16]        0.097   0.014     0.072     0.087     0.096     0.106     0.126
mu[7,16]        0.145   0.023     0.105     0.129     0.144     0.160     0.194
mu[8,16]        0.165   0.029     0.115     0.144     0.162     0.183     0.227
mu[9,16]        0.124   0.018     0.091     0.111     0.123     0.136     0.164
mu[10,16]       0.094   0.013     0.071     0.085     0.093     0.103     0.122
mu[11,16]       0.114   0.016     0.085     0.103     0.114     0.125     0.150
mu[12,16]       0.187   0.035     0.129     0.162     0.183     0.207     0.266
mu[13,16]       0.123   0.018     0.092     0.111     0.122     0.135     0.160
mu[14,16]       0.136   0.019     0.102     0.123     0.135     0.148     0.178
mu[15,16]       0.176   0.031     0.123     0.154     0.173     0.195     0.245
mu[16,16]       0.100   0.014     0.074     0.090     0.099     0.109     0.130
mu[1,17]        0.144   0.023     0.105     0.128     0.142     0.158     0.195
mu[2,17]        0.112   0.017     0.083     0.101     0.111     0.123     0.148
mu[3,17]        0.099   0.014     0.073     0.089     0.098     0.108     0.129
mu[4,17]        0.104   0.015     0.078     0.093     0.103     0.113     0.135
mu[5,17]        0.115   0.016     0.086     0.103     0.114     0.125     0.150
mu[6,17]        0.097   0.014     0.072     0.087     0.096     0.106     0.126
mu[7,17]        0.145   0.023     0.105     0.129     0.144     0.160     0.194
mu[8,17]        0.165   0.029     0.115     0.144     0.162     0.183     0.227
mu[9,17]        0.124   0.018     0.091     0.111     0.123     0.136     0.164
mu[10,17]       0.094   0.013     0.071     0.085     0.093     0.103     0.122
mu[11,17]       0.114   0.016     0.085     0.103     0.114     0.125     0.150
mu[12,17]       0.187   0.035     0.129     0.162     0.183     0.207     0.266
mu[13,17]       0.123   0.018     0.092     0.111     0.122     0.135     0.160
mu[14,17]       0.136   0.019     0.102     0.123     0.135     0.148     0.178
mu[15,17]       0.176   0.031     0.123     0.154     0.173     0.195     0.245
mu[16,17]       0.100   0.014     0.074     0.090     0.099     0.109     0.130
mu[1,18]        0.144   0.023     0.105     0.128     0.142     0.158     0.195
mu[2,18]        0.112   0.017     0.083     0.101     0.111     0.123     0.148
mu[3,18]        0.099   0.014     0.073     0.089     0.098     0.108     0.129
mu[4,18]        0.104   0.015     0.078     0.093     0.103     0.113     0.135
mu[5,18]        0.115   0.016     0.086     0.103     0.114     0.125     0.150
mu[6,18]        0.097   0.014     0.072     0.087     0.096     0.106     0.126
mu[7,18]        0.145   0.023     0.105     0.129     0.144     0.160     0.194
mu[8,18]        0.165   0.029     0.115     0.144     0.162     0.183     0.227
mu[9,18]        0.124   0.018     0.091     0.111     0.123     0.136     0.164
mu[10,18]       0.094   0.013     0.071     0.085     0.093     0.103     0.122
mu[11,18]       0.114   0.016     0.085     0.103     0.114     0.125     0.150
mu[12,18]       0.187   0.035     0.129     0.162     0.183     0.207     0.266
mu[13,18]       0.123   0.018     0.092     0.111     0.122     0.135     0.160
mu[14,18]       0.136   0.019     0.102     0.123     0.135     0.148     0.178
mu[15,18]       0.176   0.031     0.123     0.154     0.173     0.195     0.245
mu[16,18]       0.100   0.014     0.074     0.090     0.099     0.109     0.130
mu[1,19]        0.143   0.022     0.105     0.128     0.141     0.157     0.190
mu[2,19]        0.108   0.015     0.080     0.097     0.107     0.118     0.141
mu[3,19]        0.098   0.014     0.073     0.088     0.097     0.107     0.127
mu[4,19]        0.091   0.013     0.068     0.082     0.091     0.100     0.118
mu[5,19]        0.102   0.014     0.076     0.092     0.101     0.111     0.132
mu[6,19]        0.264   0.040     0.192     0.236     0.261     0.288     0.349
mu[7,19]        0.128   0.020     0.094     0.114     0.127     0.141     0.172
mu[8,19]        0.175   0.031     0.122     0.153     0.172     0.194     0.244
mu[9,19]        0.121   0.018     0.089     0.108     0.120     0.132     0.159
mu[10,19]       0.162   0.022     0.122     0.146     0.160     0.176     0.209
mu[11,19]       0.095   0.013     0.071     0.085     0.094     0.103     0.122
mu[12,19]       0.171   0.031     0.120     0.149     0.168     0.190     0.236
mu[13,19]       0.090   0.013     0.067     0.081     0.090     0.098     0.116
mu[14,19]       0.096   0.013     0.072     0.086     0.095     0.104     0.124
mu[15,19]       0.161   0.027     0.115     0.142     0.160     0.179     0.219
mu[16,19]       0.163   0.024     0.121     0.147     0.162     0.179     0.216
mu[1,20]        0.143   0.022     0.105     0.128     0.141     0.157     0.190
mu[2,20]        0.108   0.015     0.080     0.097     0.107     0.118     0.141
mu[3,20]        0.098   0.014     0.073     0.088     0.097     0.107     0.127
mu[4,20]        0.091   0.013     0.068     0.082     0.091     0.100     0.118
mu[5,20]        0.102   0.014     0.076     0.092     0.101     0.111     0.132
mu[6,20]        0.264   0.040     0.192     0.236     0.261     0.288     0.349
mu[7,20]        0.128   0.020     0.094     0.114     0.127     0.141     0.172
mu[8,20]        0.175   0.031     0.122     0.153     0.172     0.194     0.244
mu[9,20]        0.121   0.018     0.089     0.108     0.120     0.132     0.159
mu[10,20]       0.162   0.022     0.122     0.146     0.160     0.176     0.209
mu[11,20]       0.095   0.013     0.071     0.085     0.094     0.103     0.122
mu[12,20]       0.171   0.031     0.120     0.149     0.168     0.190     0.236
mu[13,20]       0.090   0.013     0.067     0.081     0.090     0.098     0.116
mu[14,20]       0.096   0.013     0.072     0.086     0.095     0.104     0.124
mu[15,20]       0.161   0.027     0.115     0.142     0.160     0.179     0.219
mu[16,20]       0.163   0.024     0.121     0.147     0.162     0.179     0.216
mu[1,21]        0.143   0.022     0.105     0.128     0.141     0.157     0.190
mu[2,21]        0.108   0.015     0.080     0.097     0.107     0.118     0.141
mu[3,21]        0.098   0.014     0.073     0.088     0.097     0.107     0.127
mu[4,21]        0.091   0.013     0.068     0.082     0.091     0.100     0.118
mu[5,21]        0.102   0.014     0.076     0.092     0.101     0.111     0.132
mu[6,21]        0.264   0.040     0.192     0.236     0.261     0.288     0.349
mu[7,21]        0.128   0.020     0.094     0.114     0.127     0.141     0.172
mu[8,21]        0.175   0.031     0.122     0.153     0.172     0.194     0.244
mu[9,21]        0.121   0.018     0.089     0.108     0.120     0.132     0.159
mu[10,21]       0.162   0.022     0.122     0.146     0.160     0.176     0.209
mu[11,21]       0.095   0.013     0.071     0.085     0.094     0.103     0.122
mu[12,21]       0.171   0.031     0.120     0.149     0.168     0.190     0.236
mu[13,21]       0.090   0.013     0.067     0.081     0.090     0.098     0.116
mu[14,21]       0.096   0.013     0.072     0.086     0.095     0.104     0.124
mu[15,21]       0.161   0.027     0.115     0.142     0.160     0.179     0.219
mu[16,21]       0.163   0.024     0.121     0.147     0.162     0.179     0.216
mu[1,22]        0.143   0.022     0.105     0.128     0.141     0.157     0.190
mu[2,22]        0.108   0.015     0.080     0.097     0.107     0.118     0.141
mu[3,22]        0.098   0.014     0.073     0.088     0.097     0.107     0.127
mu[4,22]        0.091   0.013     0.068     0.082     0.091     0.100     0.118
mu[5,22]        0.102   0.014     0.076     0.092     0.101     0.111     0.132
mu[6,22]        0.264   0.040     0.192     0.236     0.261     0.288     0.349
mu[7,22]        0.128   0.020     0.094     0.114     0.127     0.141     0.172
mu[8,22]        0.175   0.031     0.122     0.153     0.172     0.194     0.244
mu[9,22]        0.121   0.018     0.089     0.108     0.120     0.132     0.159
mu[10,22]       0.162   0.022     0.122     0.146     0.160     0.176     0.209
mu[11,22]       0.095   0.013     0.071     0.085     0.094     0.103     0.122
mu[12,22]       0.171   0.031     0.120     0.149     0.168     0.190     0.236
mu[13,22]       0.090   0.013     0.067     0.081     0.090     0.098     0.116
mu[14,22]       0.096   0.013     0.072     0.086     0.095     0.104     0.124
mu[15,22]       0.161   0.027     0.115     0.142     0.160     0.179     0.219
mu[16,22]       0.163   0.024     0.121     0.147     0.162     0.179     0.216
mu[1,23]        0.133   0.036     0.075     0.108     0.129     0.154     0.212
mu[2,23]        0.128   0.035     0.071     0.103     0.124     0.148     0.206
mu[3,23]        0.126   0.034     0.071     0.103     0.123     0.147     0.203
mu[4,23]        0.126   0.033     0.071     0.102     0.122     0.145     0.202
mu[5,23]        0.127   0.034     0.072     0.103     0.123     0.147     0.202
mu[6,23]        0.126   0.034     0.069     0.103     0.122     0.146     0.204
mu[7,23]        0.131   0.036     0.072     0.105     0.127     0.152     0.216
mu[8,23]        0.136   0.038     0.075     0.108     0.131     0.157     0.223
mu[9,23]        0.129   0.035     0.073     0.105     0.126     0.150     0.207
mu[10,23]       0.126   0.034     0.071     0.102     0.122     0.146     0.203
mu[11,23]       0.126   0.034     0.071     0.102     0.122     0.146     0.203
mu[12,23]       0.135   0.037     0.074     0.109     0.131     0.157     0.221
mu[13,23]       0.125   0.033     0.070     0.102     0.122     0.144     0.197
mu[14,23]       0.125   0.034     0.070     0.102     0.121     0.145     0.203
mu[15,23]       0.135   0.038     0.075     0.108     0.130     0.156     0.220
mu[16,23]       0.152   0.043     0.084     0.122     0.146     0.177     0.254
mu[1,24]        0.143   0.022     0.105     0.128     0.141     0.157     0.190
mu[2,24]        0.108   0.015     0.080     0.097     0.107     0.118     0.141
mu[3,24]        0.098   0.014     0.073     0.088     0.097     0.107     0.127
mu[4,24]        0.091   0.013     0.068     0.082     0.091     0.100     0.118
mu[5,24]        0.102   0.014     0.076     0.092     0.101     0.111     0.132
mu[6,24]        0.264   0.040     0.192     0.236     0.261     0.288     0.349
