use[9,42]   1.127540
mu[5,19]    1.127580
use[13,18]  1.127588
use[13,61]  1.127611
use[16,46]  1.127670
use[8,70]   1.127731
use[11,86]  1.128078
use[1,54]   1.128186
use[16,72]  1.128212
use[6,41]   1.128217
use[2,75]   1.128320
use[10,36]  1.128360
use[10,12]  1.128644
use[10,50]  1.128668
use[9,43]   1.128742
use[2,113]  1.128900
use[8,95]   1.128926
use[9,120]  1.128977
use[14,102] 1.129018
use[14,97]  1.129098
use[2,89]   1.129209
use[12,25]  1.129271
mu[9,41]    1.129347
use[2,115]  1.129414
use[11,50]  1.129482
mu[16,65]   1.129522
mu[12,53]   1.129528
use[6,49]   1.129574
use[9,15]   1.129631
use[11,64]  1.129659
use[10,4]   1.129733
use[7,118]  1.129776
mu[6,104]   1.129785
use[4,33]   1.130185
use[15,13]  1.130186
use[16,101] 1.130293
use[14,107] 1.130401
use[7,49]   1.130552
use[5,45]   1.130732
use[1,108]  1.130796
use[9,68]   1.130926
use[1,73]   1.131182
use[8,31]   1.131244
use[16,15]  1.131266
use[11,122] 1.131292
use[4,101]  1.131302
use[4,121]  1.131404
mu[13,105]  1.131457
use[5,88]   1.131489
use[2,41]   1.131521
use[5,48]   1.131552
use[16,23]  1.131566
use[3,29]   1.131570
use[7,7]    1.131675
use[7,98]   1.131704
use[7,58]   1.131727
use[3,41]   1.131765
use[15,19]  1.131868
use[1,100]  1.131895
use[10,95]  1.131943
use[11,95]  1.131972
use[11,79]  1.132008
use[12,19]  1.132057
use[9,105]  1.132104
use[9,83]   1.132150
use[10,21]  1.132177
use[15,117] 1.132390
use[3,3]    1.132501
use[14,123] 1.132506
use[10,39]  1.132579
mu[8,69]    1.132666
use[16,35]  1.132697
use[7,37]   1.132700
use[12,84]  1.132704
use[7,91]   1.132721
use[6,78]   1.132833
use[14,121] 1.132843
use[8,61]   1.132869
use[7,77]   1.132873
use[9,81]   1.132895
use[4,8]    1.132996
mu[14,20]   1.133093
use[8,28]   1.133173
use[12,38]  1.133217
use[16,83]  1.133224
mu[10,107]  1.133416
use[4,7]    1.133427
mu[15,72]   1.133477
use[4,10]   1.133578
use[1,12]   1.133596
use[14,112] 1.133643
mu[1,18]    1.133684
use[6,28]   1.133757
use[10,72]  1.133780
use[3,76]   1.133794
use[13,26]  1.133804
mu[13,90]   1.133822
mu[4,99]    1.133884
use[7,66]   1.133930
use[6,65]   1.133955
use[2,5]    1.134012
use[11,65]  1.134054
use[15,89]  1.134055
use[2,91]   1.134087
use[8,115]  1.134133
use[7,86]   1.134157
use[13,93]  1.134217
use[7,40]   1.134248
use[6,18]   1.134328
use[3,116]  1.134330
mu[2,7]     1.134418
mu[8,91]    1.134447
use[13,24]  1.134543
use[7,25]   1.134544
use[15,20]  1.134550
use[10,34]  1.134567
use[11,16]  1.134568
use[4,22]   1.134584
mu[4,42]    1.134768
use[3,98]   1.134847
mu[3,95]    1.134931
use[6,3]    1.134937
use[13,5]   1.135145
use[4,65]   1.135245
use[6,75]   1.135286
use[12,108] 1.135292
use[9,85]   1.135426
mu[7,63]    1.135450
use[4,87]   1.135450
mu[4,107]   1.135452
use[16,29]  1.135491
use[1,66]   1.135521
use[10,78]  1.135555
mu[7,2]     1.135572
use[15,114] 1.135599
use[11,12]  1.135718
use[15,76]  1.135785
use[6,108]  1.135802
mu[12,119]  1.135820
use[10,45]  1.135875
use[13,57]  1.135908
use[7,16]   1.135998
use[4,85]   1.136007
use[2,23]   1.136054
use[15,122] 1.136111
use[2,103]  1.136141
use[9,9]    1.136172
use[7,29]   1.136311
use[10,17]  1.136317
use[8,89]   1.136366
use[6,116]  1.136477
use[14,85]  1.136537
use[15,74]  1.136546
use[6,57]   1.136622
use[15,123] 1.136653
use[9,108]  1.136668
use[12,79]  1.136691
use[1,107]  1.136714
mu[9,2]     1.136761
use[11,83]  1.136771
use[9,97]   1.136785
use[9,32]   1.136822
use[15,69]  1.136901
mu[13,114]  1.136924
mu[5,57]    1.136978
use[5,123]  1.136999
use[4,3]    1.137031
use[2,104]  1.137062
use[4,62]   1.137181
mu[15,41]   1.137201
use[15,9]   1.137240
use[14,62]  1.137251
mu[8,60]    1.137266
use[9,63]   1.137270
use[9,38]   1.137271
use[11,82]  1.137339
use[1,43]   1.137426
use[3,25]   1.137428
use[1,13]   1.137452
use[5,11]   1.137492
mu[3,122]   1.137506
use[9,21]   1.137528
use[7,82]   1.137582
use[15,99]  1.137806
use[7,88]   1.137838
mu[14,54]   1.137894
use[4,69]   1.137947
use[11,73]  1.138005
use[13,100] 1.138161
mu[13,84]   1.138371
mu[9,18]    1.138383
use[10,38]  1.138469
use[4,76]   1.138477
use[10,67]  1.138477
use[13,76]  1.138517
use[4,14]   1.138709
use[2,95]   1.138758
use[1,44]   1.138787
use[1,35]   1.138819
use[11,60]  1.138885
use[3,40]   1.138961
use[9,26]   1.139031
use[3,92]   1.139047
use[16,91]  1.139050
use[2,46]   1.139059
use[7,10]   1.139071
use[10,9]   1.139125
use[4,53]   1.139272
mu[14,89]   1.139312
use[8,1]    1.139354
use[5,116]  1.139378
use[14,117] 1.139428
use[9,31]   1.139482
mu[12,69]   1.139613
use[10,32]  1.139619
mu[4,67]    1.139943
use[9,40]   1.139966
use[10,80]  1.139987
use[3,108]  1.140013
use[15,94]  1.140059
mu[13,58]   1.140083
use[4,95]   1.140085
use[2,16]   1.140132
use[16,40]  1.140172
use[1,114]  1.140243
use[11,44]  1.140258
use[8,100]  1.140331
use[12,96]  1.140407
use[15,53]  1.140410
use[12,70]  1.140501
use[8,67]   1.140564
use[5,64]   1.140628
use[14,48]  1.140744
use[11,67]  1.140779
use[14,113] 1.140819
mu[16,118]  1.140865
use[3,43]   1.140935
use[11,94]  1.140951
use[16,124] 1.140985
use[10,33]  1.141000
use[2,47]   1.141038
use[8,5]    1.141039
use[13,54]  1.141173
use[4,36]   1.141177
use[3,45]   1.141193
use[1,29]   1.141249
use[2,53]   1.141278
use[9,12]   1.141345
use[9,36]   1.141416
use[15,107] 1.141441
use[2,72]   1.141450
use[12,18]  1.141531
use[15,1]   1.141599
mu[1,2]     1.141635
mu[14,60]   1.141733
use[9,113]  1.141736
use[2,21]   1.141792
use[1,9]    1.141827
use[14,111] 1.141834
use[12,95]  1.141884
use[12,13]  1.141886
mu[3,102]   1.141887
use[7,103]  1.141997
use[1,122]  1.141998
mu[8,111]   1.142022
use[14,99]  1.142064
use[7,113]  1.142181
use[9,76]   1.142249
use[10,6]   1.142327
use[12,9]   1.142336
mu[11,77]   1.142393
use[16,104] 1.142415
use[14,39]  1.142474
use[1,115]  1.142491
use[14,74]  1.142567
use[7,28]   1.142604
use[8,41]   1.142679
use[16,88]  1.142755
use[10,124] 1.142875
use[11,5]   1.142878
use[13,77]  1.142924
use[7,20]   1.142932
mu[5,38]    1.142982
use[14,70]  1.143011
use[2,81]   1.143043
use[1,62]   1.143105
use[3,27]   1.143147
use[7,44]   1.143240
use[6,15]   1.143260
use[13,56]  1.143385
mu[9,89]    1.143607
use[9,90]   1.143638
use[2,66]   1.143689
use[14,65]  1.143706
use[2,12]   1.143724
mu[1,82]    1.143808
use[10,109] 1.143830
use[10,37]  1.143859
use[9,115]  1.143881
use[1,105]  1.143884
use[3,115]  1.143944
mu[5,94]    1.143977
mu[14,68]   1.144036
use[2,67]   1.144161
use[7,18]   1.144212
use[7,72]   1.144263
use[2,65]   1.144615
use[8,37]   1.144637
use[9,110]  1.144642
use[14,114] 1.144707
mu[8,29]    1.144719
use[10,8]   1.144724
use[13,85]  1.144926
use[10,120] 1.145089
use[15,22]  1.145102
use[6,46]   1.145135
use[11,96]  1.145169
use[8,120]  1.145175
use[5,53]   1.145184
use[12,75]  1.145208
use[3,4]    1.145221
mu[3,105]   1.145227
mu[9,35]    1.145268
use[5,95]   1.145283
use[10,55]  1.145300
mu[13,50]   1.145305
use[11,61]  1.145310
use[5,24]   1.145345
use[1,77]   1.145403
use[3,112]  1.145449
use[8,73]   1.145510
use[8,47]   1.145528
use[2,3]    1.145569
mu[2,40]    1.145614
mu[4,77]    1.145821
use[1,70]   1.145834
use[3,85]   1.145867
mu[2,99]    1.145973
use[10,92]  1.146013
mu[14,107]  1.146047
use[8,63]   1.146066
mu[9,74]    1.146112
use[6,22]   1.146129
mu[5,61]    1.146141
use[3,93]   1.146167
use[12,74]  1.146175
use[2,94]   1.146176
use[5,117]  1.146180
use[5,36]   1.146239
use[4,46]   1.146288
mu[7,56]    1.146331
use[6,98]   1.146377
use[14,90]  1.146437
use[12,88]  1.146445
use[6,48]   1.146454
use[11,22]  1.146500
use[9,77]   1.146552
use[11,35]  1.146552
use[6,99]   1.146594
mu[11,31]   1.146626
mu[15,79]   1.146651
use[16,67]  1.146718
use[16,48]  1.146737
use[11,7]   1.146773
use[11,52]  1.146801
use[6,26]   1.146812
use[3,104]  1.146844
use[8,18]   1.146869
mu[15,21]   1.146883
use[1,72]   1.147026
use[7,34]   1.147269
use[7,115]  1.147308
use[4,106]  1.147319
use[9,57]   1.147338
use[4,82]   1.147503
use[3,101]  1.147508
use[5,100]  1.147531
use[10,43]  1.147600
use[7,101]  1.147666
use[4,20]   1.147681
use[5,34]   1.147721
use[1,37]   1.147726
use[12,33]  1.147825
use[11,38]  1.147876
use[8,96]   1.147887
use[3,6]    1.148014
use[2,45]   1.148025
use[14,98]  1.148163
use[6,118]  1.148181
use[7,121]  1.148235
use[14,57]  1.148242
use[7,76]   1.148285
use[14,56]  1.148297
use[16,49]  1.148313
mu[3,86]    1.148317
use[4,32]   1.148366
use[14,21]  1.148411
use[4,16]   1.148502
use[16,24]  1.148518
use[6,121]  1.148524
mu[1,83]    1.148528
use[1,1]    1.148577
use[15,31]  1.148671
mu[14,83]   1.148690
use[14,33]  1.148704
mu[10,97]   1.148712
use[6,55]   1.148721
use[13,31]  1.148771
use[8,66]   1.148778
mu[8,11]    1.148828
use[1,85]   1.148850
use[7,47]   1.148861
use[13,91]  1.148864
use[9,82]   1.148901
use[6,84]   1.148912
use[6,115]  1.148933
use[7,83]   1.149022
use[4,61]   1.149077
mu[5,32]    1.149083
use[11,107] 1.149090
mu[13,63]   1.149146
use[6,120]  1.149316
use[3,19]   1.149326
use[5,87]   1.149355
use[10,77]  1.149361
mu[8,49]    1.149490
use[6,4]    1.149538
use[6,124]  1.149548
use[4,88]   1.149608
use[6,73]   1.149659
use[8,82]   1.149682
mu[14,4]    1.149707
use[9,46]   1.149708
use[16,25]  1.149816
mu[15,4]    1.149826
use[1,14]   1.149854
use[13,47]  1.149889
use[8,117]  1.149923
use[10,96]  1.149943
use[12,80]  1.150003
use[7,97]   1.150007
use[1,97]   1.150026
mu[9,24]    1.150101
use[14,53]  1.150190
use[3,37]   1.150195
mu[3,116]   1.150256
use[8,68]   1.150360
mu[2,113]   1.150382
mu[3,52]    1.150396
mu[7,94]    1.150429
use[3,103]  1.150596
use[11,49]  1.150624
mu[7,49]    1.150653
use[1,124]  1.150669
use[9,98]   1.150686
use[9,44]   1.150687
use[15,64]  1.150699
mu[2,95]    1.150783
use[8,83]   1.150832
use[11,111] 1.150845
use[14,77]  1.150849
use[14,16]  1.150991
use[10,82]  1.151007
use[1,32]   1.151041
use[10,64]  1.151083
mu[5,54]    1.151167
use[6,47]   1.151187
use[9,103]  1.151199
use[7,105]  1.151283
use[13,2]   1.151291
use[14,108] 1.151403
use[5,86]   1.151404
mu[9,61]    1.151478
use[4,12]   1.151481
use[5,67]   1.151545
use[12,43]  1.151549
use[8,52]   1.151552
mu[16,26]   1.151593
use[13,12]  1.151700
use[13,75]  1.151757
use[4,13]   1.151796
use[1,47]   1.151800
use[12,27]  1.152029
use[3,7]    1.152056
use[10,29]  1.152130
use[12,63]  1.152172
use[15,52]  1.152213
use[6,70]   1.152244
use[2,70]   1.152256
use[13,20]  1.152268
use[4,114]  1.152279
use[5,3]    1.152360
use[2,14]   1.152395
use[2,82]   1.152443
use[12,121] 1.152463
use[3,72]   1.152513
mu[7,19]    1.152558
use[16,34]  1.152591
use[3,55]   1.152857
use[4,21]   1.152974
use[7,114]  1.152984
use[14,5]   1.153004
use[12,47]  1.153104
use[1,58]   1.153169
mu[7,43]    1.153194
use[15,81]  1.153206
mu[5,105]   1.153248
use[6,92]   1.153285
use[14,45]  1.153333
use[4,60]   1.153411
use[1,41]   1.153416
use[16,98]  1.153536
mu[2,75]    1.153539
use[3,100]  1.153583
use[3,79]   1.153662
use[11,105] 1.153676
use[1,3]    1.153708
mu[16,36]   1.153721
use[5,7]    1.153722
use[1,99]   1.153853
mu[10,100]  1.153860
use[14,124] 1.153895
use[6,38]   1.153900
use[5,96]   1.153910
use[7,26]   1.153967
use[6,6]    1.154002
use[5,16]   1.154005
use[1,5]    1.154011
use[11,74]  1.154059
use[7,96]   1.154106
use[10,122] 1.154160
use[15,36]  1.154192
use[16,28]  1.154207
use[3,107]  1.154227
use[16,37]  1.154322
use[1,53]   1.154329
use[1,60]   1.154332
use[16,42]  1.154340
mu[11,15]   1.154346
use[8,50]   1.154374
use[6,110]  1.154387
mu[4,26]    1.154404
use[2,78]   1.154545
use[6,35]   1.154550
mu[1,50]    1.154574
mu[5,70]    1.154576
mu[3,59]    1.154642
use[16,11]  1.154664
use[10,87]  1.154670
use[2,43]   1.154686
use[5,40]   1.154712
mu[13,33]   1.154715
use[5,101]  1.154727
use[3,62]   1.154743
mu[16,116]  1.154769
use[14,25]  1.154777
mu[9,50]    1.154896
use[8,71]   1.154934
mu[10,52]   1.154942
use[13,95]  1.155005
mu[16,69]   1.155014
use[6,109]  1.155027
use[13,64]  1.155028
mu[13,61]   1.155100
use[1,111]  1.155170
use[12,6]   1.155243
use[16,107] 1.155250
use[4,96]   1.155266
use[4,113]  1.155315
mu[10,104]  1.155361
use[16,92]  1.155377
use[10,75]  1.155386
use[1,15]   1.155424
use[16,96]  1.155477
mu[2,55]    1.155535
use[14,47]  1.155572
use[13,35]  1.155659
use[12,24]  1.155664
mu[15,118]  1.155747
use[8,12]   1.155757
use[11,37]  1.155771
use[11,58]  1.155779
mu[6,24]    1.155784
mu[15,13]   1.155856
use[7,46]   1.155874
use[3,109]  1.155944
mu[2,121]   1.155982
use[2,4]    1.156016
use[10,103] 1.156019
mu[8,46]    1.156062
mu[16,79]   1.156103
use[8,64]   1.156146
use[7,1]    1.156204
use[12,34]  1.156295
mu[5,77]    1.156308
use[8,97]   1.156310
use[4,63]   1.156324
use[6,66]   1.156367
mu[4,101]   1.156555
use[1,57]   1.156618
mu[16,70]   1.156632
use[11,99]  1.156639
use[11,54]  1.156645
use[8,103]  1.156697
mu[15,87]   1.156730
use[3,123]  1.156889
use[5,102]  1.156917
use[10,5]   1.156928
use[1,110]  1.156934
use[8,109]  1.156965
mu[14,19]   1.156984
use[5,118]  1.157004
use[9,71]   1.157021
use[3,91]   1.157037
mu[12,38]   1.157057
mu[8,56]    1.157161
use[1,23]   1.157193
use[5,111]  1.157197
use[12,65]  1.157248
use[3,15]   1.157298
use[10,22]  1.157299
mu[4,123]   1.157379
use[14,24]  1.157434
use[11,19]  1.157479
use[14,69]  1.157563
use[5,76]   1.157615
mu[2,37]    1.157680
use[2,73]   1.157721
use[9,11]   1.157757
mu[3,20]    1.157838
use[14,58]  1.157840
use[15,7]   1.157846
mu[4,119]   1.157855
mu[5,88]    1.157882
use[8,27]   1.157993
mu[10,35]   1.158017
use[11,39]  1.158020
use[8,74]   1.158045
use[2,61]   1.158153
use[6,80]   1.158192
use[4,58]   1.158205
use[15,108] 1.158222
use[4,108]  1.158225
use[11,17]  1.158247
mu[5,55]    1.158312
use[12,55]  1.158383
use[7,92]   1.158436
mu[7,40]    1.158441
use[2,76]   1.158445
use[15,75]  1.158459
use[5,28]   1.158467
use[9,30]   1.158517
use[11,108] 1.158523
use[14,118] 1.158528
use[11,41]  1.158582
use[6,36]   1.158620
mu[12,68]   1.158655
use[11,10]  1.158879
mu[10,88]   1.158922
use[15,77]  1.158970
use[6,90]   1.159021
use[7,68]   1.159027
mu[13,48]   1.159052
use[11,63]  1.159237
use[7,33]   1.159250
mu[8,24]    1.159261
use[12,11]  1.159314
use[12,8]   1.159317
use[16,51]  1.159469
mu[5,52]    1.159648
use[13,74]  1.159655
use[11,118] 1.159763
mu[7,90]    1.159782
mu[1,26]    1.159783
use[13,4]   1.159853
use[7,11]   1.159854
use[4,79]   1.159909
use[3,1]    1.159915
use[10,1]   1.159923
use[15,42]  1.159924
use[3,83]   1.159925
use[4,105]  1.159937
mu[5,44]    1.159948
use[7,75]   1.160059
use[6,54]   1.160174
use[8,124]  1.160219
use[11,27]  1.160220
use[4,15]   1.160262
mu[3,87]    1.160417
use[10,18]  1.160472
mu[13,116]  1.160516
use[14,3]   1.160538
use[4,118]  1.160539
use[5,93]   1.160545
use[16,68]  1.160580
mu[6,28]    1.160602
use[12,103] 1.160618
mu[11,86]   1.160623
use[16,54]  1.160760
use[15,55]  1.160761
use[4,116]  1.160763
mu[6,49]    1.160858
use[6,42]   1.160879
mu[5,99]    1.160925
use[3,30]   1.160971
use[15,51]  1.161077
mu[13,57]   1.161101
mu[8,54]    1.161116
use[9,80]   1.161143
use[13,121] 1.161165
use[9,96]   1.161185
use[13,103] 1.161215
mu[7,122]   1.161229
use[14,116] 1.161273
mu[6,117]   1.161305
use[11,69]  1.161333
use[13,53]  1.161369
mu[1,78]    1.161388
use[1,10]   1.161522
mu[14,121]  1.161599
use[2,48]   1.161628
use[2,88]   1.161790
mu[9,104]   1.161800
mu[13,55]   1.161802
use[11,26]  1.161805
use[13,102] 1.161813
use[10,54]  1.161822
use[14,51]  1.161836
use[10,46]  1.161859
mu[1,74]    1.161934
mu[14,101]  1.162012
use[8,36]   1.162055
mu[11,122]  1.162072
mu[8,104]   1.162125
use[5,17]   1.162138
mu[4,44]    1.162197
use[8,9]    1.162267
use[3,28]   1.162271
use[15,116] 1.162308
use[9,65]   1.162496
use[7,41]   1.162519
mu[7,58]    1.162520
use[11,78]  1.162523
use[2,9]    1.162564
use[6,2]    1.162623
use[4,97]   1.162643
use[11,34]  1.162649
use[11,104] 1.162670
mu[9,95]    1.162695
use[12,26]  1.162720
mu[12,40]   1.162756
mu[4,121]   1.162778
use[4,90]   1.162787
use[9,19]   1.162951
use[13,83]  1.162962
mu[7,55]    1.162982
use[12,54]  1.163004
mu[13,119]  1.163055
use[13,23]  1.163076
mu[1,46]    1.163086
use[9,25]   1.163109
use[13,25]  1.163128
use[10,98]  1.163174
mu[11,8]    1.163241
use[10,76]  1.163267
use[16,12]  1.163273
use[9,8]    1.163283
mu[7,98]    1.163287
mu[8,93]    1.163289
use[10,31]  1.163301
use[13,59]  1.163370
use[14,66]  1.163375
use[6,74]   1.163375
use[10,68]  1.163457
use[15,66]  1.163537
use[14,50]  1.163539
use[16,84]  1.163576
use[8,59]   1.163610
mu[6,57]    1.163610
use[4,68]   1.163643
use[15,93]  1.163763
mu[13,93]   1.163806
use[15,18]  1.163942
use[3,124]  1.163945
use[6,9]    1.163957
use[8,79]   1.163964
use[1,30]   1.163983
use[16,30]  1.163993
use[12,104] 1.164005
mu[16,4]    1.164014
mu[9,27]    1.164035
use[6,45]   1.164062
use[13,9]   1.164103
use[1,98]   1.164124
use[10,85]  1.164133
use[1,25]   1.164144
use[9,51]   1.164165
mu[9,120]   1.164225
mu[14,62]   1.164247
mu[16,23]   1.164283
mu[7,59]    1.164293
mu[4,39]    1.164309
use[15,113] 1.164324
use[3,88]   1.164389
use[3,35]   1.164410
use[14,37]  1.164419
mu[12,105]  1.164420
mu[3,66]    1.164441
use[6,21]   1.164453
use[5,63]   1.164479
mu[1,73]    1.164492
use[11,43]  1.164528
mu[15,27]   1.164655
use[4,23]   1.164666
use[7,102]  1.164700
mu[16,85]   1.164772
mu[2,89]    1.164975
use[4,49]   1.164988
use[14,40]  1.165002
use[12,30]  1.165022
use[1,79]   1.165056
use[16,102] 1.165087
use[9,62]   1.165144
use[11,72]  1.165145
use[14,73]  1.165146
use[12,56]  1.165182
use[2,34]   1.165197
use[14,104] 1.165227
mu[2,103]   1.165345
use[4,73]   1.165385
use[3,97]   1.165394
use[16,43]  1.165399
use[3,80]   1.165449
use[15,110] 1.165599
mu[1,44]    1.165622
use[4,109]  1.165736
use[11,89]  1.165752
mu[11,82]   1.165755
mu[10,40]   1.165759
use[9,20]   1.165799
mu[15,105]  1.165879
mu[9,94]    1.165879
use[15,12]  1.165892
use[12,81]  1.165941
use[12,111] 1.165942
use[12,51]  1.166025
use[5,13]   1.166085
mu[16,15]   1.166100
use[2,93]   1.166113
use[1,102]  1.166229
use[6,30]   1.166295
use[10,2]   1.166305
use[9,13]   1.166360
use[11,2]   1.166382
mu[8,70]    1.166481
mu[8,95]    1.166486
use[10,20]  1.166509
mu[14,79]   1.166569
mu[2,36]    1.166596
mu[1,54]    1.166602
use[15,38]  1.166678
use[15,88]  1.166683
mu[5,87]    1.166684
mu[11,32]   1.166707
use[5,79]   1.166707
use[6,102]  1.166712
use[15,103] 1.166728
use[10,49]  1.166747
use[8,55]   1.166748
use[15,86]  1.166760
use[15,60]  1.166779
mu[5,48]    1.166850
use[10,90]  1.166926
mu[16,103]  1.166928
use[11,87]  1.166932
use[4,120]  1.166995
use[12,15]  1.167001
use[15,95]  1.167192
use[14,43]  1.167200
mu[16,29]   1.167212
mu[2,42]    1.167227
use[13,110] 1.167236
mu[16,83]   1.167261
use[7,106]  1.167285
mu[7,66]    1.167307
mu[8,28]    1.167418
use[14,86]  1.167444
use[9,75]   1.167469
use[7,51]   1.167520
mu[6,12]    1.167543
use[5,5]    1.167639
use[4,19]   1.167663
mu[8,41]    1.167702
mu[10,44]   1.167727
use[2,120]  1.167739
use[13,1]   1.167792
mu[4,17]    1.167816
mu[4,8]     1.167838
mu[14,90]   1.167961
use[12,35]  1.168062
use[16,22]  1.168064
use[4,48]   1.168088
use[3,106]  1.168142
use[8,26]   1.168156
use[12,36]  1.168260
use[6,101]  1.168265
use[13,87]  1.168348
use[7,117]  1.168362
use[4,86]   1.168385
mu[14,65]   1.168428
mu[9,64]    1.168450
