mu[13,114]  1.164846
mu[4,14]    1.164851
mu[4,83]    1.164854
mu[15,91]   1.164860
mu[16,32]   1.164881
mu[5,8]     1.164884
mu[3,39]    1.164891
mu[5,88]    1.164895
mu[10,36]   1.164896
mu[14,110]  1.164923
mu[10,43]   1.164941
mu[16,96]   1.164941
mu[13,51]   1.164951
mu[7,118]   1.164959
mu[4,39]    1.164975
mu[6,118]   1.165014
mu[10,77]   1.165051
mu[13,25]   1.165062
mu[14,78]   1.165068
mu[12,41]   1.165078
mu[16,84]   1.165106
mu[12,118]  1.165119
mu[14,46]   1.165143
mu[1,89]    1.165155
mu[14,55]   1.165165
mu[4,119]   1.165174
mu[2,118]   1.165201
mu[11,9]    1.165201
mu[6,92]    1.165225
mu[4,29]    1.165248
mu[16,70]   1.165251
mu[1,99]    1.165257
mu[7,79]    1.165275
mu[4,95]    1.165289
mu[16,109]  1.165300
mu[12,26]   1.165333
mu[6,31]    1.165334
mu[11,26]   1.165345
mu[6,122]   1.165362
mu[16,42]   1.165369
mu[3,114]   1.165380
mu[7,48]    1.165387
mu[11,6]    1.165393
mu[9,119]   1.165396
mu[6,119]   1.165402
mu[3,82]    1.165402
mu[16,83]   1.165430
mu[3,119]   1.165437
mu[9,24]    1.165456
mu[5,19]    1.165457
mu[1,60]    1.165482
mu[7,114]   1.165503
mu[8,39]    1.165528
mu[2,71]    1.165565
mu[9,23]    1.165567
mu[5,5]     1.165568
mu[8,58]    1.165623
mu[1,40]    1.165665
mu[16,8]    1.165671
mu[10,1]    1.165694
mu[6,123]   1.165710
mu[12,109]  1.165729
mu[2,39]    1.165733
mu[2,67]    1.165746
mu[10,92]   1.165758
mu[9,124]   1.165764
mu[9,68]    1.165775
mu[12,84]   1.165806
mu[1,118]   1.165827
mu[2,102]   1.165833
mu[3,100]   1.165833
mu[4,78]    1.165849
mu[13,24]   1.165869
mu[6,121]   1.165898
mu[1,66]    1.165932
mu[7,21]    1.165934
mu[3,121]   1.165980
mu[7,18]    1.166021
mu[6,98]    1.166023
mu[1,120]   1.166045
mu[12,69]   1.166047
mu[12,86]   1.166071
mu[14,71]   1.166072
mu[11,107]  1.166121
mu[11,79]   1.166127
mu[14,103]  1.166137
mu[1,112]   1.166147
mu[11,32]   1.166161
mu[7,10]    1.166181
mu[9,12]    1.166195
mu[11,76]   1.166232
mu[11,40]   1.166243
mu[6,69]    1.166247
mu[13,14]   1.166260
mu[16,14]   1.166265
mu[4,117]   1.166268
mu[16,76]   1.166280
mu[13,70]   1.166283
mu[7,83]    1.166291
mu[14,112]  1.166303
mu[1,32]    1.166351
mu[10,56]   1.166374
mu[8,120]   1.166405
mu[9,16]    1.166410
mu[1,123]   1.166412
mu[5,85]    1.166493
mu[1,104]   1.166505
mu[16,114]  1.166540
mu[4,106]   1.166541
mu[2,97]    1.166544
mu[16,82]   1.166577
mu[6,43]    1.166579
mu[3,123]   1.166609
mu[14,104]  1.166618
mu[7,107]   1.166622
mu[16,77]   1.166640
mu[16,92]   1.166641
mu[5,108]   1.166660
mu[8,79]    1.166670
mu[13,40]   1.166678
mu[8,78]    1.166678
mu[2,8]     1.166681
mu[13,97]   1.166688
mu[2,28]    1.166711
mu[16,45]   1.166730
mu[9,78]    1.166740
mu[8,41]    1.166742
mu[6,74]    1.166801
mu[2,36]    1.166802
mu[16,121]  1.166822
mu[7,75]    1.166850
mu[14,75]   1.166891
mu[9,96]    1.166905
mu[5,66]    1.166906
mu[16,86]   1.166915
mu[9,97]    1.166942
mu[7,36]    1.166944
mu[3,35]    1.166980
mu[4,7]     1.166988
mu[11,34]   1.166994
mu[4,53]    1.166997
mu[5,39]    1.167055
mu[9,108]   1.167058
mu[13,1]    1.167083
mu[14,109]  1.167085
mu[16,12]   1.167098
mu[2,37]    1.167118
mu[11,14]   1.167126
mu[12,34]   1.167145
mu[3,42]    1.167151
mu[14,82]   1.167157
mu[3,91]    1.167159
mu[2,100]   1.167173
mu[8,68]    1.167178
mu[6,101]   1.167190
mu[10,81]   1.167221
mu[4,41]    1.167246
mu[8,97]    1.167260
mu[7,39]    1.167267
mu[1,97]    1.167275
mu[13,2]    1.167296
mu[15,12]   1.167323
mu[9,95]    1.167335
mu[10,85]   1.167348
mu[6,39]    1.167365
mu[3,103]   1.167367
mu[2,1]     1.167388
mu[5,115]   1.167392
mu[14,57]   1.167392
mu[7,5]     1.167393
mu[8,28]    1.167409
mu[10,18]   1.167414
mu[8,84]    1.167414
mu[14,111]  1.167418
mu[13,63]   1.167435
mu[9,8]     1.167500
mu[15,8]    1.167542
mu[13,9]    1.167569
mu[9,32]    1.167582
mu[8,54]    1.167623
mu[7,52]    1.167633
mu[7,34]    1.167637
mu[7,86]    1.167644
mu[2,85]    1.167646
mu[12,107]  1.167646
mu[3,48]    1.167655
mu[5,86]    1.167655
mu[2,57]    1.167667
mu[2,108]   1.167683
mu[15,58]   1.167722
mu[4,2]     1.167775
mu[1,74]    1.167783
mu[11,52]   1.167790
mu[10,45]   1.167793
mu[10,14]   1.167793
mu[9,79]    1.167798
mu[3,69]    1.167829
mu[5,9]     1.167850
mu[14,76]   1.167852
mu[5,96]    1.167868
mu[5,18]    1.167902
mu[9,29]    1.167903
mu[13,6]    1.167906
mu[7,38]    1.167924
mu[2,44]    1.167944
mu[11,3]    1.167952
mu[13,47]   1.167971
mu[14,8]    1.167972
mu[14,119]  1.167993
mu[11,122]  1.167997
mu[5,48]    1.168003
mu[11,49]   1.168017
mu[14,92]   1.168028
mu[3,80]    1.168031
mu[9,30]    1.168045
mu[16,58]   1.168062
mu[1,30]    1.168075
mu[1,68]    1.168076
mu[14,29]   1.168088
mu[10,121]  1.168104
mu[9,49]    1.168112
mu[12,10]   1.168117
mu[4,58]    1.168122
mu[10,48]   1.168150
mu[12,23]   1.168163
mu[11,20]   1.168185
mu[16,44]   1.168244
mu[2,82]    1.168262
mu[6,105]   1.168298
mu[8,92]    1.168298
mu[1,3]     1.168314
mu[12,108]  1.168317
mu[16,81]   1.168330
mu[2,16]    1.168332
mu[11,88]   1.168333
mu[1,39]    1.168340
mu[15,80]   1.168360
mu[3,63]    1.168361
mu[13,95]   1.168362
mu[14,25]   1.168391
mu[6,67]    1.168424
mu[16,90]   1.168437
mu[11,47]   1.168445
mu[4,27]    1.168451
mu[15,60]   1.168474
mu[10,52]   1.168477
mu[1,75]    1.168481
mu[5,65]    1.168483
mu[1,22]    1.168485
mu[12,114]  1.168489
mu[12,4]    1.168503
mu[9,43]    1.168515
mu[11,92]   1.168520
mu[5,102]   1.168585
mu[16,103]  1.168610
mu[5,26]    1.168610
mu[5,71]    1.168625
mu[10,55]   1.168680
mu[1,103]   1.168686
mu[14,11]   1.168704
mu[1,25]    1.168726
mu[14,108]  1.168727
mu[4,87]    1.168733
mu[9,7]     1.168770
mu[16,59]   1.168785
mu[3,29]    1.168788
mu[14,70]   1.168789
mu[8,99]    1.168815
mu[6,36]    1.168817
mu[11,33]   1.168820
mu[6,7]     1.168836
mu[11,121]  1.168843
mu[8,37]    1.168850
mu[10,83]   1.168872
mu[5,92]    1.168874
mu[13,35]   1.168896
mu[12,12]   1.168934
mu[12,88]   1.168935
mu[6,45]    1.168971
mu[15,76]   1.168975
mu[1,49]    1.168981
mu[1,84]    1.168996
mu[11,10]   1.169007
mu[14,124]  1.169014
mu[5,113]   1.169025
mu[4,42]    1.169046
mu[9,17]    1.169048
mu[3,5]     1.169063
mu[7,55]    1.169070
mu[11,77]   1.169073
mu[11,117]  1.169102
mu[15,48]   1.169161
mu[3,97]    1.169163
mu[3,122]   1.169181
mu[6,9]     1.169220
mu[6,71]    1.169239
mu[7,11]    1.169249
mu[2,122]   1.169256
mu[10,101]  1.169264
mu[12,61]   1.169293
mu[3,88]    1.169296
mu[9,120]   1.169299
mu[16,124]  1.169309
mu[5,103]   1.169326
mu[1,93]    1.169356
mu[6,33]    1.169373
mu[14,6]    1.169373
mu[12,5]    1.169411
mu[11,28]   1.169424
mu[7,73]    1.169435
mu[16,30]   1.169438
mu[5,122]   1.169467
mu[8,89]    1.169480
mu[11,18]   1.169511
mu[8,14]    1.169524
mu[1,81]    1.169536
mu[3,57]    1.169540
mu[4,38]    1.169550
mu[1,35]    1.169556
mu[6,49]    1.169572
mu[13,32]   1.169575
mu[6,81]    1.169579
mu[2,55]    1.169581
mu[10,107]  1.169593
mu[5,94]    1.169594
mu[1,91]    1.169630
mu[2,50]    1.169641
mu[14,45]   1.169662
mu[9,103]   1.169677
mu[16,93]   1.169688
mu[7,88]    1.169700
mu[8,100]   1.169754
mu[14,116]  1.169760
mu[1,33]    1.169760
mu[16,99]   1.169767
mu[12,124]  1.169791
mu[11,54]   1.169791
mu[7,46]    1.169792
mu[2,115]   1.169795
mu[2,72]    1.169804
mu[6,113]   1.169848
mu[9,87]    1.169862
mu[4,69]    1.169875
mu[14,33]   1.169880
mu[6,1]     1.169896
mu[10,4]    1.169909
mu[1,16]    1.169924
mu[13,5]    1.169927
mu[14,56]   1.169940
mu[9,88]    1.169959
mu[6,57]    1.169960
mu[7,33]    1.169966
mu[4,22]    1.169967
mu[9,20]    1.169971
mu[16,17]   1.169982
mu[9,76]    1.169984
mu[10,89]   1.169987
mu[1,69]    1.169988
mu[16,56]   1.169996
mu[15,35]   1.170016
mu[16,7]    1.170017
mu[14,54]   1.170032
mu[9,27]    1.170056
mu[2,35]    1.170074
mu[14,60]   1.170089
mu[8,77]    1.170096
mu[8,80]    1.170097
mu[16,57]   1.170116
mu[15,73]   1.170116
mu[10,73]   1.170130
mu[8,82]    1.170145
mu[12,28]   1.170149
mu[11,123]  1.170174
mu[14,63]   1.170183
mu[2,31]    1.170215
mu[13,81]   1.170224
mu[6,56]    1.170248
mu[6,112]   1.170264
mu[1,113]   1.170266
mu[1,6]     1.170274
mu[4,80]    1.170275
mu[7,44]    1.170296
mu[5,119]   1.170299
mu[2,92]    1.170302
mu[2,33]    1.170302
mu[12,123]  1.170305
mu[12,83]   1.170309
mu[16,80]   1.170309
mu[15,17]   1.170318
mu[10,60]   1.170332
mu[13,30]   1.170346
mu[16,102]  1.170356
mu[5,107]   1.170366
mu[6,103]   1.170373
mu[1,61]    1.170373
mu[12,49]   1.170381
mu[10,22]   1.170386
mu[13,112]  1.170427
mu[4,3]     1.170439
mu[6,37]    1.170447
mu[10,94]   1.170459
mu[1,18]    1.170469
mu[12,65]   1.170477
mu[12,44]   1.170499
mu[6,72]    1.170512
mu[3,13]    1.170513
mu[14,80]   1.170523
mu[16,18]   1.170527
mu[3,43]    1.170541
mu[13,7]    1.170583
mu[16,13]   1.170592
mu[6,3]     1.170595
mu[13,111]  1.170644
mu[11,85]   1.170646
mu[3,109]   1.170651
mu[6,10]    1.170656
mu[5,4]     1.170657
mu[3,31]    1.170673
mu[9,31]    1.170676
mu[5,91]    1.170685
mu[16,16]   1.170696
mu[10,19]   1.170697
mu[11,74]   1.170719
mu[12,2]    1.170725
mu[15,112]  1.170730
mu[2,103]   1.170732
mu[1,13]    1.170741
mu[6,2]     1.170757
mu[7,35]    1.170802
mu[10,32]   1.170807
mu[4,65]    1.170815
mu[8,7]     1.170817
mu[11,118]  1.170821
mu[3,55]    1.170826
mu[14,30]   1.170828
mu[16,78]   1.170829
mu[5,23]    1.170830
mu[7,121]   1.170836
mu[2,123]   1.170837
mu[15,49]   1.170842
mu[7,120]   1.170849
mu[14,117]  1.170869
mu[16,55]   1.170878
mu[6,106]   1.170879
mu[3,105]   1.170880
mu[14,53]   1.170902
mu[10,102]  1.170908
mu[9,2]     1.170914
mu[8,119]   1.170923
mu[9,62]    1.170931
mu[10,84]   1.170947
mu[13,87]   1.170956
mu[2,91]    1.170978
mu[6,95]    1.171009
mu[8,22]    1.171014
mu[13,89]   1.171016
mu[13,13]   1.171037
mu[13,118]  1.171056
mu[10,69]   1.171060
mu[2,18]    1.171064
mu[3,10]    1.171068
mu[6,107]   1.171071
mu[7,103]   1.171076
mu[9,6]     1.171077
mu[9,101]   1.171078
mu[3,102]   1.171083
mu[5,38]    1.171085
mu[5,121]   1.171101
mu[6,97]    1.171103
mu[15,82]   1.171113
mu[15,81]   1.171117
mu[14,99]   1.171126
mu[2,14]    1.171126
mu[10,15]   1.171128
mu[6,8]     1.171138
mu[5,63]    1.171151
mu[3,58]    1.171157
mu[12,102]  1.171166
mu[8,19]    1.171168
mu[3,59]    1.171169
mu[1,53]    1.171175
mu[6,117]   1.171177
mu[9,89]    1.171181
mu[2,112]   1.171182
mu[2,65]    1.171186
mu[13,59]   1.171191
mu[10,93]   1.171193
mu[1,78]    1.171205
mu[13,104]  1.171206
mu[5,22]    1.171207
mu[8,11]    1.171217
mu[14,44]   1.171233
mu[8,2]     1.171235
mu[16,21]   1.171245
mu[16,106]  1.171262
mu[8,17]    1.171270
mu[15,115]  1.171281
mu[9,93]    1.171293
mu[12,112]  1.171296
mu[13,3]    1.171308
mu[13,38]   1.171316
mu[1,71]    1.171318
mu[15,121]  1.171330
mu[6,27]    1.171333
mu[2,120]   1.171340
mu[4,54]    1.171347
mu[13,33]   1.171350
mu[12,94]   1.171356
mu[9,122]   1.171366
mu[13,80]   1.171371
mu[8,93]    1.171380
mu[9,71]    1.171384
mu[6,100]   1.171393
mu[7,14]    1.171393
mu[2,80]    1.171395
mu[9,3]     1.171400
mu[3,36]    1.171402
mu[1,48]    1.171414
mu[16,37]   1.171415
mu[14,23]   1.171418
mu[10,17]   1.171434
mu[15,33]   1.171441
mu[4,68]    1.171445
mu[12,119]  1.171457
mu[6,55]    1.171520
mu[10,2]    1.171526
mu[7,37]    1.171536
mu[1,67]    1.171536
mu[13,15]   1.171537
mu[5,90]    1.171549
mu[14,28]   1.171554
mu[12,8]    1.171565
mu[2,13]    1.171586
mu[6,52]    1.171614
mu[14,50]   1.171624
mu[8,5]     1.171630
mu[5,80]    1.171640
mu[3,27]    1.171649
mu[6,62]    1.171662
mu[9,92]    1.171676
mu[2,45]    1.171686
mu[8,15]    1.171689
mu[1,8]     1.171695
mu[1,1]     1.171709
mu[10,38]   1.171711
mu[4,79]    1.171727
mu[5,58]    1.171740
mu[11,98]   1.171746
mu[5,69]    1.171756
mu[5,83]    1.171780
mu[6,40]    1.171785
mu[1,59]    1.171803
mu[9,86]    1.171812
mu[2,113]   1.171824
mu[9,66]    1.171824
mu[3,75]    1.171830
mu[7,8]     1.171831
mu[11,73]   1.171844
mu[4,45]    1.171857
mu[12,87]   1.171865
mu[12,24]   1.171865
mu[6,6]     1.171877
mu[8,124]   1.171904
mu[10,112]  1.171910
mu[10,82]   1.171923
mu[16,91]   1.171959
mu[1,29]    1.171963
mu[11,104]  1.171969
mu[1,58]    1.171970
mu[12,91]   1.171984
mu[9,100]   1.171998
mu[14,15]   1.172000
mu[7,100]   1.172004
mu[4,57]    1.172007
mu[5,36]    1.172009
mu[15,46]   1.172045
mu[5,84]    1.172072
mu[13,85]   1.172078
mu[4,90]    1.172079
mu[9,53]    1.172092
mu[3,44]    1.172093
mu[15,89]   1.172108
mu[5,75]    1.172115
mu[16,2]    1.172144
mu[3,111]   1.172149
mu[11,38]   1.172151
mu[7,91]    1.172153
mu[16,122]  1.172202
mu[1,27]    1.172222
mu[7,90]    1.172222
mu[3,79]    1.172223
mu[11,31]   1.172223
mu[4,101]   1.172229
mu[7,61]    1.172238
mu[7,89]    1.172247
mu[10,71]   1.172252
mu[16,22]   1.172260
mu[1,117]   1.172263
mu[16,120]  1.172279
mu[13,41]   1.172298
mu[7,68]    1.172348
mu[5,68]    1.172352
mu[13,45]   1.172352
mu[15,95]   1.172375
mu[9,63]    1.172376
mu[1,122]   1.172382
mu[3,22]    1.172390
mu[3,41]    1.172390
mu[3,65]    1.172399
mu[14,59]   1.172402
mu[16,101]  1.172402
mu[4,120]   1.172404
mu[10,99]   1.172409
mu[4,23]    1.172420
mu[6,50]    1.172423
mu[8,51]    1.172465
mu[2,2]     1.172485
mu[8,111]   1.172495
mu[14,34]   1.172498
mu[12,67]   1.172505
mu[7,116]   1.172519
mu[15,119]  1.172520
mu[6,68]    1.172521
mu[4,1]     1.172528
mu[11,91]   1.172536
mu[5,79]    1.172554
mu[3,8]     1.172557
mu[5,40]    1.172559
mu[16,67]   1.172562
mu[1,121]   1.172568
mu[11,36]   1.172597
mu[9,64]    1.172616
mu[2,77]    1.172638
mu[15,4]    1.172644
mu[9,111]   1.172648
mu[15,32]   1.172658
mu[11,58]   1.172662
mu[3,71]    1.172671
mu[7,72]    1.172705
mu[5,1]     1.172721
mu[13,52]   1.172724
mu[16,123]  1.172726
mu[5,51]    1.172772
mu[10,30]   1.172773
mu[7,43]    1.172776
mu[15,61]   1.172776
mu[12,6]    1.172797
mu[3,6]     1.172804
mu[12,50]   1.172833
mu[10,20]   1.172833
mu[14,121]  1.172844
mu[16,47]   1.172862
mu[4,74]    1.172865
mu[6,86]    1.172877
mu[9,15]    1.172889
mu[8,101]   1.172893
mu[2,106]   1.172908
mu[9,61]    1.172910
mu[8,98]    1.172917
mu[16,65]   1.172918
mu[6,54]    1.172924
mu[15,62]   1.172936
mu[8,73]    1.172948
mu[7,97]    1.172949
mu[12,31]   1.172953
mu[4,97]    1.172954
mu[10,49]   1.172963
mu[5,10]    1.172973
mu[5,49]    1.172974
mu[6,110]   1.172978
mu[13,11]   1.172985
mu[8,49]    1.172987
mu[3,14]    1.173005
mu[4,34]    1.173026
mu[14,18]   1.173032
mu[9,77]    1.173047
mu[15,98]   1.173052
mu[11,56]   1.173055
mu[15,5]    1.173061
mu[4,88]    1.173075
mu[14,14]   1.173079
mu[16,112]  1.173094
mu[15,63]   1.173105
mu[4,35]    1.173106
mu[13,78]   1.173110
mu[6,26]    1.173161
mu[6,87]    1.173186
mu[15,6]    1.173186
mu[8,64]    1.173242
mu[12,37]   1.173254
mu[12,18]   1.173303
mu[15,67]   1.173325
mu[8,66]    1.173333
mu[5,97]    1.173336
mu[12,111]  1.173339
mu[8,57]    1.173340
mu[10,64]   1.173347
mu[8,4]     1.173350
mu[3,52]    1.173360
mu[3,70]    1.173392
mu[3,23]    1.173407
mu[3,99]    1.173407
mu[13,55]   1.173429
mu[12,62]   1.173433
mu[2,56]    1.173441
mu[4,113]   1.173451
mu[15,34]   1.173458
mu[15,22]   1.173472
mu[12,30]   1.173485
mu[4,36]    1.173489
mu[10,40]   1.173495
mu[12,64]   1.173503
mu[6,17]    1.173511
mu[4,107]   1.173514
mu[14,13]   1.173515
mu[8,75]    1.173519
mu[3,89]    1.173528
mu[16,51]   1.173538
mu[1,100]   1.173542
mu[1,7]     1.173555
mu[1,44]    1.173559
mu[16,46]   1.173569
mu[16,33]   1.173573
mu[14,72]   1.173581
mu[7,53]    1.173581
mu[13,64]   1.173589
mu[6,77]    1.173609
mu[6,93]    1.173610
mu[14,62]   1.173614
mu[15,110]  1.173631
mu[6,115]   1.173639
mu[15,45]   1.173647
mu[11,29]   1.173648
mu[5,30]    1.173653
mu[9,54]    1.173657
mu[9,25]    1.173658
mu[13,21]   1.173666
mu[10,54]   1.173669
mu[8,102]   1.173677
mu[4,11]    1.173679
mu[7,96]    1.173696
mu[1,24]    1.173706
mu[5,16]    1.173715
mu[6,80]    1.173738
mu[2,26]    1.173743
mu[9,118]   1.173751
mu[3,53]    1.173766
mu[14,32]   1.173772
mu[3,85]    1.173778
mu[13,110]  1.173780
mu[2,6]     1.173780
mu[2,124]   1.173789
mu[11,83]   1.173809
mu[4,105]   1.173823
mu[1,36]    1.173849
mu[4,46]    1.173857
mu[12,70]   1.173860
mu[14,91]   1.173870
mu[8,116]   1.173908
mu[15,54]   1.173916
mu[4,61]    1.173947
mu[11,86]   1.173948
mu[10,98]   1.173963
mu[13,72]   1.173981
mu[7,1]     1.173989
mu[3,51]    1.173992
mu[12,77]   1.173996
mu[15,13]   1.173997
mu[9,74]    1.173998
mu[14,21]   1.173999
mu[5,52]    1.174020
mu[11,78]   1.174020
mu[13,121]  1.174036
mu[3,30]    1.174038
mu[4,19]    1.174040
mu[9,99]    1.174063
mu[9,13]    1.174076
mu[12,90]   1.174097
mu[5,17]    1.174097
mu[9,22]    1.174100
mu[5,105]   1.174101
mu[6,46]    1.174102
mu[8,56]    1.174112
mu[9,28]    1.174114
mu[9,82]    1.174136
mu[12,33]   1.174136
mu[10,116]  1.174145
mu[10,122]  1.174153
mu[1,56]    1.174159
mu[12,82]   1.174164
mu[5,33]    1.174170
mu[1,23]    1.174171
mu[1,96]    1.174179
mu[6,29]    1.174186
mu[10,39]   1.174197
mu[16,6]    1.174202
mu[9,80]    1.174215
mu[5,120]   1.174217
mu[11,96]   1.174221
mu[5,28]    1.174229
mu[5,13]    1.174231
mu[10,123]  1.174235
mu[1,114]   1.174242
mu[8,20]    1.174261
mu[11,66]   1.174276
mu[12,48]   1.174286
mu[5,114]   1.174292
mu[11,46]   1.174305
mu[7,99]    1.174316
mu[11,64]   1.174335
mu[4,96]    1.174348
mu[1,115]   1.174350
mu[13,20]   1.174351
mu[5,14]    1.174379
mu[15,65]   1.174392
mu[16,117]  1.174402
mu[8,18]    1.174408
mu[7,92]    1.174416
mu[8,81]    1.174422
mu[15,69]   1.174422
mu[6,25]    1.174446
mu[11,103]  1.174454
mu[9,104]   1.174507
mu[5,12]    1.174514
mu[3,12]    1.174516
mu[8,3]     1.174518
mu[4,114]   1.174550
mu[7,54]    1.174560
mu[4,28]    1.174577
mu[14,86]   1.174577
mu[11,17]   1.174579
mu[11,72]   1.174589
mu[8,72]    1.174601
mu[12,39]   1.174603
mu[9,38]    1.174609
mu[8,38]    1.174610
mu[2,83]    1.174624
mu[8,103]   1.174646
mu[13,88]   1.174652
mu[16,66]   1.174660
mu[12,38]   1.174664
mu[13,66]   1.174674
mu[8,60]    1.174677
mu[15,105]  1.174686
mu[2,94]    1.174697
mu[11,37]   1.174701
mu[14,38]   1.174705
mu[14,47]   1.174708
mu[6,90]    1.174710
mu[3,116]   1.174719
mu[2,73]    1.174725
mu[4,84]    1.174728
mu[2,79]    1.174737
mu[3,124]   1.174737
mu[10,50]   1.174744
mu[4,6]     1.174745
mu[10,90]   1.174751
mu[15,75]   1.174751
mu[4,73]    1.174762
mu[8,23]    1.174763
mu[4,110]   1.174773
mu[2,105]   1.174788
mu[10,31]   1.174792
mu[15,24]   1.174792
mu[15,55]   1.174799
mu[11,60]   1.174822
mu[12,13]   1.174833
mu[10,5]    1.174833
