mu[9,46]    1.203054
mu[9,64]    1.203105
mu[16,76]   1.203123
mu[15,25]   1.203129
mu[8,39]    1.203144
mu[8,7]     1.203160
mu[2,9]     1.203166
mu[15,90]   1.203217
mu[15,91]   1.203243
mu[11,117]  1.203249
mu[3,75]    1.203290
mu[16,61]   1.203302
mu[12,6]    1.203305
mu[5,97]    1.203322
mu[9,54]    1.203340
mu[15,16]   1.203343
mu[12,111]  1.203345
mu[16,102]  1.203361
mu[14,41]   1.203418
mu[5,79]    1.203422
mu[15,101]  1.203423
mu[7,88]    1.203451
mu[15,49]   1.203453
mu[2,122]   1.203464
mu[12,53]   1.203495
mu[8,50]    1.203546
mu[2,53]    1.203550
mu[2,25]    1.203551
mu[8,33]    1.203553
mu[11,13]   1.203556
mu[5,35]    1.203568
mu[3,35]    1.203569
mu[2,83]    1.203591
mu[5,24]    1.203606
mu[15,48]   1.203620
mu[7,34]    1.203623
mu[12,51]   1.203623
mu[1,18]    1.203637
mu[9,15]    1.203659
mu[8,55]    1.203662
mu[7,69]    1.203665
mu[16,65]   1.203675
mu[5,53]    1.203740
mu[9,22]    1.203740
mu[3,42]    1.203744
mu[1,78]    1.203770
mu[12,10]   1.203801
mu[16,8]    1.203834
mu[8,60]    1.203842
mu[3,3]     1.203849
mu[5,122]   1.203869
mu[11,25]   1.203882
mu[3,15]    1.203887
mu[16,72]   1.203891
mu[1,94]    1.203950
mu[8,103]   1.203964
mu[11,54]   1.203985
mu[9,68]    1.203990
mu[1,30]    1.203995
mu[11,88]   1.204008
mu[14,32]   1.204017
mu[14,19]   1.204026
mu[2,23]    1.204042
mu[12,25]   1.204045
mu[1,11]    1.204056
mu[12,80]   1.204089
mu[11,70]   1.204098
mu[14,31]   1.204144
mu[16,54]   1.204146
mu[9,111]   1.204148
mu[1,89]    1.204154
mu[2,62]    1.204178
mu[12,79]   1.204186
mu[8,106]   1.204193
mu[12,47]   1.204193
mu[1,12]    1.204202
mu[12,106]  1.204210
mu[9,30]    1.204223
mu[14,117]  1.204227
mu[3,51]    1.204230
mu[12,9]    1.204257
mu[2,108]   1.204263
mu[3,18]    1.204263
mu[7,52]    1.204264
mu[14,103]  1.204273
mu[12,105]  1.204294
mu[16,93]   1.204313
mu[14,90]   1.204403
mu[7,87]    1.204468
mu[14,28]   1.204473
mu[7,49]    1.204514
mu[14,53]   1.204523
mu[15,15]   1.204524
mu[2,84]    1.204542
mu[14,77]   1.204559
mu[7,80]    1.204565
mu[8,88]    1.204570
mu[3,65]    1.204583
mu[5,66]    1.204584
mu[15,52]   1.204587
mu[16,45]   1.204604
mu[8,37]    1.204653
mu[3,39]    1.204657
mu[12,65]   1.204673
mu[3,90]    1.204680
mu[8,3]     1.204706
mu[9,98]    1.204712
mu[15,106]  1.204719
mu[3,63]    1.204734
mu[9,7]     1.204739
mu[8,81]    1.204765
mu[12,71]   1.204829
mu[16,81]   1.204858
mu[2,94]    1.204864
mu[15,73]   1.204877
mu[1,47]    1.204929
mu[7,39]    1.204929
mu[2,3]     1.204953
mu[7,100]   1.204956
mu[11,51]   1.204958
mu[16,119]  1.204962
mu[9,94]    1.204964
mu[15,36]   1.204985
mu[1,19]    1.205006
mu[12,37]   1.205010
mu[14,15]   1.205032
mu[3,92]    1.205060
mu[9,91]    1.205081
mu[16,78]   1.205084
mu[12,120]  1.205129
mu[8,99]    1.205131
mu[12,54]   1.205138
mu[3,32]    1.205167
mu[3,29]    1.205177
mu[2,107]   1.205193
mu[12,68]   1.205199
mu[12,117]  1.205209
mu[1,16]    1.205209
mu[15,109]  1.205215
mu[7,114]   1.205222
mu[15,67]   1.205234
mu[14,45]   1.205241
mu[9,117]   1.205249
mu[14,22]   1.205254
mu[12,78]   1.205265
mu[9,122]   1.205284
mu[3,5]     1.205292
mu[9,80]    1.205307
mu[11,91]   1.205312
mu[15,57]   1.205372
mu[3,116]   1.205390
mu[16,106]  1.205394
mu[5,81]    1.205418
mu[2,99]    1.205434
mu[5,21]    1.205439
mu[7,91]    1.205447
mu[14,8]    1.205458
mu[11,66]   1.205468
mu[8,107]   1.205481
mu[5,37]    1.205504
mu[7,17]    1.205508
mu[15,34]   1.205547
mu[9,50]    1.205552
mu[11,22]   1.205566
mu[12,26]   1.205573
mu[1,51]    1.205595
mu[16,48]   1.205613
mu[11,59]   1.205614
mu[16,64]   1.205637
mu[8,77]    1.205638
mu[16,24]   1.205638
mu[14,105]  1.205644
mu[3,72]    1.205648
mu[15,45]   1.205668
mu[8,53]    1.205699
mu[14,69]   1.205701
mu[2,26]    1.205706
mu[11,44]   1.205742
mu[14,13]   1.205776
mu[11,71]   1.205777
mu[14,44]   1.205777
mu[15,74]   1.205779
mu[8,79]    1.205798
mu[15,108]  1.205835
mu[12,16]   1.205837
mu[12,74]   1.205840
mu[12,24]   1.205844
mu[12,87]   1.205856
mu[14,71]   1.205906
mu[7,75]    1.205951
mu[2,36]    1.205962
mu[12,86]   1.206002
mu[7,117]   1.206003
mu[3,109]   1.206003
mu[2,12]    1.206011
mu[9,5]     1.206011
mu[2,39]    1.206039
mu[11,106]  1.206055
mu[7,68]    1.206060
mu[5,73]    1.206082
mu[8,11]    1.206119
mu[16,4]    1.206121
mu[8,86]    1.206128
mu[8,6]     1.206150
mu[15,12]   1.206171
mu[3,44]    1.206177
mu[14,97]   1.206186
mu[11,38]   1.206207
mu[14,82]   1.206214
mu[9,62]    1.206236
mu[16,40]   1.206246
mu[8,68]    1.206271
mu[8,25]    1.206312
mu[3,74]    1.206325
mu[3,89]    1.206340
mu[12,123]  1.206344
mu[8,59]    1.206348
mu[15,37]   1.206356
mu[15,123]  1.206361
mu[16,111]  1.206366
mu[15,46]   1.206383
mu[12,104]  1.206386
mu[2,75]    1.206401
mu[1,8]     1.206404
mu[14,116]  1.206415
mu[2,112]   1.206422
mu[11,104]  1.206435
mu[9,107]   1.206446
mu[8,78]    1.206454
mu[16,31]   1.206457
mu[16,92]   1.206467
mu[8,32]    1.206471
mu[9,103]   1.206478
mu[11,68]   1.206478
mu[11,85]   1.206481
mu[7,105]   1.206486
mu[14,36]   1.206523
mu[14,9]    1.206553
mu[14,23]   1.206586
mu[2,77]    1.206626
mu[9,93]    1.206652
mu[15,97]   1.206664
mu[1,90]    1.206667
mu[15,40]   1.206678
mu[8,9]     1.206720
mu[5,16]    1.206721
mu[16,89]   1.206722
mu[1,67]    1.206730
mu[15,9]    1.206733
mu[7,14]    1.206740
mu[1,80]    1.206747
mu[12,20]   1.206761
mu[2,111]   1.206772
mu[5,1]     1.206788
mu[12,57]   1.206789
mu[9,82]    1.206819
mu[15,93]   1.206824
mu[15,85]   1.206835
mu[8,47]    1.206842
mu[5,51]    1.206843
mu[5,88]    1.206850
mu[8,72]    1.206857
mu[12,107]  1.206862
mu[3,52]    1.206864
mu[3,4]     1.206873
mu[7,55]    1.206881
mu[2,34]    1.206895
mu[14,60]   1.206896
mu[9,11]    1.206905
mu[5,124]   1.206935
mu[12,114]  1.206952
mu[2,85]    1.206953
mu[16,96]   1.206978
mu[5,102]   1.206988
mu[2,68]    1.207000
mu[3,62]    1.207026
mu[1,97]    1.207030
mu[8,29]    1.207031
mu[14,86]   1.207038
mu[2,91]    1.207050
mu[1,50]    1.207058
mu[1,72]    1.207067
mu[1,48]    1.207072
mu[14,65]   1.207080
mu[11,49]   1.207103
mu[16,97]   1.207108
mu[1,55]    1.207114
mu[3,106]   1.207120
mu[8,42]    1.207120
mu[14,80]   1.207128
mu[11,103]  1.207137
mu[12,13]   1.207139
mu[15,60]   1.207150
mu[11,12]   1.207150
mu[16,104]  1.207153
mu[3,117]   1.207163
mu[16,115]  1.207179
mu[12,62]   1.207192
mu[3,119]   1.207210
mu[2,88]    1.207233
mu[3,57]    1.207246
mu[11,84]   1.207246
mu[12,89]   1.207262
mu[16,105]  1.207264
mu[7,37]    1.207282
mu[7,124]   1.207305
mu[16,34]   1.207318
mu[16,69]   1.207327
mu[2,105]   1.207333
mu[14,63]   1.207344
mu[11,32]   1.207351
mu[8,18]    1.207381
mu[12,4]    1.207383
mu[14,109]  1.207393
mu[16,84]   1.207409
mu[16,58]   1.207422
mu[12,1]    1.207430
mu[7,86]    1.207432
mu[11,3]    1.207437
mu[8,76]    1.207451
mu[8,84]    1.207458
mu[2,100]   1.207461
mu[16,30]   1.207477
mu[9,99]    1.207490
mu[15,100]  1.207503
mu[5,72]    1.207513
mu[7,4]     1.207537
mu[7,118]   1.207549
mu[7,12]    1.207549
mu[3,36]    1.207560
mu[8,52]    1.207560
mu[3,124]   1.207569
mu[12,17]   1.207583
mu[9,18]    1.207591
mu[5,34]    1.207598
mu[11,112]  1.207621
mu[1,20]    1.207626
mu[1,109]   1.207657
mu[2,109]   1.207662
mu[14,124]  1.207687
mu[12,22]   1.207722
mu[12,109]  1.207726
mu[9,47]    1.207735
mu[5,85]    1.207746
mu[7,72]    1.207778
mu[8,85]    1.207812
mu[1,7]     1.207825
mu[9,51]    1.207826
mu[1,1]     1.207842
mu[7,78]    1.207853
mu[5,118]   1.207855
mu[16,108]  1.207867
mu[15,55]   1.207882
mu[11,11]   1.207896
mu[11,77]   1.207896
mu[12,82]   1.207902
mu[11,58]   1.207912
mu[7,40]    1.207941
mu[3,24]    1.207970
mu[5,92]    1.207973
mu[5,14]    1.207996
mu[2,74]    1.207999
mu[15,99]   1.208016
mu[15,75]   1.208019
mu[9,87]    1.208038
mu[2,97]    1.208042
mu[2,96]    1.208049
mu[2,69]    1.208056
mu[7,85]    1.208090
mu[1,15]    1.208113
mu[7,102]   1.208124
mu[3,64]    1.208150
mu[5,52]    1.208180
mu[16,52]   1.208188
mu[12,5]    1.208189
mu[7,1]     1.208191
mu[16,98]   1.208201
mu[11,123]  1.208217
mu[16,91]   1.208234
mu[5,113]   1.208283
mu[1,23]    1.208284
mu[3,56]    1.208289
mu[5,80]    1.208291
mu[12,116]  1.208293
mu[12,72]   1.208301
mu[2,73]    1.208330
mu[9,115]   1.208332
mu[12,45]   1.208362
mu[3,67]    1.208381
mu[15,44]   1.208391
mu[14,106]  1.208391
mu[15,96]   1.208391
mu[3,84]    1.208398
mu[1,27]    1.208408
mu[9,19]    1.208441
mu[15,65]   1.208453
mu[15,10]   1.208465
mu[5,107]   1.208499
mu[3,45]    1.208526
mu[9,116]   1.208577
mu[15,92]   1.208603
mu[15,56]   1.208612
mu[16,57]   1.208646
mu[11,115]  1.208651
mu[7,50]    1.208720
mu[11,29]   1.208726
mu[8,87]    1.208732
mu[15,113]  1.208739
mu[16,87]   1.208757
mu[8,111]   1.208759
mu[1,120]   1.208798
mu[3,25]    1.208807
mu[7,20]    1.208840
mu[9,4]     1.208846
mu[5,117]   1.208854
mu[12,19]   1.208878
mu[9,16]    1.208895
mu[9,118]   1.208900
mu[8,49]    1.208955
mu[14,39]   1.208968
mu[7,93]    1.208996
mu[9,65]    1.209032
mu[2,10]    1.209038
mu[14,111]  1.209055
mu[3,83]    1.209063
mu[5,78]    1.209075
mu[5,46]    1.209076
mu[12,35]   1.209095
mu[1,41]    1.209104
mu[11,9]    1.209106
mu[11,27]   1.209133
mu[14,1]    1.209146
mu[15,83]   1.209159
mu[15,104]  1.209170
mu[16,39]   1.209186
mu[9,10]    1.209186
mu[15,69]   1.209187
mu[15,27]   1.209263
mu[3,19]    1.209294
mu[7,16]    1.209303
mu[14,50]   1.209321
mu[11,114]  1.209331
mu[5,5]     1.209360
mu[8,66]    1.209361
mu[1,123]   1.209362
mu[1,74]    1.209363
mu[16,80]   1.209381
mu[12,121]  1.209382
mu[14,61]   1.209422
mu[14,110]  1.209432
mu[2,76]    1.209468
mu[14,47]   1.209477
mu[15,72]   1.209478
mu[8,123]   1.209499
mu[5,119]   1.209538
mu[1,58]    1.209543
mu[3,105]   1.209544
mu[12,58]   1.209555
mu[1,102]   1.209560
mu[5,86]    1.209570
mu[2,72]    1.209581
mu[16,82]   1.209600
mu[8,105]   1.209632
mu[7,18]    1.209634
mu[12,44]   1.209645
mu[7,19]    1.209667
mu[12,27]   1.209668
mu[3,43]    1.209675
mu[9,2]     1.209699
mu[12,110]  1.209703
mu[15,30]   1.209703
mu[8,117]   1.209710
mu[1,25]    1.209731
mu[11,61]   1.209758
mu[11,45]   1.209774
mu[9,106]   1.209776
mu[5,39]    1.209798
mu[11,73]   1.209799
mu[5,74]    1.209811
mu[9,86]    1.209817
mu[14,52]   1.209818
mu[9,29]    1.209836
mu[2,43]    1.209842
mu[3,114]   1.209842
mu[9,17]    1.209845
mu[16,88]   1.209859
mu[7,112]   1.209862
mu[1,69]    1.209916
mu[8,64]    1.209936
mu[3,14]    1.209958
mu[12,31]   1.209958
mu[8,45]    1.210004
mu[1,85]    1.210022
mu[2,14]    1.210053
mu[14,101]  1.210060
mu[8,28]    1.210093
mu[16,74]   1.210109
mu[7,77]    1.210125
mu[14,56]   1.210140
mu[15,59]   1.210150
mu[15,81]   1.210156
mu[2,113]   1.210188
mu[1,21]    1.210193
mu[2,45]    1.210210
mu[8,27]    1.210226
mu[12,21]   1.210232
mu[15,54]   1.210243
mu[15,118]  1.210275
mu[7,32]    1.210298
mu[5,101]   1.210320
mu[5,87]    1.210322
mu[2,79]    1.210336
mu[7,66]    1.210351
mu[12,100]  1.210353
mu[7,108]   1.210367
mu[9,28]    1.210368
mu[15,79]   1.210372
mu[7,35]    1.210382
mu[9,41]    1.210429
mu[9,90]    1.210437
mu[15,3]    1.210462
mu[2,90]    1.210479
mu[9,121]   1.210529
mu[7,70]    1.210556
mu[15,68]   1.210557
mu[8,36]    1.210557
mu[15,1]    1.210560
mu[3,86]    1.210593
mu[12,59]   1.210608
mu[3,59]    1.210629
mu[12,101]  1.210651
mu[16,67]   1.210676
mu[1,79]    1.210713
mu[9,23]    1.210724
mu[9,66]    1.210744
mu[16,95]   1.210769
mu[16,37]   1.210770
mu[7,22]    1.210800
mu[7,33]    1.210816
mu[8,93]    1.210816
mu[14,95]   1.210822
mu[2,87]    1.210843
mu[8,113]   1.210898
mu[12,18]   1.210903
mu[14,104]  1.210920
mu[12,103]  1.210924
mu[2,65]    1.210928
mu[7,5]     1.210938
mu[1,113]   1.210939
mu[16,107]  1.210942
mu[7,42]    1.210943
mu[1,100]   1.210945
