mu[14,19]  1.225774
mu[10,24]  1.225789
mu[7,51]   1.225839
mu[12,57]  1.225846
mu[8,17]   1.225855
mu[1,67]   1.225917
mu[11,66]  1.225930
mu[15,63]  1.225948
mu[14,2]   1.225988
mu[15,86]  1.225989
mu[9,104]  1.226003
mu[4,48]   1.226004
mu[5,2]    1.226007
mu[10,108] 1.226009
mu[11,28]  1.226017
mu[3,110]  1.226036
mu[11,89]  1.226043
mu[1,9]    1.226045
mu[15,110] 1.226048
mu[1,37]   1.226055
mu[8,121]  1.226064
mu[13,95]  1.226069
mu[13,124] 1.226152
mu[8,6]    1.226176
mu[3,86]   1.226177
mu[12,35]  1.226217
mu[16,25]  1.226222
mu[14,116] 1.226259
mu[11,40]  1.226261
mu[13,92]  1.226316
mu[15,70]  1.226320
mu[12,61]  1.226325
mu[6,38]   1.226332
mu[12,92]  1.226341
mu[10,58]  1.226347
mu[2,19]   1.226350
mu[3,9]    1.226358
mu[8,55]   1.226375
mu[11,86]  1.226382
mu[4,59]   1.226382
mu[7,58]   1.226385
mu[9,68]   1.226404
mu[12,15]  1.226430
mu[15,18]  1.226432
mu[16,36]  1.226483
mu[3,72]   1.226535
mu[7,85]   1.226549
mu[13,113] 1.226552
mu[13,62]  1.226589
mu[10,76]  1.226593
mu[10,101] 1.226605
mu[16,40]  1.226607
mu[4,110]  1.226620
mu[7,10]   1.226633
mu[8,36]   1.226677
mu[12,96]  1.226680
mu[14,38]  1.226680
mu[14,105] 1.226716
mu[8,44]   1.226726
mu[11,25]  1.226730
mu[6,55]   1.226748
mu[5,102]  1.226753
mu[8,70]   1.226772
mu[16,82]  1.226775
mu[6,106]  1.226779
mu[11,94]  1.226796
mu[12,25]  1.226804
mu[15,7]   1.226816
mu[6,124]  1.226850
mu[3,85]   1.226856
mu[3,62]   1.226860
mu[11,10]  1.226866
mu[2,88]   1.226873
mu[15,91]  1.226878
mu[12,58]  1.226944
mu[5,112]  1.226990
mu[5,25]   1.226993
mu[12,124] 1.226994
mu[10,44]  1.226998
mu[1,39]   1.227002
mu[16,70]  1.227004
mu[8,68]   1.227018
mu[12,29]  1.227032
mu[7,118]  1.227038
mu[4,26]   1.227044
mu[9,77]   1.227046
mu[10,22]  1.227080
mu[9,39]   1.227122
mu[7,70]   1.227124
mu[4,70]   1.227140
mu[4,29]   1.227166
mu[16,49]  1.227189
mu[7,1]    1.227237
mu[3,34]   1.227266
mu[15,94]  1.227280
mu[16,15]  1.227287
mu[15,113] 1.227287
mu[8,5]    1.227330
mu[7,54]   1.227357
mu[7,103]  1.227363
mu[13,53]  1.227372
mu[8,109]  1.227383
mu[10,6]   1.227426
mu[15,41]  1.227449
mu[9,78]   1.227449
mu[16,78]  1.227450
mu[15,102] 1.227473
mu[7,92]   1.227496
mu[11,78]  1.227504
mu[15,78]  1.227510
mu[5,104]  1.227511
mu[12,105] 1.227525
mu[4,95]   1.227528
mu[9,89]   1.227554
mu[12,94]  1.227590
mu[2,72]   1.227601
mu[13,45]  1.227605
mu[1,91]   1.227635
mu[6,51]   1.227642
mu[10,20]  1.227685
mu[7,100]  1.227687
mu[9,26]   1.227696
mu[1,31]   1.227727
mu[10,37]  1.227787
mu[15,37]  1.227787
mu[6,103]  1.227790
mu[6,88]   1.227808
mu[8,59]   1.227840
mu[12,5]   1.227852
mu[5,13]   1.227857
mu[16,68]  1.227891
mu[7,112]  1.227898
mu[14,93]  1.227939
mu[2,62]   1.227952
mu[7,9]    1.227952
mu[16,86]  1.227969
mu[6,32]   1.227978
mu[9,56]   1.227990
mu[10,117] 1.227997
mu[2,103]  1.227997
mu[8,75]   1.227997
mu[9,53]   1.228010
mu[8,28]   1.228012
mu[2,104]  1.228032
mu[9,116]  1.228048
mu[16,73]  1.228072
mu[5,56]   1.228100
mu[11,113] 1.228103
mu[5,59]   1.228118
mu[10,115] 1.228152
mu[9,74]   1.228164
mu[16,38]  1.228185
mu[12,66]  1.228197
mu[7,114]  1.228228
mu[11,93]  1.228230
mu[13,78]  1.228235
mu[14,122] 1.228243
mu[15,89]  1.228257
mu[16,77]  1.228264
mu[8,56]   1.228277
mu[16,58]  1.228295
mu[10,110] 1.228302
mu[1,105]  1.228308
mu[8,19]   1.228332
mu[7,75]   1.228348
mu[7,89]   1.228357
mu[15,11]  1.228360
mu[6,66]   1.228369
mu[9,120]  1.228393
mu[13,39]  1.228412
mu[2,124]  1.228433
mu[9,97]   1.228433
mu[6,118]  1.228436
mu[10,34]  1.228451
mu[3,83]   1.228491
mu[2,64]   1.228496
mu[4,45]   1.228506
mu[7,13]   1.228517
mu[12,32]  1.228519
mu[14,18]  1.228529
mu[8,111]  1.228531
mu[4,109]  1.228565
mu[5,115]  1.228589
mu[13,108] 1.228591
mu[15,69]  1.228621
mu[7,25]   1.228632
mu[7,81]   1.228636
mu[7,6]    1.228649
mu[13,7]   1.228649
mu[8,37]   1.228658
mu[14,74]  1.228659
mu[6,34]   1.228660
mu[11,18]  1.228660
mu[15,34]  1.228667
mu[4,55]   1.228684
mu[9,70]   1.228687
mu[7,16]   1.228688
mu[6,100]  1.228701
mu[9,114]  1.228704
mu[12,64]  1.228732
mu[4,24]   1.228782
mu[14,5]   1.228814
mu[13,51]  1.228828
mu[6,13]   1.228829
mu[12,53]  1.228873
mu[4,118]  1.228908
mu[16,110] 1.228935
mu[10,1]   1.228947
mu[16,62]  1.228959
mu[11,100] 1.228992
mu[15,80]  1.229005
mu[6,110]  1.229051
mu[13,65]  1.229103
mu[13,94]  1.229111
mu[5,9]    1.229126
mu[1,22]   1.229131
mu[6,53]   1.229148
mu[16,85]  1.229168
mu[3,10]   1.229182
mu[16,47]  1.229245
mu[11,87]  1.229270
mu[7,91]   1.229287
mu[7,57]   1.229297
mu[8,50]   1.229302
mu[1,116]  1.229304
mu[9,38]   1.229311
mu[13,58]  1.229311
mu[2,89]   1.229315
mu[2,81]   1.229326
mu[11,11]  1.229355
mu[16,11]  1.229368
mu[4,82]   1.229371
mu[1,49]   1.229373
mu[9,115]  1.229384
mu[6,101]  1.229417
mu[12,52]  1.229420
mu[2,76]   1.229447
mu[16,79]  1.229456
mu[14,107] 1.229480
mu[3,48]   1.229487
mu[10,99]  1.229504
mu[12,109] 1.229507
mu[11,102] 1.229509
mu[6,84]   1.229524
mu[10,111] 1.229525
mu[12,33]  1.229533
mu[3,120]  1.229535
mu[8,26]   1.229558
mu[8,82]   1.229573
mu[2,116]  1.229595
mu[1,12]   1.229618
mu[5,32]   1.229654
mu[8,58]   1.229700
mu[10,27]  1.229713
mu[5,30]   1.229724
mu[6,113]  1.229751
mu[4,111]  1.229759
mu[11,58]  1.229760
mu[15,49]  1.229761
mu[16,63]  1.229766
mu[7,67]   1.229771
mu[15,92]  1.229798
mu[7,17]   1.229821
mu[16,32]  1.229836
mu[3,51]   1.229855
mu[8,98]   1.229873
mu[4,83]   1.229912
mu[12,56]  1.229914
mu[14,3]   1.229915
mu[8,1]    1.229917
mu[15,14]  1.229941
mu[13,86]  1.229947
mu[16,9]   1.229955
mu[11,35]  1.229963
mu[12,14]  1.229981
mu[11,37]  1.229991
mu[8,124]  1.229997
mu[5,108]  1.229998
mu[5,77]   1.230001
mu[1,112]  1.230050
mu[13,115] 1.230053
mu[9,121]  1.230065
mu[4,79]   1.230067
mu[6,89]   1.230076
mu[3,14]   1.230086
mu[13,22]  1.230106
mu[5,12]   1.230108
mu[3,77]   1.230109
mu[6,31]   1.230118
mu[10,48]  1.230123
mu[5,19]   1.230164
mu[14,54]  1.230167
mu[1,52]   1.230170
mu[7,121]  1.230174
mu[5,67]   1.230210
mu[1,13]   1.230220
mu[3,37]   1.230228
mu[2,40]   1.230234
mu[13,99]  1.230260
mu[16,10]  1.230264
mu[11,82]  1.230281
mu[3,6]    1.230281
mu[2,28]   1.230307
mu[3,19]   1.230309
mu[1,124]  1.230318
mu[11,99]  1.230329
mu[16,96]  1.230329
mu[4,39]   1.230345
mu[10,96]  1.230371
mu[14,29]  1.230377
mu[3,78]   1.230382
mu[11,101] 1.230385
mu[7,110]  1.230385
mu[7,41]   1.230387
mu[5,4]    1.230445
mu[5,111]  1.230451
mu[7,40]   1.230460
mu[8,95]   1.230463
mu[15,95]  1.230466
mu[16,102] 1.230473
mu[2,30]   1.230488
mu[7,42]   1.230492
mu[15,23]  1.230503
mu[16,65]  1.230517
mu[1,73]   1.230522
mu[4,11]   1.230535
mu[7,77]   1.230572
mu[6,50]   1.230577
mu[15,9]   1.230610
mu[5,97]   1.230645
mu[11,21]  1.230691
mu[8,61]   1.230697
mu[3,89]   1.230723
mu[4,113]  1.230770
mu[6,69]   1.230773
mu[7,2]    1.230788
mu[4,87]   1.230805
mu[11,73]  1.230807
mu[1,29]   1.230832
mu[14,114] 1.230837
mu[3,74]   1.230838
mu[4,101]  1.230847
mu[10,40]  1.230858
mu[8,96]   1.230860
mu[8,18]   1.230896
mu[8,24]   1.230912
mu[15,108] 1.230916
mu[14,8]   1.230921
mu[13,100] 1.230948
mu[15,4]   1.230963
mu[9,42]   1.230971
mu[4,61]   1.230972
mu[9,3]    1.230976
mu[7,108]  1.230977
mu[9,48]   1.230989
mu[9,75]   1.231003
mu[1,46]   1.231021
mu[12,21]  1.231030
mu[16,59]  1.231045
mu[10,5]   1.231047
mu[8,122]  1.231056
mu[11,114] 1.231068
mu[9,87]   1.231088
mu[7,43]   1.231113
mu[6,105]  1.231132
mu[6,28]   1.231137
mu[10,85]  1.231150
mu[6,41]   1.231166
mu[3,45]   1.231167
mu[5,49]   1.231186
mu[14,110] 1.231196
mu[9,101]  1.231221
mu[8,115]  1.231228
mu[6,109]  1.231245
mu[5,72]   1.231274
mu[14,111] 1.231278
mu[1,50]   1.231304
mu[8,41]   1.231341
mu[3,41]   1.231345
mu[14,92]  1.231349
mu[8,90]   1.231369
mu[5,69]   1.231376
mu[12,4]   1.231382
mu[12,39]  1.231389
mu[6,98]   1.231390
mu[8,78]   1.231395
mu[13,35]  1.231397
mu[2,34]   1.231423
mu[14,97]  1.231440
mu[16,72]  1.231456
mu[9,50]   1.231460
mu[14,36]  1.231487
mu[4,47]   1.231515
mu[5,55]   1.231531
mu[9,83]   1.231536
mu[10,4]   1.231556
mu[2,99]   1.231574
mu[10,92]  1.231619
mu[16,95]  1.231624
mu[12,42]  1.231635
mu[5,42]   1.231642
mu[15,119] 1.231645
mu[2,80]   1.231667
mu[5,47]   1.231675
mu[13,12]  1.231683
mu[11,116] 1.231690
mu[12,31]  1.231709
mu[9,5]    1.231720
mu[2,75]   1.231724
mu[3,87]   1.231738
mu[4,100]  1.231772
mu[12,117] 1.231775
mu[4,53]   1.231780
mu[2,22]   1.231794
mu[5,88]   1.231804
mu[9,76]   1.231821
mu[12,26]  1.231821
mu[14,119] 1.231823
mu[6,83]   1.231847
mu[15,24]  1.231849
mu[13,119] 1.231874
mu[4,66]   1.231898
mu[9,6]    1.231914
mu[11,70]  1.231929
mu[14,34]  1.231933
mu[14,30]  1.231974
mu[13,75]  1.231975
mu[11,13]  1.232004
mu[14,121] 1.232007
mu[11,77]  1.232023
mu[6,17]   1.232027
mu[8,116]  1.232027
mu[3,64]   1.232035
mu[3,43]   1.232044
mu[12,36]  1.232048
mu[10,54]  1.232048
mu[13,13]  1.232097
mu[14,47]  1.232104
mu[16,60]  1.232104
mu[14,37]  1.232118
mu[3,88]   1.232123
mu[12,98]  1.232126
mu[2,33]   1.232129
mu[1,117]  1.232134
mu[1,62]   1.232143
mu[7,107]  1.232146
mu[13,41]  1.232158
mu[13,42]  1.232185
mu[16,100] 1.232209
mu[3,112]  1.232229
mu[1,65]   1.232253
mu[1,103]  1.232254
mu[7,71]   1.232269
mu[2,97]   1.232273
mu[4,94]   1.232289
mu[6,15]   1.232297
mu[13,36]  1.232306
mu[8,83]   1.232307
mu[1,79]   1.232309
mu[4,65]   1.232346
mu[6,60]   1.232348
mu[3,75]   1.232354
mu[9,123]  1.232355
mu[16,5]   1.232357
mu[8,117]  1.232365
mu[1,72]   1.232374
mu[7,15]   1.232386
mu[8,48]   1.232391
mu[14,20]  1.232404
mu[14,59]  1.232422
mu[15,21]  1.232440
mu[6,85]   1.232446
mu[11,103] 1.232448
mu[8,15]   1.232449
mu[6,9]    1.232460
mu[14,15]  1.232490
mu[10,31]  1.232496
mu[9,122]  1.232509
mu[5,6]    1.232535
mu[13,48]  1.232559
mu[15,76]  1.232560
mu[11,44]  1.232568
mu[1,3]    1.232580
mu[2,42]   1.232601
mu[6,116]  1.232611
mu[4,97]   1.232628
mu[4,102]  1.232630
mu[4,50]   1.232656
mu[5,26]   1.232663
mu[10,19]  1.232667
mu[5,118]  1.232668
mu[6,64]   1.232676
mu[11,111] 1.232680
mu[9,102]  1.232686
mu[14,103] 1.232737
mu[3,11]   1.232746
mu[4,31]   1.232760
mu[3,28]   1.232809
mu[3,119]  1.232855
mu[16,21]  1.232889
mu[15,121] 1.232896
mu[11,115] 1.232938
mu[2,27]   1.232945
mu[6,5]    1.232953
mu[3,53]   1.232955
mu[3,79]   1.233015
mu[16,120] 1.233019
mu[6,12]   1.233136
mu[8,71]   1.233196
mu[4,124]  1.233219
mu[10,62]  1.233223
mu[4,86]   1.233224
mu[3,113]  1.233226
mu[15,112] 1.233264
mu[15,46]  1.233289
mu[16,114] 1.233333
