mu[14,18]   1.325993
mu[6,39]    1.326064
mu[10,39]   1.326064
mu[16,39]   1.326064
mu[12,118]  1.326068
mu[3,30]    1.326107
mu[7,18]    1.326115
mu[5,114]   1.326115
mu[4,66]    1.326116
mu[3,84]    1.326116
mu[12,51]   1.326150
mu[14,40]   1.326172
mu[8,62]    1.326177
mu[2,71]    1.326204
mu[9,71]    1.326204
mu[15,27]   1.326210
mu[2,120]   1.326221
mu[9,120]   1.326221
mu[5,6]     1.326232
mu[13,69]   1.326243
mu[4,121]   1.326287
mu[2,42]    1.326346
mu[9,42]    1.326346
mu[15,115]  1.326350
mu[3,59]    1.326393
mu[13,25]   1.326405
mu[1,95]    1.326418
mu[12,2]    1.326437
mu[4,124]   1.326476
mu[7,59]    1.326524
mu[12,104]  1.326540
mu[2,25]    1.326602
mu[9,25]    1.326602
mu[6,70]    1.326654
mu[10,70]   1.326654
mu[16,70]   1.326654
mu[7,76]    1.326714
mu[11,29]   1.326729
mu[14,59]   1.326755
mu[3,100]   1.326768
mu[12,17]   1.326774
mu[14,105]  1.326777
mu[7,24]    1.326788
mu[12,30]   1.326795
mu[5,90]    1.326799
mu[2,69]    1.326841
mu[9,69]    1.326841
mu[15,16]   1.326866
mu[3,23]    1.326874
mu[1,4]     1.326928
mu[13,32]   1.326936
mu[1,72]    1.326983
mu[6,120]   1.327018
mu[10,120]  1.327018
mu[16,120]  1.327018
mu[1,122]   1.327047
mu[5,24]    1.327052
mu[12,35]   1.327074
mu[8,12]    1.327169
mu[8,56]    1.327189
mu[15,1]    1.327265
mu[5,120]   1.327292
mu[11,36]   1.327311
mu[4,31]    1.327328
mu[15,78]   1.327332
mu[8,120]   1.327360
mu[4,64]    1.327400
mu[5,25]    1.327532
mu[6,68]    1.327538
mu[10,68]   1.327538
mu[16,68]   1.327538
mu[5,91]    1.327541
mu[3,14]    1.327553
mu[15,37]   1.327554
mu[4,100]   1.327559
mu[14,9]    1.327571
mu[2,82]    1.327651
mu[9,82]    1.327651
mu[11,33]   1.327673
mu[7,88]    1.327685
mu[12,112]  1.327699
mu[3,1]     1.327710
mu[11,40]   1.327716
mu[5,82]    1.327757
mu[2,66]    1.327760
mu[9,66]    1.327760
mu[3,86]    1.327768
mu[3,28]    1.327787
mu[13,19]   1.327793
mu[15,36]   1.327805
mu[2,119]   1.327806
mu[9,119]   1.327806
mu[4,99]    1.327818
mu[4,98]    1.327866
mu[3,47]    1.327868
mu[11,110]  1.327892
mu[4,29]    1.327911
mu[1,108]   1.327934
mu[8,58]    1.327941
mu[5,46]    1.327982
mu[3,113]   1.327993
mu[7,55]    1.328030
mu[12,62]   1.328031
mu[13,33]   1.328041
mu[11,85]   1.328054
mu[15,10]   1.328089
mu[8,88]    1.328096
mu[8,110]   1.328108
mu[6,91]    1.328125
mu[10,91]   1.328125
mu[16,91]   1.328125
mu[11,15]   1.328177
mu[2,47]    1.328182
mu[9,47]    1.328182
mu[14,39]   1.328185
mu[12,88]   1.328223
mu[12,32]   1.328230
mu[14,72]   1.328250
mu[5,71]    1.328254
mu[2,57]    1.328268
mu[9,57]    1.328268
mu[5,98]    1.328270
mu[13,88]   1.328301
mu[2,43]    1.328318
mu[9,43]    1.328318
mu[11,109]  1.328333
mu[15,116]  1.328359
mu[14,115]  1.328365
mu[7,53]    1.328398
mu[5,79]    1.328404
mu[3,112]   1.328418
mu[15,63]   1.328433
mu[2,104]   1.328438
mu[9,104]   1.328438
mu[6,106]   1.328478
mu[10,106]  1.328478
mu[16,106]  1.328478
mu[14,63]   1.328500
mu[8,1]     1.328506
mu[5,61]    1.328547
mu[11,115]  1.328592
mu[2,75]    1.328611
mu[9,75]    1.328611
mu[14,120]  1.328629
mu[1,1]     1.328649
mu[6,73]    1.328703
mu[10,73]   1.328703
mu[16,73]   1.328703
mu[12,39]   1.328736
mu[3,105]   1.328781
mu[11,38]   1.328800
mu[7,99]    1.328806
mu[6,84]    1.328823
mu[10,84]   1.328823
mu[16,84]   1.328823
mu[7,86]    1.328850
mu[14,76]   1.328876
mu[12,71]   1.328882
mu[5,102]   1.328886
mu[3,3]     1.328900
mu[12,75]   1.328907
mu[14,21]   1.328913
mu[14,27]   1.328918
mu[13,40]   1.328936
mu[8,46]    1.328967
mu[13,100]  1.328974
mu[12,6]    1.328984
mu[11,101]  1.329044
mu[15,54]   1.329067
mu[2,64]    1.329071
mu[9,64]    1.329071
mu[4,104]   1.329080
mu[5,29]    1.329095
mu[8,90]    1.329097
mu[6,114]   1.329101
mu[10,114]  1.329101
mu[16,114]  1.329101
mu[5,31]    1.329112
mu[7,114]   1.329123
mu[3,104]   1.329145
mu[3,12]    1.329174
mu[6,3]     1.329191
mu[10,3]    1.329191
mu[16,3]    1.329191
mu[1,64]    1.329250
mu[8,106]   1.329270
mu[15,96]   1.329285
mu[4,21]    1.329296
mu[11,113]  1.329316
mu[15,98]   1.329320
mu[2,46]    1.329330
mu[9,46]    1.329330
mu[4,39]    1.329331
mu[12,11]   1.329350
mu[13,101]  1.329351
mu[3,27]    1.329368
mu[2,13]    1.329369
mu[9,13]    1.329369
mu[2,33]    1.329371
mu[9,33]    1.329371
mu[7,93]    1.329383
mu[3,51]    1.329388
mu[1,93]    1.329404
mu[8,31]    1.329435
mu[7,72]    1.329508
mu[3,80]    1.329541
mu[12,70]   1.329546
mu[3,114]   1.329554
mu[4,112]   1.329565
mu[12,20]   1.329595
mu[5,42]    1.329598
mu[4,89]    1.329606
mu[12,64]   1.329606
mu[1,100]   1.329606
mu[6,102]   1.329613
mu[10,102]  1.329613
mu[16,102]  1.329613
mu[1,65]    1.329640
mu[3,15]    1.329656
mu[12,84]   1.329700
mu[13,70]   1.329712
mu[15,33]   1.329764
mu[3,36]    1.329769
mu[6,109]   1.329800
mu[10,109]  1.329800
mu[16,109]  1.329800
mu[3,85]    1.329813
mu[3,32]    1.329828
mu[11,51]   1.329830
mu[13,66]   1.329863
mu[11,19]   1.329911
mu[7,81]    1.329964
mu[1,36]    1.329991
mu[5,115]   1.330006
mu[14,13]   1.330009
mu[15,24]   1.330020
mu[8,19]    1.330039
mu[15,11]   1.330080
mu[13,50]   1.330084
mu[11,72]   1.330084
mu[11,62]   1.330102
mu[2,105]   1.330106
mu[9,105]   1.330106
mu[4,113]   1.330114
mu[15,47]   1.330120
mu[7,116]   1.330120
mu[14,4]    1.330122
mu[6,82]    1.330133
mu[10,82]   1.330133
mu[16,82]   1.330133
mu[14,46]   1.330152
mu[12,123]  1.330223
mu[3,56]    1.330252
mu[12,108]  1.330254
mu[8,16]    1.330269
mu[1,34]    1.330269
mu[6,9]     1.330273
mu[10,9]    1.330273
mu[16,9]    1.330273
mu[12,45]   1.330279
mu[4,94]    1.330279
mu[13,117]  1.330288
mu[8,15]    1.330294
mu[2,94]    1.330305
mu[9,94]    1.330305
mu[8,73]    1.330312
mu[15,70]   1.330328
mu[7,102]   1.330360
mu[1,31]    1.330363
mu[15,62]   1.330380
mu[12,15]   1.330383
mu[12,12]   1.330384
mu[5,65]    1.330414
mu[15,110]  1.330415
mu[14,112]  1.330462
mu[8,7]     1.330486
mu[12,29]   1.330496
mu[12,54]   1.330516
mu[4,87]    1.330531
mu[3,13]    1.330531
mu[1,42]    1.330536
mu[12,69]   1.330541
mu[3,109]   1.330552
mu[7,4]     1.330555
mu[6,90]    1.330569
mu[10,90]   1.330569
mu[16,90]   1.330569
mu[4,23]    1.330609
mu[13,108]  1.330609
mu[2,37]    1.330632
mu[9,37]    1.330632
mu[3,69]    1.330646
mu[13,85]   1.330680
mu[15,102]  1.330694
mu[6,67]    1.330694
mu[10,67]   1.330694
mu[16,67]   1.330694
mu[11,65]   1.330725
mu[4,91]    1.330739
mu[6,59]    1.330776
mu[10,59]   1.330776
mu[16,59]   1.330776
mu[5,113]   1.330811
mu[3,39]    1.330812
mu[13,93]   1.330824
mu[5,32]    1.330832
mu[15,118]  1.330846
mu[8,69]    1.330855
mu[5,50]    1.330871
mu[6,61]    1.330874
mu[10,61]   1.330874
mu[16,61]   1.330874
mu[14,47]   1.330895
mu[8,67]    1.330906
mu[3,46]    1.330906
mu[12,18]   1.330918
mu[7,33]    1.330929
mu[11,32]   1.330931
mu[12,43]   1.330942
mu[1,55]    1.330946
mu[7,38]    1.330950
mu[13,34]   1.331007
mu[1,69]    1.331009
mu[1,112]   1.331025
mu[8,23]    1.331051
mu[4,69]    1.331068
mu[12,82]   1.331088
mu[12,117]  1.331093
mu[13,24]   1.331124
mu[12,50]   1.331130
mu[5,54]    1.331144
mu[1,106]   1.331184
mu[4,11]    1.331194
mu[1,67]    1.331204
mu[3,53]    1.331205
mu[7,27]    1.331243
mu[13,90]   1.331299
mu[8,45]    1.331301
mu[15,38]   1.331330
mu[1,24]    1.331358
mu[8,37]    1.331381
mu[13,43]   1.331403
mu[4,120]   1.331406
mu[3,118]   1.331419
mu[4,3]     1.331427
mu[1,62]    1.331447
mu[6,20]    1.331452
mu[10,20]   1.331452
mu[16,20]   1.331452
mu[15,20]   1.331460
mu[5,86]    1.331461
mu[7,120]   1.331490
mu[5,67]    1.331504
mu[11,10]   1.331541
mu[15,91]   1.331562
mu[3,122]   1.331568
mu[2,123]   1.331577
mu[9,123]   1.331577
mu[2,30]    1.331579
mu[9,30]    1.331579
mu[2,52]    1.331619
mu[9,52]    1.331619
mu[5,117]   1.331626
mu[13,63]   1.331641
mu[7,46]    1.331642
mu[15,43]   1.331659
mu[13,83]   1.331659
mu[4,6]     1.331664
mu[13,80]   1.331697
mu[13,8]    1.331703
mu[11,31]   1.331707
mu[7,107]   1.331735
mu[5,38]    1.331737
mu[2,5]     1.331757
mu[9,5]     1.331757
mu[14,33]   1.331763
mu[1,73]    1.331798
mu[3,25]    1.331801
mu[15,107]  1.331809
mu[5,109]   1.331811
mu[8,34]    1.331816
mu[15,80]   1.331841
mu[14,67]   1.331861
mu[11,67]   1.331873
mu[3,24]    1.331895
mu[15,41]   1.331899
mu[11,120]  1.331901
mu[15,66]   1.331926
mu[7,14]    1.331926
mu[2,113]   1.331934
mu[9,113]   1.331934
mu[3,75]    1.331945
mu[1,79]    1.331978
mu[13,53]   1.331992
mu[15,55]   1.332007
mu[3,110]   1.332011
mu[5,47]    1.332011
mu[12,3]    1.332022
mu[5,27]    1.332028
mu[3,33]    1.332039
mu[4,81]    1.332042
mu[1,104]   1.332066
mu[5,80]    1.332072
mu[5,2]     1.332078
mu[3,22]    1.332081
mu[5,105]   1.332112
mu[14,94]   1.332131
mu[2,84]    1.332148
mu[9,84]    1.332148
mu[2,112]   1.332153
mu[9,112]   1.332153
mu[13,123]  1.332171
mu[6,83]    1.332174
mu[10,83]   1.332174
mu[16,83]   1.332174
mu[13,110]  1.332177
mu[6,58]    1.332185
mu[10,58]   1.332185
mu[16,58]   1.332185
mu[11,4]    1.332198
mu[11,71]   1.332198
mu[12,103]  1.332235
mu[8,96]    1.332252
mu[4,97]    1.332255
mu[3,67]    1.332263
mu[12,4]    1.332279
mu[6,49]    1.332292
mu[10,49]   1.332292
mu[16,49]   1.332292
mu[11,94]   1.332305
mu[15,29]   1.332320
mu[12,77]   1.332370
mu[12,66]   1.332373
mu[4,38]    1.332403
mu[1,48]    1.332406
mu[11,41]   1.332454
mu[5,60]    1.332456
mu[11,104]  1.332465
mu[14,110]  1.332484
mu[14,108]  1.332499
mu[15,42]   1.332510
mu[3,52]    1.332510
mu[8,121]   1.332543
mu[14,117]  1.332555
mu[13,4]    1.332562
mu[1,81]    1.332565
mu[5,88]    1.332569
mu[5,99]    1.332584
mu[7,91]    1.332587
mu[3,38]    1.332608
mu[15,106]  1.332608
mu[7,101]   1.332610
mu[3,63]    1.332631
mu[8,14]    1.332642
mu[2,1]     1.332648
mu[9,1]     1.332648
mu[6,8]     1.332651
mu[10,8]    1.332651
mu[16,8]    1.332651
mu[14,80]   1.332652
mu[3,81]    1.332661
mu[2,124]   1.332676
mu[9,124]   1.332676
mu[2,53]    1.332682
mu[9,53]    1.332682
mu[5,85]    1.332688
mu[6,117]   1.332696
mu[10,117]  1.332696
mu[16,117]  1.332696
mu[14,96]   1.332702
mu[4,16]    1.332702
mu[3,83]    1.332715
mu[15,85]   1.332745
mu[3,19]    1.332775
mu[15,83]   1.332790
mu[11,14]   1.332792
mu[2,122]   1.332802
mu[9,122]   1.332802
mu[2,48]    1.332812
mu[9,48]    1.332812
mu[5,74]    1.332816
mu[6,52]    1.332823
mu[10,52]   1.332823
mu[16,52]   1.332823
mu[14,50]   1.332824
mu[12,86]   1.332831
mu[7,64]    1.332846
mu[14,11]   1.332850
mu[12,98]   1.332860
mu[4,61]    1.332862
mu[1,87]    1.332888
mu[8,104]   1.332896
mu[14,20]   1.332902
mu[7,80]    1.332912
mu[12,25]   1.332918
mu[1,124]   1.332931
mu[2,89]    1.332955
mu[9,89]    1.332955
mu[7,85]    1.332960
mu[12,79]   1.332961
mu[5,33]    1.332968
mu[6,65]    1.332971
mu[10,65]   1.332971
mu[16,65]   1.332971
mu[11,100]  1.332985
mu[12,110]  1.332998
mu[12,33]   1.333016
mu[15,34]   1.333032
mu[2,59]    1.333033
mu[9,59]    1.333033
mu[14,3]    1.333056
mu[1,35]    1.333074
mu[7,65]    1.333097
mu[3,60]    1.333101
mu[4,114]   1.333105
mu[15,86]   1.333111
mu[4,59]    1.333129
mu[4,44]    1.333143
mu[14,36]   1.333170
mu[3,40]    1.333175
mu[13,77]   1.333183
mu[2,40]    1.333195
mu[9,40]    1.333195
mu[4,77]    1.333197
mu[4,74]    1.333197
mu[1,71]    1.333208
mu[5,96]    1.333251
mu[3,43]    1.333290
mu[7,41]    1.333304
mu[13,35]   1.333329
mu[7,95]    1.333338
mu[4,67]    1.333341
mu[3,99]    1.333345
mu[1,78]    1.333353
mu[15,12]   1.333365
mu[14,60]   1.333375
mu[15,105]  1.333409
mu[1,29]    1.333414
mu[7,112]   1.333430
mu[8,4]     1.333455
mu[14,122]  1.333467
mu[15,72]   1.333468
mu[13,47]   1.333494
mu[4,76]    1.333499
mu[6,80]    1.333509
mu[10,80]   1.333509
mu[16,80]   1.333509
mu[5,84]    1.333521
mu[11,84]   1.333523
mu[3,89]    1.333537
mu[5,77]    1.333577
mu[3,55]    1.333579
mu[15,95]   1.333593
mu[14,25]   1.333594
mu[5,58]    1.333631
mu[14,48]   1.333645
mu[13,5]    1.333646
mu[8,72]    1.333648
mu[15,14]   1.333692
mu[4,88]    1.333723
mu[2,92]    1.333749
mu[9,92]    1.333749
mu[11,59]   1.333754
mu[1,58]    1.333784
mu[2,98]    1.333789
mu[9,98]    1.333789
mu[4,15]    1.333809
mu[11,79]   1.333813
mu[4,111]   1.333813
mu[3,91]    1.333816
mu[11,28]   1.333824
mu[2,86]    1.333829
mu[9,86]    1.333829
mu[12,78]   1.333832
mu[12,21]   1.333837
mu[1,57]    1.333876
mu[4,26]    1.333877
mu[4,103]   1.333885
mu[5,20]    1.333888
mu[7,30]    1.333889
mu[12,40]   1.333890
mu[11,23]   1.333896
mu[11,78]   1.333909
mu[1,60]    1.333919
mu[11,49]   1.333922
mu[5,92]    1.333923
mu[2,121]   1.333923
mu[9,121]   1.333923
mu[2,15]    1.333939
mu[9,15]    1.333939
mu[12,22]   1.333966
mu[5,15]    1.333991
mu[14,103]  1.334017
mu[13,105]  1.334050
mu[2,16]    1.334058
mu[9,16]    1.334058
mu[4,73]    1.334062
mu[2,35]    1.334077
mu[9,35]    1.334077
mu[13,16]   1.334084
mu[7,19]    1.334092
mu[14,28]   1.334137
mu[1,66]    1.334137
mu[14,114]  1.334152
mu[5,45]    1.334190
mu[12,7]    1.334193
mu[13,23]   1.334200
mu[11,47]   1.334214
mu[8,66]    1.334214
mu[1,119]   1.334235
mu[12,8]    1.334243
mu[8,26]    1.334244
mu[13,84]   1.334246
mu[14,75]   1.334247
mu[15,22]   1.334267
mu[13,120]  1.334271
mu[4,4]     1.334286
mu[7,77]    1.334304
mu[6,103]   1.334306
mu[10,103]  1.334306
mu[16,103]  1.334306
mu[12,83]   1.334309
mu[8,54]    1.334347
mu[1,15]    1.334353
mu[5,75]    1.334365
mu[14,55]   1.334378
mu[4,48]    1.334385
mu[7,11]    1.334419
mu[2,87]    1.334420
mu[9,87]    1.334420
mu[4,53]    1.334422
mu[7,82]    1.334423
mu[3,88]    1.334449
mu[2,26]    1.334468
mu[9,26]    1.334468
mu[5,9]     1.334489
mu[1,37]    1.334509
mu[13,2]    1.334516
mu[12,73]   1.334556
mu[8,100]   1.334577
mu[5,21]    1.334585
mu[1,84]    1.334594
mu[7,22]    1.334594
mu[5,44]    1.334605
mu[8,10]    1.334613
mu[2,9]     1.334626
mu[9,9]     1.334626
mu[13,71]   1.334641
mu[13,73]   1.334680
mu[4,36]    1.334740
mu[4,109]   1.334743
mu[4,101]   1.334748
mu[14,116]  1.334788
mu[15,100]  1.334822
mu[7,36]    1.334862
mu[11,77]   1.334881
mu[3,61]    1.334884
mu[14,87]   1.334914
mu[13,68]   1.334922
mu[3,72]    1.334928
mu[15,56]   1.334933
mu[15,119]  1.334941
mu[2,111]   1.334962
mu[9,111]   1.334962
mu[8,117]   1.334982
mu[13,57]   1.334989
mu[3,101]   1.335024
mu[15,71]   1.335026
mu[7,75]    1.335037
mu[4,63]    1.335079
mu[13,95]   1.335092
mu[8,109]   1.335101
mu[8,71]    1.335101
mu[7,34]    1.335105
mu[8,75]    1.335120
mu[14,57]   1.335121
mu[5,106]   1.335158
mu[3,44]    1.335205
mu[7,35]    1.335209
mu[3,74]    1.335220
mu[5,121]   1.335236
