use[1,91]   1.112109
use[7,41]   1.112221
use[11,1]   1.112224
use[12,5]   1.112244
use[14,17]  1.112317
use[1,73]   1.112379
use[5,57]   1.112380
use[12,82]  1.112426
use[13,35]  1.112553
use[5,101]  1.112574
use[2,52]   1.112580
use[3,45]   1.112660
use[5,11]   1.112724
use[7,69]   1.112812
use[7,49]   1.112830
use[6,46]   1.112862
use[12,8]   1.112870
use[9,102]  1.112952
use[10,111] 1.113024
use[14,113] 1.113069
use[3,69]   1.113169
use[9,64]   1.113172
use[14,71]  1.113175
use[13,3]   1.113194
use[3,54]   1.113270
use[5,123]  1.113270
use[9,117]  1.113285
use[6,70]   1.113412
use[13,71]  1.113551
use[6,9]    1.113620
use[16,78]  1.113663
use[6,80]   1.113780
use[13,105] 1.113860
use[8,28]   1.113876
use[10,28]  1.113934
use[14,50]  1.113956
use[5,58]   1.114051
use[9,121]  1.114133
use[9,73]   1.114175
use[16,73]  1.114277
use[15,29]  1.114299
use[11,26]  1.114575
use[16,8]   1.114644
use[16,85]  1.114728
use[12,106] 1.114776
use[10,120] 1.114783
use[11,60]  1.114871
use[2,99]   1.114879
use[9,13]   1.114885
use[16,14]  1.115009
use[13,17]  1.115046
use[13,91]  1.115303
use[7,24]   1.115355
use[15,66]  1.115416
use[14,44]  1.115610
use[6,40]   1.115656
use[16,101] 1.115658
use[3,17]   1.115689
use[13,15]  1.115715
use[8,65]   1.115722
use[5,2]    1.115748
use[2,31]   1.115819
use[2,77]   1.115837
use[4,76]   1.115945
use[4,41]   1.116054
use[2,57]   1.116203
use[14,64]  1.116307
use[9,14]   1.116386
use[10,52]  1.116402
use[4,29]   1.116429
use[9,38]   1.116436
use[4,5]    1.116495
use[4,79]   1.116552
use[3,62]   1.116565
use[9,93]   1.116631
use[3,118]  1.117152
use[14,42]  1.117162
use[12,101] 1.117369
use[16,49]  1.117554
use[9,36]   1.117561
use[16,65]  1.117669
use[1,98]   1.117786
use[1,86]   1.117885
use[15,107] 1.117926
use[9,33]   1.117995
use[6,48]   1.118342
use[10,75]  1.118409
use[5,121]  1.118566
use[15,56]  1.118586
use[3,99]   1.118733
use[7,79]   1.118845
use[7,77]   1.118851
use[11,107] 1.118877
use[3,68]   1.118961
use[14,22]  1.119026
use[8,44]   1.119043
use[6,97]   1.119065
use[1,2]    1.119151
use[6,66]   1.119167
use[4,21]   1.119257
use[16,123] 1.119261
use[5,39]   1.119341
use[2,17]   1.119528
use[6,34]   1.119575
use[2,80]   1.119700
use[4,9]    1.119701
use[6,54]   1.119807
use[3,22]   1.119837
use[4,4]    1.119999
use[2,107]  1.120023
use[16,17]  1.120087
use[12,77]  1.120190
use[1,124]  1.120308
use[16,39]  1.120314
use[6,119]  1.120383
use[5,76]   1.120396
use[1,7]    1.120466
use[12,95]  1.120636
use[12,102] 1.120664
use[11,106] 1.120759
use[3,92]   1.120869
use[5,59]   1.120922
use[10,13]  1.121158
use[16,40]  1.121182
use[12,62]  1.121197
use[4,34]   1.121237
use[8,105]  1.121393
use[3,73]   1.121417
use[15,63]  1.121468
use[11,34]  1.121511
use[1,25]   1.121635
use[8,84]   1.122432
use[11,12]  1.122825
use[8,1]    1.122898
use[13,45]  1.122934
use[13,119] 1.123073
use[10,97]  1.123263
use[10,72]  1.123355
use[7,61]   1.123504
use[4,32]   1.123636
use[1,48]   1.123741
use[14,56]  1.123842
use[6,19]   1.123999
use[10,102] 1.124045
use[15,72]  1.124101
use[11,63]  1.124193
use[1,88]   1.124360
use[2,58]   1.124908
use[15,37]  1.125020
use[8,19]   1.125123
use[12,6]   1.125210
use[2,48]   1.125264
use[16,68]  1.125547
use[2,37]   1.125685
use[12,96]  1.125735
use[9,108]  1.126095
use[12,63]  1.126107
use[11,89]  1.126178
use[9,111]  1.126189
use[7,4]    1.126414
use[5,79]   1.126446
use[3,41]   1.126506
use[4,123]  1.126562
use[6,53]   1.126809
use[13,20]  1.127245
use[1,4]    1.127263
use[1,110]  1.127269
use[16,75]  1.127349
use[7,87]   1.127392
use[8,114]  1.127570
use[2,67]   1.127696
use[1,27]   1.127743
use[6,81]   1.127759
use[16,2]   1.128072
use[4,88]   1.128223
use[15,122] 1.128301
use[4,53]   1.128302
use[14,62]  1.128482
use[6,58]   1.128490
use[9,53]   1.128632
use[6,92]   1.128760
use[6,24]   1.128800
use[2,79]   1.129346
use[3,71]   1.129548
use[2,101]  1.129626
use[8,3]    1.130044
use[5,36]   1.130225
use[8,59]   1.130343
use[2,86]   1.130416
use[16,54]  1.130900
use[6,112]  1.131243
use[10,54]  1.131510
use[3,28]   1.131548
use[14,106] 1.131875
use[1,102]  1.131959
use[7,62]   1.132067
use[3,35]   1.132330
use[15,65]  1.132347
use[5,69]   1.132364
use[1,30]   1.132530
use[10,42]  1.132802
use[6,32]   1.132942
use[5,87]   1.133314
use[1,50]   1.133349
use[16,121] 1.133574
use[4,20]   1.133684
use[14,24]  1.133889
use[7,74]   1.133915
use[9,71]   1.134297
use[8,96]   1.134309
use[11,68]  1.134442
use[7,48]   1.134502
use[13,40]  1.134831
use[3,44]   1.134989
use[11,79]  1.135116
use[15,53]  1.135154
use[1,114]  1.135420
use[6,106]  1.135681
use[7,28]   1.135810
use[9,12]   1.135996
use[2,35]   1.136732
use[10,22]  1.137772
use[5,23]   1.138432
use[13,115] 1.138434
use[6,20]   1.139048
use[10,5]   1.139124
use[12,13]  1.139471
use[1,37]   1.140040
use[16,60]  1.140356
use[11,98]  1.140632
use[16,11]  1.141042
use[10,8]   1.142083
use[2,18]   1.143444
use[5,50]   1.144648
use[16,34]  1.145147
use[7,66]   1.149510
use[4,28]   1.150694
use[8,57]   1.151727
use[13,96]  1.151872
use[14,58]  1.152319
use[10,57]  1.152399
mu[13,106]  1.152827
use[11,124] 1.153371
use[10,59]  1.153504
use[16,79]  1.154633
use[10,104] 1.154819
use[2,39]   1.155437
use[14,67]  1.157559
use[10,83]  1.158533
use[16,80]  1.158801
use[16,74]  1.159744
use[4,68]   1.165791
use[13,116] 1.165851
use[13,73]  1.167584
use[16,47]  1.167614
use[6,88]   1.168737
use[13,27]  1.169414
use[10,44]  1.170634
mu[15,87]   1.174752
use[4,63]   1.174768
use[5,107]  1.175177
mu[11,64]   1.175209
mu[14,9]    1.175903
mu[2,122]   1.179777
mu[13,75]   1.179983
mu[12,49]   1.180069
use[4,85]   1.180163
mu[15,28]   1.180986
use[10,19]  1.181419
use[4,107]  1.181561
mu[14,79]   1.181662
mu[6,101]   1.181795
mu[5,19]    1.182700
mu[9,107]   1.184219
use[14,84]  1.184608
mu[16,104]  1.185442
mu[13,115]  1.186165
mu[11,53]   1.186935
sd[2]       1.188006
mu[15,49]   1.190364
mu[13,55]   1.190570
mu[2,56]    1.191044
mu[15,26]   1.191205
mu[1,24]    1.191253
mu[13,114]  1.191267
mu[11,85]   1.191399
mu[8,46]    1.191615
mu[10,76]   1.191913
mu[9,57]    1.192270
mu[11,76]   1.192902
mu[12,97]   1.192955
mu[13,86]   1.193572
mu[3,121]   1.193887
mu[9,21]    1.194036
mu[1,51]    1.194805
mu[8,88]    1.195216
mu[2,106]   1.195698
use[10,105] 1.195916
mu[2,13]    1.195916
mu[2,94]    1.196304
mu[11,117]  1.196395
mu[1,45]    1.197523
mu[14,51]   1.197684
mu[2,115]   1.198065
mu[9,67]    1.198135
mu[13,48]   1.198174
mu[10,71]   1.198325
mu[5,24]    1.198339
mu[7,106]   1.198434
mu[11,50]   1.198854
mu[2,30]    1.199070
mu[13,100]  1.199199
mu[10,40]   1.200098
mu[3,82]    1.200610
use[4,60]   1.200664
mu[15,2]    1.200808
mu[5,85]    1.200919
mu[7,30]    1.200995
mu[15,71]   1.201067
mu[15,100]  1.201136
mu[15,42]   1.201198
mu[13,28]   1.201635
mu[11,41]   1.201915
mu[6,122]   1.201996
mu[15,86]   1.202346
mu[12,107]  1.202997
mu[14,28]   1.203274
mu[8,64]    1.203361
mu[10,20]   1.203456
mu[14,10]   1.203941
mu[6,23]    1.204096
mu[13,16]   1.204320
mu[7,9]     1.204364
mu[10,100]  1.204656
mu[16,51]   1.204664
mu[2,46]    1.204770
mu[16,77]   1.204864
use[13,79]  1.205182
mu[5,74]    1.205518
mu[14,6]    1.205631
mu[5,31]    1.205885
mu[1,93]    1.205965
mu[8,27]    1.206396
mu[16,69]   1.206450
mu[13,81]   1.206838
mu[9,41]    1.206960
mu[14,19]   1.207090
mu[3,31]    1.207251
mu[2,15]    1.207796
mu[10,111]  1.207877
mu[8,106]   1.208080
mu[16,82]   1.208089
mu[12,9]    1.208137
mu[7,45]    1.208183
mu[11,47]   1.208501
mu[16,31]   1.208641
mu[12,112]  1.208686
mu[7,23]    1.208900
mu[10,50]   1.209172
mu[2,7]     1.209314
mu[11,81]   1.209685
mu[6,83]    1.209808
mu[16,113]  1.209808
mu[9,114]   1.209832
mu[15,88]   1.209839
mu[12,92]   1.209911
mu[1,17]    1.209971
mu[16,112]  1.209997
mu[15,50]   1.210313
mu[13,109]  1.210554
mu[11,33]   1.210587
mu[3,34]    1.211053
mu[15,8]    1.211067
mu[13,74]   1.211358
mu[14,99]   1.211367
mu[10,106]  1.211544
mu[1,109]   1.211577
mu[7,42]    1.211852
mu[2,36]    1.211900
mu[7,112]   1.212115
mu[11,99]   1.212471
mu[9,30]    1.212473
mu[7,120]   1.212485
mu[4,74]    1.212650
mu[7,123]   1.212793
mu[8,2]     1.212979
mu[10,39]   1.213110
mu[7,60]    1.213222
mu[6,16]    1.213234
mu[11,57]   1.213264
mu[7,8]     1.213356
mu[1,41]    1.213491
mu[12,69]   1.213598
mu[8,95]    1.213999
mu[16,46]   1.214126
mu[9,77]    1.214247
mu[5,114]   1.214363
mu[13,85]   1.214369
mu[3,9]     1.214518
mu[12,45]   1.214693
mu[15,47]   1.215145
mu[14,69]   1.215199
mu[11,28]   1.215222
mu[1,63]    1.215229
mu[12,119]  1.215333
mu[14,64]   1.215458
mu[12,26]   1.215591
mu[9,22]    1.215612
mu[10,85]   1.215701
mu[2,8]     1.215843
mu[12,31]   1.215893
mu[3,104]   1.215939
mu[4,14]    1.216079
mu[2,49]    1.216113
mu[12,3]    1.216187
mu[1,59]    1.216247
mu[10,68]   1.216314
mu[11,122]  1.216330
mu[10,79]   1.216612
mu[9,55]    1.216645
mu[14,85]   1.216897
mu[2,74]    1.216979
mu[14,4]    1.217056
mu[13,2]    1.217131
mu[15,91]   1.217178
mu[8,77]    1.217188
mu[13,46]   1.217200
mu[16,5]    1.217208
mu[7,109]   1.217429
mu[14,121]  1.217445
mu[1,119]   1.217590
mu[12,75]   1.217657
mu[13,66]   1.217738
mu[2,11]    1.217993
mu[14,70]   1.218034
mu[13,30]   1.218110
mu[3,20]    1.218120
mu[11,58]   1.218132
mu[6,4]     1.218454
mu[9,11]    1.218623
mu[13,92]   1.218663
mu[6,113]   1.218873
mu[5,71]    1.218908
mu[7,90]    1.218944
mu[5,102]   1.219139
mu[12,51]   1.219211
mu[14,94]   1.219277
mu[13,41]   1.219366
mu[13,102]  1.219385
mu[12,47]   1.219426
mu[4,95]    1.219640
mu[2,4]     1.219682
mu[16,124]  1.219682
mu[3,57]    1.219700
mu[2,120]   1.220081
mu[7,101]   1.220143
mu[5,104]   1.220230
mu[2,70]    1.220279
mu[13,103]  1.220283
mu[5,38]    1.220298
mu[5,94]    1.220385
mu[16,93]   1.220429
mu[10,69]   1.220588
mu[6,77]    1.220625
mu[15,67]   1.220675
mu[7,122]   1.220823
mu[4,12]    1.220861
mu[5,99]    1.221028
mu[2,113]   1.221104
mu[9,75]    1.221116
mu[16,42]   1.221206
mu[5,46]    1.221274
mu[7,85]    1.221521
mu[4,115]   1.221617
mu[3,110]   1.221659
mu[12,56]   1.221726
mu[16,50]   1.221757
mu[8,9]     1.221971
mu[9,5]     1.221994
mu[15,6]    1.222035
mu[4,3]     1.222161
mu[5,120]   1.222233
mu[15,97]   1.222308
mu[4,81]    1.222320
mu[14,27]   1.222329
use[13,106] 1.222342
mu[11,73]   1.222394
mu[15,116]  1.222452
mu[10,103]  1.222601
mu[4,98]    1.222669
mu[14,47]   1.222680
mu[14,112]  1.222688
mu[4,31]    1.222749
mu[15,18]   1.222789
mu[8,45]    1.222898
mu[9,1]     1.223140
mu[3,15]    1.223154
mu[10,9]    1.223165
mu[11,66]   1.223281
mu[8,5]     1.223422
mu[9,70]    1.223446
mu[11,38]   1.223447
mu[15,41]   1.223544
mu[11,80]   1.223589
mu[2,47]    1.223686
mu[10,49]   1.223838
mu[11,22]   1.223865
mu[9,49]    1.223969
mu[1,39]    1.224359
mu[13,36]   1.224453
mu[1,31]    1.224609
mu[7,104]   1.224628
mu[6,62]    1.224713
mu[1,92]    1.224767
mu[7,88]    1.224858
mu[9,87]    1.225097
mu[11,44]   1.225145
mu[3,18]    1.225167
mu[5,29]    1.225259
mu[15,29]   1.225395
mu[8,30]    1.225439
mu[5,4]     1.225451
mu[6,68]    1.225461
use[13,107] 1.225566
mu[2,76]    1.225620
mu[13,108]  1.225661
mu[8,18]    1.225715
mu[16,122]  1.225771
mu[4,73]    1.226038
mu[14,37]   1.226077
mu[12,55]   1.226142
mu[1,36]    1.226402
mu[15,92]   1.226533
mu[12,123]  1.226737
mu[9,48]    1.226796
mu[1,74]    1.226950
mu[14,23]   1.227239
use[14,90]  1.227309
mu[15,70]   1.227342
mu[12,4]    1.227450
mu[11,39]   1.227596
mu[11,5]    1.227718
mu[5,62]    1.227829
mu[4,91]    1.227829
mu[14,5]    1.227905
mu[13,97]   1.227998
mu[5,7]     1.228004
mu[3,124]   1.228157
mu[11,16]   1.228243
mu[15,75]   1.228281
mu[11,120]  1.228427
mu[14,45]   1.228480
mu[15,14]   1.228491
mu[16,58]   1.228655
mu[1,11]    1.228682
mu[13,69]   1.228704
mu[6,73]    1.228784
mu[13,47]   1.228793
mu[2,50]    1.228868
mu[6,21]    1.228887
mu[11,95]   1.228893
mu[5,103]   1.229008
mu[9,110]   1.229114
mu[7,50]    1.229188
mu[7,20]    1.229258
mu[4,47]    1.229322
mu[1,97]    1.229441
mu[9,85]    1.229631
mu[10,91]   1.229703
mu[7,71]    1.229889
mu[13,38]   1.229971
mu[6,98]    1.229973
mu[7,37]    1.229994
mu[5,84]    1.230021
mu[5,73]    1.230130
mu[1,95]    1.230289
mu[11,100]  1.230298
mu[10,64]   1.230392
mu[15,106]  1.230461
mu[4,46]    1.230497
mu[9,37]    1.230510
mu[7,6]     1.230632
mu[13,52]   1.230697
mu[2,92]    1.230831
mu[6,114]   1.230882
mu[1,84]    1.230891
mu[14,61]   1.230963
mu[1,62]    1.230983
mu[10,109]  1.231161
mu[8,39]    1.231196
mu[11,37]   1.231254
mu[6,38]    1.231293
mu[1,117]   1.231360
mu[14,92]   1.231368
mu[2,1]     1.231393
mu[3,94]    1.231454
mu[15,95]   1.231463
mu[3,101]   1.231510
mu[3,86]    1.231578
mu[3,113]   1.231711
mu[12,22]   1.231764
mu[1,40]    1.231777
mu[1,43]    1.231842
mu[4,51]    1.231886
mu[6,49]    1.231907
mu[4,45]    1.231997
mu[1,115]   1.232055
mu[8,15]    1.232151
mu[1,35]    1.232294
use[13,5]   1.232318
mu[10,70]   1.232362
mu[4,42]    1.232403
mu[12,34]   1.232442
mu[15,84]   1.232470
mu[2,32]    1.232590
mu[11,111]  1.232649
mu[6,123]   1.232757
mu[15,119]  1.232769
mu[12,19]   1.232797
mu[4,17]    1.232801
mu[16,12]   1.232810
mu[14,46]   1.233005
mu[14,68]   1.233009
mu[3,21]    1.233030
mu[8,6]     1.233174
mu[2,16]    1.233231
mu[8,40]    1.233242
mu[11,30]   1.233270
mu[2,21]    1.233319
mu[11,75]   1.233321
mu[13,113]  1.233322
mu[1,69]    1.233349
mu[7,107]   1.233384
mu[5,118]   1.233469
mu[8,4]     1.233475
mu[2,55]    1.233534
mu[14,118]  1.233619
mu[3,116]   1.233620
mu[14,103]  1.233702
mu[12,104]  1.233753
mu[1,5]     1.233836
mu[5,55]    1.233846
mu[7,67]    1.233860
mu[10,89]   1.233916
mu[1,49]    1.233942
mu[9,20]    1.234066
mu[4,101]   1.234096
mu[15,76]   1.234113
mu[8,7]     1.234133
mu[16,71]   1.234148
mu[15,51]   1.234211
mu[7,91]    1.234379
mu[15,77]   1.234435
mu[7,34]    1.234438
mu[8,119]   1.234504
mu[11,8]    1.234581
mu[3,107]   1.234652
mu[10,32]   1.234687
mu[2,9]     1.234709
mu[8,118]   1.234806
use[13,117] 1.234827
mu[6,117]   1.234962
mu[16,44]   1.234967
mu[3,120]   1.234975
mu[3,64]    1.235114
mu[10,35]   1.235421
mu[15,31]   1.235500
mu[11,116]  1.235518
mu[9,23]    1.235618
mu[12,120]  1.235854
mu[3,24]    1.236059
mu[9,103]   1.236098
mu[4,59]    1.236140
mu[8,36]    1.236259
mu[7,76]    1.236282
mu[7,38]    1.236349
mu[3,26]    1.236388
mu[6,47]    1.236553
mu[1,102]   1.236554
mu[5,95]    1.236576
mu[9,120]   1.236576
mu[10,123]  1.236594
mu[16,62]   1.236602
mu[10,37]   1.236716
mu[9,98]    1.236784
mu[10,121]  1.236792
mu[9,68]    1.236839
mu[3,80]    1.236895
mu[2,44]    1.237010
mu[8,101]   1.237047
mu[16,119]  1.237057
mu[4,84]    1.237102
mu[16,116]  1.237126
mu[12,108]  1.237289
mu[15,9]    1.237292
mu[9,4]     1.237318
use[6,93]   1.237475
mu[13,99]   1.237602
mu[9,76]    1.237645
mu[14,89]   1.237709
mu[4,75]    1.237752
mu[3,40]    1.237756
mu[11,83]   1.237766
mu[10,7]    1.237800
mu[12,35]   1.237853
mu[5,37]    1.238101
mu[14,53]   1.238194
mu[3,50]    1.238275
mu[9,92]    1.238275
mu[7,108]   1.238321
mu[6,102]   1.238354
mu[4,38]    1.238391
mu[11,3]    1.238420
mu[14,48]   1.238426
mu[5,75]    1.238565
mu[16,38]   1.238596
mu[13,56]   1.238628
mu[8,73]    1.238676
mu[8,61]    1.238694
mu[13,12]   1.238701
mu[8,70]    1.238758
mu[2,97]    1.238880
mu[15,101]  1.238915
mu[6,31]    1.238954
mu[16,61]   1.238980
mu[5,67]    1.238999
mu[11,52]   1.239021
mu[1,81]    1.239032
mu[12,84]   1.239081
mu[12,14]   1.239113
mu[12,7]    1.239118
mu[12,91]   1.239170
mu[11,4]    1.239171
mu[16,114]  1.239285
mu[7,81]    1.239301
mu[13,78]   1.239351
mu[14,117]  1.239391
mu[6,108]   1.239422
mu[9,6]     1.239450
mu[14,43]   1.239506
mu[4,55]    1.239747
mu[6,17]    1.239801
mu[3,2]     1.239866
mu[3,72]    1.239938
mu[7,22]    1.239958
mu[10,58]   1.239967
mu[8,110]   1.239973
mu[4,10]    1.240156
mu[2,119]   1.240181
mu[4,121]   1.240205
mu[16,19]   1.240238
mu[7,124]   1.240269
mu[2,85]    1.240285
mu[9,26]    1.240306
mu[6,36]    1.240347
mu[13,14]   1.240349
mu[3,114]   1.240399
mu[3,74]    1.240466
mu[16,10]   1.240528
mu[3,30]    1.240557
mu[13,43]   1.240643
mu[12,17]   1.240718
mu[1,15]    1.240763
mu[13,123]  1.240764
mu[9,115]   1.240775
mu[5,117]   1.240798
mu[10,84]   1.240906
mu[3,84]    1.240975
mu[12,41]   1.240986
mu[14,108]  1.241037
mu[14,91]   1.241142
mu[13,8]    1.241278
mu[11,14]   1.241300
mu[3,55]    1.241335
mu[1,82]    1.241381
mu[8,78]    1.241469
mu[7,98]    1.241528
mu[2,123]   1.241642
mu[4,54]    1.241707
mu[7,3]     1.241711
mu[13,37]   1.241733
mu[14,109]  1.241805
mu[14,15]   1.241826
mu[7,105]   1.241875
mu[13,24]   1.241942
mu[5,72]    1.241953
mu[3,96]    1.241963
mu[1,66]    1.241964
mu[3,32]    1.241987
mu[14,86]   1.241994
mu[8,25]    1.242157
mu[16,29]   1.242190
mu[2,81]    1.242190
mu[6,103]   1.242201
mu[5,105]   1.242224
mu[10,10]   1.242318
mu[4,56]    1.242369
mu[2,96]    1.242439
mu[15,78]   1.242563
mu[1,23]    1.242572
mu[9,122]   1.242582
mu[11,35]   1.242725
mu[1,47]    1.242747
mu[16,102]  1.242811
mu[9,61]    1.242839
mu[5,119]   1.242857
mu[11,21]   1.242915
mu[16,35]   1.242916
mu[14,40]   1.242974
mu[11,97]   1.242981
mu[15,27]   1.243073
mu[15,114]  1.243185
mu[11,119]  1.243297
mu[9,94]    1.243307
mu[5,21]    1.243324
mu[13,29]   1.243409
mu[3,105]   1.243462
mu[5,124]   1.243476
mu[8,11]    1.243543
mu[15,94]   1.243570
mu[3,117]   1.243572
mu[15,69]   1.243758
mu[6,1]     1.243805
mu[13,72]   1.243823
mu[4,2]     1.243883
mu[13,84]   1.243915
mu[8,107]   1.243967
mu[4,15]    1.244013
mu[1,13]    1.244021
mu[1,96]    1.244139
mu[9,121]   1.244205
mu[12,29]   1.244212
mu[15,93]   1.244283
mu[5,110]   1.244304
mu[5,40]    1.244325
mu[5,100]   1.244416
mu[9,44]    1.244516
mu[3,102]   1.244520
mu[13,63]   1.244533
mu[1,76]    1.244702
mu[9,84]    1.244731
mu[4,61]    1.244766
mu[9,88]    1.244790
mu[7,65]    1.244852
mu[11,91]   1.244884
mu[12,114]  1.244902
mu[13,82]   1.244906
mu[7,80]    1.244936
mu[3,67]    1.245188
mu[10,115]  1.245189
mu[2,25]    1.245269
mu[1,29]    1.245298
mu[6,33]    1.245420
mu[12,83]   1.245482
mu[6,91]    1.245485
mu[11,123]  1.245663
mu[3,63]    1.245664
mu[14,13]   1.245727
mu[7,54]    1.245843
mu[6,22]    1.246079
mu[6,7]     1.246134
mu[15,43]   1.246198
mu[9,52]    1.246209
mu[7,102]   1.246275
mu[5,13]    1.246279
mu[15,60]   1.246292
mu[10,107]  1.246333
mu[14,77]   1.246337
mu[4,120]   1.246338
mu[6,109]   1.246401
mu[4,104]   1.246430
mu[3,95]    1.246508
mu[12,109]  1.246515
mu[14,35]   1.246593
mu[5,64]    1.246602
mu[3,59]    1.246638
mu[8,122]   1.246656
mu[4,57]    1.246664
mu[2,116]   1.246839
mu[14,122]  1.246876
