mu[14,17]   1.283411
mu[9,10]    1.283416
mu[4,39]    1.283484
mu[9,58]    1.283530
mu[15,111]  1.283543
mu[1,63]    1.283581
mu[14,65]   1.283664
mu[13,14]   1.283711
mu[9,79]    1.283726
mu[15,69]   1.283731
mu[7,96]    1.283760
mu[5,23]    1.283779
mu[3,116]   1.283810
mu[12,52]   1.283868
mu[9,70]    1.283924
mu[8,46]    1.283924
mu[5,52]    1.283964
mu[12,36]   1.283994
mu[15,58]   1.284016
mu[11,47]   1.284056
mu[12,115]  1.284132
mu[14,1]    1.284196
mu[15,108]  1.284223
mu[13,34]   1.284227
mu[14,26]   1.284322
mu[9,122]   1.284336
mu[9,119]   1.284460
mu[11,16]   1.284467
mu[14,108]  1.284524
mu[4,47]    1.284540
mu[1,41]    1.284567
mu[15,6]    1.284653
mu[12,100]  1.284659
mu[2,95]    1.284699
mu[5,117]   1.284752
mu[3,108]   1.284822
mu[7,90]    1.284859
mu[9,95]    1.284887
mu[7,36]    1.285005
mu[13,20]   1.285048
mu[15,113]  1.285048
mu[15,70]   1.285138
mu[13,124]  1.285166
mu[14,64]   1.285187
mu[11,1]    1.285199
mu[11,70]   1.285208
mu[11,94]   1.285225
mu[8,54]    1.285264
mu[2,92]    1.285313
mu[11,88]   1.285367
mu[14,29]   1.285367
mu[14,122]  1.285373
mu[11,11]   1.285418
mu[8,92]    1.285421
mu[12,122]  1.285439
mu[8,33]    1.285470
mu[2,5]     1.285524
mu[5,84]    1.285541
mu[9,7]     1.285550
mu[7,3]     1.285560
mu[1,66]    1.285562
mu[15,65]   1.285587
mu[12,110]  1.285589
mu[7,81]    1.285647
mu[3,29]    1.285663
mu[13,48]   1.285783
mu[12,105]  1.285862
mu[8,59]    1.285874
mu[15,59]   1.285893
mu[4,23]    1.285923
mu[15,54]   1.285956
mu[4,83]    1.286023
mu[7,106]   1.286040
mu[2,84]    1.286050
mu[12,16]   1.286157
mu[4,50]    1.286170
mu[3,49]    1.286179
mu[3,61]    1.286266
mu[1,3]     1.286282
mu[4,42]    1.286282
mu[1,4]     1.286299
mu[2,25]    1.286304
mu[2,22]    1.286389
mu[7,15]    1.286392
mu[12,91]   1.286404
mu[4,92]    1.286421
mu[14,27]   1.286446
mu[8,16]    1.286463
mu[7,57]    1.286562
mu[1,115]   1.286573
mu[2,9]     1.286584
mu[13,80]   1.286698
mu[3,63]    1.286755
mu[9,54]    1.286924
mu[12,72]   1.286965
mu[2,40]    1.287004
mu[12,81]   1.287021
mu[9,23]    1.287029
mu[2,91]    1.287031
mu[5,86]    1.287092
mu[9,104]   1.287119
mu[15,90]   1.287145
mu[5,15]    1.287160
mu[11,75]   1.287176
mu[9,78]    1.287246
mu[14,19]   1.287253
mu[14,37]   1.287254
mu[7,117]   1.287255
mu[2,107]   1.287294
mu[5,112]   1.287348
mu[14,6]    1.287355
mu[9,116]   1.287436
mu[3,41]    1.287507
mu[4,107]   1.287535
mu[8,99]    1.287589
mu[12,70]   1.287654
mu[11,38]   1.287697
mu[3,1]     1.287769
mu[9,51]    1.287784
mu[13,89]   1.287831
mu[7,82]    1.287836
mu[15,4]    1.287854
mu[5,13]    1.287890
mu[13,18]   1.287906
mu[2,60]    1.287942
mu[5,6]     1.287948
mu[5,113]   1.287996
mu[14,51]   1.288001
mu[15,43]   1.288016
mu[14,47]   1.288024
mu[8,49]    1.288039
mu[12,85]   1.288056
mu[9,18]    1.288061
mu[7,24]    1.288076
mu[7,97]    1.288091
mu[4,88]    1.288103
mu[5,123]   1.288189
mu[15,98]   1.288244
mu[14,46]   1.288247
mu[15,57]   1.288257
mu[5,107]   1.288292
mu[8,73]    1.288326
mu[11,8]    1.288350
mu[4,112]   1.288356
mu[9,36]    1.288362
mu[1,2]     1.288364
mu[4,98]    1.288371
mu[15,33]   1.288378
mu[4,64]    1.288398
mu[12,48]   1.288402
mu[11,52]   1.288420
mu[15,51]   1.288459
mu[1,93]    1.288474
mu[7,88]    1.288502
mu[8,1]     1.288506
mu[11,103]  1.288520
mu[5,122]   1.288545
mu[11,67]   1.288574
mu[4,56]    1.288652
mu[15,78]   1.288728
mu[11,76]   1.288744
mu[3,88]    1.288785
mu[9,38]    1.288795
mu[1,106]   1.288802
mu[13,2]    1.288807
mu[4,11]    1.288826
mu[5,109]   1.288827
mu[13,39]   1.288834
mu[14,71]   1.288841
mu[1,49]    1.288842
mu[5,41]    1.288871
mu[7,29]    1.288875
mu[9,123]   1.288906
mu[9,121]   1.288944
mu[3,90]    1.289013
mu[4,117]   1.289033
mu[15,112]  1.289036
mu[7,123]   1.289058
mu[13,95]   1.289066
mu[8,31]    1.289080
mu[1,90]    1.289110
mu[12,15]   1.289163
mu[7,60]    1.289180
mu[13,23]   1.289202
mu[7,33]    1.289213
mu[11,96]   1.289282
mu[14,79]   1.289324
mu[5,104]   1.289354
mu[1,40]    1.289362
mu[7,108]   1.289365
mu[2,118]   1.289369
mu[9,98]    1.289415
mu[13,26]   1.289416
mu[12,33]   1.289421
mu[3,77]    1.289453
mu[13,47]   1.289472
mu[1,50]    1.289474
mu[7,37]    1.289486
mu[9,77]    1.289491
mu[4,24]    1.289528
mu[14,103]  1.289531
mu[3,79]    1.289595
mu[11,4]    1.289599
mu[12,35]   1.289607
mu[13,4]    1.289619
mu[5,101]   1.289646
mu[15,115]  1.289658
mu[2,61]    1.289750
mu[2,50]    1.289750
mu[3,118]   1.289752
mu[1,67]    1.289753
mu[9,105]   1.289770
mu[5,5]     1.289812
mu[2,63]    1.289839
mu[11,22]   1.289910
mu[8,86]    1.289969
mu[13,57]   1.290014
mu[4,25]    1.290058
mu[4,68]    1.290105
mu[15,124]  1.290184
mu[9,15]    1.290191
mu[4,18]    1.290250
mu[12,83]   1.290319
mu[12,37]   1.290321
mu[8,89]    1.290322
mu[1,30]    1.290387
mu[5,24]    1.290407
mu[11,122]  1.290411
mu[14,107]  1.290428
mu[14,15]   1.290462
mu[5,36]    1.290463
mu[12,114]  1.290485
mu[4,67]    1.290496
mu[2,101]   1.290499
mu[4,80]    1.290567
mu[7,39]    1.290572
mu[4,102]   1.290616
mu[14,115]  1.290626
mu[12,6]    1.290639
mu[15,74]   1.290672
mu[13,63]   1.290680
mu[14,62]   1.290682
mu[14,44]   1.290687
mu[14,35]   1.290700
mu[9,80]    1.290700
mu[1,12]    1.290732
mu[13,86]   1.290745
mu[1,19]    1.290830
mu[15,104]  1.290834
mu[2,80]    1.290875
mu[2,124]   1.290898
mu[5,99]    1.290902
mu[7,87]    1.290933
mu[15,93]   1.290956
mu[2,30]    1.290989
mu[4,121]   1.291020
mu[7,66]    1.291035
mu[15,40]   1.291039
mu[4,58]    1.291041
mu[5,90]    1.291065
mu[1,87]    1.291080
mu[1,108]   1.291089
mu[5,57]    1.291090
mu[13,108]  1.291104
mu[12,45]   1.291110
mu[12,49]   1.291161
mu[1,94]    1.291164
mu[14,113]  1.291205
mu[11,7]    1.291208
mu[11,6]    1.291229
mu[9,85]    1.291261
mu[7,65]    1.291264
mu[15,13]   1.291343
mu[5,3]     1.291350
mu[12,66]   1.291386
mu[3,82]    1.291394
mu[14,2]    1.291398
mu[13,111]  1.291400
mu[13,13]   1.291412
mu[13,102]  1.291417
mu[11,121]  1.291457
mu[9,106]   1.291459
mu[14,69]   1.291476
mu[13,8]    1.291505
mu[11,31]   1.291544
mu[15,92]   1.291555
mu[9,24]    1.291573
mu[15,103]  1.291599
use[2,96]   1.291627
mu[11,18]   1.291634
mu[9,93]    1.291658
mu[1,1]     1.291692
mu[7,83]    1.291724
mu[7,26]    1.291770
mu[9,113]   1.291804
mu[3,30]    1.291835
mu[3,13]    1.291859
mu[15,114]  1.291861
mu[2,20]    1.291946
mu[3,100]   1.291953
mu[15,11]   1.291959
mu[5,114]   1.291976
mu[3,5]     1.292009
mu[12,98]   1.292032
mu[12,46]   1.292039
mu[11,19]   1.292060
mu[15,21]   1.292083
mu[7,12]    1.292102
mu[4,63]    1.292109
mu[5,87]    1.292140
mu[8,65]    1.292167
mu[15,123]  1.292168
mu[13,106]  1.292175
mu[8,88]    1.292191
mu[5,12]    1.292208
mu[9,13]    1.292235
mu[1,112]   1.292244
mu[12,25]   1.292253
mu[5,7]     1.292293
mu[1,77]    1.292310
mu[8,74]    1.292326
mu[7,99]    1.292401
mu[11,29]   1.292412
mu[5,45]    1.292443
mu[15,100]  1.292457
mu[5,96]    1.292467
mu[1,54]    1.292472
mu[15,5]    1.292517
mu[1,88]    1.292517
mu[8,67]    1.292541
mu[5,42]    1.292553
mu[8,19]    1.292584
mu[14,104]  1.292721
mu[8,7]     1.292722
mu[3,96]    1.292723
mu[7,41]    1.292725
mu[13,24]   1.292725
mu[1,123]   1.292752
mu[13,72]   1.292756
mu[15,84]   1.292770
mu[1,78]    1.292793
mu[1,17]    1.292809
mu[4,28]    1.292833
mu[4,77]    1.292850
mu[13,75]   1.292852
mu[2,28]    1.292877
mu[9,114]   1.292878
mu[1,9]     1.292880
mu[1,13]    1.292890
mu[12,42]   1.292923
mu[13,53]   1.292926
mu[1,98]    1.292932
mu[5,81]    1.292937
mu[12,26]   1.292971
mu[1,7]     1.292983
mu[1,59]    1.292991
mu[5,40]    1.292996
mu[1,16]    1.293034
mu[11,72]   1.293039
mu[9,84]    1.293041
mu[11,53]   1.293043
mu[8,117]   1.293100
mu[11,83]   1.293117
mu[3,104]   1.293127
mu[4,37]    1.293141
mu[9,5]     1.293142
mu[2,88]    1.293148
mu[15,87]   1.293191
mu[14,95]   1.293192
mu[13,44]   1.293197
mu[14,106]  1.293204
mu[15,82]   1.293220
mu[9,92]    1.293222
mu[2,39]    1.293269
mu[3,36]    1.293289
mu[8,110]   1.293293
mu[12,53]   1.293335
mu[4,36]    1.293350
mu[7,68]    1.293378
mu[15,29]   1.293406
mu[13,116]  1.293419
mu[1,56]    1.293422
mu[13,54]   1.293428
mu[12,38]   1.293454
mu[1,55]    1.293456
mu[13,114]  1.293461
mu[12,24]   1.293467
mu[7,2]     1.293491
mu[12,123]  1.293493
mu[11,124]  1.293557
mu[15,109]  1.293562
mu[4,4]     1.293608
mu[15,116]  1.293679
mu[12,57]   1.293700
mu[5,76]    1.293700
mu[15,94]   1.293773
mu[8,61]    1.293783
mu[13,38]   1.293784
mu[3,60]    1.293803
mu[1,65]    1.293849
mu[8,75]    1.293870
mu[1,20]    1.293879
mu[15,36]   1.293889
mu[1,52]    1.293914
mu[3,14]    1.293926
mu[7,112]   1.293929
mu[3,33]    1.293934
mu[15,118]  1.293936
mu[1,62]    1.293955
mu[11,27]   1.293980
mu[12,99]   1.294016
mu[7,56]    1.294019
mu[15,27]   1.294050
mu[13,32]   1.294072
mu[5,92]    1.294084
mu[8,21]    1.294106
mu[4,20]    1.294200
mu[7,49]    1.294202
mu[12,14]   1.294204
mu[14,109]  1.294205
mu[14,3]    1.294212
mu[7,107]   1.294247
mu[14,112]  1.294338
mu[5,105]   1.294349
mu[8,42]    1.294351
mu[12,51]   1.294402
mu[7,72]    1.294407
mu[13,5]    1.294434
mu[7,89]    1.294448
mu[11,9]    1.294452
mu[14,100]  1.294468
mu[9,16]    1.294468
mu[12,8]    1.294493
mu[8,103]   1.294503
mu[13,115]  1.294505
mu[14,88]   1.294515
mu[1,44]    1.294525
mu[1,51]    1.294545
mu[15,48]   1.294546
mu[14,48]   1.294582
mu[13,109]  1.294583
mu[1,23]    1.294598
mu[13,70]   1.294615
mu[15,75]   1.294641
mu[9,6]     1.294690
mu[8,25]    1.294706
mu[15,47]   1.294709
mu[12,62]   1.294742
mu[11,26]   1.294764
mu[9,63]    1.294765
mu[7,40]    1.294777
mu[12,67]   1.294799
mu[5,62]    1.294825
mu[8,18]    1.294827
mu[2,17]    1.294835
mu[5,124]   1.294839
mu[13,94]   1.294846
mu[5,73]    1.294856
mu[13,6]    1.294888
mu[13,81]   1.294914
mu[12,111]  1.294928
mu[3,105]   1.294944
mu[9,28]    1.294976
mu[11,39]   1.294983
mu[3,59]    1.294995
mu[14,56]   1.295009
mu[13,88]   1.295036
mu[1,84]    1.295081
mu[5,115]   1.295085
mu[12,88]   1.295089
mu[13,103]  1.295099
mu[3,40]    1.295105
mu[14,87]   1.295163
mu[11,115]  1.295209
mu[4,99]    1.295229
mu[8,97]    1.295268
mu[12,40]   1.295291
mu[13,22]   1.295297
mu[15,17]   1.295382
mu[5,9]     1.295403
mu[14,123]  1.295409
mu[14,77]   1.295439
mu[4,57]    1.295484
mu[2,104]   1.295519
mu[5,121]   1.295578
mu[12,56]   1.295644
mu[15,1]    1.295652
mu[5,48]    1.295688
mu[9,108]   1.295692
mu[9,61]    1.295735
mu[2,85]    1.295743
mu[12,11]   1.295748
mu[11,35]   1.295754
mu[5,70]    1.295765
mu[2,2]     1.295799
mu[9,107]   1.295844
mu[2,13]    1.295881
mu[1,8]     1.295886
mu[14,66]   1.295995
mu[4,26]    1.296039
mu[8,63]    1.296105
mu[3,62]    1.296115
mu[4,104]   1.296121
mu[9,88]    1.296128
mu[11,41]   1.296157
mu[12,95]   1.296189
mu[9,12]    1.296193
mu[3,123]   1.296208
mu[12,19]   1.296214
mu[15,77]   1.296240
mu[3,85]    1.296274
mu[2,16]    1.296285
mu[8,107]   1.296297
mu[2,67]    1.296315
mu[8,85]    1.296356
mu[2,73]    1.296360
mu[1,113]   1.296367
mu[14,83]   1.296389
mu[3,45]    1.296423
mu[9,86]    1.296446
mu[4,105]   1.296464
mu[14,42]   1.296471
mu[5,65]    1.296492
mu[2,64]    1.296498
mu[4,62]    1.296504
mu[4,6]     1.296510
mu[3,52]    1.296521
mu[9,45]    1.296533
mu[7,21]    1.296553
mu[7,78]    1.296567
mu[9,46]    1.296587
mu[5,54]    1.296620
mu[8,6]     1.296620
mu[12,69]   1.296631
mu[8,115]   1.296636
mu[1,25]    1.296669
mu[14,85]   1.296740
mu[8,36]    1.296751
mu[3,113]   1.296770
mu[5,37]    1.296786
mu[9,8]     1.296789
mu[7,11]    1.296800
mu[1,76]    1.296800
mu[3,24]    1.296814
mu[15,105]  1.296878
mu[15,53]   1.296886
mu[9,41]    1.296889
mu[11,80]   1.296923
mu[3,89]    1.296947
mu[1,14]    1.296952
mu[1,97]    1.296985
mu[12,5]    1.296988
mu[13,60]   1.296990
mu[11,5]    1.297040
mu[14,117]  1.297064
mu[1,58]    1.297075
mu[2,48]    1.297127
mu[13,51]   1.297139
mu[11,59]   1.297149
mu[14,45]   1.297178
mu[2,18]    1.297205
mu[8,116]   1.297208
mu[14,72]   1.297290
mu[11,13]   1.297310
mu[12,39]   1.297340
mu[12,77]   1.297357
mu[7,77]    1.297446
mu[7,62]    1.297473
mu[13,113]  1.297473
mu[9,33]    1.297501
mu[4,76]    1.297563
mu[11,100]  1.297581
mu[3,53]    1.297611
mu[13,84]   1.297646
mu[8,122]   1.297661
mu[12,118]  1.297662
mu[15,88]   1.297690
mu[4,113]   1.297694
mu[4,29]    1.297713
mu[5,8]     1.297716
mu[9,103]   1.297726
mu[9,31]    1.297732
mu[8,13]    1.297795
mu[4,66]    1.297877
mu[12,13]   1.297878
mu[2,10]    1.297882
mu[2,81]    1.297893
mu[9,117]   1.297924
mu[7,105]   1.297957
mu[4,115]   1.297959
mu[1,28]    1.297979
mu[4,73]    1.297989
mu[7,53]    1.298023
mu[15,45]   1.298048
mu[9,91]    1.298056
mu[3,3]     1.298059
mu[3,2]     1.298064
mu[15,83]   1.298119
mu[3,68]    1.298131
mu[14,94]   1.298163
mu[12,90]   1.298164
mu[8,119]   1.298192
mu[14,16]   1.298235
mu[9,97]    1.298267
mu[7,79]    1.298272
mu[11,101]  1.298289
mu[9,17]    1.298295
mu[4,71]    1.298319
mu[11,69]   1.298329
mu[5,95]    1.298377
mu[5,120]   1.298415
mu[9,110]   1.298451
mu[11,111]  1.298467
mu[2,111]   1.298468
mu[5,98]    1.298472
mu[1,105]   1.298473
mu[15,89]   1.298477
mu[3,25]    1.298491
mu[9,50]    1.298514
mu[4,122]   1.298574
mu[15,106]  1.298583
mu[14,22]   1.298588
mu[1,92]    1.298643
mu[11,45]   1.298651
mu[3,83]    1.298667
mu[14,121]  1.298683
mu[15,85]   1.298710
mu[2,96]    1.298752
mu[3,34]    1.298753
mu[3,9]     1.298819
mu[4,97]    1.298843
mu[12,104]  1.298844
mu[11,24]   1.298873
mu[9,27]    1.298896
mu[5,61]    1.298910
mu[1,43]    1.298929
mu[15,18]   1.298945
mu[7,85]    1.299010
mu[2,65]    1.299014
mu[7,104]   1.299019
mu[11,54]   1.299077
mu[13,29]   1.299080
mu[3,80]    1.299098
mu[3,26]    1.299100
mu[11,62]   1.299117
mu[2,100]   1.299133
mu[15,91]   1.299133
mu[12,73]   1.299137
mu[15,7]    1.299164
mu[4,109]   1.299182
mu[8,123]   1.299222
mu[4,19]    1.299244
mu[13,3]    1.299269
mu[5,83]    1.299288
mu[5,51]    1.299289
mu[15,46]   1.299302
mu[13,21]   1.299318
mu[9,14]    1.299338
mu[4,114]   1.299353
mu[14,49]   1.299391
mu[14,92]   1.299427
mu[14,114]  1.299438
mu[11,112]  1.299474
mu[15,34]   1.299485
mu[11,34]   1.299499
mu[14,74]   1.299506
mu[2,33]    1.299584
mu[5,30]    1.299599
mu[7,74]    1.299620
mu[5,116]   1.299651
mu[7,30]    1.299701
mu[15,72]   1.299744
mu[2,113]   1.299802
mu[2,102]   1.299824
mu[15,117]  1.299847
mu[12,86]   1.299884
mu[8,5]     1.299896
mu[13,83]   1.299933
mu[11,92]   1.299948
mu[13,118]  1.299966
mu[13,49]   1.300005
mu[4,31]    1.300005
mu[12,103]  1.300052
mu[7,63]    1.300119
mu[11,78]   1.300129
mu[1,103]   1.300135
mu[12,113]  1.300145
mu[14,13]   1.300175
mu[7,43]    1.300189
mu[14,36]   1.300202
mu[2,56]    1.300204
mu[8,45]    1.300220
mu[8,102]   1.300221
mu[12,79]   1.300225
mu[2,87]    1.300230
mu[7,80]    1.300246
mu[12,78]   1.300340
mu[5,108]   1.300345
mu[7,50]    1.300355
mu[3,109]   1.300379
mu[8,105]   1.300439
mu[3,117]   1.300442
mu[1,45]    1.300473
mu[13,35]   1.300476
mu[12,58]   1.300487
mu[2,69]    1.300539
mu[8,98]    1.300553
mu[7,110]   1.300558
mu[5,32]    1.300559
mu[11,108]  1.300567
mu[5,11]    1.300589
mu[13,119]  1.300598
mu[3,8]     1.300602
mu[14,61]   1.300605
mu[15,97]   1.300620
mu[15,68]   1.300633
mu[14,84]   1.300674
mu[11,86]   1.300702
mu[15,66]   1.300800
mu[8,34]    1.300841
mu[4,8]     1.300844
mu[8,96]    1.300854
mu[12,4]    1.300888
mu[12,32]   1.300916
mu[4,87]    1.301022
mu[11,58]   1.301060
mu[3,7]     1.301098
mu[12,23]   1.301165
mu[1,36]    1.301170
mu[7,23]    1.301213
mu[2,105]   1.301247
mu[7,45]    1.301303
mu[14,52]   1.301303
mu[12,43]   1.301323
mu[5,22]    1.301329
mu[9,56]    1.301337
mu[12,68]   1.301354
mu[9,118]   1.301361
mu[14,120]  1.301366
mu[2,34]    1.301368
mu[8,91]    1.301378
mu[3,48]    1.301390
mu[7,10]    1.301436
mu[2,21]    1.301447
mu[15,71]   1.301526
mu[3,54]    1.301534
mu[2,62]    1.301601
mu[4,2]     1.301618
mu[14,97]   1.301628
mu[7,118]   1.301643
mu[3,58]    1.301675
mu[3,38]    1.301698
mu[2,7]     1.301725
mu[3,46]    1.301769
mu[14,63]   1.301780
mu[9,55]    1.301788
mu[1,102]   1.301792
mu[15,23]   1.301804
mu[3,11]    1.301814
mu[13,46]   1.301832
mu[11,99]   1.301836
mu[12,75]   1.301872
mu[13,90]   1.301875
mu[15,55]   1.301886
mu[9,94]    1.301925
mu[9,109]   1.301929
mu[12,60]   1.301943
mu[5,106]   1.301944
mu[15,38]   1.301988
mu[7,4]     1.302015
mu[4,81]    1.302020
mu[8,104]   1.302029
mu[7,51]    1.302060
mu[4,119]   1.302080
mu[1,60]    1.302119
mu[11,17]   1.302231
mu[14,50]   1.302296
mu[2,109]   1.302298
mu[4,34]    1.302300
mu[11,84]   1.302337
mu[3,76]    1.302394
mu[8,90]    1.302399
mu[11,93]   1.302410
mu[8,71]    1.302428
mu[7,111]   1.302440
mu[12,82]   1.302446
mu[1,68]    1.302472
mu[1,71]    1.302482
mu[13,61]   1.302497
mu[11,117]  1.302615
mu[9,72]    1.302621
mu[2,108]   1.302640
mu[4,95]    1.302645
mu[9,2]     1.302647
mu[2,76]    1.302651
mu[11,37]   1.302660
mu[9,11]    1.302664
mu[13,15]   1.302703
mu[14,93]   1.302734
mu[7,100]   1.302735
mu[1,89]    1.302761
mu[8,56]    1.302761
mu[14,39]   1.302856
mu[12,106]  1.302910
mu[5,58]    1.302947
mu[12,59]   1.302960
mu[4,106]   1.303000
mu[4,32]    1.303059
mu[15,121]  1.303062
mu[8,38]    1.303133
mu[2,97]    1.303166
mu[9,75]    1.303178
mu[9,21]    1.303214
mu[2,71]    1.303221
mu[13,55]   1.303260
mu[2,77]    1.303310
mu[2,53]    1.303355
mu[1,119]   1.303385
mu[9,66]    1.303393
mu[14,99]   1.303407
mu[4,120]   1.303407
mu[14,76]   1.303456
mu[5,66]    1.303479
mu[2,120]   1.303490
mu[11,95]   1.303493
mu[14,18]   1.303498
mu[1,53]    1.303546
mu[5,34]    1.303548
mu[15,20]   1.303551
mu[2,78]    1.303554
mu[12,108]  1.303556
mu[13,33]   1.303605
mu[2,29]    1.303629
mu[12,76]   1.303689
mu[14,73]   1.303692
mu[2,46]    1.303696
mu[14,59]   1.303712
mu[14,4]    1.303713
mu[12,97]   1.303729
mu[13,96]   1.303756
mu[13,105]  1.303765
mu[5,14]    1.303781
mu[13,76]   1.303796
mu[5,102]   1.303827
mu[4,3]     1.303831
mu[2,35]    1.303888
mu[13,67]   1.303901
mu[13,58]   1.303916
mu[14,82]   1.303923
mu[4,43]    1.303959
mu[4,9]     1.303970
mu[8,101]   1.303993
mu[4,40]    1.304027
mu[9,52]    1.304043
mu[14,75]   1.304054
mu[12,84]   1.304088
mu[15,67]   1.304094
mu[1,61]    1.304149
mu[12,102]  1.304180
mu[2,123]   1.304181
mu[8,77]    1.304223
mu[11,51]   1.304233
mu[4,10]    1.304246
