mu[1,119]   1.227181
mu[13,41]   1.227219
mu[13,117]  1.227223
mu[5,32]    1.227235
mu[8,110]   1.227243
mu[13,111]  1.227258
mu[11,94]   1.227271
mu[5,30]    1.227384
mu[14,113]  1.227429
mu[1,89]    1.227432
mu[2,86]    1.227484
mu[13,62]   1.227489
mu[5,6]     1.227510
mu[13,3]    1.227516
mu[9,61]    1.227519
mu[3,90]    1.227547
mu[14,6]    1.227651
mu[3,45]    1.227654
mu[2,35]    1.227744
mu[7,74]    1.227765
mu[2,78]    1.227766
mu[8,29]    1.227770
mu[12,17]   1.227799
mu[9,5]     1.227805
mu[8,100]   1.227861
mu[12,22]   1.227865
mu[8,15]    1.227867
mu[2,42]    1.227917
mu[12,85]   1.227918
mu[13,101]  1.227934
mu[2,109]   1.227941
mu[3,67]    1.227947
mu[15,105]  1.227961
mu[7,86]    1.227994
mu[11,20]   1.228013
mu[2,23]    1.228058
mu[8,25]    1.228128
mu[11,22]   1.228140
mu[12,10]   1.228158
mu[7,118]   1.228168
mu[15,64]   1.228188
mu[7,123]   1.228211
mu[14,64]   1.228258
mu[4,106]   1.228273
mu[8,119]   1.228273
mu[7,26]    1.228324
mu[7,75]    1.228336
mu[9,109]   1.228398
mu[2,4]     1.228483
mu[8,107]   1.228488
mu[9,75]    1.228516
mu[15,11]   1.228517
mu[9,17]    1.228522
mu[9,120]   1.228544
mu[8,123]   1.228628
mu[9,1]     1.228640
mu[5,100]   1.228650
mu[9,121]   1.228665
mu[11,7]    1.228699
mu[7,98]    1.228708
mu[9,13]    1.228824
mu[1,96]    1.228850
mu[3,95]    1.228855
mu[4,76]    1.228863
mu[15,1]    1.228870
mu[7,33]    1.228893
mu[9,4]     1.228908
mu[2,15]    1.228922
mu[15,72]   1.228934
mu[15,62]   1.228944
mu[7,66]    1.228946
mu[14,115]  1.228964
mu[15,106]  1.229053
mu[12,94]   1.229080
mu[8,71]    1.229091
mu[1,55]    1.229108
mu[11,72]   1.229138
mu[12,95]   1.229140
mu[12,6]    1.229160
mu[12,24]   1.229167
mu[2,5]     1.229205
mu[4,2]     1.229206
mu[8,37]    1.229233
mu[12,73]   1.229245
mu[15,12]   1.229303
mu[12,99]   1.229315
mu[15,99]   1.229346
use[9,108]  1.229369
mu[3,109]   1.229396
mu[1,4]     1.229409
mu[15,112]  1.229412
mu[5,77]    1.229441
mu[12,11]   1.229463
mu[15,67]   1.229474
mu[14,88]   1.229496
mu[1,115]   1.229502
mu[7,64]    1.229511
mu[13,72]   1.229516
mu[5,81]    1.229520
mu[15,77]   1.229550
mu[2,54]    1.229581
mu[2,107]   1.229596
mu[2,111]   1.229604
mu[11,54]   1.229645
mu[4,114]   1.229658
mu[8,90]    1.229663
mu[7,54]    1.229668
mu[9,73]    1.229693
mu[9,53]    1.229748
mu[9,87]    1.229762
mu[14,40]   1.229781
mu[1,33]    1.229782
mu[2,76]    1.229789
mu[11,18]   1.229829
mu[12,62]   1.229845
mu[13,5]    1.229845
mu[15,60]   1.229888
mu[7,105]   1.229899
mu[4,122]   1.229900
mu[15,37]   1.229930
mu[7,115]   1.229958
mu[2,97]    1.229970
mu[14,73]   1.229977
mu[15,25]   1.229985
mu[11,97]   1.229995
mu[8,10]    1.230006
mu[9,107]   1.230009
mu[11,123]  1.230024
mu[12,120]  1.230026
mu[4,54]    1.230083
mu[1,85]    1.230084
mu[3,122]   1.230085
mu[13,20]   1.230089
mu[3,20]    1.230095
mu[13,89]   1.230102
mu[14,47]   1.230107
mu[5,93]    1.230120
mu[7,67]    1.230121
mu[8,104]   1.230128
mu[8,78]    1.230137
mu[12,18]   1.230153
mu[4,33]    1.230163
mu[5,4]     1.230164
mu[12,51]   1.230170
mu[5,106]   1.230180
mu[5,65]    1.230236
mu[11,31]   1.230254
mu[15,90]   1.230310
mu[8,105]   1.230356
mu[12,67]   1.230367
mu[3,102]   1.230371
mu[7,48]    1.230374
mu[9,9]     1.230394
mu[12,89]   1.230397
mu[5,7]     1.230440
mu[7,73]    1.230448
mu[12,65]   1.230453
mu[4,63]    1.230464
mu[3,93]    1.230499
mu[3,73]    1.230510
mu[11,32]   1.230518
mu[12,86]   1.230529
mu[11,84]   1.230534
mu[12,108]  1.230543
mu[15,114]  1.230550
mu[3,41]    1.230623
mu[12,4]    1.230634
mu[14,44]   1.230638
mu[7,25]    1.230657
mu[13,34]   1.230658
mu[8,12]    1.230668
mu[14,103]  1.230691
mu[4,120]   1.230713
mu[3,26]    1.230747
mu[9,85]    1.230747
mu[8,53]    1.230763
mu[2,52]    1.230764
mu[5,2]     1.230764
mu[1,38]    1.230784
mu[8,30]    1.230786
mu[8,52]    1.230791
mu[8,54]    1.230800
mu[9,24]    1.230806
mu[14,59]   1.230872
mu[7,107]   1.230898
mu[15,63]   1.230920
mu[3,54]    1.230967
mu[9,56]    1.230982
mu[2,14]    1.230982
mu[2,106]   1.230993
mu[7,22]    1.230999
mu[12,25]   1.230999
mu[8,108]   1.231070
mu[8,57]    1.231105
mu[7,111]   1.231122
mu[15,48]   1.231130
mu[14,18]   1.231143
mu[15,41]   1.231163
mu[15,85]   1.231167
mu[5,104]   1.231171
mu[9,37]    1.231196
mu[11,118]  1.231199
mu[2,122]   1.231202
mu[15,45]   1.231220
mu[4,60]    1.231221
mu[1,51]    1.231241
mu[7,19]    1.231251
mu[9,94]    1.231253
mu[13,36]   1.231265
mu[5,121]   1.231280
mu[9,40]    1.231281
mu[1,94]    1.231297
mu[15,75]   1.231312
mu[4,14]    1.231328
mu[8,101]   1.231337
mu[13,6]    1.231357
mu[9,70]    1.231369
mu[1,68]    1.231387
mu[8,34]    1.231411
mu[3,6]     1.231415
mu[7,3]     1.231439
mu[15,97]   1.231439
mu[2,19]    1.231463
mu[13,9]    1.231478
mu[2,77]    1.231483
mu[8,109]   1.231495
mu[8,67]    1.231511
mu[9,103]   1.231534
mu[15,100]  1.231568
mu[15,57]   1.231606
mu[3,36]    1.231637
mu[1,42]    1.231659
mu[7,51]    1.231674
mu[15,82]   1.231702
mu[3,52]    1.231734
mu[12,74]   1.231739
mu[7,116]   1.231750
mu[1,93]    1.231753
mu[13,58]   1.231801
mu[8,42]    1.231813
mu[1,59]    1.231827
mu[5,96]    1.231833
mu[3,65]    1.231849
mu[9,74]    1.231853
mu[14,116]  1.231871
mu[7,4]     1.231872
mu[8,85]    1.231888
mu[7,56]    1.231912
mu[1,67]    1.231927
mu[15,70]   1.231937
mu[14,86]   1.231939
mu[8,5]     1.231947
mu[1,61]    1.231951
mu[5,90]    1.231964
mu[8,23]    1.231990
mu[13,116]  1.231991
mu[7,49]    1.232004
mu[7,108]   1.232022
mu[11,24]   1.232031
mu[7,80]    1.232053
mu[1,8]     1.232054
mu[13,113]  1.232067
mu[1,31]    1.232092
mu[5,69]    1.232093
mu[12,5]    1.232113
mu[9,49]    1.232123
mu[3,23]    1.232152
mu[7,110]   1.232159
mu[7,117]   1.232162
mu[15,27]   1.232164
mu[8,49]    1.232174
mu[14,1]    1.232180
mu[15,23]   1.232187
mu[13,78]   1.232198
mu[4,50]    1.232202
mu[5,31]    1.232205
mu[7,119]   1.232235
mu[9,11]    1.232241
mu[7,55]    1.232256
mu[8,91]    1.232263
mu[13,73]   1.232268
mu[2,110]   1.232277
mu[14,4]    1.232285
mu[5,47]    1.232317
mu[7,9]     1.232318
mu[12,54]   1.232342
mu[1,66]    1.232350
mu[3,62]    1.232384
mu[14,65]   1.232385
mu[12,122]  1.232409
mu[2,83]    1.232425
mu[15,4]    1.232440
mu[9,83]    1.232484
mu[8,45]    1.232486
mu[8,83]    1.232500
mu[4,17]    1.232505
mu[13,30]   1.232511
mu[15,39]   1.232523
mu[2,49]    1.232554
mu[15,104]  1.232554
mu[11,75]   1.232575
mu[15,68]   1.232584
mu[2,69]    1.232600
mu[1,23]    1.232615
mu[14,31]   1.232631
mu[4,85]    1.232649
mu[14,2]    1.232656
mu[9,105]   1.232674
mu[2,124]   1.232677
mu[12,119]  1.232677
mu[8,86]    1.232703
mu[4,72]    1.232712
mu[1,34]    1.232713
mu[4,117]   1.232718
mu[11,109]  1.232724
mu[9,19]    1.232740
mu[9,65]    1.232750
mu[12,116]  1.232760
mu[4,4]     1.232771
mu[3,103]   1.232772
mu[7,61]    1.232796
mu[11,10]   1.232815
mu[12,23]   1.232832
mu[4,70]    1.232845
mu[3,68]    1.232847
mu[13,2]    1.232852
mu[11,46]   1.232864
mu[5,97]    1.232865
mu[3,97]    1.232888
mu[9,10]    1.232906
mu[9,88]    1.232914
mu[14,33]   1.232927
mu[12,29]   1.232929
mu[14,72]   1.232934
mu[5,74]    1.232944
mu[8,121]   1.232947
mu[5,122]   1.232976
mu[15,17]   1.232984
mu[7,85]    1.233019
mu[14,36]   1.233024
mu[12,75]   1.233030
mu[13,92]   1.233039
mu[9,38]    1.233066
mu[2,57]    1.233068
mu[9,123]   1.233069
mu[3,14]    1.233075
mu[1,50]    1.233106
mu[14,78]   1.233112
mu[5,92]    1.233133
mu[7,5]     1.233140
mu[2,66]    1.233173
mu[14,79]   1.233176
mu[13,11]   1.233177
mu[12,88]   1.233214
mu[12,14]   1.233216
mu[13,121]  1.233232
mu[9,64]    1.233235
mu[15,80]   1.233240
mu[2,91]    1.233242
mu[8,60]    1.233254
mu[3,21]    1.233260
mu[12,76]   1.233263
mu[5,11]    1.233305
mu[14,105]  1.233315
mu[14,5]    1.233338
mu[8,74]    1.233364
mu[5,56]    1.233392
mu[15,55]   1.233402
mu[12,43]   1.233422
mu[1,60]    1.233439
mu[7,95]    1.233442
mu[3,115]   1.233453
mu[11,17]   1.233475
mu[11,37]   1.233475
mu[12,77]   1.233482
mu[14,52]   1.233492
mu[3,10]    1.233495
mu[3,118]   1.233512
mu[1,40]    1.233516
mu[5,50]    1.233542
mu[13,79]   1.233547
mu[3,91]    1.233585
mu[5,17]    1.233586
mu[4,8]     1.233597
mu[1,122]   1.233602
mu[9,92]    1.233608
mu[9,20]    1.233617
mu[1,6]     1.233622
mu[14,119]  1.233625
mu[1,19]    1.233625
mu[4,39]    1.233626
mu[1,111]   1.233626
mu[7,96]    1.233642
mu[3,82]    1.233656
mu[4,118]   1.233670
mu[14,9]    1.233677
mu[11,6]    1.233691
mu[7,114]   1.233699
mu[3,81]    1.233705
mu[3,16]    1.233715
mu[3,42]    1.233716
mu[2,34]    1.233717
mu[11,121]  1.233724
mu[15,30]   1.233745
mu[14,84]   1.233789
mu[11,79]   1.233792
mu[1,116]   1.233794
mu[8,4]     1.233798
mu[3,101]   1.233820
mu[5,40]    1.233861
mu[4,84]    1.233868
mu[7,2]     1.233881
mu[7,50]    1.233905
mu[3,79]    1.233916
mu[3,40]    1.233918
mu[11,33]   1.233925
mu[2,72]    1.233933
mu[2,50]    1.233936
mu[3,55]    1.233944
mu[3,88]    1.233948
mu[12,112]  1.233959
mu[13,61]   1.233964
mu[9,77]    1.233966
mu[4,52]    1.234003
mu[2,43]    1.234007
mu[5,111]   1.234012
mu[13,26]   1.234042
mu[4,80]    1.234045
mu[3,105]   1.234047
mu[14,24]   1.234047
mu[7,34]    1.234049
mu[15,95]   1.234053
mu[2,103]   1.234065
mu[1,101]   1.234072
mu[14,37]   1.234077
mu[5,73]    1.234077
mu[3,1]     1.234080
mu[5,19]    1.234080
mu[9,63]    1.234095
mu[4,31]    1.234102
mu[15,103]  1.234109
mu[12,42]   1.234119
use[2,43]   1.234122
mu[8,17]    1.234128
mu[15,91]   1.234131
mu[15,117]  1.234134
mu[12,49]   1.234138
mu[3,50]    1.234157
mu[5,42]    1.234170
mu[14,85]   1.234171
mu[1,90]    1.234191
mu[8,66]    1.234213
mu[12,80]   1.234215
mu[14,104]  1.234229
mu[8,95]    1.234230
mu[3,57]    1.234239
mu[8,81]    1.234242
mu[3,44]    1.234253
mu[7,12]    1.234269
mu[12,21]   1.234284
mu[11,90]   1.234293
mu[11,74]   1.234294
mu[4,83]    1.234314
mu[11,45]   1.234325
mu[4,23]    1.234330
mu[11,50]   1.234340
mu[15,88]   1.234359
mu[8,55]    1.234367
mu[11,73]   1.234371
mu[7,40]    1.234393
mu[2,6]     1.234401
mu[15,78]   1.234408
mu[7,18]    1.234453
mu[7,6]     1.234470
mu[14,100]  1.234476
mu[14,63]   1.234493
mu[14,66]   1.234504
mu[14,51]   1.234516
mu[1,13]    1.234529
mu[2,101]   1.234546
mu[13,109]  1.234548
mu[2,30]    1.234572
mu[9,115]   1.234624
mu[12,78]   1.234650
mu[9,52]    1.234674
mu[15,86]   1.234683
mu[5,85]    1.234695
mu[2,33]    1.234710
mu[13,7]    1.234720
mu[12,16]   1.234724
mu[15,101]  1.234726
mu[1,62]    1.234735
mu[4,6]     1.234737
mu[11,85]   1.234740
mu[2,18]    1.234742
mu[8,80]    1.234742
mu[15,107]  1.234744
mu[7,20]    1.234756
mu[1,54]    1.234761
mu[1,123]   1.234770
mu[5,86]    1.234771
mu[14,55]   1.234799
mu[3,120]   1.234811
mu[1,113]   1.234831
mu[8,9]     1.234833
mu[5,26]    1.234834
mu[13,105]  1.234834
mu[9,90]    1.234850
mu[1,83]    1.234877
mu[9,28]    1.234891
mu[8,40]    1.234894
mu[15,98]   1.234895
mu[13,67]   1.234905
mu[11,4]    1.234910
mu[1,124]   1.234915
mu[2,74]    1.234936
mu[13,14]   1.234940
mu[2,17]    1.234941
mu[4,98]    1.234948
mu[5,28]    1.234975
mu[5,62]    1.234993
mu[5,48]    1.235014
mu[1,7]     1.235023
mu[9,112]   1.235039
mu[3,70]    1.235054
mu[3,124]   1.235058
mu[3,117]   1.235081
mu[12,106]  1.235087
mu[5,46]    1.235130
mu[12,69]   1.235131
mu[9,98]    1.235143
mu[4,28]    1.235150
mu[13,99]   1.235157
mu[4,55]    1.235160
mu[8,27]    1.235175
mu[9,7]     1.235188
mu[3,37]    1.235202
mu[13,17]   1.235214
mu[8,31]    1.235217
mu[2,24]    1.235262
mu[9,117]   1.235287
mu[5,114]   1.235295
mu[4,111]   1.235308
mu[13,59]   1.235310
mu[5,70]    1.235327
mu[5,38]    1.235348
mu[12,34]   1.235354
mu[11,9]    1.235358
mu[2,10]    1.235361
mu[12,60]   1.235382
mu[14,53]   1.235397
mu[3,112]   1.235409
mu[7,29]    1.235412
mu[2,88]    1.235416
mu[1,2]     1.235420
mu[15,87]   1.235429
mu[14,25]   1.235432
mu[14,23]   1.235450
mu[12,84]   1.235455
mu[12,117]  1.235467
mu[3,18]    1.235483
mu[5,58]    1.235534
mu[2,46]    1.235534
mu[12,100]  1.235588
mu[13,102]  1.235618
mu[2,28]    1.235623
mu[15,113]  1.235631
mu[13,81]   1.235644
mu[13,35]   1.235667
mu[14,10]   1.235678
mu[15,124]  1.235678
mu[11,36]   1.235683
mu[15,54]   1.235696
mu[3,51]    1.235712
mu[2,21]    1.235721
mu[7,63]    1.235728
mu[7,93]    1.235731
mu[14,107]  1.235742
mu[15,31]   1.235744
mu[1,77]    1.235750
mu[15,93]   1.235751
mu[12,40]   1.235753
mu[7,71]    1.235796
mu[8,62]    1.235806
mu[3,43]    1.235815
mu[1,16]    1.235815
mu[2,90]    1.235853
mu[7,28]    1.235855
mu[5,94]    1.235856
mu[12,57]   1.235858
mu[13,25]   1.235863
mu[4,26]    1.235875
mu[14,60]   1.235881
mu[14,68]   1.235882
mu[11,49]   1.235896
mu[3,71]    1.235942
mu[7,68]    1.235953
mu[14,80]   1.235960
mu[11,87]   1.235972
mu[13,66]   1.235979
mu[1,49]    1.235979
mu[3,110]   1.235988
mu[9,118]   1.235998
mu[12,45]   1.236001
mu[1,65]    1.236026
mu[1,58]    1.236032
mu[9,30]    1.236034
mu[7,62]    1.236042
mu[3,7]     1.236046
mu[15,81]   1.236046
mu[11,108]  1.236051
mu[13,84]   1.236061
mu[1,44]    1.236061
mu[9,67]    1.236063
mu[4,20]    1.236072
mu[4,10]    1.236077
mu[2,119]   1.236080
mu[9,18]    1.236104
mu[14,101]  1.236120
mu[3,5]     1.236122
mu[15,32]   1.236147
mu[11,107]  1.236178
mu[9,71]    1.236180
mu[3,85]    1.236184
mu[4,7]     1.236204
mu[8,8]     1.236208
mu[9,54]    1.236241
mu[3,39]    1.236267
mu[4,15]    1.236275
mu[3,98]    1.236276
mu[9,114]   1.236279
mu[9,95]    1.236287
mu[7,92]    1.236287
mu[4,42]    1.236289
mu[8,84]    1.236308
mu[13,39]   1.236309
mu[5,72]    1.236314
mu[11,119]  1.236319
mu[2,92]    1.236381
mu[2,121]   1.236418
mu[1,118]   1.236444
mu[4,115]   1.236453
mu[8,99]    1.236460
mu[7,32]    1.236467
mu[15,8]    1.236475
mu[13,90]   1.236488
mu[13,124]  1.236494
mu[11,82]   1.236526
mu[1,43]    1.236549
mu[14,17]   1.236554
mu[8,116]   1.236562
mu[12,96]   1.236565
mu[5,25]    1.236565
mu[4,99]    1.236573
mu[2,12]    1.236586
mu[15,22]   1.236593
mu[2,13]    1.236643
mu[9,97]    1.236643
mu[7,99]    1.236645
mu[8,72]    1.236651
mu[11,113]  1.236651
mu[15,119]  1.236658
mu[14,118]  1.236669
mu[8,41]    1.236674
mu[3,104]   1.236687
mu[9,29]    1.236692
mu[14,69]   1.236696
mu[9,47]    1.236701
mu[14,7]    1.236704
mu[12,31]   1.236713
mu[14,19]   1.236719
mu[4,68]    1.236742
mu[7,112]   1.236760
mu[2,25]    1.236773
mu[11,76]   1.236775
mu[1,86]    1.236777
mu[13,16]   1.236777
mu[12,123]  1.236788
mu[5,13]    1.236810
mu[2,37]    1.236826
mu[9,69]    1.236841
mu[5,84]    1.236851
mu[7,13]    1.236858
mu[4,1]     1.236860
mu[14,58]   1.236860
mu[11,117]  1.236875
mu[8,6]     1.236879
mu[3,34]    1.236909
mu[11,124]  1.236928
mu[3,77]    1.236945
mu[9,6]     1.236948
mu[13,115]  1.236955
mu[1,105]   1.236972
mu[4,109]   1.236975
mu[15,118]  1.236979
mu[7,42]    1.236996
mu[4,41]    1.237041
mu[12,101]  1.237062
mu[14,90]   1.237067
mu[7,90]    1.237071
mu[14,111]  1.237077
mu[2,120]   1.237101
mu[15,47]   1.237130
mu[15,28]   1.237139
mu[14,8]    1.237161
mu[12,107]  1.237173
mu[15,19]   1.237176
mu[1,3]     1.237177
mu[3,99]    1.237195
mu[4,75]    1.237197
mu[11,81]   1.237200
mu[11,16]   1.237202
mu[4,44]    1.237209
mu[2,65]    1.237211
mu[8,36]    1.237215
mu[9,3]     1.237219
mu[13,53]   1.237219
mu[13,110]  1.237223
mu[11,13]   1.237246
mu[14,94]   1.237258
mu[14,62]   1.237270
mu[14,76]   1.237290
mu[3,89]    1.237292
mu[4,37]    1.237296
mu[7,43]    1.237315
mu[2,47]    1.237329
mu[5,53]    1.237331
mu[2,95]    1.237359
mu[11,48]   1.237408
mu[3,64]    1.237422
mu[8,77]    1.237438
mu[15,24]   1.237441
mu[8,16]    1.237444
mu[1,114]   1.237478
mu[12,35]   1.237478
mu[13,69]   1.237481
mu[11,78]   1.237508
mu[4,51]    1.237519
mu[7,10]    1.237529
mu[14,108]  1.237538
mu[9,96]    1.237562
mu[1,47]    1.237571
mu[1,70]    1.237576
mu[4,119]   1.237580
mu[12,53]   1.237612
mu[15,121]  1.237622
mu[11,63]   1.237663
mu[9,100]   1.237666
mu[2,22]    1.237674
mu[8,114]   1.237695
mu[1,46]    1.237701
mu[13,83]   1.237713
mu[5,33]    1.237726
mu[3,8]     1.237727
mu[8,69]    1.237731
mu[2,59]    1.237735
mu[13,123]  1.237740
mu[14,102]  1.237760
mu[2,102]   1.237761
mu[15,115]  1.237772
mu[5,83]    1.237783
mu[8,64]    1.237787
mu[7,45]    1.237804
mu[1,41]    1.237817
mu[8,18]    1.237818
mu[5,87]    1.237818
mu[15,13]   1.237826
mu[14,39]   1.237838
mu[15,3]    1.237840
mu[7,7]     1.237842
mu[7,23]    1.237855
mu[13,46]   1.237867
mu[8,14]    1.237897
mu[12,81]   1.237900
mu[4,35]    1.237901
mu[14,32]   1.237909
mu[9,44]    1.237919
mu[11,80]   1.237928
mu[11,19]   1.237936
mu[15,96]   1.237936
mu[13,21]   1.237939
mu[13,103]  1.237942
mu[1,71]    1.237943
mu[15,21]   1.237962
mu[12,79]   1.237963
mu[13,24]   1.237963
mu[15,18]   1.237968
mu[12,91]   1.237977
mu[13,77]   1.237982
mu[14,82]   1.238012
mu[3,33]    1.238026
mu[12,58]   1.238029
mu[4,9]     1.238042
mu[7,35]    1.238046
mu[8,1]     1.238051
mu[13,51]   1.238057
mu[9,31]    1.238104
mu[5,59]    1.238107
mu[5,105]   1.238135
mu[2,98]    1.238144
mu[14,109]  1.238204
mu[12,30]   1.238212
mu[1,39]    1.238225
mu[11,11]   1.238228
mu[13,40]   1.238232
mu[3,96]    1.238251
mu[13,15]   1.238257
mu[4,34]    1.238275
mu[12,102]  1.238284
mu[5,52]    1.238285
mu[7,17]    1.238313
mu[1,73]    1.238320
mu[3,9]     1.238320
mu[5,64]    1.238333
mu[14,29]   1.238335
mu[1,32]    1.238350
mu[4,58]    1.238350
mu[11,41]   1.238350
mu[4,25]    1.238357
mu[9,15]    1.238360
mu[8,87]    1.238360
mu[13,68]   1.238360
mu[2,1]     1.238361
mu[2,36]    1.238387
mu[5,55]    1.238392
mu[8,38]    1.238406
mu[5,108]   1.238413
mu[2,39]    1.238436
mu[3,86]    1.238449
mu[3,59]    1.238453
mu[4,47]    1.238487
mu[4,59]    1.238493
mu[2,32]    1.238507
mu[14,124]  1.238543
mu[8,112]   1.238552
mu[2,29]    1.238555
mu[15,102]  1.238584
mu[1,45]    1.238605
mu[12,36]   1.238632
mu[11,15]   1.238632
mu[5,63]    1.238651
mu[13,45]   1.238666
mu[1,76]    1.238668
mu[1,26]    1.238679
mu[13,119]  1.238688
mu[9,12]    1.238691
mu[11,28]   1.238705
mu[5,8]     1.238722
mu[14,93]   1.238723
mu[7,104]   1.238725
mu[4,102]   1.238734
mu[13,28]   1.238738
mu[3,94]    1.238755
mu[11,83]   1.238760
mu[9,22]    1.238770
mu[14,20]   1.238787
mu[9,25]    1.238790
mu[1,110]   1.238809
mu[5,117]   1.238816
mu[2,45]    1.238843
mu[8,65]    1.238855
mu[5,115]   1.238860
mu[11,42]   1.238864
mu[15,35]   1.238885
mu[5,60]    1.238888
mu[14,70]   1.238891
mu[12,32]   1.238896
mu[12,47]   1.238903
mu[4,92]    1.238904
mu[2,8]     1.238908
mu[11,34]   1.238910
mu[15,73]   1.238912
mu[7,121]   1.238932
mu[15,66]   1.238952
mu[9,2]     1.238953
mu[15,76]   1.238979
mu[14,50]   1.238981
mu[11,58]   1.239011
mu[15,83]   1.239020
mu[14,26]   1.239022
mu[4,121]   1.239026
mu[7,46]    1.239090
mu[15,109]  1.239095
mu[8,75]    1.239120
mu[5,24]    1.239122
mu[9,27]    1.239123
mu[4,110]   1.239141
mu[5,80]    1.239150
mu[8,106]   1.239168
mu[7,31]    1.239185
mu[11,98]   1.239188
mu[5,124]   1.239191
mu[4,100]   1.239191
mu[14,38]   1.239198
mu[13,55]   1.239217
mu[9,119]   1.239229
mu[9,57]    1.239241
mu[15,43]   1.239245
mu[11,51]   1.239246
mu[11,12]   1.239247
mu[4,123]   1.239261
mu[2,58]    1.239272
mu[11,96]   1.239325
mu[11,29]   1.239327
mu[8,88]    1.239338
mu[13,86]   1.239348
mu[11,112]  1.239349
mu[5,54]    1.239376
mu[12,97]   1.239398
mu[5,35]    1.239405
mu[3,121]   1.239434
mu[11,103]  1.239445
mu[11,27]   1.239450
mu[1,103]   1.239468
mu[8,113]   1.239478
mu[15,2]    1.239482
mu[4,112]   1.239485
mu[12,27]   1.239490
mu[4,29]    1.239496
mu[9,23]    1.239496
mu[2,84]    1.239498
mu[12,113]  1.239503
mu[2,9]     1.239505
mu[14,106]  1.239505
mu[4,90]    1.239515
mu[14,42]   1.239519
mu[9,36]    1.239532
mu[12,55]   1.239539
mu[9,46]    1.239555
mu[15,52]   1.239561
mu[2,108]   1.239562
mu[9,102]   1.239569
