mu[9,16]    1.101651
mu[2,89]    1.101657
mu[14,8]    1.101663
mu[11,2]    1.101672
mu[11,28]   1.101701
mu[8,44]    1.101709
mu[5,30]    1.101720
mu[13,87]   1.101723
mu[7,18]    1.101725
mu[16,83]   1.101734
mu[16,45]   1.101738
mu[1,51]    1.101742
mu[5,11]    1.101759
mu[9,49]    1.101772
mu[14,104]  1.101775
mu[2,92]    1.101777
mu[6,101]   1.101787
mu[4,2]     1.101806
mu[2,46]    1.101851
mu[4,34]    1.101853
mu[1,121]   1.101911
mu[13,49]   1.101916
mu[5,117]   1.101926
mu[2,124]   1.101952
mu[8,13]    1.101988
mu[1,2]     1.101994
mu[7,72]    1.102007
mu[11,6]    1.102025
mu[12,84]   1.102051
mu[16,46]   1.102057
mu[16,2]    1.102064
mu[9,21]    1.102065
mu[2,29]    1.102067
mu[3,15]    1.102069
mu[5,78]    1.102070
mu[15,102]  1.102083
mu[13,64]   1.102092
mu[9,12]    1.102094
mu[9,95]    1.102102
mu[16,60]   1.102105
mu[3,122]   1.102113
mu[1,67]    1.102136
mu[14,98]   1.102150
mu[7,92]    1.102155
mu[12,47]   1.102160
mu[13,108]  1.102197
mu[1,94]    1.102243
mu[13,4]    1.102251
mu[10,26]   1.102259
mu[1,40]    1.102259
mu[4,37]    1.102265
mu[3,64]    1.102278
mu[15,123]  1.102311
mu[14,19]   1.102345
mu[2,28]    1.102351
mu[11,58]   1.102352
mu[6,36]    1.102368
mu[6,49]    1.102380
mu[3,112]   1.102383
mu[16,102]  1.102388
mu[3,38]    1.102392
mu[14,9]    1.102405
mu[4,98]    1.102417
mu[12,3]    1.102419
mu[11,46]   1.102433
mu[3,117]   1.102459
mu[12,31]   1.102466
mu[10,116]  1.102532
mu[16,89]   1.102545
mu[1,66]    1.102565
mu[11,96]   1.102568
mu[4,54]    1.102583
mu[1,1]     1.102586
mu[4,115]   1.102593
mu[5,93]    1.102596
mu[9,124]   1.102614
mu[1,70]    1.102626
mu[6,58]    1.102643
mu[14,7]    1.102671
mu[5,104]   1.102683
mu[6,111]   1.102696
mu[13,85]   1.102697
mu[3,10]    1.102698
mu[7,68]    1.102708
mu[6,81]    1.102710
mu[10,124]  1.102716
mu[7,103]   1.102725
mu[9,122]   1.102727
mu[16,99]   1.102738
mu[3,81]    1.102750
mu[14,20]   1.102759
mu[12,78]   1.102765
mu[7,77]    1.102772
mu[6,13]    1.102775
mu[7,48]    1.102777
mu[9,52]    1.102789
mu[9,103]   1.102799
mu[1,107]   1.102827
mu[10,86]   1.102832
mu[11,99]   1.102862
mu[8,90]    1.102863
mu[3,74]    1.102863
mu[6,17]    1.102885
mu[12,5]    1.102903
mu[14,114]  1.102938
mu[14,32]   1.102941
mu[4,73]    1.102942
mu[12,20]   1.102951
mu[11,15]   1.102964
mu[1,47]    1.102965
mu[7,64]    1.102969
mu[2,33]    1.102969
mu[8,24]    1.102970
mu[12,43]   1.102981
mu[9,88]    1.102982
mu[1,90]    1.102991
mu[7,34]    1.103001
mu[4,61]    1.103015
mu[14,101]  1.103018
mu[14,122]  1.103020
mu[7,40]    1.103023
mu[10,102]  1.103026
mu[3,80]    1.103027
mu[3,16]    1.103041
mu[4,32]    1.103044
mu[3,94]    1.103059
mu[9,4]     1.103072
mu[14,5]    1.103074
mu[3,27]    1.103074
mu[12,7]    1.103077
mu[10,3]    1.103096
mu[15,80]   1.103112
mu[11,25]   1.103129
mu[8,63]    1.103140
mu[10,63]   1.103147
mu[8,116]   1.103151
mu[3,82]    1.103202
mu[14,77]   1.103268
mu[6,51]    1.103295
mu[15,27]   1.103300
mu[2,111]   1.103304
mu[2,77]    1.103352
mu[15,43]   1.103354
mu[3,106]   1.103365
mu[16,95]   1.103369
mu[14,115]  1.103370
mu[2,88]    1.103373
mu[7,111]   1.103392
mu[11,100]  1.103401
mu[5,38]    1.103401
mu[1,25]    1.103405
mu[16,116]  1.103412
mu[11,89]   1.103415
mu[15,67]   1.103417
mu[3,40]    1.103419
mu[15,15]   1.103425
mu[16,67]   1.103427
mu[13,76]   1.103433
mu[16,119]  1.103434
mu[12,96]   1.103437
mu[13,15]   1.103458
mu[14,123]  1.103459
mu[7,117]   1.103465
mu[6,70]    1.103466
mu[13,54]   1.103471
mu[2,120]   1.103476
mu[8,32]    1.103485
mu[7,86]    1.103496
mu[6,122]   1.103503
mu[13,67]   1.103507
mu[5,47]    1.103520
mu[8,92]    1.103537
mu[16,36]   1.103542
mu[15,120]  1.103550
mu[9,32]    1.103553
mu[7,81]    1.103564
mu[9,119]   1.103589
mu[7,27]    1.103589
mu[13,78]   1.103598
mu[16,8]    1.103601
mu[11,39]   1.103611
mu[14,73]   1.103616
mu[4,63]    1.103621
mu[9,5]     1.103641
mu[5,63]    1.103659
mu[10,17]   1.103666
mu[1,54]    1.103692
mu[4,72]    1.103702
mu[13,116]  1.103705
mu[1,17]    1.103707
mu[3,29]    1.103713
mu[9,94]    1.103728
mu[6,42]    1.103731
mu[7,110]   1.103736
mu[12,26]   1.103740
mu[5,92]    1.103745
mu[3,53]    1.103753
mu[13,32]   1.103755
mu[16,123]  1.103758
mu[1,111]   1.103764
mu[7,39]    1.103765
mu[5,69]    1.103767
mu[14,57]   1.103769
mu[4,116]   1.103769
mu[15,60]   1.103772
mu[8,72]    1.103776
mu[8,17]    1.103802
mu[8,19]    1.103807
mu[9,11]    1.103810
mu[11,109]  1.103813
mu[3,9]     1.103814
mu[2,81]    1.103816
mu[16,21]   1.103817
mu[8,107]   1.103826
mu[12,118]  1.103838
mu[3,65]    1.103839
mu[10,37]   1.103844
mu[4,79]    1.103873
mu[1,87]    1.103883
mu[7,60]    1.103893
mu[7,80]    1.103897
mu[4,28]    1.103899
mu[12,103]  1.103899
mu[1,35]    1.103903
mu[7,29]    1.103907
mu[12,116]  1.103924
mu[4,6]     1.103926
mu[9,112]   1.103934
mu[3,95]    1.103946
mu[1,108]   1.103948
mu[7,71]    1.103951
mu[5,65]    1.103962
mu[9,81]    1.103972
mu[3,32]    1.103993
mu[7,112]   1.103996
mu[15,112]  1.104010
mu[5,58]    1.104018
mu[7,70]    1.104030
mu[5,88]    1.104051
mu[4,52]    1.104052
mu[16,112]  1.104069
mu[6,30]    1.104073
mu[9,98]    1.104075
mu[14,111]  1.104077
mu[14,41]   1.104096
mu[3,107]   1.104108
mu[9,33]    1.104133
mu[14,97]   1.104138
mu[13,72]   1.104155
mu[10,32]   1.104166
mu[8,52]    1.104167
mu[11,80]   1.104169
mu[13,94]   1.104233
mu[3,44]    1.104239
mu[9,70]    1.104243
mu[12,79]   1.104246
mu[4,17]    1.104267
mu[15,113]  1.104273
mu[7,108]   1.104279
mu[5,54]    1.104287
mu[15,54]   1.104304
mu[12,68]   1.104305
mu[1,57]    1.104310
mu[16,48]   1.104346
mu[12,23]   1.104349
mu[5,36]    1.104354
mu[9,35]    1.104355
mu[11,117]  1.104362
mu[14,93]   1.104367
mu[14,3]    1.104381
mu[11,54]   1.104407
mu[2,68]    1.104410
mu[8,73]    1.104415
mu[15,81]   1.104418
mu[7,35]    1.104420
mu[12,55]   1.104429
mu[5,42]    1.104442
mu[14,64]   1.104448
mu[13,57]   1.104448
mu[4,110]   1.104449
mu[7,89]    1.104480
mu[15,114]  1.104486
mu[6,53]    1.104498
mu[1,119]   1.104501
mu[5,13]    1.104504
mu[9,62]    1.104512
mu[14,90]   1.104513
mu[16,81]   1.104549
mu[9,34]    1.104566
mu[12,119]  1.104584
mu[3,20]    1.104595
mu[11,108]  1.104601
mu[12,98]   1.104606
mu[16,84]   1.104609
mu[15,122]  1.104617
mu[3,91]    1.104619
mu[6,20]    1.104623
mu[7,57]    1.104624
mu[9,3]     1.104629
mu[1,120]   1.104629
mu[11,122]  1.104630
mu[14,33]   1.104639
mu[4,4]     1.104659
mu[2,99]    1.104671
mu[14,44]   1.104701
mu[11,34]   1.104708
mu[13,29]   1.104718
mu[5,2]     1.104719
mu[9,1]     1.104743
mu[5,109]   1.104761
mu[6,118]   1.104761
mu[9,41]    1.104796
mu[11,78]   1.104802
mu[13,124]  1.104802
mu[6,19]    1.104815
mu[15,20]   1.104824
mu[4,122]   1.104847
mu[14,18]   1.104849
mu[11,111]  1.104864
mu[4,94]    1.104870
mu[13,13]   1.104913
mu[14,80]   1.104931
mu[12,111]  1.104938
mu[15,17]   1.104942
mu[5,7]     1.104944
mu[7,76]    1.104945
mu[10,38]   1.104954
mu[4,77]    1.104983
mu[14,56]   1.104994
mu[6,44]    1.105005
mu[8,93]    1.105012
mu[14,116]  1.105018
mu[1,110]   1.105022
mu[4,108]   1.105077
mu[2,117]   1.105087
mu[12,76]   1.105104
mu[1,95]    1.105108
mu[4,49]    1.105109
mu[12,1]    1.105124
mu[2,39]    1.105136
mu[10,39]   1.105159
mu[2,7]     1.105169
mu[13,5]    1.105169
mu[10,69]   1.105179
mu[14,108]  1.105182
mu[16,120]  1.105188
mu[8,1]     1.105197
mu[11,105]  1.105198
mu[8,75]    1.105208
mu[4,44]    1.105233
mu[8,122]   1.105243
mu[4,25]    1.105248
mu[14,94]   1.105253
mu[2,1]     1.105280
mu[14,76]   1.105316
mu[14,63]   1.105319
mu[9,43]    1.105334
mu[12,8]    1.105335
mu[4,88]    1.105342
mu[7,73]    1.105357
mu[5,91]    1.105359
mu[4,53]    1.105363
mu[12,81]   1.105365
mu[9,40]    1.105377
mu[15,71]   1.105384
mu[5,118]   1.105391
mu[15,108]  1.105407
use[7,10]   1.105408
mu[14,107]  1.105448
mu[7,82]    1.105451
mu[3,71]    1.105455
mu[16,72]   1.105456
mu[7,83]    1.105459
mu[4,24]    1.105494
mu[12,48]   1.105495
mu[11,13]   1.105502
mu[10,15]   1.105508
mu[11,42]   1.105520
mu[12,32]   1.105533
mu[3,42]    1.105564
mu[9,91]    1.105570
mu[10,117]  1.105573
mu[2,71]    1.105573
mu[9,19]    1.105573
mu[10,81]   1.105573
mu[7,4]     1.105578
mu[9,39]    1.105608
mu[3,85]    1.105621
mu[13,42]   1.105631
mu[2,102]   1.105634
mu[13,118]  1.105649
mu[11,37]   1.105676
mu[4,43]    1.105681
mu[6,46]    1.105732
mu[15,78]   1.105733
mu[13,71]   1.105735
mu[9,26]    1.105736
mu[12,105]  1.105759
mu[11,41]   1.105783
mu[3,12]    1.105788
mu[3,37]    1.105811
mu[12,88]   1.105824
mu[10,78]   1.105826
mu[15,89]   1.105828
mu[2,98]    1.105830
mu[16,5]    1.105831
mu[7,24]    1.105831
mu[14,24]   1.105842
mu[8,36]    1.105872
mu[15,1]    1.105883
mu[15,88]   1.105894
mu[11,115]  1.105897
mu[14,82]   1.105918
mu[6,66]    1.105926
mu[4,7]     1.105943
mu[13,19]   1.105946
mu[1,71]    1.105957
mu[12,22]   1.105991
mu[2,119]   1.106010
mu[5,17]    1.106018
mu[12,73]   1.106042
mu[7,22]    1.106051
mu[13,119]  1.106061
mu[11,120]  1.106067
mu[7,59]    1.106085
mu[7,20]    1.106100
mu[4,16]    1.106106
mu[6,55]    1.106118
mu[11,70]   1.106119
mu[3,59]    1.106145
mu[10,115]  1.106147
mu[16,42]   1.106150
mu[10,4]    1.106153
mu[10,75]   1.106159
mu[16,51]   1.106166
mu[14,67]   1.106171
mu[8,104]   1.106179
mu[6,40]    1.106187
mu[5,66]    1.106203
mu[2,42]    1.106213
mu[8,113]   1.106219
mu[11,61]   1.106234
mu[5,61]    1.106242
mu[6,87]    1.106251
mu[5,76]    1.106280
mu[14,124]  1.106281
mu[12,38]   1.106283
mu[3,6]     1.106303
mu[6,74]    1.106316
mu[11,16]   1.106342
mu[5,52]    1.106367
mu[6,109]   1.106391
mu[5,34]    1.106405
mu[11,79]   1.106428
mu[11,104]  1.106437
mu[4,60]    1.106438
mu[2,41]    1.106457
mu[12,25]   1.106459
mu[2,80]    1.106465
mu[14,21]   1.106486
mu[3,45]    1.106501
mu[6,84]    1.106506
mu[16,33]   1.106529
mu[8,62]    1.106541
mu[4,12]    1.106555
mu[2,14]    1.106558
mu[8,121]   1.106562
mu[4,97]    1.106567
mu[12,123]  1.106571
mu[8,37]    1.106582
mu[2,18]    1.106584
mu[9,73]    1.106595
mu[4,26]    1.106596
mu[11,9]    1.106602
mu[13,21]   1.106603
mu[3,49]    1.106622
mu[15,111]  1.106628
mu[14,71]   1.106637
mu[10,11]   1.106643
mu[1,6]     1.106655
mu[12,65]   1.106657
mu[7,14]    1.106659
mu[16,39]   1.106665
mu[5,79]    1.106677
mu[3,13]    1.106677
mu[4,87]    1.106684
mu[12,15]   1.106705
mu[9,100]   1.106714
mu[9,107]   1.106725
mu[14,72]   1.106753
mu[11,60]   1.106758
mu[9,99]    1.106767
mu[15,31]   1.106770
mu[16,37]   1.106772
mu[11,49]   1.106778
mu[15,74]   1.106799
mu[16,57]   1.106822
mu[5,21]    1.106823
mu[14,118]  1.106823
mu[2,66]    1.106827
mu[9,64]    1.106836
mu[10,48]   1.106841
mu[9,114]   1.106851
mu[11,81]   1.106868
mu[8,88]    1.106889
mu[6,79]    1.106900
mu[14,4]    1.106930
mu[13,35]   1.106932
mu[4,41]    1.106941
mu[3,5]     1.106950
mu[2,79]    1.106953
mu[5,87]    1.106965
mu[12,91]   1.106972
mu[2,106]   1.106977
mu[7,30]    1.106988
mu[16,38]   1.106990
mu[4,30]    1.106994
mu[14,1]    1.106997
mu[15,39]   1.107007
mu[13,7]    1.107008
mu[8,59]    1.107025
mu[11,4]    1.107035
mu[12,29]   1.107038
mu[8,21]    1.107045
mu[15,14]   1.107056
mu[16,9]    1.107060
mu[11,95]   1.107063
mu[4,93]    1.107066
mu[16,34]   1.107107
mu[14,62]   1.107123
mu[5,43]    1.107133
mu[7,85]    1.107149
mu[6,54]    1.107157
mu[12,24]   1.107168
mu[12,56]   1.107181
mu[5,4]     1.107181
mu[8,76]    1.107206
mu[2,115]   1.107209
mu[2,90]    1.107214
mu[9,27]    1.107231
mu[14,99]   1.107237
mu[13,16]   1.107242
mu[15,55]   1.107259
mu[2,47]    1.107289
mu[16,110]  1.107291
mu[8,25]    1.107300
mu[5,46]    1.107342
mu[3,63]    1.107345
mu[13,44]   1.107347
mu[11,43]   1.107348
mu[14,6]    1.107382
mu[8,78]    1.107425
mu[5,67]    1.107428
mu[11,76]   1.107433
mu[12,114]  1.107434
mu[9,120]   1.107447
mu[12,117]  1.107450
mu[7,95]    1.107456
mu[16,13]   1.107466
mu[13,93]   1.107483
mu[13,31]   1.107489
mu[14,58]   1.107502
mu[16,18]   1.107522
mu[6,56]    1.107533
mu[7,115]   1.107555
mu[1,24]    1.107560
mu[6,98]    1.107571
mu[15,62]   1.107572
mu[8,100]   1.107574
mu[8,55]    1.107580
mu[15,94]   1.107587
mu[16,53]   1.107596
mu[3,48]    1.107613
mu[13,88]   1.107619
mu[2,8]     1.107634
mu[7,116]   1.107647
mu[8,82]    1.107653
mu[9,102]   1.107673
mu[4,57]    1.107699
mu[10,20]   1.107702
mu[8,115]   1.107716
mu[2,74]    1.107726
mu[8,9]     1.107747
mu[13,30]   1.107789
mu[10,57]   1.107789
mu[4,105]   1.107803
mu[15,101]  1.107810
mu[1,10]    1.107830
mu[9,78]    1.107844
mu[6,61]    1.107850
mu[9,50]    1.107865
mu[1,52]    1.107883
mu[10,66]   1.107891
mu[14,86]   1.107895
mu[11,71]   1.107898
mu[5,41]    1.107902
mu[4,15]    1.107908
mu[3,39]    1.107913
mu[8,79]    1.107938
mu[3,24]    1.107940
mu[2,76]    1.107945
mu[10,83]   1.107962
mu[14,105]  1.107990
mu[5,124]   1.108014
mu[13,61]   1.108021
mu[3,58]    1.108021
mu[9,17]    1.108028
mu[4,48]    1.108041
mu[8,123]   1.108047
mu[12,13]   1.108050
mu[12,92]   1.108067
mu[15,49]   1.108078
mu[9,86]    1.108125
mu[15,107]  1.108159
mu[8,26]    1.108162
mu[5,29]    1.108164
mu[7,26]    1.108166
mu[6,1]     1.108200
mu[3,30]    1.108210
mu[4,22]    1.108220
mu[13,22]   1.108233
mu[4,29]    1.108234
mu[16,26]   1.108244
mu[12,113]  1.108261
mu[15,5]    1.108264
mu[14,52]   1.108276
mu[16,108]  1.108285
mu[13,105]  1.108294
mu[11,21]   1.108298
mu[13,69]   1.108300
mu[5,96]    1.108302
mu[10,79]   1.108305
mu[8,74]    1.108307
mu[2,85]    1.108311
mu[5,106]   1.108321
mu[6,60]    1.108323
mu[10,84]   1.108326
mu[1,78]    1.108346
mu[4,21]    1.108356
mu[9,90]    1.108360
mu[8,60]    1.108364
mu[7,12]    1.108380
mu[6,6]     1.108382
mu[10,62]   1.108383
mu[12,12]   1.108394
mu[12,30]   1.108416
mu[1,81]    1.108461
mu[12,66]   1.108472
mu[16,124]  1.108473
mu[6,37]    1.108478
mu[1,63]    1.108484
mu[12,14]   1.108527
mu[4,68]    1.108544
mu[5,27]    1.108554
mu[15,16]   1.108559
mu[6,100]   1.108583
mu[14,26]   1.108595
mu[11,67]   1.108599
mu[11,86]   1.108602
mu[3,18]    1.108609
mu[13,40]   1.108610
mu[11,123]  1.108619
mu[9,10]    1.108622
mu[4,19]    1.108643
mu[13,92]   1.108680
mu[10,41]   1.108688
mu[9,109]   1.108699
mu[4,114]   1.108707
mu[1,64]    1.108711
mu[13,100]  1.108711
mu[13,112]  1.108714
mu[9,55]    1.108732
mu[6,69]    1.108756
mu[1,36]    1.108758
mu[1,60]    1.108758
mu[5,95]    1.108765
mu[5,53]    1.108773
mu[15,73]   1.108778
mu[11,66]   1.108789
mu[16,14]   1.108820
mu[2,104]   1.108872
mu[10,46]   1.108891
mu[13,109]  1.108919
mu[7,107]   1.108930
mu[3,90]    1.108938
mu[12,112]  1.108958
mu[15,24]   1.108959
mu[2,48]    1.108966
mu[11,38]   1.108969
mu[8,117]   1.108971
mu[6,112]   1.108972
mu[7,61]    1.108984
mu[13,34]   1.108993
mu[9,25]    1.109004
mu[2,26]    1.109013
mu[6,86]    1.109015
mu[8,64]    1.109056
mu[9,101]   1.109058
mu[16,12]   1.109091
mu[6,18]    1.109092
mu[8,89]    1.109094
mu[5,113]   1.109148
mu[10,108]  1.109155
mu[11,35]   1.109161
mu[15,28]   1.109164
mu[3,54]    1.109176
mu[4,83]    1.109179
mu[2,22]    1.109192
mu[5,25]    1.109200
mu[10,21]   1.109218
mu[8,3]     1.109252
mu[7,113]   1.109256
mu[6,24]    1.109257
mu[7,51]    1.109260
mu[13,123]  1.109295
mu[7,90]    1.109299
mu[14,70]   1.109301
mu[16,20]   1.109304
mu[7,36]    1.109313
mu[10,74]   1.109358
mu[7,79]    1.109386
mu[4,20]    1.109388
mu[8,108]   1.109391
mu[9,63]    1.109393
mu[13,47]   1.109398
mu[5,123]   1.109402
mu[10,110]  1.109417
mu[16,85]   1.109424
mu[14,49]   1.109425
mu[4,58]    1.109447
mu[5,33]    1.109456
mu[5,121]   1.109468
mu[14,106]  1.109475
mu[6,47]    1.109486
mu[10,109]  1.109488
mu[9,59]    1.109499
mu[16,58]   1.109504
mu[6,43]    1.109513
mu[9,79]    1.109514
mu[6,45]    1.109549
mu[11,103]  1.109549
mu[12,83]   1.109552
mu[1,27]    1.109552
mu[3,26]    1.109561
mu[5,5]     1.109585
mu[5,18]    1.109587
mu[1,77]    1.109593
mu[5,10]    1.109598
mu[6,57]    1.109678
mu[10,100]  1.109680
mu[1,31]    1.109691
mu[16,63]   1.109747
mu[14,69]   1.109783
mu[16,17]   1.109784
mu[8,10]    1.109839
mu[13,75]   1.109840
mu[9,44]    1.109845
mu[10,42]   1.109852
mu[15,38]   1.109866
mu[3,31]    1.109900
mu[10,51]   1.109904
mu[5,60]    1.109946
mu[8,69]    1.109997
mu[15,61]   1.109997
mu[5,85]    1.110018
mu[5,3]     1.110057
mu[11,85]   1.110081
mu[14,68]   1.110100
mu[7,23]    1.110114
mu[4,36]    1.110120
mu[5,94]    1.110135
mu[14,47]   1.110148
mu[4,31]    1.110163
mu[8,23]    1.110169
mu[9,31]    1.110185
mu[3,3]     1.110193
mu[3,55]    1.110195
mu[11,51]   1.110214
mu[5,9]     1.110234
mu[3,109]   1.110249
mu[16,44]   1.110255
mu[6,33]    1.110267
mu[9,104]   1.110296
mu[1,46]    1.110306
mu[10,9]    1.110320
mu[13,52]   1.110326
mu[15,36]   1.110326
mu[6,63]    1.110335
mu[7,38]    1.110345
mu[15,83]   1.110356
mu[6,97]    1.110356
mu[11,1]    1.110364
mu[6,76]    1.110369
mu[7,10]    1.110386
mu[6,59]    1.110400
mu[4,99]    1.110416
mu[11,44]   1.110420
mu[4,38]    1.110435
mu[8,51]    1.110439
mu[9,110]   1.110451
mu[6,110]   1.110474
mu[15,41]   1.110485
mu[11,102]  1.110505
mu[15,48]   1.110514
mu[15,35]   1.110518
mu[15,69]   1.110522
mu[2,113]   1.110526
mu[12,90]   1.110551
mu[2,82]    1.110588
mu[1,12]    1.110594
mu[11,5]    1.110623
mu[2,31]    1.110656
mu[13,12]   1.110679
mu[9,45]    1.110705
mu[7,56]    1.110726
mu[11,94]   1.110780
mu[3,110]   1.110832
mu[4,121]   1.110835
mu[15,8]    1.110843
mu[3,76]    1.110853
mu[9,105]   1.110888
mu[3,4]     1.110902
mu[3,118]   1.110903
mu[10,114]  1.110916
mu[16,114]  1.110934
mu[14,78]   1.110954
mu[3,7]     1.110987
mu[16,41]   1.111002
mu[10,77]   1.111003
mu[8,105]   1.111004
mu[6,91]    1.111042
mu[10,98]   1.111087
mu[7,37]    1.111106
mu[2,35]    1.111116
mu[3,105]   1.111236
mu[11,62]   1.111260
mu[13,82]   1.111263
mu[13,39]   1.111274
mu[15,37]   1.111306
mu[9,89]    1.111316
mu[5,14]    1.111323
mu[1,61]    1.111326
mu[13,41]   1.111333
mu[1,21]    1.111346
mu[12,74]   1.111349
mu[12,95]   1.111357
mu[14,10]   1.111357
mu[12,45]   1.111377
mu[3,108]   1.111380
mu[15,116]  1.111428
mu[15,44]   1.111445
mu[13,53]   1.111500
mu[13,81]   1.111503
mu[11,17]   1.111506
mu[7,16]    1.111510
mu[5,44]    1.111523
mu[2,56]    1.111538
mu[4,74]    1.111584
mu[6,8]     1.111591
mu[3,61]    1.111594
mu[9,83]    1.111606
mu[1,79]    1.111626
mu[13,2]    1.111644
mu[16,70]   1.111674
mu[7,105]   1.111732
mu[6,115]   1.111736
mu[2,72]    1.111736
mu[5,115]   1.111750
mu[4,86]    1.111758
mu[2,24]    1.111761
mu[15,46]   1.111762
mu[11,121]  1.111775
mu[16,16]   1.111779
mu[6,107]   1.111803
mu[3,23]    1.111807
mu[2,2]     1.111808
mu[8,39]    1.111835
mu[6,99]    1.111837
mu[7,55]    1.111837
mu[6,34]    1.111864
mu[5,82]    1.111883
mu[3,92]    1.111889
mu[8,84]    1.111920
mu[15,86]   1.111930
mu[5,55]    1.111990
mu[16,118]  1.112046
mu[12,69]   1.112050
mu[3,99]    1.112056
mu[9,121]   1.112059
mu[7,25]    1.112060
mu[14,23]   1.112083
mu[2,103]   1.112125
mu[15,26]   1.112136
mu[13,89]   1.112144
mu[11,90]   1.112145
mu[3,1]     1.112185
mu[6,85]    1.112195
mu[1,14]    1.112219
mu[10,27]   1.112246
mu[2,94]    1.112253
mu[14,48]   1.112254
mu[14,109]  1.112266
mu[6,38]    1.112299
mu[3,35]    1.112327
mu[1,59]    1.112347
mu[10,53]   1.112350
