mu[7,1]     1.252531
mu[3,78]    1.252556
mu[7,94]    1.252567
mu[9,74]    1.252589
mu[13,12]   1.252601
mu[10,88]   1.252606
mu[3,79]    1.252618
mu[5,59]    1.252665
mu[13,87]   1.252687
mu[8,93]    1.252690
mu[12,18]   1.252710
mu[1,70]    1.252727
mu[16,100]  1.252750
mu[7,45]    1.252766
mu[7,11]    1.252770
mu[3,56]    1.252773
mu[11,58]   1.252773
mu[9,45]    1.252781
mu[15,75]   1.252782
mu[6,35]    1.252828
mu[15,87]   1.252832
mu[3,44]    1.252870
mu[9,40]    1.252882
mu[12,35]   1.252887
mu[4,9]     1.252914
mu[10,113]  1.252930
mu[9,49]    1.252941
mu[6,10]    1.252985
mu[2,12]    1.252990
mu[6,58]    1.252998
mu[4,1]     1.253003
mu[3,90]    1.253070
mu[12,107]  1.253115
mu[10,39]   1.253155
mu[7,39]    1.253209
mu[3,26]    1.253312
mu[10,12]   1.253327
mu[12,69]   1.253327
mu[4,44]    1.253365
mu[10,90]   1.253385
mu[3,20]    1.253391
mu[14,52]   1.253467
mu[12,14]   1.253494
mu[16,18]   1.253503
mu[8,91]    1.253505
mu[13,58]   1.253538
mu[6,39]    1.253584
mu[11,90]   1.253590
mu[5,108]   1.253652
mu[14,37]   1.253654
mu[13,41]   1.253724
mu[14,46]   1.253736
mu[2,63]    1.253756
mu[7,80]    1.253762
mu[10,7]    1.253762
mu[7,60]    1.253783
mu[7,19]    1.253797
mu[5,104]   1.253810
mu[1,17]    1.253822
mu[7,55]    1.253832
mu[9,95]    1.253839
mu[5,11]    1.253871
mu[9,120]   1.253884
mu[4,124]   1.253999
mu[10,31]   1.254016
mu[8,86]    1.254018
mu[10,105]  1.254043
mu[15,91]   1.254076
mu[10,116]  1.254089
mu[7,73]    1.254098
mu[7,62]    1.254105
mu[9,48]    1.254111
mu[13,39]   1.254122
mu[1,64]    1.254141
mu[1,91]    1.254151
mu[9,90]    1.254158
mu[8,123]   1.254186
mu[9,35]    1.254226
mu[5,10]    1.254232
mu[12,94]   1.254284
mu[4,6]     1.254312
mu[10,33]   1.254341
mu[1,106]   1.254342
mu[16,72]   1.254350
mu[5,75]    1.254358
mu[14,91]   1.254374
mu[16,46]   1.254379
mu[13,121]  1.254413
mu[3,57]    1.254424
mu[4,123]   1.254473
mu[6,92]    1.254521
mu[2,59]    1.254577
mu[16,101]  1.254612
mu[10,102]  1.254621
mu[2,61]    1.254653
mu[15,18]   1.254663
mu[10,63]   1.254692
mu[7,90]    1.254694
mu[3,116]   1.254709
mu[6,103]   1.254762
mu[16,121]  1.254763
mu[9,110]   1.254766
mu[12,52]   1.254770
mu[16,11]   1.254815
mu[10,82]   1.254826
mu[2,112]   1.254864
mu[5,28]    1.254874
mu[13,113]  1.254967
mu[14,80]   1.254984
mu[12,22]   1.254997
mu[10,55]   1.255008
mu[9,8]     1.255036
mu[5,120]   1.255059
mu[16,37]   1.255096
mu[12,76]   1.255102
mu[13,8]    1.255117
mu[2,39]    1.255121
mu[7,88]    1.255175
mu[3,119]   1.255178
mu[1,121]   1.255265
mu[1,108]   1.255277
mu[1,5]     1.255294
mu[16,110]  1.255298
mu[1,4]     1.255327
mu[16,112]  1.255356
mu[9,85]    1.255357
mu[1,52]    1.255372
mu[14,89]   1.255380
mu[9,55]    1.255399
mu[8,38]    1.255401
mu[15,112]  1.255418
mu[16,78]   1.255427
mu[15,44]   1.255457
mu[10,44]   1.255471
mu[12,101]  1.255521
mu[9,86]    1.255533
mu[13,90]   1.255544
mu[1,56]    1.255544
mu[8,37]    1.255553
mu[12,58]   1.255614
mu[15,123]  1.255618
mu[14,99]   1.255673
mu[12,10]   1.255687
mu[5,62]    1.255708
mu[7,10]    1.255736
mu[16,108]  1.255748
mu[5,82]    1.255776
mu[14,68]   1.255786
mu[5,117]   1.255825
mu[16,51]   1.255826
mu[7,111]   1.255839
mu[16,79]   1.255852
mu[15,104]  1.255868
mu[14,30]   1.256004
mu[1,124]   1.256039
mu[5,24]    1.256039
mu[14,83]   1.256055
mu[8,105]   1.256076
mu[5,49]    1.256076
mu[11,48]   1.256079
mu[2,114]   1.256111
mu[12,105]  1.256118
mu[4,49]    1.256137
mu[1,119]   1.256231
mu[16,119]  1.256266
mu[6,49]    1.256274
mu[12,39]   1.256307
mu[12,28]   1.256315
mu[10,43]   1.256342
mu[1,8]     1.256364
mu[16,38]   1.256390
mu[13,50]   1.256446
mu[15,7]    1.256461
mu[2,48]    1.256468
mu[3,29]    1.256469
mu[10,24]   1.256472
mu[16,63]   1.256494
mu[15,22]   1.256550
mu[13,14]   1.256554
mu[15,17]   1.256566
mu[7,48]    1.256568
mu[13,112]  1.256570
mu[11,41]   1.256579
mu[11,117]  1.256584
mu[6,65]    1.256594
mu[1,97]    1.256612
mu[1,25]    1.256673
mu[10,65]   1.256707
mu[5,14]    1.256716
mu[5,57]    1.256723
mu[16,42]   1.256735
mu[9,66]    1.256740
mu[14,13]   1.256747
mu[9,79]    1.256758
mu[12,112]  1.256765
mu[16,29]   1.256786
mu[10,101]  1.256803
mu[2,88]    1.256824
mu[2,99]    1.256826
mu[10,78]   1.256834
mu[13,80]   1.256857
mu[1,105]   1.256871
mu[7,69]    1.256876
mu[7,43]    1.256876
mu[1,116]   1.256945
mu[9,42]    1.256947
mu[6,2]     1.257046
mu[12,88]   1.257125
mu[15,100]  1.257163
mu[9,60]    1.257192
mu[14,27]   1.257205
mu[7,9]     1.257215
mu[11,75]   1.257235
mu[16,3]    1.257236
mu[3,2]     1.257244
mu[12,60]   1.257244
mu[16,75]   1.257262
mu[2,28]    1.257269
mu[12,25]   1.257274
mu[5,30]    1.257327
mu[1,60]    1.257334
mu[6,72]    1.257362
mu[1,23]    1.257385
mu[9,76]    1.257417
mu[2,4]     1.257428
mu[11,28]   1.257434
mu[8,75]    1.257453
mu[3,4]     1.257458
mu[9,77]    1.257484
mu[5,90]    1.257507
mu[14,39]   1.257537
mu[10,114]  1.257574
mu[12,95]   1.257578
mu[8,9]     1.257598
mu[2,115]   1.257632
mu[13,22]   1.257640
mu[3,96]    1.257644
mu[4,93]    1.257650
mu[16,82]   1.257671
mu[16,74]   1.257738
mu[8,64]    1.257738
mu[8,36]    1.257739
mu[5,107]   1.257747
mu[15,60]   1.257829
mu[10,58]   1.257835
mu[13,75]   1.257839
mu[8,11]    1.257862
mu[7,100]   1.257886
mu[13,4]    1.257910
mu[14,34]   1.257920
mu[16,124]  1.257969
mu[13,81]   1.258000
mu[14,61]   1.258037
mu[15,77]   1.258040
mu[11,9]    1.258055
mu[1,115]   1.258083
mu[14,86]   1.258091
mu[5,124]   1.258097
mu[14,105]  1.258097
mu[13,96]   1.258120
mu[14,104]  1.258122
mu[14,117]  1.258139
mu[13,74]   1.258151
mu[4,19]    1.258165
mu[13,93]   1.258196
mu[9,3]     1.258226
mu[4,91]    1.258252
mu[8,111]   1.258302
mu[9,115]   1.258315
mu[9,112]   1.258316
mu[3,25]    1.258333
mu[1,80]    1.258375
mu[15,42]   1.258382
mu[11,6]    1.258410
mu[13,98]   1.258471
mu[10,117]  1.258495
mu[2,98]    1.258530
mu[8,12]    1.258571
mu[7,67]    1.258585
mu[2,53]    1.258601
mu[16,99]   1.258626
mu[4,54]    1.258635
mu[14,10]   1.258683
mu[5,41]    1.258687
mu[7,63]    1.258696
mu[1,76]    1.258721
mu[16,12]   1.258749
mu[13,5]    1.258762
mu[7,66]    1.258776
mu[2,84]    1.258790
mu[12,83]   1.258800
mu[15,28]   1.258807
mu[1,78]    1.258834
mu[1,114]   1.258845
mu[12,124]  1.258846
mu[2,65]    1.258867
mu[15,13]   1.258874
mu[14,82]   1.258876
mu[13,48]   1.258887
mu[11,46]   1.258888
mu[5,88]    1.258895
mu[11,81]   1.258907
mu[5,68]    1.258917
mu[6,74]    1.258925
mu[7,21]    1.258942
mu[5,39]    1.258959
mu[8,31]    1.258979
mu[11,64]   1.258983
mu[8,47]    1.259022
mu[16,44]   1.259052
mu[1,75]    1.259069
mu[2,91]    1.259079
mu[6,43]    1.259112
mu[13,44]   1.259131
mu[7,105]   1.259144
mu[11,3]    1.259145
mu[16,89]   1.259168
mu[16,69]   1.259172
mu[7,12]    1.259185
mu[3,5]     1.259190
mu[10,93]   1.259218
mu[13,32]   1.259226
mu[2,37]    1.259226
mu[13,15]   1.259253
mu[1,61]    1.259271
mu[8,70]    1.259272
mu[14,78]   1.259276
mu[9,93]    1.259297
mu[1,22]    1.259362
mu[8,120]   1.259369
mu[1,14]    1.259387
mu[10,36]   1.259391
mu[10,50]   1.259406
mu[1,117]   1.259422
mu[14,110]  1.259426
mu[10,28]   1.259442
mu[14,71]   1.259449
mu[1,109]   1.259457
mu[12,37]   1.259462
mu[4,101]   1.259478
mu[15,20]   1.259481
mu[5,8]     1.259491
mu[14,4]    1.259507
mu[7,59]    1.259513
mu[12,122]  1.259517
mu[12,53]   1.259544
mu[9,104]   1.259559
mu[11,118]  1.259578
mu[8,112]   1.259588
mu[16,2]    1.259589
mu[3,123]   1.259598
mu[12,16]   1.259609
mu[14,106]  1.259639
mu[5,56]    1.259643
mu[1,36]    1.259644
mu[15,3]    1.259654
mu[16,32]   1.259654
mu[9,17]    1.259657
mu[16,66]   1.259674
mu[4,52]    1.259679
mu[14,20]   1.259687
mu[8,110]   1.259697
mu[6,120]   1.259717
mu[10,72]   1.259721
mu[16,30]   1.259773
mu[10,18]   1.259778
mu[8,43]    1.259780
mu[15,64]   1.259798
mu[15,29]   1.259808
mu[12,93]   1.259830
mu[15,58]   1.259874
mu[4,45]    1.259892
mu[16,88]   1.259895
mu[11,99]   1.259903
mu[5,3]     1.259908
mu[10,80]   1.259919
mu[13,20]   1.259939
mu[12,113]  1.259944
mu[15,14]   1.259976
mu[8,49]    1.259998
mu[7,72]    1.260000
mu[4,115]   1.260002
mu[8,69]    1.260013
mu[13,70]   1.260031
mu[1,34]    1.260032
mu[9,122]   1.260053
mu[9,78]    1.260069
mu[15,37]   1.260096
mu[4,110]   1.260106
mu[1,113]   1.260118
mu[9,21]    1.260121
mu[5,6]     1.260122
mu[6,30]    1.260146
mu[13,117]  1.260164
mu[12,17]   1.260191
mu[3,37]    1.260218
mu[14,74]   1.260221
mu[7,108]   1.260224
mu[11,20]   1.260228
mu[14,123]  1.260262
mu[10,32]   1.260286
mu[16,77]   1.260320
mu[10,23]   1.260359
mu[3,9]     1.260363
mu[11,37]   1.260372
mu[16,76]   1.260378
mu[3,106]   1.260394
mu[10,13]   1.260408
mu[9,64]    1.260447
mu[5,83]    1.260465
mu[6,48]    1.260474
mu[8,71]    1.260488
mu[16,28]   1.260495
mu[7,4]     1.260529
mu[15,46]   1.260534
mu[9,27]    1.260543
mu[15,57]   1.260545
mu[8,40]    1.260579
mu[1,122]   1.260583
mu[12,6]    1.260592
mu[2,96]    1.260593
mu[11,67]   1.260605
mu[6,64]    1.260681
mu[10,34]   1.260689
mu[11,71]   1.260690
mu[15,97]   1.260692
mu[2,70]    1.260698
mu[4,100]   1.260709
mu[8,25]    1.260711
mu[4,23]    1.260723
mu[14,121]  1.260733
mu[10,51]   1.260782
mu[14,95]   1.260790
mu[10,37]   1.260794
mu[16,65]   1.260818
mu[5,70]    1.260822
mu[6,123]   1.260844
mu[13,115]  1.260854
mu[11,123]  1.260857
mu[3,31]    1.260858
mu[9,38]    1.260860
mu[6,9]     1.260882
mu[1,103]   1.260884
mu[13,56]   1.260890
mu[3,69]    1.260934
mu[12,2]    1.260945
mu[5,16]    1.260956
mu[9,113]   1.260957
mu[14,33]   1.260969
mu[15,45]   1.260988
mu[11,21]   1.260992
mu[3,115]   1.261006
mu[1,26]    1.261021
mu[5,13]    1.261053
mu[11,83]   1.261064
mu[9,26]    1.261071
mu[7,97]    1.261086
mu[6,102]   1.261115
mu[13,30]   1.261120
mu[11,97]   1.261131
mu[2,33]    1.261136
mu[16,8]    1.261151
mu[1,72]    1.261182
mu[13,102]  1.261198
mu[2,21]    1.261199
mu[14,76]   1.261215
mu[2,17]    1.261242
mu[9,7]     1.261245
mu[4,108]   1.261248
mu[5,84]    1.261280
mu[2,57]    1.261298
mu[13,62]   1.261299
mu[15,26]   1.261323
mu[15,53]   1.261359
mu[9,34]    1.261376
mu[16,24]   1.261381
mu[12,64]   1.261395
mu[8,34]    1.261397
mu[13,97]   1.261403
mu[6,69]    1.261432
mu[2,52]    1.261453
mu[1,71]    1.261480
mu[7,87]    1.261485
mu[11,39]   1.261509
mu[3,107]   1.261525
mu[6,70]    1.261526
mu[5,27]    1.261527
mu[4,14]    1.261568
mu[6,20]    1.261591
mu[1,55]    1.261596
mu[16,6]    1.261622
mu[4,89]    1.261633
mu[9,15]    1.261636
mu[16,23]   1.261651
mu[2,90]    1.261671
mu[6,60]    1.261730
mu[13,31]   1.261735
mu[7,42]    1.261742
mu[3,95]    1.261746
mu[1,32]    1.261747
mu[6,24]    1.261766
mu[12,111]  1.261766
mu[1,13]    1.261771
mu[10,71]   1.261771
mu[11,95]   1.261775
mu[14,12]   1.261784
mu[12,123]  1.261863
mu[9,28]    1.261864
mu[4,84]    1.261866
mu[6,16]    1.261877
mu[5,51]    1.261897
mu[8,113]   1.261898
mu[15,90]   1.261915
mu[8,61]    1.261958
mu[16,15]   1.261958
mu[14,54]   1.261966
mu[8,17]    1.261967
mu[1,88]    1.261977
mu[6,86]    1.261979
mu[11,91]   1.261991
mu[16,58]   1.262002
mu[13,33]   1.262004
mu[10,83]   1.262013
mu[12,91]   1.262075
mu[10,85]   1.262077
mu[11,80]   1.262090
mu[16,59]   1.262096
mu[12,99]   1.262100
mu[5,66]    1.262106
mu[6,99]    1.262124
mu[12,42]   1.262128
mu[8,44]    1.262143
mu[8,45]    1.262145
mu[1,39]    1.262150
mu[6,4]     1.262175
mu[14,50]   1.262177
mu[4,90]    1.262219
mu[11,30]   1.262226
mu[8,118]   1.262242
mu[10,46]   1.262280
mu[6,71]    1.262283
mu[14,44]   1.262290
mu[3,74]    1.262304
mu[16,33]   1.262307
mu[13,79]   1.262310
mu[5,58]    1.262326
mu[12,71]   1.262332
mu[13,69]   1.262368
mu[8,122]   1.262371
mu[14,73]   1.262407
mu[7,50]    1.262407
mu[6,14]    1.262412
mu[5,31]    1.262419
mu[11,122]  1.262421
mu[11,69]   1.262430
mu[16,36]   1.262446
mu[6,50]    1.262463
mu[2,81]    1.262468
mu[2,11]    1.262485
mu[12,97]   1.262500
mu[15,54]   1.262504
mu[15,117]  1.262508
mu[7,40]    1.262513
mu[11,111]  1.262523
mu[3,73]    1.262528
mu[4,83]    1.262536
mu[5,33]    1.262540
mu[11,12]   1.262599
mu[8,114]   1.262603
mu[3,33]    1.262605
mu[15,121]  1.262622
mu[2,66]    1.262622
mu[6,51]    1.262624
mu[5,119]   1.262637
mu[11,50]   1.262654
mu[15,79]   1.262662
mu[3,124]   1.262662
mu[9,105]   1.262669
mu[5,15]    1.262727
mu[11,109]  1.262747
mu[12,29]   1.262762
mu[7,52]    1.262771
mu[7,93]    1.262788
mu[9,103]   1.262796
mu[15,113]  1.262797
mu[11,119]  1.262798
mu[12,50]   1.262801
mu[15,96]   1.262831
mu[6,29]    1.262846
mu[1,42]    1.262850
mu[2,60]    1.262850
mu[9,11]    1.262851
mu[15,70]   1.262864
mu[2,77]    1.262881
mu[3,93]    1.262931
mu[4,107]   1.262934
mu[3,64]    1.262941
mu[10,66]   1.262942
mu[8,92]    1.262945
mu[14,67]   1.262953
mu[12,1]    1.262956
mu[5,5]     1.262982
mu[9,111]   1.262998
mu[7,76]    1.263016
mu[12,8]    1.263029
mu[14,21]   1.263034
mu[1,67]    1.263038
mu[1,93]    1.263062
mu[10,59]   1.263067
mu[2,89]    1.263075
mu[5,36]    1.263081
mu[4,56]    1.263097
mu[2,35]    1.263136
mu[15,99]   1.263165
mu[1,24]    1.263165
mu[13,91]   1.263171
mu[8,46]    1.263180
mu[5,37]    1.263181
mu[11,82]   1.263200
mu[16,98]   1.263207
mu[8,4]     1.263214
mu[3,43]    1.263220
mu[8,80]    1.263260
mu[12,115]  1.263281
mu[11,2]    1.263281
mu[12,90]   1.263288
mu[15,24]   1.263309
mu[10,110]  1.263327
mu[1,98]    1.263332
mu[2,122]   1.263372
mu[6,17]    1.263389
mu[13,63]   1.263419
mu[7,51]    1.263439
mu[15,30]   1.263443
mu[8,116]   1.263445
mu[3,109]   1.263462
mu[1,15]    1.263473
mu[2,36]    1.263481
mu[13,23]   1.263484
mu[14,19]   1.263503
mu[8,1]     1.263532
mu[4,97]    1.263549
mu[1,81]    1.263550
mu[12,67]   1.263569
mu[11,54]   1.263573
mu[16,64]   1.263578
mu[2,75]    1.263587
mu[15,33]   1.263601
mu[3,94]    1.263603
mu[1,112]   1.263624
mu[14,63]   1.263625
mu[11,19]   1.263647
mu[13,120]  1.263658
mu[16,87]   1.263665
mu[5,109]   1.263666
mu[12,89]   1.263670
mu[14,79]   1.263692
mu[9,31]    1.263703
mu[10,41]   1.263705
mu[4,99]    1.263709
mu[4,67]    1.263714
mu[15,2]    1.263733
mu[1,84]    1.263736
mu[16,7]    1.263747
mu[15,74]   1.263755
mu[9,107]   1.263760
mu[14,96]   1.263768
mu[2,3]     1.263772
mu[9,88]    1.263784
mu[1,45]    1.263792
mu[9,36]    1.263801
mu[10,76]   1.263816
mu[12,5]    1.263831
mu[2,58]    1.263831
mu[10,111]  1.263832
mu[2,31]    1.263853
mu[6,87]    1.263859
mu[4,57]    1.263861
mu[3,3]     1.263864
mu[1,38]    1.263869
mu[14,120]  1.263870
mu[1,90]    1.263874
mu[11,8]    1.263910
mu[3,60]    1.263943
mu[5,122]   1.263969
mu[9,84]    1.263982
mu[9,41]    1.264055
mu[4,113]   1.264069
mu[9,43]    1.264072
mu[16,57]   1.264077
mu[6,79]    1.264092
mu[11,70]   1.264093
mu[3,10]    1.264099
mu[11,110]  1.264118
mu[15,93]   1.264119
mu[2,62]    1.264133
mu[14,114]  1.264140
mu[1,6]     1.264141
mu[15,86]   1.264158
mu[16,68]   1.264168
mu[4,30]    1.264172
mu[1,85]    1.264213
mu[11,31]   1.264228
mu[4,102]   1.264268
mu[15,6]    1.264283
mu[10,45]   1.264285
mu[13,122]  1.264315
mu[7,85]    1.264316
mu[13,73]   1.264342
mu[11,73]   1.264342
mu[12,11]   1.264352
mu[8,117]   1.264355
mu[10,121]  1.264362
mu[8,21]    1.264399
mu[5,103]   1.264406
mu[14,49]   1.264419
mu[5,55]    1.264427
mu[15,122]  1.264458
mu[10,21]   1.264466
mu[16,91]   1.264478
mu[1,68]    1.264493
mu[6,56]    1.264511
mu[5,100]   1.264533
mu[15,108]  1.264543
mu[8,3]     1.264569
mu[14,102]  1.264571
mu[9,67]    1.264571
mu[2,55]    1.264600
mu[14,25]   1.264641
mu[14,26]   1.264642
mu[2,83]    1.264646
mu[10,61]   1.264668
mu[1,82]    1.264675
mu[13,10]   1.264701
mu[5,21]    1.264708
mu[10,62]   1.264709
mu[13,61]   1.264719
mu[9,70]    1.264720
mu[10,54]   1.264745
mu[5,34]    1.264746
mu[4,39]    1.264749
mu[13,77]   1.264749
mu[1,87]    1.264752
mu[2,32]    1.264783
mu[8,19]    1.264802
mu[13,13]   1.264809
mu[7,14]    1.264834
mu[6,47]    1.264834
mu[10,64]   1.264838
mu[10,16]   1.264894
mu[2,79]    1.264908
mu[12,36]   1.264935
mu[9,69]    1.264938
mu[15,115]  1.264981
mu[4,88]    1.264992
mu[5,96]    1.265030
mu[6,104]   1.265035
mu[7,114]   1.265037
mu[4,50]    1.265054
mu[3,23]    1.265077
mu[11,124]  1.265081
mu[14,115]  1.265090
mu[15,27]   1.265102
mu[2,119]   1.265104
mu[7,30]    1.265113
mu[13,26]   1.265122
mu[14,43]   1.265152
mu[5,35]    1.265154
mu[7,32]    1.265169
mu[9,118]   1.265173
mu[15,31]   1.265178
mu[13,104]  1.265192
mu[2,20]    1.265205
mu[8,106]   1.265212
mu[5,86]    1.265232
mu[16,90]   1.265240
mu[10,74]   1.265253
mu[2,73]    1.265254
mu[11,49]   1.265265
mu[13,45]   1.265267
mu[1,3]     1.265268
mu[5,64]    1.265301
mu[7,46]    1.265305
mu[15,82]   1.265324
mu[5,106]   1.265365
mu[11,76]   1.265368
mu[1,110]   1.265380
mu[3,120]   1.265388
mu[14,51]   1.265394
mu[6,59]    1.265414
mu[8,99]    1.265414
mu[5,65]    1.265425
mu[1,30]    1.265433
mu[11,62]   1.265447
mu[1,73]    1.265465
mu[7,119]   1.265465
mu[14,97]   1.265478
mu[3,54]    1.265502
mu[10,67]   1.265508
mu[7,106]   1.265546
mu[15,63]   1.265560
mu[12,117]  1.265579
mu[14,5]    1.265602
mu[11,43]   1.265604
mu[7,22]    1.265622
mu[13,100]  1.265631
mu[5,72]    1.265651
mu[3,118]   1.265661
mu[3,65]    1.265675
mu[4,77]    1.265678
mu[9,37]    1.265678
mu[7,79]    1.265686
mu[4,5]     1.265693
mu[4,28]    1.265695
mu[5,116]   1.265696
mu[9,123]   1.265728
mu[16,115]  1.265740
