mu[15,52]   1.327730
mu[15,94]   1.327759
mu[12,29]   1.327768
mu[8,77]    1.327801
mu[10,67]   1.327848
mu[8,28]    1.327865
mu[13,109]  1.327872
mu[9,7]     1.327930
mu[16,28]   1.327941
mu[16,4]    1.327947
mu[4,107]   1.327965
mu[9,86]    1.328017
mu[10,100]  1.328026
mu[7,9]     1.328057
mu[15,9]    1.328071
mu[8,46]    1.328102
mu[8,82]    1.328127
mu[10,19]   1.328137
mu[8,116]   1.328150
mu[7,79]    1.328168
mu[8,76]    1.328174
mu[16,118]  1.328177
mu[13,99]   1.328194
mu[12,79]   1.328203
mu[5,63]    1.328273
mu[7,121]   1.328300
mu[13,117]  1.328341
mu[8,37]    1.328352
mu[2,121]   1.328370
mu[11,68]   1.328384
mu[1,40]    1.328397
mu[12,64]   1.328464
mu[4,60]    1.328479
mu[1,35]    1.328511
mu[15,106]  1.328558
mu[16,104]  1.328614
mu[16,122]  1.328652
mu[9,103]   1.328740
mu[6,76]    1.328743
mu[5,92]    1.328766
mu[3,72]    1.328770
mu[8,110]   1.328846
mu[14,79]   1.328909
mu[1,52]    1.328927
mu[15,98]   1.328959
mu[1,87]    1.329041
mu[7,13]    1.329058
mu[5,124]   1.329124
mu[6,92]    1.329153
mu[3,105]   1.329252
mu[1,99]    1.329261
mu[14,75]   1.329302
mu[11,54]   1.329306
mu[9,72]    1.329313
mu[2,96]    1.329331
mu[12,2]    1.329332
mu[2,95]    1.329338
mu[12,17]   1.329339
mu[13,49]   1.329339
mu[12,21]   1.329355
mu[15,73]   1.329363
mu[13,81]   1.329427
mu[12,110]  1.329445
mu[12,108]  1.329467
mu[15,95]   1.329509
mu[11,101]  1.329602
mu[10,124]  1.329661
mu[15,96]   1.329662
mu[1,16]    1.329679
mu[15,64]   1.329681
mu[6,95]    1.329705
mu[14,74]   1.329735
mu[13,114]  1.329751
mu[1,60]    1.329847
mu[6,48]    1.329857
mu[8,101]   1.329908
mu[12,117]  1.329922
mu[3,2]     1.329972
mu[14,47]   1.329980
mu[6,100]   1.330028
mu[1,4]     1.330123
mu[3,103]   1.330147
mu[8,100]   1.330211
mu[15,35]   1.330338
mu[12,38]   1.330343
mu[7,42]    1.330460
mu[12,34]   1.330466
mu[1,117]   1.330497
mu[11,116]  1.330501
mu[12,83]   1.330507
mu[9,14]    1.330508
mu[8,21]    1.330510
mu[15,117]  1.330533
mu[13,112]  1.330540
mu[8,89]    1.330541
mu[12,55]   1.330618
mu[7,103]   1.330621
mu[2,91]    1.330645
mu[12,98]   1.330668
mu[15,71]   1.330684
mu[9,94]    1.330724
mu[1,24]    1.330727
mu[8,86]    1.330761
mu[11,56]   1.330784
mu[8,25]    1.330785
mu[1,119]   1.330805
mu[2,82]    1.330835
mu[4,109]   1.330856
mu[1,95]    1.330867
mu[12,119]  1.330900
mu[7,55]    1.330930
mu[4,72]    1.330943
mu[8,13]    1.330985
mu[15,82]   1.330992
mu[7,82]    1.331056
mu[9,12]    1.331086
mu[15,31]   1.331119
mu[2,66]    1.331161
mu[14,123]  1.331168
mu[10,119]  1.331177
mu[9,6]     1.331190
mu[15,120]  1.331198
mu[3,85]    1.331239
mu[15,70]   1.331269
mu[8,4]     1.331336
mu[9,96]    1.331336
mu[1,98]    1.331340
mu[11,1]    1.331437
mu[9,123]   1.331452
mu[13,111]  1.331498
mu[15,77]   1.331501
mu[15,123]  1.331506
mu[8,124]   1.331533
mu[15,114]  1.331533
mu[12,96]   1.331539
mu[12,121]  1.331549
mu[2,6]     1.331554
mu[5,72]    1.331570
mu[10,32]   1.331585
mu[8,74]    1.331706
mu[8,42]    1.331713
mu[7,12]    1.331730
mu[3,91]    1.331741
mu[8,16]    1.331754
mu[15,121]  1.331796
mu[10,118]  1.331888
mu[7,93]    1.331903
mu[2,39]    1.331939
mu[1,115]   1.332003
mu[8,92]    1.332008
mu[13,1]    1.332029
mu[2,92]    1.332105
mu[11,59]   1.332119
mu[5,85]    1.332157
mu[15,19]   1.332164
mu[8,54]    1.332181
mu[2,109]   1.332186
mu[12,9]    1.332254
mu[12,23]   1.332269
mu[12,111]  1.332312
mu[5,113]   1.332320
mu[12,27]   1.332347
mu[2,23]    1.332353
mu[8,59]    1.332359
mu[5,58]    1.332367
mu[15,56]   1.332393
mu[14,56]   1.332417
mu[5,102]   1.332436
mu[12,70]   1.332439
mu[5,76]    1.332482
mu[9,75]    1.332486
mu[12,94]   1.332513
mu[16,10]   1.332533
mu[1,122]   1.332546
mu[3,12]    1.332563
mu[1,51]    1.332564
mu[16,112]  1.332580
mu[8,103]   1.332610
mu[13,43]   1.332634
mu[7,98]    1.332660
mu[15,1]    1.332662
mu[1,59]    1.332780
mu[8,88]    1.332781
mu[3,108]   1.332782
mu[8,107]   1.332792
mu[2,122]   1.332857
mu[7,34]    1.332858
mu[12,91]   1.332876
mu[2,88]    1.332950
mu[1,17]    1.332952
mu[2,73]    1.332957
mu[12,25]   1.332981
mu[8,30]    1.333015
mu[15,87]   1.333026
mu[8,61]    1.333046
mu[15,14]   1.333053
mu[7,67]    1.333079
mu[9,5]     1.333095
mu[16,116]  1.333169
mu[7,101]   1.333171
mu[15,36]   1.333183
mu[9,69]    1.333205
mu[15,110]  1.333233
mu[1,110]   1.333261
mu[10,87]   1.333273
mu[8,38]    1.333318
mu[7,107]   1.333326
mu[12,30]   1.333327
mu[11,121]  1.333428
mu[4,89]    1.333481
mu[9,33]    1.333486
mu[1,67]    1.333487
mu[1,108]   1.333492
mu[14,58]   1.333494
mu[12,62]   1.333504
mu[4,91]    1.333506
mu[16,48]   1.333588
mu[10,25]   1.333635
mu[6,119]   1.333640
mu[8,105]   1.333647
mu[12,67]   1.333702
mu[15,40]   1.333705
mu[7,59]    1.333713
mu[12,85]   1.333806
mu[16,11]   1.333817
mu[12,99]   1.333840
mu[9,85]    1.333850
mu[8,117]   1.333853
mu[8,51]    1.333856
mu[8,112]   1.333857
mu[8,85]    1.333868
mu[16,32]   1.333879
mu[5,8]     1.333892
mu[12,118]  1.333909
mu[2,64]    1.333910
mu[10,97]   1.333972
mu[12,1]    1.333984
mu[9,87]    1.333984
mu[2,19]    1.333997
mu[2,74]    1.334049
mu[15,65]   1.334058
mu[6,115]   1.334068
mu[8,34]    1.334085
mu[11,19]   1.334090
mu[15,61]   1.334103
mu[7,51]    1.334160
mu[16,86]   1.334186
mu[15,28]   1.334242
mu[2,9]     1.334259
mu[1,92]    1.334290
mu[4,86]    1.334340
mu[8,40]    1.334376
mu[2,79]    1.334419
mu[16,49]   1.334450
mu[12,39]   1.334477
mu[12,66]   1.334492
mu[16,34]   1.334497
mu[16,85]   1.334500
mu[6,80]    1.334527
mu[12,41]   1.334533
mu[11,65]   1.334555
mu[3,79]    1.334565
mu[9,30]    1.334645
mu[7,117]   1.334656
mu[10,91]   1.334684
mu[1,30]    1.334690
mu[3,59]    1.334692
mu[3,50]    1.334706
mu[2,75]    1.334709
mu[1,11]    1.334710
mu[3,51]    1.334717
mu[12,101]  1.334791
mu[11,53]   1.334805
mu[8,118]   1.334818
mu[5,51]    1.334820
mu[16,69]   1.334834
mu[14,62]   1.334868
mu[7,53]    1.334892
mu[6,28]    1.334895
mu[2,34]    1.334923
mu[8,113]   1.334994
mu[5,77]    1.335017
mu[15,112]  1.335025
mu[15,63]   1.335044
mu[15,72]   1.335059
mu[5,74]    1.335060
mu[10,44]   1.335084
mu[15,85]   1.335088
mu[1,64]    1.335104
mu[16,97]   1.335129
mu[12,107]  1.335172
mu[15,24]   1.335189
mu[12,53]   1.335217
mu[1,15]    1.335247
mu[15,43]   1.335335
mu[1,9]     1.335372
mu[7,10]    1.335445
mu[5,13]    1.335459
mu[15,91]   1.335471
mu[12,22]   1.335472
mu[1,53]    1.335519
mu[7,69]    1.335525
mu[12,44]   1.335537
mu[7,78]    1.335559
mu[7,122]   1.335591
mu[16,91]   1.335598
mu[8,41]    1.335620
mu[1,49]    1.335622
mu[3,74]    1.335630
mu[1,96]    1.335638
mu[15,33]   1.335670
mu[1,48]    1.335750
mu[2,112]   1.335752
mu[7,61]    1.335753
mu[6,25]    1.335756
mu[6,23]    1.335771
mu[2,124]   1.335815
mu[1,78]    1.335896
mu[10,14]   1.335905
mu[14,24]   1.335914
mu[8,35]    1.335950
mu[9,108]   1.335971
mu[1,124]   1.336007
mu[8,18]    1.336009
mu[6,61]    1.336030
mu[13,13]   1.336073
mu[7,25]    1.336077
mu[8,56]    1.336118
mu[1,6]     1.336128
mu[12,20]   1.336187
mu[15,50]   1.336230
mu[5,55]    1.336278
mu[6,13]    1.336288
mu[12,61]   1.336308
mu[10,42]   1.336315
mu[14,95]   1.336324
mu[15,115]  1.336333
mu[12,114]  1.336353
mu[5,50]    1.336428
mu[10,101]  1.336463
mu[14,68]   1.336474
mu[14,115]  1.336486
mu[1,89]    1.336521
mu[1,3]     1.336551
mu[2,117]   1.336563
mu[10,22]   1.336588
mu[4,27]    1.336690
mu[8,95]    1.336706
mu[14,49]   1.336749
mu[11,10]   1.336791
mu[8,84]    1.336803
mu[5,87]    1.336806
mu[2,105]   1.336812
mu[15,37]   1.336837
mu[3,87]    1.336840
mu[1,80]    1.336840
mu[10,31]   1.336841
mu[9,31]    1.336847
mu[1,36]    1.336855
mu[12,40]   1.336898
mu[10,85]   1.336914
mu[12,63]   1.336930
mu[13,85]   1.336934
mu[7,21]    1.336937
mu[13,69]   1.336959
mu[1,69]    1.337009
mu[8,52]    1.337010
mu[15,109]  1.337084
mu[14,102]  1.337094
mu[12,80]   1.337105
mu[5,12]    1.337107
mu[1,22]    1.337165
mu[8,10]    1.337180
mu[9,82]    1.337200
mu[14,73]   1.337203
mu[12,65]   1.337247
mu[8,83]    1.337250
mu[12,112]  1.337257
mu[3,84]    1.337272
mu[9,76]    1.337281
mu[7,123]   1.337281
mu[8,68]    1.337287
mu[15,78]   1.337295
mu[1,116]   1.337332
mu[12,51]   1.337362
mu[6,67]    1.337385
mu[13,21]   1.337417
mu[3,64]    1.337423
mu[6,33]    1.337444
mu[9,84]    1.337460
mu[5,18]    1.337472
mu[6,14]    1.337485
mu[7,87]    1.337485
mu[8,48]    1.337514
mu[6,10]    1.337522
mu[5,10]    1.337522
mu[1,82]    1.337524
mu[14,91]   1.337544
mu[2,4]     1.337561
mu[9,79]    1.337561
mu[1,26]    1.337584
mu[3,35]    1.337619
mu[5,115]   1.337636
mu[10,33]   1.337646
mu[8,109]   1.337674
mu[8,15]    1.337684
mu[7,62]    1.337685
mu[5,21]    1.337772
mu[3,41]    1.337779
mu[1,111]   1.337811
mu[15,6]    1.337838
mu[15,47]   1.337857
mu[11,95]   1.337865
mu[9,45]    1.337948
mu[12,36]   1.337976
mu[7,68]    1.337983
mu[9,61]    1.337986
mu[1,7]     1.338001
mu[6,52]    1.338005
mu[2,115]   1.338058
mu[11,81]   1.338061
mu[12,95]   1.338062
mu[10,89]   1.338103
mu[12,10]   1.338107
mu[12,59]   1.338109
mu[10,26]   1.338118
mu[6,5]     1.338138
mu[1,71]    1.338145
mu[7,6]     1.338156
mu[7,29]    1.338178
mu[12,28]   1.338221
mu[2,49]    1.338262
mu[5,9]     1.338290
mu[5,109]   1.338301
mu[7,56]    1.338302
mu[1,21]    1.338313
mu[1,38]    1.338327
mu[15,46]   1.338379
mu[9,78]    1.338392
mu[6,34]    1.338398
mu[8,119]   1.338410
mu[14,11]   1.338450
mu[3,118]   1.338502
mu[8,29]    1.338569
mu[1,85]    1.338569
mu[9,122]   1.338593
mu[6,106]   1.338598
mu[9,73]    1.338668
mu[10,58]   1.338695
mu[8,8]     1.338701
mu[15,26]   1.338727
mu[1,84]    1.338746
mu[8,58]    1.338749
mu[8,62]    1.338757
mu[16,105]  1.338776
mu[12,120]  1.338778
mu[15,102]  1.338812
mu[14,72]   1.338812
mu[8,57]    1.338819
mu[6,45]    1.338828
mu[8,3]     1.338904
mu[7,85]    1.338908
mu[8,121]   1.338926
mu[2,81]    1.338961
mu[7,19]    1.339001
mu[6,62]    1.339032
mu[5,53]    1.339089
mu[15,18]   1.339093
mu[8,9]     1.339111
mu[3,100]   1.339126
mu[12,56]   1.339150
mu[7,100]   1.339179
mu[16,77]   1.339219
mu[10,66]   1.339286
mu[9,1]     1.339299
mu[11,26]   1.339325
mu[7,83]    1.339337
mu[12,52]   1.339351
mu[2,52]    1.339367
mu[5,91]    1.339430
mu[3,11]    1.339452
mu[3,14]    1.339487
mu[7,33]    1.339497
mu[7,45]    1.339527
mu[5,112]   1.339567
mu[13,116]  1.339569
mu[2,103]   1.339586
mu[1,65]    1.339620
mu[3,97]    1.339620
mu[7,116]   1.339627
mu[1,34]    1.339637
mu[5,16]    1.339642
mu[7,2]     1.339664
mu[3,24]    1.339731
mu[10,110]  1.339743
mu[1,43]    1.339747
mu[6,21]    1.339773
mu[15,44]   1.339776
mu[9,9]     1.339779
mu[16,124]  1.339807
mu[3,48]    1.339821
mu[7,91]    1.339825
mu[2,20]    1.339829
mu[8,31]    1.339836
mu[6,4]     1.339890
mu[9,116]   1.339902
mu[15,22]   1.339919
mu[14,111]  1.340042
mu[7,96]    1.340044
mu[3,1]     1.340090
mu[2,15]    1.340120
mu[1,13]    1.340176
mu[8,53]    1.340180
mu[2,42]    1.340184
mu[8,27]    1.340195
mu[10,83]   1.340278
mu[14,33]   1.340293
mu[9,27]    1.340332
mu[9,111]   1.340353
mu[10,122]  1.340367
mu[5,5]     1.340389
mu[15,57]   1.340406
mu[15,119]  1.340426
mu[2,53]    1.340457
mu[12,81]   1.340461
mu[8,106]   1.340467
mu[14,124]  1.340508
mu[2,54]    1.340515
mu[14,118]  1.340546
mu[5,59]    1.340561
mu[9,34]    1.340565
mu[6,12]    1.340606
mu[10,20]   1.340607
mu[8,123]   1.340608
mu[10,54]   1.340631
mu[11,57]   1.340635
mu[9,107]   1.340647
mu[6,124]   1.340647
mu[10,60]   1.340692
mu[5,123]   1.340721
mu[12,103]  1.340754
mu[4,106]   1.340812
mu[11,16]   1.340827
mu[3,122]   1.340847
mu[15,51]   1.340848
mu[5,86]    1.340862
mu[9,53]    1.340865
mu[1,120]   1.340884
mu[14,113]  1.340885
mu[15,11]   1.340918
mu[4,4]     1.340973
mu[8,22]    1.340988
mu[9,32]    1.341029
mu[7,18]    1.341031
mu[4,36]    1.341044
mu[16,93]   1.341045
mu[5,31]    1.341050
mu[12,14]   1.341058
mu[14,23]   1.341063
mu[3,77]    1.341140
mu[10,24]   1.341141
mu[2,46]    1.341145
mu[4,61]    1.341171
mu[15,41]   1.341198
mu[16,27]   1.341257
mu[6,75]    1.341262
mu[3,82]    1.341276
mu[12,4]    1.341290
mu[7,38]    1.341295
mu[8,97]    1.341303
mu[3,75]    1.341307
mu[13,70]   1.341346
mu[8,49]    1.341364
mu[4,92]    1.341366
mu[12,86]   1.341375
mu[8,19]    1.341386
mu[12,93]   1.341386
mu[7,88]    1.341421
mu[11,6]    1.341433
mu[10,36]   1.341445
mu[14,6]    1.341468
mu[12,77]   1.341508
mu[7,90]    1.341510
mu[12,105]  1.341514
mu[1,47]    1.341522
mu[1,55]    1.341529
mu[1,83]    1.341546
mu[16,117]  1.341548
mu[1,58]    1.341548
mu[12,60]   1.341550
mu[1,29]    1.341555
mu[10,51]   1.341560
mu[1,93]    1.341582
mu[11,97]   1.341593
mu[9,89]    1.341597
mu[7,50]    1.341606
mu[15,93]   1.341610
mu[10,115]  1.341630
mu[11,120]  1.341631
mu[13,89]   1.341652
mu[4,96]    1.341658
mu[10,59]   1.341675
mu[14,48]   1.341684
mu[12,16]   1.341715
mu[1,76]    1.341719
mu[8,24]    1.341722
mu[7,124]   1.341731
mu[3,110]   1.341732
mu[12,89]   1.341736
mu[5,1]     1.341748
mu[9,114]   1.341760
mu[12,124]  1.341764
mu[3,53]    1.341777
mu[9,117]   1.341791
mu[4,11]    1.341803
mu[5,88]    1.341805
mu[10,109]  1.341822
mu[13,3]    1.341835
mu[5,96]    1.341877
mu[9,54]    1.341907
mu[8,64]    1.341977
mu[2,36]    1.341983
mu[8,5]     1.342002
mu[14,78]   1.342019
mu[2,57]    1.342028
mu[1,104]   1.342038
mu[1,41]    1.342074
mu[3,99]    1.342108
mu[9,52]    1.342113
mu[15,55]   1.342124
mu[3,93]    1.342129
mu[2,87]    1.342129
mu[9,48]    1.342181
mu[8,33]    1.342206
mu[8,1]     1.342225
mu[6,16]    1.342249
mu[3,42]    1.342249
mu[15,62]   1.342249
mu[14,52]   1.342256
mu[13,40]   1.342261
mu[13,64]   1.342281
mu[9,26]    1.342296
mu[8,60]    1.342356
mu[6,39]    1.342359
mu[11,67]   1.342363
mu[3,67]    1.342374
mu[7,14]    1.342378
mu[9,56]    1.342378
mu[12,7]    1.342385
mu[7,32]    1.342453
mu[7,46]    1.342478
mu[15,15]   1.342491
mu[9,50]    1.342492
mu[13,90]   1.342495
mu[3,73]    1.342521
mu[9,64]    1.342539
mu[5,42]    1.342540
mu[8,72]    1.342621
mu[8,94]    1.342658
mu[11,99]   1.342672
mu[5,82]    1.342676
mu[13,97]   1.342698
mu[16,18]   1.342701
mu[9,49]    1.342717
mu[2,70]    1.342733
mu[3,115]   1.342770
mu[6,49]    1.342790
mu[8,120]   1.342790
mu[3,16]    1.342796
mu[8,73]    1.342803
mu[8,114]   1.342804
mu[7,5]     1.342805
mu[7,3]     1.342806
mu[13,75]   1.342831
mu[9,88]    1.342861
mu[15,107]  1.342908
mu[10,121]  1.342932
mu[3,117]   1.342936
mu[6,87]    1.342968
mu[5,35]    1.342976
mu[8,2]     1.342978
mu[14,4]    1.342988
mu[13,78]   1.342993
mu[11,85]   1.343000
mu[7,95]    1.343001
mu[13,46]   1.343022
mu[13,37]   1.343029
mu[2,16]    1.343086
mu[5,2]     1.343115
mu[8,99]    1.343130
mu[10,40]   1.343140
mu[6,99]    1.343229
mu[1,62]    1.343229
mu[9,124]   1.343279
mu[16,37]   1.343333
mu[3,61]    1.343336
mu[9,95]    1.343337
mu[2,113]   1.343405
mu[2,62]    1.343413
mu[14,103]  1.343433
mu[15,118]  1.343484
mu[9,120]   1.343490
mu[12,26]   1.343567
mu[15,92]   1.343606
mu[4,104]   1.343611
mu[15,42]   1.343668
mu[12,42]   1.343693
mu[1,50]    1.343706
mu[5,34]    1.343711
mu[15,74]   1.343714
mu[12,100]  1.343812
mu[11,69]   1.343831
mu[10,123]  1.343867
mu[14,122]  1.343870
mu[7,64]    1.343884
mu[5,64]    1.343885
mu[15,69]   1.343925
mu[7,119]   1.343937
mu[16,120]  1.343941
mu[7,40]    1.343942
mu[14,5]    1.343999
mu[9,105]   1.344011
mu[15,101]  1.344018
mu[13,93]   1.344071
mu[8,96]    1.344104
mu[11,73]   1.344137
mu[5,116]   1.344153
mu[4,117]   1.344157
mu[9,19]    1.344173
mu[7,20]    1.344178
mu[1,18]    1.344209
mu[15,30]   1.344226
mu[9,8]     1.344239
mu[6,86]    1.344251
mu[12,6]    1.344258
mu[6,3]     1.344260
mu[5,93]    1.344286
mu[15,97]   1.344300
mu[9,28]    1.344317
mu[11,113]  1.344357
mu[15,13]   1.344366
mu[8,45]    1.344367
mu[8,90]    1.344375
mu[14,97]   1.344411
mu[9,59]    1.344414
mu[7,52]    1.344426
mu[10,4]    1.344489
mu[7,86]    1.344518
mu[7,102]   1.344520
mu[10,5]    1.344527
mu[15,17]   1.344529
mu[2,8]     1.344534
mu[15,122]  1.344540
mu[14,41]   1.344554
mu[15,48]   1.344554
mu[9,47]    1.344566
mu[5,60]    1.344608
mu[12,88]   1.344624
mu[14,38]   1.344707
mu[1,54]    1.344712
mu[9,57]    1.344738
mu[11,93]   1.344741
mu[11,25]   1.344751
mu[2,68]    1.344773
mu[1,97]    1.344791
mu[2,93]    1.344881
mu[9,74]    1.344899
mu[4,99]    1.344906
mu[15,88]   1.344917
mu[7,17]    1.344921
mu[1,56]    1.344937
mu[15,27]   1.344953
mu[16,89]   1.344964
mu[14,42]   1.344978
mu[8,26]    1.345000
mu[11,92]   1.345004
mu[4,122]   1.345027
mu[12,68]   1.345044
mu[5,52]    1.345125
mu[7,110]   1.345140
mu[15,81]   1.345140
mu[7,113]   1.345141
mu[5,117]   1.345158
mu[1,23]    1.345164
mu[8,75]    1.345174
mu[16,84]   1.345197
mu[11,96]   1.345201
mu[4,73]    1.345212
mu[8,115]   1.345227
mu[15,104]  1.345229
mu[10,62]   1.345275
mu[7,70]    1.345292
mu[2,69]    1.345315
mu[10,103]  1.345316
mu[3,3]     1.345395
mu[10,61]   1.345403
mu[15,45]   1.345430
mu[4,51]    1.345449
mu[5,75]    1.345489
mu[1,86]    1.345501
mu[12,106]  1.345545
mu[12,48]   1.345559
mu[9,10]    1.345561
mu[7,44]    1.345568
mu[12,45]   1.345574
mu[14,2]    1.345576
mu[11,4]    1.345603
mu[5,111]   1.345611
mu[10,3]    1.345615
mu[4,93]    1.345630
mu[3,9]     1.345648
mu[14,69]   1.345651
mu[3,36]    1.345654
mu[5,43]    1.345671
mu[2,76]    1.345694
mu[8,80]    1.345721
mu[10,18]   1.345724
mu[8,55]    1.345749
mu[13,73]   1.345755
mu[8,63]    1.345771
mu[13,105]  1.345822
mu[9,92]    1.345835
mu[4,68]    1.345849
mu[5,38]    1.345917
mu[6,18]    1.345924
mu[1,66]    1.345935
