use[5,112]  1.145150
use[12,53]  1.145633
use[2,36]   1.145683
use[1,82]   1.145848
use[6,104]  1.145931
use[10,104] 1.146010
use[12,124] 1.147092
use[16,70]  1.147093
use[10,40]  1.147096
use[13,37]  1.147239
use[3,81]   1.147315
use[4,104]  1.147402
use[8,100]  1.147473
use[3,72]   1.147556
use[14,25]  1.147626
use[14,89]  1.147692
use[4,77]   1.148110
use[5,38]   1.148117
use[11,71]  1.148125
use[5,48]   1.148126
use[8,60]   1.148356
use[13,116] 1.148455
use[9,42]   1.148484
use[4,67]   1.148558
use[7,19]   1.148754
use[16,69]  1.149042
use[16,79]  1.149285
use[3,121]  1.149504
use[15,77]  1.149734
mu[8,12]    1.150038
use[1,50]   1.150078
mu[3,111]   1.150094
use[2,121]  1.150277
use[13,24]  1.150278
use[1,2]    1.150504
mu[13,90]   1.150705
use[16,40]  1.150756
use[2,37]   1.150774
use[11,88]  1.150821
mu[6,59]    1.151010
use[10,52]  1.151756
use[15,91]  1.151891
mu[4,99]    1.151924
use[8,31]   1.152108
use[1,54]   1.152214
use[8,54]   1.152243
mu[4,107]   1.152246
use[6,10]   1.152345
use[7,94]   1.152730
mu[14,17]   1.152745
use[8,94]   1.153069
use[3,34]   1.153261
use[9,18]   1.153324
use[2,99]   1.153979
use[2,5]    1.154033
mu[10,67]   1.154090
use[15,101] 1.154541
mu[5,29]    1.154683
use[14,123] 1.154746
mu[16,54]   1.154764
use[5,54]   1.154788
use[7,7]    1.154820
use[13,31]  1.154834
use[16,12]  1.154905
use[9,93]   1.155053
use[3,20]   1.155059
use[14,101] 1.155124
use[16,15]  1.155441
use[3,102]  1.155528
use[5,55]   1.155588
use[13,93]  1.155603
use[15,48]  1.155632
use[5,123]  1.155759
use[16,35]  1.156009
use[11,21]  1.156018
use[5,57]   1.156048
use[9,34]   1.156132
use[7,34]   1.156136
use[3,31]   1.156377
use[10,9]   1.156471
use[9,103]  1.156917
mu[8,110]   1.157030
use[2,123]  1.157477
use[9,89]   1.157665
use[13,119] 1.157771
use[5,77]   1.157928
use[13,76]  1.157992
use[5,7]    1.158221
use[11,9]   1.158267
use[1,122]  1.158326
use[15,54]  1.158391
use[3,55]   1.158592
mu[5,19]    1.158674
use[3,76]   1.158836
use[3,116]  1.159210
use[5,87]   1.159230
use[6,49]   1.159351
use[15,72]  1.159420
use[7,91]   1.159749
use[11,15]  1.159808
use[14,33]  1.159858
use[2,70]   1.160078
use[16,118] 1.160421
use[16,31]  1.160476
use[10,35]  1.160596
use[8,69]   1.160865
use[13,33]  1.160974
use[13,63]  1.160982
use[6,24]   1.161018
use[15,104] 1.161166
use[9,74]   1.161214
use[2,94]   1.161584
use[7,49]   1.161757
use[5,79]   1.161779
use[2,50]   1.161825
use[10,50]  1.161860
use[3,11]   1.161898
mu[8,91]    1.161944
use[13,99]  1.162022
use[8,83]   1.162097
use[13,110] 1.162111
use[10,88]  1.162221
mu[3,122]   1.162233
use[5,20]   1.162290
use[5,37]   1.162325
use[10,49]  1.162449
mu[1,58]    1.162851
use[9,2]    1.162977
use[3,105]  1.163009
use[1,17]   1.163267
mu[4,17]    1.163294
use[8,97]   1.163806
use[16,65]  1.163865
use[8,89]   1.164049
use[4,55]   1.164069
use[7,2]    1.164075
mu[7,63]    1.164201
use[1,77]   1.164330
use[9,50]   1.164424
mu[13,84]   1.164735
mu[3,117]   1.164912
use[8,24]   1.165195
use[9,15]   1.165242
use[9,28]   1.165305
use[10,33]  1.165380
use[1,49]   1.165490
use[14,26]  1.165553
use[1,1]    1.165611
use[8,115]  1.165742
use[2,55]   1.165743
use[10,77]  1.165950
use[1,18]   1.165973
use[7,35]   1.165998
use[8,84]   1.166169
use[8,58]   1.166280
use[12,79]  1.166316
use[8,118]  1.166364
use[10,21]  1.166610
use[15,118] 1.166648
mu[3,81]    1.166666
use[8,1]    1.166678
use[7,37]   1.166719
use[5,105]  1.166782
use[1,31]   1.166793
use[8,46]   1.167064
use[10,6]   1.167135
use[15,41]  1.167139
use[10,37]  1.167205
mu[16,122]  1.167239
use[3,69]   1.167363
use[9,95]   1.167389
use[2,28]   1.167420
use[1,26]   1.167663
use[9,90]   1.167671
use[12,116] 1.167800
use[16,108] 1.167881
mu[4,123]   1.167933
use[7,122]  1.168032
mu[16,119]  1.168085
mu[4,42]    1.168127
use[4,74]   1.168247
use[6,97]   1.168350
use[4,47]   1.168495
use[8,16]   1.168547
use[4,59]   1.168559
use[3,60]   1.168612
mu[9,105]   1.168689
use[7,101]  1.168692
use[10,4]   1.168695
use[5,111]  1.168755
use[8,70]   1.169179
use[2,15]   1.169203
mu[14,61]   1.169383
mu[9,38]    1.169440
use[16,80]  1.169442
use[12,38]  1.169508
use[11,44]  1.169519
use[5,61]   1.169591
use[9,85]   1.169604
use[8,41]   1.169743
use[13,71]  1.169864
use[12,119] 1.169879
use[7,98]   1.169965
use[1,100]  1.170208
use[9,24]   1.170217
use[14,36]  1.170286
mu[5,94]    1.170341
use[2,75]   1.170370
use[15,17]  1.170442
use[7,57]   1.170455
use[9,9]    1.170466
use[16,37]  1.170500
use[8,56]   1.170672
use[5,92]   1.170677
use[7,90]   1.170720
use[14,96]  1.170805
use[13,121] 1.170904
mu[6,104]   1.171005
use[7,20]   1.171078
use[7,33]   1.171337
use[5,52]   1.171406
use[6,63]   1.171502
use[10,62]  1.171524
use[4,43]   1.171526
use[13,50]  1.171628
use[15,1]   1.171708
use[3,66]   1.171767
use[16,9]   1.171799
use[4,39]   1.171861
use[10,57]  1.172206
use[9,110]  1.172318
use[12,34]  1.172363
mu[7,56]    1.172428
use[12,96]  1.172465
use[14,68]  1.172488
use[6,23]   1.172537
use[1,44]   1.172657
use[11,82]  1.172741
use[15,52]  1.172770
use[4,87]   1.172875
mu[7,55]    1.172952
use[16,26]  1.172996
use[3,97]   1.173024
use[1,13]   1.173037
use[15,114] 1.173146
mu[5,88]    1.173282
use[10,107] 1.173290
use[6,36]   1.173353
use[8,93]   1.173357
use[16,124] 1.173372
use[14,14]  1.173452
use[16,99]  1.173629
mu[11,77]   1.173820
use[7,113]  1.173886
use[4,16]   1.173943
use[4,44]   1.174028
use[7,47]   1.174060
use[2,41]   1.174069
use[14,99]  1.174146
use[9,120]  1.174208
mu[11,86]   1.174244
use[4,10]   1.174281
use[13,64]  1.174304
use[10,60]  1.174367
use[15,53]  1.174413
use[9,43]   1.174461
use[11,99]  1.174562
mu[2,40]    1.174647
mu[2,19]    1.174772
use[6,48]   1.174864
use[2,53]   1.174898
use[3,38]   1.174924
use[7,16]   1.175052
use[14,122] 1.175127
phi         1.175349
use[16,72]  1.175378
mu[11,8]    1.175380
use[12,25]  1.175580
mu[3,43]    1.175628
mu[9,54]    1.175651
use[2,43]   1.175671
use[16,103] 1.175739
use[12,102] 1.175779
use[14,121] 1.175803
use[15,121] 1.175847
use[14,113] 1.175923
use[12,42]  1.175965
use[14,50]  1.176049
use[8,28]   1.176087
use[4,92]   1.176205
use[11,54]  1.176207
mu[16,85]   1.176263
use[8,75]   1.176296
mu[8,47]    1.176374
mu[12,69]   1.176631
use[1,59]   1.176815
use[7,88]   1.176827
use[11,22]  1.176846
use[4,117]  1.176851
mu[9,114]   1.176852
use[7,39]   1.176938
use[7,70]   1.176965
use[10,95]  1.177007
use[5,95]   1.177048
use[8,18]   1.177102
use[1,12]   1.177180
use[3,45]   1.177195
use[14,73]  1.177195
use[5,89]   1.177233
mu[9,41]    1.177250
use[10,100] 1.177327
mu[3,95]    1.177351
use[4,51]   1.177391
use[1,9]    1.177407
use[3,87]   1.177409
use[4,95]   1.177424
use[10,111] 1.177449
use[1,108]  1.177582
mu[6,28]    1.177689
use[12,88]  1.177747
mu[3,86]    1.177841
use[1,62]   1.177937
mu[4,101]   1.178009
use[13,57]  1.178049
use[14,48]  1.178133
use[4,61]   1.178210
use[8,5]    1.178324
use[14,46]  1.178325
use[14,79]  1.178343
use[10,78]  1.178363
use[15,71]  1.178401
use[9,63]   1.178475
use[3,96]   1.178476
use[13,78]  1.178541
use[13,92]  1.178549
use[3,2]    1.178634
mu[5,32]    1.178694
use[13,98]  1.178734
use[10,101] 1.178742
mu[1,112]   1.178796
use[16,4]   1.178833
use[11,38]  1.178858
use[2,72]   1.178887
use[2,89]   1.178889
use[1,78]   1.178893
use[12,41]  1.178947
use[9,108]  1.178964
use[9,94]   1.179054
use[6,57]   1.179062
use[7,102]  1.179080
use[8,11]   1.179119
use[3,90]   1.179222
mu[2,7]     1.179303
use[14,80]  1.179399
use[12,56]  1.179447
use[6,5]    1.179472
use[12,6]   1.179719
use[14,86]  1.179723
use[11,79]  1.179735
use[13,58]  1.179788
use[2,98]   1.179819
use[2,118]  1.179989
use[6,3]    1.180071
mu[15,79]   1.180104
mu[13,37]   1.180114
mu[8,95]    1.180187
use[15,38]  1.180212
use[13,61]  1.180213
use[5,42]   1.180350
use[8,64]   1.180363
use[15,13]  1.180411
use[7,95]   1.180450
use[11,114] 1.180478
use[7,86]   1.180511
use[9,101]  1.180556
use[12,105] 1.180590
mu[15,74]   1.180621
use[14,12]  1.180683
use[7,40]   1.180833
use[8,61]   1.180899
use[4,90]   1.181096
use[12,80]  1.181180
use[9,97]   1.181184
use[15,15]  1.181198
use[5,40]   1.181216
mu[15,98]   1.181287
use[9,61]   1.181381
use[14,72]  1.181479
use[10,23]  1.181572
use[13,56]  1.181600
use[16,91]  1.181614
use[12,111] 1.181695
use[2,42]   1.181841
use[13,22]  1.181898
use[6,52]   1.181932
use[3,93]   1.182016
mu[15,4]    1.182073
use[10,36]  1.182104
use[16,104] 1.182112
mu[8,100]   1.182163
use[7,18]   1.182171
use[13,97]  1.182230
use[15,19]  1.182298
use[7,59]   1.182309
use[2,14]   1.182321
use[12,40]  1.182374
use[15,87]  1.182375
use[11,64]  1.182395
use[16,29]  1.182474
use[8,30]   1.182584
use[12,43]  1.182596
use[9,55]   1.182626
use[4,72]   1.182717
use[3,115]  1.182804
use[1,111]  1.182876
use[1,48]   1.182879
use[14,95]  1.183020
use[3,18]   1.183205
use[11,74]  1.183302
use[9,68]   1.183314
use[1,39]   1.183370
use[6,66]   1.183392
use[8,68]   1.183461
use[7,92]   1.183491
mu[2,103]   1.183529
use[12,68]  1.183574
use[7,75]   1.183612
use[14,10]  1.183725
use[1,87]   1.183911
use[11,62]  1.183937
mu[14,83]   1.184218
use[3,25]   1.184240
use[6,26]   1.184338
use[8,96]   1.184367
use[6,101]  1.184536
use[5,116]  1.184556
use[1,118]  1.184581
use[7,82]   1.184636
use[4,62]   1.184720
use[12,84]  1.184765
use[14,47]  1.184782
mu[4,32]    1.184838
use[9,11]   1.184860
use[5,90]   1.184900
use[16,89]  1.184920
use[14,111] 1.184927
use[6,84]   1.184957
mu[4,26]    1.184961
use[12,104] 1.185000
use[15,27]  1.185033
use[9,12]   1.185147
use[16,83]  1.185167
mu[10,82]   1.185168
use[13,26]  1.185230
use[15,122] 1.185417
use[15,43]  1.185447
use[13,5]   1.185639
use[13,114] 1.185653
use[10,70]  1.185672
use[3,59]   1.185827
use[2,115]  1.185891
use[5,93]   1.185979
use[10,17]  1.186016
use[12,24]  1.186047
use[4,110]  1.186062
mu[5,44]    1.186085
use[15,76]  1.186118
use[5,36]   1.186212
use[15,62]  1.186264
use[9,115]  1.186272
use[16,36]  1.186286
use[4,36]   1.186304
use[4,121]  1.186311
use[6,81]   1.186344
mu[5,54]    1.186367
use[15,123] 1.186384
use[12,27]  1.186388
use[11,50]  1.186430
use[2,113]  1.186611
use[11,35]  1.186663
use[2,48]   1.186789
use[13,48]  1.186797
use[10,98]  1.186858
mu[16,70]   1.186941
use[13,91]  1.186982
use[6,45]   1.187136
use[6,70]   1.187147
use[8,25]   1.187263
use[6,12]   1.187329
use[7,28]   1.187393
use[3,108]  1.187462
use[4,71]   1.187481
use[15,80]  1.187484
use[4,118]  1.187625
use[5,84]   1.187666
mu[14,60]   1.187720
use[13,124] 1.187729
use[2,3]    1.187800
mu[5,57]    1.187826
use[9,104]  1.187917
use[15,9]   1.187946
use[12,74]  1.187973
use[6,65]   1.188003
use[14,45]  1.188020
use[13,40]  1.188027
use[13,55]  1.188036
use[11,12]  1.188051
use[10,38]  1.188064
use[12,115] 1.188074
use[12,95]  1.188136
use[10,90]  1.188289
use[11,65]  1.188319
use[11,4]   1.188349
mu[3,102]   1.188366
use[9,31]   1.188381
use[5,21]   1.188402
use[7,108]  1.188444
use[1,73]   1.188490
use[4,81]   1.188549
use[13,85]  1.188571
mu[14,20]   1.188593
mu[13,24]   1.188684
use[7,121]  1.188714
use[5,30]   1.188774
use[8,105]  1.188786
use[12,19]  1.188827
use[5,91]   1.188875
use[10,8]   1.188978
use[14,41]  1.189030
mu[13,119]  1.189055
use[1,114]  1.189164
mu[10,97]   1.189191
use[9,46]   1.189201
use[10,16]  1.189218
use[13,54]  1.189262
mu[1,2]     1.189331
use[5,70]   1.189332
mu[13,105]  1.189347
mu[4,119]   1.189466
use[10,13]  1.189542
use[14,112] 1.189585
mu[11,122]  1.189626
use[14,39]  1.189631
use[9,23]   1.189632
mu[3,34]    1.189705
mu[8,111]   1.189713
use[1,41]   1.189724
mu[9,18]    1.189738
use[7,5]    1.189819
use[3,106]  1.189963
mu[1,82]    1.189977
use[7,29]   1.189978
mu[7,43]    1.190002
use[5,11]   1.190079
use[5,117]  1.190138
use[2,91]   1.190157
use[10,118] 1.190190
use[4,5]    1.190230
use[13,18]  1.190260
use[6,18]   1.190285
use[5,99]   1.190330
use[12,70]  1.190349
use[1,93]   1.190356
use[6,75]   1.190358
use[4,8]    1.190423
use[15,10]  1.190537
use[2,22]   1.190546
use[10,76]  1.190581
mu[12,53]   1.190627
use[1,67]   1.190695
use[5,64]   1.190720
use[8,104]  1.190801
use[12,93]  1.190828
use[7,83]   1.191008
use[8,52]   1.191146
mu[2,92]    1.191220
use[14,29]  1.191306
use[6,38]   1.191441
use[3,6]    1.191491
use[1,28]   1.191682
use[10,68]  1.191727
use[14,62]  1.191820
use[11,123] 1.191851
use[2,27]   1.191872
use[4,34]   1.191894
use[15,46]  1.191922
mu[12,73]   1.191932
mu[8,69]    1.191948
mu[3,32]    1.191961
use[9,77]   1.192013
use[13,35]  1.192060
use[3,98]   1.192189
use[13,75]  1.192241
use[3,49]   1.192306
use[13,100] 1.192336
use[15,60]  1.192359
use[11,7]   1.192418
use[1,32]   1.192435
use[11,5]   1.192498
use[11,90]  1.192498
use[15,117] 1.192527
mu[15,77]   1.192566
use[10,109] 1.192627
use[2,66]   1.192670
use[12,45]  1.192677
use[3,4]    1.192698
use[5,67]   1.192732
use[12,9]   1.192750
mu[15,72]   1.192759
use[14,115] 1.192906
use[16,11]  1.192944
use[9,17]   1.192948
use[3,7]    1.192949
use[3,79]   1.193045
use[11,95]  1.193045
use[12,77]  1.193046
use[5,34]   1.193244
use[12,122] 1.193335
use[11,97]  1.193394
use[7,64]   1.193455
mu[14,78]   1.193473
use[9,64]   1.193482
use[16,42]  1.193489
use[5,75]   1.193565
use[12,72]  1.193731
use[16,74]  1.193765
use[10,39]  1.193861
use[5,106]  1.193917
use[1,66]   1.193931
use[15,44]  1.193970
use[4,31]   1.193987
use[5,50]   1.194130
use[9,59]   1.194165
mu[9,76]    1.194282
use[3,64]   1.194294
use[6,40]   1.194297
use[9,8]    1.194303
use[6,116]  1.194304
use[1,110]  1.194305
use[14,117] 1.194386
use[6,92]   1.194479
use[4,46]   1.194551
use[10,72]  1.194579
mu[11,31]   1.194634
use[14,120] 1.194651
use[11,49]  1.194684
use[4,40]   1.194692
use[1,109]  1.194712
use[13,102] 1.194841
use[6,76]   1.194939
use[2,12]   1.194980
use[14,70]  1.195005
use[1,23]   1.195095
use[4,22]   1.195111
use[6,78]   1.195113
use[8,120]  1.195273
mu[2,5]     1.195311
use[16,102] 1.195323
mu[11,100]  1.195388
use[16,114] 1.195398
use[6,50]   1.195450
mu[1,18]    1.195718
mu[3,52]    1.195719
use[9,36]   1.195753
use[14,59]  1.195853
use[7,68]   1.195872
use[4,7]    1.195919
use[15,20]  1.195945
use[12,63]  1.196004
use[13,45]  1.196009
use[13,79]  1.196013
use[3,24]   1.196065
use[4,33]   1.196065
use[2,88]   1.196070
mu[9,67]    1.196105
use[8,59]   1.196210
use[3,92]   1.196226
use[10,124] 1.196277
use[15,89]  1.196284
use[9,83]   1.196326
use[6,51]   1.196379
use[5,100]  1.196423
use[7,66]   1.196503
use[9,118]  1.196604
use[12,8]   1.196610
use[8,67]   1.196631
use[6,118]  1.196698
use[8,63]   1.196709
use[14,40]  1.196834
use[1,37]   1.196860
use[14,53]  1.196948
use[14,43]  1.196953
use[9,106]  1.197139
mu[11,32]   1.197223
use[2,95]   1.197271
use[1,43]   1.197343
use[9,113]  1.197370
use[5,124]  1.197406
use[16,46]  1.197549
use[4,1]    1.197581
use[9,86]   1.197623
use[3,3]    1.197682
use[4,80]   1.198019
use[1,35]   1.198141
use[2,33]   1.198156
use[8,27]   1.198186
use[12,65]  1.198197
use[13,87]  1.198203
mu[5,48]    1.198233
use[10,14]  1.198323
use[2,82]   1.198407
use[1,34]   1.198427
mu[3,20]    1.198460
mu[12,102]  1.198474
use[15,105] 1.198482
use[7,25]   1.198659
use[6,25]   1.198678
use[6,112]  1.198703
mu[10,52]   1.198719
use[11,83]  1.198726
use[8,122]  1.198833
use[12,90]  1.198836
use[15,99]  1.198866
use[2,16]   1.198867
use[11,16]  1.198898
use[12,18]  1.198993
use[2,96]   1.199000
use[9,78]   1.199021
use[6,34]   1.199046
use[13,47]  1.199114
use[1,83]   1.199263
mu[9,2]     1.199281
use[3,104]  1.199291
use[4,58]   1.199336
use[6,110]  1.199403
use[12,37]  1.199419
use[3,27]   1.199447
use[10,92]  1.199460
use[6,46]   1.199466
use[3,19]   1.199490
mu[2,36]    1.199582
use[6,89]   1.199602
use[15,81]  1.199617
use[8,37]   1.199712
use[10,31]  1.199791
use[7,65]   1.199889
mu[2,99]    1.199896
use[15,107] 1.199983
use[4,106]  1.200045
mu[16,65]   1.200177
use[14,110] 1.200200
use[9,109]  1.200274
mu[7,19]    1.200287
use[15,50]  1.200302
mu[8,41]    1.200323
mu[16,69]   1.200362
use[14,16]  1.200423
use[14,5]   1.200455
use[7,51]   1.200462
use[10,18]  1.200466
use[7,41]   1.200474
use[4,21]   1.200536
use[8,90]   1.200619
use[3,123]  1.200670
use[3,8]    1.200768
use[8,10]   1.200840
use[7,46]   1.200870
mu[8,49]    1.200916
use[14,107] 1.200947
mu[8,60]    1.200966
mu[14,4]    1.200994
use[9,79]   1.201029
mu[2,50]    1.201094
use[6,22]   1.201112
use[12,47]  1.201149
use[11,93]  1.201272
use[8,66]   1.201281
use[14,97]  1.201345
use[7,12]   1.201399
mu[16,40]   1.201458
use[10,83]  1.201472
use[15,66]  1.201540
use[11,115] 1.201560
use[4,82]   1.201612
use[5,101]  1.201725
use[9,62]   1.201732
use[1,38]   1.201745
use[2,120]  1.201785
use[5,17]   1.201828
use[11,94]  1.201829
mu[8,29]    1.201838
mu[4,77]    1.201866
mu[7,94]    1.201871
use[2,45]   1.201939
use[10,120] 1.201957
mu[16,31]   1.202027
use[14,124] 1.202076
use[11,37]  1.202077
use[12,15]  1.202109
use[13,74]  1.202144
mu[13,33]   1.202356
use[9,26]   1.202537
use[7,50]   1.202656
use[10,122] 1.202747
use[2,107]  1.202796
use[11,69]  1.202802
use[5,43]   1.202897
use[14,98]  1.202911
mu[9,35]    1.202950
use[2,23]   1.202955
use[2,34]   1.203065
use[2,47]   1.203068
mu[1,50]    1.203104
use[15,69]  1.203113
use[16,24]  1.203120
use[11,80]  1.203121
use[15,51]  1.203220
mu[1,25]    1.203322
use[11,17]  1.203386
use[7,26]   1.203450
use[1,117]  1.203459
use[4,9]    1.203488
use[11,34]  1.203510
use[12,66]  1.203522
use[9,57]   1.203649
use[5,24]   1.203688
use[13,80]  1.203730
use[12,44]  1.203911
mu[8,54]    1.203929
use[11,30]  1.203960
use[11,117] 1.204046
use[6,67]   1.204218
use[8,33]   1.204270
use[9,21]   1.204291
use[6,55]   1.204339
mu[2,94]    1.204448
use[10,43]  1.204460
use[13,113] 1.204498
use[16,13]  1.204524
use[1,3]    1.204542
use[12,113] 1.204603
mu[7,34]    1.204644
use[16,90]  1.204673
mu[6,24]    1.204677
mu[10,104]  1.204703
use[4,12]   1.204740
use[10,20]  1.204757
use[2,56]   1.204863
mu[5,87]    1.204866
use[7,105]  1.204880
use[15,22]  1.204964
use[15,119] 1.204974
use[13,59]  1.205001
mu[3,116]   1.205031
use[9,116]  1.205056
use[14,21]  1.205089
use[4,20]   1.205091
mu[2,121]   1.205109
use[3,112]  1.205241
use[13,77]  1.205261
use[13,2]   1.205274
use[16,123] 1.205275
use[1,72]   1.205333
use[9,44]   1.205368
use[11,45]  1.205378
mu[2,74]    1.205411
use[16,23]  1.205482
mu[13,93]   1.205498
use[9,98]   1.205526
use[7,77]   1.205550
use[8,98]   1.205662
use[1,57]   1.205688
use[6,124]  1.205719
use[3,100]  1.205872
use[2,54]   1.206072
use[16,109] 1.206130
use[3,41]   1.206177
use[12,12]  1.206196
mu[8,11]    1.206234
mu[5,38]    1.206311
use[12,98]  1.206397
use[14,22]  1.206432
use[11,101] 1.206447
use[14,90]  1.206493
use[1,4]    1.206522
use[6,31]   1.206587
use[5,109]  1.206599
use[9,53]   1.206640
use[6,62]   1.206734
use[10,55]  1.206737
use[7,13]   1.206745
use[14,65]  1.206757
use[16,88]  1.206777
use[13,53]  1.206865
use[12,30]  1.206915
use[8,108]  1.206953
use[12,62]  1.206964
use[3,85]   1.206966
use[3,78]   1.207017
use[9,25]   1.207035
use[5,53]   1.207235
use[5,45]   1.207281
use[11,61]  1.207287
use[7,10]   1.207296
use[14,94]  1.207319
use[10,44]  1.207332
use[16,71]  1.207348
mu[14,89]   1.207356
use[4,65]   1.207379
use[2,73]   1.207397
use[11,19]  1.207404
use[5,122]  1.207408
use[2,81]   1.207421
use[3,29]   1.207428
use[15,3]   1.207436
use[13,25]  1.207450
use[7,118]  1.207467
use[4,49]   1.207579
use[16,60]  1.207586
mu[9,27]    1.207630
use[7,103]  1.207645
mu[5,123]   1.207736
use[8,107]  1.207757
use[6,123]  1.207819
use[9,4]    1.207846
use[3,88]   1.207902
use[6,115]  1.207930
use[12,54]  1.207933
use[4,114]  1.207950
mu[2,104]   1.207967
use[9,40]   1.208007
use[6,73]   1.208074
use[11,53]  1.208114
use[16,38]  1.208137
use[14,58]  1.208258
mu[7,57]    1.208356
use[7,52]   1.208410
mu[15,21]   1.208512
use[9,70]   1.208552
use[1,63]   1.208585
use[15,113] 1.208601
use[16,34]  1.208636
use[11,87]  1.208687
use[15,34]  1.208757
use[15,112] 1.208764
use[2,1]    1.208776
mu[10,88]   1.208782
mu[14,54]   1.208795
mu[14,102]  1.208797
use[14,24]  1.208920
mu[14,19]   1.208952
use[13,28]  1.208978
use[11,118] 1.209007
use[8,8]    1.209011
use[13,95]  1.209018
use[5,118]  1.209112
use[2,65]   1.209151
mu[4,67]    1.209153
use[16,62]  1.209160
use[10,94]  1.209217
use[9,20]   1.209230
mu[13,58]   1.209302
use[1,14]   1.209308
use[13,115] 1.209398
use[8,9]    1.209401
use[7,97]   1.209447
use[7,44]   1.209501
use[3,15]   1.209505
use[14,37]  1.209536
use[6,9]    1.209566
use[15,42]  1.209572
mu[8,94]    1.209595
use[4,85]   1.209655
use[14,52]  1.209679
use[14,2]   1.209702
use[11,102] 1.209730
use[8,119]  1.209768
use[4,3]    1.209795
use[15,64]  1.209831
use[4,78]   1.209885
mu[16,15]   1.209900
use[1,85]   1.209901
use[10,12]  1.209951
mu[15,101]  1.209975
use[11,73]  1.210052
use[14,56]  1.210093
use[12,81]  1.210105
mu[5,20]    1.210116
mu[15,48]   1.210137
use[7,58]   1.210153
use[2,46]   1.210265
use[9,30]   1.210274
use[8,82]   1.210291
use[6,85]   1.210383
use[6,96]   1.210447
mu[2,37]    1.210526
mu[13,57]   1.210588
use[6,108]  1.210671
use[7,4]    1.210693
use[1,29]   1.210818
use[16,22]  1.210850
use[14,74]  1.210856
mu[7,2]     1.210892
use[12,55]  1.210988
mu[8,31]    1.211011
use[15,31]  1.211020
use[3,30]   1.211185
use[10,103] 1.211194
use[12,52]  1.211199
use[3,42]   1.211202
use[11,52]  1.211283
use[13,52]  1.211361
use[12,107] 1.211391
mu[15,13]   1.211508
use[10,87]  1.211546
use[4,70]   1.211625
use[10,85]  1.211658
use[15,18]  1.211658
use[11,111] 1.211781
use[4,37]   1.211901
use[8,36]   1.211906
mu[1,74]    1.211984
use[1,102]  1.212018
mu[9,103]   1.212019
use[1,124]  1.212041
use[13,23]  1.212053
use[8,86]   1.212064
mu[1,54]    1.212142
mu[2,15]    1.212184
use[15,86]  1.212336
use[10,116] 1.212356
use[15,109] 1.212357
mu[2,123]   1.212388
use[12,94]  1.212401
use[11,41]  1.212421
mu[15,114]  1.212458
use[6,2]    1.212470
use[16,49]  1.212506
mu[10,107]  1.212527
use[13,94]  1.212564
use[4,13]   1.212580
use[2,124]  1.212621
