mu[7,111]  1.267787
mu[9,43]   1.267799
mu[4,42]   1.267825
mu[6,99]   1.267851
mu[14,107] 1.267867
mu[1,13]   1.267886
mu[12,104] 1.267894
mu[1,38]   1.267913
mu[9,104]  1.267924
mu[15,59]  1.267937
mu[10,122] 1.267947
mu[3,113]  1.267974
mu[6,106]  1.267981
mu[12,60]  1.268101
mu[11,90]  1.268130
mu[16,65]  1.268181
mu[4,32]   1.268191
mu[7,90]   1.268240
mu[4,47]   1.268244
mu[11,50]  1.268246
mu[11,95]  1.268281
mu[10,37]  1.268284
mu[6,114]  1.268286
mu[4,25]   1.268305
mu[3,101]  1.268321
mu[14,17]  1.268322
mu[14,8]   1.268384
mu[14,82]  1.268433
mu[12,84]  1.268443
mu[13,108] 1.268452
mu[6,53]   1.268454
mu[4,90]   1.268477
mu[3,122]  1.268548
mu[15,95]  1.268560
mu[7,119]  1.268591
mu[10,39]  1.268596
mu[4,109]  1.268607
mu[2,68]   1.268613
mu[4,66]   1.268621
mu[7,12]   1.268626
mu[9,96]   1.268634
mu[6,8]    1.268658
mu[9,103]  1.268682
mu[13,75]  1.268696
mu[14,58]  1.268697
mu[11,73]  1.268719
mu[11,78]  1.268730
mu[14,61]  1.268743
mu[6,113]  1.268773
mu[10,74]  1.268784
mu[6,13]   1.268842
mu[16,59]  1.268976
mu[11,122] 1.268982
mu[7,10]   1.268992
mu[15,38]  1.269029
mu[3,12]   1.269050
mu[1,102]  1.269053
mu[2,71]   1.269055
mu[4,120]  1.269062
mu[10,118] 1.269076
mu[9,34]   1.269091
mu[3,49]   1.269102
mu[14,95]  1.269145
mu[3,108]  1.269167
mu[8,1]    1.269171
mu[4,106]  1.269196
mu[10,64]  1.269234
mu[2,50]   1.269297
mu[8,42]   1.269322
mu[10,46]  1.269328
mu[3,118]  1.269343
mu[5,51]   1.269349
mu[15,92]  1.269358
mu[10,99]  1.269361
mu[10,116] 1.269396
mu[14,113] 1.269449
mu[10,85]  1.269469
mu[4,113]  1.269512
mu[3,9]    1.269564
mu[15,90]  1.269574
mu[15,78]  1.269603
mu[11,61]  1.269620
mu[16,13]  1.269640
mu[6,67]   1.269650
mu[14,36]  1.269676
mu[8,123]  1.269690
mu[1,60]   1.269709
mu[7,58]   1.269746
mu[2,13]   1.269765
mu[15,48]  1.269774
mu[12,63]  1.269825
mu[2,25]   1.269892
mu[5,49]   1.269912
mu[11,103] 1.269933
mu[15,13]  1.269936
mu[8,28]   1.269939
mu[12,21]  1.269956
mu[3,39]   1.269988
mu[12,111] 1.269992
mu[7,68]   1.270047
mu[5,23]   1.270074
mu[15,85]  1.270134
mu[14,21]  1.270193
mu[6,7]    1.270193
mu[8,7]    1.270195
mu[11,66]  1.270224
mu[12,27]  1.270253
mu[6,17]   1.270284
mu[13,16]  1.270320
mu[2,99]   1.270337
mu[11,3]   1.270364
mu[5,60]   1.270406
mu[7,105]  1.270406
mu[12,86]  1.270406
mu[3,82]   1.270423
mu[14,119] 1.270457
mu[3,112]  1.270479
mu[6,72]   1.270496
mu[16,109] 1.270521
mu[16,25]  1.270530
mu[7,83]   1.270537
mu[8,101]  1.270592
mu[3,67]   1.270597
mu[4,33]   1.270600
mu[1,29]   1.270640
mu[1,59]   1.270679
mu[4,18]   1.270684
mu[1,33]   1.270707
mu[10,90]  1.270724
mu[10,5]   1.270730
mu[7,35]   1.270767
mu[4,46]   1.270801
mu[7,11]   1.270825
mu[12,103] 1.270848
mu[10,124] 1.270862
mu[14,98]  1.270872
mu[7,38]   1.270885
mu[6,73]   1.270894
mu[3,103]  1.270900
mu[3,106]  1.270918
mu[6,101]  1.270931
mu[16,97]  1.270965
mu[10,23]  1.270970
mu[8,93]   1.270973
mu[1,58]   1.270988
mu[16,105] 1.271014
mu[7,72]   1.271034
mu[9,44]   1.271036
mu[8,78]   1.271038
mu[16,27]  1.271067
mu[11,1]   1.271112
mu[5,4]    1.271119
mu[8,64]   1.271157
mu[12,24]  1.271167
mu[15,81]  1.271175
mu[5,91]   1.271190
mu[1,16]   1.271199
mu[3,121]  1.271206
mu[6,14]   1.271291
mu[10,79]  1.271302
mu[6,122]  1.271314
mu[15,36]  1.271339
mu[11,107] 1.271347
mu[3,74]   1.271365
mu[1,72]   1.271377
mu[5,110]  1.271378
mu[2,20]   1.271393
mu[16,2]   1.271401
mu[3,66]   1.271404
mu[6,86]   1.271440
mu[2,79]   1.271442
mu[15,3]   1.271517
mu[5,14]   1.271529
mu[14,18]  1.271534
mu[1,101]  1.271550
mu[7,82]   1.271554
mu[8,6]    1.271555
mu[4,51]   1.271563
mu[10,47]  1.271575
mu[2,106]  1.271577
mu[15,19]  1.271603
mu[7,117]  1.271606
mu[6,87]   1.271655
mu[16,92]  1.271658
mu[11,116] 1.271667
mu[3,69]   1.271692
mu[10,121] 1.271713
mu[12,6]   1.271717
mu[15,15]  1.271730
mu[15,77]  1.271747
mu[1,39]   1.271751
mu[8,81]   1.271751
mu[3,123]  1.271757
mu[10,51]  1.271773
mu[7,57]   1.271851
mu[16,33]  1.271853
mu[1,19]   1.271856
mu[10,12]  1.271901
mu[7,88]   1.271902
mu[12,4]   1.271925
mu[15,116] 1.271925
mu[2,51]   1.271959
mu[16,86]  1.271988
mu[2,32]   1.272010
mu[5,63]   1.272027
mu[3,54]   1.272067
mu[4,44]   1.272074
mu[9,20]   1.272095
mu[8,40]   1.272099
mu[4,60]   1.272101
mu[12,64]  1.272105
mu[11,110] 1.272106
mu[15,98]  1.272135
mu[8,27]   1.272145
mu[1,35]   1.272186
mu[8,3]    1.272204
mu[1,56]   1.272222
mu[13,27]  1.272281
mu[3,52]   1.272289
mu[1,20]   1.272300
mu[16,3]   1.272318
mu[2,115]  1.272322
mu[13,107] 1.272327
mu[10,61]  1.272328
mu[11,92]  1.272328
mu[1,15]   1.272334
mu[3,14]   1.272338
mu[5,11]   1.272364
mu[14,1]   1.272366
mu[15,89]  1.272444
mu[2,92]   1.272448
mu[11,33]  1.272452
mu[8,2]    1.272471
mu[12,99]  1.272488
mu[5,20]   1.272512
mu[2,11]   1.272539
mu[13,89]  1.272551
mu[12,56]  1.272576
mu[13,70]  1.272636
mu[12,112] 1.272660
mu[5,95]   1.272669
mu[1,105]  1.272704
mu[2,55]   1.272742
mu[14,35]  1.272753
mu[5,90]   1.272754
mu[6,66]   1.272757
mu[3,28]   1.272764
mu[8,5]    1.272800
mu[16,79]  1.272849
mu[4,29]   1.272881
mu[2,124]  1.272923
mu[9,60]   1.272929
mu[14,112] 1.272938
mu[13,88]  1.272951
mu[11,119] 1.272952
mu[13,103] 1.273005
mu[13,8]   1.273014
mu[5,64]   1.273015
mu[8,44]   1.273020
mu[7,33]   1.273034
mu[6,94]   1.273035
mu[16,67]  1.273045
mu[13,85]  1.273052
mu[5,97]   1.273082
mu[9,119]  1.273111
mu[5,42]   1.273116
mu[9,49]   1.273132
mu[11,105] 1.273135
mu[2,62]   1.273156
mu[5,108]  1.273164
mu[7,31]   1.273175
mu[15,74]  1.273177
mu[16,54]  1.273235
mu[5,45]   1.273244
mu[7,14]   1.273283
mu[15,124] 1.273283
mu[9,80]   1.273289
mu[2,40]   1.273314
mu[15,114] 1.273320
mu[4,58]   1.273351
mu[9,100]  1.273369
mu[10,14]  1.273419
mu[12,65]  1.273420
mu[10,107] 1.273445
mu[5,84]   1.273468
mu[13,34]  1.273476
mu[9,46]   1.273480
mu[13,41]  1.273525
mu[5,72]   1.273535
mu[11,117] 1.273551
mu[14,24]  1.273573
mu[11,38]  1.273579
mu[10,76]  1.273633
mu[8,112]  1.273667
mu[16,77]  1.273668
mu[15,94]  1.273713
mu[13,86]  1.273716
mu[1,78]   1.273741
mu[12,1]   1.273750
mu[2,8]    1.273750
mu[16,12]  1.273754
mu[3,77]   1.273794
mu[7,63]   1.273817
mu[9,116]  1.273822
mu[7,100]  1.273836
mu[14,52]  1.273837
mu[15,96]  1.273866
mu[2,18]   1.273879
mu[9,9]    1.273933
mu[10,89]  1.273948
mu[9,6]    1.273951
mu[16,7]   1.273954
mu[5,40]   1.273995
mu[16,64]  1.273996
mu[9,63]   1.274046
mu[11,55]  1.274085
mu[6,100]  1.274085
mu[16,74]  1.274101
mu[14,105] 1.274104
mu[4,118]  1.274114
mu[7,95]   1.274136
mu[2,98]   1.274158
mu[14,80]  1.274185
mu[4,76]   1.274219
mu[4,87]   1.274265
mu[7,29]   1.274313
mu[5,27]   1.274337
mu[14,120] 1.274349
mu[10,8]   1.274392
mu[12,74]  1.274397
mu[15,93]  1.274406
mu[4,89]   1.274413
mu[10,3]   1.274417
mu[12,105] 1.274426
mu[6,37]   1.274429
mu[1,62]   1.274433
mu[2,107]  1.274474
mu[4,13]   1.274505
mu[10,97]  1.274518
mu[4,20]   1.274547
mu[12,71]  1.274552
mu[16,28]  1.274567
mu[15,73]  1.274567
mu[16,124] 1.274569
mu[9,30]   1.274574
mu[14,20]  1.274595
mu[9,123]  1.274621
mu[16,32]  1.274651
mu[12,53]  1.274655
mu[7,64]   1.274690
mu[14,29]  1.274699
mu[15,20]  1.274724
mu[14,60]  1.274759
mu[2,72]   1.274761
mu[5,34]   1.274784
mu[12,38]  1.274786
mu[12,47]  1.274817
mu[7,60]   1.274822
mu[2,46]   1.274823
mu[15,102] 1.274859
mu[7,65]   1.274868
mu[9,10]   1.274900
mu[8,63]   1.274912
mu[7,24]   1.274943
mu[9,115]  1.274973
mu[9,111]  1.274973
mu[3,45]   1.274985
mu[12,40]  1.275009
mu[10,20]  1.275043
mu[11,6]   1.275049
mu[9,12]   1.275051
mu[12,107] 1.275052
mu[7,98]   1.275061
mu[3,50]   1.275122
mu[16,15]  1.275132
mu[7,61]   1.275148
mu[1,55]   1.275178
mu[8,34]   1.275206
mu[13,10]  1.275217
mu[16,69]  1.275218
mu[16,95]  1.275222
mu[13,29]  1.275230
mu[13,53]  1.275242
mu[13,94]  1.275273
mu[4,71]   1.275342
mu[6,62]   1.275351
mu[13,57]  1.275377
mu[15,25]  1.275389
mu[2,120]  1.275394
mu[14,53]  1.275424
mu[10,50]  1.275444
mu[3,4]    1.275476
mu[9,58]   1.275488
mu[1,57]   1.275497
mu[10,15]  1.275514
mu[16,53]  1.275522
mu[10,94]  1.275526
mu[8,58]   1.275531
mu[14,9]   1.275540
mu[4,12]   1.275582
mu[8,45]   1.275583
mu[6,42]   1.275607
mu[1,53]   1.275629
mu[16,84]  1.275708
mu[13,17]  1.275719
mu[16,66]  1.275723
mu[5,102]  1.275726
mu[7,47]   1.275737
mu[5,121]  1.275757
mu[15,22]  1.275760
mu[13,87]  1.275787
mu[14,62]  1.275798
mu[12,42]  1.275817
mu[11,31]  1.275858
mu[2,95]   1.275884
mu[13,42]  1.275893
mu[3,7]    1.275903
mu[1,10]   1.275940
mu[11,45]  1.275987
mu[6,103]  1.275996
mu[12,59]  1.276003
mu[12,51]  1.276025
mu[14,109] 1.276041
mu[4,11]   1.276042
mu[3,104]  1.276053
mu[16,72]  1.276057
mu[7,124]  1.276063
mu[9,91]   1.276072
mu[1,109]  1.276096
mu[16,112] 1.276131
mu[9,67]   1.276132
mu[3,62]   1.276134
mu[13,14]  1.276146
mu[12,85]  1.276195
mu[8,69]   1.276196
mu[5,103]  1.276218
mu[2,43]   1.276236
mu[2,114]  1.276281
mu[11,49]  1.276298
mu[15,70]  1.276353
mu[6,57]   1.276358
mu[4,59]   1.276369
mu[9,74]   1.276387
mu[1,119]  1.276410
mu[11,20]  1.276418
mu[15,103] 1.276421
mu[11,19]  1.276439
mu[12,32]  1.276447
mu[7,15]   1.276459
mu[14,84]  1.276476
mu[1,51]   1.276489
mu[13,112] 1.276492
mu[10,54]  1.276505
mu[8,22]   1.276511
mu[4,24]   1.276518
mu[11,13]  1.276530
mu[12,91]  1.276556
mu[4,43]   1.276558
mu[1,54]   1.276566
mu[14,55]  1.276599
mu[4,54]   1.276600
mu[2,10]   1.276606
mu[3,32]   1.276610
mu[2,19]   1.276612
mu[12,9]   1.276648
mu[8,39]   1.276655
mu[2,15]   1.276660
mu[6,58]   1.276661
mu[8,49]   1.276665
mu[5,6]    1.276668
mu[10,84]  1.276697
mu[15,26]  1.276719
mu[9,64]   1.276738
mu[12,95]  1.276808
mu[16,61]  1.276827
mu[16,24]  1.276856
mu[9,25]   1.276857
mu[13,82]  1.276877
mu[5,56]   1.276897
mu[15,46]  1.276900
mu[15,16]  1.276919
mu[2,74]   1.276947
mu[11,25]  1.276952
mu[8,73]   1.276957
mu[3,68]   1.276988
mu[11,74]  1.277028
mu[13,106] 1.277080
mu[3,29]   1.277081
mu[16,14]  1.277085
mu[14,63]  1.277101
mu[3,107]  1.277116
mu[14,64]  1.277142
mu[5,36]   1.277174
mu[12,110] 1.277180
mu[10,96]  1.277230
mu[3,60]   1.277233
mu[2,64]   1.277238
mu[7,78]   1.277251
mu[14,93]  1.277298
mu[6,24]   1.277301
mu[11,52]  1.277308
mu[10,117] 1.277321
mu[3,26]   1.277329
mu[10,101] 1.277358
mu[7,19]   1.277414
mu[5,46]   1.277430
mu[14,45]  1.277437
mu[7,13]   1.277447
mu[9,42]   1.277491
mu[10,83]  1.277504
mu[1,113]  1.277581
mu[10,44]  1.277599
mu[4,108]  1.277608
mu[13,25]  1.277648
mu[5,29]   1.277653
mu[8,50]   1.277680
mu[16,48]  1.277737
mu[15,47]  1.277743
mu[1,36]   1.277861
mu[14,83]  1.277865
mu[16,52]  1.277876
mu[16,93]  1.277881
mu[3,44]   1.277902
mu[15,30]  1.277948
mu[11,44]  1.277952
mu[7,99]   1.277962
mu[9,81]   1.277968
mu[16,30]  1.277981
mu[11,58]  1.278001
mu[15,10]  1.278029
mu[1,81]   1.278036
mu[1,85]   1.278042
mu[8,75]   1.278054
mu[13,9]   1.278060
mu[4,3]    1.278067
mu[7,20]   1.278078
mu[16,44]  1.278081
mu[3,48]   1.278084
mu[16,22]  1.278086
mu[14,104] 1.278095
mu[10,102] 1.278099
mu[5,85]   1.278127
mu[8,121]  1.278134
mu[1,42]   1.278151
mu[6,115]  1.278158
mu[9,4]    1.278166
mu[9,122]  1.278170
mu[11,8]   1.278178
mu[6,23]   1.278198
mu[4,94]   1.278212
mu[10,103] 1.278212
mu[10,19]  1.278230
mu[13,6]   1.278237
mu[13,121] 1.278245
mu[10,123] 1.278246
mu[6,2]    1.278254
mu[8,67]   1.278267
mu[6,39]   1.278271
mu[7,40]   1.278278
mu[2,60]   1.278280
mu[15,67]  1.278289
mu[12,45]  1.278294
mu[15,29]  1.278319
mu[10,52]  1.278323
mu[6,19]   1.278393
mu[11,88]  1.278404
mu[14,4]   1.278406
mu[12,82]  1.278419
mu[8,114]  1.278424
mu[10,27]  1.278433
mu[5,92]   1.278435
mu[5,87]   1.278462
mu[7,114]  1.278464
mu[12,58]  1.278516
mu[10,67]  1.278525
mu[2,110]  1.278561
mu[8,41]   1.278561
mu[2,54]   1.278568
mu[8,46]   1.278577
mu[2,75]   1.278613
mu[12,33]  1.278643
mu[7,59]   1.278644
mu[14,97]  1.278661
mu[15,112] 1.278669
mu[11,80]  1.278670
mu[6,80]   1.278695
mu[12,72]  1.278696
mu[6,44]   1.278701
mu[9,56]   1.278716
mu[16,100] 1.278728
mu[11,46]  1.278748
mu[16,113] 1.278753
mu[4,50]   1.278770
mu[11,9]   1.278786
mu[9,40]   1.278814
mu[4,34]   1.278846
mu[2,104]  1.278910
mu[5,115]  1.278915
mu[6,50]   1.279008
mu[11,26]  1.279043
mu[10,98]  1.279050
mu[5,38]   1.279057
mu[15,24]  1.279108
mu[11,87]  1.279113
mu[9,71]   1.279117
mu[5,12]   1.279117
mu[11,106] 1.279118
mu[13,69]  1.279128
mu[13,44]  1.279147
mu[8,47]   1.279160
mu[16,102] 1.279191
mu[6,77]   1.279193
mu[1,24]   1.279198
mu[12,17]  1.279220
mu[8,83]   1.279250
mu[14,123] 1.279297
mu[7,32]   1.279307
mu[7,101]  1.279351
mu[4,41]   1.279353
mu[1,121]  1.279367
mu[1,50]   1.279427
mu[15,97]  1.279428
mu[5,96]   1.279478
mu[15,21]  1.279494
mu[10,119] 1.279504
mu[5,31]   1.279513
mu[2,94]   1.279543
