mu[10,3]        0.095   0.014     0.071     0.085     0.094     0.103     0.123
mu[11,3]        0.115   0.016     0.084     0.103     0.114     0.126     0.148
mu[12,3]        0.182   0.033     0.129     0.159     0.179     0.202     0.256
mu[13,3]        0.124   0.017     0.093     0.112     0.122     0.134     0.159
mu[14,3]        0.135   0.019     0.101     0.122     0.135     0.147     0.177
mu[15,3]        0.178   0.032     0.125     0.156     0.175     0.197     0.247
mu[16,3]        0.100   0.015     0.074     0.090     0.100     0.110     0.131
mu[1,4]         0.140   0.035     0.082     0.114     0.136     0.162     0.217
mu[2,4]         0.130   0.031     0.078     0.107     0.126     0.148     0.201
mu[3,4]         0.126   0.030     0.075     0.105     0.124     0.144     0.193
mu[4,4]         0.124   0.029     0.076     0.104     0.122     0.141     0.187
mu[5,4]         0.128   0.031     0.077     0.106     0.125     0.147     0.199
mu[6,4]         0.127   0.030     0.075     0.105     0.123     0.145     0.191
mu[7,4]         0.147   0.038     0.087     0.121     0.142     0.168     0.233
mu[8,4]         0.156   0.041     0.089     0.128     0.150     0.178     0.251
mu[9,4]         0.143   0.035     0.083     0.118     0.141     0.165     0.221
mu[10,4]        0.126   0.030     0.073     0.105     0.122     0.143     0.196
mu[11,4]        0.123   0.029     0.074     0.102     0.120     0.140     0.189
mu[12,4]        0.145   0.038     0.085     0.118     0.140     0.167     0.232
mu[13,4]        0.126   0.029     0.076     0.106     0.124     0.144     0.188
mu[14,4]        0.134   0.033     0.079     0.111     0.130     0.154     0.207
mu[15,4]        0.142   0.036     0.082     0.117     0.139     0.163     0.225
mu[16,4]        0.129   0.032     0.077     0.106     0.126     0.149     0.200
mu[1,5]         0.140   0.035     0.082     0.114     0.136     0.162     0.217
mu[2,5]         0.130   0.031     0.078     0.107     0.126     0.148     0.201
mu[3,5]         0.126   0.030     0.075     0.105     0.124     0.144     0.193
mu[4,5]         0.124   0.029     0.076     0.104     0.122     0.141     0.187
mu[5,5]         0.128   0.031     0.077     0.106     0.125     0.147     0.199
mu[6,5]         0.127   0.030     0.075     0.105     0.123     0.145     0.191
mu[7,5]         0.147   0.038     0.087     0.121     0.142     0.168     0.233
mu[8,5]         0.156   0.041     0.089     0.128     0.150     0.178     0.251
mu[9,5]         0.143   0.035     0.083     0.118     0.141     0.165     0.221
mu[10,5]        0.126   0.030     0.073     0.105     0.122     0.143     0.196
mu[11,5]        0.123   0.029     0.074     0.102     0.120     0.140     0.189
mu[12,5]        0.145   0.038     0.085     0.118     0.140     0.167     0.232
mu[13,5]        0.126   0.029     0.076     0.106     0.124     0.144     0.188
mu[14,5]        0.134   0.033     0.079     0.111     0.130     0.154     0.207
mu[15,5]        0.142   0.036     0.082     0.117     0.139     0.163     0.225
mu[16,5]        0.129   0.032     0.077     0.106     0.126     0.149     0.200
mu[1,6]         0.143   0.023     0.104     0.126     0.141     0.157     0.191
mu[2,6]         0.107   0.015     0.080     0.097     0.107     0.117     0.138
mu[3,6]         0.098   0.013     0.073     0.088     0.097     0.106     0.126
mu[4,6]         0.092   0.013     0.069     0.083     0.091     0.100     0.119
mu[5,6]         0.103   0.014     0.076     0.093     0.102     0.112     0.133
mu[6,6]         0.264   0.039     0.193     0.237     0.261     0.289     0.343
mu[7,6]         0.128   0.019     0.095     0.115     0.127     0.139     0.170
mu[8,6]         0.172   0.030     0.122     0.151     0.170     0.190     0.238
mu[9,6]         0.121   0.017     0.090     0.109     0.120     0.131     0.156
mu[10,6]        0.164   0.023     0.123     0.148     0.162     0.178     0.213
mu[11,6]        0.095   0.013     0.071     0.086     0.094     0.103     0.123
mu[12,6]        0.172   0.030     0.120     0.151     0.170     0.190     0.237
mu[13,6]        0.090   0.012     0.068     0.082     0.090     0.098     0.116
mu[14,6]        0.095   0.013     0.072     0.086     0.095     0.104     0.122
mu[15,6]        0.163   0.027     0.117     0.144     0.161     0.179     0.224
mu[16,6]        0.163   0.024     0.121     0.147     0.162     0.178     0.215
mu[1,7]         0.146   0.023     0.106     0.129     0.144     0.160     0.195
mu[2,7]         0.113   0.016     0.084     0.102     0.112     0.124     0.147
mu[3,7]         0.099   0.014     0.074     0.089     0.098     0.108     0.130
mu[4,7]         0.103   0.015     0.076     0.093     0.103     0.113     0.134
mu[5,7]         0.116   0.016     0.087     0.105     0.115     0.126     0.151
mu[6,7]         0.097   0.013     0.073     0.088     0.096     0.106     0.126
mu[7,7]         0.146   0.023     0.106     0.131     0.144     0.160     0.196
mu[8,7]         0.168   0.030     0.119     0.147     0.165     0.186     0.232
mu[9,7]         0.126   0.019     0.092     0.113     0.125     0.139     0.167
mu[10,7]        0.095   0.014     0.071     0.085     0.094     0.103     0.123
mu[11,7]        0.115   0.016     0.084     0.103     0.114     0.126     0.148
mu[12,7]        0.182   0.033     0.129     0.159     0.179     0.202     0.256
mu[13,7]        0.124   0.017     0.093     0.112     0.122     0.134     0.159
mu[14,7]        0.135   0.019     0.101     0.122     0.135     0.147     0.177
mu[15,7]        0.178   0.032     0.125     0.156     0.175     0.197     0.247
mu[16,7]        0.100   0.015     0.074     0.090     0.100     0.110     0.131
mu[1,8]         0.146   0.023     0.106     0.129     0.144     0.160     0.195
mu[2,8]         0.113   0.016     0.084     0.102     0.112     0.124     0.147
mu[3,8]         0.099   0.014     0.074     0.089     0.098     0.108     0.130
mu[4,8]         0.103   0.015     0.076     0.093     0.103     0.113     0.134
mu[5,8]         0.116   0.016     0.087     0.105     0.115     0.126     0.151
mu[6,8]         0.097   0.013     0.073     0.088     0.096     0.106     0.126
mu[7,8]         0.146   0.023     0.106     0.131     0.144     0.160     0.196
mu[8,8]         0.168   0.030     0.119     0.147     0.165     0.186     0.232
mu[9,8]         0.126   0.019     0.092     0.113     0.125     0.139     0.167
mu[10,8]        0.095   0.014     0.071     0.085     0.094     0.103     0.123
mu[11,8]        0.115   0.016     0.084     0.103     0.114     0.126     0.148
mu[12,8]        0.182   0.033     0.129     0.159     0.179     0.202     0.256
mu[13,8]        0.124   0.017     0.093     0.112     0.122     0.134     0.159
mu[14,8]        0.135   0.019     0.101     0.122     0.135     0.147     0.177
mu[15,8]        0.178   0.032     0.125     0.156     0.175     0.197     0.247
mu[16,8]        0.100   0.015     0.074     0.090     0.100     0.110     0.131
mu[1,9]         0.146   0.023     0.106     0.129     0.144     0.160     0.195
mu[2,9]         0.113   0.016     0.084     0.102     0.112     0.124     0.147
mu[3,9]         0.099   0.014     0.074     0.089     0.098     0.108     0.130
mu[4,9]         0.103   0.015     0.076     0.093     0.103     0.113     0.134
mu[5,9]         0.116   0.016     0.087     0.105     0.115     0.126     0.151
mu[6,9]         0.097   0.013     0.073     0.088     0.096     0.106     0.126
mu[7,9]         0.146   0.023     0.106     0.131     0.144     0.160     0.196
mu[8,9]         0.168   0.030     0.119     0.147     0.165     0.186     0.232
mu[9,9]         0.126   0.019     0.092     0.113     0.125     0.139     0.167
mu[10,9]        0.095   0.014     0.071     0.085     0.094     0.103     0.123
mu[11,9]        0.115   0.016     0.084     0.103     0.114     0.126     0.148
mu[12,9]        0.182   0.033     0.129     0.159     0.179     0.202     0.256
mu[13,9]        0.124   0.017     0.093     0.112     0.122     0.134     0.159
mu[14,9]        0.135   0.019     0.101     0.122     0.135     0.147     0.177
mu[15,9]        0.178   0.032     0.125     0.156     0.175     0.197     0.247
mu[16,9]        0.100   0.015     0.074     0.090     0.100     0.110     0.131
mu[1,10]        0.146   0.023     0.106     0.129     0.144     0.160     0.195
mu[2,10]        0.113   0.016     0.084     0.102     0.112     0.124     0.147
mu[3,10]        0.099   0.014     0.074     0.089     0.098     0.108     0.130
mu[4,10]        0.103   0.015     0.076     0.093     0.103     0.113     0.134
mu[5,10]        0.116   0.016     0.087     0.105     0.115     0.126     0.151
mu[6,10]        0.097   0.013     0.073     0.088     0.096     0.106     0.126
mu[7,10]        0.146   0.023     0.106     0.131     0.144     0.160     0.196
mu[8,10]        0.168   0.030     0.119     0.147     0.165     0.186     0.232
mu[9,10]        0.126   0.019     0.092     0.113     0.125     0.139     0.167
mu[10,10]       0.095   0.014     0.071     0.085     0.094     0.103     0.123
mu[11,10]       0.115   0.016     0.084     0.103     0.114     0.126     0.148
mu[12,10]       0.182   0.033     0.129     0.159     0.179     0.202     0.256
mu[13,10]       0.124   0.017     0.093     0.112     0.122     0.134     0.159
mu[14,10]       0.135   0.019     0.101     0.122     0.135     0.147     0.177
mu[15,10]       0.178   0.032     0.125     0.156     0.175     0.197     0.247
mu[16,10]       0.100   0.015     0.074     0.090     0.100     0.110     0.131
mu[1,11]        0.146   0.023     0.106     0.129     0.144     0.160     0.195
mu[2,11]        0.113   0.016     0.084     0.102     0.112     0.124     0.147
mu[3,11]        0.099   0.014     0.074     0.089     0.098     0.108     0.130
mu[4,11]        0.103   0.015     0.076     0.093     0.103     0.113     0.134
mu[5,11]        0.116   0.016     0.087     0.105     0.115     0.126     0.151
mu[6,11]        0.097   0.013     0.073     0.088     0.096     0.106     0.126
mu[7,11]        0.146   0.023     0.106     0.131     0.144     0.160     0.196
mu[8,11]        0.168   0.030     0.119     0.147     0.165     0.186     0.232
mu[9,11]        0.126   0.019     0.092     0.113     0.125     0.139     0.167
mu[10,11]       0.095   0.014     0.071     0.085     0.094     0.103     0.123
mu[11,11]       0.115   0.016     0.084     0.103     0.114     0.126     0.148
mu[12,11]       0.182   0.033     0.129     0.159     0.179     0.202     0.256
mu[13,11]       0.124   0.017     0.093     0.112     0.122     0.134     0.159
mu[14,11]       0.135   0.019     0.101     0.122     0.135     0.147     0.177
mu[15,11]       0.178   0.032     0.125     0.156     0.175     0.197     0.247
mu[16,11]       0.100   0.015     0.074     0.090     0.100     0.110     0.131
mu[1,12]        0.146   0.023     0.106     0.129     0.144     0.160     0.195
mu[2,12]        0.113   0.016     0.084     0.102     0.112     0.124     0.147
mu[3,12]        0.099   0.014     0.074     0.089     0.098     0.108     0.130
mu[4,12]        0.103   0.015     0.076     0.093     0.103     0.113     0.134
mu[5,12]        0.116   0.016     0.087     0.105     0.115     0.126     0.151
mu[6,12]        0.097   0.013     0.073     0.088     0.096     0.106     0.126
mu[7,12]        0.146   0.023     0.106     0.131     0.144     0.160     0.196
mu[8,12]        0.168   0.030     0.119     0.147     0.165     0.186     0.232
mu[9,12]        0.126   0.019     0.092     0.113     0.125     0.139     0.167
mu[10,12]       0.095   0.014     0.071     0.085     0.094     0.103     0.123
mu[11,12]       0.115   0.016     0.084     0.103     0.114     0.126     0.148
mu[12,12]       0.182   0.033     0.129     0.159     0.179     0.202     0.256
mu[13,12]       0.124   0.017     0.093     0.112     0.122     0.134     0.159
mu[14,12]       0.135   0.019     0.101     0.122     0.135     0.147     0.177
mu[15,12]       0.178   0.032     0.125     0.156     0.175     0.197     0.247
mu[16,12]       0.100   0.015     0.074     0.090     0.100     0.110     0.131
mu[1,13]        0.146   0.023     0.106     0.129     0.144     0.160     0.195
mu[2,13]        0.113   0.016     0.084     0.102     0.112     0.124     0.147
mu[3,13]        0.099   0.014     0.074     0.089     0.098     0.108     0.130
mu[4,13]        0.103   0.015     0.076     0.093     0.103     0.113     0.134
mu[5,13]        0.116   0.016     0.087     0.105     0.115     0.126     0.151
mu[6,13]        0.097   0.013     0.073     0.088     0.096     0.106     0.126
mu[7,13]        0.146   0.023     0.106     0.131     0.144     0.160     0.196
mu[8,13]        0.168   0.030     0.119     0.147     0.165     0.186     0.232
mu[9,13]        0.126   0.019     0.092     0.113     0.125     0.139     0.167
mu[10,13]       0.095   0.014     0.071     0.085     0.094     0.103     0.123
mu[11,13]       0.115   0.016     0.084     0.103     0.114     0.126     0.148
mu[12,13]       0.182   0.033     0.129     0.159     0.179     0.202     0.256
mu[13,13]       0.124   0.017     0.093     0.112     0.122     0.134     0.159
mu[14,13]       0.135   0.019     0.101     0.122     0.135     0.147     0.177
mu[15,13]       0.178   0.032     0.125     0.156     0.175     0.197     0.247
mu[16,13]       0.100   0.015     0.074     0.090     0.100     0.110     0.131
mu[1,14]        0.146   0.023     0.106     0.129     0.144     0.160     0.195
mu[2,14]        0.113   0.016     0.084     0.102     0.112     0.124     0.147
mu[3,14]        0.099   0.014     0.074     0.089     0.098     0.108     0.130
mu[4,14]        0.103   0.015     0.076     0.093     0.103     0.113     0.134
mu[5,14]        0.116   0.016     0.087     0.105     0.115     0.126     0.151
mu[6,14]        0.097   0.013     0.073     0.088     0.096     0.106     0.126
mu[7,14]        0.146   0.023     0.106     0.131     0.144     0.160     0.196
mu[8,14]        0.168   0.030     0.119     0.147     0.165     0.186     0.232
mu[9,14]        0.126   0.019     0.092     0.113     0.125     0.139     0.167
mu[10,14]       0.095   0.014     0.071     0.085     0.094     0.103     0.123
mu[11,14]       0.115   0.016     0.084     0.103     0.114     0.126     0.148
mu[12,14]       0.182   0.033     0.129     0.159     0.179     0.202     0.256
mu[13,14]       0.124   0.017     0.093     0.112     0.122     0.134     0.159
mu[14,14]       0.135   0.019     0.101     0.122     0.135     0.147     0.177
mu[15,14]       0.178   0.032     0.125     0.156     0.175     0.197     0.247
mu[16,14]       0.100   0.015     0.074     0.090     0.100     0.110     0.131
mu[1,15]        0.146   0.023     0.106     0.129     0.144     0.160     0.195
mu[2,15]        0.113   0.016     0.084     0.102     0.112     0.124     0.147
mu[3,15]        0.099   0.014     0.074     0.089     0.098     0.108     0.130
mu[4,15]        0.103   0.015     0.076     0.093     0.103     0.113     0.134
mu[5,15]        0.116   0.016     0.087     0.105     0.115     0.126     0.151
mu[6,15]        0.097   0.013     0.073     0.088     0.096     0.106     0.126
mu[7,15]        0.146   0.023     0.106     0.131     0.144     0.160     0.196
mu[8,15]        0.168   0.030     0.119     0.147     0.165     0.186     0.232
mu[9,15]        0.126   0.019     0.092     0.113     0.125     0.139     0.167
mu[10,15]       0.095   0.014     0.071     0.085     0.094     0.103     0.123
mu[11,15]       0.115   0.016     0.084     0.103     0.114     0.126     0.148
mu[12,15]       0.182   0.033     0.129     0.159     0.179     0.202     0.256
mu[13,15]       0.124   0.017     0.093     0.112     0.122     0.134     0.159
mu[14,15]       0.135   0.019     0.101     0.122     0.135     0.147     0.177
mu[15,15]       0.178   0.032     0.125     0.156     0.175     0.197     0.247
mu[16,15]       0.100   0.015     0.074     0.090     0.100     0.110     0.131
mu[1,16]        0.146   0.023     0.106     0.129     0.144     0.160     0.195
mu[2,16]        0.113   0.016     0.084     0.102     0.112     0.124     0.147
mu[3,16]        0.099   0.014     0.074     0.089     0.098     0.108     0.130
mu[4,16]        0.103   0.015     0.076     0.093     0.103     0.113     0.134
mu[5,16]        0.116   0.016     0.087     0.105     0.115     0.126     0.151
mu[6,16]        0.097   0.013     0.073     0.088     0.096     0.106     0.126
mu[7,16]        0.146   0.023     0.106     0.131     0.144     0.160     0.196
mu[8,16]        0.168   0.030     0.119     0.147     0.165     0.186     0.232
mu[9,16]        0.126   0.019     0.092     0.113     0.125     0.139     0.167
mu[10,16]       0.095   0.014     0.071     0.085     0.094     0.103     0.123
mu[11,16]       0.115   0.016     0.084     0.103     0.114     0.126     0.148
mu[12,16]       0.182   0.033     0.129     0.159     0.179     0.202     0.256
mu[13,16]       0.124   0.017     0.093     0.112     0.122     0.134     0.159
mu[14,16]       0.135   0.019     0.101     0.122     0.135     0.147     0.177
mu[15,16]       0.178   0.032     0.125     0.156     0.175     0.197     0.247
mu[16,16]       0.100   0.015     0.074     0.090     0.100     0.110     0.131
mu[1,17]        0.146   0.023     0.106     0.129     0.144     0.160     0.195
mu[2,17]        0.113   0.016     0.084     0.102     0.112     0.124     0.147
mu[3,17]        0.099   0.014     0.074     0.089     0.098     0.108     0.130
mu[4,17]        0.103   0.015     0.076     0.093     0.103     0.113     0.134
mu[5,17]        0.116   0.016     0.087     0.105     0.115     0.126     0.151
mu[6,17]        0.097   0.013     0.073     0.088     0.096     0.106     0.126
mu[7,17]        0.146   0.023     0.106     0.131     0.144     0.160     0.196
mu[8,17]        0.168   0.030     0.119     0.147     0.165     0.186     0.232
mu[9,17]        0.126   0.019     0.092     0.113     0.125     0.139     0.167
mu[10,17]       0.095   0.014     0.071     0.085     0.094     0.103     0.123
mu[11,17]       0.115   0.016     0.084     0.103     0.114     0.126     0.148
mu[12,17]       0.182   0.033     0.129     0.159     0.179     0.202     0.256
mu[13,17]       0.124   0.017     0.093     0.112     0.122     0.134     0.159
mu[14,17]       0.135   0.019     0.101     0.122     0.135     0.147     0.177
mu[15,17]       0.178   0.032     0.125     0.156     0.175     0.197     0.247
mu[16,17]       0.100   0.015     0.074     0.090     0.100     0.110     0.131
mu[1,18]        0.146   0.023     0.106     0.129     0.144     0.160     0.195
mu[2,18]        0.113   0.016     0.084     0.102     0.112     0.124     0.147
mu[3,18]        0.099   0.014     0.074     0.089     0.098     0.108     0.130
mu[4,18]        0.103   0.015     0.076     0.093     0.103     0.113     0.134
mu[5,18]        0.116   0.016     0.087     0.105     0.115     0.126     0.151
mu[6,18]        0.097   0.013     0.073     0.088     0.096     0.106     0.126
mu[7,18]        0.146   0.023     0.106     0.131     0.144     0.160     0.196
mu[8,18]        0.168   0.030     0.119     0.147     0.165     0.186     0.232
mu[9,18]        0.126   0.019     0.092     0.113     0.125     0.139     0.167
mu[10,18]       0.095   0.014     0.071     0.085     0.094     0.103     0.123
mu[11,18]       0.115   0.016     0.084     0.103     0.114     0.126     0.148
mu[12,18]       0.182   0.033     0.129     0.159     0.179     0.202     0.256
mu[13,18]       0.124   0.017     0.093     0.112     0.122     0.134     0.159
mu[14,18]       0.135   0.019     0.101     0.122     0.135     0.147     0.177
mu[15,18]       0.178   0.032     0.125     0.156     0.175     0.197     0.247
mu[16,18]       0.100   0.015     0.074     0.090     0.100     0.110     0.131
mu[1,19]        0.143   0.023     0.104     0.126     0.141     0.157     0.191
mu[2,19]        0.107   0.015     0.080     0.097     0.107     0.117     0.138
mu[3,19]        0.098   0.013     0.073     0.088     0.097     0.106     0.126
mu[4,19]        0.092   0.013     0.069     0.083     0.091     0.100     0.119
mu[5,19]        0.103   0.014     0.076     0.093     0.102     0.112     0.133
mu[6,19]        0.264   0.039     0.193     0.237     0.261     0.289     0.343
mu[7,19]        0.128   0.019     0.095     0.115     0.127     0.139     0.170
mu[8,19]        0.172   0.030     0.122     0.151     0.170     0.190     0.238
mu[9,19]        0.121   0.017     0.090     0.109     0.120     0.131     0.156
mu[10,19]       0.164   0.023     0.123     0.148     0.162     0.178     0.213
mu[11,19]       0.095   0.013     0.071     0.086     0.094     0.103     0.123
mu[12,19]       0.172   0.030     0.120     0.151     0.170     0.190     0.237
mu[13,19]       0.090   0.012     0.068     0.082     0.090     0.098     0.116
mu[14,19]       0.095   0.013     0.072     0.086     0.095     0.104     0.122
mu[15,19]       0.163   0.027     0.117     0.144     0.161     0.179     0.224
mu[16,19]       0.163   0.024     0.121     0.147     0.162     0.178     0.215
mu[1,20]        0.143   0.023     0.104     0.126     0.141     0.157     0.191
mu[2,20]        0.107   0.015     0.080     0.097     0.107     0.117     0.138
mu[3,20]        0.098   0.013     0.073     0.088     0.097     0.106     0.126
mu[4,20]        0.092   0.013     0.069     0.083     0.091     0.100     0.119
mu[5,20]        0.103   0.014     0.076     0.093     0.102     0.112     0.133
mu[6,20]        0.264   0.039     0.193     0.237     0.261     0.289     0.343
mu[7,20]        0.128   0.019     0.095     0.115     0.127     0.139     0.170
mu[8,20]        0.172   0.030     0.122     0.151     0.170     0.190     0.238
mu[9,20]        0.121   0.017     0.090     0.109     0.120     0.131     0.156
mu[10,20]       0.164   0.023     0.123     0.148     0.162     0.178     0.213
mu[11,20]       0.095   0.013     0.071     0.086     0.094     0.103     0.123
mu[12,20]       0.172   0.030     0.120     0.151     0.170     0.190     0.237
mu[13,20]       0.090   0.012     0.068     0.082     0.090     0.098     0.116
mu[14,20]       0.095   0.013     0.072     0.086     0.095     0.104     0.122
mu[15,20]       0.163   0.027     0.117     0.144     0.161     0.179     0.224
mu[16,20]       0.163   0.024     0.121     0.147     0.162     0.178     0.215
mu[1,21]        0.143   0.023     0.104     0.126     0.141     0.157     0.191
mu[2,21]        0.107   0.015     0.080     0.097     0.107     0.117     0.138
mu[3,21]        0.098   0.013     0.073     0.088     0.097     0.106     0.126
mu[4,21]        0.092   0.013     0.069     0.083     0.091     0.100     0.119
mu[5,21]        0.103   0.014     0.076     0.093     0.102     0.112     0.133
mu[6,21]        0.264   0.039     0.193     0.237     0.261     0.289     0.343
mu[7,21]        0.128   0.019     0.095     0.115     0.127     0.139     0.170
mu[8,21]        0.172   0.030     0.122     0.151     0.170     0.190     0.238
mu[9,21]        0.121   0.017     0.090     0.109     0.120     0.131     0.156
mu[10,21]       0.164   0.023     0.123     0.148     0.162     0.178     0.213
mu[11,21]       0.095   0.013     0.071     0.086     0.094     0.103     0.123
mu[12,21]       0.172   0.030     0.120     0.151     0.170     0.190     0.237
mu[13,21]       0.090   0.012     0.068     0.082     0.090     0.098     0.116
mu[14,21]       0.095   0.013     0.072     0.086     0.095     0.104     0.122
mu[15,21]       0.163   0.027     0.117     0.144     0.161     0.179     0.224
mu[16,21]       0.163   0.024     0.121     0.147     0.162     0.178     0.215
mu[1,22]        0.143   0.023     0.104     0.126     0.141     0.157     0.191
mu[2,22]        0.107   0.015     0.080     0.097     0.107     0.117     0.138
mu[3,22]        0.098   0.013     0.073     0.088     0.097     0.106     0.126
mu[4,22]        0.092   0.013     0.069     0.083     0.091     0.100     0.119
mu[5,22]        0.103   0.014     0.076     0.093     0.102     0.112     0.133
mu[6,22]        0.264   0.039     0.193     0.237     0.261     0.289     0.343
mu[7,22]        0.128   0.019     0.095     0.115     0.127     0.139     0.170
mu[8,22]        0.172   0.030     0.122     0.151     0.170     0.190     0.238
mu[9,22]        0.121   0.017     0.090     0.109     0.120     0.131     0.156
mu[10,22]       0.164   0.023     0.123     0.148     0.162     0.178     0.213
mu[11,22]       0.095   0.013     0.071     0.086     0.094     0.103     0.123
mu[12,22]       0.172   0.030     0.120     0.151     0.170     0.190     0.237
mu[13,22]       0.090   0.012     0.068     0.082     0.090     0.098     0.116
mu[14,22]       0.095   0.013     0.072     0.086     0.095     0.104     0.122
mu[15,22]       0.163   0.027     0.117     0.144     0.161     0.179     0.224
mu[16,22]       0.163   0.024     0.121     0.147     0.162     0.178     0.215
mu[1,23]        0.134   0.036     0.074     0.108     0.129     0.155     0.213
mu[2,23]        0.127   0.034     0.070     0.103     0.124     0.148     0.204
mu[3,23]        0.126   0.033     0.069     0.103     0.123     0.145     0.202
mu[4,23]        0.125   0.033     0.071     0.103     0.121     0.145     0.199
mu[5,23]        0.128   0.034     0.072     0.104     0.123     0.147     0.205
mu[6,23]        0.127   0.033     0.073     0.103     0.124     0.147     0.204
mu[7,23]        0.133   0.037     0.074     0.107     0.128     0.154     0.216
mu[8,23]        0.136   0.037     0.076     0.111     0.133     0.157     0.219
mu[9,23]        0.129   0.035     0.070     0.104     0.124     0.148     0.208
mu[10,23]       0.127   0.033     0.071     0.103     0.124     0.146     0.202
mu[11,23]       0.125   0.034     0.068     0.102     0.121     0.146     0.199
mu[12,23]       0.136   0.038     0.076     0.110     0.130     0.157     0.224
mu[13,23]       0.126   0.033     0.071     0.103     0.122     0.145     0.203
mu[14,23]       0.125   0.033     0.070     0.102     0.121     0.144     0.198
mu[15,23]       0.134   0.037     0.076     0.108     0.130     0.155     0.217
mu[16,23]       0.153   0.044     0.085     0.121     0.146     0.177     0.254
mu[1,24]        0.143   0.023     0.104     0.126     0.141     0.157     0.191
mu[2,24]        0.107   0.015     0.080     0.097     0.107     0.117     0.138
mu[3,24]        0.098   0.013     0.073     0.088     0.097     0.106     0.126
mu[4,24]        0.092   0.013     0.069     0.083     0.091     0.100     0.119
mu[5,24]        0.103   0.014     0.076     0.093     0.102     0.112     0.133
mu[6,24]        0.264   0.039     0.193     0.237     0.261     0.289     0.343
