mu[4,3]         0.129   0.018     0.097     0.116     0.128     0.140     0.165
mu[5,3]         0.150   0.022     0.111     0.135     0.149     0.164     0.196
mu[6,3]         0.122   0.017     0.093     0.110     0.121     0.133     0.159
mu[7,3]         0.210   0.035     0.149     0.185     0.207     0.232     0.283
mu[8,3]         0.238   0.043     0.165     0.208     0.234     0.263     0.331
mu[9,3]         0.176   0.027     0.128     0.157     0.174     0.193     0.236
mu[10,3]        0.118   0.016     0.088     0.107     0.117     0.129     0.152
mu[11,3]        0.146   0.020     0.108     0.132     0.145     0.158     0.189
mu[12,3]        0.269   0.051     0.181     0.233     0.265     0.301     0.379
mu[13,3]        0.159   0.021     0.120     0.144     0.158     0.174     0.201
mu[14,3]        0.176   0.024     0.132     0.158     0.174     0.191     0.227
mu[15,3]        0.259   0.048     0.180     0.224     0.254     0.289     0.364
mu[16,3]        0.129   0.018     0.096     0.117     0.128     0.141     0.167
mu[1,4]         0.194   0.057     0.103     0.154     0.188     0.227     0.321
mu[2,4]         0.176   0.048     0.095     0.141     0.171     0.204     0.279
mu[3,4]         0.165   0.044     0.090     0.133     0.161     0.190     0.263
mu[4,4]         0.159   0.040     0.091     0.130     0.154     0.183     0.250
mu[5,4]         0.170   0.045     0.095     0.137     0.165     0.197     0.272
mu[6,4]         0.165   0.044     0.093     0.134     0.161     0.191     0.262
mu[7,4]         0.204   0.057     0.112     0.163     0.197     0.238     0.334
mu[8,4]         0.225   0.065     0.121     0.179     0.216     0.262     0.373
mu[9,4]         0.200   0.056     0.110     0.160     0.193     0.231     0.326
mu[10,4]        0.162   0.042     0.089     0.131     0.159     0.188     0.254
mu[11,4]        0.158   0.041     0.089     0.129     0.155     0.182     0.249
mu[12,4]        0.202   0.057     0.111     0.162     0.195     0.234     0.333
mu[13,4]        0.164   0.042     0.094     0.134     0.160     0.189     0.258
mu[14,4]        0.177   0.046     0.100     0.145     0.173     0.205     0.281
mu[15,4]        0.197   0.056     0.106     0.158     0.190     0.230     0.324
mu[16,4]        0.168   0.045     0.095     0.136     0.163     0.195     0.269
mu[1,5]         0.194   0.057     0.103     0.154     0.188     0.227     0.321
mu[2,5]         0.176   0.048     0.095     0.141     0.171     0.204     0.279
mu[3,5]         0.165   0.044     0.090     0.133     0.161     0.190     0.263
mu[4,5]         0.159   0.040     0.091     0.130     0.154     0.183     0.250
mu[5,5]         0.170   0.045     0.095     0.137     0.165     0.197     0.272
mu[6,5]         0.165   0.044     0.093     0.134     0.161     0.191     0.262
mu[7,5]         0.204   0.057     0.112     0.163     0.197     0.238     0.334
mu[8,5]         0.225   0.065     0.121     0.179     0.216     0.262     0.373
mu[9,5]         0.200   0.056     0.110     0.160     0.193     0.231     0.326
mu[10,5]        0.162   0.042     0.089     0.131     0.159     0.188     0.254
mu[11,5]        0.158   0.041     0.089     0.129     0.155     0.182     0.249
mu[12,5]        0.202   0.057     0.111     0.162     0.195     0.234     0.333
mu[13,5]        0.164   0.042     0.094     0.134     0.160     0.189     0.258
mu[14,5]        0.177   0.046     0.100     0.145     0.173     0.205     0.281
mu[15,5]        0.197   0.056     0.106     0.158     0.190     0.230     0.324
mu[16,5]        0.168   0.045     0.095     0.136     0.163     0.195     0.269
mu[1,6]         0.203   0.034     0.146     0.179     0.200     0.223     0.278
mu[2,6]         0.144   0.020     0.107     0.130     0.143     0.157     0.187
mu[3,6]         0.123   0.016     0.093     0.112     0.123     0.134     0.157
mu[4,6]         0.113   0.015     0.084     0.102     0.112     0.123     0.145
mu[5,6]         0.135   0.019     0.101     0.121     0.134     0.146     0.173
mu[6,6]         0.392   0.054     0.292     0.355     0.390     0.427     0.507
mu[7,6]         0.179   0.028     0.129     0.160     0.177     0.197     0.238
mu[8,6]         0.246   0.044     0.172     0.215     0.241     0.274     0.344
mu[9,6]         0.168   0.025     0.123     0.150     0.166     0.184     0.221
mu[10,6]        0.219   0.030     0.165     0.197     0.217     0.238     0.282
mu[11,6]        0.118   0.016     0.089     0.107     0.118     0.128     0.152
mu[12,6]        0.246   0.044     0.172     0.215     0.242     0.272     0.342
mu[13,6]        0.112   0.015     0.084     0.101     0.111     0.121     0.143
mu[14,6]        0.119   0.016     0.090     0.108     0.118     0.130     0.152
mu[15,6]        0.235   0.042     0.165     0.205     0.231     0.258     0.330
mu[16,6]        0.232   0.034     0.171     0.208     0.230     0.253     0.306
mu[1,7]         0.212   0.036     0.152     0.186     0.208     0.234     0.291
mu[2,7]         0.150   0.022     0.110     0.135     0.149     0.164     0.195
mu[3,7]         0.126   0.018     0.093     0.113     0.126     0.138     0.162
mu[4,7]         0.129   0.018     0.097     0.116     0.128     0.140     0.165
mu[5,7]         0.150   0.022     0.111     0.135     0.149     0.164     0.196
mu[6,7]         0.122   0.017     0.093     0.110     0.121     0.133     0.159
mu[7,7]         0.210   0.035     0.149     0.185     0.207     0.232     0.283
mu[8,7]         0.238   0.043     0.165     0.208     0.234     0.263     0.331
mu[9,7]         0.176   0.027     0.128     0.157     0.174     0.193     0.236
mu[10,7]        0.118   0.016     0.088     0.107     0.117     0.129     0.152
mu[11,7]        0.146   0.020     0.108     0.132     0.145     0.158     0.189
mu[12,7]        0.269   0.051     0.181     0.233     0.265     0.301     0.379
mu[13,7]        0.159   0.021     0.120     0.144     0.158     0.174     0.201
mu[14,7]        0.176   0.024     0.132     0.158     0.174     0.191     0.227
mu[15,7]        0.259   0.048     0.180     0.224     0.254     0.289     0.364
mu[16,7]        0.129   0.018     0.096     0.117     0.128     0.141     0.167
mu[1,8]         0.212   0.036     0.152     0.186     0.208     0.234     0.291
mu[2,8]         0.150   0.022     0.110     0.135     0.149     0.164     0.195
mu[3,8]         0.126   0.018     0.093     0.113     0.126     0.138     0.162
mu[4,8]         0.129   0.018     0.097     0.116     0.128     0.140     0.165
mu[5,8]         0.150   0.022     0.111     0.135     0.149     0.164     0.196
mu[6,8]         0.122   0.017     0.093     0.110     0.121     0.133     0.159
mu[7,8]         0.210   0.035     0.149     0.185     0.207     0.232     0.283
mu[8,8]         0.238   0.043     0.165     0.208     0.234     0.263     0.331
mu[9,8]         0.176   0.027     0.128     0.157     0.174     0.193     0.236
mu[10,8]        0.118   0.016     0.088     0.107     0.117     0.129     0.152
mu[11,8]        0.146   0.020     0.108     0.132     0.145     0.158     0.189
mu[12,8]        0.269   0.051     0.181     0.233     0.265     0.301     0.379
mu[13,8]        0.159   0.021     0.120     0.144     0.158     0.174     0.201
mu[14,8]        0.176   0.024     0.132     0.158     0.174     0.191     0.227
mu[15,8]        0.259   0.048     0.180     0.224     0.254     0.289     0.364
mu[16,8]        0.129   0.018     0.096     0.117     0.128     0.141     0.167
mu[1,9]         0.212   0.036     0.152     0.186     0.208     0.234     0.291
mu[2,9]         0.150   0.022     0.110     0.135     0.149     0.164     0.195
mu[3,9]         0.126   0.018     0.093     0.113     0.126     0.138     0.162
mu[4,9]         0.129   0.018     0.097     0.116     0.128     0.140     0.165
mu[5,9]         0.150   0.022     0.111     0.135     0.149     0.164     0.196
mu[6,9]         0.122   0.017     0.093     0.110     0.121     0.133     0.159
mu[7,9]         0.210   0.035     0.149     0.185     0.207     0.232     0.283
mu[8,9]         0.238   0.043     0.165     0.208     0.234     0.263     0.331
mu[9,9]         0.176   0.027     0.128     0.157     0.174     0.193     0.236
mu[10,9]        0.118   0.016     0.088     0.107     0.117     0.129     0.152
mu[11,9]        0.146   0.020     0.108     0.132     0.145     0.158     0.189
mu[12,9]        0.269   0.051     0.181     0.233     0.265     0.301     0.379
mu[13,9]        0.159   0.021     0.120     0.144     0.158     0.174     0.201
mu[14,9]        0.176   0.024     0.132     0.158     0.174     0.191     0.227
mu[15,9]        0.259   0.048     0.180     0.224     0.254     0.289     0.364
mu[16,9]        0.129   0.018     0.096     0.117     0.128     0.141     0.167
mu[1,10]        0.212   0.036     0.152     0.186     0.208     0.234     0.291
mu[2,10]        0.150   0.022     0.110     0.135     0.149     0.164     0.195
mu[3,10]        0.126   0.018     0.093     0.113     0.126     0.138     0.162
mu[4,10]        0.129   0.018     0.097     0.116     0.128     0.140     0.165
mu[5,10]        0.150   0.022     0.111     0.135     0.149     0.164     0.196
mu[6,10]        0.122   0.017     0.093     0.110     0.121     0.133     0.159
mu[7,10]        0.210   0.035     0.149     0.185     0.207     0.232     0.283
mu[8,10]        0.238   0.043     0.165     0.208     0.234     0.263     0.331
mu[9,10]        0.176   0.027     0.128     0.157     0.174     0.193     0.236
mu[10,10]       0.118   0.016     0.088     0.107     0.117     0.129     0.152
mu[11,10]       0.146   0.020     0.108     0.132     0.145     0.158     0.189
mu[12,10]       0.269   0.051     0.181     0.233     0.265     0.301     0.379
mu[13,10]       0.159   0.021     0.120     0.144     0.158     0.174     0.201
mu[14,10]       0.176   0.024     0.132     0.158     0.174     0.191     0.227
mu[15,10]       0.259   0.048     0.180     0.224     0.254     0.289     0.364
mu[16,10]       0.129   0.018     0.096     0.117     0.128     0.141     0.167
mu[1,11]        0.212   0.036     0.152     0.186     0.208     0.234     0.291
mu[2,11]        0.150   0.022     0.110     0.135     0.149     0.164     0.195
mu[3,11]        0.126   0.018     0.093     0.113     0.126     0.138     0.162
mu[4,11]        0.129   0.018     0.097     0.116     0.128     0.140     0.165
mu[5,11]        0.150   0.022     0.111     0.135     0.149     0.164     0.196
mu[6,11]        0.122   0.017     0.093     0.110     0.121     0.133     0.159
mu[7,11]        0.210   0.035     0.149     0.185     0.207     0.232     0.283
mu[8,11]        0.238   0.043     0.165     0.208     0.234     0.263     0.331
mu[9,11]        0.176   0.027     0.128     0.157     0.174     0.193     0.236
mu[10,11]       0.118   0.016     0.088     0.107     0.117     0.129     0.152
mu[11,11]       0.146   0.020     0.108     0.132     0.145     0.158     0.189
mu[12,11]       0.269   0.051     0.181     0.233     0.265     0.301     0.379
mu[13,11]       0.159   0.021     0.120     0.144     0.158     0.174     0.201
mu[14,11]       0.176   0.024     0.132     0.158     0.174     0.191     0.227
mu[15,11]       0.259   0.048     0.180     0.224     0.254     0.289     0.364
mu[16,11]       0.129   0.018     0.096     0.117     0.128     0.141     0.167
mu[1,12]        0.212   0.036     0.152     0.186     0.208     0.234     0.291
mu[2,12]        0.150   0.022     0.110     0.135     0.149     0.164     0.195
mu[3,12]        0.126   0.018     0.093     0.113     0.126     0.138     0.162
mu[4,12]        0.129   0.018     0.097     0.116     0.128     0.140     0.165
mu[5,12]        0.150   0.022     0.111     0.135     0.149     0.164     0.196
mu[6,12]        0.122   0.017     0.093     0.110     0.121     0.133     0.159
mu[7,12]        0.210   0.035     0.149     0.185     0.207     0.232     0.283
mu[8,12]        0.238   0.043     0.165     0.208     0.234     0.263     0.331
mu[9,12]        0.176   0.027     0.128     0.157     0.174     0.193     0.236
mu[10,12]       0.118   0.016     0.088     0.107     0.117     0.129     0.152
mu[11,12]       0.146   0.020     0.108     0.132     0.145     0.158     0.189
mu[12,12]       0.269   0.051     0.181     0.233     0.265     0.301     0.379
mu[13,12]       0.159   0.021     0.120     0.144     0.158     0.174     0.201
mu[14,12]       0.176   0.024     0.132     0.158     0.174     0.191     0.227
mu[15,12]       0.259   0.048     0.180     0.224     0.254     0.289     0.364
mu[16,12]       0.129   0.018     0.096     0.117     0.128     0.141     0.167
mu[1,13]        0.212   0.036     0.152     0.186     0.208     0.234     0.291
mu[2,13]        0.150   0.022     0.110     0.135     0.149     0.164     0.195
mu[3,13]        0.126   0.018     0.093     0.113     0.126     0.138     0.162
mu[4,13]        0.129   0.018     0.097     0.116     0.128     0.140     0.165
mu[5,13]        0.150   0.022     0.111     0.135     0.149     0.164     0.196
mu[6,13]        0.122   0.017     0.093     0.110     0.121     0.133     0.159
mu[7,13]        0.210   0.035     0.149     0.185     0.207     0.232     0.283
mu[8,13]        0.238   0.043     0.165     0.208     0.234     0.263     0.331
mu[9,13]        0.176   0.027     0.128     0.157     0.174     0.193     0.236
mu[10,13]       0.118   0.016     0.088     0.107     0.117     0.129     0.152
mu[11,13]       0.146   0.020     0.108     0.132     0.145     0.158     0.189
mu[12,13]       0.269   0.051     0.181     0.233     0.265     0.301     0.379
mu[13,13]       0.159   0.021     0.120     0.144     0.158     0.174     0.201
mu[14,13]       0.176   0.024     0.132     0.158     0.174     0.191     0.227
mu[15,13]       0.259   0.048     0.180     0.224     0.254     0.289     0.364
mu[16,13]       0.129   0.018     0.096     0.117     0.128     0.141     0.167
mu[1,14]        0.212   0.036     0.152     0.186     0.208     0.234     0.291
mu[2,14]        0.150   0.022     0.110     0.135     0.149     0.164     0.195
mu[3,14]        0.126   0.018     0.093     0.113     0.126     0.138     0.162
mu[4,14]        0.129   0.018     0.097     0.116     0.128     0.140     0.165
mu[5,14]        0.150   0.022     0.111     0.135     0.149     0.164     0.196
mu[6,14]        0.122   0.017     0.093     0.110     0.121     0.133     0.159
mu[7,14]        0.210   0.035     0.149     0.185     0.207     0.232     0.283
mu[8,14]        0.238   0.043     0.165     0.208     0.234     0.263     0.331
mu[9,14]        0.176   0.027     0.128     0.157     0.174     0.193     0.236
mu[10,14]       0.118   0.016     0.088     0.107     0.117     0.129     0.152
mu[11,14]       0.146   0.020     0.108     0.132     0.145     0.158     0.189
mu[12,14]       0.269   0.051     0.181     0.233     0.265     0.301     0.379
mu[13,14]       0.159   0.021     0.120     0.144     0.158     0.174     0.201
mu[14,14]       0.176   0.024     0.132     0.158     0.174     0.191     0.227
mu[15,14]       0.259   0.048     0.180     0.224     0.254     0.289     0.364
mu[16,14]       0.129   0.018     0.096     0.117     0.128     0.141     0.167
mu[1,15]        0.212   0.036     0.152     0.186     0.208     0.234     0.291
mu[2,15]        0.150   0.022     0.110     0.135     0.149     0.164     0.195
mu[3,15]        0.126   0.018     0.093     0.113     0.126     0.138     0.162
mu[4,15]        0.129   0.018     0.097     0.116     0.128     0.140     0.165
mu[5,15]        0.150   0.022     0.111     0.135     0.149     0.164     0.196
mu[6,15]        0.122   0.017     0.093     0.110     0.121     0.133     0.159
mu[7,15]        0.210   0.035     0.149     0.185     0.207     0.232     0.283
mu[8,15]        0.238   0.043     0.165     0.208     0.234     0.263     0.331
mu[9,15]        0.176   0.027     0.128     0.157     0.174     0.193     0.236
mu[10,15]       0.118   0.016     0.088     0.107     0.117     0.129     0.152
mu[11,15]       0.146   0.020     0.108     0.132     0.145     0.158     0.189
mu[12,15]       0.269   0.051     0.181     0.233     0.265     0.301     0.379
mu[13,15]       0.159   0.021     0.120     0.144     0.158     0.174     0.201
mu[14,15]       0.176   0.024     0.132     0.158     0.174     0.191     0.227
mu[15,15]       0.259   0.048     0.180     0.224     0.254     0.289     0.364
mu[16,15]       0.129   0.018     0.096     0.117     0.128     0.141     0.167
mu[1,16]        0.212   0.036     0.152     0.186     0.208     0.234     0.291
mu[2,16]        0.150   0.022     0.110     0.135     0.149     0.164     0.195
mu[3,16]        0.126   0.018     0.093     0.113     0.126     0.138     0.162
mu[4,16]        0.129   0.018     0.097     0.116     0.128     0.140     0.165
mu[5,16]        0.150   0.022     0.111     0.135     0.149     0.164     0.196
mu[6,16]        0.122   0.017     0.093     0.110     0.121     0.133     0.159
mu[7,16]        0.210   0.035     0.149     0.185     0.207     0.232     0.283
mu[8,16]        0.238   0.043     0.165     0.208     0.234     0.263     0.331
mu[9,16]        0.176   0.027     0.128     0.157     0.174     0.193     0.236
mu[10,16]       0.118   0.016     0.088     0.107     0.117     0.129     0.152
mu[11,16]       0.146   0.020     0.108     0.132     0.145     0.158     0.189
mu[12,16]       0.269   0.051     0.181     0.233     0.265     0.301     0.379
mu[13,16]       0.159   0.021     0.120     0.144     0.158     0.174     0.201
mu[14,16]       0.176   0.024     0.132     0.158     0.174     0.191     0.227
mu[15,16]       0.259   0.048     0.180     0.224     0.254     0.289     0.364
mu[16,16]       0.129   0.018     0.096     0.117     0.128     0.141     0.167
mu[1,17]        0.212   0.036     0.152     0.186     0.208     0.234     0.291
mu[2,17]        0.150   0.022     0.110     0.135     0.149     0.164     0.195
mu[3,17]        0.126   0.018     0.093     0.113     0.126     0.138     0.162
mu[4,17]        0.129   0.018     0.097     0.116     0.128     0.140     0.165
mu[5,17]        0.150   0.022     0.111     0.135     0.149     0.164     0.196
mu[6,17]        0.122   0.017     0.093     0.110     0.121     0.133     0.159
mu[7,17]        0.210   0.035     0.149     0.185     0.207     0.232     0.283
mu[8,17]        0.238   0.043     0.165     0.208     0.234     0.263     0.331
mu[9,17]        0.176   0.027     0.128     0.157     0.174     0.193     0.236
mu[10,17]       0.118   0.016     0.088     0.107     0.117     0.129     0.152
mu[11,17]       0.146   0.020     0.108     0.132     0.145     0.158     0.189
mu[12,17]       0.269   0.051     0.181     0.233     0.265     0.301     0.379
mu[13,17]       0.159   0.021     0.120     0.144     0.158     0.174     0.201
mu[14,17]       0.176   0.024     0.132     0.158     0.174     0.191     0.227
mu[15,17]       0.259   0.048     0.180     0.224     0.254     0.289     0.364
mu[16,17]       0.129   0.018     0.096     0.117     0.128     0.141     0.167
mu[1,18]        0.212   0.036     0.152     0.186     0.208     0.234     0.291
mu[2,18]        0.150   0.022     0.110     0.135     0.149     0.164     0.195
mu[3,18]        0.126   0.018     0.093     0.113     0.126     0.138     0.162
mu[4,18]        0.129   0.018     0.097     0.116     0.128     0.140     0.165
mu[5,18]        0.150   0.022     0.111     0.135     0.149     0.164     0.196
mu[6,18]        0.122   0.017     0.093     0.110     0.121     0.133     0.159
mu[7,18]        0.210   0.035     0.149     0.185     0.207     0.232     0.283
mu[8,18]        0.238   0.043     0.165     0.208     0.234     0.263     0.331
mu[9,18]        0.176   0.027     0.128     0.157     0.174     0.193     0.236
mu[10,18]       0.118   0.016     0.088     0.107     0.117     0.129     0.152
mu[11,18]       0.146   0.020     0.108     0.132     0.145     0.158     0.189
mu[12,18]       0.269   0.051     0.181     0.233     0.265     0.301     0.379
mu[13,18]       0.159   0.021     0.120     0.144     0.158     0.174     0.201
mu[14,18]       0.176   0.024     0.132     0.158     0.174     0.191     0.227
mu[15,18]       0.259   0.048     0.180     0.224     0.254     0.289     0.364
mu[16,18]       0.129   0.018     0.096     0.117     0.128     0.141     0.167
mu[1,19]        0.203   0.034     0.146     0.179     0.200     0.223     0.278
mu[2,19]        0.144   0.020     0.107     0.130     0.143     0.157     0.187
mu[3,19]        0.123   0.016     0.093     0.112     0.123     0.134     0.157
mu[4,19]        0.113   0.015     0.084     0.102     0.112     0.123     0.145
mu[5,19]        0.135   0.019     0.101     0.121     0.134     0.146     0.173
mu[6,19]        0.392   0.054     0.292     0.355     0.390     0.427     0.507
mu[7,19]        0.179   0.028     0.129     0.160     0.177     0.197     0.238
mu[8,19]        0.246   0.044     0.172     0.215     0.241     0.274     0.344
mu[9,19]        0.168   0.025     0.123     0.150     0.166     0.184     0.221
mu[10,19]       0.219   0.030     0.165     0.197     0.217     0.238     0.282
mu[11,19]       0.118   0.016     0.089     0.107     0.118     0.128     0.152
mu[12,19]       0.246   0.044     0.172     0.215     0.242     0.272     0.342
mu[13,19]       0.112   0.015     0.084     0.101     0.111     0.121     0.143
mu[14,19]       0.119   0.016     0.090     0.108     0.118     0.130     0.152
mu[15,19]       0.235   0.042     0.165     0.205     0.231     0.258     0.330
mu[16,19]       0.232   0.034     0.171     0.208     0.230     0.253     0.306
mu[1,20]        0.203   0.034     0.146     0.179     0.200     0.223     0.278
mu[2,20]        0.144   0.020     0.107     0.130     0.143     0.157     0.187
mu[3,20]        0.123   0.016     0.093     0.112     0.123     0.134     0.157
mu[4,20]        0.113   0.015     0.084     0.102     0.112     0.123     0.145
mu[5,20]        0.135   0.019     0.101     0.121     0.134     0.146     0.173
mu[6,20]        0.392   0.054     0.292     0.355     0.390     0.427     0.507
mu[7,20]        0.179   0.028     0.129     0.160     0.177     0.197     0.238
mu[8,20]        0.246   0.044     0.172     0.215     0.241     0.274     0.344
mu[9,20]        0.168   0.025     0.123     0.150     0.166     0.184     0.221
mu[10,20]       0.219   0.030     0.165     0.197     0.217     0.238     0.282
mu[11,20]       0.118   0.016     0.089     0.107     0.118     0.128     0.152
mu[12,20]       0.246   0.044     0.172     0.215     0.242     0.272     0.342
mu[13,20]       0.112   0.015     0.084     0.101     0.111     0.121     0.143
mu[14,20]       0.119   0.016     0.090     0.108     0.118     0.130     0.152
mu[15,20]       0.235   0.042     0.165     0.205     0.231     0.258     0.330
mu[16,20]       0.232   0.034     0.171     0.208     0.230     0.253     0.306
mu[1,21]        0.203   0.034     0.146     0.179     0.200     0.223     0.278
mu[2,21]        0.144   0.020     0.107     0.130     0.143     0.157     0.187
mu[3,21]        0.123   0.016     0.093     0.112     0.123     0.134     0.157
mu[4,21]        0.113   0.015     0.084     0.102     0.112     0.123     0.145
mu[5,21]        0.135   0.019     0.101     0.121     0.134     0.146     0.173
mu[6,21]        0.392   0.054     0.292     0.355     0.390     0.427     0.507
mu[7,21]        0.179   0.028     0.129     0.160     0.177     0.197     0.238
mu[8,21]        0.246   0.044     0.172     0.215     0.241     0.274     0.344
mu[9,21]        0.168   0.025     0.123     0.150     0.166     0.184     0.221
mu[10,21]       0.219   0.030     0.165     0.197     0.217     0.238     0.282
mu[11,21]       0.118   0.016     0.089     0.107     0.118     0.128     0.152
mu[12,21]       0.246   0.044     0.172     0.215     0.242     0.272     0.342
mu[13,21]       0.112   0.015     0.084     0.101     0.111     0.121     0.143
mu[14,21]       0.119   0.016     0.090     0.108     0.118     0.130     0.152
mu[15,21]       0.235   0.042     0.165     0.205     0.231     0.258     0.330
mu[16,21]       0.232   0.034     0.171     0.208     0.230     0.253     0.306
mu[1,22]        0.203   0.034     0.146     0.179     0.200     0.223     0.278
mu[2,22]        0.144   0.020     0.107     0.130     0.143     0.157     0.187
mu[3,22]        0.123   0.016     0.093     0.112     0.123     0.134     0.157
mu[4,22]        0.113   0.015     0.084     0.102     0.112     0.123     0.145
mu[5,22]        0.135   0.019     0.101     0.121     0.134     0.146     0.173
mu[6,22]        0.392   0.054     0.292     0.355     0.390     0.427     0.507
mu[7,22]        0.179   0.028     0.129     0.160     0.177     0.197     0.238
mu[8,22]        0.246   0.044     0.172     0.215     0.241     0.274     0.344
mu[9,22]        0.168   0.025     0.123     0.150     0.166     0.184     0.221
mu[10,22]       0.219   0.030     0.165     0.197     0.217     0.238     0.282
mu[11,22]       0.118   0.016     0.089     0.107     0.118     0.128     0.152
mu[12,22]       0.246   0.044     0.172     0.215     0.242     0.272     0.342
mu[13,22]       0.112   0.015     0.084     0.101     0.111     0.121     0.143
mu[14,22]       0.119   0.016     0.090     0.108     0.118     0.130     0.152
mu[15,22]       0.235   0.042     0.165     0.205     0.231     0.258     0.330
mu[16,22]       0.232   0.034     0.171     0.208     0.230     0.253     0.306
mu[1,23]        0.183   0.057     0.094     0.141     0.175     0.216     0.315
mu[2,23]        0.172   0.052     0.089     0.134     0.166     0.204     0.286
mu[3,23]        0.168   0.051     0.086     0.131     0.161     0.196     0.284
mu[4,23]        0.165   0.050     0.084     0.129     0.161     0.195     0.276
mu[5,23]        0.169   0.050     0.088     0.133     0.163     0.199     0.285
mu[6,23]        0.170   0.052     0.086     0.133     0.164     0.201     0.289
mu[7,23]        0.181   0.058     0.089     0.140     0.174     0.213     0.318
mu[8,23]        0.185   0.058     0.093     0.144     0.177     0.219     0.320
mu[9,23]        0.178   0.055     0.089     0.138     0.171     0.210     0.304
mu[10,23]       0.167   0.050     0.085     0.132     0.162     0.196     0.275
mu[11,23]       0.168   0.051     0.084     0.131     0.161     0.197     0.283
mu[12,23]       0.186   0.059     0.094     0.143     0.178     0.220     0.323
mu[13,23]       0.164   0.049     0.085     0.130     0.159     0.193     0.271
mu[14,23]       0.167   0.050     0.084     0.130     0.161     0.195     0.281
mu[15,23]       0.185   0.057     0.094     0.145     0.177     0.219     0.315
mu[16,23]       0.219   0.069     0.107     0.168     0.210     0.259     0.375
mu[1,24]        0.203   0.034     0.146     0.179     0.200     0.223     0.278
mu[2,24]        0.144   0.020     0.107     0.130     0.143     0.157     0.187
mu[3,24]        0.123   0.016     0.093     0.112     0.123     0.134     0.157
mu[4,24]        0.113   0.015     0.084     0.102     0.112     0.123     0.145
mu[5,24]        0.135   0.019     0.101     0.121     0.134     0.146     0.173
mu[6,24]        0.392   0.054     0.292     0.355     0.390     0.427     0.507
mu[7,24]        0.179   0.028     0.129     0.160     0.177     0.197     0.238
mu[8,24]        0.246   0.044     0.172     0.215     0.241     0.274     0.344
