mu[15,80]  1.206470
mu[2,4]    1.206550
mu[9,4]    1.206550
mu[11,118] 1.206563
mu[6,37]   1.206600
mu[10,37]  1.206600
mu[16,37]  1.206600
mu[3,67]   1.206615
mu[11,37]  1.206661
mu[1,58]   1.206669
mu[14,61]  1.206678
mu[12,76]  1.206683
mu[12,115] 1.206727
mu[7,95]   1.206728
mu[2,53]   1.206788
mu[9,53]   1.206788
mu[1,65]   1.206805
mu[2,60]   1.206863
mu[9,60]   1.206863
mu[13,31]  1.206898
mu[13,81]  1.207051
mu[1,108]  1.207062
mu[7,107]  1.207186
mu[15,79]  1.207218
mu[8,112]  1.207262
mu[6,107]  1.207263
mu[10,107] 1.207263
mu[16,107] 1.207263
mu[8,76]   1.207269
mu[7,29]   1.207278
mu[12,16]  1.207284
mu[7,93]   1.207296
mu[15,21]  1.207302
mu[7,98]   1.207321
mu[3,64]   1.207372
mu[7,84]   1.207510
mu[13,63]  1.207558
mu[8,16]   1.207594
mu[11,119] 1.207655
mu[15,52]  1.207713
mu[6,76]   1.207760
mu[10,76]  1.207760
mu[16,76]  1.207760
mu[1,37]   1.207789
mu[3,52]   1.207796
mu[2,86]   1.207853
mu[9,86]   1.207853
mu[13,18]  1.207857
mu[13,36]  1.207864
mu[7,78]   1.207915
mu[3,48]   1.207966
mu[13,107] 1.208000
mu[11,42]  1.208001
mu[7,121]  1.208019
mu[11,52]  1.208104
mu[7,35]   1.208190
mu[6,84]   1.208199
mu[10,84]  1.208199
mu[16,84]  1.208199
mu[3,28]   1.208271
mu[14,124] 1.208280
mu[13,29]  1.208515
mu[1,19]   1.208540
mu[2,112]  1.208562
mu[9,112]  1.208562
mu[7,80]   1.208585
mu[5,6]    1.208643
mu[4,109]  1.208662
mu[4,105]  1.208676
mu[11,13]  1.208684
mu[1,100]  1.208759
mu[3,36]   1.208822
mu[7,7]    1.208823
mu[2,56]   1.208903
mu[9,56]   1.208903
mu[15,83]  1.208935
mu[13,30]  1.208964
mu[3,122]  1.208964
mu[8,1]    1.209006
mu[13,101] 1.209030
mu[8,59]   1.209033
mu[6,68]   1.209059
mu[10,68]  1.209059
mu[16,68]  1.209059
mu[8,4]    1.209144
mu[5,27]   1.209212
mu[7,43]   1.209214
mu[14,75]  1.209242
mu[4,79]   1.209242
mu[3,114]  1.209255
mu[13,116] 1.209281
mu[14,36]  1.209293
phi        1.209306
mu[5,108]  1.209309
mu[12,5]   1.209403
mu[13,71]  1.209429
mu[13,20]  1.209454
mu[13,48]  1.209476
mu[12,3]   1.209476
mu[11,27]  1.209477
mu[4,47]   1.209496
mu[12,67]  1.209575
mu[12,73]  1.209580
mu[1,20]   1.209588
mu[4,62]   1.209702
mu[4,98]   1.209708
mu[5,79]   1.209724
mu[14,79]  1.209756
mu[5,46]   1.209789
mu[3,121]  1.209841
mu[6,123]  1.209856
mu[10,123] 1.209856
mu[16,123] 1.209856
mu[13,93]  1.209857
mu[13,41]  1.209976
mu[7,101]  1.209983
mu[11,105] 1.209992
mu[14,122] 1.210031
mu[5,63]   1.210053
mu[15,94]  1.210057
mu[5,97]   1.210058
mu[3,16]   1.210095
mu[4,38]   1.210103
mu[12,20]  1.210105
mu[13,47]  1.210116
mu[15,16]  1.210120
mu[3,124]  1.210133
mu[3,77]   1.210159
mu[6,86]   1.210203
mu[10,86]  1.210203
mu[16,86]  1.210203
mu[11,16]  1.210266
mu[5,26]   1.210275
mu[11,17]  1.210284
mu[1,86]   1.210293
mu[7,19]   1.210299
mu[3,78]   1.210301
mu[13,7]   1.210312
mu[7,24]   1.210313
mu[6,64]   1.210348
mu[10,64]  1.210348
mu[16,64]  1.210348
mu[4,94]   1.210367
mu[11,122] 1.210436
mu[4,39]   1.210438
mu[3,56]   1.210478
mu[6,95]   1.210523
mu[10,95]  1.210523
mu[16,95]  1.210523
mu[7,122]  1.210532
mu[1,59]   1.210564
mu[8,104]  1.210574
mu[2,96]   1.210641
mu[9,96]   1.210641
mu[2,27]   1.210669
mu[9,27]   1.210669
mu[8,111]  1.210674
mu[8,74]   1.210789
mu[14,60]  1.210808
mu[11,20]  1.210828
mu[6,93]   1.210844
mu[10,93]  1.210844
mu[16,93]  1.210844
mu[3,66]   1.210853
mu[15,85]  1.210869
mu[15,29]  1.210876
mu[12,102] 1.210881
mu[13,115] 1.210924
mu[7,38]   1.210949
mu[13,11]  1.210956
mu[5,87]   1.210966
mu[15,56]  1.210973
mu[13,106] 1.211000
mu[13,82]  1.211008
mu[12,37]  1.211016
mu[4,69]   1.211031
mu[11,63]  1.211031
mu[2,101]  1.211053
mu[9,101]  1.211053
mu[7,79]   1.211066
mu[8,77]   1.211128
mu[8,31]   1.211153
mu[12,81]  1.211175
mu[4,42]   1.211211
mu[7,31]   1.211248
mu[4,16]   1.211255
mu[15,121] 1.211259
mu[13,99]  1.211307
mu[15,82]  1.211316
mu[4,15]   1.211320
mu[2,120]  1.211320
mu[9,120]  1.211320
mu[8,119]  1.211333
mu[8,114]  1.211344
mu[14,67]  1.211362
mu[7,86]   1.211396
mu[7,124]  1.211402
mu[12,12]  1.211402
mu[4,67]   1.211404
mu[2,19]   1.211439
mu[9,19]   1.211439
mu[13,121] 1.211476
mu[12,61]  1.211480
mu[15,27]  1.211502
mu[3,26]   1.211509
mu[8,120]  1.211595
mu[14,73]  1.211607
mu[8,33]   1.211665
mu[1,82]   1.211682
mu[7,70]   1.211738
mu[1,122]  1.211745
mu[14,98]  1.211750
mu[11,60]  1.211780
mu[1,114]  1.211832
mu[3,118]  1.211870
mu[2,38]   1.211876
mu[9,38]   1.211876
mu[7,64]   1.211877
mu[14,81]  1.211909
mu[7,27]   1.211925
mu[12,14]  1.211947
mu[1,118]  1.211983
mu[14,55]  1.211999
mu[11,69]  1.212016
mu[6,118]  1.212053
mu[10,118] 1.212053
mu[16,118] 1.212053
mu[15,26]  1.212079
mu[7,87]   1.212083
mu[8,66]   1.212085
mu[2,50]   1.212140
mu[9,50]   1.212140
mu[5,30]   1.212183
mu[14,52]  1.212208
mu[6,69]   1.212225
mu[10,69]  1.212225
mu[16,69]  1.212225
mu[14,34]  1.212232
mu[8,13]   1.212252
mu[3,113]  1.212253
mu[13,34]  1.212270
mu[3,27]   1.212271
mu[4,100]  1.212299
mu[1,112]  1.212320
mu[4,53]   1.212385
mu[13,35]  1.212400
mu[1,3]    1.212400
mu[6,58]   1.212410
mu[10,58]  1.212410
mu[16,58]  1.212410
mu[14,105] 1.212432
mu[13,77]  1.212441
mu[8,18]   1.212463
mu[14,1]   1.212510
mu[11,84]  1.212515
mu[12,51]  1.212518
mu[5,78]   1.212600
mu[14,103] 1.212604
mu[11,8]   1.212606
mu[2,77]   1.212607
mu[9,77]   1.212607
mu[14,112] 1.212621
mu[11,67]  1.212639
mu[11,110] 1.212641
mu[8,107]  1.212647
mu[13,92]  1.212655
mu[8,26]   1.212671
mu[6,26]   1.212675
mu[10,26]  1.212675
mu[16,26]  1.212675
mu[7,9]    1.212777
mu[4,20]   1.212804
mu[5,112]  1.212852
mu[8,67]   1.212854
mu[5,73]   1.212856
mu[12,18]  1.212856
mu[3,108]  1.212875
mu[3,84]   1.212889
mu[2,47]   1.212889
mu[9,47]   1.212889
mu[8,2]    1.212906
mu[3,81]   1.212916
mu[5,39]   1.212922
mu[11,18]  1.212927
mu[1,25]   1.212931
mu[6,83]   1.212965
mu[10,83]  1.212965
mu[16,83]  1.212965
mu[5,28]   1.213026
mu[3,7]    1.213047
mu[1,35]   1.213054
use[3,90]  1.213069
mu[5,16]   1.213080
mu[12,27]  1.213087
mu[3,4]    1.213095
mu[4,118]  1.213130
mu[13,33]  1.213147
mu[6,57]   1.213151
mu[10,57]  1.213151
mu[16,57]  1.213151
mu[4,99]   1.213208
mu[6,79]   1.213229
mu[10,79]  1.213229
mu[16,79]  1.213229
mu[11,96]  1.213241
mu[3,76]   1.213257
mu[8,62]   1.213260
mu[8,87]   1.213322
mu[1,92]   1.213344
mu[1,77]   1.213355
mu[13,94]  1.213392
mu[4,70]   1.213453
mu[13,37]  1.213459
mu[4,111]  1.213479
mu[8,108]  1.213482
mu[12,9]   1.213485
mu[15,104] 1.213512
mu[3,106]  1.213529
mu[4,13]   1.213631
mu[5,24]   1.213645
mu[1,44]   1.213662
mu[14,114] 1.213676
mu[1,63]   1.213706
mu[2,30]   1.213720
mu[9,30]   1.213720
mu[2,13]   1.213722
mu[9,13]   1.213722
mu[8,98]   1.213727
mu[4,49]   1.213743
mu[7,36]   1.213764
mu[12,59]  1.213808
mu[14,100] 1.213815
mu[3,32]   1.213847
mu[1,110]  1.213892
mu[6,72]   1.213892
mu[10,72]  1.213892
mu[16,72]  1.213892
mu[12,31]  1.213918
mu[5,50]   1.213942
mu[12,48]  1.213972
mu[13,119] 1.214001
mu[3,120]  1.214002
mu[11,65]  1.214061
mu[8,6]    1.214101
mu[4,60]   1.214104
mu[15,108] 1.214134
mu[12,62]  1.214137
mu[15,54]  1.214139
mu[14,4]   1.214141
mu[12,57]  1.214141
mu[8,81]   1.214160
mu[2,85]   1.214168
mu[9,85]   1.214168
mu[6,101]  1.214190
mu[10,101] 1.214190
mu[16,101] 1.214190
mu[7,21]   1.214269
mu[4,25]   1.214277
mu[3,65]   1.214305
mu[3,35]   1.214306
mu[5,71]   1.214337
mu[1,4]    1.214342
mu[14,115] 1.214350
mu[5,96]   1.214419
mu[13,24]  1.214430
mu[11,46]  1.214456
mu[4,120]  1.214494
mu[3,12]   1.214497
mu[3,1]    1.214560
mu[7,1]    1.214570
mu[15,4]   1.214609
mu[1,67]   1.214615
mu[12,71]  1.214620
mu[14,25]  1.214656
mu[8,78]   1.214658
mu[8,46]   1.214664
mu[8,12]   1.214694
mu[5,104]  1.214697
mu[1,124]  1.214751
mu[4,82]   1.214766
mu[6,39]   1.214774
mu[10,39]  1.214774
mu[16,39]  1.214774
mu[11,82]  1.214806
mu[8,123]  1.214810
mu[12,60]  1.214816
mu[11,91]  1.214866
mu[3,103]  1.214910
mu[1,88]   1.214937
mu[5,101]  1.214946
mu[15,116] 1.214949
mu[15,122] 1.214990
mu[3,105]  1.215032
mu[1,38]   1.215047
mu[2,63]   1.215055
mu[9,63]   1.215055
mu[1,40]   1.215091
mu[3,11]   1.215098
mu[8,56]   1.215100
mu[6,122]  1.215114
mu[10,122] 1.215114
mu[16,122] 1.215114
mu[13,27]  1.215114
mu[1,22]   1.215115
mu[2,92]   1.215125
mu[9,92]   1.215125
mu[12,36]  1.215153
mu[7,88]   1.215159
mu[7,45]   1.215174
mu[1,123]  1.215181
mu[2,73]   1.215183
mu[9,73]   1.215183
mu[11,114] 1.215204
mu[5,48]   1.215204
mu[15,98]  1.215209
mu[8,21]   1.215213
mu[6,1]    1.215287
mu[10,1]   1.215287
mu[16,1]   1.215287
mu[4,74]   1.215288
mu[14,54]  1.215297
mu[5,86]   1.215303
mu[8,10]   1.215309
mu[7,37]   1.215354
mu[1,97]   1.215373
mu[8,49]   1.215382
mu[5,4]    1.215389
mu[1,69]   1.215408
mu[7,16]   1.215425
mu[8,110]  1.215439
mu[8,48]   1.215444
mu[6,108]  1.215444
mu[10,108] 1.215444
mu[16,108] 1.215444
mu[5,40]   1.215454
mu[7,55]   1.215457
mu[8,32]   1.215493
mu[4,63]   1.215502
mu[15,87]  1.215529
mu[3,69]   1.215540
mu[1,99]   1.215543
mu[2,43]   1.215555
mu[9,43]   1.215555
mu[11,55]  1.215570
mu[6,62]   1.215571
mu[10,62]  1.215571
mu[16,62]  1.215571
mu[11,38]  1.215573
mu[5,109]  1.215585
mu[1,17]   1.215594
mu[12,74]  1.215607
mu[1,57]   1.215613
mu[14,104] 1.215616
mu[15,44]  1.215617
mu[3,55]   1.215622
mu[1,102]  1.215624
mu[12,64]  1.215632
mu[7,63]   1.215634
mu[8,38]   1.215646
mu[3,15]   1.215672
mu[14,15]  1.215731
mu[8,58]   1.215763
mu[13,62]  1.215765
mu[11,99]  1.215806
mu[12,94]  1.215814
mu[13,57]  1.215822
mu[13,102] 1.215822
mu[6,15]   1.215835
mu[10,15]  1.215835
mu[16,15]  1.215835
mu[1,53]   1.215839
mu[6,121]  1.215879
mu[10,121] 1.215879
mu[16,121] 1.215879
mu[6,71]   1.215893
mu[10,71]  1.215893
mu[16,71]  1.215893
mu[3,90]   1.215900
mu[6,21]   1.215912
mu[10,21]  1.215912
mu[16,21]  1.215912
mu[6,119]  1.215914
mu[10,119] 1.215914
mu[16,119] 1.215914
mu[15,123] 1.215973
mu[13,73]  1.215990
mu[15,36]  1.215997
mu[14,19]  1.216011
mu[4,72]   1.216037
mu[13,16]  1.216060
mu[2,121]  1.216086
mu[9,121]  1.216086
mu[13,75]  1.216101
mu[12,85]  1.216153
mu[7,41]   1.216168
mu[5,122]  1.216171
mu[5,76]   1.216214
mu[4,31]   1.216227
mu[2,57]   1.216228
mu[9,57]   1.216228
mu[5,72]   1.216241
mu[15,63]  1.216247
mu[11,29]  1.216255
mu[15,14]  1.216277
mu[14,76]  1.216306
mu[7,60]   1.216330
mu[13,97]  1.216333
mu[13,89]  1.216333
mu[7,115]  1.216354
mu[1,34]   1.216355
mu[15,101] 1.216384
mu[8,100]  1.216389
mu[3,109]  1.216394
mu[8,64]   1.216398
mu[6,19]   1.216413
mu[10,19]  1.216413
mu[16,19]  1.216413
mu[2,14]   1.216418
mu[9,14]   1.216418
mu[3,73]   1.216448
mu[13,110] 1.216449
mu[7,118]  1.216453
mu[13,90]  1.216472
mu[4,96]   1.216473
mu[8,9]    1.216513
mu[13,32]  1.216515
mu[1,12]   1.216528
mu[15,1]   1.216542
mu[5,120]  1.216546
mu[1,42]   1.216562
mu[5,80]   1.216594
mu[8,95]   1.216629
mu[5,53]   1.216633
mu[15,91]  1.216640
mu[7,47]   1.216656
mu[7,6]    1.216661
mu[15,24]  1.216726
mu[6,65]   1.216728
mu[10,65]  1.216728
mu[16,65]  1.216728
mu[4,26]   1.216732
mu[1,75]   1.216748
mu[12,10]  1.216764
mu[6,6]    1.216768
mu[10,6]   1.216768
mu[16,6]   1.216768
mu[14,78]  1.216769
mu[5,35]   1.216808
mu[7,110]  1.216810
mu[11,103] 1.216827
mu[14,21]  1.216830
mu[1,121]  1.216952
mu[12,19]  1.216966
mu[6,12]   1.217014
mu[10,12]  1.217014
mu[16,12]  1.217014
mu[15,19]  1.217034
mu[12,113] 1.217036
mu[7,117]  1.217050
mu[7,3]    1.217078
mu[8,121]  1.217101
mu[13,108] 1.217135
mu[2,111]  1.217136
mu[9,111]  1.217136
mu[6,114]  1.217140
mu[10,114] 1.217140
mu[16,114] 1.217140
mu[5,117]  1.217151
mu[3,83]   1.217153
mu[8,93]   1.217164
mu[15,25]  1.217181
mu[12,93]  1.217186
mu[14,9]   1.217191
mu[12,75]  1.217192
mu[1,28]   1.217200
mu[5,83]   1.217266
mu[13,118] 1.217270
mu[13,40]  1.217272
mu[5,44]   1.217277
mu[11,28]  1.217297
mu[4,12]   1.217302
mu[15,53]  1.217303
mu[1,115]  1.217315
mu[6,36]   1.217319
mu[10,36]  1.217319
mu[16,36]  1.217319
mu[3,95]   1.217346
mu[12,46]  1.217350
mu[5,14]   1.217364
mu[13,19]  1.217392
mu[12,44]  1.217419
mu[13,122] 1.217425
mu[2,84]   1.217425
mu[9,84]   1.217425
mu[14,82]  1.217484
mu[4,4]    1.217494
mu[4,71]   1.217535
mu[4,97]   1.217557
mu[14,49]  1.217571
mu[7,2]    1.217573
mu[15,42]  1.217592
mu[5,21]   1.217602
mu[5,65]   1.217608
mu[2,122]  1.217613
mu[9,122]  1.217613
mu[1,2]    1.217617
mu[7,22]   1.217623
mu[11,50]  1.217649
mu[4,84]   1.217660
mu[8,75]   1.217663
mu[11,22]  1.217667
mu[11,102] 1.217668
mu[2,116]  1.217682
mu[9,116]  1.217682
mu[14,42]  1.217694
mu[12,58]  1.217702
mu[7,71]   1.217703
mu[12,110] 1.217704
mu[8,44]   1.217737
mu[11,23]  1.217740
mu[6,2]    1.217758
mu[10,2]   1.217758
mu[16,2]   1.217758
mu[8,84]   1.217777
mu[3,112]  1.217782
mu[14,91]  1.217782
mu[4,108]  1.217784
mu[7,69]   1.217786
mu[5,66]   1.217811
mu[2,106]  1.217824
mu[9,106]  1.217824
mu[1,76]   1.217831
mu[7,99]   1.217886
mu[14,41]  1.217886
mu[2,87]   1.217902
mu[9,87]   1.217902
mu[14,29]  1.217917
mu[7,52]   1.217918
mu[14,123] 1.217933
mu[3,82]   1.217938
mu[7,5]    1.217942
mu[13,98]  1.217952
mu[15,33]  1.217958
mu[2,99]   1.217997
mu[9,99]   1.217997
mu[11,97]  1.218015
mu[6,59]   1.218051
mu[10,59]  1.218051
mu[16,59]  1.218051
mu[12,26]  1.218069
mu[6,81]   1.218077
mu[10,81]  1.218077
mu[16,81]  1.218077
mu[3,43]   1.218106
mu[4,64]   1.218144
mu[11,6]   1.218172
mu[3,116]  1.218212
mu[2,35]   1.218237
mu[9,35]   1.218237
mu[3,42]   1.218270
mu[4,6]    1.218292
mu[4,77]   1.218308
mu[12,77]  1.218311
mu[7,72]   1.218333
mu[12,72]  1.218339
mu[5,70]   1.218343
mu[11,57]  1.218346
mu[4,103]  1.218362
mu[14,108] 1.218378
mu[12,25]  1.218390
mu[14,3]   1.218402
mu[8,19]   1.218435
mu[12,112] 1.218446
mu[15,81]  1.218460
mu[11,64]  1.218485
mu[5,38]   1.218516
mu[3,19]   1.218533
mu[3,93]   1.218556
mu[6,85]   1.218562
mu[10,85]  1.218562
mu[16,85]  1.218562
mu[3,49]   1.218576
mu[1,31]   1.218579
mu[7,46]   1.218584
mu[8,52]   1.218678
mu[2,110]  1.218688
mu[9,110]  1.218688
mu[2,70]   1.218689
mu[9,70]   1.218689
mu[7,81]   1.218690
mu[4,1]    1.218695
mu[11,83]  1.218711
mu[1,85]   1.218722
mu[1,21]   1.218778
mu[2,82]   1.218845
mu[9,82]   1.218845
mu[1,111]  1.218852
mu[8,37]   1.218862
mu[4,115]  1.218883
mu[4,78]   1.218903
mu[3,6]    1.218904
mu[2,24]   1.218912
mu[9,24]   1.218912
mu[2,64]   1.218922
mu[9,64]   1.218922
mu[1,106]  1.218973
mu[5,15]   1.218993
mu[14,16]  1.219002
mu[13,3]   1.219011
mu[11,58]  1.219017
mu[13,23]  1.219019
mu[13,52]  1.219061
mu[5,20]   1.219065
mu[1,84]   1.219107
mu[4,51]   1.219118
mu[14,30]  1.219121
mu[6,99]   1.219128
mu[10,99]  1.219128
mu[16,99]  1.219128
mu[15,110] 1.219133
mu[14,27]  1.219155
mu[6,46]   1.219156
mu[10,46]  1.219156
mu[16,46]  1.219156
mu[3,75]   1.219161
mu[6,104]  1.219175
mu[10,104] 1.219175
mu[16,104] 1.219175
mu[13,53]  1.219201
mu[1,5]    1.219203
mu[13,85]  1.219236
mu[1,50]   1.219293
mu[13,88]  1.219295
mu[1,105]  1.219304
mu[7,44]   1.219313
mu[2,114]  1.219323
mu[9,114]  1.219323
mu[14,59]  1.219326
mu[3,96]   1.219346
mu[5,110]  1.219372
mu[14,88]  1.219374
mu[12,52]  1.219380
mu[2,21]   1.219399
mu[9,21]   1.219399
mu[7,106]  1.219441
mu[4,102]  1.219445
mu[5,52]   1.219474
mu[13,8]   1.219484
mu[5,45]   1.219492
mu[14,93]  1.219493
mu[11,71]  1.219500
mu[8,24]   1.219510
mu[3,17]   1.219515
mu[1,70]   1.219538
mu[5,25]   1.219541
mu[15,69]  1.219554
mu[4,21]   1.219571
mu[5,91]   1.219606
mu[13,76]  1.219632
mu[8,65]   1.219637
mu[11,54]  1.219701
mu[8,43]   1.219728
mu[1,13]   1.219784
mu[12,38]  1.219801
mu[6,40]   1.219827
mu[10,40]  1.219827
mu[16,40]  1.219827
mu[11,80]  1.219843
mu[13,95]  1.219847
mu[11,49]  1.219856
mu[2,8]    1.219856
mu[9,8]    1.219856
mu[14,39]  1.219856
mu[5,62]   1.219858
mu[12,108] 1.219886
mu[11,112] 1.219901
mu[15,58]  1.219902
mu[4,22]   1.219907
mu[13,69]  1.219914
mu[8,36]   1.219966
mu[2,61]   1.220037
mu[9,61]   1.220037
mu[7,92]   1.220037
mu[4,24]   1.220120
mu[7,94]   1.220120
mu[13,25]  1.220130
mu[14,62]  1.220135
mu[12,17]  1.220153
mu[13,43]  1.220153
mu[13,1]   1.220167
mu[12,50]  1.220176
mu[3,60]   1.220214
mu[6,78]   1.220227
mu[10,78]  1.220227
mu[16,78]  1.220227
mu[11,53]  1.220238
mu[4,46]   1.220249
mu[11,25]  1.220255
mu[4,86]   1.220261
mu[14,120] 1.220278
mu[14,12]  1.220281
mu[6,116]  1.220297
mu[10,116] 1.220297
mu[16,116] 1.220297
mu[7,113]  1.220324
mu[5,88]   1.220327
mu[7,100]  1.220349
mu[5,42]   1.220355
mu[7,8]    1.220364
mu[4,59]   1.220406
mu[14,46]  1.220440
mu[2,51]   1.220440
mu[9,51]   1.220440
mu[6,44]   1.220471
mu[10,44]  1.220471
mu[16,44]  1.220471
mu[15,48]  1.220489
mu[7,39]   1.220504
mu[5,9]    1.220517
mu[14,86]  1.220520
mu[1,60]   1.220534
mu[4,35]   1.220537
mu[2,54]   1.220538
mu[9,54]   1.220538
mu[15,115] 1.220561
mu[3,94]   1.220566
mu[6,51]   1.220571
mu[10,51]  1.220571
mu[16,51]  1.220571
mu[7,26]   1.220595
mu[1,9]    1.220610
mu[5,60]   1.220612
mu[1,52]   1.220627
mu[12,104] 1.220633
mu[14,11]  1.220669
mu[5,84]   1.220681
mu[11,70]  1.220687
mu[11,40]  1.220721
mu[15,43]  1.220729
mu[15,88]  1.220736
mu[11,101] 1.220740
mu[14,107] 1.220744
mu[4,29]   1.220758
mu[5,7]    1.220765
mu[7,28]   1.220820
mu[3,9]    1.220821
mu[8,54]   1.220832
mu[11,76]  1.220837
mu[15,76]  1.220856
mu[11,44]  1.220866
mu[5,54]   1.220884
mu[2,49]   1.220888
mu[9,49]   1.220888
mu[11,14]  1.220911
mu[2,90]   1.220912
mu[9,90]   1.220912
mu[3,92]   1.220917
mu[1,95]   1.220919
mu[13,61]  1.220942
mu[11,31]  1.220952
mu[2,32]   1.220959
mu[9,32]   1.220959
mu[6,45]   1.220977
mu[10,45]  1.220977
mu[16,45]  1.220977
mu[13,4]   1.220981
mu[15,113] 1.220984
mu[11,10]  1.221023
mu[7,58]   1.221031
mu[1,16]   1.221037
mu[12,124] 1.221039
mu[2,23]   1.221051
mu[9,23]   1.221051
mu[4,104]  1.221069
mu[12,7]   1.221072
mu[2,108]  1.221080
mu[9,108]  1.221080
mu[5,22]   1.221081
mu[1,45]   1.221090
mu[4,27]   1.221094
mu[15,34]  1.221138
mu[6,47]   1.221153
mu[10,47]  1.221153
mu[16,47]  1.221153
mu[2,42]   1.221156
mu[9,42]   1.221156
mu[6,124]  1.221156
mu[10,124] 1.221156
mu[16,124] 1.221156
mu[5,67]   1.221178
mu[2,67]   1.221193
mu[9,67]   1.221193
mu[14,8]   1.221214
mu[15,105] 1.221235
mu[8,85]   1.221259
mu[12,79]  1.221269
mu[2,33]   1.221271
mu[9,33]   1.221271
mu[5,17]   1.221274
mu[1,18]   1.221284
mu[4,83]   1.221309
mu[4,7]    1.221339
mu[13,15]  1.221353
mu[3,101]  1.221376
mu[11,35]  1.221403
mu[6,94]   1.221414
mu[10,94]  1.221414
mu[16,94]  1.221414
mu[8,50]   1.221418
mu[11,113] 1.221461
mu[2,40]   1.221462
mu[9,40]   1.221462
mu[13,113] 1.221462
mu[2,7]    1.221467
mu[9,7]    1.221467
mu[15,64]  1.221485
mu[4,112]  1.221515
mu[8,94]   1.221540
mu[8,103]  1.221547
mu[8,61]   1.221558
mu[11,123] 1.221567
mu[2,83]   1.221567
mu[9,83]   1.221567
mu[4,34]   1.221571
mu[4,11]   1.221617
mu[5,92]   1.221635
mu[14,83]  1.221666
mu[15,72]  1.221672
mu[14,17]  1.221680
mu[12,91]  1.221690
mu[11,68]  1.221693
mu[14,13]  1.221694
mu[6,23]   1.221709
mu[10,23]  1.221709
mu[16,23]  1.221709
mu[15,45]  1.221727
mu[3,102]  1.221732
mu[1,39]   1.221747
mu[12,123] 1.221770
mu[8,73]   1.221785
mu[4,87]   1.221806
mu[1,14]   1.221814
mu[3,74]   1.221816
mu[15,103] 1.221832
mu[11,61]  1.221843
mu[13,120] 1.221860
mu[12,2]   1.221898
