[1] "not converged = 2000"
[1] "total params = 3975"
[1] "which not converged: "
[1] "missing data: 0.0522193211488251"
                Rhat
mu[9,115]   1.178454
mu[4,68]    1.178484
mu[3,113]   1.178571
mu[13,23]   1.178585
mu[11,103]  1.178657
mu[16,46]   1.178786
mu[7,104]   1.178925
mu[13,44]   1.178947
mu[11,27]   1.179076
mu[11,33]   1.179148
mu[11,32]   1.179179
mu[6,71]    1.179194
mu[14,98]   1.179214
mu[15,99]   1.179214
mu[7,18]    1.179214
mu[9,102]   1.179406
mu[1,60]    1.179507
mu[16,99]   1.179534
mu[7,28]    1.179638
mu[12,29]   1.179656
mu[4,123]   1.179659
mu[4,95]    1.179673
mu[14,30]   1.179676
mu[3,69]    1.179708
mu[8,117]   1.179764
mu[2,30]    1.179789
mu[4,7]     1.179828
mu[9,84]    1.179899
mu[2,33]    1.179938
mu[11,45]   1.179952
mu[3,72]    1.180006
mu[15,37]   1.180041
mu[7,96]    1.180134
mu[16,74]   1.180142
mu[15,33]   1.180156
mu[11,38]   1.180173
mu[8,26]    1.180183
mu[10,59]   1.180230
mu[1,36]    1.180287
mu[12,82]   1.180332
mu[7,78]    1.180427
mu[15,94]   1.180446
mu[10,43]   1.180497
mu[1,38]    1.180515
mu[6,27]    1.180583
mu[6,11]    1.180611
mu[10,97]   1.180675
mu[4,8]     1.180683
mu[13,1]    1.180733
mu[8,109]   1.180864
mu[15,31]   1.180931
mu[7,40]    1.180967
mu[10,4]    1.180970
mu[11,72]   1.180975
mu[3,7]     1.181006
mu[16,16]   1.181009
mu[8,103]   1.181040
mu[3,15]    1.181053
mu[7,123]   1.181065
mu[3,23]    1.181130
mu[12,27]   1.181136
mu[16,110]  1.181195
mu[12,76]   1.181348
mu[11,93]   1.181357
mu[11,79]   1.181456
mu[10,71]   1.181495
mu[10,89]   1.181499
mu[3,20]    1.181508
mu[14,80]   1.181606
mu[15,10]   1.181636
mu[6,52]    1.181659
mu[2,54]    1.181670
mu[6,72]    1.181671
mu[13,110]  1.181680
mu[6,99]    1.181743
mu[2,24]    1.181800
mu[5,99]    1.181800
mu[13,124]  1.181820
mu[3,62]    1.181868
mu[4,12]    1.181901
mu[10,74]   1.181945
mu[2,67]    1.181952
mu[11,86]   1.182017
mu[11,66]   1.182029
mu[15,97]   1.182129
mu[2,113]   1.182132
mu[10,21]   1.182182
mu[1,63]    1.182183
mu[5,28]    1.182240
mu[9,73]    1.182299
mu[5,56]    1.182313
mu[1,45]    1.182314
mu[6,87]    1.182330
mu[15,54]   1.182334
mu[3,94]    1.182367
mu[11,29]   1.182399
mu[14,115]  1.182461
mu[12,119]  1.182501
mu[7,8]     1.182508
mu[16,91]   1.182531
mu[14,63]   1.182534
mu[5,49]    1.182575
mu[16,90]   1.182672
mu[13,73]   1.182826
mu[6,106]   1.182964
mu[12,8]    1.182985
mu[6,56]    1.182994
mu[14,103]  1.183011
mu[6,39]    1.183014
mu[10,66]   1.183060
mu[12,14]   1.183095
mu[3,70]    1.183101
mu[1,109]   1.183135
mu[6,9]     1.183148
mu[15,71]   1.183155
mu[9,55]    1.183171
mu[8,80]    1.183174
mu[11,95]   1.183185
mu[15,100]  1.183191
mu[1,113]   1.183198
mu[2,4]     1.183261
mu[14,43]   1.183269
mu[5,112]   1.183306
mu[6,3]     1.183326
mu[4,75]    1.183330
mu[3,31]    1.183369
mu[6,7]     1.183386
mu[3,120]   1.183393
mu[16,63]   1.183424
mu[15,60]   1.183469
mu[9,32]    1.183484
mu[4,50]    1.183487
mu[14,38]   1.183514
mu[9,23]    1.183571
mu[8,124]   1.183586
mu[7,23]    1.183601
mu[5,57]    1.183618
mu[3,55]    1.183645
mu[10,57]   1.183680
mu[13,82]   1.183689
mu[11,110]  1.183697
mu[12,49]   1.183708
mu[8,119]   1.183758
mu[12,92]   1.183801
mu[2,122]   1.183839
mu[3,29]    1.183882
mu[9,107]   1.183887
mu[8,99]    1.183894
mu[4,118]   1.183947
mu[14,15]   1.183991
mu[13,30]   1.183995
mu[8,8]     1.183998
mu[10,54]   1.184012
mu[15,67]   1.184020
mu[14,81]   1.184022
mu[11,30]   1.184033
mu[4,101]   1.184042
mu[14,20]   1.184046
mu[3,37]    1.184063
mu[2,29]    1.184134
mu[11,70]   1.184162
mu[14,14]   1.184176
mu[9,78]    1.184183
mu[10,10]   1.184193
mu[13,90]   1.184237
mu[14,72]   1.184251
mu[4,10]    1.184292
mu[8,69]    1.184375
mu[11,99]   1.184383
mu[8,33]    1.184413
mu[7,14]    1.184449
mu[13,81]   1.184467
mu[13,20]   1.184541
mu[8,1]     1.184553
mu[12,9]    1.184564
mu[7,90]    1.184635
mu[1,81]    1.184646
mu[10,30]   1.184697
mu[10,76]   1.184722
mu[14,52]   1.184759
mu[3,34]    1.184770
mu[4,45]    1.184824
mu[1,32]    1.184861
mu[11,7]    1.184867
mu[2,98]    1.184897
mu[16,73]   1.184909
mu[3,103]   1.184971
mu[10,111]  1.184991
mu[10,39]   1.185026
mu[7,74]    1.185072
mu[13,47]   1.185079
mu[13,11]   1.185100
mu[3,74]    1.185136
mu[1,40]    1.185139
mu[15,2]    1.185143
mu[11,87]   1.185153
mu[6,68]    1.185187
mu[1,99]    1.185213
mu[14,1]    1.185256
mu[3,17]    1.185274
mu[12,50]   1.185338
mu[1,116]   1.185344
mu[2,23]    1.185391
mu[11,94]   1.185403
mu[4,113]   1.185450
mu[11,12]   1.185462
mu[13,62]   1.185464
mu[4,22]    1.185496
mu[7,50]    1.185500
mu[3,91]    1.185502
mu[1,88]    1.185564
mu[16,11]   1.185565
mu[6,118]   1.185577
mu[9,86]    1.185602
mu[9,24]    1.185653
mu[9,42]    1.185695
mu[2,11]    1.185714
mu[2,41]    1.185728
mu[11,104]  1.185736
mu[6,95]    1.185775
mu[14,33]   1.185793
mu[2,82]    1.185800
mu[5,42]    1.185808
mu[14,21]   1.185809
mu[11,9]    1.185823
mu[10,115]  1.185845
mu[14,123]  1.185848
mu[12,17]   1.185865
mu[14,13]   1.185867
mu[7,107]   1.185880
mu[1,30]    1.185937
mu[2,26]    1.185995
mu[4,62]    1.186020
mu[1,77]    1.186043
mu[14,19]   1.186062
mu[11,22]   1.186075
mu[14,107]  1.186084
mu[13,97]   1.186092
mu[10,119]  1.186093
mu[15,58]   1.186097
mu[13,3]    1.186140
mu[7,51]    1.186180
mu[9,31]    1.186212
mu[4,44]    1.186222
mu[16,9]    1.186248
mu[13,66]   1.186250
mu[15,46]   1.186253
mu[13,52]   1.186261
mu[5,80]    1.186283
mu[13,86]   1.186300
mu[14,120]  1.186303
mu[4,78]    1.186303
mu[2,123]   1.186330
mu[4,3]     1.186332
mu[12,99]   1.186332
mu[5,119]   1.186335
mu[9,22]    1.186339
mu[11,89]   1.186341
mu[16,62]   1.186377
mu[3,90]    1.186442
mu[9,26]    1.186448
mu[14,106]  1.186480
mu[13,7]    1.186481
mu[13,55]   1.186547
mu[8,96]    1.186556
mu[7,41]    1.186568
mu[12,25]   1.186581
mu[7,22]    1.186627
mu[9,67]    1.186644
mu[15,5]    1.186682
mu[7,24]    1.186685
mu[6,62]    1.186692
mu[5,33]    1.186702
mu[11,57]   1.186729
mu[10,24]   1.186742
mu[5,40]    1.186743
mu[10,86]   1.186749
mu[1,93]    1.186756
mu[3,109]   1.186805
mu[14,28]   1.186818
mu[16,108]  1.186841
mu[2,48]    1.186864
mu[9,12]    1.186874
mu[3,2]     1.186878
mu[3,39]    1.186879
mu[10,58]   1.186891
mu[12,26]   1.186899
mu[1,70]    1.186905
mu[13,100]  1.186906
mu[9,70]    1.186914
mu[4,100]   1.186924
mu[3,56]    1.186938
mu[4,102]   1.186953
mu[4,122]   1.186972
mu[1,65]    1.187001
mu[8,112]   1.187008
mu[15,116]  1.187038
mu[3,36]    1.187038
mu[16,111]  1.187041
mu[6,16]    1.187044
mu[3,12]    1.187046
mu[13,88]   1.187053
mu[2,87]    1.187054
mu[3,114]   1.187070
mu[11,96]   1.187093
mu[3,8]     1.187103
mu[5,79]    1.187105
mu[2,35]    1.187152
mu[14,49]   1.187160
mu[11,23]   1.187162
mu[12,95]   1.187163
mu[16,68]   1.187168
mu[13,74]   1.187187
mu[1,16]    1.187224
mu[14,82]   1.187253
mu[16,119]  1.187262
mu[1,2]     1.187267
mu[10,106]  1.187296
mu[6,17]    1.187325
mu[11,42]   1.187347
mu[1,108]   1.187351
mu[6,76]    1.187382
mu[7,81]    1.187391
mu[10,11]   1.187436
mu[15,13]   1.187467
mu[3,122]   1.187479
mu[10,50]   1.187480
mu[13,65]   1.187492
mu[14,64]   1.187511
mu[2,107]   1.187511
mu[4,84]    1.187569
mu[2,69]    1.187572
mu[1,84]    1.187579
mu[6,42]    1.187592
mu[13,58]   1.187592
mu[14,104]  1.187600
mu[14,17]   1.187622
mu[16,27]   1.187699
mu[6,94]    1.187700
mu[2,60]    1.187705
mu[4,60]    1.187717
mu[6,65]    1.187720
mu[6,69]    1.187734
mu[4,47]    1.187762
mu[10,75]   1.187762
mu[12,31]   1.187764
mu[9,75]    1.187774
mu[16,101]  1.187798
mu[10,38]   1.187802
mu[16,56]   1.187823
mu[12,106]  1.187837
mu[1,46]    1.187858
mu[2,114]   1.187911
mu[11,118]  1.187926
mu[6,63]    1.187928
mu[4,85]    1.187991
mu[13,94]   1.187991
mu[10,1]    1.187992
mu[1,24]    1.188005
mu[11,20]   1.188013
mu[13,32]   1.188036
mu[9,8]     1.188038
mu[1,5]     1.188049
mu[14,119]  1.188059
mu[11,37]   1.188066
mu[1,35]    1.188068
mu[4,71]    1.188079
mu[2,64]    1.188117
mu[2,57]    1.188120
mu[3,87]    1.188172
mu[2,68]    1.188179
mu[1,80]    1.188200
mu[10,61]   1.188225
mu[3,99]    1.188242
mu[12,78]   1.188287
mu[16,82]   1.188298
mu[7,16]    1.188301
mu[16,87]   1.188306
mu[10,34]   1.188331
mu[5,105]   1.188354
mu[15,42]   1.188413
mu[5,50]    1.188425
mu[13,122]  1.188461
mu[15,51]   1.188469
mu[7,61]    1.188496
mu[3,121]   1.188511
mu[16,48]   1.188511
mu[5,77]    1.188530
mu[16,4]    1.188536
mu[2,49]    1.188554
mu[15,7]    1.188558
mu[8,106]   1.188570
mu[14,93]   1.188583
mu[10,107]  1.188673
mu[13,61]   1.188677
mu[12,120]  1.188683
mu[15,113]  1.188691
mu[6,15]    1.188698
mu[10,9]    1.188700
mu[16,2]    1.188719
mu[9,30]    1.188724
mu[15,124]  1.188764
mu[9,25]    1.188777
mu[16,97]   1.188800
mu[4,28]    1.188807
mu[16,86]   1.188828
mu[6,61]    1.188835
mu[6,74]    1.188842
mu[5,36]    1.188860
mu[14,7]    1.188873
mu[2,96]    1.188873
mu[1,85]    1.188879
mu[8,88]    1.188882
mu[6,113]   1.188890
mu[10,95]   1.188908
mu[4,41]    1.188913
mu[10,55]   1.188915
mu[8,40]    1.188924
mu[8,97]    1.188925
mu[1,90]    1.188993
mu[2,76]    1.189009
mu[10,68]   1.189034
mu[5,11]    1.189035
mu[2,102]   1.189040
mu[8,21]    1.189041
mu[10,37]   1.189081
mu[15,9]    1.189085
mu[13,35]   1.189140
mu[6,22]    1.189167
mu[1,74]    1.189196
mu[10,121]  1.189232
mu[13,18]   1.189237
mu[6,88]    1.189243
mu[5,108]   1.189246
mu[2,18]    1.189251
mu[15,86]   1.189264
mu[2,39]    1.189285
mu[2,28]    1.189323
mu[7,4]     1.189323
mu[4,31]    1.189327
mu[5,41]    1.189359
mu[3,32]    1.189361
mu[16,114]  1.189370
mu[12,37]   1.189379
mu[10,110]  1.189380
mu[15,90]   1.189381
mu[11,111]  1.189407
mu[5,66]    1.189408
mu[3,66]    1.189417
mu[14,41]   1.189425
mu[5,118]   1.189430
mu[6,67]    1.189436
mu[16,49]   1.189451
mu[11,105]  1.189455
mu[13,57]   1.189463
mu[9,90]    1.189504
mu[5,32]    1.189513
mu[4,40]    1.189533
mu[7,33]    1.189554
mu[7,25]    1.189554
mu[6,60]    1.189572
mu[5,97]    1.189576
mu[11,77]   1.189579
mu[14,62]   1.189606
mu[5,90]    1.189609
mu[4,36]    1.189625
mu[13,51]   1.189634
mu[10,117]  1.189646
mu[1,118]   1.189648
mu[3,101]   1.189656
mu[14,9]    1.189704
mu[14,76]   1.189708
mu[14,101]  1.189713
mu[14,92]   1.189725
mu[10,65]   1.189747
mu[5,1]     1.189748
mu[7,114]   1.189772
mu[15,111]  1.189794
mu[3,18]    1.189805
mu[7,71]    1.189808
mu[4,2]     1.189818
mu[7,93]    1.189832
mu[10,17]   1.189845
mu[16,52]   1.189849
mu[5,93]    1.189893
mu[3,25]    1.189898
mu[7,110]   1.189901
mu[7,119]   1.189901
mu[1,73]    1.189909
mu[10,27]   1.189911
mu[12,34]   1.189913
mu[9,40]    1.189940
mu[2,75]    1.189955
mu[10,20]   1.189963
mu[2,62]    1.189978
mu[5,68]    1.189978
mu[12,60]   1.189989
mu[6,53]    1.190002
mu[4,108]   1.190008
mu[7,32]    1.190017
mu[11,84]   1.190020
mu[5,34]    1.190050
mu[11,78]   1.190058
mu[15,89]   1.190080
mu[15,70]   1.190108
mu[7,10]    1.190110
mu[3,71]    1.190125
mu[2,14]    1.190131
mu[8,64]    1.190156
mu[4,54]    1.190159
mu[4,6]     1.190166
mu[8,113]   1.190172
mu[9,47]    1.190205
mu[14,35]   1.190230
mu[11,48]   1.190232
mu[4,43]    1.190237
mu[6,5]     1.190239
mu[4,37]    1.190240
mu[11,106]  1.190249
mu[7,94]    1.190276
mu[6,48]    1.190290
mu[14,2]    1.190293
mu[12,84]   1.190313
mu[4,32]    1.190317
mu[16,116]  1.190322
mu[5,55]    1.190339
mu[15,17]   1.190345
mu[16,28]   1.190390
mu[5,121]   1.190401
mu[12,90]   1.190416
mu[15,59]   1.190477
mu[9,111]   1.190523
mu[7,3]     1.190526
mu[15,84]   1.190526
mu[1,43]    1.190532
mu[3,51]    1.190551
mu[8,54]    1.190564
mu[8,49]    1.190583
mu[10,14]   1.190601
mu[14,69]   1.190606
mu[10,98]   1.190619
mu[11,47]   1.190632
mu[11,2]    1.190670
mu[7,68]    1.190696
mu[10,80]   1.190702
mu[8,32]    1.190710
mu[12,70]   1.190713
mu[14,56]   1.190741
mu[14,59]   1.190821
mu[6,97]    1.190823
mu[4,115]   1.190839
mu[12,93]   1.190841
mu[12,54]   1.190874
mu[1,27]    1.190877
mu[3,33]    1.190881
mu[15,35]   1.190922
mu[11,55]   1.190922
mu[3,65]    1.190931
mu[10,46]   1.190933
mu[2,36]    1.190940
mu[5,52]    1.190977
mu[2,16]    1.190978
mu[16,1]    1.190981
mu[12,69]   1.190990
mu[9,18]    1.191074
mu[12,57]   1.191074
mu[2,9]     1.191080
mu[13,36]   1.191086
mu[11,59]   1.191091
mu[10,12]   1.191094
mu[4,26]    1.191109
mu[3,86]    1.191122
mu[14,124]  1.191139
mu[9,61]    1.191155
mu[4,86]    1.191161
mu[1,12]    1.191177
mu[7,69]    1.191188
mu[2,20]    1.191202
mu[12,15]   1.191217
mu[11,39]   1.191256
mu[16,124]  1.191262
mu[13,19]   1.191304
mu[9,116]   1.191307
mu[12,124]  1.191309
mu[13,34]   1.191310
mu[7,53]    1.191317
mu[3,95]    1.191320
mu[9,110]   1.191328
mu[16,85]   1.191336
mu[15,52]   1.191337
mu[15,14]   1.191349
mu[9,37]    1.191377
mu[15,65]   1.191426
mu[8,92]    1.191428
mu[8,10]    1.191429
mu[6,81]    1.191439
mu[13,116]  1.191441
mu[5,20]    1.191442
mu[8,6]     1.191443
mu[4,59]    1.191443
mu[7,77]    1.191454
mu[6,49]    1.191485
mu[4,14]    1.191488
mu[6,6]     1.191494
mu[11,19]   1.191512
mu[15,61]   1.191516
mu[2,12]    1.191520
mu[7,27]    1.191526
mu[16,43]   1.191535
mu[5,59]    1.191555
mu[2,117]   1.191559
mu[14,110]  1.191561
mu[12,5]    1.191576
mu[9,103]   1.191612
mu[4,110]   1.191656
mu[5,91]    1.191671
mu[4,74]    1.191677
mu[7,67]    1.191691
mu[9,5]     1.191703
mu[16,109]  1.191704
mu[8,38]    1.191710
mu[2,73]    1.191716
mu[7,112]   1.191759
mu[11,4]    1.191762
mu[11,123]  1.191763
mu[1,50]    1.191778
mu[9,41]    1.191791
mu[16,115]  1.191805
mu[16,107]  1.191843
mu[10,16]   1.191876
mu[11,3]    1.191897
mu[16,123]  1.191911
mu[11,5]    1.191945
mu[8,90]    1.191957
mu[16,72]   1.191957
mu[6,26]    1.191967
mu[10,103]  1.191967
mu[11,119]  1.191982
mu[16,93]   1.191986
mu[2,79]    1.191988
mu[14,31]   1.192009
mu[12,19]   1.192022
mu[3,92]    1.192035
mu[5,25]    1.192067
mu[15,43]   1.192090
mu[9,46]    1.192091
mu[5,51]    1.192094
mu[12,103]  1.192095
mu[11,34]   1.192097
mu[6,13]    1.192101
mu[11,90]   1.192106
mu[10,102]  1.192113
mu[7,76]    1.192122
mu[16,55]   1.192141
mu[2,21]    1.192143
mu[14,91]   1.192173
mu[4,69]    1.192184
mu[9,16]    1.192195
mu[8,46]    1.192220
mu[12,98]   1.192222
mu[4,53]    1.192226
mu[2,65]    1.192238
mu[11,100]  1.192246
mu[6,29]    1.192264
mu[15,49]   1.192287
mu[8,22]    1.192321
mu[15,110]  1.192334
mu[8,43]    1.192338
mu[8,110]   1.192347
mu[4,82]    1.192352
mu[3,100]   1.192371
mu[2,22]    1.192372
mu[3,42]    1.192378
mu[14,53]   1.192378
mu[15,16]   1.192390
mu[6,92]    1.192406
mu[5,84]    1.192429
mu[10,116]  1.192435
mu[9,95]    1.192440
mu[1,47]    1.192444
mu[4,87]    1.192445
mu[14,47]   1.192447
mu[3,27]    1.192448
mu[9,88]    1.192456
mu[5,110]   1.192479
mu[10,108]  1.192486
mu[7,80]    1.192487
mu[14,111]  1.192498
mu[7,70]    1.192501
mu[6,57]    1.192529
mu[4,4]     1.192540
mu[7,9]     1.192596
mu[11,76]   1.192610
mu[15,19]   1.192619
mu[1,121]   1.192623
mu[14,121]  1.192632
mu[6,1]     1.192636
mu[13,113]  1.192644
mu[6,114]   1.192644
mu[8,79]    1.192645
mu[14,85]   1.192646
mu[13,101]  1.192681
mu[13,60]   1.192689
mu[6,124]   1.192696
mu[4,15]    1.192698
mu[10,6]    1.192712
mu[5,111]   1.192732
mu[14,122]  1.192741
mu[4,112]   1.192785
mu[3,78]    1.192812
mu[14,44]   1.192815
mu[8,24]    1.192818
mu[5,21]    1.192824
mu[12,52]   1.192831
mu[12,11]   1.192843
mu[2,104]   1.192851
mu[12,65]   1.192851
mu[9,45]    1.192870
mu[16,14]   1.192874
mu[16,70]   1.192888
mu[4,61]    1.192903
mu[11,117]  1.192905
mu[9,34]    1.192906
mu[4,65]    1.192912
mu[3,84]    1.192951
mu[14,42]   1.192961
mu[14,8]    1.192970
mu[10,109]  1.192984
mu[2,38]    1.193009
mu[13,80]   1.193012
mu[5,92]    1.193016
mu[2,105]   1.193024
mu[9,1]     1.193036
mu[7,79]    1.193039
mu[10,105]  1.193065
mu[7,108]   1.193070
mu[16,57]   1.193111
mu[9,51]    1.193118
mu[15,53]   1.193147
mu[16,5]    1.193177
mu[15,123]  1.193196
mu[16,79]   1.193216
mu[7,26]    1.193224
mu[1,122]   1.193226
mu[7,36]    1.193263
mu[4,23]    1.193265
mu[5,87]    1.193273
mu[2,106]   1.193305
mu[4,1]     1.193311
mu[14,24]   1.193333
mu[1,61]    1.193360
mu[3,93]    1.193363
mu[13,43]   1.193374
mu[13,117]  1.193382
mu[3,67]    1.193384
mu[15,22]   1.193394
mu[8,122]   1.193404
mu[12,3]    1.193413
mu[9,21]    1.193445
mu[3,1]     1.193450
mu[11,31]   1.193452
mu[9,99]    1.193467
mu[12,86]   1.193467
mu[4,25]    1.193468
mu[15,106]  1.193470
mu[2,51]    1.193478
mu[4,80]    1.193478
mu[2,44]    1.193497
mu[1,96]    1.193500
mu[13,78]   1.193501
mu[11,1]    1.193510
mu[14,89]   1.193536
mu[13,115]  1.193540
mu[3,44]    1.193548
mu[13,31]   1.193565
mu[4,55]    1.193596
mu[16,10]   1.193618
mu[16,75]   1.193619
mu[6,23]    1.193628
mu[5,62]    1.193629
mu[6,117]   1.193641
mu[14,66]   1.193644
mu[4,116]   1.193646
mu[13,17]   1.193650
mu[15,45]   1.193667
mu[16,118]  1.193669
mu[4,58]    1.193670
mu[15,91]   1.193676
mu[3,52]    1.193715
mu[6,83]    1.193720
mu[14,60]   1.193720
mu[3,60]    1.193727
mu[2,42]    1.193738
mu[9,80]    1.193749
mu[1,22]    1.193757
mu[16,35]   1.193762
mu[8,31]    1.193773
mu[3,49]    1.193777
mu[16,88]   1.193795
mu[11,91]   1.193828
mu[7,44]    1.193846
mu[10,40]   1.193847
mu[11,40]   1.193850
mu[9,71]    1.193860
mu[15,1]    1.193860
mu[9,109]   1.193860
mu[9,27]    1.193866
mu[8,59]    1.193867
mu[5,88]    1.193874
mu[7,113]   1.193932
mu[13,48]   1.193934
mu[7,65]    1.193965
mu[14,27]   1.193987
mu[9,65]    1.193988
mu[11,10]   1.194000
mu[11,6]    1.194010
mu[3,10]    1.194012
mu[6,28]    1.194028
mu[1,4]     1.194029
mu[12,121]  1.194034
mu[12,30]   1.194051
mu[7,83]    1.194057
mu[8,115]   1.194080
mu[15,55]   1.194082
mu[9,101]   1.194097
mu[16,121]  1.194106
mu[13,21]   1.194136
mu[6,44]    1.194155
mu[5,43]    1.194181
mu[2,111]   1.194193
mu[12,38]   1.194207
mu[3,26]    1.194208
mu[3,81]    1.194222
mu[9,100]   1.194225
mu[2,34]    1.194233
mu[14,34]   1.194246
mu[5,14]    1.194250
mu[15,38]   1.194278
mu[2,85]    1.194310
mu[5,48]    1.194337
mu[4,64]    1.194343
mu[16,23]   1.194350
mu[12,73]   1.194350
mu[2,40]    1.194354
mu[11,44]   1.194365
mu[5,86]    1.194379
mu[4,121]   1.194380
mu[8,121]   1.194388
mu[1,117]   1.194404
mu[7,15]    1.194412
mu[8,25]    1.194416
mu[5,116]   1.194418
mu[5,17]    1.194446
mu[1,49]    1.194458
mu[1,54]    1.194467
mu[11,108]  1.194469
mu[3,119]   1.194477
mu[4,94]    1.194492
mu[16,81]   1.194493
mu[8,116]   1.194500
mu[5,96]    1.194506
mu[6,8]     1.194515
mu[15,27]   1.194520
mu[14,11]   1.194524
mu[10,90]   1.194524
mu[14,46]   1.194543
mu[13,5]    1.194546
mu[9,76]    1.194563
mu[12,105]  1.194575
mu[1,57]    1.194578
mu[5,65]    1.194590
mu[16,112]  1.194590
mu[5,102]   1.194594
mu[8,114]   1.194596
mu[6,96]    1.194599
mu[12,108]  1.194638
mu[13,118]  1.194641
mu[4,105]   1.194642
mu[10,113]  1.194653
mu[2,25]    1.194660
mu[6,110]   1.194680
mu[15,8]    1.194692
mu[6,4]     1.194725
mu[9,58]    1.194737
mu[3,50]    1.194746
mu[14,40]   1.194762
mu[11,97]   1.194778
mu[7,37]    1.194785
mu[5,69]    1.194788
mu[5,23]    1.194791
mu[14,32]   1.194814
mu[3,14]    1.194820
mu[1,11]    1.194831
mu[12,63]   1.194847
mu[11,116]  1.194857
mu[3,111]   1.194871
mu[1,92]    1.194887
mu[13,104]  1.194892
mu[8,84]    1.194902
mu[5,31]    1.194911
mu[1,6]     1.194944
mu[12,94]   1.194955
mu[7,54]    1.194982
mu[7,48]    1.194983
mu[1,23]    1.194986
mu[4,24]    1.195001
mu[6,89]    1.195023
mu[13,6]    1.195058
mu[11,65]   1.195096
mu[12,35]   1.195110
mu[11,41]   1.195120
mu[14,18]   1.195121
mu[3,16]    1.195133
mu[4,56]    1.195140
mu[11,121]  1.195140
mu[2,47]    1.195171
mu[5,122]   1.195171
mu[6,109]   1.195179
mu[8,102]   1.195191
mu[13,105]  1.195197
mu[9,121]   1.195200
mu[6,77]    1.195201
mu[1,103]   1.195202
mu[5,72]    1.195203
mu[7,49]    1.195206
mu[10,91]   1.195210
mu[12,10]   1.195243
mu[9,94]    1.195250
mu[16,84]   1.195251
mu[1,41]    1.195256
mu[4,20]    1.195259
mu[5,53]    1.195268
mu[10,77]   1.195270
mu[2,70]    1.195276
mu[16,41]   1.195291
mu[10,60]   1.195295
mu[10,29]   1.195305
mu[1,124]   1.195314
mu[4,106]   1.195314
mu[1,17]    1.195320
mu[16,44]   1.195334
mu[5,16]    1.195364
mu[5,22]    1.195366
mu[10,101]  1.195384
mu[3,24]    1.195388
mu[1,67]    1.195391
mu[6,20]    1.195393
mu[13,69]   1.195415
mu[11,92]   1.195415
mu[13,49]   1.195417
mu[4,9]     1.195418
mu[4,30]    1.195442
mu[3,96]    1.195443
mu[5,71]    1.195456
mu[13,24]   1.195460
mu[7,85]    1.195463
mu[13,102]  1.195480
mu[6,14]    1.195487
mu[14,109]  1.195497
mu[11,82]   1.195506
mu[9,106]   1.195508
mu[1,1]     1.195520
mu[16,42]   1.195528
mu[16,19]   1.195546
mu[10,112]  1.195551
mu[8,27]    1.195575
mu[8,20]    1.195583
mu[14,112]  1.195610
mu[9,7]     1.195621
mu[15,4]    1.195643
mu[15,122]  1.195649
mu[3,117]   1.195661
mu[6,82]    1.195671
mu[7,84]    1.195673
mu[2,56]    1.195683
mu[10,79]   1.195710
mu[15,102]  1.195759
mu[1,91]    1.195781
mu[5,24]    1.195783
mu[11,54]   1.195795
mu[8,11]    1.195801
mu[15,108]  1.195803
mu[7,100]   1.195809
mu[4,57]    1.195815
mu[6,10]    1.195836
mu[14,84]   1.195854
mu[14,90]   1.195868
mu[10,36]   1.195951
mu[10,78]   1.195956
mu[8,74]    1.195963
mu[6,46]    1.195967
mu[9,108]   1.195974
mu[3,110]   1.196009
