mu[4,11]     1.163618
mu[4,70]     1.163656
mu[4,78]     1.163789
mu[4,75]     1.163811
mu[4,27]     1.164055
mu[4,83]     1.164119
mu[5,85]     1.164171
mu[4,102]    1.164232
mu[4,44]     1.164304
mu[4,63]     1.164433
mu[4,97]     1.164500
mu[4,120]    1.164712
mu[4,58]     1.164798
use[3,43]    1.164854
mu[5,26]     1.165012
mu[13,18]    1.165046
mu[4,85]     1.165055
mu[5,103]    1.165153
mu[4,50]     1.165306
mu[3,78]     1.165358
mu[13,97]    1.165398
mu[5,66]     1.165462
mu[4,106]    1.165480
mu[4,33]     1.165619
mu[4,36]     1.165745
mu[5,98]     1.165774
mu[3,83]     1.165893
mu[4,59]     1.165938
mu[5,81]     1.166174
mu[4,30]     1.166213
mu[13,79]    1.166294
mu[5,45]     1.166355
mu[5,118]    1.166478
mu[5,70]     1.166504
mu[5,93]     1.166527
mu[4,92]     1.166539
mu[4,51]     1.166595
mu[5,62]     1.166724
mu[4,114]    1.166736
mu[5,88]     1.166882
mu[5,89]     1.166883
mu[13,91]    1.166883
mu[5,77]     1.166919
mu[4,10]     1.167082
mu[5,11]     1.167119
mu[14,27]    1.167137
mu[3,80]     1.167165
mu[4,39]     1.167180
mu[4,98]     1.167192
mu[4,67]     1.167377
mu[5,12]     1.167460
mu[5,14]     1.167509
mu[13,9]     1.167578
mu[5,84]     1.167608
mu[5,50]     1.167726
mu[5,91]     1.167731
mu[5,102]    1.167739
mu[4,111]    1.167766
mu[4,3]      1.167901
mu[13,33]    1.167952
mu[4,19]     1.167959
mu[4,90]     1.168033
mu[5,33]     1.168172
mu[14,15]    1.168177
mu[4,88]     1.168334
mu[14,48]    1.168356
mu[13,52]    1.168403
mu[5,101]    1.168462
mu[4,86]     1.168490
mu[5,39]     1.168660
mu[5,90]     1.168676
mu[5,110]    1.168740
mu[4,16]     1.168809
mu[5,76]     1.168904
mu[4,28]     1.169096
mu[5,59]     1.169205
mu[13,95]    1.169308
mu[13,107]   1.169536
mu[4,57]     1.169539
mu[4,109]    1.169638
mu[13,2]     1.169796
mu[13,42]    1.169826
mu[4,14]     1.169868
mu[5,100]    1.169930
mu[5,83]     1.169960
mu[13,10]    1.169969
mu[13,87]    1.170003
mu[5,19]     1.170116
mu[5,87]     1.170120
mu[14,106]   1.170195
mu[14,65]    1.170261
mu[13,121]   1.170484
mu[5,73]     1.170486
mu[5,56]     1.170508
use[3,21]    1.170556
mu[14,37]    1.170618
mu[5,113]    1.170630
mu[5,47]     1.170649
mu[5,44]     1.170700
mu[5,9]      1.170759
mu[14,82]    1.170780
mu[5,43]     1.170825
mu[5,79]     1.170894
mu[5,48]     1.170954
mu[3,19]     1.171003
mu[4,107]    1.171027
mu[4,100]    1.171053
mu[5,10]     1.171063
mu[5,58]     1.171132
mu[14,14]    1.171151
mu[13,58]    1.171183
mu[5,4]      1.171221
mu[14,29]    1.171222
mu[5,68]     1.171330
mu[14,122]   1.171437
mu[14,42]    1.171450
mu[14,22]    1.171533
mu[5,37]     1.171563
mu[13,56]    1.171567
mu[13,6]     1.171572
mu[13,101]   1.171658
mu[5,34]     1.171703
mu[13,37]    1.171785
mu[13,82]    1.171882
mu[13,75]    1.171896
mu[5,94]     1.172013
mu[13,105]   1.172054
mu[5,109]    1.172055
mu[5,23]     1.172080
mu[14,119]   1.172142
mu[4,20]     1.172177
mu[4,15]     1.172267
mu[14,80]    1.172304
mu[13,13]    1.172379
mu[4,68]     1.172475
mu[14,107]   1.172494
mu[5,117]    1.172509
mu[13,74]    1.172578
mu[13,66]    1.172617
mu[5,121]    1.172688
mu[5,8]      1.172745
mu[14,60]    1.172752
mu[5,54]     1.172776
mu[13,12]    1.172798
mu[13,120]   1.172851
mu[5,96]     1.172866
mu[5,16]     1.172900
mu[14,41]    1.173061
mu[5,63]     1.173106
mu[4,122]    1.173234
mu[14,69]    1.173253
mu[5,25]     1.173292
mu[13,31]    1.173293
mu[13,55]    1.173365
mu[5,15]     1.173396
mu[14,110]   1.173402
mu[13,64]    1.173443
mu[14,25]    1.173446
mu[5,124]    1.173641
mu[5,78]     1.173692
mu[5,92]     1.173740
mu[13,115]   1.173835
mu[4,22]     1.173856
mu[13,17]    1.174058
mu[13,111]   1.174161
mu[13,41]    1.174305
mu[5,115]    1.174330
mu[5,17]     1.174367
mu[13,63]    1.174417
mu[14,67]    1.174522
mu[14,4]     1.174539
mu[13,23]    1.174652
mu[5,38]     1.174807
mu[5,61]     1.174891
mu[13,15]    1.174942
mu[5,5]      1.175040
mu[5,18]     1.175061
mu[14,40]    1.175070
mu[13,118]   1.175128
mu[13,62]    1.175137
mu[5,53]     1.175391
mu[13,113]   1.175403
mu[13,71]    1.175459
mu[14,11]    1.175481
mu[14,62]    1.175519
mu[14,113]   1.175608
mu[5,35]     1.175681
mu[13,53]    1.175711
mu[13,36]    1.175712
mu[13,108]   1.175756
mu[5,123]    1.175782
mu[5,82]     1.175782
mu[13,43]    1.175961
mu[5,2]      1.176032
mu[13,65]    1.176040
mu[5,51]     1.176071
mu[13,54]    1.176137
mu[14,33]    1.176138
mu[5,52]     1.176143
mu[5,57]     1.176249
mu[5,108]    1.176304
mu[5,67]     1.176312
mu[5,69]     1.176328
mu[14,16]    1.176391
mu[14,58]    1.176433
mu[13,40]    1.176487
mu[5,27]     1.176498
mu[14,19]    1.176524
mu[14,104]   1.176653
mu[13,5]     1.176719
mu[13,38]    1.176814
mu[14,99]    1.176890
mu[13,69]    1.176904
mu[13,88]    1.176996
mu[4,119]    1.177036
mu[13,25]    1.177051
mu[5,65]     1.177078
mu[14,28]    1.177196
mu[14,3]     1.177204
mu[13,80]    1.177253
mu[14,121]   1.177283
mu[5,75]     1.177337
mu[5,55]     1.177354
mu[14,47]    1.177355
mu[13,77]    1.177374
mu[13,34]    1.177434
mu[13,106]   1.177563
mu[13,68]    1.177600
mu[14,77]    1.177694
mu[14,91]    1.177732
mu[5,112]    1.177733
mu[14,79]    1.177744
mu[5,122]    1.177776
mu[5,36]     1.177941
mu[5,32]     1.178021
mu[13,124]   1.178107
mu[13,1]     1.178237
mu[13,110]   1.178458
mu[5,111]    1.178470
mu[5,116]    1.178477
mu[5,120]    1.178480
mu[5,22]     1.178536
mu[13,76]    1.178570
mu[5,40]     1.178700
mu[5,24]     1.178728
mu[13,114]   1.178956
mu[14,50]    1.178970
mu[14,70]    1.178990
use[1,107]   1.179042
mu[13,116]   1.179075
mu[13,14]    1.179102
mu[14,78]    1.179154
mu[14,30]    1.179158
mu[14,76]    1.179217
mu[5,80]     1.179283
mu[14,68]    1.179308
mu[13,84]    1.179335
mu[14,34]    1.179377
mu[13,39]    1.179431
mu[14,18]    1.179464
mu[14,46]    1.179466
mu[14,49]    1.179490
mu[13,19]    1.179580
mu[14,89]    1.179612
mu[13,83]    1.179632
mu[13,32]    1.179649
mu[13,86]    1.179662
mu[14,72]    1.179685
mu[14,100]   1.179704
mu[14,61]    1.179750
mu[14,84]    1.179785
mu[14,114]   1.179818
mu[14,10]    1.179846
mu[14,87]    1.179869
mu[5,41]     1.179898
mu[13,72]    1.179967
mu[14,52]    1.179976
mu[5,30]     1.180076
mu[13,44]    1.180224
mu[14,101]   1.180235
mu[13,7]     1.180285
mu[5,20]     1.180295
mu[5,31]     1.180325
mu[14,85]    1.180329
mu[13,11]    1.180364
mu[5,71]     1.180398
mu[5,95]     1.180588
mu[5,21]     1.180596
mu[14,90]    1.180679
mu[8,93]     1.180730
mu[14,115]   1.180749
mu[13,59]    1.180795
mu[14,74]    1.180836
mu[5,86]     1.180856
mu[13,103]   1.180935
mu[14,35]    1.180938
mu[5,49]     1.180983
mu[5,13]     1.181015
mu[13,3]     1.181031
mu[14,93]    1.181037
mu[13,117]   1.181047
mu[14,120]   1.181047
mu[13,30]    1.181098
mu[8,31]     1.181103
mu[13,48]    1.181114
mu[14,64]    1.181126
mu[14,26]    1.181214
mu[13,100]   1.181226
mu[13,27]    1.181258
mu[5,97]     1.181293
mu[14,86]    1.181316
mu[13,22]    1.181350
mu[14,109]   1.181379
mu[13,51]    1.181423
mu[8,79]     1.181494
mu[13,85]    1.181588
mu[14,9]     1.181603
mu[14,51]    1.181665
mu[5,104]    1.181677
mu[14,59]    1.181699
mu[8,19]     1.181770
mu[13,104]   1.181884
mu[14,75]    1.181929
mu[13,96]    1.181997
mu[8,52]     1.182005
mu[8,18]     1.182046
mu[14,63]    1.182064
mu[14,31]    1.182182
mu[13,78]    1.182184
mu[13,46]    1.182481
mu[8,2]      1.182523
mu[8,49]     1.182575
mu[13,8]     1.182606
mu[14,21]    1.182690
mu[14,124]   1.182704
mu[8,38]     1.182823
mu[13,26]    1.182830
mu[8,78]     1.182886
mu[14,66]    1.182935
mu[8,58]     1.183034
mu[14,81]    1.183129
mu[5,64]     1.183235
mu[8,91]     1.183345
mu[8,108]    1.183356
mu[8,35]     1.183437
mu[14,116]   1.183464
mu[5,42]     1.183566
mu[8,119]    1.183576
mu[13,81]    1.183583
mu[14,98]    1.183625
mu[13,112]   1.183650
mu[14,95]    1.183661
mu[14,96]    1.183671
mu[14,123]   1.183689
mu[8,68]     1.183708
mu[8,74]     1.183773
mu[13,49]    1.183870
mu[8,83]     1.183913
mu[8,10]     1.184002
mu[13,89]    1.184007
mu[8,70]     1.184025
mu[13,50]    1.184045
mu[8,107]    1.184056
mu[8,106]    1.184096
mu[14,36]    1.184131
mu[8,113]    1.184144
mu[14,102]   1.184159
mu[8,28]     1.184207
mu[14,8]     1.184211
mu[8,13]     1.184254
mu[8,77]     1.184267
mu[14,92]    1.184276
mu[14,32]    1.184310
mu[8,67]     1.184324
mu[8,7]      1.184398
mu[5,6]      1.184401
mu[8,8]      1.184415
mu[8,17]     1.184438
mu[8,51]     1.184458
mu[13,67]    1.184466
mu[8,36]     1.184467
mu[13,122]   1.184481
mu[14,57]    1.184636
mu[14,1]     1.184664
mu[8,117]    1.184723
mu[14,83]    1.184726
mu[14,112]   1.184783
mu[8,98]     1.184888
mu[8,73]     1.184902
mu[14,39]    1.184926
mu[8,32]     1.184992
mu[8,64]     1.185013
mu[8,40]     1.185073
mu[8,124]    1.185108
mu[8,23]     1.185143
mu[8,120]    1.185148
mu[8,121]    1.185160
mu[13,16]    1.185185
mu[14,56]    1.185189
mu[8,11]     1.185213
mu[8,12]     1.185227
mu[8,22]     1.185252
mu[8,81]     1.185298
mu[14,73]    1.185349
mu[8,100]    1.185358
mu[13,92]    1.185378
mu[13,45]    1.185437
mu[13,35]    1.185449
mu[8,76]     1.185470
mu[14,71]    1.185510
mu[8,34]     1.185619
mu[8,84]     1.185644
mu[14,6]     1.185657
mu[8,27]     1.185671
mu[13,28]    1.185677
mu[8,86]     1.185703
mu[8,85]     1.185724
mu[8,105]    1.185726
mu[8,123]    1.185746
mu[8,110]    1.185796
mu[8,37]     1.185946
mu[8,94]     1.185960
mu[8,1]      1.185968
mu[8,59]     1.185977
mu[8,104]    1.185999
mu[8,53]     1.186010
mu[14,103]   1.186091
mu[5,114]    1.186113
mu[14,5]     1.186118
mu[14,12]    1.186129
mu[8,96]     1.186132
mu[14,118]   1.186141
mu[8,50]     1.186232
mu[8,111]    1.186236
mu[8,26]     1.186279
mu[14,44]    1.186280
mu[14,54]    1.186360
mu[8,102]    1.186378
mu[13,61]    1.186472
mu[5,99]     1.186504
mu[13,21]    1.186524
mu[8,61]     1.186531
mu[8,87]     1.186544
mu[8,44]     1.186564
mu[8,71]     1.186567
mu[8,46]     1.186591
mu[8,112]    1.186652
mu[13,90]    1.186726
mu[8,9]      1.186775
mu[8,101]    1.186804
mu[8,122]    1.186843
mu[8,33]     1.186861
mu[8,55]     1.186884
mu[8,47]     1.186909
mu[8,114]    1.186934
mu[8,42]     1.186943
mu[14,24]    1.186954
mu[14,7]     1.187026
mu[14,105]   1.187089
mu[8,14]     1.187117
mu[13,73]    1.187148
mu[14,43]    1.187264
mu[8,25]     1.187275
mu[8,54]     1.187291
mu[8,65]     1.187291
mu[14,13]    1.187360
mu[8,57]     1.187440
mu[8,66]     1.187464
mu[8,116]    1.187524
mu[8,63]     1.187583
mu[14,53]    1.187589
mu[14,88]    1.187607
mu[14,20]    1.187692
mu[8,24]     1.187729
mu[13,24]    1.187861
mu[8,109]    1.187868
mu[8,16]     1.187899
mu[13,99]    1.187980
mu[8,82]     1.187985
mu[8,118]    1.187996
mu[8,103]    1.188008
mu[8,15]     1.188168
mu[8,4]      1.188169
mu[8,39]     1.188189
mu[8,48]     1.188194
mu[13,47]    1.188196
mu[8,80]     1.188235
mu[8,95]     1.188237
mu[13,93]    1.188241
mu[8,3]      1.188260
mu[8,20]     1.188309
mu[8,29]     1.188312
mu[8,60]     1.188412
mu[8,72]     1.188417
mu[8,115]    1.188421
mu[8,88]     1.188426
mu[14,23]    1.188463
mu[14,111]   1.188572
mu[13,70]    1.188694
mu[8,75]     1.188795
mu[8,92]     1.188850
mu[5,106]    1.188860
mu[14,94]    1.188897
mu[13,109]   1.188977
mu[8,43]     1.189073
mu[8,30]     1.189162
mu[8,6]      1.189166
mu[8,21]     1.189184
mu[8,62]     1.189211
mu[8,97]     1.189380
mu[8,69]     1.189395
mu[13,57]    1.189535
mu[14,17]    1.189715
mu[8,56]     1.189771
mu[13,98]    1.189823
mu[13,94]    1.189830
mu[14,117]   1.189931
mu[8,41]     1.189975
mu[8,45]     1.190057
mu[8,89]     1.190119
mu[13,119]   1.190260
mu[8,90]     1.190328
mu[14,108]   1.190340
mu[8,5]      1.190956
mu[1,71]     1.191178
use[7,14]    1.191588
mu[13,60]    1.192191
mu[8,99]     1.192217
mu[14,97]    1.192391
mu[5,46]     1.192418
mu[13,123]   1.192601
mu[1,33]     1.192735
mu[14,55]    1.192905
mu[1,55]     1.193171
mu[5,60]     1.193376
mu[14,2]     1.193983
mu[1,101]    1.195181
mu[1,48]     1.195739
mu[1,38]     1.195896
mu[1,14]     1.195937
mu[14,45]    1.195996
mu[1,78]     1.197180
mu[13,102]   1.197195
mu[1,43]     1.197329
mu[1,51]     1.197568
mu[1,68]     1.197811
mu[1,96]     1.198617
mu[1,26]     1.198867
mu[1,93]     1.199266
mu[1,5]      1.199334
mu[1,69]     1.199544
mu[1,12]     1.199580
mu[1,85]     1.199645
mu[1,20]     1.199806
mu[1,37]     1.199900
mu[1,60]     1.200107
mu[1,53]     1.200132
mu[1,42]     1.200166
mu[1,103]    1.200398
mu[1,83]     1.200527
mu[1,45]     1.200703
mu[1,113]    1.200772
mu[1,17]     1.200836
mu[1,81]     1.200961
mu[1,4]      1.201016
mu[1,8]      1.201111
mu[1,65]     1.201324
mu[1,46]     1.201476
mu[1,91]     1.201558
mu[1,58]     1.201693
mu[1,16]     1.201727
mu[1,95]     1.201858
mu[1,44]     1.202180
mu[1,40]     1.202784
use[15,66]   1.202789
mu[1,79]     1.202862
mu[1,88]     1.203000
mu[1,32]     1.203111
mu[1,90]     1.203463
mu[1,39]     1.203818
mu[1,124]    1.204144
mu[1,102]    1.204145
mu[1,22]     1.204191
mu[1,98]     1.204279
mu[1,105]    1.204294
mu[1,24]     1.204299
mu[1,72]     1.204303
mu[1,29]     1.204405
mu[1,116]    1.204410
mu[1,41]     1.204654
mu[1,66]     1.204664
mu[1,122]    1.204998
mu[1,28]     1.205027
mu[1,107]    1.205048
mu[1,89]     1.205072
mu[1,76]     1.205302
mu[1,119]    1.205503
mu[1,80]     1.205723
mu[1,109]    1.205829
mu[1,25]     1.205834
mu[1,36]     1.205847
mu[1,2]      1.205885
mu[1,57]     1.206056
mu[1,74]     1.206080
mu[1,94]     1.206104
mu[1,110]    1.206137
mu[1,104]    1.206154
mu[1,120]    1.206233
mu[1,99]     1.206401
mu[1,97]     1.206469
mu[1,62]     1.206633
mu[1,56]     1.206634
mu[1,87]     1.206800
mu[1,11]     1.206808
mu[1,13]     1.206839
mu[1,54]     1.206857
mu[1,10]     1.206866
mu[1,75]     1.207117
mu[1,27]     1.207169
mu[1,21]     1.207437
mu[1,123]    1.207534
mu[1,49]     1.208047
mu[1,117]    1.208156
mu[1,70]     1.208169
mu[1,106]    1.208278
mu[1,61]     1.208284
mu[1,31]     1.208371
mu[1,77]     1.208403
mu[1,64]     1.208586
mu[1,35]     1.208693
mu[1,18]     1.208788
mu[1,50]     1.208893
mu[1,114]    1.209032
mu[1,3]      1.209650
mu[1,82]     1.209657
mu[1,108]    1.209740
mu[1,84]     1.210198
mu[1,86]     1.210339
mu[1,73]     1.210353
mu[1,1]      1.210524
mu[1,30]     1.210614
mu[1,115]    1.210660
mu[1,111]    1.210809
mu[1,9]      1.211016
mu[1,121]    1.211670
mu[1,7]      1.211820
mu[1,15]     1.212036
mu[1,34]     1.212327
mu[1,59]     1.212592
mu[1,92]     1.213042
mu[1,63]     1.214482
mu[1,100]    1.214848
mu[1,23]     1.215932
mu[1,118]    1.216181
mu[1,6]      1.216304
mu[1,112]    1.216909
mu[1,67]     1.217653
mu[14,38]    1.218159
mu[1,19]     1.219001
use[16,83]   1.220401
mu[1,47]     1.221116
mu[1,52]     1.221130
mu[11,100]   1.230981
mu[11,22]    1.231778
mu[11,97]    1.232283
mu[11,52]    1.233541
mu[11,31]    1.233876
mu[11,20]    1.233881
mu[11,73]    1.234969
mu[11,70]    1.235503
mu[11,17]    1.235606
mu[11,115]   1.236358
mu[11,85]    1.237395
mu[11,54]    1.237792
mu[11,59]    1.237834
mu[11,104]   1.237925
mu[11,93]    1.238242
mu[11,68]    1.238930
mu[11,18]    1.239139
mu[11,105]   1.239180
mu[11,35]    1.239509
mu[11,107]   1.239872
mu[11,27]    1.240152
mu[11,111]   1.240216
mu[11,98]    1.240459
mu[11,60]    1.240663
mu[11,56]    1.240874
mu[11,15]    1.241605
mu[11,28]    1.241700
mu[11,120]   1.241785
mu[11,30]    1.241949
mu[11,108]   1.242475
mu[11,11]    1.242539
mu[11,32]    1.242777
mu[11,13]    1.242900
mu[11,38]    1.242938
mu[11,78]    1.242957
mu[11,10]    1.243296
mu[11,96]    1.243618
mu[11,79]    1.243715
mu[11,90]    1.243790
mu[11,113]   1.244067
mu[11,21]    1.244404
mu[11,33]    1.244487
mu[11,122]   1.244625
mu[11,29]    1.244665
mu[11,119]   1.244844
mu[11,95]    1.245003
mu[11,34]    1.245317
mu[11,72]    1.245419
mu[11,26]    1.246511
mu[11,4]     1.246560
mu[11,45]    1.246638
mu[11,62]    1.246921
mu[11,116]   1.246964
mu[11,48]    1.247180
mu[11,88]    1.247381
mu[11,50]    1.247516
mu[11,75]    1.247557
mu[11,123]   1.247914
mu[11,53]    1.247991
mu[11,87]    1.248959
mu[11,99]    1.249160
mu[11,92]    1.249161
mu[11,91]    1.249180
mu[11,114]   1.249197
mu[11,19]    1.249353
mu[11,66]    1.249560
mu[11,64]    1.249588
mu[11,117]   1.249687
mu[11,51]    1.249696
mu[11,84]    1.249805
mu[11,86]    1.250009
mu[11,58]    1.250294
mu[11,2]     1.250299
mu[11,1]     1.250472
mu[11,101]   1.250488
mu[11,71]    1.250961
mu[11,7]     1.250981
mu[11,67]    1.251208
mu[11,55]    1.251221
mu[11,8]     1.251343
mu[11,3]     1.251547
mu[11,6]     1.251582
mu[11,65]    1.252047
mu[11,49]    1.252140
mu[11,44]    1.252179
mu[11,12]    1.252466
mu[11,23]    1.252468
mu[11,42]    1.252642
mu[11,109]   1.253192
mu[11,9]     1.253290
mu[11,24]    1.253503
mu[11,80]    1.253516
mu[11,63]    1.253934
mu[11,76]    1.254469
mu[11,112]   1.254708
mu[11,43]    1.254845
mu[11,121]   1.255194
mu[11,77]    1.255278
mu[10,29]    1.255429
mu[11,61]    1.255753
mu[11,74]    1.256119
mu[11,37]    1.256179
mu[11,16]    1.256278
mu[11,106]   1.256511
mu[11,57]    1.256792
mu[11,102]   1.256803
mu[11,118]   1.256858
mu[11,83]    1.257534
mu[11,39]    1.257772
mu[11,46]    1.258182
mu[11,25]    1.258268
mu[12,39]    1.258731
mu[10,31]    1.258827
mu[16,55]    1.259177
mu[12,63]    1.259202
mu[16,104]   1.259339
mu[16,94]    1.259477
mu[6,25]     1.259715
mu[11,124]   1.259830
mu[16,40]    1.259870
mu[12,65]    1.260138
mu[12,32]    1.260227
mu[12,121]   1.260249
mu[10,101]   1.260437
mu[12,35]    1.260692
mu[12,79]    1.260700
mu[16,50]    1.260724
mu[11,40]    1.260817
mu[12,7]     1.260826
mu[11,89]    1.260887
mu[12,112]   1.261010
mu[12,1]     1.261025
mu[11,94]    1.261233
mu[11,82]    1.261489
use[5,96]    1.261637
mu[11,103]   1.262382
mu[11,41]    1.262454
mu[6,86]     1.262665
mu[10,30]    1.262707
mu[11,110]   1.262709
mu[12,87]    1.262756
mu[12,64]    1.262759
mu[12,2]     1.262867
mu[12,119]   1.262984
mu[12,80]    1.263062
mu[6,94]     1.263068
mu[12,34]    1.263140
mu[6,33]     1.263169
mu[12,117]   1.263172
mu[12,19]    1.263283
mu[12,5]     1.263309
mu[12,110]   1.263398
mu[12,16]    1.263408
mu[12,94]    1.263480
mu[12,25]    1.263602
use[10,63]   1.263826
mu[12,75]    1.263989
mu[12,103]   1.264147
mu[12,10]    1.264174
mu[12,38]    1.264191
mu[12,84]    1.264219
mu[12,45]    1.264236
mu[16,26]    1.264247
mu[12,92]    1.264336
mu[12,114]   1.264360
mu[12,48]    1.264440
mu[12,66]    1.264458
mu[12,27]    1.264465
mu[12,108]   1.264510
mu[12,61]    1.264537
mu[6,48]     1.264603
mu[12,52]    1.264681
mu[16,121]   1.264692
mu[12,22]    1.264711
mu[12,106]   1.264755
mu[12,85]    1.264923
mu[10,19]    1.264989
use[2,10]    1.265103
mu[12,36]    1.265159
mu[12,43]    1.265259
mu[12,18]    1.265279
mu[12,88]    1.265286
mu[12,109]   1.265330
mu[12,118]   1.265386
mu[12,21]    1.265417
mu[12,13]    1.265495
