mu[1,105]   1.265953
mu[1,104]   1.265966
mu[11,5]    1.265977
mu[15,32]   1.266075
mu[3,75]    1.266096
mu[9,109]   1.266192
mu[5,55]    1.266242
mu[16,88]   1.266272
mu[15,87]   1.266421
mu[5,54]    1.266457
mu[15,120]  1.266458
mu[8,42]    1.266471
mu[16,107]  1.266484
mu[8,118]   1.266539
mu[7,17]    1.266595
mu[12,58]   1.266599
mu[11,43]   1.266603
mu[12,44]   1.266741
mu[3,44]    1.266768
mu[9,40]    1.266887
mu[5,46]    1.266917
mu[11,77]   1.267021
mu[8,94]    1.267039
mu[5,9]     1.267057
mu[15,27]   1.267080
mu[14,51]   1.267082
mu[2,121]   1.267082
mu[1,124]   1.267098
mu[11,112]  1.267129
mu[12,21]   1.267143
mu[16,29]   1.267178
mu[8,110]   1.267247
mu[15,45]   1.267353
mu[7,63]    1.267394
mu[15,25]   1.267427
mu[12,76]   1.267440
mu[1,8]     1.267542
mu[9,41]    1.267612
mu[2,93]    1.267615
mu[9,37]    1.267651
mu[5,98]    1.267700
mu[9,55]    1.267705
mu[15,48]   1.267835
mu[1,14]    1.267858
mu[3,4]     1.267910
mu[8,5]     1.267942
mu[8,63]    1.267959
mu[12,98]   1.267986
mu[1,10]    1.268005
mu[12,63]   1.268009
mu[8,61]    1.268054
mu[3,123]   1.268070
mu[3,90]    1.268105
mu[2,26]    1.268139
mu[7,53]    1.268185
mu[2,28]    1.268193
mu[1,85]    1.268243
mu[1,98]    1.268323
mu[5,1]     1.268335
mu[8,95]    1.268363
mu[11,104]  1.268506
mu[3,57]    1.268599
mu[14,73]   1.268642
mu[1,45]    1.268670
mu[7,75]    1.268693
mu[11,71]   1.268736
mu[7,92]    1.268752
mu[11,81]   1.268769
mu[15,42]   1.268904
mu[14,79]   1.268944
mu[1,113]   1.268985
mu[11,14]   1.269130
mu[1,102]   1.269172
mu[14,50]   1.269186
mu[2,47]    1.269269
mu[9,62]    1.269291
mu[14,84]   1.269318
mu[9,46]    1.269331
mu[11,116]  1.269334
mu[14,65]   1.269336
mu[1,7]     1.269339
mu[8,2]     1.269416
mu[2,76]    1.269417
mu[12,13]   1.269436
mu[5,35]    1.269458
mu[3,96]    1.269462
mu[5,14]    1.269532
mu[7,119]   1.269618
mu[1,4]     1.269645
mu[8,28]    1.269656
mu[7,37]    1.269666
mu[11,121]  1.269700
mu[7,99]    1.269708
mu[9,95]    1.269737
mu[8,112]   1.269759
mu[7,124]   1.269904
mu[11,119]  1.269911
mu[8,35]    1.269920
mu[9,53]    1.269960
mu[7,87]    1.269974
mu[11,96]   1.270009
mu[7,118]   1.270024
mu[14,11]   1.270030
mu[14,40]   1.270038
mu[16,110]  1.270087
mu[5,52]    1.270097
mu[15,95]   1.270139
mu[2,113]   1.270149
mu[14,117]  1.270151
mu[2,45]    1.270175
mu[16,81]   1.270177
mu[2,38]    1.270191
mu[12,81]   1.270223
mu[12,77]   1.270253
mu[11,117]  1.270254
mu[12,109]  1.270293
mu[3,98]    1.270442
mu[5,115]   1.270495
mu[9,4]     1.270538
mu[11,48]   1.270550
mu[14,115]  1.270560
mu[5,121]   1.270647
mu[5,80]    1.270668
mu[16,57]   1.270690
mu[8,14]    1.270699
mu[15,66]   1.270770
mu[8,34]    1.270816
mu[7,64]    1.270872
mu[3,46]    1.270874
mu[9,76]    1.270890
mu[16,72]   1.270960
mu[11,1]    1.271109
mu[2,72]    1.271181
mu[3,22]    1.271261
mu[2,98]    1.271299
mu[3,39]    1.271316
mu[11,102]  1.271445
mu[5,105]   1.271527
mu[3,55]    1.271548
mu[14,107]  1.271552
mu[9,107]   1.271573
mu[1,78]    1.271670
mu[7,70]    1.271742
mu[14,81]   1.271815
mu[8,58]    1.271861
mu[1,38]    1.271878
mu[12,106]  1.271908
mu[5,92]    1.271910
mu[7,65]    1.271921
mu[7,46]    1.271957
mu[12,31]   1.271973
mu[12,48]   1.272005
mu[14,67]   1.272039
mu[1,33]    1.272114
mu[7,4]     1.272197
mu[14,113]  1.272216
mu[12,101]  1.272242
mu[15,65]   1.272246
mu[1,84]    1.272258
mu[7,43]    1.272263
mu[16,93]   1.272323
mu[12,1]    1.272347
mu[5,13]    1.272389
mu[1,57]    1.272436
mu[15,28]   1.272528
mu[8,12]    1.272538
mu[16,82]   1.272550
mu[1,73]    1.272569
mu[7,58]    1.272637
mu[2,12]    1.272707
mu[11,9]    1.272733
mu[2,84]    1.272734
mu[14,86]   1.272758
mu[3,100]   1.272830
mu[3,31]    1.272849
mu[15,80]   1.272875
mu[7,35]    1.272915
mu[3,77]    1.272927
mu[9,97]    1.273003
mu[9,108]   1.273161
mu[1,74]    1.273180
mu[2,124]   1.273191
mu[8,1]     1.273243
mu[7,103]   1.273246
mu[16,114]  1.273345
mu[8,74]    1.273349
mu[7,60]    1.273349
mu[2,16]    1.273364
mu[5,21]    1.273373
mu[7,2]     1.273388
mu[1,111]   1.273394
mu[2,95]    1.273407
mu[15,20]   1.273420
mu[3,78]    1.273442
mu[11,52]   1.273473
mu[9,6]     1.273520
mu[5,120]   1.273551
mu[16,28]   1.273556
mu[3,103]   1.273607
mu[12,69]   1.273647
mu[5,116]   1.273658
mu[5,84]    1.273664
mu[8,75]    1.273756
mu[5,101]   1.273802
mu[12,108]  1.273874
mu[8,107]   1.273912
mu[9,120]   1.273937
mu[15,39]   1.273955
mu[15,101]  1.274035
mu[15,71]   1.274041
mu[8,57]    1.274045
mu[8,48]    1.274077
mu[5,4]     1.274116
mu[3,2]     1.274145
mu[5,85]    1.274157
mu[12,6]    1.274190
mu[16,6]    1.274242
mu[5,77]    1.274260
mu[7,45]    1.274290
mu[16,75]   1.274317
mu[2,52]    1.274323
mu[12,64]   1.274340
mu[11,75]   1.274349
mu[12,26]   1.274380
mu[14,116]  1.274397
mu[15,79]   1.274401
mu[12,46]   1.274444
mu[11,106]  1.274457
mu[11,123]  1.274477
mu[16,63]   1.274555
mu[16,91]   1.274624
mu[9,24]    1.274624
mu[8,71]    1.274634
mu[2,83]    1.274642
mu[5,86]    1.274668
mu[12,72]   1.274680
mu[14,32]   1.274684
mu[12,96]   1.274742
mu[15,117]  1.274806
mu[14,103]  1.274812
mu[7,110]   1.274849
mu[7,19]    1.274855
mu[1,75]    1.274883
mu[8,40]    1.274905
mu[3,72]    1.274997
mu[8,56]    1.275032
mu[7,121]   1.275070
mu[9,98]    1.275077
mu[8,44]    1.275082
mu[14,124]  1.275167
mu[9,75]    1.275168
mu[16,30]   1.275170
mu[14,10]   1.275217
mu[16,79]   1.275349
mu[3,119]   1.275351
mu[15,18]   1.275358
mu[1,107]   1.275399
mu[14,96]   1.275418
mu[9,21]    1.275491
mu[2,57]    1.275601
mu[1,89]    1.275609
mu[2,77]    1.275630
mu[12,19]   1.275646
mu[8,7]     1.275657
mu[16,108]  1.275659
mu[1,34]    1.275668
mu[9,18]    1.275673
mu[15,122]  1.275696
mu[11,109]  1.275696
mu[8,25]    1.275705
mu[9,45]    1.275733
mu[12,71]   1.275736
mu[12,121]  1.275743
mu[7,61]    1.275758
mu[7,71]    1.275769
mu[2,123]   1.275770
mu[5,28]    1.275781
mu[5,83]    1.275783
mu[14,55]   1.275789
mu[14,108]  1.275840
mu[2,4]     1.275878
mu[3,5]     1.275910
mu[1,62]    1.275958
mu[5,12]    1.275969
mu[14,60]   1.275988
mu[3,84]    1.276005
mu[11,69]   1.276006
mu[12,62]   1.276013
mu[5,18]    1.276039
mu[1,1]     1.276039
mu[1,41]    1.276104
mu[9,66]    1.276140
mu[14,7]    1.276187
mu[8,103]   1.276197
mu[7,73]    1.276211
mu[2,31]    1.276242
mu[7,104]   1.276258
mu[15,118]  1.276272
mu[12,22]   1.276300
mu[1,27]    1.276320
mu[16,77]   1.276360
mu[16,12]   1.276385
mu[12,2]    1.276389
mu[12,105]  1.276395
mu[3,105]   1.276478
mu[1,19]    1.276495
mu[2,110]   1.276532
mu[2,30]    1.276545
mu[5,88]    1.276576
mu[1,121]   1.276588
mu[8,120]   1.276592
mu[12,4]    1.276631
mu[15,123]  1.276631
mu[7,13]    1.276645
mu[11,90]   1.276667
mu[2,92]    1.276669
mu[5,8]     1.276682
mu[15,92]   1.276703
mu[7,16]    1.276715
mu[5,124]   1.276769
mu[16,69]   1.276771
mu[16,103]  1.276782
mu[14,21]   1.276789
mu[14,8]    1.276791
mu[8,90]    1.276799
mu[2,18]    1.276813
mu[3,49]    1.276829
mu[5,23]    1.276829
mu[11,86]   1.276847
mu[5,68]    1.276885
mu[16,61]   1.276895
mu[7,97]    1.276928
mu[3,1]     1.276943
mu[7,66]    1.276973
mu[16,92]   1.276987
mu[8,52]    1.276990
mu[14,4]    1.277034
mu[1,103]   1.277055
mu[9,35]    1.277081
mu[12,41]   1.277089
mu[11,56]   1.277102
mu[9,64]    1.277106
mu[14,97]   1.277120
mu[1,97]    1.277126
mu[16,98]   1.277141
mu[12,37]   1.277147
mu[5,72]    1.277267
mu[2,74]    1.277279
mu[1,61]    1.277287
mu[8,29]    1.277288
mu[9,101]   1.277288
mu[12,34]   1.277308
mu[5,20]    1.277318
mu[5,5]     1.277375
mu[1,114]   1.277410
mu[14,120]  1.277418
mu[2,17]    1.277471
mu[11,83]   1.277480
mu[15,9]    1.277488
mu[7,29]    1.277510
mu[8,91]    1.277524
mu[5,110]   1.277548
mu[3,61]    1.277569
mu[1,99]    1.277589
mu[2,11]    1.277590
mu[3,114]   1.277597
mu[14,75]   1.277605
mu[14,17]   1.277674
mu[14,3]    1.277707
mu[16,24]   1.277708
mu[8,119]   1.277760
mu[7,8]     1.277762
mu[16,113]  1.277806
mu[8,36]    1.277818
mu[7,95]    1.277820
mu[3,52]    1.277889
mu[8,4]     1.277916
mu[16,71]   1.277937
mu[12,10]   1.277954
mu[8,51]    1.277958
mu[9,122]   1.278027
mu[15,115]  1.278054
mu[12,95]   1.278059
mu[15,36]   1.278068
mu[16,83]   1.278077
mu[12,49]   1.278099
mu[7,90]    1.278103
mu[1,2]     1.278118
mu[15,35]   1.278179
mu[8,18]    1.278180
mu[9,96]    1.278187
mu[8,88]    1.278242
mu[5,34]    1.278246
mu[12,54]   1.278265
mu[2,58]    1.278272
mu[12,78]   1.278306
mu[5,111]   1.278343
mu[3,36]    1.278386
mu[16,52]   1.278398
mu[8,124]   1.278399
mu[15,47]   1.278452
mu[15,24]   1.278467
mu[1,46]    1.278480
mu[5,48]    1.278518
mu[8,17]    1.278572
mu[14,53]   1.278591
mu[2,114]   1.278670
mu[8,6]     1.278759
mu[7,42]    1.278772
mu[12,8]    1.278786
mu[9,110]   1.278789
mu[1,56]    1.278847
mu[7,18]    1.278855
mu[3,104]   1.278863
mu[5,59]    1.278873
mu[12,57]   1.278909
mu[5,96]    1.278911
mu[1,53]    1.278919
mu[14,59]   1.278953
mu[11,45]   1.279042
mu[12,100]  1.279111
mu[8,60]    1.279114
mu[5,71]    1.279162
mu[15,98]   1.279174
mu[14,9]    1.279192
mu[16,23]   1.279193
mu[2,102]   1.279195
mu[3,70]    1.279234
mu[14,43]   1.279234
mu[11,27]   1.279240
mu[2,68]    1.279256
mu[12,47]   1.279260
mu[3,32]    1.279274
mu[16,68]   1.279320
mu[2,63]    1.279330
mu[3,99]    1.279349
mu[7,96]    1.279368
mu[3,62]    1.279369
mu[3,56]    1.279377
mu[1,15]    1.279415
mu[2,32]    1.279430
mu[15,91]   1.279442
mu[16,14]   1.279532
mu[14,25]   1.279543
mu[3,51]    1.279564
mu[12,38]   1.279595
mu[14,46]   1.279612
mu[5,26]    1.279617
mu[9,78]    1.279631
mu[14,119]  1.279633
mu[16,65]   1.279652
mu[12,70]   1.279688
mu[3,30]    1.279718
mu[1,13]    1.279718
mu[11,110]  1.279746
mu[2,90]    1.279764
mu[14,72]   1.279773
mu[3,59]    1.279830
mu[14,36]   1.279858
mu[2,107]   1.279860
mu[14,6]    1.279876
mu[15,124]  1.279905
mu[12,120]  1.279907
mu[2,34]    1.279957
mu[11,26]   1.279972
mu[11,51]   1.279980
mu[16,42]   1.279993
mu[12,61]   1.280011
mu[2,60]    1.280036
mu[8,69]    1.280077
mu[5,50]    1.280086
mu[9,115]   1.280089
mu[8,99]    1.280108
mu[12,59]   1.280132
mu[16,62]   1.280217
mu[12,40]   1.280228
mu[14,19]   1.280229
mu[8,26]    1.280229
mu[9,91]    1.280260
mu[16,51]   1.280291
mu[14,110]  1.280397
mu[11,107]  1.280424
mu[14,34]   1.280432
mu[5,108]   1.280440
mu[7,94]    1.280443
mu[16,119]  1.280494
mu[7,20]    1.280501
mu[3,67]    1.280501
mu[2,19]    1.280510
mu[11,19]   1.280524
mu[11,17]   1.280546
mu[1,87]    1.280585
mu[16,123]  1.280615
mu[9,38]    1.280621
mu[9,26]    1.280676
mu[12,33]   1.280702
mu[14,57]   1.280721
mu[5,15]    1.280742
mu[3,106]   1.280784
mu[11,25]   1.280796
mu[7,1]     1.280802
mu[5,30]    1.280817
mu[3,121]   1.280840
mu[12,82]   1.280852
mu[12,116]  1.280859
mu[11,50]   1.280882
mu[8,117]   1.280917
mu[1,5]     1.280940
mu[3,74]    1.280957
mu[9,72]    1.280975
mu[9,99]    1.281042
mu[1,94]    1.281045
mu[5,79]    1.281063
mu[15,78]   1.281108
mu[9,82]    1.281116
mu[1,90]    1.281118
mu[14,16]   1.281130
mu[16,19]   1.281131
mu[14,87]   1.281137
mu[14,31]   1.281161
mu[11,32]   1.281212
mu[9,52]    1.281228
mu[7,84]    1.281233
mu[9,87]    1.281257
mu[1,47]    1.281292
mu[15,100]  1.281368
mu[8,20]    1.281409
mu[12,124]  1.281440
mu[2,21]    1.281440
mu[15,13]   1.281456
mu[3,35]    1.281461
mu[1,21]    1.281476
mu[15,113]  1.281490
mu[5,6]     1.281517
mu[15,82]   1.281530
mu[8,87]    1.281534
mu[2,23]    1.281537
mu[12,114]  1.281538
mu[3,89]    1.281551
mu[12,50]   1.281562
mu[11,10]   1.281566
mu[7,80]    1.281592
mu[3,116]   1.281595
mu[16,66]   1.281606
mu[8,30]    1.281606
mu[9,7]     1.281631
mu[15,26]   1.281676
mu[8,43]    1.281714
mu[5,24]    1.281720
mu[1,9]     1.281723
mu[8,73]    1.281730
mu[12,104]  1.281738
mu[9,43]    1.281774
mu[5,57]    1.281787
mu[9,60]    1.281801
mu[8,86]    1.281808
mu[8,9]     1.281810
mu[2,39]    1.281822
mu[3,23]    1.281826
mu[7,120]   1.281832
mu[5,29]    1.281840
mu[1,77]    1.281894
mu[12,16]   1.281927
mu[7,81]    1.281927
mu[16,101]  1.281945
mu[12,97]   1.281959
mu[9,8]     1.281960
mu[7,11]    1.282033
mu[7,62]    1.282059
mu[1,48]    1.282097
mu[9,17]    1.282113
mu[2,24]    1.282125
mu[15,38]   1.282142
mu[15,72]   1.282147
mu[2,106]   1.282161
mu[14,123]  1.282169
mu[14,104]  1.282223
mu[3,54]    1.282241
mu[9,119]   1.282243
mu[8,77]    1.282274
mu[15,30]   1.282307
mu[11,29]   1.282329
mu[11,3]    1.282331
mu[7,31]    1.282364
mu[2,122]   1.282405
mu[9,63]    1.282417
mu[15,74]   1.282419
mu[15,106]  1.282422
mu[16,115]  1.282425
mu[1,100]   1.282429
mu[14,35]   1.282440
mu[15,111]  1.282441
mu[16,4]    1.282469
mu[9,36]    1.282474
mu[16,10]   1.282480
mu[5,31]    1.282480
mu[1,120]   1.282522
mu[12,9]    1.282527
mu[2,48]    1.282559
mu[3,122]   1.282564
mu[11,101]  1.282569
mu[14,89]   1.282593
mu[15,103]  1.282606
mu[2,55]    1.282614
mu[9,111]   1.282703
mu[3,92]    1.282745
mu[3,102]   1.282755
mu[14,95]   1.282761
mu[8,96]    1.282765
mu[3,17]    1.282792
mu[7,33]    1.282796
mu[7,49]    1.282817
mu[11,54]   1.282854
mu[1,17]    1.282857
mu[8,62]    1.282861
mu[8,83]    1.282923
mu[3,118]   1.282931
mu[15,5]    1.282935
mu[2,80]    1.282940
mu[8,109]   1.282948
mu[3,85]    1.282972
mu[16,35]   1.283007
mu[11,44]   1.283012
mu[5,40]    1.283020
mu[7,67]    1.283049
mu[3,68]    1.283100
mu[14,69]   1.283129
mu[12,43]   1.283141
mu[2,7]     1.283157
mu[9,116]   1.283159
mu[9,33]    1.283178
mu[16,124]  1.283184
mu[11,41]   1.283219
mu[5,53]    1.283274
mu[7,10]    1.283307
mu[9,61]    1.283318
mu[2,112]   1.283326
mu[5,99]    1.283398
mu[8,89]    1.283413
mu[12,91]   1.283429
mu[8,59]    1.283448
mu[8,16]    1.283480
mu[11,36]   1.283502
mu[15,29]   1.283711
mu[2,115]   1.283713
mu[1,11]    1.283723
mu[3,108]   1.283738
mu[8,70]    1.283741
mu[15,21]   1.283752
mu[16,116]  1.283759
mu[3,66]    1.283767
mu[1,108]   1.283803
mu[16,37]   1.283813
mu[8,22]    1.283818
mu[11,122]  1.283844
mu[11,89]   1.283846
mu[14,45]   1.283847
mu[12,118]  1.283860
mu[7,7]     1.283878
mu[1,42]    1.283879
mu[7,116]   1.283881
mu[7,100]   1.283886
mu[11,114]  1.283912
mu[11,105]  1.283916
mu[12,20]   1.283921
mu[8,97]    1.283943
mu[3,87]    1.283946
mu[7,59]    1.283958
mu[7,113]   1.283997
mu[16,54]   1.284035
mu[1,23]    1.284038
mu[8,116]   1.284044
mu[15,15]   1.284072
mu[11,84]   1.284077
mu[8,111]   1.284095
mu[7,15]    1.284103
mu[12,86]   1.284132
mu[5,112]   1.284140
mu[9,5]     1.284178
mu[11,85]   1.284181
mu[5,11]    1.284208
mu[11,20]   1.284209
mu[16,50]   1.284238
mu[7,83]    1.284298
mu[11,118]  1.284303
mu[12,123]  1.284306
mu[7,39]    1.284318
mu[1,32]    1.284321
mu[14,91]   1.284323
mu[11,68]   1.284336
mu[8,123]   1.284367
mu[7,44]    1.284369
mu[1,83]    1.284377
mu[7,47]    1.284385
mu[14,15]   1.284437
mu[11,49]   1.284437
mu[7,89]    1.284448
mu[11,34]   1.284530
mu[11,111]  1.284549
mu[9,9]     1.284574
mu[15,109]  1.284591
mu[14,64]   1.284617
mu[14,106]  1.284625
mu[5,70]    1.284634
mu[2,25]    1.284639
mu[15,51]   1.284648
mu[9,65]    1.284692
mu[2,50]    1.284699
mu[7,51]    1.284715
mu[2,71]    1.284750
mu[3,34]    1.284766
mu[7,21]    1.284767
mu[12,90]   1.284775
mu[3,76]    1.284791
mu[12,17]   1.284806
mu[14,39]   1.284819
mu[11,78]   1.284828
mu[7,109]   1.284870
mu[2,49]    1.284882
mu[16,118]  1.284883
mu[12,111]  1.284912
mu[9,89]    1.284916
mu[12,88]   1.284952
mu[3,38]    1.284954
mu[3,29]    1.284977
mu[14,94]   1.285094
mu[11,2]    1.285101
mu[9,113]   1.285114
mu[9,12]    1.285155
mu[3,11]    1.285176
mu[14,105]  1.285178
mu[5,44]    1.285197
mu[9,80]    1.285211
mu[2,53]    1.285223
mu[5,7]     1.285227
mu[1,31]    1.285229
mu[5,61]    1.285287
mu[3,40]    1.285308
mu[1,112]   1.285343
mu[12,107]  1.285402
mu[9,67]    1.285442
mu[16,22]   1.285451
mu[9,81]    1.285475
mu[16,111]  1.285484
mu[15,85]   1.285487
mu[1,44]    1.285489
mu[8,104]   1.285501
mu[14,29]   1.285519
mu[14,66]   1.285524
mu[3,82]    1.285554
mu[1,64]    1.285559
mu[11,94]   1.285588
mu[1,26]    1.285600
mu[15,17]   1.285608
mu[15,70]   1.285683
mu[16,17]   1.285690
mu[12,87]   1.285691
mu[16,76]   1.285749
mu[9,57]    1.285800
mu[8,10]    1.285801
mu[1,65]    1.285838
mu[11,88]   1.285887
mu[16,104]  1.285894
mu[11,124]  1.285898
mu[1,67]    1.285958
mu[15,96]   1.285969
mu[14,100]  1.285977
mu[2,104]   1.286017
mu[5,81]    1.286046
mu[9,27]    1.286084
mu[8,121]   1.286164
mu[5,39]    1.286217
mu[11,6]    1.286240
mu[8,79]    1.286240
mu[8,19]    1.286246
mu[8,49]    1.286255
mu[14,5]    1.286271
mu[2,79]    1.286279
mu[16,100]  1.286318
mu[8,11]    1.286329
mu[16,109]  1.286348
mu[7,114]   1.286351
mu[12,67]   1.286356
mu[16,18]   1.286392
mu[16,120]  1.286423
mu[2,22]    1.286437
mu[12,79]   1.286516
mu[8,68]    1.286608
mu[14,102]  1.286609
mu[7,25]    1.286615
mu[16,64]   1.286626
mu[12,14]   1.286648
mu[8,102]   1.286661
mu[11,4]    1.286683
mu[1,123]   1.286706
mu[5,102]   1.286719
mu[15,76]   1.286758
mu[14,44]   1.286758
mu[12,122]  1.286766
mu[15,44]   1.286772
mu[11,92]   1.286805
mu[16,80]   1.286812
mu[9,1]     1.286835
mu[11,28]   1.286865
mu[3,63]    1.286896
mu[1,122]   1.286919
mu[2,116]   1.286941
mu[12,45]   1.286989
mu[2,36]    1.287035
mu[11,61]   1.287084
mu[11,87]   1.287094
mu[5,37]    1.287129
mu[16,58]   1.287133
mu[16,95]   1.287138
mu[16,112]  1.287142
mu[11,38]   1.287162
mu[16,96]   1.287207
mu[7,115]   1.287246
mu[2,40]    1.287266
mu[3,93]    1.287270
mu[15,19]   1.287320
mu[15,57]   1.287398
mu[5,104]   1.287408
mu[8,101]   1.287446
mu[3,53]    1.287457
mu[11,82]   1.287467
mu[8,85]    1.287496
mu[14,1]    1.287499
mu[5,78]    1.287520
mu[5,66]    1.287585
mu[15,33]   1.287588
mu[16,47]   1.287610
mu[7,27]    1.287610
mu[14,24]   1.287644
mu[1,96]    1.287655
mu[11,70]   1.287656
mu[16,89]   1.287657
mu[1,37]    1.287667
mu[15,86]   1.287718
mu[3,8]     1.287780
mu[12,35]   1.287781
mu[12,39]   1.287786
mu[12,66]   1.287815
mu[2,81]    1.287818
mu[9,71]    1.287867
mu[12,73]   1.287944
mu[1,93]    1.287950
mu[1,72]    1.288011
mu[7,6]     1.288022
mu[5,43]    1.288046
mu[14,49]   1.288073
mu[5,58]    1.288087
mu[16,39]   1.288100
mu[15,16]   1.288183
mu[8,38]    1.288193
mu[16,106]  1.288201
mu[3,60]    1.288202
mu[15,55]   1.288204
mu[14,18]   1.288274
mu[9,14]    1.288282
mu[12,83]   1.288319
mu[2,119]   1.288354
mu[9,23]    1.288366
mu[14,61]   1.288387
mu[3,117]   1.288391
mu[1,49]    1.288423
mu[15,3]    1.288427
mu[9,44]    1.288434
mu[9,85]    1.288443
mu[9,25]    1.288450
mu[14,56]   1.288457
mu[5,51]    1.288492
mu[1,58]    1.288508
mu[14,54]   1.288508
mu[7,50]    1.288512
mu[5,94]    1.288547
mu[7,82]    1.288557
mu[11,59]   1.288621
mu[14,109]  1.288622
mu[7,108]   1.288626
mu[15,31]   1.288627
mu[5,17]    1.288628
mu[14,20]   1.288649
mu[16,25]   1.288657
mu[9,104]   1.288725
mu[3,101]   1.288754
mu[9,31]    1.288761
mu[2,89]    1.288783
mu[3,58]    1.288806
mu[3,48]    1.288815
mu[11,108]  1.288834
mu[15,121]  1.288850
mu[1,40]    1.288862
mu[14,48]   1.288874
mu[9,88]    1.288907
mu[1,43]    1.288926
mu[2,78]    1.288938
mu[14,98]   1.288955
mu[1,88]    1.288979
mu[15,53]   1.289004
mu[1,118]   1.289023
mu[12,36]   1.289077
mu[3,112]   1.289079
mu[15,84]   1.289113
mu[5,41]    1.289145
mu[12,55]   1.289186
mu[14,74]   1.289200
mu[9,49]    1.289231
mu[7,55]    1.289232
mu[3,111]   1.289258
mu[9,22]    1.289265
mu[1,119]   1.289271
mu[7,122]   1.289302
mu[9,29]    1.289317
mu[1,55]    1.289328
mu[3,113]   1.289351
mu[9,100]   1.289373
mu[1,22]    1.289397
mu[3,124]   1.289494
mu[5,63]    1.289551
mu[15,99]   1.289563
mu[3,14]    1.289598
mu[1,66]    1.289599
mu[16,27]   1.289624
mu[5,27]    1.289702
mu[16,86]   1.289749
mu[5,89]    1.289821
mu[15,54]   1.289827
mu[14,114]  1.289872
mu[16,3]    1.289901
mu[3,41]    1.289933
mu[11,16]   1.289967
mu[14,82]   1.290032
mu[3,91]    1.290073
mu[14,47]   1.290099
mu[14,121]  1.290161
