[1] "not converged = 13"
[1] "total params = 3976"
[1] "which not converged: "
                Rhat
use[3,21]   1.101634
use[2,14]   1.107723
use[16,45]  1.110893
use[5,110]  1.119017
use[2,121]  1.125156
use[16,20]  1.125161
use[10,50]  1.129899
use[10,63]  1.130390
use[3,107]  1.131513
use[6,3]    1.210741
sd[1]       1.317124
mn[3]       7.818088
mn[1]      11.873514
Inference for Bugs model at "~/bipartitemodelsBC/finalmodels/jagsNB/betaT/m1g.txt", fit using jags,
 3 chains, each with 55000 iterations (first 5000 discarded), n.thin = 50
 n.sims = 3000 iterations saved
              mu.vect sd.vect      2.5%       25%       50%       75%     97.5%
mn[1]          -2.640   0.898    -4.115    -3.636    -2.321    -1.767    -1.641
mn[2]           2.601   0.250     2.108     2.436     2.606     2.763     3.087
mn[3]           1.111   0.917    -0.049     0.330     0.795     2.134     2.676
mu[7,81]        0.206   0.024     0.162     0.189     0.205     0.221     0.256
mu[8,81]        0.296   0.047     0.221     0.262     0.291     0.324     0.400
mu[9,81]        0.164   0.015     0.137     0.154     0.164     0.174     0.194
mu[10,81]       0.180   0.014     0.154     0.171     0.179     0.189     0.208
mu[11,81]       0.130   0.014     0.105     0.121     0.130     0.139     0.159
mu[12,81]       0.299   0.045     0.221     0.268     0.295     0.326     0.402
mu[13,81]       0.132   0.014     0.107     0.123     0.132     0.141     0.161
mu[14,81]       0.139   0.014     0.113     0.130     0.139     0.149     0.170
mu[15,81]       0.278   0.039     0.209     0.250     0.275     0.302     0.363
mu[16,81]       0.180   0.014     0.154     0.170     0.179     0.189     0.210
mu[1,82]        0.223   0.028     0.173     0.203     0.221     0.241     0.282
mu[2,82]        0.164   0.015     0.137     0.154     0.164     0.173     0.195
mu[3,82]        0.126   0.013     0.101     0.117     0.126     0.135     0.154
mu[4,82]        0.121   0.013     0.097     0.112     0.120     0.129     0.147
mu[5,82]        0.142   0.015     0.115     0.131     0.141     0.151     0.173
mu[6,82]        0.180   0.014     0.154     0.170     0.179     0.189     0.208
mu[7,82]        0.206   0.024     0.162     0.189     0.204     0.221     0.256
mu[8,82]        0.297   0.047     0.219     0.263     0.292     0.325     0.400
mu[9,82]        0.164   0.015     0.137     0.154     0.164     0.174     0.194
mu[10,82]       0.180   0.014     0.154     0.170     0.179     0.189     0.209
mu[11,82]       0.130   0.014     0.105     0.121     0.130     0.139     0.158
mu[12,82]       0.300   0.046     0.220     0.268     0.296     0.326     0.402
mu[13,82]       0.132   0.014     0.107     0.123     0.132     0.141     0.161
mu[14,82]       0.139   0.014     0.113     0.129     0.139     0.148     0.169
mu[15,82]       0.278   0.039     0.209     0.250     0.275     0.302     0.362
mu[16,82]       0.180   0.014     0.154     0.170     0.179     0.188     0.209
mu[1,83]        0.223   0.028     0.175     0.203     0.220     0.240     0.283
mu[2,83]        0.165   0.015     0.138     0.154     0.164     0.175     0.195
mu[3,83]        0.126   0.013     0.101     0.117     0.126     0.134     0.153
mu[4,83]        0.121   0.013     0.097     0.112     0.120     0.129     0.147
mu[5,83]        0.142   0.015     0.114     0.131     0.141     0.151     0.172
mu[6,83]        0.180   0.014     0.154     0.170     0.179     0.189     0.207
mu[7,83]        0.206   0.024     0.162     0.189     0.204     0.221     0.259
mu[8,83]        0.296   0.047     0.218     0.262     0.292     0.323     0.399
mu[9,83]        0.164   0.015     0.138     0.155     0.164     0.174     0.195
mu[10,83]       0.180   0.014     0.153     0.170     0.179     0.189     0.208
mu[11,83]       0.130   0.013     0.105     0.121     0.130     0.139     0.159
mu[12,83]       0.299   0.045     0.221     0.268     0.295     0.326     0.402
mu[13,83]       0.132   0.014     0.106     0.123     0.132     0.142     0.161
mu[14,83]       0.139   0.014     0.113     0.129     0.139     0.148     0.170
mu[15,83]       0.278   0.039     0.210     0.250     0.275     0.302     0.366
mu[16,83]       0.180   0.014     0.153     0.170     0.180     0.189     0.209
mu[1,84]        0.223   0.028     0.174     0.203     0.220     0.241     0.282
mu[2,84]        0.164   0.015     0.137     0.154     0.164     0.174     0.193
mu[3,84]        0.126   0.013     0.102     0.117     0.126     0.135     0.154
mu[4,84]        0.120   0.013     0.097     0.111     0.120     0.129     0.148
mu[5,84]        0.142   0.015     0.115     0.132     0.141     0.151     0.172
mu[6,84]        0.180   0.014     0.154     0.170     0.179     0.189     0.208
mu[7,84]        0.206   0.024     0.163     0.189     0.205     0.221     0.258
mu[8,84]        0.296   0.047     0.220     0.263     0.291     0.323     0.399
mu[9,84]        0.164   0.015     0.137     0.154     0.164     0.174     0.195
mu[10,84]       0.180   0.014     0.154     0.170     0.179     0.189     0.209
mu[11,84]       0.130   0.014     0.105     0.121     0.130     0.139     0.159
mu[12,84]       0.300   0.045     0.222     0.268     0.296     0.327     0.401
mu[13,84]       0.132   0.014     0.107     0.123     0.132     0.141     0.161
mu[14,84]       0.139   0.014     0.113     0.129     0.139     0.149     0.169
mu[15,84]       0.278   0.039     0.209     0.250     0.275     0.302     0.362
mu[16,84]       0.180   0.014     0.154     0.170     0.179     0.189     0.209
mu[1,85]        0.223   0.028     0.173     0.203     0.221     0.240     0.284
mu[2,85]        0.164   0.015     0.137     0.154     0.164     0.174     0.194
mu[3,85]        0.126   0.013     0.101     0.117     0.126     0.135     0.154
mu[4,85]        0.121   0.013     0.096     0.112     0.120     0.129     0.147
mu[5,85]        0.142   0.015     0.115     0.132     0.141     0.151     0.172
mu[6,85]        0.180   0.014     0.154     0.170     0.179     0.189     0.208
mu[7,85]        0.206   0.024     0.163     0.189     0.204     0.221     0.258
mu[8,85]        0.296   0.047     0.219     0.263     0.291     0.324     0.400
mu[9,85]        0.164   0.015     0.137     0.154     0.163     0.174     0.194
mu[10,85]       0.180   0.014     0.154     0.170     0.179     0.189     0.208
mu[11,85]       0.131   0.013     0.106     0.121     0.130     0.139     0.159
mu[12,85]       0.300   0.045     0.223     0.268     0.295     0.326     0.402
mu[13,85]       0.133   0.014     0.108     0.124     0.132     0.141     0.161
mu[14,85]       0.139   0.014     0.113     0.130     0.139     0.148     0.170
mu[15,85]       0.278   0.040     0.209     0.250     0.275     0.302     0.363
mu[16,85]       0.180   0.014     0.154     0.170     0.179     0.189     0.209
mu[1,86]        0.223   0.028     0.174     0.203     0.221     0.240     0.281
mu[2,86]        0.164   0.015     0.138     0.154     0.164     0.174     0.195
mu[3,86]        0.126   0.013     0.102     0.117     0.125     0.134     0.155
mu[4,86]        0.121   0.013     0.097     0.111     0.120     0.129     0.147
mu[5,86]        0.142   0.015     0.115     0.132     0.141     0.151     0.172
mu[6,86]        0.180   0.014     0.154     0.170     0.179     0.189     0.208
mu[7,86]        0.206   0.024     0.162     0.189     0.204     0.221     0.257
mu[8,86]        0.296   0.047     0.219     0.263     0.291     0.324     0.400
mu[9,86]        0.164   0.015     0.137     0.154     0.164     0.174     0.195
mu[10,86]       0.180   0.014     0.154     0.171     0.180     0.189     0.210
mu[11,86]       0.130   0.014     0.105     0.121     0.130     0.139     0.159
mu[12,86]       0.300   0.045     0.222     0.268     0.295     0.326     0.403
mu[13,86]       0.133   0.014     0.107     0.123     0.132     0.141     0.161
mu[14,86]       0.139   0.014     0.113     0.129     0.139     0.148     0.169
mu[15,86]       0.278   0.039     0.209     0.250     0.276     0.302     0.363
mu[16,86]       0.180   0.014     0.154     0.170     0.179     0.189     0.209
mu[1,87]        0.223   0.028     0.173     0.204     0.221     0.241     0.283
mu[2,87]        0.164   0.015     0.138     0.154     0.164     0.174     0.196
mu[3,87]        0.126   0.013     0.102     0.117     0.126     0.135     0.154
mu[4,87]        0.121   0.013     0.097     0.112     0.120     0.129     0.147
mu[5,87]        0.142   0.015     0.114     0.132     0.141     0.151     0.172
mu[6,87]        0.180   0.014     0.154     0.170     0.180     0.189     0.209
mu[7,87]        0.206   0.024     0.162     0.189     0.204     0.221     0.258
mu[8,87]        0.296   0.047     0.219     0.263     0.291     0.324     0.401
mu[9,87]        0.164   0.014     0.138     0.154     0.164     0.174     0.194
mu[10,87]       0.180   0.014     0.154     0.171     0.179     0.189     0.209
mu[11,87]       0.130   0.014     0.106     0.121     0.130     0.139     0.159
mu[12,87]       0.299   0.045     0.221     0.268     0.296     0.326     0.402
mu[13,87]       0.132   0.014     0.108     0.123     0.132     0.141     0.160
mu[14,87]       0.139   0.014     0.113     0.130     0.139     0.148     0.168
mu[15,87]       0.278   0.039     0.209     0.250     0.275     0.302     0.362
mu[16,87]       0.180   0.014     0.154     0.170     0.179     0.189     0.209
mu[1,88]        0.223   0.028     0.173     0.203     0.221     0.240     0.282
mu[2,88]        0.164   0.014     0.137     0.154     0.164     0.174     0.194
mu[3,88]        0.126   0.013     0.102     0.117     0.126     0.135     0.154
mu[4,88]        0.121   0.013     0.097     0.112     0.120     0.129     0.147
mu[5,88]        0.142   0.015     0.115     0.132     0.141     0.151     0.173
mu[6,88]        0.180   0.014     0.154     0.171     0.179     0.189     0.210
mu[7,88]        0.206   0.024     0.162     0.189     0.204     0.221     0.258
mu[8,88]        0.296   0.047     0.218     0.263     0.291     0.323     0.400
mu[9,88]        0.164   0.015     0.137     0.154     0.164     0.174     0.194
mu[10,88]       0.180   0.014     0.154     0.170     0.180     0.189     0.209
mu[11,88]       0.130   0.014     0.106     0.121     0.130     0.139     0.159
mu[12,88]       0.300   0.045     0.221     0.268     0.296     0.326     0.405
mu[13,88]       0.132   0.014     0.107     0.124     0.132     0.141     0.162
mu[14,88]       0.139   0.014     0.113     0.130     0.139     0.148     0.169
mu[15,88]       0.278   0.040     0.210     0.250     0.275     0.302     0.363
mu[16,88]       0.180   0.014     0.154     0.170     0.179     0.189     0.209
mu[1,89]        0.223   0.028     0.173     0.203     0.220     0.240     0.282
mu[2,89]        0.164   0.015     0.137     0.154     0.164     0.174     0.194
mu[3,89]        0.126   0.014     0.102     0.116     0.126     0.135     0.155
mu[4,89]        0.121   0.013     0.097     0.111     0.120     0.129     0.147
mu[5,89]        0.142   0.015     0.115     0.132     0.141     0.151     0.172
mu[6,89]        0.180   0.014     0.154     0.170     0.179     0.189     0.209
mu[7,89]        0.206   0.024     0.163     0.189     0.204     0.221     0.258
mu[8,89]        0.296   0.047     0.218     0.263     0.292     0.323     0.403
mu[9,89]        0.164   0.015     0.137     0.154     0.164     0.174     0.195
mu[10,89]       0.180   0.014     0.153     0.170     0.179     0.189     0.208
mu[11,89]       0.130   0.013     0.105     0.121     0.130     0.139     0.158
mu[12,89]       0.299   0.045     0.221     0.269     0.296     0.326     0.403
mu[13,89]       0.133   0.014     0.107     0.123     0.132     0.141     0.160
mu[14,89]       0.139   0.015     0.113     0.129     0.139     0.149     0.170
mu[15,89]       0.278   0.039     0.208     0.250     0.275     0.302     0.362
mu[16,89]       0.180   0.014     0.153     0.171     0.179     0.189     0.209
mu[1,90]        0.223   0.028     0.174     0.204     0.220     0.241     0.282
mu[2,90]        0.164   0.015     0.138     0.154     0.163     0.174     0.194
mu[3,90]        0.126   0.013     0.101     0.117     0.126     0.134     0.153
mu[4,90]        0.121   0.013     0.097     0.112     0.120     0.129     0.147
mu[5,90]        0.142   0.015     0.115     0.132     0.141     0.151     0.173
mu[6,90]        0.180   0.014     0.154     0.170     0.179     0.189     0.209
mu[7,90]        0.206   0.024     0.163     0.189     0.205     0.221     0.257
mu[8,90]        0.296   0.046     0.219     0.262     0.292     0.324     0.399
mu[9,90]        0.164   0.015     0.137     0.154     0.164     0.174     0.195
mu[10,90]       0.180   0.014     0.154     0.170     0.179     0.189     0.209
mu[11,90]       0.130   0.014     0.106     0.121     0.130     0.139     0.159
mu[12,90]       0.299   0.045     0.221     0.268     0.295     0.327     0.403
mu[13,90]       0.132   0.013     0.107     0.123     0.132     0.141     0.161
mu[14,90]       0.140   0.014     0.113     0.130     0.139     0.149     0.169
mu[15,90]       0.278   0.039     0.209     0.250     0.275     0.302     0.362
mu[16,90]       0.180   0.014     0.154     0.170     0.180     0.189     0.209
mu[1,91]        0.223   0.028     0.173     0.203     0.220     0.241     0.282
mu[2,91]        0.164   0.015     0.137     0.154     0.164     0.174     0.194
mu[3,91]        0.126   0.013     0.102     0.117     0.126     0.134     0.154
mu[4,91]        0.121   0.013     0.097     0.112     0.120     0.129     0.148
mu[5,91]        0.142   0.015     0.115     0.131     0.141     0.152     0.173
mu[6,91]        0.180   0.014     0.153     0.170     0.179     0.189     0.209
mu[7,91]        0.206   0.024     0.163     0.189     0.205     0.221     0.257
mu[8,91]        0.296   0.047     0.221     0.262     0.291     0.324     0.400
mu[9,91]        0.164   0.015     0.137     0.154     0.164     0.174     0.194
mu[10,91]       0.180   0.014     0.154     0.170     0.179     0.189     0.208
mu[11,91]       0.131   0.014     0.106     0.122     0.130     0.139     0.158
mu[12,91]       0.299   0.045     0.223     0.269     0.295     0.326     0.404
mu[13,91]       0.133   0.014     0.107     0.123     0.132     0.141     0.161
mu[14,91]       0.139   0.014     0.112     0.130     0.139     0.148     0.170
mu[15,91]       0.278   0.040     0.209     0.249     0.275     0.302     0.364
mu[16,91]       0.180   0.014     0.154     0.170     0.179     0.189     0.209
mu[1,92]        0.223   0.028     0.174     0.203     0.221     0.240     0.283
mu[2,92]        0.164   0.015     0.137     0.154     0.164     0.174     0.195
mu[3,92]        0.126   0.013     0.102     0.117     0.126     0.135     0.154
mu[4,92]        0.121   0.013     0.097     0.112     0.120     0.129     0.147
mu[5,92]        0.142   0.015     0.115     0.132     0.141     0.151     0.172
mu[6,92]        0.180   0.014     0.154     0.170     0.179     0.189     0.209
mu[7,92]        0.206   0.024     0.162     0.189     0.205     0.221     0.256
mu[8,92]        0.296   0.047     0.220     0.262     0.291     0.324     0.403
mu[9,92]        0.164   0.014     0.138     0.154     0.164     0.174     0.194
mu[10,92]       0.180   0.014     0.154     0.170     0.179     0.189     0.209
mu[11,92]       0.130   0.014     0.105     0.121     0.130     0.139     0.158
mu[12,92]       0.300   0.045     0.222     0.268     0.296     0.326     0.401
mu[13,92]       0.132   0.014     0.107     0.123     0.132     0.141     0.160
mu[14,92]       0.139   0.014     0.113     0.129     0.139     0.148     0.170
mu[15,92]       0.278   0.039     0.208     0.250     0.275     0.302     0.362
mu[16,92]       0.180   0.014     0.154     0.170     0.179     0.189     0.209
mu[1,93]        0.223   0.028     0.174     0.203     0.220     0.240     0.282
mu[2,93]        0.164   0.015     0.137     0.154     0.164     0.174     0.194
mu[3,93]        0.126   0.013     0.101     0.117     0.126     0.135     0.154
mu[4,93]        0.121   0.013     0.097     0.111     0.120     0.129     0.148
mu[5,93]        0.142   0.015     0.115     0.132     0.141     0.151     0.172
mu[6,93]        0.180   0.014     0.154     0.171     0.179     0.189     0.209
mu[7,93]        0.206   0.024     0.162     0.189     0.205     0.221     0.257
mu[8,93]        0.296   0.047     0.219     0.263     0.291     0.324     0.400
mu[9,93]        0.164   0.015     0.137     0.154     0.164     0.174     0.194
mu[10,93]       0.180   0.014     0.154     0.170     0.180     0.189     0.208
mu[11,93]       0.130   0.013     0.105     0.122     0.130     0.139     0.159
mu[12,93]       0.299   0.045     0.221     0.268     0.296     0.326     0.401
mu[13,93]       0.132   0.014     0.107     0.123     0.132     0.141     0.161
mu[14,93]       0.139   0.014     0.113     0.129     0.138     0.148     0.168
mu[15,93]       0.278   0.040     0.210     0.250     0.276     0.302     0.366
mu[16,93]       0.180   0.014     0.154     0.170     0.179     0.189     0.209
mu[1,94]        0.223   0.028     0.173     0.203     0.221     0.240     0.281
mu[2,94]        0.164   0.015     0.137     0.154     0.164     0.174     0.194
mu[3,94]        0.126   0.013     0.101     0.117     0.126     0.134     0.154
mu[4,94]        0.121   0.013     0.097     0.111     0.120     0.129     0.147
mu[5,94]        0.142   0.015     0.115     0.132     0.141     0.151     0.172
mu[6,94]        0.180   0.014     0.154     0.171     0.179     0.189     0.209
mu[7,94]        0.206   0.024     0.162     0.189     0.205     0.221     0.257
mu[8,94]        0.296   0.047     0.220     0.262     0.291     0.324     0.401
mu[9,94]        0.164   0.015     0.138     0.154     0.164     0.174     0.194
mu[10,94]       0.180   0.014     0.154     0.170     0.179     0.189     0.208
mu[11,94]       0.130   0.014     0.105     0.121     0.130     0.139     0.158
mu[12,94]       0.300   0.045     0.222     0.269     0.296     0.327     0.401
mu[13,94]       0.132   0.014     0.106     0.123     0.132     0.141     0.161
mu[14,94]       0.139   0.014     0.113     0.129     0.139     0.148     0.169
mu[15,94]       0.278   0.039     0.210     0.250     0.275     0.302     0.363
mu[16,94]       0.180   0.014     0.154     0.171     0.180     0.189     0.210
mu[1,95]        0.223   0.028     0.174     0.204     0.220     0.240     0.282
mu[2,95]        0.165   0.015     0.137     0.154     0.164     0.174     0.196
mu[3,95]        0.126   0.013     0.102     0.117     0.126     0.135     0.154
mu[4,95]        0.121   0.013     0.097     0.112     0.120     0.129     0.147
mu[5,95]        0.142   0.015     0.115     0.132     0.141     0.151     0.172
mu[6,95]        0.180   0.014     0.154     0.170     0.179     0.189     0.209
mu[7,95]        0.206   0.024     0.163     0.190     0.205     0.221     0.257
mu[8,95]        0.296   0.047     0.219     0.263     0.291     0.323     0.401
mu[9,95]        0.164   0.015     0.137     0.154     0.164     0.174     0.193
mu[10,95]       0.180   0.014     0.154     0.170     0.179     0.189     0.210
mu[11,95]       0.130   0.013     0.106     0.122     0.130     0.139     0.158
mu[12,95]       0.299   0.045     0.223     0.268     0.296     0.326     0.401
mu[13,95]       0.132   0.014     0.107     0.123     0.132     0.141     0.161
mu[14,95]       0.139   0.015     0.113     0.129     0.139     0.149     0.171
mu[15,95]       0.278   0.040     0.209     0.249     0.275     0.301     0.365
mu[16,95]       0.180   0.014     0.154     0.170     0.179     0.189     0.208
mu[1,96]        0.223   0.028     0.174     0.204     0.220     0.240     0.282
mu[2,96]        0.164   0.015     0.137     0.154     0.164     0.174     0.194
mu[3,96]        0.126   0.013     0.101     0.117     0.126     0.135     0.154
mu[4,96]        0.121   0.013     0.096     0.112     0.120     0.129     0.148
mu[5,96]        0.142   0.015     0.115     0.131     0.141     0.151     0.172
mu[6,96]        0.180   0.014     0.154     0.171     0.179     0.189     0.210
mu[7,96]        0.206   0.024     0.163     0.189     0.204     0.221     0.257
mu[8,96]        0.296   0.047     0.218     0.262     0.291     0.325     0.399
mu[9,96]        0.164   0.015     0.137     0.154     0.164     0.174     0.194
mu[10,96]       0.180   0.014     0.153     0.170     0.179     0.189     0.209
mu[11,96]       0.131   0.014     0.105     0.121     0.130     0.139     0.158
mu[12,96]       0.300   0.046     0.221     0.268     0.295     0.326     0.403
mu[13,96]       0.133   0.014     0.106     0.123     0.132     0.141     0.162
mu[14,96]       0.139   0.014     0.113     0.129     0.139     0.149     0.170
mu[15,96]       0.278   0.040     0.208     0.250     0.275     0.302     0.362
mu[16,96]       0.180   0.014     0.155     0.171     0.179     0.189     0.210
mu[1,97]        0.223   0.028     0.173     0.204     0.221     0.241     0.282
mu[2,97]        0.164   0.015     0.137     0.154     0.164     0.174     0.194
mu[3,97]        0.126   0.013     0.101     0.117     0.126     0.135     0.155
mu[4,97]        0.121   0.013     0.097     0.112     0.120     0.129     0.147
mu[5,97]        0.142   0.015     0.115     0.132     0.141     0.151     0.172
mu[6,97]        0.180   0.014     0.154     0.170     0.179     0.189     0.209
mu[7,97]        0.206   0.024     0.163     0.190     0.204     0.221     0.258
mu[8,97]        0.296   0.047     0.219     0.262     0.291     0.324     0.399
mu[9,97]        0.164   0.015     0.138     0.154     0.164     0.174     0.194
mu[10,97]       0.180   0.014     0.154     0.170     0.179     0.189     0.208
mu[11,97]       0.130   0.013     0.106     0.121     0.130     0.139     0.159
mu[12,97]       0.300   0.046     0.223     0.268     0.296     0.327     0.400
mu[13,97]       0.133   0.014     0.108     0.123     0.132     0.141     0.162
mu[14,97]       0.139   0.014     0.113     0.130     0.139     0.149     0.169
mu[15,97]       0.278   0.040     0.209     0.250     0.274     0.302     0.363
mu[16,97]       0.180   0.014     0.154     0.170     0.180     0.189     0.209
mu[1,98]        0.223   0.028     0.173     0.203     0.221     0.241     0.281
mu[2,98]        0.164   0.015     0.137     0.154     0.163     0.174     0.195
mu[3,98]        0.126   0.013     0.102     0.117     0.126     0.135     0.154
mu[4,98]        0.120   0.013     0.097     0.112     0.120     0.129     0.147
mu[5,98]        0.142   0.015     0.115     0.132     0.141     0.151     0.172
mu[6,98]        0.180   0.014     0.153     0.170     0.179     0.189     0.208
mu[7,98]        0.206   0.024     0.163     0.189     0.204     0.221     0.257
mu[8,98]        0.296   0.047     0.220     0.263     0.292     0.324     0.401
mu[9,98]        0.164   0.015     0.137     0.154     0.164     0.174     0.195
mu[10,98]       0.180   0.014     0.153     0.170     0.179     0.189     0.208
mu[11,98]       0.131   0.014     0.106     0.122     0.130     0.139     0.159
mu[12,98]       0.299   0.045     0.222     0.268     0.296     0.326     0.403
mu[13,98]       0.132   0.014     0.107     0.123     0.132     0.141     0.162
mu[14,98]       0.139   0.014     0.113     0.129     0.139     0.148     0.169
mu[15,98]       0.277   0.039     0.209     0.250     0.275     0.301     0.362
mu[16,98]       0.180   0.014     0.154     0.170     0.180     0.189     0.209
mu[1,99]        0.223   0.028     0.173     0.203     0.221     0.240     0.283
mu[2,99]        0.164   0.015     0.137     0.154     0.164     0.174     0.194
mu[3,99]        0.126   0.013     0.102     0.117     0.125     0.135     0.153
mu[4,99]        0.121   0.013     0.097     0.111     0.120     0.129     0.148
mu[5,99]        0.142   0.015     0.114     0.131     0.141     0.151     0.172
mu[6,99]        0.180   0.014     0.154     0.170     0.179     0.188     0.208
mu[7,99]        0.206   0.024     0.163     0.189     0.205     0.221     0.258
mu[8,99]        0.296   0.047     0.219     0.263     0.292     0.324     0.400
mu[9,99]        0.164   0.015     0.137     0.154     0.163     0.174     0.194
mu[10,99]       0.180   0.014     0.154     0.170     0.179     0.189     0.210
mu[11,99]       0.130   0.014     0.106     0.121     0.130     0.139     0.158
mu[12,99]       0.299   0.045     0.222     0.268     0.296     0.326     0.402
mu[13,99]       0.133   0.014     0.107     0.123     0.132     0.141     0.162
mu[14,99]       0.139   0.014     0.113     0.129     0.139     0.148     0.168
mu[15,99]       0.278   0.040     0.207     0.249     0.276     0.302     0.363
mu[16,99]       0.180   0.014     0.154     0.170     0.179     0.189     0.209
mu[1,100]       0.223   0.028     0.174     0.203     0.220     0.240     0.282
mu[2,100]       0.164   0.015     0.136     0.154     0.164     0.174     0.195
mu[3,100]       0.126   0.013     0.102     0.117     0.126     0.135     0.154
mu[4,100]       0.121   0.013     0.097     0.111     0.120     0.129     0.148
mu[5,100]       0.142   0.015     0.114     0.132     0.141     0.151     0.173
mu[6,100]       0.180   0.014     0.154     0.171     0.180     0.189     0.210
mu[7,100]       0.206   0.024     0.163     0.189     0.205     0.221     0.256
mu[8,100]       0.296   0.047     0.218     0.263     0.292     0.324     0.399
mu[9,100]       0.164   0.014     0.137     0.154     0.164     0.174     0.195
mu[10,100]      0.180   0.014     0.154     0.171     0.179     0.189     0.209
mu[11,100]      0.130   0.013     0.106     0.121     0.130     0.139     0.159
mu[12,100]      0.299   0.045     0.222     0.269     0.295     0.327     0.402
mu[13,100]      0.132   0.014     0.107     0.123     0.132     0.141     0.161
mu[14,100]      0.139   0.014     0.113     0.129     0.139     0.148     0.170
mu[15,100]      0.278   0.040     0.211     0.250     0.276     0.303     0.364
mu[16,100]      0.180   0.014     0.154     0.171     0.179     0.189     0.208
mu[1,101]       0.223   0.028     0.173     0.203     0.221     0.240     0.282
mu[2,101]       0.164   0.015     0.137     0.154     0.164     0.174     0.194
mu[3,101]       0.126   0.013     0.102     0.117     0.126     0.135     0.154
mu[4,101]       0.121   0.013     0.097     0.112     0.120     0.129     0.147
mu[5,101]       0.142   0.015     0.114     0.131     0.141     0.151     0.172
mu[6,101]       0.180   0.014     0.154     0.170     0.179     0.189     0.210
mu[7,101]       0.206   0.024     0.164     0.189     0.204     0.221     0.257
mu[8,101]       0.296   0.047     0.219     0.262     0.292     0.324     0.400
mu[9,101]       0.164   0.015     0.137     0.154     0.164     0.174     0.194
mu[10,101]      0.180   0.014     0.154     0.170     0.179     0.189     0.210
mu[11,101]      0.131   0.014     0.106     0.121     0.130     0.139     0.159
mu[12,101]      0.299   0.045     0.222     0.269     0.296     0.326     0.401
mu[13,101]      0.132   0.014     0.107     0.123     0.132     0.141     0.160
mu[14,101]      0.139   0.014     0.113     0.129     0.139     0.148     0.169
mu[15,101]      0.278   0.040     0.209     0.249     0.275     0.302     0.365
mu[16,101]      0.180   0.014     0.154     0.170     0.179     0.188     0.209
mu[1,102]       0.223   0.028     0.174     0.203     0.221     0.241     0.282
mu[2,102]       0.164   0.015     0.137     0.154     0.164     0.174     0.195
mu[3,102]       0.126   0.013     0.101     0.117     0.125     0.134     0.154
mu[4,102]       0.121   0.013     0.097     0.112     0.120     0.129     0.147
mu[5,102]       0.142   0.015     0.115     0.132     0.141     0.151     0.172
mu[6,102]       0.180   0.014     0.154     0.171     0.179     0.189     0.209
mu[7,102]       0.206   0.024     0.162     0.190     0.204     0.221     0.256
mu[8,102]       0.296   0.047     0.219     0.263     0.291     0.323     0.398
mu[9,102]       0.164   0.015     0.137     0.154     0.163     0.174     0.194
mu[10,102]      0.180   0.014     0.154     0.171     0.179     0.189     0.209
mu[11,102]      0.130   0.013     0.106     0.121     0.130     0.139     0.159
mu[12,102]      0.300   0.045     0.221     0.268     0.296     0.326     0.402
mu[13,102]      0.132   0.014     0.107     0.123     0.132     0.141     0.161
mu[14,102]      0.139   0.014     0.113     0.129     0.139     0.148     0.168
mu[15,102]      0.278   0.039     0.210     0.250     0.275     0.302     0.362
mu[16,102]      0.180   0.014     0.155     0.170     0.179     0.189     0.209
mu[1,103]       0.223   0.028     0.173     0.203     0.220     0.240     0.282
mu[2,103]       0.164   0.015     0.137     0.154     0.164     0.174     0.194
mu[3,103]       0.126   0.013     0.101     0.117     0.126     0.135     0.154
mu[4,103]       0.121   0.013     0.097     0.112     0.120     0.129     0.148
mu[5,103]       0.142   0.015     0.115     0.131     0.141     0.151     0.173
mu[6,103]       0.180   0.014     0.154     0.171     0.179     0.189     0.208
mu[7,103]       0.206   0.024     0.163     0.189     0.204     0.221     0.256
mu[8,103]       0.296   0.047     0.220     0.262     0.291     0.324     0.400
mu[9,103]       0.164   0.015     0.137     0.154     0.164     0.174     0.194
mu[10,103]      0.180   0.014     0.154     0.170     0.179     0.189     0.209
mu[11,103]      0.130   0.014     0.105     0.121     0.130     0.139     0.159
mu[12,103]      0.300   0.045     0.221     0.268     0.296     0.326     0.401
mu[13,103]      0.133   0.014     0.108     0.123     0.132     0.141     0.162
mu[14,103]      0.139   0.014     0.113     0.130     0.139     0.149     0.168
mu[15,103]      0.278   0.040     0.208     0.249     0.275     0.303     0.362
mu[16,103]      0.180   0.014     0.154     0.170     0.179     0.189     0.208
mu[1,104]       0.223   0.028     0.173     0.203     0.221     0.240     0.282
mu[2,104]       0.164   0.015     0.137     0.154     0.164     0.174     0.194
mu[3,104]       0.126   0.013     0.101     0.117     0.126     0.134     0.154
mu[4,104]       0.121   0.013     0.096     0.111     0.120     0.129     0.147
mu[5,104]       0.142   0.015     0.114     0.132     0.141     0.151     0.171
mu[6,104]       0.180   0.014     0.154     0.170     0.179     0.189     0.209
mu[7,104]       0.206   0.024     0.162     0.189     0.204     0.221     0.258
mu[8,104]       0.296   0.047     0.220     0.263     0.291     0.325     0.400
mu[9,104]       0.164   0.015     0.137     0.154     0.164     0.174     0.194
mu[10,104]      0.180   0.014     0.154     0.170     0.180     0.189     0.208
mu[11,104]      0.130   0.014     0.105     0.121     0.130     0.139     0.159
mu[12,104]      0.300   0.046     0.222     0.269     0.296     0.327     0.404
mu[13,104]      0.133   0.014     0.108     0.123     0.132     0.141     0.161
mu[14,104]      0.139   0.014     0.113     0.129     0.139     0.149     0.169
