[1] "not converged = 1868"
[1] "total params = 3976"
[1] "which not converged: "
                Rhat
mu[16,54]   1.111244
mu[11,72]   1.111248
mu[4,58]    1.111299
mu[15,83]   1.111313
mu[14,100]  1.111392
mu[3,55]    1.111415
mu[1,54]    1.111430
mu[10,100]  1.111466
mu[2,104]   1.111468
mu[2,69]    1.111479
mu[12,14]   1.111496
mu[8,80]    1.111515
mu[4,114]   1.111516
mu[13,30]   1.111524
mu[11,99]   1.111534
mu[5,121]   1.111535
mu[16,75]   1.111551
mu[5,25]    1.111551
mu[15,94]   1.111553
mu[8,42]    1.111598
mu[2,88]    1.111618
mu[8,13]    1.111625
mu[5,51]    1.111670
mu[14,29]   1.111711
mu[3,24]    1.111721
mu[1,53]    1.111735
mu[1,114]   1.111769
mu[16,18]   1.111828
mu[9,92]    1.111836
mu[13,4]    1.111869
mu[2,19]    1.111922
mu[4,16]    1.111929
mu[2,28]    1.112052
mu[13,47]   1.112104
mu[10,52]   1.112105
mu[3,47]    1.112151
mu[14,96]   1.112183
mu[11,8]    1.112190
mu[7,80]    1.112208
mu[7,85]    1.112250
mu[11,88]   1.112260
mu[11,28]   1.112281
mu[8,63]    1.112308
mu[13,60]   1.112320
mu[10,72]   1.112331
mu[1,72]    1.112397
mu[16,19]   1.112402
mu[13,97]   1.112411
mu[11,58]   1.112445
mu[8,76]    1.112502
mu[8,97]    1.112507
mu[13,59]   1.112512
mu[5,15]    1.112528
mu[12,116]  1.112532
mu[9,38]    1.112577
mu[5,108]   1.112580
mu[5,56]    1.112586
mu[2,68]    1.112642
mu[15,108]  1.112658
mu[14,103]  1.112658
mu[10,74]   1.112661
mu[13,10]   1.112686
mu[12,26]   1.112703
mu[12,93]   1.112714
mu[5,66]    1.112738
mu[7,105]   1.112784
mu[5,83]    1.112814
mu[14,46]   1.112845
mu[10,112]  1.112882
mu[4,88]    1.112884
mu[8,72]    1.112910
mu[9,119]   1.112911
mu[6,49]    1.112915
mu[6,16]    1.113004
mu[9,117]   1.113026
mu[16,104]  1.113028
mu[8,47]    1.113029
mu[3,101]   1.113050
mu[16,115]  1.113065
mu[15,22]   1.113141
mu[12,65]   1.113154
mu[16,83]   1.113208
mu[13,81]   1.113227
mu[2,98]    1.113239
mu[1,65]    1.113280
mu[6,5]     1.113313
mu[1,74]    1.113361
mu[2,112]   1.113373
mu[6,65]    1.113380
mu[5,116]   1.113392
mu[6,91]    1.113404
mu[1,40]    1.113405
mu[2,116]   1.113410
mu[13,101]  1.113411
mu[4,89]    1.113436
mu[12,36]   1.113515
mu[1,82]    1.113516
mu[13,55]   1.113542
mu[15,117]  1.113548
mu[11,84]   1.113561
mu[3,7]     1.113563
mu[10,95]   1.113569
mu[2,124]   1.113589
mu[8,95]    1.113590
mu[5,58]    1.113591
mu[8,37]    1.113594
mu[11,111]  1.113618
mu[10,59]   1.113637
mu[11,62]   1.113661
mu[2,43]    1.113679
mu[10,53]   1.113707
mu[6,10]    1.113728
mu[13,82]   1.113732
mu[7,56]    1.113787
mu[15,64]   1.113794
mu[13,54]   1.113806
mu[15,116]  1.113825
mu[12,50]   1.113843
mu[1,94]    1.113859
mu[2,32]    1.113877
mu[2,40]    1.113916
mu[4,15]    1.113932
mu[3,52]    1.113943
mu[15,12]   1.113998
mu[14,86]   1.114021
mu[5,20]    1.114057
mu[11,81]   1.114093
mu[10,19]   1.114133
mu[7,8]     1.114145
mu[14,101]  1.114156
mu[3,112]   1.114167
mu[10,122]  1.114184
mu[1,111]   1.114189
mu[11,15]   1.114195
mu[7,74]    1.114199
mu[14,42]   1.114219
mu[3,68]    1.114246
mu[16,42]   1.114287
mu[8,50]    1.114312
mu[10,73]   1.114320
mu[1,12]    1.114323
