use[3,100]  1.913503
use[13,40]  1.913531
use[11,101] 1.913630
use[1,10]   1.913819
use[13,101] 1.913851
use[8,71]   1.913933
use[12,6]   1.913937
use[6,96]   1.914220
use[7,104]  1.914232
use[8,110]  1.914450
use[1,18]   1.914465
use[9,30]   1.914476
use[12,93]  1.914599
use[2,57]   1.914643
use[9,92]   1.914760
use[13,12]  1.914768
use[14,92]  1.914806
use[12,103] 1.914807
use[9,94]   1.914860
use[7,74]   1.914880
use[3,22]   1.914923
use[5,57]   1.915110
use[9,72]   1.915119
use[13,91]  1.915224
use[7,22]   1.915285
use[16,7]   1.915411
use[16,114] 1.915479
use[2,28]   1.915689
use[10,43]  1.915782
use[5,25]   1.915944
use[7,15]   1.916126
use[7,59]   1.916138
mu[13,104]  1.916335
use[7,52]   1.916382
use[7,95]   1.916463
use[16,46]  1.916464
use[4,54]   1.916503
use[5,79]   1.916583
use[11,45]  1.916789
use[1,124]  1.916940
use[16,20]  1.917026
use[6,8]    1.917102
use[2,39]   1.917111
use[7,50]   1.917117
use[7,32]   1.917534
use[9,1]    1.917579
use[15,2]   1.917759
use[11,35]  1.917849
use[15,90]  1.917859
use[9,19]   1.917870
use[6,37]   1.917900
use[15,113] 1.917924
use[2,26]   1.917953
use[7,63]   1.918012
use[14,117] 1.918094
use[16,32]  1.918181
use[6,29]   1.918284
use[15,120] 1.918296
use[12,96]  1.918537
use[16,10]  1.918661
mu[8,37]    1.918709
use[10,39]  1.918791
use[2,95]   1.918831
use[7,81]   1.918932
use[9,97]   1.918949
use[2,90]   1.918998
use[6,120]  1.919080
use[12,95]  1.919114
use[2,9]    1.919127
use[11,3]   1.919138
use[13,78]  1.919178
use[14,14]  1.919204
use[14,50]  1.919382
use[9,103]  1.919392
use[12,7]   1.919402
use[11,20]  1.919424
use[6,109]  1.919479
use[1,66]   1.919500
use[10,28]  1.919574
use[3,41]   1.919607
use[1,70]   1.919803
use[12,39]  1.919878
use[11,95]  1.919970
use[10,37]  1.920098
use[15,96]  1.920174
use[2,121]  1.920233
use[14,74]  1.920281
use[10,19]  1.920292
mu[5,7]     1.920335
use[1,21]   1.920340
use[13,14]  1.920382
use[16,95]  1.920426
use[12,13]  1.920428
use[5,65]   1.920486
use[7,30]   1.920488
use[7,21]   1.920560
use[4,106]  1.920614
use[1,105]  1.920862
use[11,10]  1.920934
use[14,71]  1.921140
use[3,115]  1.921167
mu[6,28]    1.921199
use[3,5]    1.921316
use[9,38]   1.921335
use[5,1]    1.921442
use[10,20]  1.921476
use[12,25]  1.921599
use[16,36]  1.921633
use[5,38]   1.921650
use[1,73]   1.921678
use[2,108]  1.922006
use[3,46]   1.922073
use[1,45]   1.922092
use[6,92]   1.922107
use[10,36]  1.922154
use[9,59]   1.922375
use[9,111]  1.922396
use[9,123]  1.922414
use[12,57]  1.922505
use[4,7]    1.922538
use[2,42]   1.922599
use[9,36]   1.922655
use[16,60]  1.922675
use[10,69]  1.922684
use[10,24]  1.922720
use[15,23]  1.922729
use[14,103] 1.922831
use[15,57]  1.922896
use[5,30]   1.922902
use[5,119]  1.923028
use[8,25]   1.923101
use[9,13]   1.923120
use[7,66]   1.923218
use[5,22]   1.923247
use[7,115]  1.923270
use[7,123]  1.923322
use[16,104] 1.923333
use[5,70]   1.923516
use[14,35]  1.923586
use[2,10]   1.923594
use[6,107]  1.923682
use[14,24]  1.923722
use[4,24]   1.923819
use[7,109]  1.923940
use[8,49]   1.923962
use[16,13]  1.923996
use[14,1]   1.924191
use[3,114]  1.924244
use[8,97]   1.924260
use[5,6]    1.924360
use[15,83]  1.924380
use[9,84]   1.924426
use[8,40]   1.924516
use[12,86]  1.924602
use[8,112]  1.924777
use[7,121]  1.924789
use[7,124]  1.924801
use[8,93]   1.924884
use[2,100]  1.924900
use[7,120]  1.924969
use[3,2]    1.925035
use[3,79]   1.925060
mu[4,102]   1.925062
use[3,113]  1.925071
use[11,90]  1.925185
use[14,20]  1.925189
use[6,53]   1.925203
mu[10,41]   1.925303
use[15,54]  1.925384
use[16,15]  1.925488
use[7,61]   1.925505
use[13,55]  1.925561
use[16,1]   1.925623
use[15,122] 1.925636
use[4,37]   1.925646
use[8,115]  1.925652
use[11,29]  1.925696
mu[2,44]    1.925759
use[2,105]  1.925816
use[9,105]  1.925833
use[12,18]  1.925864
mu[12,58]   1.925885
mu[9,32]    1.925928
use[14,18]  1.925972
use[7,122]  1.925975
use[4,65]   1.925994
use[11,13]  1.926003
use[1,104]  1.926118
use[5,23]   1.926202
use[16,112] 1.926229
use[9,124]  1.926554
use[10,105] 1.926590
use[10,98]  1.926656
use[16,68]  1.926674
use[1,91]   1.926870
use[13,53]  1.926933
mu[3,90]    1.926971
use[8,89]   1.927088
use[10,34]  1.927301
use[15,22]  1.927483
use[16,26]  1.927486
use[9,116]  1.927496
use[13,95]  1.927523
use[7,11]   1.927536
use[15,47]  1.927702
mu[1,76]    1.927833
use[8,38]   1.927885
use[14,80]  1.927931
use[14,61]  1.927965
use[8,67]   1.927975
use[2,61]   1.928054
use[9,2]    1.928068
use[9,7]    1.928265
use[5,20]   1.928316
use[12,80]  1.928384
use[15,84]  1.928396
use[9,56]   1.928411
use[3,61]   1.928462
use[6,85]   1.928469
use[1,119]  1.928573
use[7,75]   1.928578
use[2,112]  1.928638
use[2,82]   1.928871
use[11,57]  1.928957
use[16,62]  1.929007
use[6,30]   1.929012
use[2,33]   1.929133
use[8,13]   1.929208
use[9,85]   1.929232
use[16,12]  1.929369
use[14,88]  1.929409
use[16,49]  1.929434
use[10,84]  1.929450
use[4,78]   1.929470
use[1,112]  1.929544
use[4,117]  1.929568
use[10,68]  1.929712
use[1,111]  1.929905
use[2,81]   1.929932
use[15,13]  1.929986
mu[3,54]    1.930004
use[16,109] 1.930047
use[10,119] 1.930092
use[8,96]   1.930144
use[3,77]   1.930270
use[11,26]  1.930401
use[8,99]   1.930427
use[9,46]   1.930452
use[8,43]   1.930492
use[4,46]   1.930576
use[1,68]   1.930608
use[11,71]  1.930651
use[14,34]  1.930727
use[16,87]  1.931021
use[4,91]   1.931101
mu[6,114]   1.931163
use[16,29]  1.931193
use[2,2]    1.931203
use[14,4]   1.931206
use[10,94]  1.931216
use[1,4]    1.931222
use[14,67]  1.931234
use[6,6]    1.931300
use[9,104]  1.931318
use[8,24]   1.931338
mu[5,9]     1.931362
use[2,29]   1.931378
use[7,40]   1.931387
use[12,70]  1.931393
use[13,83]  1.931421
use[9,42]   1.931528
use[6,99]   1.931617
use[3,33]   1.931618
use[14,96]  1.931686
use[15,51]  1.931830
use[9,18]   1.931916
use[2,63]   1.932022
use[12,53]  1.932102
use[10,52]  1.932126
use[4,1]    1.932303
use[1,27]   1.932343
use[2,70]   1.932453
mu[10,18]   1.932516
use[14,69]  1.932563
use[5,76]   1.932677
mu[6,31]    1.932706
use[16,82]  1.932768
use[4,88]   1.932769
use[2,43]   1.932776
use[10,117] 1.932788
use[16,58]  1.932880
use[1,46]   1.932922
use[15,25]  1.932997
use[10,76]  1.933005
use[15,108] 1.933008
use[11,68]  1.933032
use[3,123]  1.933220
use[12,64]  1.933303
use[13,107] 1.933444
use[9,10]   1.933516
use[11,21]  1.933614
use[12,79]  1.933651
use[7,46]   1.933663
use[10,58]  1.933700
use[4,33]   1.933702
use[1,49]   1.933779
use[8,95]   1.934007
use[12,12]  1.934041
use[9,99]   1.934211
use[15,38]  1.934248
use[14,11]  1.934332
use[3,81]   1.934353
use[3,65]   1.934354
use[16,116] 1.934381
use[16,38]  1.934419
use[10,21]  1.934487
use[16,66]  1.934638
use[2,77]   1.934667
use[11,12]  1.934711
mu[5,36]    1.934772
use[11,119] 1.934821
use[8,82]   1.934905
use[14,59]  1.934922
use[7,4]    1.934987
use[11,27]  1.935044
use[9,61]   1.935306
use[12,102] 1.935339
use[16,79]  1.935357
use[8,109]  1.935430
use[1,53]   1.935484
use[12,1]   1.935560
use[12,99]  1.935634
use[12,32]  1.935675
use[5,4]    1.935815
use[5,55]   1.935861
use[11,49]  1.935897
use[9,27]   1.936106
use[10,120] 1.936226
use[7,64]   1.936236
use[16,99]  1.936275
use[14,122] 1.936282
use[14,60]  1.936299
use[6,5]    1.936367
use[5,16]   1.936692
use[1,106]  1.936720
mu[11,44]   1.936831
use[7,43]   1.936950
use[3,73]   1.936970
use[11,115] 1.937103
use[4,79]   1.937243
use[16,11]  1.937357
use[15,62]  1.937364
use[9,47]   1.937398
use[10,109] 1.937419
use[12,85]  1.937582
use[13,36]  1.937610
use[10,77]  1.937624
use[10,99]  1.937708
use[9,65]   1.937768
use[12,101] 1.937832
use[12,27]  1.937913
mu[6,7]     1.937998
use[8,106]  1.938039
use[7,98]   1.938168
use[12,105] 1.938206
mu[8,42]    1.938256
use[15,79]  1.938293
use[8,8]    1.938356
use[6,78]   1.938579
use[4,29]   1.938586
use[1,92]   1.938623
use[5,121]  1.938767
use[12,74]  1.938818
use[8,10]   1.938862
use[7,3]    1.938934
use[12,47]  1.938984
use[4,81]   1.938984
use[7,23]   1.939227
use[4,124]  1.939278
use[5,28]   1.939315
use[13,19]  1.939338
use[13,26]  1.939549
use[9,8]    1.939580
use[16,65]  1.939605
use[1,23]   1.939796
mu[8,22]    1.939840
use[8,51]   1.939935
use[9,45]   1.940030
use[16,35]  1.940105
use[1,67]   1.940138
use[12,40]  1.940205
use[6,86]   1.940219
use[14,110] 1.940366
use[3,106]  1.940407
use[15,98]  1.940441
use[12,119] 1.940500
use[9,121]  1.940586
use[11,65]  1.940596
use[10,79]  1.940821
use[14,87]  1.940984
mu[3,111]   1.941088
use[15,104] 1.941121
use[11,103] 1.941191
use[1,2]    1.941239
use[11,88]  1.941260
use[9,53]   1.941269
use[2,86]   1.941308
use[16,89]  1.941339
use[7,27]   1.941352
use[12,69]  1.941364
use[11,62]  1.941379
use[3,119]  1.941446
use[9,118]  1.941474
use[1,3]    1.941526
use[14,73]  1.941661
use[2,48]   1.941723
use[12,73]  1.941732
use[14,10]  1.941781
use[1,36]   1.941834
use[16,17]  1.941867
use[15,69]  1.942048
use[7,77]   1.942140
use[14,7]   1.942203
use[16,21]  1.942336
use[10,22]  1.942520
use[12,5]   1.942533
use[14,46]  1.942568
use[5,43]   1.942582
use[6,51]   1.942662
use[3,116]  1.942663
use[13,120] 1.942760
use[6,47]   1.942799
use[3,44]   1.942951
mu[5,117]   1.943007
use[10,38]  1.943164
use[2,46]   1.943165
use[5,98]   1.943236
use[14,100] 1.943456
use[1,93]   1.943462
use[12,116] 1.943498
use[9,76]   1.943502
use[15,18]  1.943550
use[13,86]  1.943607
use[13,66]  1.943687
use[11,31]  1.943739
use[4,115]  1.943753
use[9,48]   1.943828
use[5,39]   1.943831
use[12,59]  1.943959
use[3,28]   1.943987
use[6,100]  1.943988
use[13,90]  1.944038
use[14,43]  1.944169
use[5,46]   1.944253
use[3,121]  1.944305
use[14,109] 1.944313
use[16,2]   1.944391
use[11,105] 1.944505
use[3,110]  1.944506
use[10,32]  1.944529
use[12,11]  1.944543
use[13,15]  1.944688
use[5,11]   1.944699
use[15,86]  1.944817
use[2,115]  1.944827
use[6,48]   1.944901
use[9,64]   1.944907
use[15,103] 1.944940
use[16,83]  1.944992
use[4,122]  1.945015
use[1,79]   1.945101
use[14,49]  1.945155
use[16,50]  1.945248
use[11,76]  1.945365
use[16,69]  1.945450
use[2,60]   1.945459
use[13,65]  1.945464
use[12,88]  1.945506
use[10,50]  1.945607
use[8,52]   1.945630
use[7,117]  1.945673
use[3,93]   1.945792
use[2,18]   1.945833
mu[6,87]    1.945928
use[10,75]  1.945962
mu[9,33]    1.945969
use[7,91]   1.945978
use[10,96]  1.946092
use[16,93]  1.946169
use[11,8]   1.946177
use[12,2]   1.946275
use[11,48]  1.946334
use[6,70]   1.946351
use[6,34]   1.946380
use[8,7]    1.946398
use[14,6]   1.946437
use[8,55]   1.946446
use[13,119] 1.946473
use[4,48]   1.946560
use[1,32]   1.946593
use[14,25]  1.946604
use[5,40]   1.946608
use[6,73]   1.946685
use[4,116]  1.946706
use[16,24]  1.946788
use[14,83]  1.946854
use[4,26]   1.946868
use[13,41]  1.946973
use[11,117] 1.946992
use[10,48]  1.947013
use[10,4]   1.947066
use[10,80]  1.947071
use[10,123] 1.947137
use[1,38]   1.947327
use[5,77]   1.947335
use[4,6]    1.947547
use[13,25]  1.947756
use[4,95]   1.947766
mu[10,31]   1.947813
use[13,102] 1.947871
mu[13,18]   1.947958
mu[11,74]   1.948103
use[5,51]   1.948138
use[14,57]  1.948207
use[16,108] 1.948211
use[11,59]  1.948220
use[14,22]  1.948236
use[3,88]   1.948294
use[5,123]  1.948295
use[5,61]   1.948298
use[2,21]   1.948417
mu[6,13]    1.948417
use[9,9]    1.948452
use[14,63]  1.948470
mu[4,100]   1.948499
use[3,80]   1.948549
use[8,108]  1.948601
mu[14,124]  1.948613
use[2,40]   1.948708
use[12,23]  1.948863
use[13,50]  1.948916
use[16,51]  1.949023
use[7,6]    1.949127
use[8,36]   1.949177
use[13,29]  1.949210
use[3,20]   1.949466
mu[3,56]    1.949509
use[3,19]   1.949533
use[14,94]  1.949542
use[7,35]   1.949548
use[9,100]  1.949669
mu[4,62]    1.949680
use[15,53]  1.949724
use[16,92]  1.949758
use[12,72]  1.949767
use[9,28]   1.949805
use[13,123] 1.949852
use[3,108]  1.949899
use[14,99]  1.949925
use[2,67]   1.949968
use[4,44]   1.950093
use[11,50]  1.950170
use[5,85]   1.950191
mu[15,124]  1.950200
use[14,52]  1.950231
use[4,13]   1.950233
use[13,96]  1.950303
use[14,2]   1.950312
use[5,84]   1.950317
use[4,16]   1.950523
use[13,69]  1.950528
use[14,27]  1.950622
use[15,44]  1.950665
use[14,8]   1.950669
mu[10,33]   1.950672
use[14,104] 1.950681
use[4,11]   1.950717
use[7,100]  1.950752
use[4,8]    1.950824
use[3,32]   1.950847
use[13,116] 1.950856
use[8,105]  1.950856
use[15,107] 1.950858
use[10,54]  1.950963
use[5,124]  1.951009
use[13,114] 1.951056
use[5,35]   1.951066
use[9,37]   1.951080
use[6,36]   1.951124
use[9,88]   1.951138
use[4,123]  1.951140
use[3,107]  1.951166
use[5,108]  1.951204
mu[13,45]   1.951247
use[15,34]  1.951266
mu[11,42]   1.951270
use[6,84]   1.951324
use[9,107]  1.951374
use[3,25]   1.951459
use[1,50]   1.951485
use[16,25]  1.951528
use[16,123] 1.951636
use[4,53]   1.951691
use[14,40]  1.951702
use[4,111]  1.951752
use[3,1]    1.951799
mu[12,91]   1.951885
use[5,71]   1.951905
use[8,73]   1.951916
use[12,24]  1.952180
use[4,41]   1.952223
mu[5,13]    1.952353
use[16,111] 1.952392
use[14,116] 1.952421
use[10,13]  1.952434
use[14,76]  1.952488
use[11,112] 1.952513
use[3,40]   1.952587
use[9,69]   1.952649
use[9,29]   1.952667
use[7,93]   1.952680
use[16,42]  1.952703
use[9,83]   1.952712
use[15,60]  1.952733
use[12,66]  1.952796
use[11,102] 1.952910
use[6,82]   1.952910
use[7,48]   1.952918
use[6,106]  1.952924
use[12,10]  1.952925
use[15,37]  1.953051
use[6,72]   1.953113
use[6,68]   1.953187
use[3,50]   1.953247
use[4,67]   1.953284
use[4,90]   1.953431
use[1,71]   1.953498
use[7,16]   1.953554
use[15,1]   1.953635
use[9,89]   1.953652
use[8,102]  1.953672
use[7,84]   1.953707
use[9,102]  1.953737
use[13,13]  1.953813
use[3,38]   1.953852
use[1,7]    1.953853
use[7,87]   1.953855
use[9,62]   1.953964
use[4,120]  1.954011
use[8,74]   1.954095
use[15,45]  1.954120
use[14,115] 1.954155
use[9,25]   1.954161
mu[16,122]  1.954167
use[10,17]  1.954169
use[6,77]   1.954218
use[2,116]  1.954312
use[3,95]   1.954356
use[3,109]  1.954454
use[2,73]   1.954461
use[2,12]   1.954518
use[15,74]  1.954607
use[1,57]   1.954673
use[13,88]  1.954683
use[12,76]  1.954720
use[2,123]  1.954800
use[3,9]    1.954808
use[5,19]   1.954856
mu[1,56]    1.954944
mu[8,123]   1.955001
use[4,4]    1.955096
use[6,123]  1.955140
use[1,35]   1.955201
use[4,68]   1.955228
mu[3,24]    1.955237
use[13,68]  1.955294
use[4,110]  1.955309
use[15,114] 1.955319
use[13,89]  1.955482
mu[10,7]    1.955552
use[13,4]   1.955586
use[16,37]  1.955643
use[15,75]  1.955655
use[2,104]  1.955722
use[3,122]  1.955751
use[14,29]  1.955859
use[11,70]  1.955885
use[14,17]  1.955952
use[5,92]   1.955971
use[3,74]   1.955986
use[8,120]  1.956107
use[2,118]  1.956171
use[3,63]   1.956174
use[7,34]   1.956240
use[12,45]  1.956291
use[8,68]   1.956378
use[4,52]   1.956535
mu[6,9]     1.956601
use[5,106]  1.956671
use[1,123]  1.956711
use[11,110] 1.956779
use[16,102] 1.956783
use[12,41]  1.956783
use[8,5]    1.956924
use[8,1]    1.956962
use[15,81]  1.957083
use[6,64]   1.957090
use[1,101]  1.957094
use[12,107] 1.957313
use[6,11]   1.957341
use[16,124] 1.957469
use[8,113]  1.957481
use[14,21]  1.957553
use[9,49]   1.957652
use[14,114] 1.957684
use[3,76]   1.958011
mu[10,114]  1.958020
use[14,23]  1.958029
use[5,18]   1.958080
use[1,120]  1.958169
use[13,46]  1.958194
mu[11,116]  1.958245
use[7,62]   1.958357
use[14,78]  1.958398
use[7,70]   1.958497
use[11,67]  1.958503
mu[8,66]    1.958507
use[7,49]   1.958606
use[11,113] 1.958640
use[15,7]   1.958677
use[7,108]  1.958821
use[6,49]   1.959133
use[5,122]  1.959143
use[6,74]   1.959200
use[1,12]   1.959207
use[14,82]  1.959216
mu[16,106]  1.959324
use[9,112]  1.959328
use[10,88]  1.959329
mu[2,85]    1.959385
use[16,43]  1.959412
use[8,90]   1.959585
use[7,58]   1.959637
mu[9,120]   1.959688
use[15,117] 1.959697
use[6,76]   1.959761
use[16,53]  1.959804
use[2,92]   1.959973
use[1,103]  1.960129
use[5,86]   1.960143
use[3,4]    1.960166
mu[1,39]    1.960283
use[14,105] 1.960305
use[16,81]  1.960342
use[4,51]   1.960346
use[7,114]  1.960354
use[6,3]    1.960372
use[10,124] 1.960510
mu[9,119]   1.960547
use[5,93]   1.960565
use[4,85]   1.960758
use[16,30]  1.960804
use[9,82]   1.960873
use[7,94]   1.960889
use[13,92]  1.960961
use[1,11]   1.961005
mu[9,108]   1.961080
use[4,86]   1.961090
use[1,122]  1.961132
use[8,111]  1.961279
use[12,35]  1.961314
use[11,120] 1.961341
use[14,41]  1.961357
use[8,107]  1.961364
use[2,102]  1.961394
use[3,97]   1.961417
use[15,63]  1.961436
use[7,47]   1.961454
use[3,94]   1.961474
use[10,121] 1.961487
use[1,29]   1.961519
use[7,83]   1.961574
use[13,73]  1.961599
use[12,104] 1.961628
use[13,27]  1.961686
use[6,81]   1.961699
use[3,60]   1.961770
use[13,74]  1.961872
use[1,97]   1.961926
use[14,112] 1.961939
use[11,17]  1.961951
use[5,95]   1.962013
use[6,60]   1.962032
use[6,105]  1.962055
mu[14,113]  1.962064
use[15,71]  1.962068
use[12,89]  1.962078
mu[14,34]   1.962081
use[5,12]   1.962109
use[12,43]  1.962127
use[13,37]  1.962187
use[12,31]  1.962251
use[13,82]  1.962282
mu[6,32]    1.962321
use[1,99]   1.962362
use[3,103]  1.962409
use[5,15]   1.962443
mu[12,97]   1.962475
use[7,25]   1.962735
use[8,124]  1.962770
use[8,101]  1.962782
use[9,117]  1.962828
use[4,69]   1.962835
use[10,85]  1.962866
use[15,109] 1.962899
use[1,107]  1.962970
use[9,67]   1.963010
use[13,16]  1.963104
use[3,58]   1.963330
use[10,2]   1.963374
