mu[16,7]        0.186   0.015     0.150     0.180     0.188     0.194     0.213
mu[1,8]         0.162   0.013     0.136     0.154     0.162     0.169     0.189
mu[2,8]         0.161   0.013     0.134     0.154     0.161     0.169     0.188
mu[3,8]         0.161   0.013     0.133     0.153     0.161     0.169     0.188
mu[4,8]         0.161   0.013     0.134     0.154     0.161     0.168     0.186
mu[5,8]         0.161   0.013     0.133     0.154     0.161     0.169     0.187
mu[6,8]         0.186   0.015     0.149     0.180     0.188     0.193     0.213
mu[7,8]         0.161   0.013     0.133     0.154     0.161     0.169     0.188
mu[8,8]         0.162   0.013     0.135     0.154     0.161     0.169     0.189
mu[9,8]         0.161   0.013     0.134     0.154     0.161     0.169     0.188
mu[10,8]        0.186   0.014     0.152     0.179     0.188     0.193     0.212
mu[11,8]        0.161   0.013     0.134     0.153     0.161     0.169     0.189
mu[12,8]        0.161   0.013     0.134     0.154     0.161     0.169     0.189
mu[13,8]        0.161   0.013     0.133     0.154     0.161     0.168     0.187
mu[14,8]        0.161   0.013     0.134     0.154     0.161     0.168     0.188
mu[15,8]        0.161   0.013     0.135     0.154     0.161     0.169     0.188
mu[16,8]        0.186   0.015     0.150     0.179     0.188     0.193     0.213
mu[1,9]         0.162   0.013     0.135     0.154     0.162     0.169     0.188
mu[2,9]         0.161   0.013     0.133     0.154     0.161     0.168     0.188
mu[3,9]         0.161   0.013     0.132     0.153     0.161     0.169     0.188
mu[4,9]         0.161   0.013     0.133     0.153     0.161     0.168     0.187
mu[5,9]         0.161   0.013     0.132     0.154     0.161     0.169     0.189
mu[6,9]         0.186   0.015     0.150     0.179     0.188     0.194     0.213
mu[7,9]         0.161   0.013     0.135     0.154     0.161     0.169     0.189
mu[8,9]         0.161   0.013     0.134     0.154     0.161     0.169     0.188
mu[9,9]         0.161   0.013     0.135     0.154     0.161     0.169     0.188
mu[10,9]        0.186   0.015     0.149     0.180     0.188     0.193     0.212
mu[11,9]        0.161   0.013     0.132     0.153     0.161     0.168     0.188
mu[12,9]        0.161   0.013     0.136     0.154     0.161     0.169     0.189
mu[13,9]        0.162   0.013     0.134     0.154     0.162     0.169     0.189
mu[14,9]        0.161   0.013     0.133     0.153     0.161     0.168     0.187
mu[15,9]        0.162   0.013     0.135     0.154     0.161     0.169     0.190
mu[16,9]        0.186   0.015     0.151     0.179     0.188     0.193     0.213
mu[1,10]        0.161   0.013     0.133     0.154     0.161     0.169     0.189
mu[2,10]        0.161   0.013     0.133     0.154     0.161     0.168     0.187
mu[3,10]        0.162   0.013     0.137     0.155     0.162     0.169     0.191
mu[4,10]        0.161   0.013     0.132     0.153     0.161     0.168     0.187
mu[5,10]        0.161   0.013     0.133     0.153     0.161     0.168     0.186
mu[6,10]        0.186   0.015     0.150     0.179     0.188     0.193     0.212
mu[7,10]        0.161   0.014     0.134     0.154     0.161     0.169     0.190
mu[8,10]        0.161   0.013     0.133     0.154     0.161     0.169     0.188
mu[9,10]        0.161   0.013     0.132     0.154     0.161     0.169     0.188
mu[10,10]       0.186   0.015     0.150     0.180     0.188     0.193     0.212
mu[11,10]       0.161   0.013     0.133     0.154     0.161     0.169     0.187
mu[12,10]       0.161   0.013     0.134     0.154     0.161     0.169     0.189
mu[13,10]       0.161   0.013     0.133     0.153     0.161     0.168     0.187
mu[14,10]       0.161   0.013     0.132     0.154     0.161     0.169     0.187
mu[15,10]       0.161   0.013     0.133     0.154     0.161     0.169     0.190
mu[16,10]       0.186   0.015     0.150     0.179     0.188     0.193     0.212
mu[1,11]        0.161   0.013     0.134     0.153     0.161     0.169     0.188
mu[2,11]        0.161   0.013     0.134     0.154     0.161     0.169     0.187
mu[3,11]        0.161   0.013     0.133     0.154     0.161     0.169     0.190
mu[4,11]        0.161   0.013     0.133     0.153     0.161     0.168     0.188
mu[5,11]        0.162   0.013     0.134     0.154     0.162     0.169     0.190
mu[6,11]        0.186   0.015     0.150     0.179     0.188     0.193     0.213
mu[7,11]        0.162   0.013     0.135     0.154     0.161     0.169     0.190
mu[8,11]        0.161   0.013     0.134     0.154     0.161     0.169     0.189
mu[9,11]        0.161   0.013     0.133     0.154     0.161     0.169     0.188
mu[10,11]       0.186   0.015     0.150     0.179     0.188     0.193     0.213
mu[11,11]       0.162   0.013     0.137     0.155     0.162     0.169     0.190
mu[12,11]       0.161   0.013     0.134     0.154     0.161     0.169     0.189
mu[13,11]       0.161   0.013     0.132     0.153     0.161     0.168     0.188
mu[14,11]       0.162   0.014     0.135     0.154     0.162     0.169     0.189
mu[15,11]       0.161   0.013     0.135     0.154     0.161     0.169     0.188
mu[16,11]       0.186   0.015     0.150     0.180     0.188     0.193     0.212
mu[1,12]        0.162   0.013     0.134     0.154     0.161     0.169     0.189
mu[2,12]        0.162   0.013     0.136     0.154     0.162     0.170     0.190
mu[3,12]        0.161   0.013     0.134     0.154     0.161     0.169     0.188
mu[4,12]        0.161   0.013     0.133     0.153     0.161     0.168     0.188
mu[5,12]        0.162   0.013     0.136     0.154     0.162     0.169     0.189
mu[6,12]        0.186   0.015     0.149     0.179     0.188     0.193     0.213
mu[7,12]        0.161   0.013     0.133     0.154     0.161     0.169     0.188
mu[8,12]        0.162   0.013     0.134     0.154     0.161     0.169     0.188
mu[9,12]        0.162   0.013     0.135     0.154     0.162     0.169     0.190
mu[10,12]       0.186   0.014     0.150     0.179     0.188     0.193     0.212
mu[11,12]       0.161   0.013     0.133     0.154     0.161     0.168     0.187
mu[12,12]       0.161   0.013     0.134     0.154     0.161     0.169     0.188
mu[13,12]       0.161   0.013     0.132     0.154     0.161     0.169     0.187
mu[14,12]       0.161   0.013     0.132     0.154     0.161     0.168     0.187
mu[15,12]       0.162   0.013     0.136     0.154     0.162     0.169     0.189
mu[16,12]       0.186   0.015     0.151     0.180     0.188     0.193     0.213
mu[1,13]        0.161   0.013     0.135     0.154     0.161     0.169     0.187
mu[2,13]        0.161   0.013     0.133     0.153     0.161     0.169     0.187
mu[3,13]        0.161   0.013     0.134     0.153     0.161     0.169     0.187
mu[4,13]        0.162   0.013     0.135     0.154     0.162     0.170     0.190
mu[5,13]        0.161   0.014     0.134     0.154     0.162     0.169     0.189
mu[6,13]        0.186   0.015     0.149     0.180     0.188     0.193     0.212
mu[7,13]        0.161   0.013     0.134     0.154     0.161     0.169     0.188
mu[8,13]        0.162   0.013     0.135     0.154     0.162     0.169     0.189
mu[9,13]        0.162   0.013     0.135     0.154     0.162     0.169     0.190
mu[10,13]       0.186   0.015     0.150     0.179     0.188     0.193     0.212
mu[11,13]       0.161   0.013     0.133     0.154     0.161     0.168     0.188
mu[12,13]       0.161   0.013     0.134     0.154     0.161     0.169     0.189
mu[13,13]       0.162   0.013     0.135     0.154     0.162     0.169     0.190
mu[14,13]       0.161   0.013     0.132     0.153     0.161     0.168     0.186
mu[15,13]       0.161   0.013     0.134     0.154     0.162     0.169     0.188
mu[16,13]       0.186   0.015     0.150     0.179     0.188     0.193     0.212
mu[1,14]        0.161   0.013     0.133     0.154     0.161     0.169     0.189
mu[2,14]        0.161   0.013     0.134     0.153     0.161     0.168     0.188
mu[3,14]        0.161   0.013     0.133     0.153     0.161     0.169     0.187
mu[4,14]        0.162   0.013     0.135     0.154     0.162     0.169     0.190
mu[5,14]        0.161   0.013     0.133     0.154     0.161     0.169     0.188
mu[6,14]        0.186   0.015     0.150     0.179     0.188     0.193     0.212
mu[7,14]        0.161   0.013     0.134     0.154     0.161     0.169     0.188
mu[8,14]        0.161   0.013     0.135     0.154     0.161     0.169     0.188
mu[9,14]        0.162   0.013     0.136     0.154     0.161     0.169     0.190
mu[10,14]       0.186   0.015     0.149     0.179     0.188     0.193     0.213
mu[11,14]       0.161   0.013     0.132     0.153     0.161     0.168     0.187
mu[12,14]       0.161   0.013     0.133     0.154     0.161     0.169     0.188
mu[13,14]       0.162   0.013     0.135     0.154     0.162     0.169     0.190
mu[14,14]       0.161   0.013     0.133     0.153     0.161     0.168     0.187
mu[15,14]       0.161   0.013     0.134     0.154     0.161     0.169     0.188
mu[16,14]       0.186   0.015     0.151     0.179     0.188     0.193     0.212
mu[1,15]        0.161   0.013     0.134     0.154     0.161     0.169     0.188
mu[2,15]        0.161   0.013     0.133     0.154     0.161     0.169     0.188
mu[3,15]        0.161   0.013     0.133     0.154     0.161     0.169     0.188
mu[4,15]        0.161   0.013     0.133     0.153     0.161     0.168     0.187
mu[5,15]        0.161   0.013     0.133     0.154     0.161     0.169     0.187
mu[6,15]        0.186   0.014     0.151     0.180     0.188     0.193     0.213
mu[7,15]        0.161   0.013     0.133     0.154     0.161     0.169     0.188
mu[8,15]        0.161   0.013     0.133     0.154     0.161     0.168     0.188
mu[9,15]        0.161   0.013     0.133     0.154     0.161     0.169     0.187
mu[10,15]       0.186   0.015     0.151     0.179     0.188     0.193     0.212
mu[11,15]       0.161   0.013     0.133     0.153     0.161     0.168     0.188
mu[12,15]       0.162   0.013     0.135     0.154     0.162     0.169     0.188
mu[13,15]       0.162   0.013     0.135     0.154     0.162     0.169     0.190
mu[14,15]       0.161   0.013     0.133     0.153     0.161     0.168     0.187
mu[15,15]       0.161   0.013     0.134     0.154     0.161     0.169     0.189
mu[16,15]       0.186   0.015     0.149     0.179     0.188     0.193     0.212
mu[1,16]        0.162   0.013     0.134     0.154     0.161     0.169     0.190
mu[2,16]        0.161   0.013     0.134     0.154     0.161     0.169     0.188
mu[3,16]        0.161   0.013     0.132     0.154     0.161     0.168     0.188
mu[4,16]        0.161   0.013     0.132     0.154     0.161     0.168     0.188
mu[5,16]        0.161   0.013     0.132     0.153     0.161     0.168     0.187
mu[6,16]        0.186   0.014     0.151     0.179     0.188     0.193     0.212
mu[7,16]        0.161   0.013     0.134     0.154     0.161     0.169     0.190
mu[8,16]        0.161   0.013     0.133     0.154     0.161     0.169     0.188
mu[9,16]        0.161   0.013     0.134     0.154     0.161     0.169     0.188
mu[10,16]       0.186   0.014     0.150     0.180     0.188     0.193     0.211
mu[11,16]       0.161   0.013     0.133     0.154     0.161     0.168     0.188
mu[12,16]       0.162   0.013     0.135     0.154     0.161     0.169     0.187
mu[13,16]       0.161   0.013     0.132     0.153     0.161     0.168     0.188
mu[14,16]       0.162   0.014     0.136     0.154     0.162     0.170     0.191
mu[15,16]       0.162   0.013     0.134     0.154     0.161     0.169     0.189
mu[16,16]       0.186   0.015     0.150     0.180     0.188     0.194     0.213
mu[1,17]        0.161   0.013     0.134     0.154     0.161     0.169     0.187
mu[2,17]        0.161   0.013     0.134     0.154     0.161     0.169     0.189
mu[3,17]        0.161   0.013     0.133     0.154     0.161     0.168     0.187
mu[4,17]        0.161   0.013     0.132     0.154     0.161     0.168     0.188
mu[5,17]        0.161   0.013     0.133     0.153     0.161     0.168     0.186
mu[6,17]        0.186   0.015     0.150     0.180     0.188     0.193     0.213
mu[7,17]        0.161   0.013     0.134     0.154     0.161     0.169     0.187
mu[8,17]        0.161   0.013     0.134     0.154     0.162     0.169     0.188
mu[9,17]        0.161   0.013     0.133     0.154     0.161     0.169     0.188
mu[10,17]       0.186   0.015     0.150     0.180     0.188     0.193     0.213
mu[11,17]       0.162   0.014     0.136     0.154     0.162     0.170     0.191
mu[12,17]       0.162   0.013     0.135     0.154     0.162     0.169     0.189
mu[13,17]       0.161   0.013     0.133     0.153     0.161     0.168     0.187
mu[14,17]       0.161   0.013     0.132     0.154     0.161     0.169     0.187
mu[15,17]       0.161   0.014     0.134     0.154     0.161     0.169     0.189
mu[16,17]       0.186   0.015     0.149     0.179     0.188     0.193     0.212
mu[1,18]        0.161   0.013     0.134     0.154     0.161     0.169     0.188
mu[2,18]        0.161   0.013     0.135     0.154     0.161     0.169     0.189
mu[3,18]        0.161   0.013     0.133     0.154     0.161     0.169     0.187
mu[4,18]        0.161   0.013     0.132     0.153     0.161     0.168     0.188
mu[5,18]        0.161   0.014     0.131     0.153     0.161     0.168     0.187
mu[6,18]        0.186   0.015     0.151     0.180     0.188     0.193     0.213
mu[7,18]        0.161   0.013     0.133     0.154     0.161     0.169     0.188
mu[8,18]        0.162   0.013     0.134     0.154     0.161     0.169     0.189
mu[9,18]        0.161   0.013     0.135     0.153     0.161     0.168     0.187
mu[10,18]       0.186   0.015     0.150     0.180     0.188     0.193     0.212
mu[11,18]       0.162   0.013     0.136     0.155     0.162     0.170     0.190
mu[12,18]       0.161   0.013     0.133     0.154     0.161     0.169     0.189
mu[13,18]       0.161   0.013     0.132     0.153     0.161     0.168     0.187
mu[14,18]       0.161   0.013     0.133     0.153     0.161     0.168     0.186
mu[15,18]       0.162   0.013     0.135     0.154     0.161     0.169     0.188
mu[16,18]       0.186   0.015     0.151     0.180     0.188     0.193     0.212
mu[1,19]        0.162   0.013     0.135     0.154     0.161     0.169     0.189
mu[2,19]        0.161   0.013     0.135     0.153     0.161     0.168     0.187
mu[3,19]        0.161   0.013     0.134     0.154     0.161     0.169     0.189
mu[4,19]        0.161   0.013     0.132     0.153     0.161     0.168     0.188
mu[5,19]        0.161   0.013     0.134     0.153     0.161     0.168     0.187
mu[6,19]        0.187   0.015     0.153     0.181     0.188     0.195     0.215
mu[7,19]        0.161   0.013     0.134     0.154     0.161     0.169     0.187
mu[8,19]        0.161   0.014     0.132     0.154     0.161     0.169     0.189
mu[9,19]        0.161   0.013     0.133     0.154     0.161     0.168     0.188
mu[10,19]       0.187   0.015     0.152     0.181     0.188     0.194     0.215
mu[11,19]       0.161   0.013     0.131     0.153     0.161     0.168     0.188
mu[12,19]       0.161   0.014     0.134     0.154     0.161     0.169     0.190
mu[13,19]       0.161   0.013     0.133     0.153     0.161     0.168     0.187
mu[14,19]       0.161   0.013     0.132     0.153     0.161     0.168     0.187
mu[15,19]       0.161   0.013     0.134     0.154     0.162     0.169     0.189
mu[16,19]       0.186   0.015     0.149     0.180     0.188     0.194     0.213
mu[1,20]        0.161   0.013     0.133     0.154     0.161     0.169     0.188
mu[2,20]        0.161   0.013     0.133     0.154     0.161     0.168     0.187
mu[3,20]        0.161   0.013     0.133     0.153     0.161     0.168     0.186
mu[4,20]        0.161   0.013     0.132     0.153     0.161     0.168     0.187
mu[5,20]        0.161   0.013     0.132     0.154     0.161     0.168     0.189
mu[6,20]        0.187   0.014     0.154     0.181     0.188     0.194     0.215
mu[7,20]        0.161   0.013     0.133     0.154     0.161     0.169     0.188
mu[8,20]        0.161   0.013     0.133     0.154     0.161     0.169     0.188
mu[9,20]        0.161   0.013     0.134     0.154     0.161     0.169     0.188
mu[10,20]       0.186   0.015     0.150     0.179     0.188     0.193     0.211
mu[11,20]       0.161   0.013     0.134     0.153     0.161     0.168     0.187
mu[12,20]       0.161   0.013     0.134     0.154     0.161     0.169     0.189
mu[13,20]       0.161   0.013     0.132     0.153     0.161     0.168     0.187
mu[14,20]       0.161   0.013     0.132     0.153     0.161     0.168     0.187
mu[15,20]       0.161   0.014     0.133     0.154     0.161     0.169     0.190
mu[16,20]       0.186   0.015     0.151     0.179     0.188     0.193     0.214
mu[1,21]        0.161   0.013     0.134     0.154     0.161     0.169     0.188
mu[2,21]        0.161   0.013     0.134     0.153     0.161     0.168     0.188
mu[3,21]        0.161   0.013     0.133     0.154     0.161     0.168     0.188
mu[4,21]        0.161   0.013     0.133     0.154     0.161     0.169     0.188
mu[5,21]        0.161   0.013     0.133     0.153     0.161     0.168     0.188
mu[6,21]        0.187   0.015     0.153     0.181     0.189     0.195     0.217
mu[7,21]        0.161   0.013     0.133     0.154     0.161     0.169     0.189
mu[8,21]        0.161   0.013     0.135     0.154     0.161     0.169     0.189
mu[9,21]        0.161   0.013     0.135     0.154     0.161     0.169     0.189
mu[10,21]       0.187   0.015     0.152     0.181     0.189     0.194     0.214
mu[11,21]       0.161   0.013     0.134     0.153     0.161     0.168     0.187
mu[12,21]       0.161   0.013     0.134     0.154     0.162     0.169     0.189
mu[13,21]       0.161   0.013     0.133     0.153     0.161     0.168     0.186
mu[14,21]       0.161   0.013     0.134     0.154     0.161     0.169     0.188
mu[15,21]       0.162   0.013     0.135     0.154     0.161     0.169     0.189
mu[16,21]       0.186   0.015     0.151     0.179     0.188     0.193     0.211
mu[1,22]        0.161   0.013     0.134     0.154     0.161     0.169     0.189
mu[2,22]        0.161   0.013     0.133     0.154     0.161     0.168     0.188
mu[3,22]        0.161   0.014     0.131     0.153     0.161     0.168     0.189
mu[4,22]        0.161   0.013     0.134     0.153     0.161     0.168     0.187
mu[5,22]        0.161   0.014     0.133     0.154     0.161     0.169     0.189
mu[6,22]        0.187   0.015     0.151     0.180     0.188     0.194     0.214
mu[7,22]        0.161   0.013     0.135     0.153     0.161     0.169     0.189
mu[8,22]        0.161   0.013     0.134     0.154     0.161     0.169     0.189
mu[9,22]        0.161   0.013     0.133     0.154     0.161     0.169     0.188
mu[10,22]       0.187   0.015     0.152     0.180     0.188     0.194     0.214
mu[11,22]       0.161   0.013     0.133     0.153     0.161     0.168     0.187
mu[12,22]       0.161   0.013     0.134     0.154     0.161     0.169     0.189
mu[13,22]       0.161   0.013     0.132     0.153     0.161     0.168     0.186
mu[14,22]       0.161   0.013     0.133     0.153     0.161     0.168     0.187
mu[15,22]       0.161   0.013     0.134     0.154     0.161     0.169     0.188
mu[16,22]       0.187   0.014     0.155     0.181     0.189     0.195     0.214
mu[1,23]        0.162   0.013     0.134     0.154     0.162     0.169     0.189
mu[2,23]        0.161   0.013     0.135     0.154     0.161     0.168     0.187
mu[3,23]        0.161   0.013     0.133     0.153     0.161     0.168     0.187
mu[4,23]        0.161   0.013     0.132     0.153     0.161     0.168     0.186
mu[5,23]        0.161   0.013     0.133     0.154     0.161     0.168     0.187
mu[6,23]        0.186   0.015     0.148     0.179     0.188     0.193     0.214
mu[7,23]        0.161   0.013     0.134     0.154     0.161     0.169     0.188
mu[8,23]        0.161   0.013     0.135     0.154     0.161     0.169     0.187
mu[9,23]        0.161   0.013     0.133     0.154     0.161     0.168     0.187
mu[10,23]       0.186   0.015     0.149     0.179     0.188     0.193     0.212
mu[11,23]       0.161   0.013     0.131     0.153     0.161     0.169     0.186
mu[12,23]       0.162   0.013     0.134     0.154     0.162     0.169     0.189
mu[13,23]       0.161   0.013     0.133     0.153     0.161     0.168     0.187
mu[14,23]       0.161   0.013     0.131     0.153     0.161     0.168     0.187
mu[15,23]       0.161   0.013     0.135     0.154     0.161     0.168     0.188
mu[16,23]       0.188   0.015     0.154     0.181     0.189     0.195     0.217
mu[1,24]        0.161   0.013     0.134     0.153     0.161     0.169     0.188
mu[2,24]        0.161   0.013     0.133     0.153     0.161     0.168     0.187
