[1] "not converged = 1532"
[1] "total params = 3975"
[1] "which not converged: "
[1] "missing data: 0.108355091383812"
               Rhat
mu[16,86]  1.106110
mu[9,104]  1.106115
mu[16,65]  1.106118
mu[10,76]  1.106121
mu[5,117]  1.106153
mu[9,5]    1.106166
mu[11,98]  1.106190
mu[6,92]   1.106213
mu[2,24]   1.106213
mu[8,110]  1.106219
mu[8,19]   1.106220
mu[9,71]   1.106226
mu[11,100] 1.106232
mu[9,62]   1.106246
mu[15,14]  1.106262
mu[5,31]   1.106267
mu[13,98]  1.106284
mu[8,96]   1.106289
mu[15,46]  1.106290
mu[1,64]   1.106300
mu[16,18]  1.106308
mu[7,117]  1.106309
mu[5,114]  1.106311
mu[14,47]  1.106324
mu[8,72]   1.106326
mu[2,18]   1.106348
mu[16,20]  1.106350
mu[2,75]   1.106370
mu[7,14]   1.106386
mu[11,34]  1.106399
mu[5,60]   1.106421
mu[9,78]   1.106486
mu[4,121]  1.106503
mu[15,40]  1.106508
mu[12,53]  1.106523
mu[11,81]  1.106528
mu[8,101]  1.106544
mu[16,57]  1.106555
mu[1,76]   1.106566
mu[1,116]  1.106582
mu[8,46]   1.106591
mu[12,59]  1.106596
mu[7,113]  1.106602
mu[10,67]  1.106607
mu[15,47]  1.106629
mu[13,95]  1.106634
mu[15,85]  1.106652
mu[1,69]   1.106661
mu[6,91]   1.106662
mu[3,85]   1.106673
mu[1,45]   1.106677
mu[5,53]   1.106682
mu[9,29]   1.106701
mu[9,24]   1.106709
mu[11,93]  1.106711
mu[1,6]    1.106726
mu[1,89]   1.106730
mu[3,68]   1.106737
mu[2,112]  1.106741
mu[1,28]   1.106750
mu[1,13]   1.106781
mu[7,16]   1.106782
mu[12,79]  1.106783
mu[3,8]    1.106784
mu[9,26]   1.106796
mu[7,25]   1.106802
mu[3,77]   1.106814
mu[11,15]  1.106853
mu[7,8]    1.106856
mu[16,115] 1.106863
mu[14,86]  1.106867
mu[6,104]  1.106876
mu[4,36]   1.106901
mu[4,101]  1.106904
mu[4,84]   1.106920
mu[3,34]   1.106921
mu[5,106]  1.106959
mu[16,90]  1.106960
mu[1,63]   1.106970
mu[2,20]   1.106985
mu[6,119]  1.107011
mu[12,4]   1.107019
mu[15,86]  1.107022
mu[15,97]  1.107035
mu[6,49]   1.107047
mu[10,58]  1.107050
mu[12,52]  1.107056
mu[3,79]   1.107057
mu[11,10]  1.107058
mu[6,7]    1.107065
mu[9,21]   1.107066
mu[12,77]  1.107071
mu[12,103] 1.107074
mu[2,100]  1.107080
mu[15,20]  1.107129
mu[15,120] 1.107139
mu[2,60]   1.107155
mu[6,53]   1.107162
mu[7,19]   1.107166
mu[16,101] 1.107180
mu[5,49]   1.107186
mu[13,12]  1.107190
mu[14,10]  1.107190
mu[16,6]   1.107191
mu[16,24]  1.107211
mu[9,70]   1.107223
mu[16,69]  1.107225
mu[5,100]  1.107228
mu[12,48]  1.107250
mu[3,18]   1.107252
mu[4,96]   1.107255
mu[15,31]  1.107259
mu[6,59]   1.107263
mu[11,4]   1.107265
mu[9,34]   1.107270
mu[8,9]    1.107288
mu[3,54]   1.107292
mu[2,101]  1.107309
mu[2,11]   1.107315
mu[7,20]   1.107325
mu[1,3]    1.107328
mu[12,25]  1.107342
mu[2,14]   1.107355
mu[16,117] 1.107358
mu[5,93]   1.107368
mu[4,48]   1.107387
mu[11,6]   1.107411
mu[15,104] 1.107413
mu[1,54]   1.107417
mu[15,41]  1.107420
mu[3,110]  1.107429
mu[1,18]   1.107434
mu[12,94]  1.107446
mu[7,115]  1.107458
mu[15,78]  1.107461
mu[1,42]   1.107479
mu[10,39]  1.107486
mu[12,101] 1.107497
mu[4,116]  1.107511
mu[7,101]  1.107511
mu[13,35]  1.107513
mu[4,55]   1.107518
mu[8,90]   1.107527
mu[5,27]   1.107541
mu[5,64]   1.107544
mu[12,106] 1.107545
mu[12,105] 1.107554
mu[2,43]   1.107566
mu[14,32]  1.107568
mu[5,24]   1.107571
mu[3,80]   1.107574
mu[9,77]   1.107589
mu[11,65]  1.107593
mu[9,96]   1.107596
mu[6,63]   1.107605
mu[5,54]   1.107611
mu[13,119] 1.107617
mu[4,109]  1.107639
mu[1,47]   1.107641
mu[8,103]  1.107644
mu[5,58]   1.107646
mu[10,3]   1.107665
mu[8,106]  1.107688
mu[7,30]   1.107693
mu[5,59]   1.107709
mu[5,46]   1.107732
mu[8,61]   1.107771
mu[5,120]  1.107772
mu[5,86]   1.107808
mu[14,98]  1.107815
mu[16,58]  1.107816
mu[5,112]  1.107820
mu[5,57]   1.107821
mu[2,50]   1.107823
mu[15,92]  1.107844
mu[15,72]  1.107849
mu[15,121] 1.107861
mu[1,46]   1.107871
mu[9,81]   1.107872
mu[12,49]  1.107874
mu[15,62]  1.107893
mu[2,76]   1.107902
mu[15,105] 1.107943
mu[6,41]   1.107948
mu[11,82]  1.107951
mu[13,87]  1.107954
mu[13,93]  1.107959
mu[1,16]   1.107965
mu[2,105]  1.107965
mu[12,46]  1.107993
mu[12,1]   1.107994
mu[16,91]  1.107996
mu[2,103]  1.107996
mu[2,87]   1.108006
mu[2,89]   1.108008
