mu[10,8]   1.116927
mu[3,62]   1.116950
mu[1,75]   1.116977
mu[12,65]  1.116990
mu[7,20]   1.116995
mu[7,102]  1.116999
mu[1,5]    1.117030
mu[10,58]  1.117034
mu[1,104]  1.117044
mu[16,22]  1.117048
mu[10,114] 1.117068
mu[16,121] 1.117105
mu[1,83]   1.117126
mu[12,108] 1.117135
mu[4,95]   1.117142
mu[12,78]  1.117154
mu[12,84]  1.117173
mu[12,112] 1.117233
mu[16,78]  1.117269
mu[16,109] 1.117284
mu[4,97]   1.117301
mu[4,110]  1.117313
mu[3,46]   1.117313
mu[6,101]  1.117383
mu[6,32]   1.117405
mu[16,55]  1.117449
mu[1,17]   1.117517
mu[13,109] 1.117565
mu[7,9]    1.117639
mu[3,122]  1.117641
mu[12,13]  1.117688
mu[1,66]   1.117719
mu[1,3]    1.117739
mu[4,98]   1.117783
mu[6,52]   1.117783
mu[3,81]   1.117826
mu[16,64]  1.117831
mu[10,50]  1.117832
mu[4,52]   1.117833
mu[6,41]   1.117839
mu[1,58]   1.117855
mu[13,53]  1.117867
mu[1,9]    1.117898
mu[7,41]   1.117925
mu[16,20]  1.117958
mu[1,91]   1.117980
mu[7,19]   1.118014
mu[4,72]   1.118022
mu[16,17]  1.118035
mu[7,118]  1.118042
mu[13,38]  1.118056
mu[7,112]  1.118058
mu[3,109]  1.118092
mu[1,92]   1.118101
mu[3,20]   1.118105
mu[3,26]   1.118138
mu[3,59]   1.118152
mu[4,28]   1.118154
mu[6,19]   1.118174
mu[12,124] 1.118181
mu[6,118]  1.118188
mu[6,44]   1.118230
mu[16,37]  1.118248
mu[13,111] 1.118302
mu[3,19]   1.118349
mu[4,27]   1.118409
mu[12,90]  1.118464
mu[3,15]   1.118471
mu[1,69]   1.118537
mu[6,47]   1.118626
mu[3,1]    1.118637
mu[7,1]    1.118724
mu[1,90]   1.118839
mu[6,62]   1.118843
mu[1,49]   1.118853
mu[13,45]  1.118884
mu[7,97]   1.118894
mu[13,8]   1.118900
mu[1,76]   1.118952
mu[16,36]  1.118966
mu[4,35]   1.119016
mu[13,110] 1.119045
mu[16,71]  1.119063
mu[13,42]  1.119066
mu[3,58]   1.119085
mu[12,46]  1.119099
mu[3,111]  1.119168
mu[10,24]  1.119250
mu[1,1]    1.119370
mu[1,115]  1.119380
mu[6,16]   1.119438
mu[1,106]  1.119443
mu[16,57]  1.119451
mu[4,17]   1.119466
mu[13,18]  1.119477
mu[6,53]   1.119508
mu[6,70]   1.119510
mu[13,95]  1.119581
mu[12,38]  1.119677
mu[1,22]   1.119689
mu[10,22]  1.119705
mu[7,73]   1.119722
mu[1,114]  1.119762
mu[7,53]   1.119828
mu[13,57]  1.119841
mu[6,93]   1.119888
mu[7,4]    1.119895
mu[16,66]  1.119910
mu[3,56]   1.119912
mu[3,114]  1.119927
mu[4,67]   1.119962
mu[13,65]  1.119964
mu[16,85]  1.119967
mu[1,70]   1.119985
mu[13,124] 1.120001
mu[4,70]   1.120012
mu[3,103]  1.120034
mu[3,12]   1.120049
mu[16,77]  1.120053
mu[6,104]  1.120056
mu[13,89]  1.120057
mu[4,109]  1.120066
mu[1,45]   1.120094
mu[6,37]   1.120099
mu[13,17]  1.120194
mu[13,20]  1.120203
mu[7,85]   1.120236
mu[1,56]   1.120254
mu[4,45]   1.120272
mu[10,59]  1.120285
mu[10,102] 1.120287
mu[13,29]  1.120323
mu[7,71]   1.120323
mu[4,84]   1.120358
mu[1,68]   1.120379
mu[12,69]  1.120392
mu[1,26]   1.120412
mu[12,101] 1.120412
mu[16,68]  1.120423
mu[4,80]   1.120461
mu[7,110]  1.120464
mu[3,82]   1.120473
mu[4,66]   1.120491
mu[4,76]   1.120513
mu[3,117]  1.120514
mu[12,4]   1.120563
mu[7,57]   1.120570
mu[12,103] 1.120573
mu[4,56]   1.120592
mu[4,93]   1.120593
mu[1,34]   1.120602
mu[7,70]   1.120609
mu[13,99]  1.120619
mu[13,22]  1.120627
mu[13,5]   1.120629
mu[12,21]  1.120646
mu[4,88]   1.120704
mu[12,30]  1.120725
mu[13,91]  1.120737
mu[10,90]  1.120764
mu[1,107]  1.120777
mu[16,27]  1.120839
mu[13,25]  1.120852
mu[4,26]   1.120895
mu[16,24]  1.120930
mu[3,35]   1.120947
mu[3,32]   1.120966
mu[4,19]   1.120982
mu[16,122] 1.120991
mu[1,6]    1.121023
mu[4,41]   1.121028
mu[7,63]   1.121072
mu[6,87]   1.121091
mu[4,18]   1.121107
mu[13,66]  1.121112
mu[12,15]  1.121122
mu[10,96]  1.121152
mu[7,72]   1.121165
mu[10,15]  1.121190
mu[3,74]   1.121195
mu[3,107]  1.121255
mu[6,76]   1.121261
mu[10,94]  1.121289
mu[3,90]   1.121299
mu[3,93]   1.121368
mu[16,63]  1.121386
mu[16,100] 1.121392
mu[10,44]  1.121394
mu[16,9]   1.121404
mu[13,115] 1.121461
mu[10,119] 1.121485
mu[13,98]  1.121497
mu[12,43]  1.121502
mu[1,24]   1.121507
mu[10,56]  1.121533
mu[1,31]   1.121546
mu[10,103] 1.121559
mu[10,93]  1.121572
mu[4,107]  1.121640
mu[3,57]   1.121653
mu[7,91]   1.121672
mu[1,57]   1.121688
mu[3,5]    1.121736
mu[10,45]  1.121751
mu[10,97]  1.121763
mu[13,90]  1.121765
mu[1,47]   1.121767
mu[12,54]  1.121769
mu[13,28]  1.121791
mu[13,9]   1.121840
mu[6,107]  1.121861
mu[12,25]  1.121871
mu[4,39]   1.121872
mu[12,89]  1.121883
mu[6,10]   1.121901
mu[7,77]   1.121918
mu[13,12]  1.121925
mu[13,10]  1.121932
mu[4,91]   1.121962
mu[6,122]  1.121998
mu[4,96]   1.122042
mu[1,11]   1.122105
mu[7,79]   1.122129
mu[3,85]   1.122137
mu[7,28]   1.122146
mu[3,2]    1.122164
mu[3,92]   1.122174
mu[3,6]    1.122175
mu[16,12]  1.122194
mu[10,36]  1.122196
mu[6,103]  1.122204
mu[12,110] 1.122209
mu[13,86]  1.122231
mu[7,38]   1.122240
mu[16,4]   1.122279
mu[4,44]   1.122300
mu[12,11]  1.122308
mu[13,74]  1.122333
mu[7,37]   1.122341
mu[13,32]  1.122349
mu[7,2]    1.122354
mu[13,6]   1.122377
mu[16,8]   1.122388
mu[12,106] 1.122400
mu[1,71]   1.122408
mu[4,38]   1.122472
mu[13,76]  1.122502
mu[16,106] 1.122505
mu[6,23]   1.122533
mu[1,42]   1.122541
mu[16,56]  1.122561
mu[16,18]  1.122567
mu[6,116]  1.122584
mu[16,82]  1.122590
mu[6,120]  1.122617
mu[4,22]   1.122646
mu[12,87]  1.122663
mu[12,79]  1.122691
mu[13,51]  1.122708
mu[12,14]  1.122718
mu[16,34]  1.122719
mu[13,16]  1.122741
mu[1,8]    1.122765
mu[10,111] 1.122765
mu[10,74]  1.122799
mu[1,121]  1.122814
mu[16,103] 1.122819
mu[7,22]   1.122864
mu[16,118] 1.122899
mu[7,60]   1.122906
mu[4,68]   1.122917
mu[7,32]   1.122936
mu[6,15]   1.122936
mu[1,86]   1.122953
mu[13,68]  1.123006
mu[16,104] 1.123020
mu[10,61]  1.123035
mu[6,72]   1.123044
mu[1,4]    1.123067
mu[3,24]   1.123109
mu[1,109]  1.123125
mu[7,47]   1.123131
mu[12,31]  1.123141
mu[13,64]  1.123141
mu[6,85]   1.123157
mu[12,67]  1.123175
mu[1,29]   1.123176
mu[6,13]   1.123182
mu[7,98]   1.123183
mu[12,61]  1.123194
mu[1,96]   1.123210
mu[6,88]   1.123254
mu[10,26]  1.123276
mu[10,20]  1.123280
mu[12,58]  1.123329
mu[13,77]  1.123338
mu[3,119]  1.123406
mu[3,29]   1.123463
mu[6,86]   1.123487
mu[6,43]   1.123490
mu[3,44]   1.123570
mu[12,68]  1.123609
mu[13,4]   1.123612
mu[13,14]  1.123632
mu[4,48]   1.123640
mu[1,33]   1.123643
mu[10,53]  1.123651
mu[12,45]  1.123655
mu[3,31]   1.123663
mu[4,71]   1.123675
mu[6,90]   1.123728
mu[10,76]  1.123741
mu[7,24]   1.123743
mu[12,95]  1.123786
mu[10,121] 1.123806
mu[7,25]   1.123818
mu[6,81]   1.123850
mu[10,86]  1.123850
mu[7,54]   1.123854
mu[4,37]   1.123945
mu[1,53]   1.123975
mu[12,6]   1.123979
mu[16,119] 1.123987
mu[1,94]   1.123996
mu[12,116] 1.124027
mu[16,70]  1.124073
mu[13,41]  1.124132
mu[1,13]   1.124179
mu[10,5]   1.124209
mu[16,44]  1.124281
mu[7,7]    1.124292
mu[12,122] 1.124294
mu[16,87]  1.124317
mu[16,112] 1.124331
mu[3,33]   1.124377
mu[3,101]  1.124378
mu[12,12]  1.124378
mu[13,36]  1.124389
mu[7,36]   1.124422
mu[13,62]  1.124433
mu[7,34]   1.124456
mu[6,117]  1.124461
mu[6,83]   1.124461
mu[6,4]    1.124463
mu[7,108]  1.124501
mu[6,79]   1.124515
mu[6,119]  1.124517
mu[3,9]    1.124526
mu[3,52]   1.124529
mu[7,12]   1.124532
mu[10,41]  1.124535
mu[3,28]   1.124561
mu[7,39]   1.124570
mu[3,84]   1.124583
mu[3,10]   1.124611
mu[10,35]  1.124636
mu[6,46]   1.124649
mu[7,107]  1.124649
mu[16,52]  1.124651
mu[16,25]  1.124770
mu[12,111] 1.124771
mu[7,109]  1.124788
mu[10,33]  1.124792
mu[4,105]  1.124795
mu[16,110] 1.124832
mu[7,101]  1.124862
mu[3,27]   1.124870
mu[7,103]  1.124922
mu[12,33]  1.124923
mu[12,35]  1.124927
mu[1,85]   1.124929
mu[1,38]   1.124941
mu[4,53]   1.124986
mu[6,30]   1.124999
mu[12,27]  1.125026
mu[6,50]   1.125096
mu[10,122] 1.125143
mu[7,17]   1.125145
mu[13,46]  1.125168
mu[6,33]   1.125174
mu[1,105]  1.125175
mu[13,59]  1.125179
mu[16,113] 1.125216
mu[6,108]  1.125278
mu[6,56]   1.125308
mu[16,43]  1.125320
mu[16,3]   1.125332
mu[13,56]  1.125375
mu[3,55]   1.125383
mu[7,113]  1.125384
mu[1,102]  1.125386
mu[1,123]  1.125398
mu[4,5]    1.125409
mu[12,40]  1.125409
mu[7,100]  1.125436
mu[12,9]   1.125443
mu[1,89]   1.125472
mu[1,100]  1.125543
mu[10,70]  1.125575
mu[10,42]  1.125580
mu[10,82]  1.125587
mu[16,59]  1.125587
mu[16,65]  1.125612
mu[12,47]  1.125613
mu[13,55]  1.125626
mu[6,3]    1.125650
mu[1,43]   1.125707
mu[10,113] 1.125708
mu[3,65]   1.125724
mu[3,69]   1.125738
mu[16,123] 1.125741
mu[6,99]   1.125752
mu[6,113]  1.125797
mu[16,83]  1.125800
mu[7,42]   1.125814
mu[10,62]  1.125833
mu[6,38]   1.125872
mu[10,55]  1.125891
mu[7,40]   1.125941
mu[13,114] 1.125950
mu[12,80]  1.125956
mu[6,35]   1.125958
mu[7,14]   1.125992
mu[3,105]  1.126010
mu[12,3]   1.126042
mu[3,63]   1.126075
mu[12,32]  1.126099
mu[3,3]    1.126105
mu[6,71]   1.126118
mu[3,121]  1.126163
mu[12,52]  1.126183
mu[10,80]  1.126211
mu[12,107] 1.126259
mu[16,10]  1.126268
mu[6,25]   1.126285
mu[16,75]  1.126296
mu[6,34]   1.126337
mu[10,29]  1.126343
mu[10,109] 1.126376
mu[3,100]  1.126422
mu[7,21]   1.126433
mu[12,114] 1.126493
mu[13,73]  1.126512
mu[13,72]  1.126532
mu[7,86]   1.126540
mu[4,32]   1.126540
mu[16,15]  1.126559
mu[7,120]  1.126593
mu[4,123]  1.126611
mu[4,62]   1.126638
mu[1,41]   1.126664
mu[4,58]   1.126669
mu[12,75]  1.126681
mu[7,88]   1.126690
mu[13,52]  1.126707
mu[1,51]   1.126708
mu[7,59]   1.126739
mu[10,105] 1.126757
mu[1,113]  1.126762
mu[16,5]   1.126787
mu[4,59]   1.126813
mu[4,55]   1.126815
mu[1,46]   1.126815
mu[6,21]   1.126874
mu[16,84]  1.126915
mu[12,5]   1.126925
mu[4,63]   1.126965
mu[6,75]   1.126991
mu[3,23]   1.126994
mu[10,84]  1.127066
mu[10,18]  1.127083
mu[3,49]   1.127092
mu[12,117] 1.127159
mu[12,104] 1.127277
mu[3,87]   1.127297
mu[16,40]  1.127298
mu[1,35]   1.127311
mu[3,97]   1.127318
mu[7,99]   1.127319
mu[12,118] 1.127332
mu[6,42]   1.127356
mu[16,91]  1.127369
mu[4,108]  1.127447
mu[3,4]    1.127486
mu[3,30]   1.127486
mu[12,102] 1.127538
mu[10,123] 1.127551
mu[6,110]  1.127610
mu[4,92]   1.127623
mu[10,81]  1.127680
mu[16,50]  1.127696
mu[3,104]  1.127728
mu[3,66]   1.127782
mu[6,49]   1.127793
mu[12,59]  1.127824
mu[12,20]  1.127841
mu[4,36]   1.127842
mu[4,31]   1.127910
mu[3,38]   1.127918
mu[1,27]   1.127935
mu[1,84]   1.127960
mu[7,11]   1.127988
mu[13,63]  1.128018
mu[7,93]   1.128069
mu[1,122]  1.128073
mu[1,82]   1.128093
mu[4,15]   1.128131
mu[6,98]   1.128254
mu[13,107] 1.128264
mu[13,47]  1.128304
mu[13,30]  1.128311
mu[7,114]  1.128321
mu[10,39]  1.128358
mu[12,96]  1.128398
mu[7,90]   1.128425
mu[16,114] 1.128431
mu[7,94]   1.128446
mu[7,62]   1.128451
mu[13,101] 1.128474
mu[16,26]  1.128474
mu[10,120] 1.128481
mu[3,70]   1.128541
mu[6,8]    1.128550
mu[3,11]   1.128636
mu[12,37]  1.128639
mu[1,37]   1.128659
mu[3,76]   1.128661
mu[16,90]  1.128663
mu[10,118] 1.128668
mu[13,81]  1.128693
mu[3,110]  1.128733
mu[1,7]    1.128821
mu[7,96]   1.128837
mu[13,93]  1.128878
mu[12,24]  1.128920
mu[4,33]   1.128931
mu[6,65]   1.128956
mu[12,92]  1.128966
mu[13,70]  1.128995
mu[10,31]  1.129010
mu[16,101] 1.129011
mu[6,105]  1.129029
mu[16,80]  1.129055
mu[16,13]  1.129058
mu[6,67]   1.129103
mu[6,22]   1.129107
mu[12,121] 1.129107
mu[4,11]   1.129110
mu[13,31]  1.129112
mu[6,96]   1.129113
mu[12,113] 1.129128
mu[16,96]  1.129133
mu[1,87]   1.129151
mu[10,38]  1.129185
mu[1,20]   1.129213
mu[7,87]   1.129233
mu[4,114]  1.129246
mu[7,66]   1.129256
mu[7,13]   1.129348
mu[10,13]  1.129366
mu[7,35]   1.129394
mu[10,67]  1.129425
mu[12,23]  1.129441
mu[13,61]  1.129442
mu[12,18]  1.129490
mu[1,88]   1.129579
mu[10,40]  1.129609
mu[12,64]  1.129654
mu[12,8]   1.129665
mu[12,10]  1.129682
mu[12,28]  1.129704
mu[16,28]  1.129710
mu[6,92]   1.129753
mu[4,85]   1.129766
mu[13,54]  1.129771
mu[1,74]   1.129787
mu[10,124] 1.129788
mu[4,42]   1.129794
mu[7,33]   1.129864
mu[3,86]   1.129909
mu[12,98]  1.129962
mu[6,68]   1.130021
mu[13,7]   1.130021
mu[10,78]  1.130060
mu[3,43]   1.130118
mu[6,100]  1.130138
mu[1,15]   1.130144
mu[7,121]  1.130185
mu[12,100] 1.130205
mu[6,5]    1.130207
mu[13,108] 1.130233
mu[10,100] 1.130322
mu[7,82]   1.130359
mu[7,122]  1.130361
mu[10,4]   1.130413
mu[12,22]  1.130416
mu[3,48]   1.130433
mu[16,81]  1.130462
mu[4,121]  1.130464
mu[13,71]  1.130505
mu[7,116]  1.130580
mu[6,84]   1.130588
mu[12,48]  1.130656
mu[13,19]  1.130736
mu[4,60]   1.130756
mu[3,47]   1.130780
mu[1,118]  1.130793
mu[7,104]  1.130805
mu[12,94]  1.130819
mu[6,51]   1.130829
mu[10,6]   1.130859
mu[1,64]   1.130949
mu[6,45]   1.130958
mu[1,12]   1.131006
mu[16,29]  1.131013
mu[12,120] 1.131061
mu[7,123]  1.131063
mu[7,78]   1.131191
mu[10,88]  1.131201
mu[13,118] 1.131203
mu[10,71]  1.131221
mu[3,94]   1.131223
mu[4,103]  1.131278
mu[4,25]   1.131314
mu[6,18]   1.131365
mu[16,35]  1.131385
mu[16,48]  1.131491
mu[10,115] 1.131502
mu[12,77]  1.131695
mu[4,51]   1.131712
mu[13,80]  1.131768
mu[7,58]   1.131774
mu[3,67]   1.131782
mu[16,33]  1.131795
mu[10,66]  1.131824
mu[12,17]  1.131857
mu[7,106]  1.131861
mu[3,50]   1.131868
mu[7,15]   1.131870
mu[10,30]  1.131987
mu[16,53]  1.131991
mu[7,80]   1.132071
mu[13,37]  1.132091
mu[1,21]   1.132094
mu[4,13]   1.132166
mu[13,48]  1.132184
mu[12,91]  1.132241
mu[10,95]  1.132253
mu[1,62]   1.132327
mu[13,49]  1.132371
mu[1,93]   1.132380
mu[16,98]  1.132398
mu[13,84]  1.132400
mu[12,51]  1.132454
mu[1,30]   1.132462
mu[1,19]   1.132524
mu[4,74]   1.132553
mu[1,112]  1.132556
mu[1,110]  1.132654
mu[16,111] 1.132801
mu[3,83]   1.133071
mu[3,8]    1.133101
mu[3,18]   1.133217
mu[6,26]   1.133245
mu[3,113]  1.133289
mu[4,122]  1.133309
mu[3,53]   1.133313
mu[4,1]    1.133319
mu[10,43]  1.133333
mu[16,54]  1.133341
mu[16,89]  1.133359
mu[4,104]  1.133387
mu[10,73]  1.133520
mu[1,99]   1.133532
mu[7,48]   1.133600
mu[4,106]  1.133607
mu[12,36]  1.133612
mu[4,116]  1.133628
mu[3,34]   1.133832
mu[7,26]   1.133866
mu[6,78]   1.134031
mu[7,74]   1.134146
mu[4,4]    1.134207
mu[3,7]    1.134213
mu[7,30]   1.134228
mu[16,88]  1.134259
mu[4,73]   1.134259
mu[10,104] 1.134272
mu[6,61]   1.134310
mu[13,2]   1.134465
mu[12,99]  1.134535
mu[1,44]   1.134653
mu[13,67]  1.134706
mu[13,119] 1.134817
mu[12,50]  1.134905
mu[6,36]   1.134989
mu[4,6]    1.135035
mu[10,21]  1.135056
mu[4,7]    1.135083
mu[16,67]  1.135106
mu[10,65]  1.135224
mu[12,62]  1.135295
mu[16,97]  1.135335
mu[4,90]   1.135409
mu[12,29]  1.135426
mu[10,9]   1.135438
mu[1,103]  1.135441
mu[6,63]   1.135524
mu[13,87]  1.135555
mu[12,42]  1.135559
mu[16,2]   1.135643
mu[6,114]  1.135666
mu[12,2]   1.135755
mu[10,25]  1.135822
mu[13,82]  1.136204
mu[3,17]   1.136245
mu[3,123]  1.136498
mu[7,111]  1.136504
mu[12,44]  1.136654
mu[3,36]   1.136671
mu[13,58]  1.136741
mu[1,40]   1.136760
mu[7,45]   1.136768
mu[3,91]   1.136861
mu[12,82]  1.136986
mu[16,86]  1.137025
mu[12,57]  1.137063
mu[4,47]   1.137072
mu[10,69]  1.137193
mu[7,29]   1.137592
mu[1,78]   1.137629
mu[3,108]  1.137665
mu[4,102]  1.137681
mu[16,108] 1.137799
mu[10,17]  1.137935
mu[12,39]  1.137956
mu[10,37]  1.138061
mu[7,69]   1.138065
mu[6,40]   1.138085
mu[13,27]  1.138113
mu[16,124] 1.138135
mu[6,48]   1.138146
mu[16,73]  1.138165
mu[16,39]  1.138225
mu[4,119]  1.138289
mu[13,97]  1.138331
mu[16,11]  1.138340
mu[7,50]   1.138630
use[5,27]  1.138647
mu[16,14]  1.138665
use[16,1]  1.138695
mu[16,30]  1.138727
mu[12,56]  1.138793
mu[16,49]  1.138851
mu[12,60]  1.138869
mu[13,112] 1.138937
mu[10,117] 1.138993
mu[7,67]   1.138997
mu[1,36]   1.139083
mu[7,68]   1.139100
mu[12,115] 1.139280
mu[12,74]  1.139368
mu[13,1]   1.139389
mu[6,95]   1.139507
mu[10,46]  1.139576
mu[6,102]  1.139628
mu[12,53]  1.139678
mu[12,123] 1.139715
mu[6,124]  1.139811
mu[4,94]   1.139949
