mu[6,93]    1.302004
mu[13,25]   1.302004
mu[1,66]    1.302005
mu[13,14]   1.302007
mu[2,6]     1.302027
mu[16,24]   1.302027
mu[9,77]    1.302030
mu[5,69]    1.302037
mu[8,50]    1.302043
mu[2,79]    1.302051
mu[3,118]   1.302097
mu[16,63]   1.302101
mu[16,30]   1.302107
mu[5,124]   1.302116
mu[6,38]    1.302119
mu[8,14]    1.302121
mu[14,29]   1.302134
mu[12,83]   1.302153
mu[8,64]    1.302159
mu[16,38]   1.302183
mu[12,87]   1.302193
mu[1,8]     1.302206
mu[13,8]    1.302211
mu[2,11]    1.302216
mu[2,115]   1.302226
mu[3,107]   1.302264
mu[7,8]     1.302267
mu[2,111]   1.302269
mu[4,37]    1.302294
mu[3,104]   1.302361
mu[16,80]   1.302387
mu[6,60]    1.302403
mu[1,91]    1.302426
mu[10,22]   1.302439
mu[14,92]   1.302443
mu[3,56]    1.302451
mu[4,99]    1.302502
mu[5,101]   1.302509
mu[13,71]   1.302509
mu[16,120]  1.302526
mu[1,72]    1.302532
mu[15,80]   1.302538
mu[13,40]   1.302573
mu[14,68]   1.302580
mu[2,95]    1.302604
mu[8,62]    1.302635
mu[4,25]    1.302706
mu[12,62]   1.302764
mu[13,83]   1.302790
mu[12,32]   1.302803
mu[10,110]  1.302814
mu[13,66]   1.302835
mu[10,4]    1.302842
mu[16,16]   1.302847
mu[12,35]   1.302854
mu[7,92]    1.302877
mu[6,22]    1.302891
mu[10,52]   1.302907
mu[16,10]   1.302907
mu[3,59]    1.302923
mu[6,71]    1.302930
mu[2,83]    1.302945
mu[5,56]    1.302968
mu[8,52]    1.302979
mu[16,26]   1.302997
mu[16,79]   1.303010
mu[8,77]    1.303035
mu[4,63]    1.303067
mu[4,122]   1.303072
mu[13,70]   1.303112
mu[12,74]   1.303136
mu[8,40]    1.303137
mu[5,115]   1.303161
mu[1,54]    1.303179
mu[14,96]   1.303180
mu[16,87]   1.303200
mu[2,21]    1.303215
mu[16,104]  1.303249
mu[12,65]   1.303283
mu[14,17]   1.303286
mu[3,78]    1.303287
mu[14,6]    1.303295
mu[4,115]   1.303317
mu[16,66]   1.303327
mu[2,94]    1.303345
mu[4,80]    1.303361
mu[2,67]    1.303375
mu[2,69]    1.303412
mu[7,48]    1.303516
mu[5,116]   1.303539
mu[10,64]   1.303580
mu[13,109]  1.303583
mu[10,76]   1.303586
mu[4,69]    1.303600
mu[14,26]   1.303625
mu[13,80]   1.303643
mu[15,10]   1.303653
mu[7,122]   1.303673
mu[2,76]    1.303724
mu[9,60]    1.303725
mu[14,39]   1.303757
mu[5,96]    1.303757
mu[7,118]   1.303773
mu[9,87]    1.303783
mu[7,67]    1.303797
mu[5,117]   1.303801
mu[15,79]   1.303801
mu[11,31]   1.303813
mu[6,108]   1.303816
mu[8,55]    1.303826
mu[2,9]     1.303839
mu[2,88]    1.303841
mu[6,63]    1.303873
mu[1,118]   1.303884
mu[13,6]    1.303901
mu[3,18]    1.303904
mu[9,37]    1.303938
mu[5,25]    1.303953
mu[12,123]  1.303989
mu[15,38]   1.304009
mu[1,27]    1.304044
mu[16,9]    1.304044
mu[15,74]   1.304047
mu[10,106]  1.304059
mu[3,43]    1.304061
mu[5,46]    1.304068
mu[5,111]   1.304083
mu[8,39]    1.304085
mu[9,30]    1.304097
mu[11,23]   1.304103
mu[4,70]    1.304131
mu[8,116]   1.304143
mu[11,63]   1.304144
mu[1,24]    1.304182
mu[12,100]  1.304183
mu[9,17]    1.304183
mu[8,108]   1.304186
mu[15,30]   1.304200
mu[16,99]   1.304207
mu[3,93]    1.304208
mu[13,124]  1.304237
mu[14,15]   1.304240
mu[7,75]    1.304241
mu[5,95]    1.304246
mu[6,47]    1.304253
mu[12,101]  1.304254
mu[2,12]    1.304258
mu[9,42]    1.304278
mu[2,113]   1.304297
mu[15,99]   1.304310
mu[8,41]    1.304313
mu[6,20]    1.304323
mu[7,52]    1.304332
mu[4,26]    1.304340
mu[16,110]  1.304374
mu[13,92]   1.304382
mu[12,72]   1.304441
mu[1,49]    1.304452
mu[9,19]    1.304457
mu[1,73]    1.304459
mu[11,119]  1.304462
mu[5,118]   1.304497
mu[6,89]    1.304502
mu[15,53]   1.304513
mu[6,35]    1.304515
mu[2,52]    1.304550
mu[9,109]   1.304563
mu[10,44]   1.304563
mu[10,94]   1.304578
mu[10,86]   1.304578
mu[12,21]   1.304579
mu[9,86]    1.304609
mu[11,59]   1.304612
mu[9,8]     1.304617
mu[7,104]   1.304635
mu[9,43]    1.304658
mu[16,46]   1.304699
mu[6,10]    1.304704
mu[7,120]   1.304738
mu[12,97]   1.304742
mu[4,77]    1.304748
mu[6,64]    1.304757
mu[4,109]   1.304760
mu[15,2]    1.304774
mu[16,82]   1.304777
mu[15,87]   1.304807
mu[9,94]    1.304808
mu[1,29]    1.304809
mu[11,80]   1.304817
mu[6,94]    1.304841
mu[3,33]    1.304876
mu[9,27]    1.304890
mu[14,67]   1.304890
mu[15,7]    1.304914
mu[14,11]   1.304915
mu[8,89]    1.304934
mu[12,80]   1.304944
mu[4,19]    1.304950
mu[9,82]    1.304951
mu[10,99]   1.304958
mu[9,50]    1.304992
mu[1,43]    1.305001
mu[15,122]  1.305003
mu[3,27]    1.305007
mu[4,76]    1.305011
mu[5,78]    1.305039
mu[16,47]   1.305049
mu[13,76]   1.305062
mu[8,84]    1.305075
mu[2,40]    1.305109
mu[4,2]     1.305111
mu[9,115]   1.305121
mu[5,30]    1.305140
mu[3,57]    1.305150
mu[16,21]   1.305167
mu[16,20]   1.305170
mu[9,117]   1.305173
mu[1,79]    1.305186
mu[1,44]    1.305207
mu[16,86]   1.305210
mu[12,34]   1.305248
mu[12,39]   1.305256
mu[15,115]  1.305270
mu[1,11]    1.305271
mu[13,105]  1.305283
mu[8,65]    1.305303
mu[9,4]     1.305304
mu[4,118]   1.305321
mu[13,113]  1.305323
mu[9,114]   1.305377
mu[10,61]   1.305401
mu[2,59]    1.305404
mu[2,51]    1.305446
mu[5,75]    1.305452
mu[14,55]   1.305473
mu[1,74]    1.305476
mu[2,39]    1.305483
mu[8,17]    1.305501
mu[7,31]    1.305503
mu[6,25]    1.305526
mu[11,1]    1.305539
mu[9,59]    1.305569
mu[12,58]   1.305582
mu[13,45]   1.305611
mu[15,89]   1.305615
mu[10,119]  1.305668
mu[10,33]   1.305673
mu[8,113]   1.305676
mu[13,111]  1.305711
mu[8,28]    1.305729
mu[13,65]   1.305745
mu[7,5]     1.305752
mu[15,73]   1.305765
mu[10,91]   1.305772
mu[1,12]    1.305776
mu[4,110]   1.305796
mu[16,22]   1.305819
mu[8,81]    1.305851
mu[10,109]  1.305914
mu[6,44]    1.305917
mu[9,96]    1.305947
mu[16,83]   1.305953
mu[11,85]   1.305956
mu[5,63]    1.305961
mu[16,94]   1.305961
mu[6,32]    1.305963
mu[15,15]   1.305980
mu[9,35]    1.305990
mu[13,63]   1.305993
mu[13,15]   1.306008
mu[12,96]   1.306032
mu[12,107]  1.306035
mu[1,90]    1.306055
mu[1,112]   1.306059
mu[16,18]   1.306064
mu[5,104]   1.306073
mu[15,105]  1.306136
mu[3,1]     1.306138
mu[14,113]  1.306164
mu[6,66]    1.306181
mu[4,30]    1.306208
mu[1,105]   1.306255
mu[15,75]   1.306261
mu[14,38]   1.306277
mu[11,12]   1.306281
mu[2,75]    1.306293
mu[2,86]    1.306322
mu[15,78]   1.306348
mu[11,42]   1.306369
mu[3,53]    1.306373
mu[4,116]   1.306382
mu[13,27]   1.306399
mu[13,85]   1.306408
mu[1,63]    1.306445
mu[7,38]    1.306448
mu[6,1]     1.306450
mu[12,113]  1.306517
mu[15,13]   1.306529
mu[1,95]    1.306530
mu[5,82]    1.306562
mu[12,57]   1.306563
mu[12,15]   1.306593
mu[6,53]    1.306595
mu[10,49]   1.306597
mu[13,104]  1.306605
mu[2,33]    1.306617
mu[9,103]   1.306626
mu[16,118]  1.306633
mu[6,87]    1.306647
mu[6,65]    1.306649
mu[10,118]  1.306658
mu[2,13]    1.306660
mu[1,1]     1.306662
mu[4,106]   1.306697
mu[9,78]    1.306701
mu[3,70]    1.306708
mu[15,59]   1.306720
mu[1,61]    1.306739
mu[4,73]    1.306763
mu[16,65]   1.306767
mu[4,117]   1.306767
mu[2,110]   1.306769
mu[11,53]   1.306799
mu[8,22]    1.306804
mu[10,93]   1.306811
mu[5,20]    1.306819
mu[5,13]    1.306875
mu[1,103]   1.306885
mu[9,69]    1.306887
mu[10,92]   1.306898
mu[12,42]   1.306904
mu[10,105]  1.306910
mu[13,117]  1.306910
mu[3,34]    1.306930
mu[11,118]  1.306930
mu[9,40]    1.306947
mu[8,92]    1.306947
mu[5,8]     1.306957
mu[4,14]    1.306965
mu[9,89]    1.307002
mu[5,9]     1.307026
mu[5,59]    1.307032
mu[15,50]   1.307058
mu[12,29]   1.307066
mu[8,73]    1.307080
mu[4,104]   1.307100
mu[2,65]    1.307102
mu[5,7]     1.307113
mu[11,50]   1.307180
mu[15,26]   1.307221
mu[10,56]   1.307224
mu[11,115]  1.307260
mu[5,26]    1.307288
mu[2,46]    1.307290
mu[15,121]  1.307318
mu[7,60]    1.307332
mu[16,108]  1.307333
mu[10,57]   1.307334
mu[12,66]   1.307353
mu[15,102]  1.307355
mu[13,97]   1.307356
mu[11,109]  1.307371
mu[16,45]   1.307374
mu[16,117]  1.307388
mu[11,65]   1.307410
mu[7,111]   1.307422
mu[5,98]    1.307424
mu[10,71]   1.307448
mu[9,12]    1.307474
mu[14,41]   1.307484
mu[4,85]    1.307520
mu[15,56]   1.307524
mu[16,81]   1.307537
