mu[15,42]   1.757397
mu[15,84]   1.757447
mu[2,114]   1.757554
mu[3,84]    1.757603
mu[5,101]   1.757615
mu[7,115]   1.757626
mu[4,57]    1.757633
mu[6,46]    1.757669
mu[8,104]   1.757687
mu[15,14]   1.757709
mu[4,121]   1.757755
mu[15,38]   1.757788
mu[5,36]    1.757825
mu[14,62]   1.757835
mu[14,57]   1.757844
mu[14,8]    1.757860
mu[16,112]  1.757862
mu[13,106]  1.757979
mu[1,60]    1.758037
mu[13,72]   1.758077
mu[14,80]   1.758111
mu[10,17]   1.758180
mu[11,13]   1.758359
mu[7,19]    1.758414
mu[12,68]   1.758419
mu[6,18]    1.758483
mu[4,92]    1.758487
mu[3,42]    1.758501
mu[1,81]    1.758504
mu[2,40]    1.758633
mu[1,49]    1.758748
mu[8,100]   1.758771
mu[5,83]    1.758780
mu[4,103]   1.758851
mu[10,54]   1.758867
mu[14,17]   1.758868
mu[2,63]    1.758894
mu[7,87]    1.758902
mu[10,108]  1.758955
mu[7,90]    1.758967
mu[10,94]   1.759005
mu[1,124]   1.759013
mu[8,2]     1.759193
mu[14,21]   1.759193
mu[6,108]   1.759216
mu[2,11]    1.759267
mu[6,19]    1.759303
mu[10,20]   1.759310
mu[4,35]    1.759330
mu[1,46]    1.759337
mu[13,53]   1.759363
mu[8,7]     1.759376
mu[10,121]  1.759394
mu[3,44]    1.759461
mu[13,77]   1.759515
mu[12,40]   1.759591
mu[3,74]    1.759690
mu[10,68]   1.759872
mu[11,7]    1.759963
mu[10,81]   1.760015
mu[12,29]   1.760107
mu[6,24]    1.760153
mu[3,62]    1.760154
mu[15,68]   1.760209
mu[15,17]   1.760278
mu[15,54]   1.760335
mu[10,61]   1.760519
mu[2,67]    1.760595
mu[1,86]    1.760674
mu[8,117]   1.760825
mu[2,84]    1.760887
mu[6,5]     1.760904
mu[14,31]   1.760994
mu[5,76]    1.761022
mu[9,18]    1.761051
mu[12,77]   1.761073
mu[14,66]   1.761094
mu[6,1]     1.761105
mu[7,18]    1.761137
mu[2,124]   1.761155
mu[11,1]    1.761278
mu[12,46]   1.761279
mu[11,54]   1.761301
mu[13,39]   1.761488
mu[7,77]    1.761506
mu[6,78]    1.761614
mu[3,80]    1.761722
mu[11,112]  1.761753
mu[9,80]    1.761772
mu[9,87]    1.761777
mu[11,61]   1.761804
mu[2,30]    1.761892
mu[9,6]     1.761895
mu[2,22]    1.761908
mu[2,75]    1.761913
mu[7,93]    1.761920
mu[14,123]  1.762178
mu[16,69]   1.762274
mu[15,15]   1.762277
mu[10,100]  1.762332
mu[1,102]   1.762358
mu[15,85]   1.762432
mu[8,13]    1.762433
mu[14,115]  1.762464
mu[6,69]    1.762480
mu[1,96]    1.762535
mu[15,21]   1.762551
mu[6,55]    1.762562
mu[4,72]    1.762607
mu[14,63]   1.762638
mu[3,47]    1.762661
mu[11,95]   1.762664
mu[16,95]   1.762822
mu[11,75]   1.762833
mu[9,15]    1.762874
mu[2,12]    1.762896
mu[7,55]    1.762961
mu[16,104]  1.762980
mu[13,67]   1.763008
mu[4,63]    1.763040
mu[11,22]   1.763082
mu[2,100]   1.763129
mu[3,53]    1.763147
mu[2,86]    1.763183
mu[6,36]    1.763277
mu[3,29]    1.763338
mu[2,110]   1.763365
mu[8,49]    1.763381
mu[8,68]    1.763417
mu[6,62]    1.763428
mu[7,49]    1.763476
mu[11,106]  1.763512
mu[7,29]    1.763576
mu[4,71]    1.763585
mu[16,108]  1.763614
mu[8,17]    1.763617
mu[8,116]   1.763638
mu[4,38]    1.763643
mu[1,7]     1.763731
mu[15,124]  1.763824
mu[15,25]   1.763842
mu[1,31]    1.763855
mu[6,71]    1.763945
mu[12,90]   1.764036
mu[8,27]    1.764106
mu[2,85]    1.764127
mu[12,96]   1.764128
mu[9,119]   1.764133
mu[13,112]  1.764146
mu[13,122]  1.764147
mu[8,59]    1.764202
mu[7,37]    1.764221
mu[12,115]  1.764246
mu[4,119]   1.764249
mu[5,21]    1.764271
mu[12,36]   1.764294
mu[12,94]   1.764335
mu[9,69]    1.764349
mu[12,47]   1.764410
mu[2,34]    1.764448
mu[8,4]     1.764502
mu[8,14]    1.764528
mu[13,97]   1.764590
mu[5,41]    1.764606
mu[10,25]   1.764606
mu[8,50]    1.764709
mu[4,67]    1.764715
mu[11,91]   1.764717
mu[15,108]  1.764724
mu[11,82]   1.764793
mu[6,121]   1.764795
mu[10,78]   1.764809
mu[10,48]   1.764830
mu[2,37]    1.764912
mu[7,47]    1.764957
mu[14,41]   1.764976
mu[9,92]    1.764978
mu[15,80]   1.765074
mu[14,82]   1.765099
mu[10,34]   1.765140
mu[13,51]   1.765141
mu[2,111]   1.765148
mu[8,113]   1.765164
mu[4,17]    1.765197
mu[13,124]  1.765205
mu[14,34]   1.765216
mu[2,62]    1.765249
mu[4,93]    1.765328
mu[16,70]   1.765380
mu[9,16]    1.765399
mu[9,26]    1.765424
mu[10,76]   1.765460
mu[13,20]   1.765470
mu[7,110]   1.765479
mu[7,123]   1.765483
mu[1,21]    1.765511
mu[10,104]  1.765528
mu[5,58]    1.765554
mu[10,111]  1.765583
mu[4,4]     1.765728
mu[13,50]   1.765852
mu[14,23]   1.765863
mu[6,80]    1.765901
mu[15,121]  1.765960
mu[13,8]    1.765968
mu[13,88]   1.765972
mu[14,58]   1.765989
mu[1,48]    1.766018
mu[15,36]   1.766031
mu[12,116]  1.766053
mu[1,23]    1.766080
mu[6,97]    1.766137
mu[10,23]   1.766142
mu[11,26]   1.766168
mu[16,61]   1.766188
mu[13,82]   1.766275
mu[9,77]    1.766280
mu[5,62]    1.766283
mu[16,24]   1.766353
mu[14,85]   1.766372
mu[12,2]    1.766410
mu[16,6]    1.766495
mu[14,67]   1.766520
mu[7,22]    1.766534
mu[6,105]   1.766625
mu[5,5]     1.766717
mu[9,52]    1.766739
mu[12,25]   1.766760
mu[15,19]   1.766800
mu[1,107]   1.766812
mu[10,50]   1.766852
mu[12,7]    1.766858
mu[12,98]   1.766883
mu[9,65]    1.766887
mu[4,108]   1.766986
mu[11,56]   1.767011
mu[12,37]   1.767020
mu[11,19]   1.767036
mu[13,80]   1.767046
mu[14,74]   1.767112
mu[16,77]   1.767128
mu[8,78]    1.767176
mu[1,110]   1.767261
mu[5,61]    1.767328
mu[11,38]   1.767393
mu[13,33]   1.767488
mu[13,62]   1.767563
mu[5,87]    1.767575
mu[16,73]   1.767578
mu[8,16]    1.767582
mu[9,74]    1.767600
mu[4,69]    1.767627
mu[11,55]   1.767660
mu[14,96]   1.767683
mu[9,120]   1.767732
mu[9,95]    1.767770
mu[5,50]    1.767881
mu[4,100]   1.767917
mu[1,73]    1.767958
mu[11,14]   1.767973
mu[2,26]    1.768017
mu[13,41]   1.768076
mu[13,123]  1.768087
mu[2,48]    1.768117
mu[15,1]    1.768124
mu[16,39]   1.768203
mu[11,65]   1.768280
mu[11,57]   1.768310
mu[15,10]   1.768343
mu[7,43]    1.768350
mu[1,29]    1.768368
mu[16,27]   1.768385
mu[3,5]     1.768386
mu[15,69]   1.768410
mu[9,7]     1.768439
mu[3,39]    1.768457
mu[4,53]    1.768462
mu[10,74]   1.768632
mu[8,55]    1.768678
mu[9,108]   1.768681
mu[4,27]    1.768694
mu[8,81]    1.768718
mu[4,37]    1.768729
mu[8,98]    1.768741
mu[10,66]   1.768762
mu[13,91]   1.768797
mu[13,26]   1.768817
mu[14,108]  1.768838
mu[14,120]  1.768919
mu[8,60]    1.768931
mu[12,9]    1.768974
mu[5,8]     1.769016
mu[14,16]   1.769136
mu[10,96]   1.769207
mu[15,96]   1.769254
mu[15,22]   1.769268
mu[5,98]    1.769282
mu[11,64]   1.769286
mu[16,26]   1.769381
mu[10,106]  1.769446
mu[12,80]   1.769455
mu[15,116]  1.769456
mu[11,51]   1.769456
mu[14,48]   1.769471
mu[16,34]   1.769481
mu[10,65]   1.769484
mu[11,30]   1.769526
mu[12,54]   1.769528
mu[2,116]   1.769655
mu[2,64]    1.769688
mu[4,22]    1.769694
mu[11,89]   1.769719
mu[8,87]    1.769754
mu[4,23]    1.769826
mu[11,12]   1.769846
mu[16,11]   1.769888
mu[8,35]    1.769894
mu[8,89]    1.769898
mu[4,120]   1.769932
mu[9,81]    1.769964
mu[1,103]   1.769967
mu[12,71]   1.770046
mu[15,75]   1.770061
mu[11,69]   1.770079
mu[12,18]   1.770127
mu[1,87]    1.770164
mu[12,26]   1.770189
mu[6,43]    1.770248
mu[2,47]    1.770249
mu[16,99]   1.770253
mu[10,7]    1.770264
mu[9,94]    1.770265
mu[12,56]   1.770272
mu[13,47]   1.770313
mu[7,44]    1.770328
mu[4,124]   1.770332
mu[6,65]    1.770352
mu[5,3]     1.770352
mu[12,65]   1.770383
mu[7,17]    1.770393
mu[16,115]  1.770484
mu[9,36]    1.770510
mu[7,20]    1.770547
mu[14,89]   1.770560
mu[11,115]  1.770599
mu[9,124]   1.770607
mu[4,55]    1.770614
mu[12,49]   1.770680
mu[16,66]   1.770712
mu[9,84]    1.770773
mu[16,4]    1.770841
mu[15,28]   1.770920
mu[12,8]    1.770926
mu[10,102]  1.770951
mu[7,30]    1.770982
mu[8,93]    1.771003
mu[8,37]    1.771013
mu[10,79]   1.771045
mu[3,83]    1.771050
mu[1,56]    1.771059
mu[11,2]    1.771096
mu[12,21]   1.771097
mu[9,41]    1.771115
mu[8,9]     1.771164
mu[11,10]   1.771195
mu[9,50]    1.771202
mu[1,12]    1.771245
mu[10,33]   1.771247
mu[12,10]   1.771273
mu[16,76]   1.771368
mu[6,61]    1.771382
mu[11,118]  1.771386
mu[11,124]  1.771446
mu[12,82]   1.771469
mu[3,33]    1.771474
mu[15,13]   1.771504
mu[4,16]    1.771505
mu[16,114]  1.771518
mu[15,64]   1.771526
mu[8,118]   1.771563
mu[1,38]    1.771681
mu[15,120]  1.771717
mu[3,41]    1.771731
mu[14,104]  1.771738
mu[6,40]    1.771754
mu[5,16]    1.771766
mu[11,81]   1.771796
mu[15,45]   1.771864
mu[4,65]    1.771899
mu[15,104]  1.771900
mu[13,4]    1.771918
mu[16,93]   1.771944
mu[3,101]   1.771953
mu[6,93]    1.771958
mu[3,68]    1.771973
mu[1,11]    1.771976
mu[13,58]   1.771982
mu[1,15]    1.772021
mu[15,94]   1.772066
mu[10,119]  1.772154
mu[12,102]  1.772233
mu[3,27]    1.772241
mu[4,50]    1.772241
mu[6,83]    1.772267
mu[3,37]    1.772286
mu[9,79]    1.772287
mu[15,39]   1.772290
mu[15,105]  1.772300
mu[15,32]   1.772309
mu[4,13]    1.772331
mu[8,1]     1.772340
mu[12,20]   1.772351
mu[2,106]   1.772369
mu[3,92]    1.772394
mu[14,84]   1.772514
mu[15,26]   1.772616
mu[4,91]    1.772622
mu[15,4]    1.772674
mu[15,76]   1.772699
mu[16,31]   1.772723
mu[11,70]   1.772734
mu[8,29]    1.772736
mu[3,85]    1.772837
mu[5,27]    1.772904
mu[8,77]    1.772916
mu[13,115]  1.772928
mu[14,9]    1.772968
mu[6,51]    1.772984
mu[5,6]     1.773025
mu[6,109]   1.773033
mu[8,101]   1.773041
mu[13,110]  1.773041
mu[16,62]   1.773053
mu[16,10]   1.773055
mu[7,121]   1.773067
mu[5,51]    1.773070
mu[7,89]    1.773115
mu[5,26]    1.773163
mu[14,38]   1.773196
mu[10,8]    1.773240
mu[6,15]    1.773284
mu[13,15]   1.773359
mu[3,96]    1.773375
mu[5,14]    1.773425
mu[12,104]  1.773449
mu[4,7]     1.773482
mu[13,42]   1.773516
mu[10,72]   1.773579
mu[11,36]   1.773592
mu[4,95]    1.773614
mu[14,52]   1.773630
mu[4,30]    1.773644
mu[16,124]  1.773647
mu[9,48]    1.773663
mu[13,40]   1.773712
mu[12,78]   1.773738
mu[15,27]   1.773779
mu[5,105]   1.773813
mu[4,118]   1.773819
mu[1,114]   1.773855
mu[1,121]   1.773865
mu[4,59]    1.773878
mu[8,73]    1.773882
mu[10,101]  1.773913
mu[9,110]   1.773915
mu[9,5]     1.773924
mu[1,8]     1.773925
mu[9,105]   1.773929
mu[6,44]    1.773980
mu[8,119]   1.773989
mu[2,27]    1.774015
mu[12,124]  1.774018
mu[10,52]   1.774043
mu[9,40]    1.774087
mu[7,15]    1.774114
mu[1,82]    1.774157
mu[9,1]     1.774169
mu[12,67]   1.774172
mu[3,15]    1.774261
mu[10,71]   1.774272
mu[13,55]   1.774287
mu[1,27]    1.774354
mu[14,45]   1.774393
mu[15,46]   1.774428
mu[9,123]   1.774448
mu[5,117]   1.774449
mu[14,55]   1.774475
mu[15,111]  1.774484
mu[3,48]    1.774526
mu[14,90]   1.774556
mu[13,99]   1.774570
mu[12,103]  1.774594
mu[13,68]   1.774608
mu[13,120]  1.774670
mu[15,110]  1.774682
mu[9,85]    1.774693
mu[14,71]   1.774728
mu[7,59]    1.774770
mu[3,57]    1.774790
mu[9,112]   1.774800
mu[10,11]   1.774827
mu[4,46]    1.774868
mu[14,35]   1.774879
mu[3,111]   1.774884
mu[1,115]   1.774884
mu[6,115]   1.774907
mu[16,94]   1.774937
mu[10,10]   1.774979
mu[4,48]    1.774990
mu[4,26]    1.775004
mu[12,97]   1.775028
mu[12,107]  1.775037
mu[12,30]   1.775076
mu[7,56]    1.775101
mu[6,124]   1.775106
mu[9,122]   1.775107
mu[15,30]   1.775118
mu[10,103]  1.775126
mu[8,124]   1.775160
mu[2,50]    1.775168
mu[15,123]  1.775173
mu[10,97]   1.775227
mu[7,101]   1.775247
mu[15,74]   1.775252
mu[4,43]    1.775254
mu[7,67]    1.775260
mu[10,16]   1.775291
mu[16,64]   1.775301
mu[12,84]   1.775306
mu[6,118]   1.775425
mu[6,17]    1.775476
mu[2,53]    1.775545
mu[9,49]    1.775585
mu[11,73]   1.775595
mu[9,14]    1.775626
mu[7,95]    1.775630
mu[13,86]   1.775636
mu[5,30]    1.775714
mu[7,68]    1.775728
mu[10,14]   1.775842
mu[14,32]   1.775873
mu[5,118]   1.775881
mu[9,28]    1.775926
mu[6,35]    1.775931
mu[15,3]    1.775976
mu[4,25]    1.776006
mu[3,81]    1.776019
mu[10,122]  1.776032
mu[13,102]  1.776035
mu[4,113]   1.776105
mu[16,107]  1.776131
mu[16,80]   1.776140
mu[9,67]    1.776149
mu[15,63]   1.776151
mu[6,116]   1.776191
mu[12,86]   1.776208
mu[4,114]   1.776209
mu[1,91]    1.776214
mu[12,38]   1.776241
mu[9,53]    1.776245
mu[13,113]  1.776248
mu[2,51]    1.776254
mu[4,77]    1.776277
mu[3,88]    1.776288
mu[13,83]   1.776310
mu[1,93]    1.776339
mu[1,111]   1.776357
mu[11,39]   1.776358
mu[16,92]   1.776368
mu[5,37]    1.776460
mu[14,100]  1.776529
mu[6,47]    1.776647
mu[14,101]  1.776649
mu[3,22]    1.776676
mu[3,2]     1.776681
mu[10,47]   1.776691
mu[1,72]    1.776708
mu[5,15]    1.776713
mu[7,85]    1.776741
mu[9,86]    1.776742
mu[6,96]    1.776743
mu[3,67]    1.776745
mu[6,13]    1.776747
mu[14,77]   1.776777
mu[7,23]    1.776917
mu[16,97]   1.776924
mu[2,15]    1.776938
mu[9,42]    1.776946
mu[3,59]    1.776964
mu[9,33]    1.776977
mu[13,69]   1.777058
mu[8,72]    1.777108
mu[2,96]    1.777214
mu[9,61]    1.777230
mu[16,103]  1.777255
mu[3,63]    1.777262
mu[12,66]   1.777293
mu[3,55]    1.777299
mu[1,89]    1.777307
mu[6,85]    1.777336
mu[13,30]   1.777443
mu[1,105]   1.777445
mu[6,53]    1.777448
mu[16,89]   1.777459
mu[1,74]    1.777482
mu[14,43]   1.777489
mu[4,62]    1.777491
mu[7,7]     1.777512
mu[2,87]    1.777573
mu[10,84]   1.777585
mu[5,66]    1.777612
mu[5,63]    1.777671
mu[1,45]    1.777678
mu[14,119]  1.777702
mu[8,36]    1.777751
mu[11,47]   1.777756
mu[7,50]    1.777785
mu[13,59]   1.777790
mu[16,5]    1.777800
mu[16,18]   1.777804
mu[7,79]    1.777824
mu[9,104]   1.777844
mu[9,109]   1.777846
mu[10,112]  1.777868
mu[11,5]    1.777909
mu[1,18]    1.777933
mu[10,123]  1.777959
mu[16,105]  1.777991
mu[6,66]    1.778051
mu[11,52]   1.778057
mu[10,118]  1.778117
mu[9,121]   1.778133
mu[2,122]   1.778255
mu[2,112]   1.778319
mu[5,81]    1.778320
mu[3,43]    1.778338
mu[5,18]    1.778389
mu[2,18]    1.778399
mu[16,101]  1.778430
mu[2,4]     1.778430
mu[4,115]   1.778449
mu[6,63]    1.778503
mu[8,21]    1.778510
mu[3,52]    1.778519
mu[5,52]    1.778522
mu[11,16]   1.778558
mu[4,14]    1.778567
mu[8,5]     1.778594
mu[11,83]   1.778598
mu[10,113]  1.778604
mu[1,4]     1.778627
mu[6,34]    1.778650
mu[1,53]    1.778675
mu[11,17]   1.778714
mu[12,88]   1.778732
mu[13,6]    1.778779
mu[10,49]   1.778780
mu[13,93]   1.778800
mu[4,83]    1.778810
mu[8,86]    1.778815
mu[1,97]    1.778816
mu[12,27]   1.778829
mu[12,70]   1.778856
mu[13,104]  1.778907
mu[3,12]    1.778940
mu[7,116]   1.778948
mu[16,68]   1.778950
mu[10,58]   1.778959
mu[8,102]   1.778988
mu[6,49]    1.779002
mu[15,112]  1.779030
mu[15,52]   1.779042
mu[2,71]    1.779060
mu[14,11]   1.779068
mu[11,117]  1.779070
mu[6,8]     1.779080
mu[1,61]    1.779114
mu[16,56]   1.779129
mu[12,1]    1.779167
mu[11,101]  1.779176
mu[12,83]   1.779185
mu[10,70]   1.779205
mu[9,13]    1.779209
mu[6,86]    1.779223
mu[4,60]    1.779266
mu[3,51]    1.779296
mu[1,59]    1.779299
mu[5,90]    1.779385
mu[7,5]     1.779444
mu[10,1]    1.779469
mu[5,67]    1.779610
mu[3,10]    1.779694
mu[12,6]    1.779700
mu[2,23]    1.779736
mu[16,81]   1.779757
mu[4,116]   1.779816
mu[10,26]   1.779855
mu[1,51]    1.779859
mu[4,90]    1.779867
mu[1,34]    1.779869
mu[3,99]    1.779883
mu[2,104]   1.779894
mu[5,99]    1.779909
mu[7,124]   1.779911
mu[16,49]   1.779916
mu[9,72]    1.779916
mu[1,2]     1.779944
mu[15,5]    1.779963
mu[7,34]    1.779976
mu[9,57]    1.779989
mu[13,10]   1.779996
mu[15,24]   1.780007
mu[7,106]   1.780015
mu[16,67]   1.780072
mu[3,34]    1.780080
mu[8,58]    1.780117
mu[16,13]   1.780140
mu[4,79]    1.780144
mu[6,106]   1.780155
mu[13,5]    1.780277
mu[16,53]   1.780290
mu[14,70]   1.780294
mu[15,37]   1.780307
mu[5,85]    1.780459
mu[8,53]    1.780490
mu[16,55]   1.780505
mu[9,107]   1.780508
mu[3,11]    1.780509
mu[11,35]   1.780517
mu[12,33]   1.780547
mu[14,75]   1.780573
mu[12,31]   1.780623
mu[8,28]    1.780632
mu[1,80]    1.780649
mu[2,6]     1.780709
mu[10,27]   1.780737
mu[4,74]    1.780742
mu[3,18]    1.780744
mu[16,28]   1.780787
mu[12,11]   1.780806
mu[14,83]   1.780850
mu[3,75]    1.780869
mu[1,84]    1.780907
mu[3,103]   1.780910
mu[9,31]    1.780934
mu[15,103]  1.780938
mu[5,75]    1.780977
mu[12,69]   1.780991
mu[7,25]    1.781001
mu[16,87]   1.781005
mu[10,45]   1.781039
mu[10,75]   1.781063
mu[5,116]   1.781080
mu[9,71]    1.781103
mu[5,115]   1.781109
mu[5,28]    1.781157
mu[16,3]    1.781173
mu[1,19]    1.781214
mu[10,115]  1.781243
mu[15,23]   1.781265
mu[7,81]    1.781267
mu[2,68]    1.781270
mu[14,2]    1.781273
mu[7,111]   1.781302
mu[5,10]    1.781302
mu[6,16]    1.781319
mu[13,19]   1.781356
mu[13,109]  1.781372
mu[2,99]    1.781380
mu[13,79]   1.781405
mu[1,54]    1.781417
mu[5,4]     1.781512
mu[6,76]    1.781515
mu[12,72]   1.781528
mu[10,21]   1.781559
mu[10,80]   1.781575
mu[14,20]   1.781591
mu[5,55]    1.781592
mu[9,82]    1.781626
mu[1,85]    1.781626
mu[6,50]    1.781632
mu[16,21]   1.781680
mu[6,4]     1.781703
mu[14,114]  1.781712
mu[2,49]    1.781716
mu[9,103]   1.781753
mu[3,65]    1.781807
mu[4,106]   1.781828
mu[3,70]    1.781845
mu[10,43]   1.781885
mu[5,69]    1.781927
mu[9,63]    1.781943
mu[10,44]   1.781985
mu[2,79]    1.781991
mu[6,32]    1.781992
mu[1,43]    1.782023
mu[8,61]    1.782026
mu[15,57]   1.782089
mu[9,43]    1.782128
mu[2,83]    1.782166
mu[8,69]    1.782212
mu[12,41]   1.782236
mu[16,8]    1.782244
mu[6,41]    1.782284
mu[11,93]   1.782342
mu[9,97]    1.782367
mu[16,25]   1.782381
mu[11,27]   1.782436
mu[12,113]  1.782455
mu[14,76]   1.782456
mu[1,88]    1.782458
mu[6,119]   1.782469
mu[10,67]   1.782488
mu[10,36]   1.782506
mu[16,50]   1.782521
mu[1,78]    1.782638
mu[15,99]   1.782645
mu[15,6]    1.782657
mu[5,20]    1.782702
mu[15,49]   1.782759
mu[15,16]   1.782761
mu[3,124]   1.782769
mu[1,113]   1.782802
mu[11,59]   1.782814
mu[8,63]    1.782860
mu[6,100]   1.782908
mu[9,38]    1.782913
mu[5,77]    1.782914
mu[15,73]   1.782922
mu[5,53]    1.782928
mu[13,54]   1.782970
mu[13,87]   1.782971
mu[7,8]     1.782978
mu[16,54]   1.783086
mu[5,7]     1.783110
mu[11,90]   1.783152
mu[13,116]  1.783183
mu[15,77]   1.783201
mu[3,20]    1.783202
mu[16,106]  1.783223
mu[5,64]    1.783265
mu[4,76]    1.783291
mu[12,87]   1.783381
mu[12,95]   1.783422
mu[2,88]    1.783424
mu[10,31]   1.783446
mu[13,90]   1.783448
mu[4,61]    1.783451
mu[14,12]   1.783463
mu[4,54]    1.783472
mu[12,58]   1.783483
mu[6,68]    1.783495
mu[2,46]    1.783506
mu[4,19]    1.783518
mu[3,95]    1.783534
mu[10,6]    1.783564
mu[5,109]   1.783590
mu[8,94]    1.783601
mu[8,48]    1.783608
