mu[16,62]   1.227885
mu[8,44]    1.227888
mu[15,25]   1.227890
mu[8,3]     1.227894
mu[5,86]    1.227902
mu[16,32]   1.227906
mu[5,112]   1.227914
mu[5,83]    1.227925
mu[1,75]    1.227946
mu[4,112]   1.227968
mu[9,104]   1.227974
mu[11,113]  1.227983
mu[15,2]    1.227989
mu[10,120]  1.228019
mu[13,9]    1.228041
mu[7,15]    1.228047
mu[9,87]    1.228073
mu[12,16]   1.228083
mu[9,55]    1.228101
mu[14,52]   1.228123
mu[1,124]   1.228138
mu[9,106]   1.228198
mu[13,24]   1.228209
mu[15,26]   1.228221
mu[8,92]    1.228224
mu[9,39]    1.228239
mu[15,45]   1.228248
mu[2,114]   1.228259
mu[8,65]    1.228264
mu[7,1]     1.228277
mu[8,100]   1.228294
mu[11,121]  1.228312
mu[8,105]   1.228321
mu[9,111]   1.228349
mu[15,90]   1.228354
mu[4,107]   1.228380
mu[12,17]   1.228391
mu[1,106]   1.228414
mu[9,121]   1.228422
mu[10,1]    1.228439
mu[16,54]   1.228447
mu[3,80]    1.228478
mu[9,59]    1.228514
mu[5,20]    1.228549
mu[16,95]   1.228604
mu[7,70]    1.228621
mu[1,16]    1.228629
mu[9,45]    1.228658
mu[11,2]    1.228683
mu[10,26]   1.228693
mu[3,20]    1.228701
mu[1,65]    1.228719
mu[7,79]    1.228742
mu[6,17]    1.228767
mu[5,37]    1.228811
mu[7,12]    1.228812
mu[15,83]   1.228827
mu[10,16]   1.228835
mu[2,62]    1.228843
mu[16,81]   1.228875
mu[14,113]  1.228928
mu[9,84]    1.228953
mu[1,77]    1.228956
mu[12,27]   1.228963
mu[12,102]  1.228965
mu[14,72]   1.228984
mu[15,23]   1.229020
mu[4,67]    1.229090
mu[16,2]    1.229180
mu[1,26]    1.229180
mu[2,7]     1.229212
mu[6,39]    1.229228
mu[15,7]    1.229241
mu[7,39]    1.229242
mu[3,44]    1.229250
mu[12,12]   1.229269
mu[3,97]    1.229271
mu[15,30]   1.229293
mu[8,11]    1.229299
mu[6,87]    1.229301
mu[6,70]    1.229345
mu[3,88]    1.229367
mu[11,50]   1.229369
mu[12,113]  1.229380
mu[12,26]   1.229407
mu[6,121]   1.229411
mu[13,49]   1.229417
mu[15,110]  1.229478
mu[15,84]   1.229484
mu[16,53]   1.229502
mu[12,7]    1.229515
mu[6,2]     1.229525
mu[5,55]    1.229527
mu[12,20]   1.229587
mu[10,80]   1.229590
mu[2,83]    1.229621
mu[6,51]    1.229641
mu[9,120]   1.229653
mu[10,8]    1.229655
mu[10,91]   1.229671
mu[8,60]    1.229686
mu[4,24]    1.229719
mu[8,45]    1.229743
mu[11,44]   1.229750
mu[16,43]   1.229754
mu[7,24]    1.229761
mu[16,61]   1.229795
mu[15,108]  1.229796
mu[11,39]   1.229804
mu[13,83]   1.229812
mu[3,60]    1.229814
mu[7,14]    1.229863
mu[2,32]    1.229887
mu[7,61]    1.229909
mu[3,57]    1.229912
mu[3,111]   1.229969
mu[13,74]   1.229981
mu[6,64]    1.229992
mu[3,93]    1.229999
mu[8,115]   1.230001
mu[10,69]   1.230048
mu[3,74]    1.230064
mu[6,34]    1.230066
mu[12,22]   1.230069
mu[8,113]   1.230093
mu[11,97]   1.230095
mu[3,29]    1.230118
mu[9,114]   1.230120
mu[16,5]    1.230122
mu[3,118]   1.230132
mu[9,74]    1.230142
mu[15,89]   1.230144
mu[1,111]   1.230176
mu[5,96]    1.230215
mu[8,16]    1.230253
mu[11,109]  1.230307
mu[10,81]   1.230314
mu[15,82]   1.230360
mu[11,96]   1.230378
mu[3,92]    1.230409
mu[1,29]    1.230413
mu[11,23]   1.230420
mu[8,29]    1.230437
mu[6,36]    1.230451
mu[10,27]   1.230469
mu[9,34]    1.230480
mu[16,71]   1.230480
mu[5,80]    1.230482
mu[1,51]    1.230502
mu[9,68]    1.230559
mu[5,94]    1.230565
mu[2,121]   1.230585
mu[4,46]    1.230600
mu[6,25]    1.230608
mu[11,60]   1.230647
mu[13,55]   1.230657
mu[14,32]   1.230670
mu[10,54]   1.230671
mu[11,80]   1.230676
mu[16,124]  1.230682
mu[16,33]   1.230701
mu[16,113]  1.230736
mu[2,70]    1.230779
mu[11,5]    1.230789
mu[15,17]   1.230802
mu[15,54]   1.230805
mu[14,91]   1.230854
mu[7,26]    1.230860
mu[12,25]   1.230868
mu[6,89]    1.230899
mu[5,44]    1.230915
mu[11,43]   1.230919
mu[2,79]    1.230923
mu[4,93]    1.230926
mu[1,119]   1.230931
mu[5,57]    1.230958
mu[5,97]    1.230962
mu[13,79]   1.230968
mu[4,8]     1.230981
mu[15,57]   1.230987
mu[13,35]   1.230990
mu[15,111]  1.231004
mu[10,104]  1.231016
mu[4,2]     1.231019
mu[10,85]   1.231040
mu[14,20]   1.231053
mu[15,11]   1.231062
mu[1,44]    1.231067
mu[3,98]    1.231105
mu[8,117]   1.231115
mu[5,56]    1.231145
mu[14,31]   1.231188
mu[6,43]    1.231195
mu[9,78]    1.231235
mu[10,23]   1.231246
mu[16,85]   1.231263
mu[1,23]    1.231273
mu[16,104]  1.231296
mu[8,15]    1.231320
mu[7,87]    1.231323
mu[12,56]   1.231332
mu[10,47]   1.231337
mu[8,75]    1.231366
mu[3,75]    1.231403
mu[8,80]    1.231426
mu[6,68]    1.231429
mu[14,42]   1.231448
mu[2,37]    1.231455
mu[6,22]    1.231468
mu[1,47]    1.231475
mu[5,88]    1.231483
mu[1,8]     1.231530
mu[9,69]    1.231537
mu[2,94]    1.231551
mu[16,6]    1.231590
mu[14,115]  1.231590
mu[13,124]  1.231595
mu[8,103]   1.231598
mu[6,103]   1.231629
mu[3,99]    1.231652
mu[6,38]    1.231685
mu[8,112]   1.231709
mu[14,35]   1.231755
mu[16,58]   1.231803
mu[3,19]    1.231820
mu[4,97]    1.231862
mu[3,81]    1.231871
mu[2,85]    1.231894
mu[16,10]   1.231905
mu[9,92]    1.231906
mu[6,107]   1.231941
mu[12,1]    1.231956
mu[14,51]   1.231966
mu[2,76]    1.231993
mu[8,18]    1.232013
mu[7,5]     1.232030
mu[10,12]   1.232098
mu[7,29]    1.232103
mu[8,61]    1.232123
mu[3,23]    1.232137
mu[6,78]    1.232175
mu[15,58]   1.232205
mu[15,41]   1.232234
mu[12,116]  1.232235
mu[7,89]    1.232238
mu[15,100]  1.232265
mu[13,87]   1.232275
mu[3,2]     1.232278
mu[12,45]   1.232289
mu[10,103]  1.232290
mu[12,48]   1.232293
mu[16,1]    1.232299
mu[4,48]    1.232300
mu[1,37]    1.232306
mu[6,49]    1.232338
mu[13,98]   1.232361
mu[1,91]    1.232362
mu[12,110]  1.232377
mu[2,81]    1.232392
mu[16,34]   1.232415
mu[8,84]    1.232417
mu[7,90]    1.232458
mu[1,104]   1.232468
mu[3,43]    1.232476
mu[11,95]   1.232494
mu[8,2]     1.232500
mu[6,59]    1.232502
mu[4,39]    1.232503
mu[3,70]    1.232526
mu[3,22]    1.232528
mu[14,93]   1.232530
mu[8,78]    1.232544
mu[2,2]     1.232545
mu[9,42]    1.232563
mu[15,19]   1.232650
mu[2,92]    1.232661
mu[2,9]     1.232664
mu[2,74]    1.232676
mu[7,83]    1.232717
mu[6,69]    1.232729
mu[3,114]   1.232737
mu[15,50]   1.232740
mu[8,42]    1.232762
mu[15,12]   1.232790
mu[12,13]   1.232798
mu[3,58]    1.232823
mu[8,31]    1.232825
mu[2,113]   1.232846
mu[4,41]    1.232852
mu[14,75]   1.232863
mu[3,42]    1.232877
mu[15,92]   1.232884
mu[10,49]   1.232901
mu[10,83]   1.232903
mu[4,43]    1.232912
mu[8,35]    1.232913
mu[5,79]    1.232927
mu[1,42]    1.232931
mu[10,17]   1.232943
mu[11,73]   1.232969
mu[1,30]    1.232975
mu[2,47]    1.233025
mu[5,7]     1.233050
mu[6,46]    1.233054
mu[2,111]   1.233062
mu[4,50]    1.233073
mu[4,104]   1.233080
mu[9,112]   1.233113
mu[6,96]    1.233134
mu[15,20]   1.233140
mu[8,119]   1.233165
mu[1,60]    1.233185
mu[16,117]  1.233189
mu[10,10]   1.233205
mu[10,100]  1.233226
mu[6,95]    1.233246
mu[11,98]   1.233257
mu[14,73]   1.233289
mu[6,52]    1.233297
mu[9,83]    1.233304
mu[5,91]    1.233304
mu[14,102]  1.233318
mu[16,87]   1.233354
mu[7,51]    1.233386
mu[14,4]    1.233389
mu[6,35]    1.233400
mu[8,12]    1.233400
mu[6,11]    1.233409
mu[5,100]   1.233411
mu[16,115]  1.233412
mu[8,46]    1.233483
mu[5,24]    1.233511
mu[1,56]    1.233525
mu[1,10]    1.233535
mu[4,90]    1.233548
mu[4,82]    1.233553
mu[9,37]    1.233673
mu[9,23]    1.233715
mu[5,113]   1.233742
mu[15,65]   1.233749
mu[2,119]   1.233764
mu[15,123]  1.233767
mu[7,2]     1.233802
mu[14,30]   1.233833
mu[5,101]   1.233863
mu[6,111]   1.233900
mu[16,103]  1.233904
mu[8,59]    1.233932
mu[1,24]    1.233934
mu[11,88]   1.233946
mu[8,6]     1.233947
mu[12,105]  1.233962
mu[11,86]   1.233972
mu[12,124]  1.233985
mu[1,118]   1.233987
use[2,31]   1.233990
mu[10,98]   1.234017
mu[12,50]   1.234019
mu[3,115]   1.234030
mu[4,56]    1.234039
mu[15,3]    1.234060
mu[4,28]    1.234076
mu[10,114]  1.234111
mu[2,100]   1.234116
mu[6,110]   1.234143
mu[3,112]   1.234153
mu[14,87]   1.234155
mu[5,90]    1.234161
mu[6,47]    1.234207
mu[12,115]  1.234207
mu[2,22]    1.234220
mu[15,76]   1.234284
mu[6,73]    1.234327
mu[8,23]    1.234341
mu[15,48]   1.234342
mu[15,56]   1.234360
mu[3,100]   1.234387
mu[10,78]   1.234388
mu[8,58]    1.234422
mu[12,78]   1.234422
mu[10,41]   1.234428
mu[2,20]    1.234446
mu[5,61]    1.234454
mu[14,81]   1.234514
mu[15,1]    1.234523
mu[16,59]   1.234564
mu[4,118]   1.234574
mu[2,25]    1.234579
mu[12,5]    1.234579
mu[15,78]   1.234587
mu[7,64]    1.234659
mu[5,18]    1.234669
mu[12,39]   1.234671
mu[7,76]    1.234683
mu[11,45]   1.234698
mu[5,95]    1.234826
mu[15,97]   1.234831
mu[2,30]    1.234856
mu[14,114]  1.234857
mu[12,119]  1.234870
mu[2,12]    1.234873
mu[9,1]     1.234876
mu[6,44]    1.234898
mu[15,120]  1.234904
mu[5,15]    1.234925
mu[7,59]    1.234944
mu[10,6]    1.234955
mu[12,15]   1.234958
mu[4,51]    1.234964
mu[14,2]    1.234999
mu[4,88]    1.235015
mu[12,44]   1.235037
mu[9,101]   1.235041
mu[3,53]    1.235075
mu[15,75]   1.235081
mu[12,80]   1.235103
mu[12,99]   1.235115
mu[15,118]  1.235128
mu[11,76]   1.235175
mu[4,64]    1.235216
mu[3,7]     1.235273
mu[2,23]    1.235311
mu[1,21]    1.235316
mu[5,102]   1.235320
mu[14,29]   1.235337
mu[2,91]    1.235337
mu[16,107]  1.235357
mu[9,80]    1.235360
mu[10,14]   1.235367
mu[1,7]     1.235399
mu[7,41]    1.235415
mu[14,105]  1.235428
mu[7,98]    1.235429
mu[15,80]   1.235435
mu[12,23]   1.235468
mu[14,55]   1.235473
mu[1,11]    1.235526
mu[10,2]    1.235546
mu[10,110]  1.235578
mu[4,27]    1.235585
mu[7,75]    1.235586
mu[7,108]   1.235607
mu[11,42]   1.235614
