use[7,33]   1.682750
use[3,66]   1.683394
use[8,86]   1.683779
use[13,20]  1.684375
use[12,41]  1.684678
use[5,1]    1.685248
use[5,5]    1.686186
use[12,15]  1.687075
use[6,7]    1.687206
use[14,97]  1.687630
use[12,29]  1.687808
use[8,38]   1.687955
use[8,124]  1.688954
use[11,106] 1.689206
use[5,79]   1.689826
use[12,79]  1.689896
use[16,87]  1.691446
use[16,12]  1.691646
use[2,18]   1.691794
use[16,124] 1.691838
use[5,74]   1.691926
use[7,53]   1.692191
use[15,70]  1.692204
use[14,21]  1.692281
use[6,104]  1.692562
use[8,62]   1.692606
use[6,85]   1.692788
use[11,29]  1.693017
use[7,117]  1.693445
use[3,120]  1.693726
use[14,44]  1.693838
use[4,49]   1.694270
mu[13,34]   1.694462
use[11,58]  1.694618
use[8,70]   1.695069
use[14,2]   1.695154
use[1,31]   1.695207
use[11,62]  1.695733
use[4,42]   1.696139
use[8,100]  1.696223
use[9,57]   1.696321
use[10,33]  1.697675
use[14,36]  1.698258
use[2,79]   1.698359
use[16,104] 1.698516
mu[3,106]   1.698906
use[8,74]   1.699382
use[7,56]   1.700620
use[10,38]  1.700698
use[11,6]   1.700880
use[3,74]   1.701055
use[9,18]   1.701430
use[8,93]   1.701806
use[10,74]  1.702036
use[4,114]  1.702058
use[2,96]   1.702606
use[5,24]   1.703227
use[5,62]   1.703709
use[12,6]   1.704217
use[13,48]  1.705019
use[15,98]  1.707356
use[12,98]  1.707552
use[8,60]   1.707595
use[7,49]   1.707891
use[6,67]   1.707923
use[7,27]   1.707988
use[7,96]   1.708661
use[6,66]   1.708969
use[10,106] 1.709017
use[7,119]  1.709068
use[14,101] 1.709310
use[6,57]   1.709541
use[1,102]  1.709816
use[3,35]   1.710731
use[8,12]   1.710903
use[12,88]  1.712308
use[5,56]   1.713203
use[15,91]  1.713792
use[9,4]    1.713821
use[15,110] 1.714024
use[3,107]  1.714047
use[5,67]   1.714669
use[6,116]  1.715325
use[5,83]   1.715361
use[6,18]   1.715460
use[8,2]    1.716188
use[11,95]  1.716222
use[9,63]   1.716402
use[16,31]  1.717378
use[6,76]   1.717732
use[15,81]  1.717746
use[8,101]  1.717757
use[5,95]   1.718276
use[4,110]  1.719663
use[12,24]  1.719745
use[9,104]  1.719831
use[2,110]  1.720078
use[2,2]    1.720488
use[1,107]  1.720801
use[16,14]  1.721457
use[1,109]  1.721758
mu[8,94]    1.722181
use[7,77]   1.722776
use[3,100]  1.722894
use[11,103] 1.722941
use[16,108] 1.722973
use[11,83]  1.723695
use[10,90]  1.723898
use[15,120] 1.724342
use[3,42]   1.724353
use[3,41]   1.724409
use[6,45]   1.725170
use[7,109]  1.725702
use[14,27]  1.726335
use[9,47]   1.726853
use[10,5]   1.726889
use[5,99]   1.727104
use[14,105] 1.727150
use[14,96]  1.727363
use[10,3]   1.727600
use[13,98]  1.727614
use[14,119] 1.727641
use[12,86]  1.727790
use[8,104]  1.727861
use[14,100] 1.727879
use[8,29]   1.728015
use[15,23]  1.728269
use[15,35]  1.728461
use[14,16]  1.728724
use[15,31]  1.728818
use[14,89]  1.728931
use[7,89]   1.729347
use[11,105] 1.729514
use[12,65]  1.729701
use[16,101] 1.730135
use[15,65]  1.730150
use[10,89]  1.730531
use[3,123]  1.730731
use[3,50]   1.731703
mu[9,17]    1.731826
use[13,54]  1.731836
use[13,56]  1.731929
use[3,62]   1.732167
use[12,93]  1.732441
use[2,56]   1.732638
use[11,87]  1.733240
use[14,46]  1.733380
use[4,21]   1.733408
use[5,35]   1.733613
use[6,63]   1.733613
use[13,37]  1.733717
use[11,35]  1.733726
use[14,93]  1.734015
use[16,85]  1.734086
use[3,57]   1.734143
use[9,92]   1.734165
use[13,24]  1.734198
use[6,8]    1.734267
use[11,90]  1.734448
use[11,102] 1.735041
use[3,76]   1.735290
use[12,84]  1.735328
use[9,31]   1.735559
use[3,52]   1.735633
use[10,14]  1.736130
use[10,98]  1.736209
use[5,37]   1.736525
use[8,77]   1.737268
use[16,88]  1.737334
use[13,82]  1.737443
use[4,23]   1.737448
use[14,118] 1.737494
use[10,79]  1.737570
use[4,77]   1.737706
use[11,51]  1.738227
use[3,53]   1.738252
use[3,2]    1.739277
use[6,48]   1.739346
use[16,10]  1.739561
use[3,65]   1.740041
use[7,90]   1.740190
use[7,75]   1.740215
use[9,120]  1.740241
use[13,67]  1.740272
use[7,111]  1.740484
use[5,106]  1.740551
use[11,36]  1.740890
use[11,12]  1.740934
use[4,104]  1.741235
use[10,110] 1.741689
use[3,73]   1.741783
use[16,70]  1.742509
mu[14,50]   1.742832
use[13,29]  1.743105
use[1,74]   1.743319
use[9,22]   1.743676
use[4,47]   1.743993
use[16,58]  1.744479
use[8,46]   1.744670
use[4,19]   1.744783
use[15,95]  1.745023
use[4,87]   1.745037
use[1,20]   1.745112
use[10,118] 1.745325
use[8,30]   1.745421
use[11,65]  1.745605
use[4,34]   1.745732
use[13,104] 1.746131
use[4,51]   1.746335
use[14,85]  1.746469
use[12,38]  1.746643
use[11,76]  1.747495
use[11,104] 1.747645
use[5,122]  1.747758
use[10,95]  1.748003
use[10,55]  1.748269
use[9,87]   1.748379
use[1,103]  1.748464
use[11,120] 1.748476
use[6,124]  1.748609
use[16,19]  1.748793
use[7,63]   1.749036
use[12,42]  1.749145
use[8,3]    1.749179
use[14,115] 1.749785
use[4,89]   1.750112
use[14,32]  1.750536
use[5,78]   1.750564
use[2,22]   1.750595
use[13,16]  1.750654
use[1,78]   1.750810
use[2,6]    1.750834
use[11,61]  1.750845
use[13,36]  1.751123
use[7,105]  1.751143
use[8,32]   1.751384
use[1,28]   1.751444
use[7,87]   1.751655
use[10,120] 1.751746
use[4,11]   1.752038
use[7,55]   1.752179
use[9,123]  1.752372
use[11,98]  1.752411
use[4,122]  1.752771
use[13,69]  1.752938
use[4,96]   1.753224
use[13,76]  1.753345
use[11,56]  1.753450
use[2,101]  1.753465
use[2,80]   1.753722
use[7,45]   1.754197
use[1,111]  1.754266
use[4,66]   1.754288
use[7,94]   1.754397
use[9,72]   1.755350
use[3,63]   1.755432
use[4,8]    1.755639
use[4,32]   1.755862
use[2,28]   1.756075
use[4,10]   1.756165
use[16,116] 1.756224
use[5,115]  1.756637
use[5,70]   1.756861
use[10,36]  1.756879
use[15,75]  1.757000
use[13,4]   1.757392
use[16,9]   1.757606
use[12,116] 1.757944
use[9,99]   1.758124
use[9,88]   1.758190
use[1,104]  1.758235
use[2,39]   1.758342
use[16,43]  1.758361
use[11,116] 1.758662
use[5,104]  1.758712
use[3,54]   1.758830
use[15,78]  1.759239
use[3,91]   1.759790
use[9,67]   1.759813
use[5,22]   1.760246
use[16,1]   1.760265
use[9,70]   1.760575
use[1,79]   1.760832
use[3,46]   1.760846
mu[1,65]    1.760899
use[12,50]  1.761050
use[15,33]  1.761153
use[7,85]   1.761782
use[1,6]    1.761856
use[2,105]  1.761984
use[10,9]   1.762110
use[6,70]   1.762296
use[11,28]  1.762343
use[6,117]  1.762744
use[9,103]  1.762792
mu[3,29]    1.762829
use[5,32]   1.762937
use[11,8]   1.762949
use[8,87]   1.762960
use[2,85]   1.762996
use[6,3]    1.763026
use[15,99]  1.763073
use[1,62]   1.763165
use[9,118]  1.763450
use[7,37]   1.763651
use[4,56]   1.764065
use[10,75]  1.764263
mu[9,68]    1.764472
use[6,6]    1.764718
use[1,72]   1.764860
use[5,121]  1.764932
use[3,28]   1.765040
use[15,123] 1.765094
use[2,64]   1.765323
use[13,78]  1.765549
use[4,95]   1.765753
use[2,48]   1.765806
use[15,94]  1.766204
use[15,51]  1.766296
use[10,97]  1.767037
use[2,52]   1.767080
use[12,108] 1.767335
use[9,97]   1.767552
use[2,49]   1.767641
use[1,29]   1.767673
use[11,100] 1.767948
use[8,90]   1.768016
use[5,51]   1.768144
use[14,80]  1.768256
use[16,73]  1.768438
use[7,88]   1.768612
use[3,92]   1.768676
use[7,78]   1.768944
use[2,67]   1.769052
use[4,88]   1.769126
use[14,29]  1.769136
use[14,78]  1.769195
use[13,12]  1.769387
use[8,80]   1.769416
use[8,31]   1.769828
use[2,13]   1.769953
use[3,68]   1.769960
use[4,90]   1.770148
use[3,40]   1.770420
use[15,115] 1.770428
use[12,117] 1.770552
use[12,74]  1.771082
use[1,94]   1.771258
use[5,101]  1.771259
use[16,72]  1.771564
use[7,61]   1.772003
use[7,7]    1.772026
use[15,36]  1.772142
use[7,14]   1.772178
use[5,36]   1.772292
use[16,51]  1.772389
use[13,96]  1.772499
use[4,12]   1.772628
use[7,2]    1.772703
use[8,105]  1.772737
use[8,41]   1.772757
use[3,119]  1.772767
use[14,14]  1.772857
use[1,30]   1.772984
use[3,38]   1.773231
use[2,34]   1.773333
use[3,61]   1.773544
use[11,54]  1.773693
use[1,12]   1.774116
use[13,122] 1.774239
use[7,19]   1.774544
use[1,43]   1.774749
use[6,39]   1.774793
use[8,10]   1.774915
use[13,91]  1.774919
use[13,93]  1.775173
use[9,7]    1.775249
use[1,18]   1.775552
use[1,115]  1.775832
use[5,100]  1.776108
use[1,27]   1.776173
use[14,98]  1.776190
use[6,118]  1.776192
use[8,18]   1.776526
use[2,21]   1.776749
use[3,110]  1.777082
use[11,91]  1.777195
use[13,33]  1.777348
use[9,25]   1.777510
use[3,116]  1.777663
use[6,95]   1.778109
use[13,65]  1.778159
use[3,81]   1.778398
use[8,4]    1.778584
use[12,112] 1.778734
use[5,20]   1.779005
use[10,15]  1.779210
use[9,41]   1.779226
use[11,41]  1.779402
use[7,104]  1.779437
use[1,39]   1.779489
use[9,45]   1.779519
use[14,53]  1.779539
use[15,37]  1.779656
use[13,30]  1.779865
use[6,90]   1.779880
use[2,94]   1.779880
use[2,11]   1.780253
use[4,94]   1.780257
use[3,24]   1.780424
use[6,62]   1.780458
use[3,5]    1.780648
use[12,68]  1.780714
use[10,71]  1.780777
use[7,108]  1.780960
use[3,9]    1.781072
use[13,105] 1.781104
use[4,22]   1.781220
use[8,19]   1.781259
use[1,88]   1.781628
use[12,53]  1.781641
use[3,7]    1.781659
use[3,37]   1.781860
use[2,29]   1.781955
use[15,114] 1.782249
use[14,122] 1.782407
use[5,111]  1.782882
use[2,58]   1.782991
use[9,5]    1.783010
use[15,25]  1.783358
use[6,82]   1.783370
use[5,103]  1.783456
use[1,84]   1.783597
use[14,117] 1.783654
use[13,62]  1.783705
mu[11,50]   1.784011
use[10,76]  1.784077
use[2,16]   1.784253
use[5,25]   1.784685
use[13,124] 1.784840
use[4,80]   1.785042
use[10,77]  1.785113
use[10,59]  1.785289
use[10,70]  1.785292
use[14,111] 1.785385
use[13,64]  1.785510
use[9,29]   1.785734
use[16,46]  1.786395
use[6,79]   1.786428
use[11,45]  1.786473
use[10,81]  1.786511
use[6,15]   1.786898
use[14,92]  1.786914
use[1,16]   1.787211
use[9,124]  1.787481
use[12,16]  1.787819
use[5,112]  1.787973
use[4,2]    1.788395
use[14,10]  1.788520
use[8,66]   1.788611
use[6,28]   1.788769
use[2,33]   1.788894
use[13,83]  1.789102
use[7,68]   1.789124
use[2,19]   1.789427
use[14,104] 1.789553
use[3,47]   1.789707
use[2,14]   1.789802
use[14,4]   1.789853
use[6,97]   1.789891
use[12,32]  1.789909
use[16,84]  1.789969
use[11,26]  1.790010
use[7,20]   1.790076
use[4,113]  1.790321
use[4,106]  1.790330
use[5,113]  1.790347
use[6,31]   1.790362
use[15,105] 1.790681
mu[12,25]   1.790685
use[14,26]  1.790950
use[2,117]  1.791116
use[9,80]   1.791149
use[7,31]   1.791244
use[14,33]  1.791281
use[11,111] 1.791450
use[1,101]  1.791551
use[11,31]  1.791664
use[6,17]   1.791891
use[6,2]    1.791988
use[5,26]   1.792256
use[2,82]   1.792262
use[7,100]  1.792982
use[10,31]  1.793161
use[12,30]  1.793186
use[10,96]  1.793220
use[9,11]   1.793240
use[13,53]  1.793396
use[14,94]  1.793434
use[7,123]  1.793494
use[15,7]   1.793511
use[9,121]  1.793674
use[9,71]   1.793701
use[15,22]  1.793772
use[1,85]   1.793833
use[9,84]   1.793880
use[13,26]  1.794386
use[9,111]  1.794607
use[9,64]   1.794750
use[16,2]   1.794774
use[9,24]   1.794963
use[13,81]  1.795007
use[14,106] 1.795071
use[16,30]  1.795115
use[6,110]  1.795147
use[13,46]  1.795197
use[4,99]   1.795251
use[15,107] 1.795343
use[1,108]  1.795429
use[2,41]   1.795511
use[10,57]  1.795535
use[3,33]   1.795970
use[12,19]  1.796026
use[4,111]  1.796412
use[11,47]  1.796532
use[1,89]   1.796662
use[5,107]  1.796893
use[3,69]   1.797101
use[10,111] 1.797124
use[16,7]   1.797309
use[7,25]   1.797316
use[8,21]   1.797520
use[12,64]  1.797589
use[11,32]  1.797591
use[12,106] 1.797709
use[8,44]   1.797773
use[14,103] 1.797775
use[2,61]   1.798062
use[8,96]   1.798070
use[7,83]   1.798105
use[10,73]  1.798111
use[8,61]   1.798129
use[13,119] 1.798195
use[7,42]   1.798440
use[15,9]   1.798672
use[10,60]  1.798674
use[1,121]  1.799133
use[11,2]   1.799158
use[13,89]  1.799184
use[7,40]   1.799485
use[13,95]  1.799622
use[3,32]   1.799687
use[1,9]    1.799752
use[2,78]   1.799767
use[11,113] 1.799859
use[14,13]  1.799860
use[2,60]   1.800014
use[5,48]   1.800016
use[11,48]  1.800116
use[4,100]  1.800783
use[11,79]  1.801077
use[4,57]   1.801091
use[12,39]  1.801137
use[12,28]  1.801166
use[7,52]   1.801314
use[9,3]    1.801499
use[16,49]  1.801520
use[15,62]  1.801711
use[10,20]  1.801747
use[3,87]   1.801852
use[11,64]  1.802080
use[12,100] 1.802145
use[8,89]   1.802408
use[6,78]   1.802537
use[14,6]   1.802549
use[9,76]   1.802620
use[11,19]  1.802892
use[3,18]   1.802975
use[2,70]   1.803039
use[14,67]  1.803044
use[6,83]   1.803126
use[7,86]   1.803266
use[2,35]   1.803291
use[2,20]   1.803501
use[6,23]   1.803609
use[8,55]   1.803962
use[12,97]  1.804105
use[2,57]   1.804106
use[5,65]   1.804161
use[16,103] 1.804279
use[15,121] 1.804473
use[14,66]  1.804595
use[12,52]  1.804627
use[15,67]  1.804648
use[10,62]  1.804911
use[2,76]   1.805105
use[10,51]  1.805452
use[4,20]   1.805542
use[16,66]  1.805662
use[13,7]   1.805820
use[14,70]  1.806189
use[11,92]  1.806237
use[15,72]  1.806259
phi         1.806312
use[7,32]   1.806332
use[9,15]   1.806349
use[6,42]   1.806380
use[15,14]  1.806390
use[11,122] 1.806435
use[5,73]   1.806637
use[7,99]   1.806642
use[5,118]  1.806656
use[7,26]   1.806713
use[2,99]   1.806782
use[12,23]  1.806863
use[8,14]   1.807003
use[14,86]  1.807218
use[13,35]  1.807381
use[4,102]  1.807789
use[14,102] 1.807826
use[16,48]  1.807916
use[13,58]  1.808105
use[5,116]  1.808236
use[12,1]   1.808343
use[10,116] 1.808373
use[3,99]   1.808502
use[12,85]  1.808513
use[13,55]  1.808518
use[1,122]  1.808530
use[10,16]  1.808748
use[14,64]  1.809029
use[12,82]  1.809203
use[5,88]   1.809282
use[9,108]  1.809313
use[13,8]   1.809538
use[2,81]   1.809577
use[7,120]  1.809689
use[5,50]   1.809712
use[15,74]  1.809888
use[12,124] 1.809902
use[16,63]  1.809921
use[2,55]   1.810053
use[8,39]   1.810165
use[3,77]   1.810253
use[6,122]  1.810394
use[16,89]  1.810408
use[16,69]  1.810519
use[9,23]   1.810814
use[13,23]  1.811066
use[11,24]  1.811249
use[4,5]    1.811550
use[12,2]   1.811597
use[13,72]  1.811647
use[11,74]  1.811854
use[10,83]  1.812255
use[12,21]  1.812260
use[1,69]   1.812563
use[2,54]   1.812573
use[11,30]  1.812589
use[2,59]   1.812886
use[14,34]  1.812925
use[14,82]  1.812963
use[15,16]  1.813049
use[11,86]  1.813068
use[8,116]  1.813123
use[9,6]    1.813601
use[4,64]   1.813689
use[2,86]   1.813701
use[1,24]   1.813911
use[12,96]  1.813983
use[8,111]  1.814231
use[10,93]  1.814367
use[2,44]   1.814438
use[10,45]  1.814457
use[12,31]  1.814641
use[14,73]  1.815035
use[13,61]  1.815080
use[5,39]   1.815206
use[7,48]   1.815239
use[12,9]   1.815247
use[15,15]  1.815344
use[14,116] 1.815405
use[16,39]  1.815619
use[15,54]  1.815897
use[7,57]   1.815924
use[10,113] 1.815933
use[12,95]  1.816048
use[1,83]   1.816315
use[9,69]   1.816354
use[16,40]  1.816434
use[7,10]   1.816519
use[10,17]  1.816664
use[1,81]   1.816770
use[12,77]  1.817080
use[12,89]  1.817234
use[8,49]   1.817291
use[8,122]  1.817427
use[10,44]  1.817658
use[7,103]  1.817664
use[16,102] 1.817788
use[6,106]  1.817815
use[7,54]   1.817972
use[2,25]   1.818070
use[8,82]   1.818160
use[4,38]   1.818253
use[13,10]  1.818292
use[8,118]  1.818329
use[3,122]  1.818482
use[3,11]   1.818512
use[12,46]  1.818512
use[13,40]  1.818603
use[1,17]   1.818708
use[12,90]  1.818743
use[4,31]   1.818988
use[8,13]   1.819168
use[9,36]   1.819327
use[2,68]   1.819473
use[1,40]   1.819504
use[1,19]   1.819527
use[6,93]   1.819532
use[11,37]  1.819565
use[12,107] 1.819595
use[3,58]   1.819767
use[2,17]   1.819979
use[16,106] 1.820215
use[11,34]  1.820244
use[10,92]  1.820366
use[8,81]   1.820377
use[7,3]    1.820436
use[9,94]   1.820458
use[12,5]   1.820627
use[15,116] 1.821462
use[3,43]   1.821475
mu[13,92]   1.821562
use[4,121]  1.821583
use[8,64]   1.821770
use[8,69]   1.821801
use[15,93]  1.821801
use[16,3]   1.821812
use[14,75]  1.821915
use[1,10]   1.822373
use[12,109] 1.822396
mu[5,10]    1.822457
use[2,106]  1.822616
use[4,62]   1.822721
use[6,115]  1.822808
use[7,73]   1.822878
use[3,72]   1.822938
use[4,119]  1.823062
use[11,23]  1.823111
use[7,36]   1.823124
use[3,56]   1.823298
use[15,30]  1.823343
use[14,42]  1.823356
use[8,56]   1.823371
use[3,124]  1.823414
use[12,94]  1.823417
use[9,35]   1.823488
use[11,78]  1.823555
use[15,24]  1.823587
use[15,29]  1.823617
use[15,97]  1.823790
use[15,49]  1.823825
use[5,86]   1.823877
use[15,12]  1.824115
use[16,81]  1.824180
use[11,101] 1.824270
use[1,123]  1.824310
use[13,87]  1.824423
use[15,102] 1.824549
use[1,97]   1.824659
use[6,72]   1.824745
use[5,85]   1.824758
use[3,55]   1.824758
use[1,80]   1.824815
use[11,38]  1.824896
use[15,4]   1.825148
use[13,27]  1.825294
use[11,82]  1.825512
use[14,99]  1.825543
use[9,119]  1.825581
use[3,60]   1.825752
use[15,113] 1.825769
use[5,46]   1.825821
use[2,98]   1.825989
use[4,123]  1.826119
use[5,44]   1.826139
use[16,37]  1.826167
use[1,59]   1.826574
use[11,73]  1.826604
use[10,117] 1.826670
use[6,120]  1.826731
use[4,58]   1.826753
use[6,4]    1.827121
use[12,78]  1.827245
use[16,32]  1.827442
use[5,93]   1.827447
use[12,3]   1.827578
use[4,75]   1.827598
use[11,93]  1.827620
use[6,84]   1.827789
use[16,42]  1.827965
use[6,47]   1.828205
use[8,73]   1.828478
use[16,28]  1.828481
use[14,76]  1.828652
use[4,17]   1.828661
use[10,109] 1.828888
use[12,80]  1.828946
use[14,15]  1.829134
use[8,25]   1.829278
use[6,61]   1.829376
use[5,41]   1.829396
use[12,110] 1.829463
use[7,116]  1.829502
use[12,118] 1.829747
use[7,8]    1.830052
use[5,68]   1.830079
use[3,90]   1.830228
use[15,55]  1.830472
use[1,66]   1.830836
use[1,57]   1.830886
use[14,112] 1.830908
use[12,44]  1.830963
use[11,44]  1.830993
use[3,109]  1.831241
use[15,45]  1.831316
use[14,45]  1.831465
use[2,9]    1.831470
use[1,1]    1.831642
use[8,20]   1.831915
use[8,103]  1.832268
use[2,4]    1.832309
use[6,16]   1.832326
use[9,107]  1.832704
use[12,54]  1.833372
use[10,48]  1.833423
use[6,58]   1.833566
use[13,21]  1.833575
use[4,93]   1.833595
use[10,78]  1.833825
use[14,77]  1.833909
use[12,99]  1.834460
use[8,27]   1.834502
use[10,19]  1.834659
use[1,34]   1.834978
use[6,94]   1.835077
use[11,80]  1.835162
use[7,79]   1.835345
use[9,89]   1.835477
use[6,121]  1.835603
use[8,112]  1.835830
use[7,97]   1.836077
use[2,104]  1.836083
use[5,61]   1.836296
use[11,14]  1.836330
use[2,65]   1.836552
use[9,85]   1.836577
use[2,66]   1.836906
use[3,98]   1.836926
use[14,41]  1.837082
use[1,36]   1.837104
use[3,64]   1.837362
use[3,112]  1.837529
use[1,67]   1.837641
use[12,14]  1.837663
use[8,106]  1.837673
use[5,102]  1.838024
use[13,90]  1.838661
use[1,77]   1.838862
use[12,92]  1.838980
use[13,109] 1.838988
use[9,19]   1.839164
use[12,49]  1.839262
use[16,52]  1.839346
use[15,76]  1.839627
use[15,19]  1.839743
use[7,46]   1.839806
use[14,40]  1.839817
use[1,21]   1.839820
use[15,47]  1.839903
use[8,33]   1.840024
use[13,108] 1.840068
use[3,13]   1.840096
mu[2,116]   1.840178
use[16,117] 1.840243
use[11,49]  1.840346
use[2,40]   1.840390
use[13,60]  1.840531
use[4,92]   1.840592
use[14,109] 1.840612
use[9,54]   1.840634
use[5,15]   1.840641
use[14,79]  1.840729
use[11,110] 1.840851
use[5,60]   1.840925
use[15,18]  1.840932
use[3,84]   1.840979
use[8,71]   1.841023
use[16,113] 1.841034
use[1,73]   1.841046
use[16,123] 1.841062
use[8,95]   1.841491
use[11,117] 1.841493
use[9,53]   1.841563
use[16,4]   1.841670
use[15,59]  1.841690
use[16,82]  1.841725
use[14,63]  1.841842
use[15,32]  1.841910
use[12,17]  1.841939
use[10,23]  1.841992
use[9,43]   1.842086
use[12,8]   1.842109
use[13,63]  1.842271
use[3,1]    1.842328
use[16,100] 1.842644
use[8,9]    1.842737
use[1,4]    1.842777
use[3,39]   1.842788
use[16,107] 1.842836
use[6,96]   1.842876
use[5,6]    1.842905
use[12,76]  1.843000
use[7,70]   1.843199
use[14,12]  1.843369
use[1,110]  1.843551
use[15,44]  1.843598
use[13,32]  1.843918
use[3,30]   1.844114
use[14,24]  1.844523
use[11,18]  1.844557
use[13,57]  1.844602
use[3,15]   1.844622
use[10,52]  1.844636
use[1,93]   1.844702
use[12,61]  1.844783
use[16,98]  1.844833
use[6,1]    1.844868
use[1,64]   1.844980
use[11,67]  1.844988
use[3,25]   1.845087
use[9,86]   1.845292
use[8,58]   1.845321
use[6,114]  1.845565
use[12,101] 1.845576
use[7,112]  1.845623
use[15,101] 1.845636
use[7,92]   1.845790
use[12,69]  1.845961
use[4,124]  1.845977
use[15,53]  1.846052
use[16,92]  1.846443
use[7,15]   1.846483
use[12,105] 1.846549
use[15,84]  1.846629
use[4,6]    1.846745
use[6,43]   1.846980
use[14,8]   1.847043
use[11,53]  1.847175
use[13,121] 1.847240
use[1,49]   1.847264
use[12,59]  1.847267
use[3,79]   1.847553
use[15,10]  1.847599
use[1,45]   1.847638
use[4,70]   1.847942
use[15,112] 1.848047
use[9,74]   1.848116
use[3,115]  1.848134
use[10,102] 1.848155
use[2,43]   1.848246
use[11,109] 1.848392
use[12,67]  1.848555
use[14,60]  1.848563
use[15,46]  1.848703
use[10,47]  1.849188
use[15,79]  1.849267
use[10,61]  1.849279
use[16,56]  1.849281
use[10,107] 1.849325
use[10,24]  1.849375
use[12,123] 1.849480
use[5,120]  1.849690
use[4,78]   1.849716
use[6,40]   1.850121
use[15,13]  1.850269
use[9,60]   1.850443
use[16,5]   1.850481
use[13,100] 1.850528
use[9,40]   1.850575
use[8,88]   1.850581
use[11,60]  1.850613
use[7,16]   1.850653
use[16,24]  1.850979
use[4,40]   1.851123
use[13,120] 1.851171
use[6,12]   1.851247
use[1,50]   1.851257
use[5,98]   1.851450
use[8,50]   1.851548
use[16,112] 1.851648
use[15,96]  1.851753
use[7,18]   1.851873
use[3,48]   1.852094
use[8,51]   1.852133
use[16,122] 1.852186
use[7,1]    1.852295
use[4,84]   1.852484
use[9,110]  1.852495
use[13,31]  1.852841
use[4,117]  1.852859
use[8,65]   1.852997
use[4,45]   1.853073
use[10,88]  1.853073
use[15,3]   1.853149
use[14,43]  1.853282
use[3,10]   1.853299
use[14,7]   1.853373
use[1,38]   1.853376
use[9,50]   1.853414
use[12,114] 1.853708
use[6,36]   1.853829
use[3,78]   1.853945
use[9,59]   1.853990
use[12,12]  1.854017
use[6,86]   1.854268
use[5,76]   1.854384
use[16,21]  1.854439
use[4,76]   1.854535
use[7,65]   1.854559
use[12,113] 1.854679
use[10,39]  1.854741
use[1,117]  1.854776
use[16,99]  1.854859
use[13,75]  1.854902
use[2,73]   1.854915
use[14,58]  1.854917
use[14,55]  1.855035
use[16,45]  1.855055
use[12,104] 1.855108
use[1,26]   1.855120
use[14,3]   1.855156
use[14,123] 1.855228
use[4,116]  1.855325
use[2,32]   1.855349
use[15,77]  1.855370
use[14,17]  1.855569
use[15,61]  1.855584
use[12,87]  1.855684
use[4,55]   1.856243
use[10,85]  1.856251
use[15,68]  1.856257
mu[3,45]    1.856342
use[4,73]   1.856399
use[9,52]   1.856538
use[13,39]  1.856594
use[6,20]   1.856773
use[15,64]  1.856774
use[1,23]   1.856967
use[16,15]  1.856973
use[5,80]   1.857092
use[7,17]   1.857261
use[8,68]   1.857311
use[5,45]   1.857472
use[2,50]   1.857509
use[2,24]   1.857567
use[8,75]   1.857650
use[1,112]  1.857859
use[14,69]  1.858137
use[11,39]  1.858182
