mu[8,105]   1.325974
mu[5,22]    1.325986
mu[14,102]  1.326178
mu[7,77]    1.326237
mu[12,56]   1.326273
mu[7,2]     1.326275
mu[13,5]    1.326312
mu[2,104]   1.326397
mu[11,122]  1.326460
mu[11,33]   1.326472
mu[13,13]   1.326547
mu[11,10]   1.326637
mu[8,79]    1.326695
mu[9,49]    1.326705
mu[12,64]   1.326714
mu[16,39]   1.326772
mu[3,90]    1.326828
mu[15,102]  1.327125
mu[16,28]   1.327245
mu[13,18]   1.327339
mu[6,56]    1.327449
mu[11,38]   1.327577
mu[12,10]   1.327615
mu[15,47]   1.327684
mu[9,81]    1.327697
mu[15,45]   1.327716
mu[12,49]   1.327858
use[3,73]   1.327912
mu[4,88]    1.327927
mu[9,75]    1.328115
mu[14,94]   1.328160
mu[14,8]    1.328246
mu[16,68]   1.328413
mu[15,55]   1.328413
mu[15,108]  1.328473
mu[7,32]    1.328500
mu[4,55]    1.328562
mu[13,66]   1.328811
mu[15,100]  1.329122
mu[1,88]    1.329134
mu[2,72]    1.329227
mu[10,2]    1.329296
mu[8,121]   1.329373
mu[2,27]    1.329475
mu[1,95]    1.329495
mu[3,77]    1.329521
mu[4,119]   1.329549
mu[3,120]   1.329564
mu[12,6]    1.329732
mu[12,82]   1.329755
mu[15,120]  1.329762
mu[11,23]   1.329778
mu[4,58]    1.329863
mu[4,34]    1.329886
mu[10,63]   1.329913
mu[10,70]   1.329980
mu[6,76]    1.329983
mu[8,4]     1.330018
mu[9,100]   1.330034
mu[13,1]    1.330113
mu[9,41]    1.330163
mu[6,59]    1.330183
mu[8,17]    1.330211
mu[1,123]   1.330250
mu[9,90]    1.330265
mu[8,122]   1.330431
mu[5,44]    1.330466
mu[7,88]    1.330474
mu[16,122]  1.330497
mu[5,68]    1.330532
mu[1,33]    1.330596
mu[10,68]   1.330597
mu[8,31]    1.330610
mu[7,23]    1.330652
mu[7,110]   1.330662
mu[13,124]  1.330675
mu[3,9]     1.330733
mu[1,97]    1.330786
mu[14,109]  1.330793
mu[15,110]  1.330889
mu[8,46]    1.331040
mu[12,25]   1.331144
mu[5,39]    1.331164
mu[14,100]  1.331187
mu[12,76]   1.331253
mu[5,88]    1.331255
mu[3,30]    1.331295
mu[7,57]    1.331300
mu[16,4]    1.331309
mu[4,94]    1.331355
mu[13,108]  1.331390
mu[14,90]   1.331404
mu[16,60]   1.331491
mu[7,115]   1.331604
mu[9,8]     1.331682
mu[12,67]   1.331732
mu[10,100]  1.331824
mu[7,96]    1.331829
mu[16,14]   1.331927
mu[12,61]   1.331939
mu[1,69]    1.331990
mu[5,5]     1.332040
mu[9,114]   1.332048
mu[16,119]  1.332225
mu[15,67]   1.332241
mu[7,58]    1.332419
mu[16,3]    1.332445
mu[11,74]   1.332547
mu[7,33]    1.332550
mu[8,52]    1.332586
mu[9,52]    1.332592
mu[11,40]   1.332594
mu[13,21]   1.332625
mu[8,36]    1.332777
mu[14,96]   1.332778
mu[4,48]    1.332820
mu[15,114]  1.332910
mu[3,61]    1.333010
mu[1,13]    1.333012
mu[1,5]     1.333040
mu[11,21]   1.333124
mu[7,5]     1.333137
mu[1,105]   1.333148
mu[6,84]    1.333162
mu[13,119]  1.333196
mu[11,17]   1.333268
mu[14,14]   1.333317
mu[5,32]    1.333457
mu[9,89]    1.333499
mu[16,19]   1.333522
mu[10,61]   1.333534
mu[14,101]  1.333547
mu[15,77]   1.333611
mu[14,65]   1.333656
mu[6,28]    1.333684
mu[8,24]    1.333689
mu[8,110]   1.333706
mu[4,29]    1.333727
mu[7,18]    1.333743
mu[2,65]    1.333814
mu[16,25]   1.333825
mu[16,81]   1.333843
mu[13,116]  1.333922
mu[6,117]   1.333937
mu[12,33]   1.333960
mu[10,40]   1.333960
mu[10,81]   1.334005
mu[4,6]     1.334011
mu[5,69]    1.334175
mu[6,51]    1.334219
mu[12,78]   1.334252
mu[3,100]   1.334266
mu[3,81]    1.334284
mu[2,105]   1.334290
mu[15,1]    1.334332
mu[15,40]   1.334334
mu[9,39]    1.334405
mu[14,47]   1.334436
mu[16,8]    1.334448
mu[4,95]    1.334461
mu[7,86]    1.334465
mu[12,28]   1.334500
mu[15,31]   1.334508
mu[15,14]   1.334566
mu[10,109]  1.334584
mu[2,82]    1.334648
mu[4,33]    1.334668
mu[1,109]   1.334758
mu[5,89]    1.334790
mu[6,38]    1.334818
mu[2,6]     1.334834
mu[10,104]  1.334843
mu[8,45]    1.334919
mu[14,98]   1.334936
mu[8,107]   1.334979
mu[5,42]    1.335014
mu[2,101]   1.335070
mu[5,66]    1.335094
mu[10,114]  1.335130
mu[16,71]   1.335149
mu[8,119]   1.335153
mu[9,18]    1.335174
mu[2,4]     1.335177
mu[13,107]  1.335255
mu[1,14]    1.335314
mu[14,24]   1.335326
mu[6,94]    1.335372
mu[2,2]     1.335375
mu[14,51]   1.335400
mu[9,110]   1.335452
mu[9,15]    1.335470
mu[11,102]  1.335483
mu[12,21]   1.335502
mu[9,16]    1.335504
mu[3,3]     1.335542
mu[13,50]   1.335564
mu[7,37]    1.335578
mu[16,18]   1.335583
mu[1,27]    1.335620
mu[16,64]   1.335633
mu[4,45]    1.335646
mu[8,80]    1.335651
mu[1,72]    1.335663
mu[3,45]    1.335666
mu[7,53]    1.335670
mu[16,34]   1.335717
mu[12,98]   1.335737
mu[5,108]   1.335763
mu[1,56]    1.335814
mu[11,123]  1.335850
mu[1,57]    1.335856
mu[16,38]   1.335863
mu[6,57]    1.335867
mu[13,74]   1.335886
mu[14,44]   1.335915
mu[15,81]   1.335919
mu[11,98]   1.335935
mu[6,36]    1.335936
mu[3,101]   1.335936
mu[13,95]   1.335946
mu[9,105]   1.335964
mu[10,10]   1.335971
mu[15,78]   1.335974
mu[10,76]   1.335995
mu[10,80]   1.336066
mu[2,62]    1.336070
mu[3,93]    1.336144
mu[5,105]   1.336193
mu[3,13]    1.336217
mu[9,66]    1.336223
mu[7,12]    1.336336
mu[6,82]    1.336358
mu[8,43]    1.336363
mu[9,42]    1.336439
mu[1,68]    1.336477
mu[2,93]    1.336516
mu[16,40]   1.336527
mu[6,87]    1.336560
mu[6,108]   1.336634
mu[4,112]   1.336707
mu[10,106]  1.336782
mu[9,119]   1.336790
mu[14,50]   1.336833
mu[6,55]    1.336902
mu[15,97]   1.336941
mu[6,122]   1.336956
mu[2,117]   1.336978
mu[6,112]   1.337004
mu[7,28]    1.337029
mu[13,113]  1.337064
mu[12,94]   1.337084
mu[8,49]    1.337089
mu[10,41]   1.337111
mu[15,96]   1.337145
mu[6,54]    1.337151
mu[10,16]   1.337161
mu[13,10]   1.337173
mu[2,32]    1.337180
mu[15,105]  1.337183
mu[13,17]   1.337203
mu[8,77]    1.337203
mu[4,14]    1.337253
mu[14,45]   1.337256
mu[9,28]    1.337264
mu[5,97]    1.337276
mu[7,93]    1.337341
mu[10,15]   1.337363
mu[4,50]    1.337378
mu[12,4]    1.337395
mu[7,94]    1.337475
mu[2,41]    1.337508
mu[13,59]   1.337535
mu[4,7]     1.337569
mu[7,45]    1.337604
mu[4,99]    1.337607
mu[1,42]    1.337616
mu[3,104]   1.337640
mu[16,30]   1.337648
mu[6,19]    1.337656
mu[1,21]    1.337696
mu[10,52]   1.337759
mu[16,77]   1.337817
mu[5,114]   1.337887
mu[2,61]    1.337944
mu[1,64]    1.338002
mu[12,16]   1.338033
mu[13,54]   1.338110
mu[14,61]   1.338136
mu[16,92]   1.338142
mu[5,82]    1.338164
mu[3,38]    1.338174
mu[9,95]    1.338181
mu[4,102]   1.338186
mu[11,88]   1.338191
mu[6,66]    1.338306
mu[10,13]   1.338348
mu[2,118]   1.338359
mu[9,23]    1.338363
mu[3,59]    1.338364
mu[16,118]  1.338377
mu[9,4]     1.338390
mu[13,112]  1.338418
mu[2,15]    1.338421
mu[8,54]    1.338435
mu[4,28]    1.338450
mu[11,39]   1.338461
mu[11,80]   1.338578
mu[9,104]   1.338649
mu[15,103]  1.338743
mu[5,13]    1.338744
mu[4,54]    1.338777
mu[2,116]   1.338792
mu[10,1]    1.338793
mu[10,54]   1.338917
mu[11,20]   1.338924
mu[12,12]   1.338978
mu[12,26]   1.338995
mu[13,122]  1.339027
mu[4,37]    1.339040
mu[2,19]    1.339141
mu[15,122]  1.339205
mu[15,63]   1.339218
mu[12,104]  1.339224
mu[7,39]    1.339259
mu[11,66]   1.339263
mu[2,67]    1.339279
mu[6,85]    1.339304
mu[12,48]   1.339322
mu[15,48]   1.339355
mu[14,13]   1.339435
mu[15,34]   1.339450
mu[14,92]   1.339495
mu[6,48]    1.339521
mu[9,121]   1.339559
mu[5,106]   1.339581
mu[2,63]    1.339586
mu[6,103]   1.339602
mu[12,23]   1.339604
mu[8,91]    1.339614
mu[1,62]    1.339624
mu[11,63]   1.339636
mu[5,26]    1.339637
mu[12,43]   1.339646
mu[1,115]   1.339662
mu[14,17]   1.339688
mu[3,76]    1.339700
mu[6,42]    1.339741
mu[14,71]   1.339766
mu[15,39]   1.339805
mu[9,120]   1.339874
mu[7,56]    1.339891
mu[1,37]    1.339918
mu[16,50]   1.339921
mu[12,101]  1.339937
mu[2,24]    1.339942
mu[12,113]  1.339945
mu[12,31]   1.339974
mu[4,116]   1.340009
mu[10,29]   1.340035
mu[5,45]    1.340071
mu[10,72]   1.340096
mu[3,86]    1.340099
mu[10,45]   1.340109
mu[6,10]    1.340124
mu[12,84]   1.340150
mu[2,68]    1.340151
mu[10,90]   1.340154
mu[6,68]    1.340204
mu[9,115]   1.340206
mu[2,106]   1.340239
mu[1,121]   1.340242
mu[6,47]    1.340247
mu[12,47]   1.340250
mu[8,115]   1.340251
mu[6,83]    1.340255
mu[12,34]   1.340277
mu[3,34]    1.340338
mu[8,14]    1.340342
mu[12,72]   1.340342
mu[1,4]     1.340377
mu[16,57]   1.340403
mu[4,80]    1.340404
mu[12,99]   1.340442
mu[5,86]    1.340446
mu[12,70]   1.340488
mu[9,83]    1.340503
mu[14,77]   1.340527
mu[2,50]    1.340533
mu[13,37]   1.340625
mu[8,72]    1.340631
mu[12,75]   1.340638
mu[13,79]   1.340660
mu[10,124]  1.340664
mu[8,27]    1.340705
mu[10,35]   1.340716
mu[8,97]    1.340781
mu[6,41]    1.340787
mu[15,119]  1.340867
mu[10,6]    1.340909
mu[10,14]   1.340919
mu[12,7]    1.340990
mu[6,102]   1.341003
mu[16,11]   1.341004
mu[8,3]     1.341015
mu[14,84]   1.341031
mu[8,35]    1.341071
mu[6,7]     1.341077
mu[15,46]   1.341095
mu[5,25]    1.341110
mu[8,101]   1.341111
mu[14,55]   1.341113
mu[9,72]    1.341130
mu[1,41]    1.341161
mu[5,79]    1.341179
mu[2,11]    1.341187
mu[9,74]    1.341205
mu[16,82]   1.341234
mu[9,79]    1.341251
mu[12,44]   1.341255
mu[7,7]     1.341291
mu[12,17]   1.341310
mu[1,93]    1.341360
mu[8,95]    1.341373
mu[4,109]   1.341442
mu[9,31]    1.341465
mu[9,113]   1.341498
mu[5,30]    1.341502
mu[13,82]   1.341532
mu[3,106]   1.341550
mu[2,8]     1.341553
mu[5,101]   1.341582
mu[13,115]  1.341591
mu[16,70]   1.341596
mu[4,93]    1.341623
mu[3,16]    1.341633
mu[4,82]    1.341675
mu[1,118]   1.341718
mu[10,77]   1.341725
mu[15,58]   1.341755
mu[2,79]    1.341815
mu[7,67]    1.341828
mu[5,60]    1.341885
mu[2,20]    1.341887
mu[3,78]    1.341905
mu[6,91]    1.341912
mu[13,7]    1.341937
mu[7,79]    1.341947
mu[7,38]    1.341951
mu[16,37]   1.341956
mu[11,58]   1.341958
mu[4,13]    1.341984
mu[4,101]   1.341998
mu[10,88]   1.342007
mu[12,80]   1.342018
mu[6,121]   1.342035
mu[6,70]    1.342047
mu[1,74]    1.342057
mu[4,42]    1.342125
mu[5,80]    1.342128
mu[2,31]    1.342138
mu[10,55]   1.342166
mu[7,20]    1.342213
mu[5,90]    1.342230
mu[11,121]  1.342231
mu[15,6]    1.342350
mu[2,91]    1.342382
mu[14,20]   1.342383
mu[7,119]   1.342408
mu[15,112]  1.342410
mu[4,96]    1.342436
mu[16,46]   1.342464
mu[4,38]    1.342518
mu[13,109]  1.342539
mu[2,108]   1.342547
mu[15,115]  1.342571
mu[15,116]  1.342587
mu[14,37]   1.342622
mu[6,60]    1.342626
mu[1,102]   1.342642
mu[1,86]    1.342670
mu[2,110]   1.342671
mu[3,12]    1.342693
mu[6,32]    1.342695
mu[4,97]    1.342697
mu[5,29]    1.342704
mu[1,67]    1.342724
mu[4,107]   1.342732
mu[8,69]    1.342769
mu[9,65]    1.342774
mu[12,97]   1.342787
use[16,67]  1.342830
mu[8,6]     1.342841
mu[5,36]    1.342847
mu[2,102]   1.342906
mu[15,42]   1.342947
mu[11,52]   1.342947
mu[5,6]     1.342948
mu[10,115]  1.342970
mu[1,38]    1.342970
mu[16,32]   1.342982
mu[12,19]   1.342990
mu[5,78]    1.343019
mu[7,11]    1.343038
mu[8,9]     1.343057
mu[16,41]   1.343070
mu[1,113]   1.343097
mu[8,103]   1.343110
mu[15,10]   1.343122
mu[11,105]  1.343127
mu[5,43]    1.343150
mu[13,16]   1.343224
mu[14,43]   1.343237
mu[9,78]    1.343245
mu[3,108]   1.343310
mu[14,46]   1.343351
mu[4,121]   1.343357
mu[3,95]    1.343399
mu[2,34]    1.343416
mu[4,106]   1.343472
mu[15,18]   1.343514
mu[11,84]   1.343527
mu[11,25]   1.343530
mu[16,29]   1.343537
mu[15,54]   1.343552
mu[16,91]   1.343564
mu[15,51]   1.343565
mu[16,55]   1.343570
mu[2,84]    1.343590
mu[16,53]   1.343599
mu[1,66]    1.343607
mu[3,96]    1.343609
mu[6,25]    1.343622
mu[7,47]    1.343649
mu[6,89]    1.343707
mu[15,11]   1.343719
mu[2,78]    1.343776
mu[7,82]    1.343831
mu[8,120]   1.343838
mu[12,103]  1.343841
mu[6,6]     1.343854
mu[8,118]   1.343866
mu[9,76]    1.343936
mu[13,29]   1.343944
mu[5,56]    1.343945
mu[15,85]   1.343974
mu[9,1]     1.343974
mu[13,34]   1.343975
mu[2,89]    1.343997
mu[12,107]  1.344014
mu[12,8]    1.344032
mu[1,111]   1.344036
mu[13,77]   1.344056
mu[8,89]    1.344058
mu[1,52]    1.344065
mu[4,59]    1.344078
mu[1,89]    1.344133
mu[11,5]    1.344140
mu[16,84]   1.344147
mu[5,115]   1.344197
mu[5,59]    1.344212
mu[5,81]    1.344213
mu[13,15]   1.344233
mu[15,65]   1.344236
mu[3,27]    1.344270
mu[14,113]  1.344270
mu[1,120]   1.344292
mu[14,60]   1.344318
mu[6,5]     1.344329
mu[6,1]     1.344424
mu[3,10]    1.344471
mu[9,92]    1.344490
mu[10,103]  1.344517
mu[4,76]    1.344531
mu[14,30]   1.344550
mu[8,87]    1.344564
mu[9,50]    1.344571
mu[4,77]    1.344589
mu[14,117]  1.344599
mu[16,112]  1.344619
mu[11,61]   1.344644
mu[7,76]    1.344669
mu[7,71]    1.344673
mu[2,121]   1.344673
mu[6,24]    1.344730
mu[13,71]   1.344748
mu[5,94]    1.344753
mu[6,120]   1.344773
mu[1,34]    1.344795
mu[8,106]   1.344809
mu[11,76]   1.344825
mu[7,21]    1.344838
mu[7,25]    1.344866
mu[7,109]   1.344867
mu[12,118]  1.344901
mu[1,85]    1.344917
mu[6,78]    1.344927
mu[5,76]    1.344962
mu[7,72]    1.344977
mu[16,9]    1.344981
mu[4,12]    1.345031
mu[15,84]   1.345031
mu[8,13]    1.345054
mu[2,107]   1.345059
mu[4,20]    1.345082
mu[13,92]   1.345085
mu[4,24]    1.345096
mu[14,9]    1.345105
mu[4,19]    1.345128
mu[10,25]   1.345135
mu[12,35]   1.345144
mu[6,71]    1.345161
mu[10,118]  1.345162
mu[8,108]   1.345166
mu[1,9]     1.345171
mu[12,41]   1.345177
mu[10,83]   1.345200
mu[15,3]    1.345231
mu[14,1]    1.345239
mu[12,117]  1.345242
mu[15,113]  1.345245
mu[14,67]   1.345251
mu[2,75]    1.345254
mu[2,14]    1.345274
mu[7,22]    1.345277
mu[7,36]    1.345297
mu[5,120]   1.345306
mu[13,84]   1.345358
mu[1,50]    1.345360
mu[9,63]    1.345387
mu[13,64]   1.345392
mu[4,56]    1.345450
mu[10,87]   1.345486
mu[5,98]    1.345502
mu[11,100]  1.345507
mu[5,113]   1.345540
mu[3,56]    1.345556
mu[6,11]    1.345565
mu[8,42]    1.345574
mu[2,35]    1.345586
mu[10,111]  1.345616
mu[11,111]  1.345630
mu[13,118]  1.345658
mu[3,26]    1.345660
mu[12,11]   1.345702
mu[11,89]   1.345707
mu[8,100]   1.345715
mu[7,95]    1.345738
mu[7,120]   1.345738
mu[13,88]   1.345780
mu[12,91]   1.345783
mu[9,67]    1.345787
mu[9,26]    1.345827
mu[6,72]    1.345827
mu[2,44]    1.345828
mu[12,18]   1.345828
mu[2,120]   1.345835
mu[4,1]     1.345836
mu[1,45]    1.345854
mu[15,56]   1.345860
mu[13,2]    1.345875
mu[3,82]    1.345935
mu[13,55]   1.345956
mu[7,51]    1.345979
mu[15,29]   1.346003
mu[9,55]    1.346017
mu[1,78]    1.346053
mu[14,74]   1.346070
mu[15,73]   1.346082
mu[16,10]   1.346105
mu[13,62]   1.346108
mu[11,67]   1.346122
mu[10,37]   1.346124
mu[2,40]    1.346170
mu[8,75]    1.346183
mu[12,85]   1.346195
mu[12,9]    1.346208
mu[7,55]    1.346260
mu[13,41]   1.346262
mu[7,42]    1.346266
mu[8,58]    1.346268
mu[12,1]    1.346275
mu[2,122]   1.346281
mu[8,81]    1.346281
mu[15,124]  1.346290
mu[5,46]    1.346310
mu[11,91]   1.346313
mu[15,20]   1.346349
mu[3,31]    1.346373
mu[7,112]   1.346377
mu[12,108]  1.346388
mu[2,49]    1.346393
mu[10,39]   1.346419
mu[6,105]   1.346445
mu[9,34]    1.346447
mu[11,107]  1.346455
mu[14,53]   1.346517
mu[15,94]   1.346518
mu[5,85]    1.346524
mu[14,81]   1.346527
mu[5,52]    1.346531
mu[5,91]    1.346572
mu[6,107]   1.346581
mu[8,2]     1.346581
mu[10,79]   1.346597
mu[2,90]    1.346643
mu[11,46]   1.346655
mu[16,58]   1.346662
mu[1,117]   1.346663
mu[10,28]   1.346709
mu[7,121]   1.346732
mu[9,46]    1.346744
mu[14,11]   1.346748
mu[12,123]  1.346779
mu[14,68]   1.346786
mu[2,1]     1.346788
mu[13,87]   1.346818
mu[9,54]    1.346842
mu[2,23]    1.346855
mu[6,4]     1.346866
mu[7,68]    1.346885
mu[9,30]    1.346900
mu[12,74]   1.346938
mu[2,76]    1.346948
mu[3,6]     1.346952
mu[10,119]  1.346999
mu[7,66]    1.347055
mu[13,81]   1.347103
mu[9,71]    1.347137
mu[9,27]    1.347143
mu[6,93]    1.347144
mu[1,7]     1.347151
mu[13,117]  1.347155
mu[1,104]   1.347176
mu[11,77]   1.347190
mu[3,121]   1.347200
mu[6,116]   1.347204
mu[1,103]   1.347280
mu[11,9]    1.347300
mu[4,27]    1.347306
mu[15,87]   1.347306
mu[3,98]    1.347313
mu[13,78]   1.347351
mu[13,25]   1.347397
mu[14,40]   1.347410
mu[7,30]    1.347411
mu[13,65]   1.347413
mu[12,69]   1.347431
mu[12,105]  1.347450
mu[9,25]    1.347458
mu[6,17]    1.347472
mu[10,112]  1.347473
mu[16,94]   1.347513
mu[14,115]  1.347523
mu[11,18]   1.347526
mu[5,74]    1.347553
mu[14,39]   1.347605
mu[3,79]    1.347621
mu[11,117]  1.347646
mu[11,75]   1.347663
mu[13,14]   1.347678
mu[1,61]    1.347688
mu[5,9]     1.347699
mu[4,100]   1.347723
mu[9,47]    1.347740
mu[13,51]   1.347785
mu[3,112]   1.347847
mu[1,91]    1.347864
mu[8,62]    1.347883
mu[1,15]    1.347928
mu[3,53]    1.347936
mu[4,108]   1.347955
mu[16,63]   1.347972
mu[8,67]    1.348006
mu[4,49]    1.348027
mu[2,113]   1.348051
mu[6,124]   1.348068
mu[16,83]   1.348094
mu[14,95]   1.348095
mu[16,31]   1.348105
mu[1,77]    1.348107
mu[15,62]   1.348114
mu[10,58]   1.348130
mu[14,86]   1.348132
mu[16,88]   1.348174
mu[5,50]    1.348178
mu[12,115]  1.348203
mu[5,17]    1.348203
mu[1,51]    1.348214
mu[16,86]   1.348254
mu[5,102]   1.348280
mu[5,99]    1.348284
mu[10,108]  1.348303
mu[5,38]    1.348313
mu[3,124]   1.348329
mu[3,75]    1.348389
mu[3,41]    1.348443
mu[4,63]    1.348461
mu[6,110]   1.348501
mu[16,24]   1.348531
mu[12,86]   1.348571
mu[14,73]   1.348594
mu[5,57]    1.348626
mu[14,124]  1.348634
mu[7,91]    1.348685
mu[3,8]     1.348686
mu[10,3]    1.348732
mu[5,16]    1.348744
mu[2,85]    1.348795
mu[9,17]    1.348801
mu[15,23]   1.348811
mu[3,7]     1.348811
mu[16,113]  1.348835
mu[1,24]    1.348865
mu[7,75]    1.348867
mu[13,3]    1.348908
mu[9,37]    1.348909
mu[10,105]  1.348917
mu[15,28]   1.348926
mu[3,87]    1.348950
mu[1,58]    1.348950
mu[15,50]   1.348979
mu[4,74]    1.348984
mu[11,68]   1.349013
mu[8,86]    1.349024
mu[16,89]   1.349025
mu[6,53]    1.349091
mu[3,15]    1.349096
mu[1,107]   1.349098
mu[1,1]     1.349101
mu[5,121]   1.349129
mu[15,16]   1.349130
mu[1,40]    1.349147
mu[8,40]    1.349147
mu[5,23]    1.349160
mu[1,16]    1.349174
mu[16,36]   1.349207
mu[3,22]    1.349211
mu[14,88]   1.349217
mu[11,79]   1.349228
mu[9,109]   1.349251
mu[13,106]  1.349290
mu[16,104]  1.349291
mu[11,41]   1.349300
mu[11,73]   1.349300
mu[9,5]     1.349306
mu[6,63]    1.349326
mu[12,66]   1.349331
mu[2,47]    1.349376
mu[16,7]    1.349379
mu[2,39]    1.349405
mu[10,102]  1.349406
mu[5,117]   1.349419
mu[14,28]   1.349423
mu[16,103]  1.349427
mu[1,44]    1.349441
mu[1,22]    1.349448
mu[15,91]   1.349448
mu[12,116]  1.349450
mu[4,105]   1.349451
mu[4,51]    1.349452
mu[16,87]   1.349458
mu[16,27]   1.349463
mu[2,114]   1.349496
mu[16,115]  1.349579
mu[7,14]    1.349582
mu[4,4]     1.349596
mu[4,2]     1.349632
mu[10,36]   1.349652
mu[11,26]   1.349660
mu[11,50]   1.349703
mu[2,55]    1.349707
mu[15,53]   1.349724
mu[13,46]   1.349726
mu[16,45]   1.349733
mu[7,9]     1.349739
mu[8,82]    1.349776
mu[13,101]  1.349790
mu[5,3]     1.349856
mu[13,99]   1.349869
mu[7,122]   1.349905
mu[7,26]    1.349916
mu[1,10]    1.349971
mu[11,3]    1.350018
mu[6,98]    1.350031
mu[13,98]   1.350038
mu[15,17]   1.350051
mu[3,39]    1.350059
mu[14,76]   1.350066
mu[13,80]   1.350098
mu[15,38]   1.350098
mu[8,20]    1.350112
mu[5,111]   1.350117
mu[16,48]   1.350126
mu[7,52]    1.350131
mu[11,51]   1.350173
mu[12,13]   1.350221
mu[10,24]   1.350222
mu[14,69]   1.350226
mu[14,2]    1.350240
mu[4,16]    1.350243
mu[6,44]    1.350283
mu[12,96]   1.350288
mu[12,87]   1.350289
mu[2,103]   1.350318
mu[9,38]    1.350324
mu[3,70]    1.350361
mu[16,97]   1.350385
mu[5,7]     1.350390
mu[12,22]   1.350406
mu[9,19]    1.350413
mu[11,54]   1.350428
mu[2,94]    1.350439
mu[6,77]    1.350463
mu[10,34]   1.350477
mu[12,119]  1.350490
mu[10,21]   1.350503
mu[8,41]    1.350506
mu[12,39]   1.350516
mu[9,103]   1.350533
mu[2,54]    1.350539
mu[11,43]   1.350544
mu[12,24]   1.350558
mu[1,26]    1.350559
mu[14,80]   1.350563
mu[5,10]    1.350586
mu[6,14]    1.350597
mu[3,117]   1.350601
mu[6,75]    1.350657
mu[4,46]    1.350690
mu[16,96]   1.350695
mu[4,57]    1.350700
mu[12,73]   1.350715
mu[2,53]    1.350717
mu[9,77]    1.350730
mu[11,119]  1.350745
mu[6,16]    1.350756
mu[4,118]   1.350782
mu[8,8]     1.350786
mu[11,29]   1.350787
mu[15,33]   1.350827
mu[9,64]    1.350829
mu[14,15]   1.350853
mu[13,53]   1.350863
mu[13,8]    1.350886
mu[1,18]    1.350887
mu[11,99]   1.350973
mu[11,85]   1.350977
mu[9,86]    1.351006
mu[14,54]   1.351008
mu[6,43]    1.351009
mu[10,64]   1.351064
mu[1,92]    1.351081
mu[7,61]    1.351111
mu[5,70]    1.351137
mu[3,55]    1.351172
mu[4,111]   1.351211
mu[12,30]   1.351218
mu[9,24]    1.351223
mu[14,48]   1.351259
mu[10,67]   1.351264
mu[11,27]   1.351284
mu[6,33]    1.351307
mu[8,84]    1.351323
mu[13,40]   1.351334
mu[1,101]   1.351348
mu[3,118]   1.351353
mu[7,73]    1.351389
mu[1,32]    1.351418
mu[6,97]    1.351421
mu[13,26]   1.351439
mu[12,38]   1.351445
mu[5,64]    1.351450
mu[13,69]   1.351451
mu[14,106]  1.351480
mu[12,68]   1.351492
mu[16,47]   1.351505
mu[13,89]   1.351506
mu[3,119]   1.351529
mu[11,59]   1.351546
mu[10,31]   1.351556
mu[1,112]   1.351570
mu[7,16]    1.351576
mu[14,16]   1.351596
mu[2,43]    1.351608
mu[5,116]   1.351673
mu[16,43]   1.351681
mu[7,90]    1.351686
