mu[10,73]   1.427628
mu[16,102]  1.427633
mu[6,102]   1.427642
mu[6,99]    1.427649
mu[4,34]    1.427688
mu[11,90]   1.427690
mu[11,16]   1.427705
mu[4,40]    1.427751
mu[8,97]    1.427752
mu[7,57]    1.427752
mu[11,107]  1.427775
mu[7,66]    1.427793
mu[11,28]   1.427819
mu[6,41]    1.427937
mu[3,110]   1.427941
mu[8,5]     1.427949
mu[6,4]     1.427971
mu[9,89]    1.427974
mu[1,37]    1.427987
mu[9,112]   1.428031
mu[2,52]    1.428033
mu[16,85]   1.428084
mu[8,18]    1.428086
mu[9,57]    1.428116
mu[15,33]   1.428128
mu[1,29]    1.428141
mu[11,77]   1.428152
mu[12,89]   1.428155
mu[16,61]   1.428172
mu[14,114]  1.428184
mu[14,57]   1.428201
mu[12,8]    1.428318
mu[13,6]    1.428330
mu[2,69]    1.428371
mu[16,116]  1.428401
mu[4,113]   1.428480
mu[6,18]    1.428484
mu[1,1]     1.428494
mu[13,64]   1.428522
mu[8,29]    1.428533
mu[5,83]    1.428550
mu[1,108]   1.428561
mu[6,57]    1.428571
mu[8,63]    1.428587
mu[12,58]   1.428599
mu[13,89]   1.428644
mu[6,70]    1.428688
mu[8,80]    1.428694
mu[3,34]    1.428723
mu[13,46]   1.428743
mu[9,22]    1.428774
mu[15,8]    1.428800
mu[4,55]    1.428849
mu[12,29]   1.428899
mu[10,106]  1.428933
mu[7,2]     1.428943
mu[8,10]    1.428954
mu[4,63]    1.428957
mu[15,10]   1.429009
mu[11,83]   1.429042
mu[11,50]   1.429044
mu[10,23]   1.429061
mu[5,90]    1.429086
mu[8,101]   1.429086
mu[11,64]   1.429090
mu[10,36]   1.429184
mu[11,17]   1.429189
mu[1,9]     1.429189
mu[6,83]    1.429233
mu[5,112]   1.429240
mu[4,36]    1.429302
mu[13,69]   1.429363
mu[9,44]    1.429388
mu[16,10]   1.429392
mu[15,50]   1.429431
mu[14,1]    1.429553
mu[13,108]  1.429577
mu[8,107]   1.429594
mu[11,80]   1.429601
mu[12,41]   1.429601
mu[1,82]    1.429756
mu[16,57]   1.429780
mu[7,29]    1.429843
mu[12,45]   1.429905
mu[9,3]     1.429930
mu[4,42]    1.429933
mu[16,66]   1.429956
mu[11,40]   1.429958
mu[7,33]    1.430084
mu[2,62]    1.430094
mu[15,4]    1.430095
mu[5,8]     1.430102
mu[8,109]   1.430102
mu[5,42]    1.430107
mu[1,111]   1.430109
mu[12,86]   1.430157
mu[1,85]    1.430194
mu[16,98]   1.430207
mu[2,30]    1.430236
mu[10,62]   1.430301
mu[15,110]  1.430326
mu[6,56]    1.430376
mu[11,19]   1.430399
mu[16,2]    1.430417
mu[3,17]    1.430424
mu[13,124]  1.430518
mu[15,75]   1.430527
mu[12,95]   1.430544
mu[14,5]    1.430584
mu[2,78]    1.430663
mu[6,77]    1.430679
mu[3,43]    1.430731
mu[15,29]   1.430768
mu[6,119]   1.430855
mu[10,12]   1.430872
mu[7,51]    1.430951
mu[4,30]    1.430955
mu[2,55]    1.430965
mu[16,75]   1.430967
mu[4,6]     1.431001
mu[7,35]    1.431009
mu[11,88]   1.431011
mu[7,100]   1.431036
mu[6,1]     1.431039
mu[1,52]    1.431040
mu[5,124]   1.431052
mu[2,111]   1.431060
use[5,64]   1.431081
mu[7,107]   1.431082
mu[9,90]    1.431093
mu[14,49]   1.431120
mu[10,95]   1.431148
mu[13,83]   1.431160
mu[11,123]  1.431220
mu[13,5]    1.431234
mu[7,9]     1.431243
mu[3,18]    1.431246
mu[12,56]   1.431266
mu[15,116]  1.431281
use[16,111] 1.431332
mu[1,78]    1.431359
mu[3,89]    1.431396
mu[11,56]   1.431430
mu[2,21]    1.431432
mu[3,54]    1.431445
mu[15,80]   1.431457
mu[7,41]    1.431467
mu[9,7]     1.431468
mu[14,28]   1.431514
mu[14,85]   1.431532
mu[10,103]  1.431535
mu[13,88]   1.431583
mu[16,109]  1.431632
mu[13,118]  1.431636
mu[14,119]  1.431694
mu[9,2]     1.431732
mu[6,15]    1.431762
mu[6,2]     1.431778
mu[10,101]  1.431787
mu[13,35]   1.431805
mu[4,18]    1.431812
mu[1,96]    1.431830
mu[5,19]    1.431838
mu[2,16]    1.431848
mu[4,2]     1.431880
mu[8,75]    1.431953
mu[5,115]   1.431976
mu[11,45]   1.432002
mu[8,22]    1.432050
mu[7,93]    1.432100
mu[15,17]   1.432105
mu[12,12]   1.432132
mu[10,108]  1.432133
mu[15,49]   1.432166
mu[15,53]   1.432167
mu[13,27]   1.432169
mu[15,30]   1.432181
mu[14,25]   1.432187
mu[15,37]   1.432205
mu[6,101]   1.432225
mu[9,42]    1.432272
mu[9,123]   1.432274
mu[2,28]    1.432295
mu[4,105]   1.432336
mu[4,87]    1.432347
mu[13,81]   1.432348
mu[7,43]    1.432425
mu[10,57]   1.432468
mu[13,86]   1.432475
mu[3,26]    1.432585
mu[4,94]    1.432614
mu[13,25]   1.432616
mu[7,15]    1.432646
mu[2,2]     1.432658
mu[12,54]   1.432659
mu[11,113]  1.432670
mu[6,46]    1.432693
mu[16,49]   1.432698
mu[6,120]   1.432705
mu[9,60]    1.432712
mu[1,49]    1.432741
mu[4,116]   1.432742
mu[5,55]    1.432828
mu[7,60]    1.432833
mu[7,119]   1.432838
mu[5,82]    1.432871
mu[15,39]   1.432901
mu[2,9]     1.432955
mu[1,76]    1.432980
mu[10,107]  1.433022
mu[1,109]   1.433032
mu[10,117]  1.433085
mu[7,58]    1.433092
mu[9,58]    1.433096
mu[16,11]   1.433118
mu[4,108]   1.433119
mu[3,100]   1.433214
mu[11,49]   1.433218
mu[16,16]   1.433222
mu[4,14]    1.433252
mu[14,20]   1.433257
mu[8,111]   1.433321
mu[13,85]   1.433431
mu[2,103]   1.433434
mu[12,102]  1.433501
mu[1,94]    1.433555
mu[2,93]    1.433572
mu[1,21]    1.433584
mu[12,111]  1.433632
mu[2,49]    1.433659
mu[2,20]    1.433665
mu[16,25]   1.433719
mu[4,120]   1.433777
mu[16,24]   1.433790
mu[3,49]    1.433796
mu[2,113]   1.433818
mu[6,113]   1.433818
mu[7,75]    1.433820
mu[9,108]   1.433909
mu[12,34]   1.433911
mu[10,54]   1.433917
mu[11,62]   1.433938
mu[1,41]    1.433994
mu[1,14]    1.434005
mu[16,44]   1.434035
mu[11,42]   1.434043
mu[9,1]     1.434057
mu[2,120]   1.434067
mu[7,124]   1.434070
mu[5,32]    1.434105
mu[13,24]   1.434130
mu[3,75]    1.434139
mu[12,84]   1.434184
mu[10,13]   1.434246
mu[9,102]   1.434275
mu[3,118]   1.434284
mu[9,103]   1.434292
mu[5,11]    1.434335
mu[5,94]    1.434361
mu[8,64]    1.434386
mu[8,74]    1.434447
mu[11,119]  1.434465
mu[11,122]  1.434471
mu[5,2]     1.434501
mu[12,98]   1.434541
mu[4,4]     1.434547
mu[12,24]   1.434555
mu[8,2]     1.434563
mu[7,32]    1.434564
mu[4,65]    1.434571
mu[11,53]   1.434573
mu[9,116]   1.434575
mu[6,123]   1.434626
mu[4,71]    1.434677
mu[8,24]    1.434701
mu[16,31]   1.434716
mu[7,101]   1.434725
mu[15,71]   1.434756
mu[5,71]    1.434757
mu[2,95]    1.434804
mu[5,88]    1.434806
mu[6,6]     1.434811
mu[7,85]    1.434834
mu[16,90]   1.434834
mu[2,119]   1.434859
mu[8,95]    1.434880
mu[4,12]    1.434882
mu[11,85]   1.434890
mu[11,101]  1.434910
mu[5,78]    1.434953
mu[13,15]   1.435007
mu[11,24]   1.435023
mu[10,11]   1.435043
mu[5,6]     1.435053
mu[12,124]  1.435113
mu[13,50]   1.435116
mu[13,4]    1.435181
mu[10,39]   1.435214
mu[2,90]    1.435221
mu[9,76]    1.435246
mu[11,93]   1.435284
mu[8,15]    1.435310
mu[1,46]    1.435311
mu[3,8]     1.435314
mu[12,110]  1.435356
mu[9,78]    1.435416
mu[10,35]   1.435446
mu[14,105]  1.435449
mu[13,123]  1.435502
mu[16,78]   1.435522
mu[16,111]  1.435534
mu[1,51]    1.435549
mu[12,43]   1.435551
mu[14,74]   1.435573
mu[11,15]   1.435605
mu[5,93]    1.435617
mu[3,15]    1.435618
mu[2,26]    1.435649
mu[8,25]    1.435711
mu[9,75]    1.435727
mu[6,47]    1.435737
mu[4,102]   1.435749
mu[4,17]    1.435787
mu[12,61]   1.435789
mu[10,55]   1.435817
mu[7,23]    1.435821
mu[8,113]   1.435826
mu[10,89]   1.435835
mu[5,113]   1.435851
mu[5,121]   1.435868
mu[3,95]    1.435936
mu[8,16]    1.436047
mu[7,105]   1.436049
mu[3,13]    1.436059
mu[15,84]   1.436076
mu[3,97]    1.436119
mu[13,111]  1.436134
mu[12,78]   1.436186
mu[6,11]    1.436209
mu[14,109]  1.436229
mu[15,43]   1.436249
mu[5,110]   1.436257
mu[5,118]   1.436316
mu[14,68]   1.436351
mu[16,37]   1.436368
mu[11,59]   1.436377
mu[10,22]   1.436385
mu[15,86]   1.436435
mu[5,52]    1.436455
mu[10,18]   1.436456
mu[7,16]    1.436480
mu[2,15]    1.436505
mu[13,106]  1.436520
mu[7,30]    1.436528
mu[8,1]     1.436541
mu[8,88]    1.436600
mu[12,113]  1.436601
mu[14,93]   1.436626
mu[16,81]   1.436658
mu[4,23]    1.436681
mu[11,109]  1.436709
mu[6,43]    1.436763
mu[16,72]   1.436767
mu[5,111]   1.436823
mu[4,93]    1.436859
mu[11,67]   1.436879
mu[9,101]   1.436895
mu[3,57]    1.436902
mu[10,91]   1.436907
mu[3,84]    1.436957
mu[4,33]    1.436993
mu[13,110]  1.436995
mu[5,81]    1.437003
mu[6,53]    1.437022
mu[8,37]    1.437028
mu[13,40]   1.437074
mu[8,58]    1.437074
mu[15,60]   1.437094
mu[4,77]    1.437103
mu[10,61]   1.437113
mu[16,42]   1.437231
mu[5,91]    1.437237
mu[8,9]     1.437247
mu[7,120]   1.437253
mu[5,101]   1.437279
mu[2,19]    1.437423
mu[15,94]   1.437432
mu[1,113]   1.437438
mu[11,36]   1.437448
mu[8,110]   1.437454
mu[14,48]   1.437464
mu[3,14]    1.437476
mu[9,68]    1.437492
mu[5,20]    1.437507
mu[7,91]    1.437553
mu[9,54]    1.437563
mu[10,31]   1.437564
mu[5,105]   1.437570
mu[12,31]   1.437587
mu[3,98]    1.437613
mu[1,110]   1.437676
mu[2,107]   1.437707
mu[13,100]  1.437712
mu[2,92]    1.437722
mu[6,34]    1.437784
mu[11,114]  1.437833
mu[6,111]   1.437839
mu[15,23]   1.437884
mu[11,22]   1.437887
mu[14,76]   1.437938
mu[6,93]    1.437942
mu[11,14]   1.437951
mu[14,36]   1.437976
mu[14,73]   1.437985
mu[6,35]    1.438018
mu[3,104]   1.438034
mu[8,36]    1.438102
mu[16,63]   1.438109
mu[10,88]   1.438121
mu[4,54]    1.438209
mu[7,36]    1.438237
mu[1,5]     1.438272
mu[15,113]  1.438278
mu[8,117]   1.438297
mu[12,109]  1.438308
mu[14,19]   1.438376
mu[6,54]    1.438434
mu[9,45]    1.438483
mu[16,60]   1.438543
mu[3,55]    1.438547
mu[1,80]    1.438557
mu[4,44]    1.438572
mu[15,28]   1.438574
mu[5,85]    1.438608
mu[5,41]    1.438620
mu[6,122]   1.438633
mu[10,105]  1.438670
mu[1,105]   1.438721
mu[5,73]    1.438734
mu[13,10]   1.438755
mu[3,70]    1.438777
mu[2,109]   1.438796
mu[7,6]     1.438806
mu[9,71]    1.438860
mu[3,102]   1.438864
mu[16,114]  1.438881
mu[5,17]    1.438884
mu[3,79]    1.438910
mu[11,111]  1.438931
mu[12,82]   1.438962
mu[6,63]    1.438975
mu[3,74]    1.438980
mu[12,14]   1.439022
mu[5,74]    1.439023
mu[4,45]    1.439175
mu[9,117]   1.439216
mu[6,62]    1.439217
mu[1,97]    1.439240
mu[15,105]  1.439265
mu[10,82]   1.439272
mu[15,70]   1.439302
mu[10,63]   1.439319
mu[4,110]   1.439334
mu[7,10]    1.439353
mu[3,108]   1.439365
mu[14,72]   1.439386
