mu[12,7]        0.265   0.053     0.180     0.228     0.258     0.297     0.385
mu[13,7]        0.159   0.022     0.120     0.144     0.158     0.174     0.206
mu[14,7]        0.175   0.025     0.130     0.158     0.174     0.191     0.226
mu[15,7]        0.259   0.051     0.179     0.225     0.253     0.287     0.373
mu[16,7]        0.128   0.018     0.095     0.116     0.128     0.140     0.166
mu[1,8]         0.214   0.038     0.150     0.188     0.211     0.236     0.300
mu[2,8]         0.151   0.023     0.111     0.135     0.149     0.165     0.199
mu[3,8]         0.125   0.018     0.093     0.112     0.124     0.136     0.163
mu[4,8]         0.128   0.018     0.096     0.115     0.127     0.139     0.166
mu[5,8]         0.149   0.021     0.111     0.134     0.148     0.163     0.194
mu[6,8]         0.122   0.018     0.091     0.110     0.121     0.133     0.159
mu[7,8]         0.207   0.034     0.149     0.183     0.204     0.228     0.282
mu[8,8]         0.238   0.044     0.163     0.207     0.234     0.265     0.336
mu[9,8]         0.172   0.027     0.125     0.153     0.171     0.189     0.230
mu[10,8]        0.118   0.017     0.088     0.106     0.117     0.129     0.154
mu[11,8]        0.145   0.021     0.108     0.130     0.144     0.158     0.189
mu[12,8]        0.265   0.053     0.180     0.228     0.258     0.297     0.385
mu[13,8]        0.159   0.022     0.120     0.144     0.158     0.174     0.206
mu[14,8]        0.175   0.025     0.130     0.158     0.174     0.191     0.226
mu[15,8]        0.259   0.051     0.179     0.225     0.253     0.287     0.373
mu[16,8]        0.128   0.018     0.095     0.116     0.128     0.140     0.166
mu[1,9]         0.214   0.038     0.150     0.188     0.211     0.236     0.300
mu[2,9]         0.151   0.023     0.111     0.135     0.149     0.165     0.199
mu[3,9]         0.125   0.018     0.093     0.112     0.124     0.136     0.163
mu[4,9]         0.128   0.018     0.096     0.115     0.127     0.139     0.166
mu[5,9]         0.149   0.021     0.111     0.134     0.148     0.163     0.194
mu[6,9]         0.122   0.018     0.091     0.110     0.121     0.133     0.159
mu[7,9]         0.207   0.034     0.149     0.183     0.204     0.228     0.282
mu[8,9]         0.238   0.044     0.163     0.207     0.234     0.265     0.336
mu[9,9]         0.172   0.027     0.125     0.153     0.171     0.189     0.230
mu[10,9]        0.118   0.017     0.088     0.106     0.117     0.129     0.154
mu[11,9]        0.145   0.021     0.108     0.130     0.144     0.158     0.189
mu[12,9]        0.265   0.053     0.180     0.228     0.258     0.297     0.385
mu[13,9]        0.159   0.022     0.120     0.144     0.158     0.174     0.206
mu[14,9]        0.175   0.025     0.130     0.158     0.174     0.191     0.226
mu[15,9]        0.259   0.051     0.179     0.225     0.253     0.287     0.373
mu[16,9]        0.128   0.018     0.095     0.116     0.128     0.140     0.166
mu[1,10]        0.214   0.038     0.150     0.188     0.211     0.236     0.300
mu[2,10]        0.151   0.023     0.111     0.135     0.149     0.165     0.199
mu[3,10]        0.125   0.018     0.093     0.112     0.124     0.136     0.163
mu[4,10]        0.128   0.018     0.096     0.115     0.127     0.139     0.166
mu[5,10]        0.149   0.021     0.111     0.134     0.148     0.163     0.194
mu[6,10]        0.122   0.018     0.091     0.110     0.121     0.133     0.159
mu[7,10]        0.207   0.034     0.149     0.183     0.204     0.228     0.282
mu[8,10]        0.238   0.044     0.163     0.207     0.234     0.265     0.336
mu[9,10]        0.172   0.027     0.125     0.153     0.171     0.189     0.230
mu[10,10]       0.118   0.017     0.088     0.106     0.117     0.129     0.154
mu[11,10]       0.145   0.021     0.108     0.130     0.144     0.158     0.189
mu[12,10]       0.265   0.053     0.180     0.228     0.258     0.297     0.385
mu[13,10]       0.159   0.022     0.120     0.144     0.158     0.174     0.206
mu[14,10]       0.175   0.025     0.130     0.158     0.174     0.191     0.226
mu[15,10]       0.259   0.051     0.179     0.225     0.253     0.287     0.373
mu[16,10]       0.128   0.018     0.095     0.116     0.128     0.140     0.166
mu[1,11]        0.214   0.038     0.150     0.188     0.211     0.236     0.300
mu[2,11]        0.151   0.023     0.111     0.135     0.149     0.165     0.199
mu[3,11]        0.125   0.018     0.093     0.112     0.124     0.136     0.163
mu[4,11]        0.128   0.018     0.096     0.115     0.127     0.139     0.166
mu[5,11]        0.149   0.021     0.111     0.134     0.148     0.163     0.194
mu[6,11]        0.122   0.018     0.091     0.110     0.121     0.133     0.159
mu[7,11]        0.207   0.034     0.149     0.183     0.204     0.228     0.282
mu[8,11]        0.238   0.044     0.163     0.207     0.234     0.265     0.336
mu[9,11]        0.172   0.027     0.125     0.153     0.171     0.189     0.230
mu[10,11]       0.118   0.017     0.088     0.106     0.117     0.129     0.154
mu[11,11]       0.145   0.021     0.108     0.130     0.144     0.158     0.189
mu[12,11]       0.265   0.053     0.180     0.228     0.258     0.297     0.385
mu[13,11]       0.159   0.022     0.120     0.144     0.158     0.174     0.206
mu[14,11]       0.175   0.025     0.130     0.158     0.174     0.191     0.226
mu[15,11]       0.259   0.051     0.179     0.225     0.253     0.287     0.373
mu[16,11]       0.128   0.018     0.095     0.116     0.128     0.140     0.166
mu[1,12]        0.214   0.038     0.150     0.188     0.211     0.236     0.300
mu[2,12]        0.151   0.023     0.111     0.135     0.149     0.165     0.199
mu[3,12]        0.125   0.018     0.093     0.112     0.124     0.136     0.163
mu[4,12]        0.128   0.018     0.096     0.115     0.127     0.139     0.166
mu[5,12]        0.149   0.021     0.111     0.134     0.148     0.163     0.194
mu[6,12]        0.122   0.018     0.091     0.110     0.121     0.133     0.159
mu[7,12]        0.207   0.034     0.149     0.183     0.204     0.228     0.282
mu[8,12]        0.238   0.044     0.163     0.207     0.234     0.265     0.336
mu[9,12]        0.172   0.027     0.125     0.153     0.171     0.189     0.230
mu[10,12]       0.118   0.017     0.088     0.106     0.117     0.129     0.154
mu[11,12]       0.145   0.021     0.108     0.130     0.144     0.158     0.189
mu[12,12]       0.265   0.053     0.180     0.228     0.258     0.297     0.385
mu[13,12]       0.159   0.022     0.120     0.144     0.158     0.174     0.206
mu[14,12]       0.175   0.025     0.130     0.158     0.174     0.191     0.226
mu[15,12]       0.259   0.051     0.179     0.225     0.253     0.287     0.373
mu[16,12]       0.128   0.018     0.095     0.116     0.128     0.140     0.166
mu[1,13]        0.214   0.038     0.150     0.188     0.211     0.236     0.300
mu[2,13]        0.151   0.023     0.111     0.135     0.149     0.165     0.199
mu[3,13]        0.125   0.018     0.093     0.112     0.124     0.136     0.163
mu[4,13]        0.128   0.018     0.096     0.115     0.127     0.139     0.166
mu[5,13]        0.149   0.021     0.111     0.134     0.148     0.163     0.194
mu[6,13]        0.122   0.018     0.091     0.110     0.121     0.133     0.159
mu[7,13]        0.207   0.034     0.149     0.183     0.204     0.228     0.282
mu[8,13]        0.238   0.044     0.163     0.207     0.234     0.265     0.336
mu[9,13]        0.172   0.027     0.125     0.153     0.171     0.189     0.230
mu[10,13]       0.118   0.017     0.088     0.106     0.117     0.129     0.154
mu[11,13]       0.145   0.021     0.108     0.130     0.144     0.158     0.189
mu[12,13]       0.265   0.053     0.180     0.228     0.258     0.297     0.385
mu[13,13]       0.159   0.022     0.120     0.144     0.158     0.174     0.206
mu[14,13]       0.175   0.025     0.130     0.158     0.174     0.191     0.226
mu[15,13]       0.259   0.051     0.179     0.225     0.253     0.287     0.373
mu[16,13]       0.128   0.018     0.095     0.116     0.128     0.140     0.166
mu[1,14]        0.214   0.038     0.150     0.188     0.211     0.236     0.300
mu[2,14]        0.151   0.023     0.111     0.135     0.149     0.165     0.199
mu[3,14]        0.125   0.018     0.093     0.112     0.124     0.136     0.163
mu[4,14]        0.128   0.018     0.096     0.115     0.127     0.139     0.166
mu[5,14]        0.149   0.021     0.111     0.134     0.148     0.163     0.194
mu[6,14]        0.122   0.018     0.091     0.110     0.121     0.133     0.159
mu[7,14]        0.207   0.034     0.149     0.183     0.204     0.228     0.282
mu[8,14]        0.238   0.044     0.163     0.207     0.234     0.265     0.336
mu[9,14]        0.172   0.027     0.125     0.153     0.171     0.189     0.230
mu[10,14]       0.118   0.017     0.088     0.106     0.117     0.129     0.154
mu[11,14]       0.145   0.021     0.108     0.130     0.144     0.158     0.189
mu[12,14]       0.265   0.053     0.180     0.228     0.258     0.297     0.385
mu[13,14]       0.159   0.022     0.120     0.144     0.158     0.174     0.206
mu[14,14]       0.175   0.025     0.130     0.158     0.174     0.191     0.226
mu[15,14]       0.259   0.051     0.179     0.225     0.253     0.287     0.373
mu[16,14]       0.128   0.018     0.095     0.116     0.128     0.140     0.166
mu[1,15]        0.214   0.038     0.150     0.188     0.211     0.236     0.300
mu[2,15]        0.151   0.023     0.111     0.135     0.149     0.165     0.199
mu[3,15]        0.125   0.018     0.093     0.112     0.124     0.136     0.163
mu[4,15]        0.128   0.018     0.096     0.115     0.127     0.139     0.166
mu[5,15]        0.149   0.021     0.111     0.134     0.148     0.163     0.194
mu[6,15]        0.122   0.018     0.091     0.110     0.121     0.133     0.159
mu[7,15]        0.207   0.034     0.149     0.183     0.204     0.228     0.282
mu[8,15]        0.238   0.044     0.163     0.207     0.234     0.265     0.336
mu[9,15]        0.172   0.027     0.125     0.153     0.171     0.189     0.230
mu[10,15]       0.118   0.017     0.088     0.106     0.117     0.129     0.154
mu[11,15]       0.145   0.021     0.108     0.130     0.144     0.158     0.189
mu[12,15]       0.265   0.053     0.180     0.228     0.258     0.297     0.385
mu[13,15]       0.159   0.022     0.120     0.144     0.158     0.174     0.206
mu[14,15]       0.175   0.025     0.130     0.158     0.174     0.191     0.226
mu[15,15]       0.259   0.051     0.179     0.225     0.253     0.287     0.373
mu[16,15]       0.128   0.018     0.095     0.116     0.128     0.140     0.166
mu[1,16]        0.214   0.038     0.150     0.188     0.211     0.236     0.300
mu[2,16]        0.151   0.023     0.111     0.135     0.149     0.165     0.199
mu[3,16]        0.125   0.018     0.093     0.112     0.124     0.136     0.163
mu[4,16]        0.128   0.018     0.096     0.115     0.127     0.139     0.166
mu[5,16]        0.149   0.021     0.111     0.134     0.148     0.163     0.194
mu[6,16]        0.122   0.018     0.091     0.110     0.121     0.133     0.159
mu[7,16]        0.207   0.034     0.149     0.183     0.204     0.228     0.282
mu[8,16]        0.238   0.044     0.163     0.207     0.234     0.265     0.336
mu[9,16]        0.172   0.027     0.125     0.153     0.171     0.189     0.230
mu[10,16]       0.118   0.017     0.088     0.106     0.117     0.129     0.154
mu[11,16]       0.145   0.021     0.108     0.130     0.144     0.158     0.189
mu[12,16]       0.265   0.053     0.180     0.228     0.258     0.297     0.385
mu[13,16]       0.159   0.022     0.120     0.144     0.158     0.174     0.206
mu[14,16]       0.175   0.025     0.130     0.158     0.174     0.191     0.226
mu[15,16]       0.259   0.051     0.179     0.225     0.253     0.287     0.373
mu[16,16]       0.128   0.018     0.095     0.116     0.128     0.140     0.166
mu[1,17]        0.214   0.038     0.150     0.188     0.211     0.236     0.300
mu[2,17]        0.151   0.023     0.111     0.135     0.149     0.165     0.199
mu[3,17]        0.125   0.018     0.093     0.112     0.124     0.136     0.163
mu[4,17]        0.128   0.018     0.096     0.115     0.127     0.139     0.166
mu[5,17]        0.149   0.021     0.111     0.134     0.148     0.163     0.194
mu[6,17]        0.122   0.018     0.091     0.110     0.121     0.133     0.159
mu[7,17]        0.207   0.034     0.149     0.183     0.204     0.228     0.282
mu[8,17]        0.238   0.044     0.163     0.207     0.234     0.265     0.336
mu[9,17]        0.172   0.027     0.125     0.153     0.171     0.189     0.230
mu[10,17]       0.118   0.017     0.088     0.106     0.117     0.129     0.154
mu[11,17]       0.145   0.021     0.108     0.130     0.144     0.158     0.189
mu[12,17]       0.265   0.053     0.180     0.228     0.258     0.297     0.385
mu[13,17]       0.159   0.022     0.120     0.144     0.158     0.174     0.206
mu[14,17]       0.175   0.025     0.130     0.158     0.174     0.191     0.226
mu[15,17]       0.259   0.051     0.179     0.225     0.253     0.287     0.373
mu[16,17]       0.128   0.018     0.095     0.116     0.128     0.140     0.166
mu[1,18]        0.214   0.038     0.150     0.188     0.211     0.236     0.300
mu[2,18]        0.151   0.023     0.111     0.135     0.149     0.165     0.199
mu[3,18]        0.125   0.018     0.093     0.112     0.124     0.136     0.163
mu[4,18]        0.128   0.018     0.096     0.115     0.127     0.139     0.166
mu[5,18]        0.149   0.021     0.111     0.134     0.148     0.163     0.194
mu[6,18]        0.122   0.018     0.091     0.110     0.121     0.133     0.159
mu[7,18]        0.207   0.034     0.149     0.183     0.204     0.228     0.282
mu[8,18]        0.238   0.044     0.163     0.207     0.234     0.265     0.336
mu[9,18]        0.172   0.027     0.125     0.153     0.171     0.189     0.230
mu[10,18]       0.118   0.017     0.088     0.106     0.117     0.129     0.154
mu[11,18]       0.145   0.021     0.108     0.130     0.144     0.158     0.189
mu[12,18]       0.265   0.053     0.180     0.228     0.258     0.297     0.385
mu[13,18]       0.159   0.022     0.120     0.144     0.158     0.174     0.206
mu[14,18]       0.175   0.025     0.130     0.158     0.174     0.191     0.226
mu[15,18]       0.259   0.051     0.179     0.225     0.253     0.287     0.373
mu[16,18]       0.128   0.018     0.095     0.116     0.128     0.140     0.166
mu[1,19]        0.200   0.033     0.142     0.177     0.197     0.220     0.270
mu[2,19]        0.142   0.020     0.106     0.128     0.141     0.155     0.184
mu[3,19]        0.124   0.017     0.093     0.112     0.123     0.135     0.160
mu[4,19]        0.112   0.015     0.084     0.102     0.112     0.122     0.144
mu[5,19]        0.133   0.019     0.098     0.120     0.132     0.145     0.172
mu[6,19]        0.391   0.055     0.292     0.353     0.388     0.426     0.508
mu[7,19]        0.178   0.028     0.129     0.158     0.176     0.195     0.238
mu[8,19]        0.248   0.045     0.173     0.217     0.244     0.275     0.347
mu[9,19]        0.166   0.025     0.122     0.148     0.164     0.181     0.221
mu[10,19]       0.218   0.029     0.166     0.198     0.217     0.238     0.280
mu[11,19]       0.118   0.016     0.089     0.106     0.117     0.129     0.152
mu[12,19]       0.246   0.044     0.170     0.215     0.242     0.272     0.342
mu[13,19]       0.111   0.015     0.083     0.100     0.110     0.120     0.143
mu[14,19]       0.119   0.017     0.089     0.107     0.118     0.129     0.153
mu[15,19]       0.237   0.041     0.168     0.208     0.233     0.262     0.328
mu[16,19]       0.234   0.034     0.174     0.211     0.232     0.257     0.303
mu[1,20]        0.200   0.033     0.142     0.177     0.197     0.220     0.270
mu[2,20]        0.142   0.020     0.106     0.128     0.141     0.155     0.184
mu[3,20]        0.124   0.017     0.093     0.112     0.123     0.135     0.160
mu[4,20]        0.112   0.015     0.084     0.102     0.112     0.122     0.144
mu[5,20]        0.133   0.019     0.098     0.120     0.132     0.145     0.172
mu[6,20]        0.391   0.055     0.292     0.353     0.388     0.426     0.508
mu[7,20]        0.178   0.028     0.129     0.158     0.176     0.195     0.238
mu[8,20]        0.248   0.045     0.173     0.217     0.244     0.275     0.347
mu[9,20]        0.166   0.025     0.122     0.148     0.164     0.181     0.221
mu[10,20]       0.218   0.029     0.166     0.198     0.217     0.238     0.280
mu[11,20]       0.118   0.016     0.089     0.106     0.117     0.129     0.152
mu[12,20]       0.246   0.044     0.170     0.215     0.242     0.272     0.342
mu[13,20]       0.111   0.015     0.083     0.100     0.110     0.120     0.143
mu[14,20]       0.119   0.017     0.089     0.107     0.118     0.129     0.153
mu[15,20]       0.237   0.041     0.168     0.208     0.233     0.262     0.328
mu[16,20]       0.234   0.034     0.174     0.211     0.232     0.257     0.303
mu[1,21]        0.200   0.033     0.142     0.177     0.197     0.220     0.270
mu[2,21]        0.142   0.020     0.106     0.128     0.141     0.155     0.184
mu[3,21]        0.124   0.017     0.093     0.112     0.123     0.135     0.160
mu[4,21]        0.112   0.015     0.084     0.102     0.112     0.122     0.144
mu[5,21]        0.133   0.019     0.098     0.120     0.132     0.145     0.172
mu[6,21]        0.391   0.055     0.292     0.353     0.388     0.426     0.508
mu[7,21]        0.178   0.028     0.129     0.158     0.176     0.195     0.238
mu[8,21]        0.248   0.045     0.173     0.217     0.244     0.275     0.347
mu[9,21]        0.166   0.025     0.122     0.148     0.164     0.181     0.221
mu[10,21]       0.218   0.029     0.166     0.198     0.217     0.238     0.280
mu[11,21]       0.118   0.016     0.089     0.106     0.117     0.129     0.152
mu[12,21]       0.246   0.044     0.170     0.215     0.242     0.272     0.342
mu[13,21]       0.111   0.015     0.083     0.100     0.110     0.120     0.143
mu[14,21]       0.119   0.017     0.089     0.107     0.118     0.129     0.153
mu[15,21]       0.237   0.041     0.168     0.208     0.233     0.262     0.328
mu[16,21]       0.234   0.034     0.174     0.211     0.232     0.257     0.303
mu[1,22]        0.200   0.033     0.142     0.177     0.197     0.220     0.270
mu[2,22]        0.142   0.020     0.106     0.128     0.141     0.155     0.184
mu[3,22]        0.124   0.017     0.093     0.112     0.123     0.135     0.160
mu[4,22]        0.112   0.015     0.084     0.102     0.112     0.122     0.144
mu[5,22]        0.133   0.019     0.098     0.120     0.132     0.145     0.172
mu[6,22]        0.391   0.055     0.292     0.353     0.388     0.426     0.508
mu[7,22]        0.178   0.028     0.129     0.158     0.176     0.195     0.238
mu[8,22]        0.248   0.045     0.173     0.217     0.244     0.275     0.347
mu[9,22]        0.166   0.025     0.122     0.148     0.164     0.181     0.221
mu[10,22]       0.218   0.029     0.166     0.198     0.217     0.238     0.280
mu[11,22]       0.118   0.016     0.089     0.106     0.117     0.129     0.152
mu[12,22]       0.246   0.044     0.170     0.215     0.242     0.272     0.342
mu[13,22]       0.111   0.015     0.083     0.100     0.110     0.120     0.143
mu[14,22]       0.119   0.017     0.089     0.107     0.118     0.129     0.153
mu[15,22]       0.237   0.041     0.168     0.208     0.233     0.262     0.328
mu[16,22]       0.234   0.034     0.174     0.211     0.232     0.257     0.303
mu[1,23]        0.182   0.057     0.091     0.141     0.175     0.215     0.314
mu[2,23]        0.173   0.053     0.088     0.137     0.167     0.203     0.296
mu[3,23]        0.167   0.050     0.085     0.131     0.162     0.197     0.279
mu[4,23]        0.166   0.051     0.084     0.130     0.161     0.196     0.282
mu[5,23]        0.170   0.051     0.087     0.133     0.164     0.199     0.287
mu[6,23]        0.169   0.052     0.084     0.132     0.163     0.200     0.287
mu[7,23]        0.181   0.057     0.091     0.140     0.174     0.213     0.312
mu[8,23]        0.187   0.058     0.094     0.145     0.180     0.220     0.319
mu[9,23]        0.177   0.055     0.089     0.138     0.170     0.208     0.304
mu[10,23]       0.167   0.051     0.085     0.132     0.162     0.197     0.284
mu[11,23]       0.166   0.050     0.084     0.129     0.160     0.195     0.278
mu[12,23]       0.184   0.058     0.093     0.142     0.177     0.218     0.317
mu[13,23]       0.164   0.050     0.082     0.128     0.158     0.193     0.274
mu[14,23]       0.165   0.049     0.084     0.129     0.160     0.194     0.276
mu[15,23]       0.183   0.058     0.091     0.142     0.176     0.218     0.313
mu[16,23]       0.219   0.070     0.107     0.168     0.211     0.260     0.382
mu[1,24]        0.200   0.033     0.142     0.177     0.197     0.220     0.270
mu[2,24]        0.142   0.020     0.106     0.128     0.141     0.155     0.184
mu[3,24]        0.124   0.017     0.093     0.112     0.123     0.135     0.160
mu[4,24]        0.112   0.015     0.084     0.102     0.112     0.122     0.144
mu[5,24]        0.133   0.019     0.098     0.120     0.132     0.145     0.172
mu[6,24]        0.391   0.055     0.292     0.353     0.388     0.426     0.508
