[1] "not converged = 159"
[1] "total params = 6097"
[1] "which not converged: "
                Rhat
use[4,59]   1.165939
use[13,61]  1.165939
use[11,72]  1.165939
use[13,86]  1.165939
use[13,93]  1.165939
use[4,123]  1.165939
use[11,8]   1.166717
use[11,14]  1.166717
use[4,82]   1.166717
use[4,83]   1.166717
use[11,29]  1.169021
use[14,78]  1.169021
use[16,58]  1.179551
use[11,84]  1.189187
use[13,92]  1.189187
use[13,105] 1.189187
use[14,39]  1.205915
use[13,53]  1.205915
use[3,63]   1.205915
use[13,17]  1.290904
use[13,19]  1.290904
use[14,23]  1.290904
use[13,24]  1.290904
use[13,25]  1.290904
use[4,26]   1.290904
use[14,26]  1.290904
use[13,28]  1.290904
use[13,32]  1.290904
use[4,38]   1.290904
use[13,38]  1.290904
use[13,44]  1.290904
use[13,56]  1.290904
use[13,57]  1.290904
use[4,58]   1.290904
use[13,68]  1.290904
use[13,71]  1.290904
use[14,82]  1.290904
use[5,94]   1.290904
use[13,102] 1.290904
use[10,106] 1.290904
use[13,110] 1.290904
use[4,121]  1.290904
use[13,16]  1.291460
use[14,29]  1.291460
use[13,33]  1.291460
use[13,34]  1.291460
use[14,38]  1.291460
use[4,47]   1.291460
use[13,65]  1.291460
use[13,76]  1.291460
use[13,18]  1.292018
use[3,23]   1.292018
use[10,26]  1.292018
use[13,60]  1.292018
use[13,62]  1.292018
use[13,123] 1.292018
use[14,102] 1.292577
Inference for Bugs model at "~/bipartitemodelsBC/finalmodels/jagsNB/m1c.txt", fit using jags,
 3 chains, each with 50000 iterations (first 25000 discarded), n.thin = 25
 n.sims = 3000 iterations saved
                 mu.vect sd.vect      2.5%       25%       50%       75%
HB_invert[1]       2.357   0.579     2.000     2.000     2.000     3.000
HB_invert[2]       1.475   0.699     1.000     1.000     1.000     2.000
HB_invert[3]       2.450   0.671     2.000     2.000     2.000     3.000
HB_invert[4]       1.773   0.895     1.000     1.000     2.000     2.000
HB_invert[5]       1.514   0.731     1.000     1.000     1.000     2.000
HB_invert[6]       1.503   0.712     1.000     1.000     1.000     2.000
HB_invert[7]       1.442   0.674     1.000     1.000     1.000     2.000
HB_invert[8]       1.391   0.618     1.000     1.000     1.000     2.000
HB_invert[9]       1.413   0.649     1.000     1.000     1.000     2.000
HB_invert[10]      2.392   0.627     2.000     2.000     2.000     3.000
HB_invert[11]      5.326   0.557     5.000     5.000     5.000     6.000
HB_invert[12]      3.356   0.578     3.000     3.000     3.000     4.000
HB_invert[13]      4.371   0.613     4.000     4.000     4.000     5.000
HB_invert[14]      3.348   0.594     3.000     3.000     3.000     4.000
HB_invert[15]      1.436   0.661     1.000     1.000     1.000     2.000
HB_invert[16]      1.357   0.593     1.000     1.000     1.000     2.000
HB_invert[17]      1.342   0.589     1.000     1.000     1.000     2.000
HB_invert[18]      1.438   0.668     1.000     1.000     1.000     2.000
HB_invert[19]      2.375   0.604     2.000     2.000     2.000     3.000
HB_invert[20]      2.466   0.691     2.000     2.000     2.000     3.000
HB_invert[21]      2.389   0.616     2.000     2.000     2.000     3.000
HB_invert[22]      3.354   0.583     3.000     3.000     3.000     4.000
HB_invert[23]      1.243   0.483     1.000     1.000     1.000     1.000
HB_invert[24]      3.381   0.599     3.000     3.000     3.000     4.000
HB_invert[25]      2.442   0.653     2.000     2.000     2.000     3.000
HB_invert[26]      2.261   0.507     2.000     2.000     2.000     2.000
HB_invert[27]      3.394   0.616     3.000     3.000     3.000     4.000
HB_invert[28]      3.365   0.591     3.000     3.000     3.000     4.000
HB_invert[29]      3.368   0.610     3.000     3.000     3.000     4.000
HB_invert[30]      3.298   0.535     3.000     3.000     3.000     4.000
HB_invert[31]      2.605   0.778     2.000     2.000     2.000     3.000
HB_invert[32]      2.421   0.651     2.000     2.000     2.000     3.000
HB_invert[33]      1.385   0.614     1.000     1.000     1.000     2.000
HB_invert[34]      3.439   0.651     3.000     3.000     3.000     4.000
HB_invert[35]      1.544   0.735     1.000     1.000     1.000     2.000
HB_invert[36]      2.350   0.577     2.000     2.000     2.000     3.000
HB_invert[37]      2.504   0.700     2.000     2.000     2.000     3.000
HB_invert[38]      1.296   0.536     1.000     1.000     1.000     2.000
HB_invert[39]      4.304   0.550     4.000     4.000     4.000     5.000
HB_invert[40]      1.616   0.802     1.000     1.000     1.000     2.000
HB_invert[41]      1.411   0.635     1.000     1.000     1.000     2.000
HB_invert[42]      2.385   0.605     2.000     2.000     2.000     3.000
HB_invert[43]      1.338   0.567     1.000     1.000     1.000     2.000
HB_invert[44]      3.330   0.570     3.000     3.000     3.000     4.000
HB_invert[45]      2.412   0.647     2.000     2.000     2.000     3.000
HB_invert[46]      2.405   0.632     2.000     2.000     2.000     3.000
HB_invert[47]      3.257   0.495     3.000     3.000     3.000     3.000
HB_invert[48]      1.586   0.779     1.000     1.000     1.000     2.000
HB_invert[49]      1.510   0.711     1.000     1.000     1.000     2.000
HB_invert[50]      2.319   0.557     2.000     2.000     2.000     3.000
HB_invert[51]      2.469   0.688     2.000     2.000     2.000     3.000
HB_invert[52]      1.687   0.845     1.000     1.000     1.000     2.000
HB_invert[53]      2.571   0.747     2.000     2.000     2.000     3.000
HB_invert[54]      2.637   0.792     2.000     2.000     2.000     3.000
HB_invert[55]      3.429   0.646     3.000     3.000     3.000     4.000
HB_invert[56]      1.382   0.601     1.000     1.000     1.000     2.000
HB_invert[57]      4.209   0.455     4.000     4.000     4.000     4.000
HB_invert[58]      6.266   0.502     6.000     6.000     6.000     6.000
HB_invert[59]      3.324   0.571     3.000     3.000     3.000     4.000
HB_invert[60]      2.379   0.592     2.000     2.000     2.000     3.000
HB_invert[61]      3.380   0.605     3.000     3.000     3.000     4.000
HB_invert[62]      3.243   0.489     3.000     3.000     3.000     3.000
HB_invert[63]      4.239   0.482     4.000     4.000     4.000     4.000
HB_invert[64]      1.422   0.638     1.000     1.000     1.000     2.000
HB_invert[65]      1.418   0.632     1.000     1.000     1.000     2.000
HB_invert[66]      2.333   0.573     2.000     2.000     2.000     3.000
HB_invert[67]      1.474   0.674     1.000     1.000     1.000     2.000
HB_invert[68]      4.310   0.540     4.000     4.000     4.000     5.000
HB_invert[69]      1.299   0.549     1.000     1.000     1.000     2.000
HB_invert[70]      1.479   0.696     1.000     1.000     1.000     2.000
HB_invert[71]      1.429   0.662     1.000     1.000     1.000     2.000
HB_invert[72]      5.244   0.483     5.000     5.000     5.000     5.000
HB_invert[73]      1.723   0.847     1.000     1.000     2.000     2.000
HB_invert[74]      1.420   0.644     1.000     1.000     1.000     2.000
HB_invert[75]      3.519   0.721     3.000     3.000     3.000     4.000
HB_invert[76]      1.474   0.685     1.000     1.000     1.000     2.000
HB_invert[77]      1.448   0.688     1.000     1.000     1.000     2.000
HB_invert[78]      1.356   0.603     1.000     1.000     1.000     2.000
HB_invert[79]      4.362   0.599     4.000     4.000     4.000     5.000
HB_invert[80]      3.458   0.679     3.000     3.000     3.000     4.000
HB_invert[81]      3.451   0.661     3.000     3.000     3.000     4.000
HB_invert[82]      1.252   0.501     1.000     1.000     1.000     1.000
HB_invert[83]      1.370   0.613     1.000     1.000     1.000     2.000
HB_invert[84]      3.214   0.450     3.000     3.000     3.000     3.000
HB_invert[85]      1.661   0.846     1.000     1.000     1.000     2.000
HB_invert[86]      2.447   0.655     2.000     2.000     2.000     3.000
HB_invert[87]      2.621   0.780     2.000     2.000     2.000     3.000
HB_invert[88]      2.480   0.677     2.000     2.000     2.000     3.000
HB_invert[89]      1.573   0.767     1.000     1.000     1.000     2.000
HB_invert[90]      1.398   0.631     1.000     1.000     1.000     2.000
HB_invert[91]      1.626   0.811     1.000     1.000     1.000     2.000
HB_invert[92]      2.605   0.784     2.000     2.000     2.000     3.000
HB_invert[93]      2.567   0.727     2.000     2.000     2.000     3.000
HB_invert[94]      2.187   0.426     2.000     2.000     2.000     2.000
HB_invert[95]      1.547   0.741     1.000     1.000     1.000     2.000
HB_invert[96]      2.493   0.682     2.000     2.000     2.000     3.000
HB_invert[97]      1.543   0.758     1.000     1.000     1.000     2.000
HB_invert[98]      1.317   0.551     1.000     1.000     1.000     2.000
HB_invert[99]      1.456   0.676     1.000     1.000     1.000     2.000
HB_invert[100]     2.543   0.722     2.000     2.000     2.000     3.000
HB_invert[101]     2.493   0.695     2.000     2.000     2.000     3.000
HB_invert[102]     2.371   0.598     2.000     2.000     2.000     3.000
HB_invert[103]     1.441   0.660     1.000     1.000     1.000     2.000
HB_invert[104]     1.531   0.729     1.000     1.000     1.000     2.000
HB_invert[105]     2.619   0.780     2.000     2.000     2.000     3.000
HB_invert[106]     7.247   0.479     7.000     7.000     7.000     7.000
HB_invert[107]     6.330   0.564     6.000     6.000     6.000     7.000
HB_invert[108]     3.373   0.591     3.000     3.000     3.000     4.000
HB_invert[109]     8.145   0.372     8.000     8.000     8.000     8.000
HB_invert[110]     1.354   0.600     1.000     1.000     1.000     2.000
HB_invert[111]     1.407   0.621     1.000     1.000     1.000     2.000
HB_invert[112]     3.362   0.593     3.000     3.000     3.000     4.000
HB_invert[113]     2.464   0.677     2.000     2.000     2.000     3.000
HB_invert[114]     1.410   0.645     1.000     1.000     1.000     2.000
HB_invert[115]     2.655   0.810     2.000     2.000     2.000     3.000
HB_invert[116]     1.822   0.957     1.000     1.000     2.000     2.000
HB_invert[117]     1.593   0.770     1.000     1.000     1.000     2.000
HB_invert[118]     1.582   0.759     1.000     1.000     1.000     2.000
HB_invert[119]     2.653   0.805     2.000     2.000     2.000     3.000
HB_invert[120]     1.405   0.637     1.000     1.000     1.000     2.000
HB_invert[121]     1.386   0.620     1.000     1.000     1.000     2.000
HB_invert[122]     3.479   0.680     3.000     3.000     3.000     4.000
HB_invert[123]     2.442   0.648     2.000     2.000     2.000     3.000
HB_invert[124]     2.537   0.730     2.000     2.000     2.000     3.000
PD_host[1]        10.895   2.380     7.000     9.000    11.000    12.000
PD_host[2]        10.883   1.393     9.000    10.000    11.000    12.000
PD_host[3]         4.073   1.070     3.000     3.000     4.000     5.000
PD_host[4]        17.352   0.607    17.000    17.000    17.000    18.000
PD_host[5]        13.417   1.235    12.000    12.000    13.000    14.000
PD_host[6]        49.689   0.874    49.000    49.000    49.000    50.000
PD_host[7]        15.124   2.058    12.000    14.000    15.000    16.000
PD_host[8]        13.351   3.267     7.000    11.000    13.000    15.000
PD_host[9]        11.258   1.822     8.000    10.000    11.000    12.000
PD_host[10]       36.662   0.841    36.000    36.000    36.000    37.000
PD_host[11]       14.646   0.832    14.000    14.000    14.000    15.000
PD_host[12]       15.181   3.324     9.000    13.000    15.000    17.000
PD_host[13]       28.106   0.324    28.000    28.000    28.000    28.000
PD_host[14]       24.464   0.698    24.000    24.000    24.000    25.000
PD_host[15]       16.770   2.904    12.000    15.000    17.000    19.000
PD_host[16]       25.403   1.216    24.000    24.000    25.000    26.000
alpha[1,1]       -16.626  15.611   -54.212   -24.953   -13.262    -5.531
alpha[2,1]       -17.285  15.086   -57.179   -24.796   -13.652    -5.974
alpha[3,1]       -17.692  15.106   -55.427   -25.828   -13.787    -6.226
alpha[4,1]       -18.083  14.860   -55.387   -25.896   -14.400    -6.527
alpha[5,1]       -17.460  14.918   -53.690   -25.220   -14.085    -5.975
alpha[6,1]       -17.380  14.982   -55.016   -25.125   -13.732    -5.802
alpha[7,1]         6.656   7.737    -2.279     1.230     4.358    10.078
alpha[8,1]       -15.828  16.066   -55.636   -24.484   -12.506    -4.584
alpha[9,1]       -17.431  14.799   -55.096   -25.014   -13.964    -6.119
alpha[10,1]      -17.812  14.842   -52.975   -25.850   -14.171    -6.639
alpha[11,1]      -17.555  14.622   -55.011   -24.799   -13.889    -6.262
alpha[12,1]      -16.133  16.237   -54.876   -24.730   -12.417    -4.649
alpha[13,1]      -17.822  14.960   -55.358   -25.582   -14.317    -6.363
alpha[14,1]        6.832   8.027    -2.145     1.348     4.377    10.174
alpha[15,1]      -16.113  15.877   -54.449   -24.839   -12.914    -5.018
alpha[16,1]      -17.708  14.948   -55.252   -25.093   -14.282    -6.516
alpha[1,2]       -16.310  15.906   -57.338   -24.632   -12.445    -5.096
alpha[2,2]       -17.404  15.433   -55.794   -24.972   -13.583    -6.150
alpha[3,2]       -17.315  14.897   -56.625   -24.771   -13.734    -6.022
alpha[4,2]       -18.004  15.123   -55.927   -25.714   -14.111    -6.425
alpha[5,2]       -17.651  15.020   -53.919   -25.356   -14.179    -6.215
alpha[6,2]       -17.648  15.223   -54.550   -25.516   -13.710    -5.942
alpha[7,2]       -17.225  15.746   -55.650   -25.604   -13.620    -5.504
alpha[8,2]       -15.411  16.090   -53.787   -23.601   -12.111    -4.376
alpha[9,2]         6.555   7.701    -2.208     1.329     4.304     9.608
alpha[10,2]      -17.359  14.692   -54.007   -25.081   -13.735    -6.164
alpha[11,2]      -17.738  15.111   -56.387   -25.374   -13.842    -6.336
alpha[12,2]      -15.773  16.152   -53.232   -24.566   -12.380    -4.443
alpha[13,2]      -17.873  14.833   -55.052   -25.604   -13.992    -6.614
alpha[14,2]      -17.829  14.741   -55.698   -25.838   -13.978    -6.365
alpha[15,2]      -15.797  15.765   -53.122   -24.295   -12.681    -4.735
alpha[16,2]      -17.352  15.146   -53.981   -25.086   -13.691    -5.927
alpha[1,3]       -16.617  15.466   -53.482   -24.645   -12.852    -5.268
alpha[2,3]       -17.483  14.780   -53.633   -25.307   -14.175    -5.800
alpha[3,3]       -17.867  15.341   -54.996   -25.705   -14.194    -6.097
alpha[4,3]       -17.653  14.446   -53.335   -25.483   -14.559    -6.295
alpha[5,3]       -17.851  15.523   -57.348   -26.018   -14.022    -6.130
alpha[6,3]       -18.075  15.468   -56.964   -26.289   -14.156    -6.286
alpha[7,3]       -17.180  15.535   -54.379   -25.075   -13.707    -5.811
alpha[8,3]       -15.551  16.256   -54.191   -24.119   -12.274    -4.613
alpha[9,3]       -16.779  15.313   -54.091   -24.420   -13.214    -5.601
alpha[10,3]      -17.560  15.186   -54.965   -25.033   -14.026    -5.994
alpha[11,3]      -17.822  15.225   -55.493   -25.820   -13.866    -6.195
alpha[12,3]      -15.494  16.339   -55.244   -24.099   -12.553    -4.251
alpha[13,3]      -17.988  15.080   -56.490   -25.756   -14.305    -6.314
alpha[14,3]        6.626   7.983    -2.343     1.185     4.269     9.638
alpha[15,3]      -16.268  16.062   -55.074   -24.708   -13.097    -4.797
alpha[16,3]        6.621   7.823    -2.242     1.261     4.241     9.684
alpha[1,4]       -16.072  15.957   -54.761   -24.484   -12.959    -4.817
alpha[2,4]       -16.765  16.178   -57.170   -24.738   -13.378    -5.090
alpha[3,4]       -17.415  15.926   -57.401   -25.825   -13.718    -5.477
alpha[4,4]         6.611   7.638    -2.248     1.345     4.360     9.897
alpha[5,4]       -17.363  15.044   -54.980   -25.389   -14.048    -5.763
alpha[6,4]       -17.291  15.079   -55.548   -24.969   -13.833    -5.984
alpha[7,4]       -16.010  15.750   -53.817   -23.712   -12.939    -4.881
alpha[8,4]       -14.982  16.451   -54.820   -23.142   -11.859    -3.897
alpha[9,4]       -16.459  15.372   -54.260   -24.659   -13.111    -5.241
alpha[10,4]      -17.033  15.348   -55.645   -24.902   -13.087    -5.642
alpha[11,4]      -17.417  15.184   -55.653   -25.360   -13.856    -5.971
alpha[12,4]      -15.242  16.092   -52.893   -24.014   -12.024    -4.147
alpha[13,4]      -17.950  15.197   -56.646   -26.072   -14.325    -6.143
alpha[14,4]      -17.690  15.215   -54.653   -25.693   -13.923    -6.148
alpha[15,4]      -15.330  15.582   -52.490   -24.213   -12.172    -4.519
alpha[16,4]      -17.239  15.915   -56.572   -25.822   -13.289    -5.481
alpha[1,5]       -16.279  15.316   -53.429   -24.474   -12.762    -5.213
alpha[2,5]       -16.767  15.068   -54.526   -24.373   -13.349    -5.810
alpha[3,5]       -17.573  14.750   -54.484   -25.469   -13.860    -6.305
alpha[4,5]       -17.614  14.896   -56.121   -25.164   -13.690    -6.138
alpha[5,5]       -17.283  14.875   -55.057   -24.549   -13.769    -6.187
alpha[6,5]       -17.684  15.138   -53.948   -26.366   -13.950    -5.942
alpha[7,5]       -16.894  15.412   -55.434   -24.917   -13.251    -5.403
alpha[8,5]       -15.360  16.367   -53.664   -23.704   -12.068    -4.257
alpha[9,5]       -16.420  14.748   -52.011   -24.082   -13.144    -5.675
alpha[10,5]      -17.538  15.021   -54.160   -25.779   -13.864    -6.143
alpha[11,5]      -17.511  14.743   -52.845   -25.380   -13.650    -6.030
alpha[12,5]      -16.179  16.253   -56.374   -24.237   -13.177    -4.828
alpha[13,5]        6.979   8.088    -2.208     1.361     4.713    10.334
alpha[14,5]      -17.537  15.000   -56.084   -25.534   -13.694    -6.073
alpha[15,5]      -15.933  15.779   -54.921   -23.946   -13.068    -4.989
alpha[16,5]      -17.430  14.885   -55.244   -25.033   -13.869    -6.059
alpha[1,6]       -16.408  15.856   -55.639   -24.885   -13.085    -5.033
alpha[2,6]       -17.667  15.568   -56.760   -25.326   -13.990    -5.998
alpha[3,6]       -17.535  15.102   -54.894   -25.355   -13.708    -6.129
alpha[4,6]       -17.742  14.874   -54.377   -25.392   -14.326    -6.191
alpha[5,6]       -17.778  15.310   -55.438   -25.490   -14.097    -6.158
alpha[6,6]       -18.019  15.476   -56.806   -26.231   -14.304    -6.082
alpha[7,6]       -17.447  15.759   -56.591   -25.022   -13.822    -5.810
alpha[8,6]       -15.610  16.088   -53.943   -24.276   -12.160    -4.374
alpha[9,6]       -16.978  15.915   -55.904   -24.846   -13.468    -5.660
alpha[10,6]      -17.322  15.015   -54.588   -25.151   -13.681    -5.938
alpha[11,6]      -18.013  15.330   -56.693   -26.016   -13.999    -6.417
alpha[12,6]      -15.229  16.093   -55.431   -23.750   -12.162    -4.143
alpha[13,6]        6.579   7.938    -2.271     1.169     4.282     9.696
alpha[14,6]      -17.730  14.690   -54.682   -25.616   -14.008    -6.261
alpha[15,6]      -16.167  15.742   -54.163   -24.656   -13.422    -4.875
alpha[16,6]      -17.268  14.659   -52.062   -25.254   -13.671    -6.196
alpha[1,7]       -16.434  14.968   -53.369   -23.814   -13.337    -5.611
alpha[2,7]       -17.208  14.916   -54.763   -24.784   -13.707    -5.951
alpha[3,7]       -17.720  15.058   -55.222   -25.626   -14.273    -6.213
alpha[4,7]       -17.673  14.843   -54.942   -25.205   -14.217    -6.179
alpha[5,7]         6.445   7.523    -2.209     1.307     4.327     9.383
alpha[6,7]       -17.433  14.884   -54.771   -25.330   -13.962    -5.968
alpha[7,7]       -16.989  15.065   -52.352   -25.449   -14.124    -5.693
alpha[8,7]       -15.775  16.032   -54.435   -24.401   -12.562    -4.546
alpha[9,7]       -17.649  15.921   -57.995   -25.876   -13.666    -5.772
alpha[10,7]      -17.612  15.126   -55.326   -25.636   -14.181    -5.964
alpha[11,7]      -17.968  14.974   -54.825   -26.152   -14.230    -6.380
alpha[12,7]      -15.657  15.886   -53.824   -24.460   -12.677    -4.619
alpha[13,7]      -17.245  14.224   -52.814   -24.967   -13.817    -6.139
alpha[14,7]      -17.787  15.121   -57.055   -25.448   -13.922    -6.149
alpha[15,7]      -16.620  16.184   -58.375   -25.166   -13.467    -5.240
alpha[16,7]      -17.596  15.110   -54.645   -25.587   -14.137    -6.022
alpha[1,8]         6.576   7.973    -2.383     1.237     4.255     9.897
alpha[2,8]       -17.133  14.794   -53.439   -24.773   -13.608    -5.973
alpha[3,8]       -17.725  14.985   -55.023   -25.566   -14.047    -6.200
alpha[4,8]       -17.870  14.871   -56.098   -25.219   -14.251    -6.259
alpha[5,8]       -17.637  15.278   -55.904   -25.391   -13.987    -6.018
alpha[6,8]       -17.649  14.902   -53.415   -25.861   -13.846    -6.278
alpha[7,8]       -16.812  14.784   -52.659   -24.978   -13.083    -5.981
alpha[8,8]       -15.216  16.381   -55.503   -23.323   -11.660    -4.350
alpha[9,8]       -17.110  15.169   -54.517   -25.246   -13.372    -5.723
alpha[10,8]      -18.095  15.186   -55.342   -25.934   -14.114    -6.635
alpha[11,8]      -17.743  15.019   -56.317   -25.264   -13.993    -6.256
alpha[12,8]      -15.486  15.963   -52.778   -23.802   -12.560    -4.293
alpha[13,8]      -17.785  14.985   -56.040   -25.666   -13.777    -6.260
alpha[14,8]      -17.978  15.001   -56.185   -25.820   -14.606    -6.266
alpha[15,8]      -16.306  15.776   -53.942   -24.808   -13.077    -5.035
alpha[16,8]      -17.662  14.782   -53.547   -25.756   -13.988    -6.171
alpha[1,9]       -16.884  15.203   -55.861   -24.094   -13.452    -5.704
alpha[2,9]       -17.675  14.971   -56.263   -25.397   -14.281    -6.369
alpha[3,9]       -17.276  14.944   -53.808   -25.251   -13.724    -5.920
alpha[4,9]       -17.676  15.303   -55.997   -25.261   -13.545    -5.944
alpha[5,9]       -17.578  15.180   -55.122   -25.439   -13.883    -5.784
alpha[6,9]       -17.496  15.125   -55.507   -24.882   -13.425    -6.181
alpha[7,9]       -17.163  15.450   -53.950   -25.222   -13.725    -5.772
alpha[8,9]       -15.642  15.709   -52.316   -24.120   -12.376    -4.566
alpha[9,9]       -16.601  15.080   -54.056   -24.368   -13.266    -5.572
alpha[10,9]      -17.469  14.595   -53.774   -25.399   -13.949    -6.330
alpha[11,9]      -17.987  14.918   -55.768   -25.724   -14.695    -6.524
alpha[12,9]      -15.349  15.943   -54.229   -23.356   -12.019    -4.181
alpha[13,9]        6.541   7.546    -2.291     1.256     4.387     9.898
alpha[14,9]      -17.929  15.393   -57.899   -25.735   -14.041    -6.329
alpha[15,9]      -16.624  16.398   -58.225   -24.513   -12.580    -5.114
alpha[16,9]      -17.571  15.304   -56.597   -25.171   -14.012    -6.030
alpha[1,10]      -16.720  15.293   -53.902   -24.462   -13.512    -5.467
alpha[2,10]      -17.758  15.028   -55.204   -25.503   -14.170    -6.499
alpha[3,10]        6.802   8.066    -2.321     1.327     4.581     9.926
alpha[4,10]      -17.889  15.003   -55.654   -25.384   -14.171    -6.165
alpha[5,10]      -17.648  14.662   -54.079   -25.504   -14.039    -6.250
alpha[6,10]      -17.429  14.685   -54.011   -25.172   -13.452    -6.274
alpha[7,10]      -16.684  14.690   -52.257   -24.855   -13.365    -5.801
alpha[8,10]      -15.552  15.932   -53.995   -24.556   -12.253    -4.451
alpha[9,10]      -17.839  15.862   -58.182   -26.046   -13.803    -5.887
alpha[10,10]     -17.689  15.073   -56.265   -25.357   -14.069    -6.185
alpha[11,10]       6.885   8.340    -2.084     1.203     4.416    10.075
alpha[12,10]     -14.837  16.174   -54.259   -23.659   -11.663    -4.168
alpha[13,10]     -17.850  14.883   -55.135   -25.764   -14.051    -6.386
alpha[14,10]     -17.945  14.654   -54.701   -25.799   -13.983    -6.531
alpha[15,10]     -16.638  15.419   -54.846   -24.339   -13.471    -5.187
alpha[16,10]     -17.534  14.982   -54.547   -25.132   -14.178    -6.121
alpha[1,11]      -17.199  15.484   -54.528   -25.380   -13.533    -5.689
alpha[2,11]      -17.894  15.037   -56.001   -26.131   -14.317    -6.280
alpha[3,11]        6.876   8.083    -2.474     1.407     4.521    10.111
alpha[4,11]      -17.721  14.975   -54.660   -25.579   -13.835    -6.184
alpha[5,11]        6.636   7.621    -2.109     1.350     4.483     9.916
alpha[6,11]      -17.876  15.108   -55.954   -26.094   -13.965    -6.158
alpha[7,11]        6.618   7.782    -2.258     1.300     4.352     9.628
alpha[8,11]      -15.463  16.128   -54.476   -23.219   -12.165    -4.441
alpha[9,11]      -17.331  14.836   -53.957   -24.687   -14.052    -6.099
alpha[10,11]     -18.053  15.193   -56.513   -26.301   -14.299    -6.124
alpha[11,11]       6.512   7.849    -2.279     1.166     4.368     9.604
alpha[12,11]     -15.789  15.902   -53.844   -24.061   -12.726    -4.347
alpha[13,11]     -17.989  15.075   -56.343   -25.415   -14.290    -6.389
alpha[14,11]       6.922   8.190    -2.032     1.210     4.556    10.204
alpha[15,11]     -16.160  15.233   -52.873   -24.464   -13.214    -5.149
alpha[16,11]     -18.043  14.974   -56.071   -25.696   -14.724    -6.375
alpha[1,12]      -16.686  15.010   -53.948   -24.830   -13.296    -5.660
alpha[2,12]        6.860   7.978    -2.524     1.440     4.561    10.099
alpha[3,12]      -18.019  15.155   -56.833   -25.680   -14.302    -6.253
alpha[4,12]      -17.774  15.005   -55.701   -25.486   -14.033    -6.042
alpha[5,12]        6.541   7.948    -2.438     1.223     4.302     9.804
alpha[6,12]      -17.999  15.015   -56.264   -25.797   -14.717    -6.321
alpha[7,12]      -16.913  15.605   -55.669   -24.980   -13.033    -5.333
alpha[8,12]      -15.468  16.326   -54.486   -23.711   -11.960    -4.358
alpha[9,12]        6.488   7.787    -2.129     1.203     4.304     9.454
alpha[10,12]     -17.634  14.529   -53.340   -25.454   -14.132    -6.417
alpha[11,12]     -17.609  15.033   -56.994   -25.045   -13.729    -6.074
alpha[12,12]     -15.991  16.188   -55.421   -24.731   -11.952    -4.752
alpha[13,12]     -17.829  14.933   -56.395   -25.437   -14.593    -6.205
alpha[14,12]     -18.196  15.364   -55.639   -26.270   -14.365    -6.320
alpha[15,12]     -15.904  15.848   -54.986   -24.138   -12.623    -4.749
alpha[16,12]     -18.065  15.401   -57.734   -26.232   -14.017    -6.158
alpha[1,13]      -17.075  15.727   -55.490   -25.578   -13.551    -5.535
