[1] "not converged = 2152"
[1] "total params = 4238"
[1] "which not converged: "
[1] "missing data: 0.108355091383812"
                  Rhat
alpha[15,53]  1.739218
alpha[10,30]  1.739867
alpha[6,96]   1.741015
alpha[12,108] 1.741293
alpha[5,107]  1.741731
alpha[8,95]   1.741894
alpha[6,48]   1.741900
alpha[12,75]  1.742069
alpha[10,93]  1.742325
alpha[12,91]  1.742717
alpha[10,102] 1.743532
alpha[12,54]  1.743752
alpha[8,79]   1.744590
alpha[10,31]  1.745064
alpha[5,7]    1.745346
alpha[14,3]   1.745440
alpha[12,49]  1.746374
alpha[8,70]   1.746397
alpha[6,100]  1.746628
alpha[13,112] 1.746818
alpha[8,21]   1.746843
alpha[15,37]  1.746884
alpha[10,100] 1.747313
alpha[10,45]  1.747560
alpha[13,58]  1.747691
alpha[10,20]  1.747772
alpha[15,31]  1.748428
alpha[15,54]  1.748763
alpha[6,55]   1.749631
alpha[8,46]   1.750024
alpha[10,44]  1.750162
alpha[12,103] 1.750561
alpha[15,66]  1.750728
alpha[11,52]  1.751492
alpha[2,61]   1.751596
alpha[4,76]   1.751713
alpha[6,80]   1.752085
alpha[12,29]  1.752228
alpha[2,78]   1.752337
alpha[14,16]  1.752886
alpha[6,32]   1.752927
alpha[10,34]  1.753002
alpha[10,53]  1.753268
alpha[16,43]  1.753585
alpha[11,59]  1.753693
alpha[4,68]   1.753969
alpha[2,12]   1.754315
alpha[12,31]  1.754877
alpha[8,92]   1.755324
alpha[12,124] 1.755381
alpha[12,62]  1.756038
alpha[12,105] 1.756325
alpha[6,101]  1.756482
alpha[16,3]   1.756794
alpha[11,4]   1.756897
alpha[8,112]  1.756935
alpha[11,108] 1.757151
alpha[8,69]   1.757463
alpha[14,107] 1.757705
alpha[9,73]   1.758168
alpha[6,29]   1.758323
alpha[7,85]   1.758661
alpha[6,88]   1.759330
alpha[12,40]  1.759469
alpha[1,57]   1.759551
alpha[15,35]  1.760089
alpha[16,26]  1.760194
alpha[5,116]  1.760478
alpha[11,68]  1.760497
alpha[5,113]  1.760549
alpha[10,40]  1.761388
alpha[8,25]   1.761512
alpha[16,29]  1.762537
alpha[13,99]  1.763072
alpha[10,105] 1.763228
alpha[8,81]   1.763516
alpha[12,39]  1.763545
alpha[8,57]   1.763774
alpha[15,84]  1.764060
alpha[4,112]  1.764092
alpha[10,24]  1.764539
alpha[16,98]  1.764634
alpha[6,93]   1.764661
alpha[6,121]  1.765148
alpha[7,84]   1.765201
alpha[16,96]  1.765685
alpha[10,42]  1.765928
alpha[14,113] 1.766024
alpha[13,75]  1.766133
alpha[13,116] 1.766196
alpha[13,106] 1.766419
alpha[6,50]   1.766425
alpha[15,100] 1.766986
alpha[16,44]  1.767749
alpha[14,79]  1.768240
alpha[8,37]   1.768333
alpha[7,58]   1.768551
alpha[11,107] 1.768748
alpha[11,10]  1.768819
alpha[13,9]   1.769109
alpha[4,28]   1.769152
alpha[14,74]  1.769295
alpha[12,96]  1.769417
alpha[6,27]   1.769754
alpha[15,48]  1.770183
alpha[10,54]  1.770343
alpha[10,104] 1.771043
alpha[10,88]  1.771117
alpha[13,13]  1.771133
alpha[6,92]   1.771316
alpha[13,109] 1.771337
alpha[11,60]  1.771504
alpha[14,58]  1.771684
alpha[8,76]   1.771810
alpha[2,109]  1.771843
alpha[15,93]  1.771939
alpha[14,4]   1.772454
alpha[13,111] 1.772485
alpha[10,81]  1.773061
alpha[12,109] 1.773160
alpha[15,39]  1.773210
alpha[14,90]  1.773470
alpha[4,63]   1.773623
alpha[6,106]  1.773972
alpha[16,23]  1.773979
alpha[12,114] 1.774125
alpha[5,58]   1.774214
alpha[11,106] 1.774591
alpha[6,31]   1.774748
alpha[16,28]  1.775025
alpha[10,55]  1.775037
alpha[6,20]   1.775150
alpha[14,71]  1.775644
alpha[12,64]  1.776038
alpha[15,117] 1.776090
alpha[4,13]   1.776110
alpha[8,67]   1.776236
alpha[10,22]  1.776917
alpha[8,51]   1.777524
alpha[13,70]  1.777551
alpha[12,90]  1.777810
alpha[15,51]  1.777903
alpha[8,102]  1.778106
alpha[6,36]   1.778194
alpha[8,123]  1.778497
alpha[16,22]  1.778589
alpha[14,65]  1.778979
alpha[9,61]   1.779034
alpha[1,118]  1.779494
alpha[6,45]   1.779794
alpha[6,34]   1.780395
alpha[6,25]   1.780478
alpha[12,25]  1.780514
alpha[6,107]  1.780563
alpha[6,35]   1.780726
alpha[9,51]   1.780841
alpha[4,14]   1.781225
alpha[4,79]   1.781955
alpha[15,109] 1.781981
alpha[1,75]   1.782143
alpha[6,44]   1.782254
alpha[6,26]   1.782346
alpha[11,63]  1.782528
alpha[10,29]  1.782529
alpha[15,52]  1.782707
alpha[13,115] 1.782733
alpha[6,87]   1.783222
alpha[5,106]  1.783415
alpha[8,78]   1.783482
alpha[15,25]  1.783540
alpha[12,70]  1.783677
alpha[6,19]   1.783824
alpha[7,1]    1.784082
alpha[12,57]  1.784122
alpha[12,67]  1.784651
alpha[3,10]   1.784752
alpha[15,106] 1.784993
alpha[15,92]  1.785370
alpha[10,19]  1.785457
alpha[12,72]  1.785490
alpha[11,11]  1.785838
alpha[2,91]   1.787152
alpha[4,107]  1.787478
alpha[4,106]  1.787495
alpha[15,88]  1.787638
alpha[8,13]   1.787845
alpha[4,85]   1.787941
alpha[16,38]  1.788299
alpha[10,25]  1.788348
alpha[12,46]  1.788402
alpha[2,83]   1.788421
alpha[15,97]  1.788449
alpha[16,47]  1.788596
alpha[7,93]   1.788997
alpha[4,27]   1.789126
alpha[6,54]   1.789129
alpha[8,86]   1.789586
alpha[1,8]    1.789779
alpha[8,45]   1.790056
alpha[6,21]   1.790316
alpha[6,120]  1.790485
alpha[16,50]  1.790495
alpha[11,17]  1.790593
alpha[13,37]  1.790618
alpha[6,105]  1.790691
alpha[13,5]   1.791100
alpha[16,94]  1.791316
alpha[10,101] 1.791331
alpha[7,112]  1.791335
alpha[6,119]  1.791585
alpha[16,33]  1.791607
alpha[8,104]  1.791665
alpha[6,81]   1.791848
alpha[8,15]   1.791873
alpha[1,105]  1.791938
alpha[12,76]  1.792034
alpha[6,124]  1.792501
alpha[5,11]   1.792696
alpha[10,123] 1.792749
alpha[16,30]  1.792936
alpha[8,103]  1.793091
alpha[8,39]   1.793155
alpha[6,42]   1.793309
alpha[16,41]  1.793398
alpha[16,24]  1.793625
alpha[15,104] 1.794018
alpha[4,72]   1.794432
alpha[7,115]  1.794901
alpha[8,77]   1.794907
alpha[13,117] 1.795155
alpha[5,13]   1.795379
alpha[4,60]   1.795564
alpha[3,11]   1.795765
alpha[8,88]   1.795850
alpha[12,122] 1.795920
alpha[14,72]  1.796061
alpha[12,8]   1.796062
alpha[8,71]   1.796128
alpha[12,74]  1.796209
alpha[16,122] 1.796217
alpha[9,2]    1.796430
alpha[8,108]  1.796499
alpha[10,21]  1.796545
alpha[7,11]   1.796561
alpha[3,116]  1.796858
alpha[15,75]  1.796866
alpha[12,6]   1.797804
alpha[2,52]   1.798081
alpha[13,79]  1.798208
alpha[4,109]  1.798445
alpha[7,97]   1.798485
alpha[8,34]   1.798711
alpha[8,66]   1.799195
alpha[7,79]   1.799243
alpha[12,61]  1.799492
alpha[12,32]  1.799521
alpha[14,47]  1.799767
alpha[11,18]  1.799784
alpha[16,55]  1.800198
alpha[7,52]   1.800352
alpha[12,55]  1.800672
alpha[12,123] 1.800776
alpha[5,39]   1.800791
alpha[13,114] 1.801266
alpha[15,15]  1.801269
alpha[10,46]  1.801547
alpha[15,105] 1.801603
alpha[12,19]  1.801749
alpha[8,55]   1.801765
alpha[13,107] 1.802424
alpha[7,66]   1.802504
alpha[15,77]  1.802506
alpha[8,5]    1.802692
alpha[2,51]   1.802709
alpha[3,108]  1.802784
alpha[14,67]  1.803117
alpha[9,117]  1.803475
alpha[6,28]   1.803731
alpha[8,16]   1.803872
alpha[14,84]  1.803991
alpha[7,57]   1.804344
alpha[13,14]  1.804715
alpha[9,12]   1.804813
alpha[13,6]   1.804985
alpha[13,103] 1.805333
alpha[16,56]  1.805360
alpha[12,82]  1.805735
alpha[11,75]  1.805962
alpha[14,11]  1.806355
alpha[13,77]  1.806440
alpha[14,59]  1.806672
alpha[8,20]   1.807170
alpha[1,108]  1.807207
alpha[10,73]  1.807457
alpha[12,77]  1.807704
alpha[12,81]  1.808120
alpha[10,87]  1.808342
alpha[1,119]  1.808691
alpha[15,68]  1.809294
alpha[8,72]   1.809764
alpha[8,24]   1.809876
alpha[5,109]  1.810001
alpha[16,73]  1.810105
alpha[1,40]   1.810178
alpha[14,109] 1.810264
alpha[6,37]   1.810434
alpha[7,87]   1.810822
alpha[13,49]  1.810872
alpha[1,48]   1.811003
alpha[10,32]  1.811048
alpha[12,65]  1.811236
alpha[7,91]   1.811245
alpha[6,24]   1.811327
alpha[5,61]   1.811516
alpha[10,80]  1.811639
alpha[1,95]   1.811921
alpha[8,18]   1.812113
alpha[8,19]   1.812115
alpha[7,119]  1.812138
alpha[1,97]   1.813075
alpha[6,94]   1.813160
alpha[13,118] 1.813568
alpha[9,115]  1.813610
alpha[15,70]  1.813787
alpha[12,63]  1.813819
alpha[8,110]  1.813907
alpha[15,86]  1.814003
alpha[8,14]   1.814231
alpha[12,1]   1.814317
alpha[14,62]  1.815127
alpha[4,4]    1.815668
alpha[1,92]   1.815801
alpha[15,118] 1.816067
alpha[16,4]   1.816508
alpha[10,86]  1.816553
alpha[6,46]   1.816908
alpha[15,73]  1.816935
alpha[12,84]  1.817002
alpha[12,59]  1.817703
alpha[8,59]   1.817810
alpha[2,95]   1.817940
alpha[13,27]  1.818086
alpha[14,1]   1.818155
alpha[16,34]  1.818165
alpha[12,60]  1.818327
alpha[4,115]  1.818351
alpha[10,122] 1.818968
alpha[11,109] 1.819565
alpha[9,13]   1.819594
alpha[9,52]   1.820622
alpha[9,39]   1.821252
alpha[14,110] 1.821697
alpha[15,17]  1.821745
alpha[8,114]  1.821807
alpha[15,96]  1.821823
alpha[15,63]  1.821954
alpha[12,33]  1.821962
alpha[6,123]  1.822021
alpha[15,113] 1.822160
alpha[12,86]  1.822404
alpha[12,5]   1.822506
alpha[8,29]   1.822831
alpha[12,121] 1.822894
alpha[8,61]   1.823228
alpha[2,39]   1.823232
alpha[12,34]  1.823478
alpha[12,45]  1.823484
alpha[12,110] 1.823550
alpha[15,18]  1.823674
alpha[12,66]  1.824037
alpha[15,2]   1.824154
alpha[12,111] 1.824163
alpha[9,105]  1.825143
alpha[12,104] 1.825769
alpha[1,93]   1.825850
alpha[6,102]  1.825990
alpha[8,105]  1.826260
alpha[15,71]  1.826319
alpha[12,17]  1.826338
alpha[15,49]  1.826394
alpha[6,22]   1.826994
alpha[8,121]  1.827236
alpha[8,113]  1.827978
alpha[1,87]   1.827982
alpha[15,108] 1.828261
alpha[8,62]   1.828326
alpha[8,50]   1.829252
alpha[16,81]  1.829450
alpha[8,35]   1.831001
alpha[15,122] 1.831058
alpha[8,83]   1.831558
alpha[8,7]    1.831715
alpha[9,85]   1.831764
alpha[12,16]  1.832054
alpha[1,51]   1.832280
alpha[12,24]  1.832323
alpha[12,83]  1.832463
alpha[8,1]    1.832463
alpha[15,34]  1.832639
alpha[12,50]  1.832787
alpha[8,33]   1.832883
alpha[9,14]   1.833415
alpha[8,30]   1.834140
alpha[7,117]  1.834291
alpha[12,13]  1.834864
alpha[8,6]    1.835678
alpha[14,68]  1.836623
alpha[12,3]   1.836709
alpha[4,116]  1.836806
alpha[8,31]   1.837040
alpha[12,120] 1.837920
alpha[1,54]   1.838369
alpha[12,80]  1.838707
alpha[15,65]  1.839396
alpha[7,40]   1.839649
alpha[8,111]  1.840334
alpha[9,91]   1.840379
alpha[12,88]  1.840406
alpha[12,15]  1.840940
alpha[12,101] 1.841120
alpha[12,47]  1.842104
alpha[12,36]  1.842650
alpha[12,42]  1.843606
alpha[8,90]   1.843869
alpha[8,56]   1.844088
alpha[8,42]   1.845159
alpha[5,63]   1.845684
alpha[6,47]   1.846537
alpha[7,89]   1.846809
alpha[1,37]   1.847025
alpha[1,89]   1.847183
alpha[15,36]  1.847443
alpha[8,47]   1.848400
alpha[8,11]   1.849063
alpha[14,116] 1.849358
alpha[15,21]  1.850062
alpha[15,121] 1.850237
alpha[15,6]   1.850783
alpha[15,1]   1.852395
alpha[8,36]   1.852637
alpha[12,30]  1.852797
alpha[15,79]  1.853197
alpha[1,117]  1.854414
alpha[12,79]  1.854922
alpha[1,31]   1.855743
alpha[8,122]  1.856207
alpha[1,5]    1.856498
alpha[15,95]  1.856703
alpha[8,64]   1.856764
alpha[12,28]  1.856784
alpha[15,83]  1.856895
alpha[12,71]  1.858082
alpha[8,26]   1.859120
alpha[12,14]  1.859564
alpha[2,73]   1.860656
alpha[12,56]  1.860760
alpha[12,98]  1.861276
alpha[8,80]   1.862062
alpha[12,112] 1.862260
alpha[12,22]  1.862769
alpha[9,54]   1.862891
alpha[9,40]   1.863564
alpha[15,20]  1.864245
alpha[12,23]  1.864603
alpha[12,78]  1.864608
alpha[15,74]  1.864734
alpha[7,37]   1.865665
alpha[12,44]  1.865791
alpha[1,25]   1.867093
alpha[8,60]   1.867164
alpha[15,67]  1.867370
alpha[9,87]   1.867386
alpha[8,68]   1.868248
alpha[9,119]  1.868614
alpha[15,72]  1.869543
alpha[12,20]  1.870589
alpha[8,106]  1.870682
alpha[12,99]  1.870687
alpha[8,107]  1.871099
alpha[8,22]   1.871284
alpha[15,7]   1.871815
alpha[8,84]   1.872079
alpha[12,43]  1.872390
alpha[15,120] 1.872636
alpha[15,80]  1.872693
alpha[12,11]  1.872704
alpha[15,99]  1.873168
alpha[15,12]  1.873259
alpha[12,12]  1.873380
alpha[2,85]   1.873391
alpha[15,56]  1.873847
alpha[15,103] 1.874285
alpha[12,21]  1.874353
alpha[7,92]   1.875279
alpha[7,35]   1.875361
alpha[3,73]   1.875456
alpha[12,102] 1.875583
alpha[8,58]   1.875908
alpha[15,50]  1.876620
alpha[15,102] 1.876943
alpha[1,100]  1.876984
alpha[1,70]   1.877019
alpha[8,65]   1.877939
alpha[7,54]   1.878658
alpha[1,76]   1.878840
alpha[15,60]  1.878946
alpha[8,3]    1.880040
alpha[6,73]   1.880491
alpha[12,10]  1.881169
alpha[15,76]  1.881292
alpha[15,30]  1.881810
alpha[15,8]   1.884389
alpha[15,11]  1.884444
alpha[15,13]  1.884448
alpha[8,63]   1.884786
alpha[8,9]    1.885389
alpha[15,61]  1.886959
alpha[2,119]  1.888276
alpha[12,41]  1.888316
alpha[8,124]  1.888485
alpha[7,118]  1.888834
alpha[15,10]  1.889257
alpha[12,9]   1.890108
alpha[1,124]  1.890822
alpha[1,79]   1.891876
alpha[11,73]  1.892784
alpha[9,48]   1.893435
alpha[8,98]   1.894124
alpha[8,27]   1.894903
alpha[15,45]  1.894908
alpha[12,27]  1.895573
alpha[12,26]  1.895658
alpha[1,6]    1.895927
alpha[8,109]  1.896088
alpha[7,105]  1.896897
alpha[2,117]  1.896986
alpha[7,101]  1.897606
alpha[8,41]   1.897717
alpha[7,48]   1.897942
alpha[15,69]  1.898322
alpha[8,17]   1.898367
alpha[1,77]   1.898948
alpha[12,68]  1.899200
alpha[8,28]   1.899295
alpha[7,104]  1.899635
alpha[8,120]  1.899729
alpha[15,114] 1.899894
alpha[16,85]  1.899926
alpha[12,38]  1.899985
alpha[6,52]   1.900887
alpha[7,95]   1.901026
alpha[6,91]   1.901478
alpha[15,14]  1.902459
alpha[7,75]   1.903398
alpha[9,75]   1.904034
alpha[1,104]  1.905310
alpha[8,10]   1.905324
alpha[8,43]   1.906088
alpha[15,111] 1.906695
alpha[15,29]  1.906851
alpha[1,53]   1.909310
alpha[9,92]   1.910127
alpha[12,18]  1.910860
alpha[9,35]   1.912126
alpha[15,123] 1.912132
alpha[1,71]   1.912273
alpha[15,55]  1.912773
alpha[8,23]   1.913363
alpha[15,124] 1.913802
alpha[1,101]  1.915154
alpha[15,62]  1.916495
alpha[1,123]  1.917076
alpha[15,64]  1.917176
alpha[8,99]   1.917224
alpha[9,89]   1.918938
alpha[15,90]  1.922034
alpha[5,85]   1.922523
alpha[1,66]   1.922535
alpha[10,91]  1.923286
alpha[1,45]   1.923479
alpha[8,38]   1.923814
alpha[6,85]   1.924031
alpha[9,104]  1.925223
alpha[12,58]  1.925292
alpha[15,57]  1.926410
alpha[12,107] 1.927909
alpha[16,40]  1.927968
alpha[15,32]  1.928100
alpha[2,48]   1.928101
alpha[1,7]    1.928238
alpha[5,40]   1.929330
alpha[1,88]   1.929479
alpha[2,115]  1.930119
alpha[7,81]   1.930403
alpha[1,113]  1.930422
alpha[1,114]  1.930668
alpha[8,44]   1.931463
alpha[9,118]  1.932129
alpha[1,33]   1.933045
alpha[5,119]  1.933171
alpha[15,98]  1.934800
alpha[12,106] 1.934811
alpha[7,100]  1.935279
alpha[7,7]    1.936010
alpha[15,41]  1.936203
alpha[9,97]   1.937387
alpha[7,2]    1.937748
alpha[12,94]  1.937809
alpha[16,52]  1.938868
alpha[1,3]    1.938873
alpha[9,93]   1.939568
alpha[15,110] 1.939913
alpha[1,34]   1.941791
alpha[1,21]   1.941829
alpha[15,46]  1.942568
alpha[1,86]   1.944035
alpha[15,78]  1.944361
alpha[14,73]  1.944810
alpha[1,61]   1.946102
alpha[15,81]  1.946354
alpha[1,19]   1.946728
alpha[1,120]  1.947362
alpha[1,32]   1.947548
alpha[15,9]   1.948560
alpha[1,96]   1.948593
alpha[16,91]  1.949220
alpha[7,6]    1.949581
alpha[5,91]   1.949814
alpha[9,34]   1.950206
alpha[2,87]   1.950344
alpha[15,16]  1.950535
alpha[7,51]   1.950606
alpha[1,122]  1.952540
alpha[15,42]  1.952696
alpha[6,40]   1.953987
alpha[16,119] 1.954716
alpha[1,12]   1.955009
alpha[16,35]  1.955296
alpha[7,96]   1.955584
alpha[1,81]   1.955887
alpha[7,12]   1.956115
alpha[5,52]   1.958051
alpha[15,3]   1.958241
alpha[7,124]  1.958274
alpha[1,59]   1.958906
alpha[9,95]   1.959197
alpha[1,15]   1.959458
alpha[1,39]   1.960033
alpha[15,26]  1.960107
alpha[7,53]   1.960496
alpha[7,70]   1.961673
alpha[1,20]   1.962095
alpha[15,107] 1.962358
alpha[7,32]   1.962464
alpha[1,9]    1.963103
alpha[7,31]   1.963427
alpha[15,24]  1.964868
alpha[1,1]    1.966825
alpha[2,54]   1.966919
alpha[5,73]   1.967384
alpha[15,19]  1.969289
alpha[1,29]   1.970192
alpha[15,28]  1.970309
alpha[15,22]  1.970421
alpha[7,67]   1.970823
alpha[8,94]   1.971297
alpha[7,76]   1.971337
alpha[9,37]   1.972739
alpha[2,40]   1.973605
alpha[1,74]   1.973645
alpha[15,33]  1.973762
alpha[5,117]  1.974691
alpha[7,77]   1.975734
alpha[15,82]  1.976827
alpha[1,42]   1.978427
alpha[10,85]  1.979175
alpha[1,38]   1.979602
alpha[7,5]    1.980726
alpha[1,67]   1.980741
alpha[7,55]   1.982466
alpha[1,111]  1.983099
alpha[10,52]  1.983107
alpha[9,122]  1.983269
alpha[10,97]  1.984365
alpha[9,70]   1.985025
alpha[15,112] 1.985031
alpha[1,26]   1.985171
alpha[3,16]   1.985240
alpha[15,58]  1.985604
alpha[1,112]  1.986766
alpha[7,113]  1.986912
alpha[9,53]   1.987078
alpha[3,48]   1.987172
alpha[9,59]   1.988021
alpha[1,2]    1.989275
alpha[9,81]   1.990309
alpha[1,49]   1.990654
alpha[9,6]    1.991852
alpha[1,22]   1.992252
alpha[9,96]   1.992844
alpha[3,52]   1.993000
alpha[1,41]   1.994094
alpha[1,36]   1.995481
alpha[9,111]  1.996084
alpha[16,87]  1.997051
alpha[12,69]  1.998261
alpha[1,102]  1.999712
alpha[10,96]  2.000078
alpha[16,97]  2.000506
alpha[1,60]   2.000538
alpha[1,27]   2.001740
alpha[5,115]  2.002847
alpha[1,103]  2.003145
alpha[1,14]   2.004046
alpha[7,8]    2.004176
alpha[1,121]  2.004379
alpha[1,65]   2.005207
alpha[7,9]    2.005236
alpha[3,85]   2.005334
alpha[5,48]   2.005442
alpha[7,99]   2.005591
alpha[1,78]   2.005662
alpha[1,68]   2.005801
alpha[4,73]   2.005949
alpha[7,18]   2.006249
alpha[7,34]   2.006321
alpha[7,69]   2.006501
alpha[3,91]   2.006509
alpha[1,99]   2.007194
alpha[1,83]   2.007611
alpha[15,27]  2.009665
alpha[5,95]   2.009893
alpha[2,104]  2.010428
alpha[9,32]   2.011612
alpha[9,124]  2.011917
alpha[1,18]   2.012690
alpha[7,28]   2.013078
alpha[7,39]   2.013460
alpha[15,38]  2.013860
alpha[7,86]   2.014064
alpha[7,80]   2.014271
