[1] "not converged = 2151"
[1] "total params = 4238"
[1] "which not converged: "
[1] "missing data: 0.108355091383812"
                  Rhat
alpha[15,104] 1.326590
alpha[15,14]  1.326591
alpha[3,10]   1.326598
alpha[8,69]   1.326640
alpha[12,120] 1.326644
alpha[15,57]  1.326652
alpha[6,53]   1.326721
alpha[2,119]  1.326776
alpha[12,105] 1.326791
alpha[6,81]   1.326919
alpha[13,118] 1.327201
alpha[8,5]    1.327480
alpha[12,87]  1.327683
alpha[1,41]   1.328219
alpha[14,62]  1.328385
alpha[6,94]   1.328420
alpha[8,25]   1.328716
alpha[7,84]   1.328771
alpha[4,4]    1.328911
alpha[15,100] 1.328941
alpha[7,11]   1.329085
alpha[6,24]   1.329165
alpha[6,44]   1.329165
alpha[12,68]  1.329310
alpha[12,84]  1.329358
alpha[10,40]  1.329426
alpha[5,107]  1.329433
alpha[16,50]  1.329494
alpha[14,110] 1.329555
alpha[15,56]  1.329559
alpha[15,113] 1.329620
alpha[1,74]   1.329729
alpha[8,2]    1.330002
alpha[8,45]   1.330207
alpha[12,65]  1.330271
alpha[12,104] 1.330457
alpha[1,101]  1.330631
alpha[12,34]  1.330695
alpha[7,48]   1.330861
alpha[7,35]   1.330957
alpha[13,6]   1.331012
alpha[2,51]   1.331085
alpha[4,115]  1.331105
alpha[14,64]  1.331478
alpha[1,34]   1.331562
alpha[8,19]   1.331670
alpha[6,35]   1.331799
alpha[12,20]  1.331836
alpha[12,25]  1.331924
alpha[12,59]  1.332061
alpha[15,99]  1.332205
alpha[1,97]   1.332233
alpha[6,50]   1.332286
alpha[12,37]  1.332411
alpha[8,33]   1.332422
alpha[4,72]   1.332473
alpha[7,100]  1.332540
alpha[15,11]  1.332547
alpha[10,81]  1.332633
alpha[8,44]   1.332693
alpha[10,122] 1.332727
alpha[12,38]  1.332755
alpha[1,25]   1.332821
alpha[12,49]  1.332841
alpha[11,107] 1.332850
alpha[15,67]  1.332948
alpha[11,106] 1.332956
alpha[5,39]   1.332982
alpha[8,118]  1.333073
alpha[5,91]   1.333231
alpha[6,28]   1.333321
alpha[1,91]   1.333375
alpha[14,84]  1.333508
alpha[14,1]   1.333612
alpha[6,106]  1.333617
alpha[9,48]   1.333652
alpha[9,87]   1.333820
alpha[16,38]  1.334024
alpha[1,77]   1.334109
alpha[7,34]   1.334171
alpha[12,64]  1.334186
alpha[2,78]   1.334417
alpha[7,68]   1.334434
alpha[15,49]  1.334588
alpha[10,54]  1.334683
alpha[7,115]  1.334759
alpha[12,80]  1.334903
alpha[5,13]   1.335019
alpha[16,96]  1.335093
alpha[6,27]   1.335137
alpha[8,90]   1.335148
alpha[10,86]  1.335249
alpha[15,96]  1.335262
alpha[14,11]  1.335284
alpha[8,59]   1.335408
alpha[12,74]  1.335511
alpha[8,28]   1.335862
alpha[8,49]   1.335907
alpha[8,78]   1.335931
alpha[15,62]  1.335940
alpha[15,108] 1.335948
alpha[11,63]  1.336039
alpha[11,18]  1.336055
alpha[10,24]  1.336063
alpha[15,13]  1.336136
alpha[5,61]   1.336175
alpha[2,39]   1.336350
alpha[8,46]   1.336373
alpha[15,122] 1.336424
alpha[9,61]   1.336692
alpha[1,19]   1.336769
alpha[8,86]   1.336899
alpha[7,91]   1.336941
alpha[10,93]  1.337059
alpha[8,122]  1.337115
alpha[2,115]  1.337276
alpha[15,24]  1.337305
alpha[12,107] 1.337533
alpha[7,40]   1.337796
alpha[12,92]  1.338009
alpha[4,116]  1.338010
alpha[12,63]  1.338078
alpha[8,20]   1.338193
alpha[1,68]   1.338200
alpha[12,90]  1.338220
alpha[15,110] 1.338246
alpha[10,53]  1.338305
alpha[12,89]  1.338441
alpha[15,7]   1.338477
alpha[2,85]   1.338785
alpha[14,45]  1.338966
alpha[2,12]   1.339186
alpha[9,5]    1.339212
alpha[1,2]    1.339235
alpha[12,62]  1.339329
alpha[6,40]   1.339376
alpha[8,27]   1.339569
alpha[8,58]   1.339579
alpha[8,108]  1.339992
alpha[4,79]   1.340019
alpha[8,43]   1.340164
alpha[12,22]  1.340190
alpha[6,96]   1.340394
alpha[1,103]  1.340522
alpha[16,3]   1.340562
alpha[15,88]  1.340670
alpha[8,80]   1.340716
alpha[8,100]  1.341019
alpha[13,109] 1.341067
alpha[10,88]  1.341095
alpha[8,56]   1.341326
alpha[1,54]   1.341343
alpha[16,98]  1.341370
alpha[15,74]  1.341387
alpha[15,42]  1.341468
alpha[16,22]  1.341507
alpha[6,120]  1.341597
alpha[12,69]  1.341708
alpha[3,102]  1.341740
alpha[12,3]   1.341744
alpha[13,15]  1.341791
alpha[15,8]   1.341874
alpha[7,97]   1.341984
alpha[8,63]   1.342236
alpha[12,36]  1.342268
alpha[14,109] 1.342428
alpha[7,65]   1.342446
alpha[7,71]   1.342680
alpha[8,17]   1.342798
alpha[2,40]   1.343031
alpha[7,119]  1.343260
alpha[15,86]  1.343261
alpha[12,26]  1.343418
alpha[13,115] 1.343429
alpha[1,53]   1.343526
alpha[3,12]   1.343541
alpha[15,33]  1.343571
alpha[7,93]   1.343773
alpha[7,57]   1.343883
alpha[1,49]   1.343891
alpha[15,103] 1.343939
alpha[8,68]   1.343950
alpha[8,18]   1.344065
alpha[6,80]   1.344134
alpha[15,80]  1.344277
alpha[8,13]   1.344372
alpha[12,45]  1.344502
alpha[10,20]  1.344800
alpha[8,32]   1.344802
alpha[15,39]  1.344825
alpha[16,26]  1.344909
alpha[10,73]  1.344944
alpha[1,124]  1.345295
alpha[8,50]   1.345421
alpha[14,107] 1.345483
alpha[7,28]   1.345688
alpha[6,25]   1.345723
alpha[14,113] 1.345897
alpha[9,92]   1.346001
alpha[15,107] 1.346068
alpha[12,16]  1.346248
alpha[12,56]  1.346249
alpha[13,13]  1.346325
alpha[9,34]   1.346371
alpha[1,27]   1.346388
alpha[6,100]  1.346528
alpha[12,123] 1.346586
alpha[15,77]  1.346702
alpha[8,74]   1.346846
alpha[14,67]  1.347010
alpha[15,38]  1.347036
alpha[13,14]  1.347064
alpha[6,46]   1.347129
alpha[6,22]   1.347362
alpha[13,49]  1.347645
alpha[14,29]  1.347687
alpha[6,29]   1.347817
alpha[1,122]  1.347827
alpha[9,2]    1.347831
alpha[13,103] 1.347947
alpha[3,52]   1.347995
alpha[12,21]  1.348170
alpha[1,1]    1.348365
alpha[14,73]  1.348746
alpha[12,106] 1.348763
alpha[16,52]  1.348957
alpha[8,51]   1.349032
alpha[1,107]  1.349126
alpha[8,9]    1.349238
alpha[9,117]  1.349332
alpha[10,30]  1.349333
alpha[7,109]  1.349334
alpha[1,113]  1.349516
alpha[8,84]   1.349676
alpha[12,121] 1.349712
alpha[1,89]   1.350087
alpha[15,60]  1.350258
alpha[9,97]   1.350290
alpha[14,68]  1.350382
alpha[16,34]  1.350492
alpha[16,28]  1.350542
alpha[9,95]   1.350563
alpha[6,36]   1.350624
alpha[15,3]   1.350712
alpha[15,41]  1.350773
alpha[11,73]  1.351074
alpha[8,110]  1.351222
alpha[14,72]  1.351274
alpha[16,115] 1.351565
alpha[2,87]   1.351706
alpha[7,70]   1.351735
alpha[15,6]   1.351944
alpha[2,97]   1.351979
alpha[7,95]   1.352022
alpha[15,64]  1.352261
alpha[16,33]  1.352373
alpha[6,87]   1.352376
alpha[7,89]   1.352381
alpha[9,100]  1.352606
alpha[6,26]   1.352610
alpha[8,65]   1.352626
alpha[1,95]   1.352641
alpha[15,114] 1.352685
alpha[15,28]  1.352772
alpha[6,101]  1.352776
alpha[7,77]   1.352889
alpha[10,21]  1.352913
alpha[9,40]   1.353110
alpha[1,70]   1.353203
alpha[1,118]  1.353211
alpha[11,4]   1.353331
alpha[12,76]  1.353513
alpha[3,89]   1.353550
alpha[1,123]  1.353673
alpha[13,5]   1.354132
alpha[15,27]  1.354310
alpha[8,10]   1.354465
alpha[2,117]  1.354545
alpha[12,110] 1.354550
alpha[7,79]   1.354981
alpha[1,5]    1.355108
alpha[15,83]  1.355229
alpha[15,30]  1.355261
alpha[5,97]   1.355312
alpha[2,5]    1.355471
alpha[11,44]  1.355553
alpha[7,108]  1.355600
alpha[7,105]  1.355702
alpha[9,71]   1.355750
alpha[1,76]   1.355856
alpha[15,90]  1.356103
alpha[7,54]   1.356132
alpha[16,29]  1.356219
alpha[11,17]  1.356455
alpha[8,23]   1.356511
alpha[5,95]   1.356773
alpha[15,98]  1.356813
alpha[7,19]   1.356838
alpha[1,59]   1.356852
alpha[8,11]   1.357387
alpha[2,73]   1.357409
alpha[10,11]  1.357497
alpha[16,117] 1.357597
alpha[7,124]  1.357615
alpha[11,38]  1.357892
alpha[11,85]  1.357965
alpha[9,67]   1.358024
alpha[16,76]  1.358207
alpha[9,54]   1.358212
alpha[12,81]  1.358310
alpha[13,111] 1.358324
alpha[11,10]  1.358371
alpha[7,1]    1.358455
alpha[5,120]  1.358540
alpha[1,30]   1.358572
alpha[10,3]   1.359194
alpha[8,83]   1.359344
alpha[11,52]  1.359391
alpha[16,79]  1.359415
alpha[12,82]  1.359421
alpha[7,81]   1.359474
alpha[14,12]  1.359539
alpha[1,65]   1.359660
alpha[15,21]  1.359701
alpha[5,57]   1.359728
alpha[12,58]  1.359791
alpha[8,42]   1.359803
alpha[1,17]   1.359908
alpha[12,114] 1.359932
alpha[7,92]   1.359954
alpha[14,81]  1.360132
alpha[16,87]  1.360228
alpha[1,87]   1.360543
alpha[8,14]   1.360738
alpha[7,25]   1.361212
alpha[15,72]  1.361274
alpha[11,11]  1.361294
alpha[2,66]   1.361372
alpha[5,52]   1.361373
alpha[11,15]  1.361469
alpha[10,110] 1.361488
alpha[11,78]  1.361571
alpha[9,66]   1.361787
alpha[14,120] 1.361855
alpha[7,26]   1.362006
alpha[8,1]    1.362044
alpha[7,20]   1.362103
alpha[5,115]  1.362130
alpha[13,27]  1.362150
alpha[14,58]  1.362466
alpha[12,11]  1.362528
alpha[10,68]  1.362803
alpha[11,2]   1.362961
alpha[1,37]   1.363057
alpha[1,36]   1.363076
alpha[12,29]  1.363156
alpha[2,89]   1.363211
alpha[9,118]  1.363250
alpha[8,112]  1.363309
alpha[2,68]   1.363540
alpha[8,123]  1.363543
alpha[5,117]  1.363584
alpha[15,81]  1.363641
alpha[9,51]   1.363709
alpha[2,30]   1.364145
alpha[12,60]  1.364197
alpha[2,37]   1.364453
alpha[3,115]  1.364497
alpha[9,122]  1.364645
alpha[15,22]  1.364649
alpha[1,9]    1.364683
alpha[2,20]   1.364697
alpha[12,43]  1.364826
alpha[6,42]   1.364858
alpha[4,86]   1.364961
alpha[15,19]  1.365134
alpha[7,18]   1.365153
alpha[1,60]   1.365268
alpha[10,9]   1.365296
alpha[2,99]   1.365487
alpha[1,96]   1.365526
alpha[2,93]   1.365580
alpha[15,43]  1.365834
alpha[2,54]   1.365881
alpha[16,112] 1.365980
alpha[9,8]    1.366138
alpha[5,28]   1.366140
alpha[1,121]  1.366179
alpha[4,41]   1.366263
alpha[13,99]  1.366354
alpha[3,40]   1.366421
alpha[3,82]   1.366495
alpha[1,11]   1.366543
alpha[9,11]   1.366613
alpha[7,15]   1.366646
alpha[8,24]   1.366650
alpha[9,105]  1.366695
alpha[15,36]  1.366847
alpha[1,14]   1.366901
alpha[6,110]  1.367166
alpha[12,61]  1.367265
alpha[8,94]   1.367323
alpha[7,56]   1.367364
alpha[12,47]  1.367462
alpha[2,80]   1.367463
alpha[1,13]   1.367555
alpha[8,15]   1.367601
alpha[9,93]   1.367678
alpha[12,10]  1.367678
alpha[7,121]  1.367776
alpha[16,40]  1.367843
alpha[6,52]   1.367854
alpha[1,45]   1.367912
alpha[1,62]   1.367929
alpha[9,31]   1.368091
alpha[13,86]  1.368114
alpha[9,96]   1.368170
alpha[15,32]  1.368183
alpha[11,68]  1.368289
alpha[3,87]   1.368339
alpha[15,102] 1.368370
alpha[1,26]   1.368535
alpha[12,112] 1.368727
alpha[4,81]   1.368959
alpha[3,67]   1.369056
alpha[2,35]   1.369174
alpha[1,84]   1.369230
alpha[14,87]  1.369231
alpha[4,95]   1.369254
alpha[15,65]  1.369331
alpha[1,6]    1.369335
alpha[16,31]  1.369361
alpha[7,41]   1.369450
alpha[7,80]   1.369487
alpha[12,1]   1.369616
alpha[7,53]   1.369755
alpha[6,55]   1.369921
alpha[1,120]  1.370006
alpha[1,51]   1.370024
alpha[1,86]   1.370184
alpha[7,39]   1.370281
alpha[5,73]   1.370290
alpha[16,77]  1.370302
alpha[11,94]  1.370306
alpha[1,75]   1.370360
alpha[14,93]  1.370631
alpha[11,109] 1.370725
alpha[12,83]  1.370905
alpha[4,78]   1.370925
alpha[3,93]   1.370944
alpha[3,15]   1.371004
alpha[15,50]  1.371156
alpha[14,98]  1.371217
alpha[2,33]   1.371430
alpha[7,59]   1.371738
alpha[15,26]  1.371815
alpha[2,22]   1.371903
alpha[3,85]   1.371985
alpha[16,17]  1.372000
alpha[7,5]    1.372001
alpha[14,56]  1.372041
alpha[1,21]   1.372090
alpha[7,33]   1.372115
alpha[4,73]   1.372273
alpha[15,46]  1.372278
alpha[6,117]  1.372373
alpha[14,61]  1.372373
alpha[9,7]    1.372379
alpha[7,118]  1.372435
alpha[6,85]   1.372488
